# {"t_start": 1543357651.2204182, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4525.0,1146,2795.606736
4400.0,811,2803.255577
4450.0,756,2809.612695
4400.0,1021,2818.842347
4425.0,887,2826.7388
4425.0,878,2834.755427
4375.0,699,2840.846517
4000.0,674,2847.282987
7800.0,1073,2856.813133
325.0,386,2860.281246
4250.0,662,2866.151826
4400.0,944,2874.549515
4375.0,682,2880.467591
7950.0,1268,2891.925336
475.0,419,2895.543526
4400.0,949,2904.405491
4425.0,730,2910.578435
3950.0,842,2918.369385
275.0,400,2921.878667
4050.0,827,2929.082345
8325.0,1427,2941.857894
4375.0,779,2948.797358
4475.0,929,2956.993608
4400.0,809,2964.673582
4400.0,749,2971.002998
575.0,503,2975.396778
4400.0,864,2983.245847
4500.0,798,2990.273069
4400.0,922,2998.470283
4250.0,596,3003.97691
4425.0,840,3011.286365
4475.0,926,3019.50277
4425.0,715,3025.957272
7900.0,964,3034.347438
4425.0,775,3041.255909
4350.0,763,3048.100108
550.0,517,3052.711706
7825.0,1093,3062.764735
8025.0,1096,3072.23798
8150.0,1376,3084.772041
4375.0,1102,3094.393678
4425.0,838,3102.086797
4050.0,645,3107.86647
4425.0,817,3115.081737
425.0,501,3119.641999
4900.0,973,3127.937998
1250.0,652,3133.796002
4425.0,1045,3143.097042
775.0,487,3147.473042
4400.0,671,3153.344491
4475.0,878,3161.307508
4350.0,967,3170.195103
4500.0,840,3177.46698
775.0,463,3181.83597
4400.0,677,3187.744407
7925.0,1294,3199.395627
450.0,493,3203.892441
4350.0,878,3211.299442
4350.0,878,3219.219648
4525.0,1111,3229.383821
7950.0,1019,3238.569047
4200.0,556,3243.371658
4425.0,837,3250.52814
4050.0,727,3257.110549
4250.0,865,3265.326653
4300.0,670,3271.147345
8500.0,1167,3281.612017
4525.0,769,3288.512558
4350.0,607,3293.630677
4250.0,796,3300.717026
4425.0,720,3307.409649
7775.0,906,3315.562619
4375.0,828,3322.775938
4275.0,605,3328.36005
550.0,854,3336.151925
4150.0,636,3341.414443
4375.0,772,3348.308171
4400.0,881,3356.325886
7775.0,780,3363.318132
7900.0,874,3371.189933
4400.0,751,3378.022793
650.0,449,3381.778764
7975.0,990,3390.867387
800.0,762,3397.788593
600.0,454,3401.590307
800.0,771,3408.556813
7825.0,1017,3417.662324
800.0,549,3422.475565
4425.0,735,3429.255041
700.0,588,3434.315928
7550.0,766,3441.25213
775.0,431,3444.969379
4525.0,1110,3455.078825
4425.0,807,3462.137326
4425.0,807,3469.800815
800.0,704,3475.928773
4525.0,929,3484.244312
7725.0,768,3491.115869
4725.0,966,3499.499858
3750.0,499,3504.020303
4375.0,752,3510.870487
4375.0,646,3516.669358
8050.0,1020,3525.814193
7825.0,834,3533.091932
7900.0,905,3541.146554
7775.0,856,3549.033899
4425.0,706,3555.133695
4450.0,747,3561.882947
7875.0,1116,3571.965286
725.0,469,3575.86362
4350.0,730,3582.556602
4400.0,890,3590.579235
800.0,556,3595.352955
7925.0,977,3604.322726
775.0,540,3609.082494
11600.0,1198,3619.754581
7975.0,1031,3628.957067
8125.0,1022,3638.169574
4500.0,1045,3647.475091
11350.0,1117,3657.699879
3950.0,580,3662.62461
8025.0,1164,3673.108098
4200.0,664,3678.961764
8000.0,918,3687.074892
4500.0,880,3695.049668
8475.0,1203,3705.654293
8050.0,1272,3717.106007
7725.0,1251,3728.493124
8000.0,1208,3739.175006
4525.0,679,3745.013529
14950.0,1581,3759.660036
800.0,573,3764.574545
8000.0,946,3772.95473
11625.0,1579,3787.58787
7950.0,979,3796.085454
4400.0,770,3802.875648
4375.0,917,3811.042131
4400.0,823,3818.71847
8050.0,1175,3829.102242
11425.0,1134,3838.871206
7750.0,895,3846.932186
4425.0,1056,3856.768104
8025.0,906,3864.884772
11825.0,1879,3881.412168
15425.0,2192,3901.137278
8075.0,1385,3913.654259
7550.0,871,3921.516307
4350.0,810,3928.628433
500.0,472,3932.499313
8050.0,1046,3942.163869
7900.0,896,3949.728199
11600.0,1291,3961.218173
11600.0,1543,3975.03291
750.0,563,3980.39554
800.0,576,3985.31746
8050.0,1035,3994.599269
11500.0,1524,4008.322118
8050.0,1352,4020.164292
8150.0,1000,4029.243969
11750.0,1841,4045.423649
12175.0,1547,4059.26656
4250.0,730,4065.945474
15475.0,1928,4083.021703
4175.0,688,4089.055353
8150.0,1451,4102.405857
525.0,561,4107.241961
8050.0,1070,4116.689839
1175.0,1057,4126.09869
4425.0,924,4134.188352
8050.0,982,4143.126322
4400.0,744,4149.885567
475.0,462,4153.710837
7775.0,948,4162.506209
7875.0,906,4170.613383
475.0,491,4174.596877
7650.0,969,4183.510356
11500.0,1433,4196.256851
8050.0,1302,4207.93085
11875.0,1788,4224.009614
11400.0,1256,4235.418247
7750.0,789,4242.450484
14900.0,1602,4256.694667
750.0,480,4261.050925
11575.0,1638,4275.827245
7800.0,775,4282.761819
11500.0,1313,4294.469
575.0,704,4300.552081
275.0,363,4303.86427
800.0,683,4309.858534
4125.0,803,4316.968989
7950.0,858,4324.750368
450.0,503,4329.241143
8050.0,1065,4338.65352
500.0,467,4342.999235
525.0,481,4346.940548
475.0,407,4350.490672
11550.0,1477,4363.873552
8050.0,941,4372.170124
11525.0,1476,4385.138069
800.0,467,4389.454471
11475.0,1044,4398.736484
575.0,586,4404.171341
275.0,378,4407.09034
12025.0,1386,4419.564184
4425.0,730,4426.295203
4275.0,618,4431.891303
500.0,594,4436.905505
4250.0,1026,4446.148557
800.0,592,4451.593843
11675.0,1711,4466.833186
7550.0,955,4475.142994
775.0,460,4479.446721
12350.0,1477,4492.46606
7900.0,1085,4502.504997
11650.0,1310,4514.171189
7625.0,859,4521.50489
575.0,621,4527.093451
4225.0,665,4532.897482
11725.0,1392,4545.47868
11950.0,1465,4558.50488
7925.0,1354,4570.87941
7725.0,826,4577.954282
11600.0,1414,4590.639042
11800.0,1463,4604.069294
14800.0,1368,4616.06098
4525.0,765,4622.904538
275.0,314,4625.472266
11425.0,1392,4638.156441
800.0,451,4642.450852
4425.0,735,4648.737622
475.0,478,4653.170554
800.0,554,4658.0093
11650.0,1481,4671.53062
11650.0,1300,4683.069094
8650.0,1409,4695.666832
3850.0,607,4700.762893
7875.0,860,4708.602375
11675.0,1444,4721.524752
375.0,464,4725.934276
11675.0,1317,4737.671938
11400.0,1044,4746.956865
4100.0,549,4751.706372
11350.0,1268,4763.039741
4425.0,707,4769.141949
8050.0,991,4778.230889
800.0,721,4784.883512
11650.0,1418,4797.611
7800.0,917,4805.792428
11350.0,1162,4815.886526
4425.0,876,4823.267874
4350.0,864,4831.154099
4200.0,591,4836.651751
225.0,321,4839.282084
7900.0,771,4846.194924
11650.0,1167,4856.549155
11550.0,1513,4870.302784
4125.0,654,4876.111482
400.0,448,4879.900547
11450.0,1192,4890.497261
3900.0,754,4897.326862
450.0,399,4900.838588
375.0,865,4908.709247
4225.0,584,4913.679931
11375.0,1097,4923.786441
425.0,476,4928.208086
500.0,491,4932.178889
750.0,491,4936.692229
750.0,439,4940.407406
4400.0,779,4947.278124
500.0,480,4951.752129
225.0,347,4954.976855
4100.0,738,4961.26506
7775.0,1018,4970.399915
250.0,349,4973.635885
11175.0,1084,4983.080574
8000.0,1051,4992.418689
4025.0,575,4997.814395
7725.0,1233,5008.620712
350.0,454,5012.905836
11575.0,1148,5023.255619
3950.0,598,5028.294718
8000.0,943,5037.056561
4425.0,744,5043.285473
775.0,480,5047.638854
11825.0,1421,5060.382023
575.0,420,5063.995169
8075.0,954,5072.220789
11675.0,1394,5084.841146
4050.0,658,5090.640377
7750.0,932,5099.442355
8400.0,1173,5109.8758
4500.0,713,5115.948094
11650.0,1108,5126.026256
7975.0,905,5134.182495
3975.0,663,5140.030643
8150.0,1154,5150.325519
14925.0,1386,5162.383656
14875.0,1313,5174.545125
4200.0,975,5182.995356
400.0,650,5188.775882
4100.0,590,5194.267814
475.0,553,5199.089134
12100.0,1338,5210.870959
8025.0,917,5218.972424
4025.0,576,5224.382804
4125.0,898,5232.473825
4175.0,624,5237.691398
7650.0,879,5245.628607
4550.0,729,5252.319657
4125.0,732,5258.54254
8000.0,996,5267.604514
8075.0,1169,5278.118197
4425.0,779,5284.870239
300.0,446,5289.110982
11975.0,1346,5300.869184
7550.0,797,5307.925819
11600.0,1235,5319.287549
8075.0,1087,5328.800856
275.0,388,5332.288631
0.0,284,5334.733206
11650.0,1465,5348.185555
7975.0,884,5355.672083
8075.0,1240,5366.937618
15125.0,1588,5380.939337
4450.0,773,5387.848511
11675.0,1402,5400.39671
11675.0,1569,5414.444592
11375.0,1083,5424.532265
8050.0,1192,5435.076607
7925.0,822,5442.235949
8075.0,1163,5452.644168
15100.0,1585,5467.07642
7975.0,882,5474.38827
475.0,393,5477.863198
8200.0,1415,5490.515847
7875.0,1135,5500.798283
11650.0,1221,5511.946362
12050.0,1424,5524.65067
4325.0,797,5531.660135
11575.0,1227,5542.340822
11725.0,1550,5556.178825
775.0,517,5560.777686
725.0,550,5565.41105
225.0,343,5568.444444
575.0,729,5575.07886
800.0,567,5579.952962
11675.0,1324,5591.677757
15575.0,2020,5609.985219
4150.0,789,5617.01186
7925.0,859,5624.770143
8025.0,968,5633.123607
15700.0,2197,5652.729388
11500.0,1143,5663.012709
11450.0,1224,5674.203156
15000.0,1339,5686.075757
11775.0,1303,5697.760266
15025.0,1405,5710.406513
15375.0,1619,5724.583406
4450.0,759,5731.324603
8050.0,987,5740.323193
11725.0,1277,5751.772117
15275.0,1535,5765.640584
15650.0,1869,5782.134323
4175.0,591,5787.582474
8000.0,993,5796.070662
7850.0,853,5803.856217
15300.0,1704,5819.007395
8025.0,1218,5830.170904
525.0,519,5834.759978
8075.0,1212,5845.440445
3800.0,741,5852.251396
7750.0,950,5860.575164
11625.0,1082,5870.073582
7825.0,976,5878.986881
15200.0,1708,5894.157307
11775.0,1356,5906.555331
11675.0,1376,5918.569093
11400.0,1182,5929.513105
475.0,497,5933.538337
14950.0,1729,5949.155643
8000.0,918,5957.32673
7975.0,916,5965.366191
11700.0,1158,5975.724057
11525.0,1363,5987.706583
7925.0,886,5995.709243
14900.0,1532,6009.302842
15225.0,1563,6023.309837
525.0,647,6029.087784
475.0,550,6033.871423
8050.0,1206,6045.00067
11575.0,1154,6055.24661
11650.0,1207,6065.832748
11725.0,1318,6077.573754
11775.0,1289,6089.094763
15100.0,1573,6103.170645
7625.0,1018,6112.34662
7900.0,808,6119.89355
11750.0,1518,6132.936894
8150.0,1133,6143.173501
475.0,485,6147.639767
11700.0,1287,6159.059957
475.0,629,6164.640077
8025.0,984,6173.03804
11375.0,1068,6182.441575
11625.0,1248,6193.790025
12175.0,1527,6207.506876
3750.0,514,6212.060047
8025.0,914,6220.141819
800.0,452,6223.911898
8050.0,899,6231.98239
7875.0,871,6239.773767
550.0,540,6244.501631
14800.0,1321,6255.855005
15375.0,1906,6273.029941
4125.0,665,6278.872206
11675.0,1157,6289.169815
450.0,497,6293.714417
7900.0,949,6302.104767
11350.0,1138,6312.168449
725.0,652,6317.990538
11800.0,1305,6329.606859
11550.0,1169,6340.028475
825.0,431,6344.187181
8075.0,1100,6353.738807
11475.0,1117,6363.888676
8400.0,1244,6374.61478
3975.0,602,6380.027462
15075.0,1600,6394.100091
4400.0,686,6400.601341
7750.0,999,6409.127526
14900.0,1494,6422.808436
4400.0,716,6429.445212
825.0,418,6433.013252
11675.0,1269,6444.475241
4450.0,723,6450.641977
550.0,514,6455.194726
7575.0,846,6462.977375
4450.0,756,6469.305185
11800.0,1436,6482.579894
8150.0,1082,6492.069761
800.0,640,6497.772916
8075.0,1060,6507.216946
4425.0,768,6514.074776
7700.0,933,6522.298922
4150.0,644,6528.025982
8150.0,1111,6538.183076
8025.0,1082,6547.665202
500.0,391,6551.124343
8000.0,943,6559.437327
4425.0,948,6568.275601
11525.0,1263,6579.192507
11525.0,1289,6590.722478
15200.0,1942,6607.913267
11700.0,1210,6619.291907
15200.0,1608,6633.406648
11625.0,1193,6644.442747
4050.0,726,6650.662594
11700.0,1319,6662.37147
14875.0,1531,6676.239552
8175.0,1169,6686.678437
11650.0,1285,6698.127063
11500.0,1405,6710.69196
4375.0,676,6716.632173
11575.0,1358,6729.066503
8050.0,937,6737.318465
8025.0,978,6746.288691
8075.0,942,6754.570218
15625.0,1639,6769.430709
14850.0,1432,6782.199426
8150.0,1061,6791.590412
11600.0,1216,6802.16307
11700.0,1708,6817.852748
14850.0,1481,6830.80303
15150.0,1483,6844.337606
7825.0,819,6851.482361
11650.0,1416,6864.141752
11725.0,1229,6874.928564
11275.0,1048,6884.220196
4375.0,681,6890.640269
11475.0,1010,6899.5853
11425.0,1037,6908.789532
11700.0,1349,6920.58133
14975.0,1407,6933.280992
15200.0,1548,6947.022201
11700.0,1207,6957.704389
15050.0,1632,6972.346692
7550.0,846,6979.600743
4525.0,730,6986.308161
11775.0,1375,6998.739351
11425.0,1064,7008.055207
11500.0,1165,7018.438767
7900.0,780,7025.365116
4450.0,770,7032.136969
4550.0,805,7039.224839
15175.0,1538,7053.041768
11700.0,1273,7064.510319
11475.0,1186,7075.025633
15225.0,1721,7090.062954
11475.0,1009,7099.221729
11675.0,1411,7111.866167
11675.0,1230,7123.055283
4075.0,671,7128.878042
11700.0,1255,7140.258675
14975.0,1492,7153.309322
15150.0,1530,7167.030356
15150.0,1605,7181.206908
11775.0,1415,7193.866066
19200.0,2097,7212.874933
11800.0,1261,7223.743958
14925.0,1391,7236.287336
14925.0,1470,7249.666163
400.0,373,7252.493373
475.0,523,7257.110763
7825.0,825,7264.778564
475.0,525,7269.430877
8175.0,1103,7279.010707
8400.0,1074,7288.871749
15325.0,1889,7305.5206
8075.0,951,7314.286913
