# {"t_start": 1543357651.2029982, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8000.0,1064,6386.761607
4200.0,877,6394.629323
12000.0,1347,6406.521929
11475.0,1307,6418.161088
4100.0,756,6425.059021
11250.0,1282,6436.561695
11300.0,1138,6446.861127
11125.0,1183,6457.379699
7600.0,967,6465.730747
8325.0,1037,6474.990638
11875.0,1720,6490.751353
15175.0,1659,6505.204504
12100.0,1607,6519.897439
4125.0,561,6524.724944
15050.0,1618,6539.473655
475.0,486,6543.868036
8550.0,1022,6552.598633
11650.0,1446,6566.012758
800.0,491,6569.994115
4125.0,664,6575.836513
11500.0,1261,6587.204966
7750.0,810,6594.290468
11550.0,1229,6605.379944
15825.0,1894,6622.665525
11475.0,1152,6632.986565
11725.0,1450,6645.882239
7725.0,834,6653.140342
11625.0,1565,6667.10135
4375.0,647,6672.860664
14850.0,1518,6686.641317
750.0,437,6690.84565
11700.0,1221,6701.398092
15075.0,1611,6715.596059
15075.0,1508,6729.337787
11575.0,1211,6740.510823
11750.0,1641,6754.859367
4450.0,783,6761.846657
12025.0,1311,6773.495213
4150.0,796,6780.984648
8000.0,1058,6790.367679
15575.0,1557,6804.224098
11700.0,1417,6816.873274
11675.0,1217,6827.471532
15175.0,1552,6841.373942
4300.0,663,6847.218781
11700.0,1371,6859.693621
7875.0,833,6866.863378
11500.0,1299,6878.956569
15025.0,1600,6893.12619
14825.0,1356,6904.858219
11575.0,1303,6916.783842
8100.0,1345,6928.692099
7700.0,769,6935.576434
12000.0,1245,6946.785253
8025.0,1050,6956.146961
15400.0,1847,6972.417757
14875.0,1365,6984.818233
11675.0,1276,6995.802194
11450.0,1068,7005.677768
15125.0,1645,7019.960226
14900.0,1551,7033.720761
425.0,416,7037.813392
15175.0,1680,7052.845669
11425.0,1521,7066.097125
12150.0,1283,7077.582238
15075.0,1503,7091.030261
3950.0,618,7096.657992
8075.0,967,7105.066552
11400.0,1040,7114.317685
8000.0,1011,7123.389914
4425.0,756,7130.150945
14825.0,1346,7141.988946
14875.0,1543,7155.809628
14925.0,1524,7169.479344
575.0,685,7175.43104
4450.0,632,7181.130496
11675.0,1255,7192.471888
15075.0,1460,7205.234664
11525.0,1224,7216.404126
4375.0,675,7222.316176
7900.0,921,7230.487225
425.0,544,7235.133574
7700.0,932,7243.363264
8075.0,1012,7252.37693
15125.0,1479,7265.939852
4350.0,796,7272.962512
15625.0,1576,7286.869472
15125.0,1607,7301.558504
12075.0,1737,7316.856831
800.0,650,7322.593763
15150.0,1781,7338.631943
11600.0,1276,7350.133073
15325.0,1473,7363.156808
11350.0,1233,7374.417779
11550.0,1143,7384.704833
14925.0,1440,7397.326296
11675.0,1288,7408.621113
11750.0,1072,7417.992697
8150.0,1142,7428.239647
8300.0,1075,7437.713565
11675.0,1423,7450.351065
8075.0,1009,7459.479949
15125.0,1472,7472.467195
