# {"t_start": 1543559269.9402046, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-4.0,2911,2019.005407
11.0,2613,2041.107958
14.0,2283,2060.422201
12.0,2371,2080.386708
6.0,2944,2105.438204
12.0,2148,2123.137735
13.0,2363,2143.534102
8.0,2733,2166.691505
9.0,2616,2189.279474
14.0,2384,2209.253874
8.0,2417,2230.093328
13.0,2101,2247.643826
8.0,2531,2269.366688
15.0,2141,2287.934613
3.0,3021,2313.598289
14.0,2095,2332.115511
7.0,2928,2357.297934
19.0,1835,2372.969286
10.0,2239,2392.202862
10.0,2512,2413.594463
9.0,2560,2435.58887
15.0,2165,2454.38922
15.0,2277,2474.198099
9.0,2544,2496.09233
16.0,2006,2512.767068
4.0,2963,2538.253915
12.0,2591,2561.191838
15.0,2056,2578.808154
16.0,2048,2596.265264
16.0,2081,2613.89874
16.0,2128,2632.439977
19.0,1876,2648.371131
10.0,2596,2670.827053
15.0,2166,2689.413932
15.0,2090,2707.622072
17.0,2012,2724.621905
17.0,1960,2741.999523
10.0,2450,2763.424308
12.0,2253,2783.309002
17.0,2032,2801.602684
12.0,2502,2825.073391
14.0,2299,2848.232571
16.0,2003,2866.600922
13.0,2463,2889.794146
20.0,1779,2906.589554
19.0,1859,2924.440898
16.0,2059,2943.778928
7.0,2845,2970.669246
13.0,2216,2992.017998
15.0,2165,3012.135978
19.0,1867,3029.988053
11.0,2314,3051.739794
8.0,2524,3075.61319
18.0,1979,3094.056356
8.0,2629,3119.123986
21.0,1756,3135.283111
17.0,1888,3153.222768
15.0,2160,3173.667401
13.0,2305,3195.361606
14.0,2168,3215.813007
14.0,2239,3236.738746
18.0,1825,3254.220281
13.0,2228,3275.106023
4.0,2836,3301.68005
10.0,2383,3324.289393
1.0,3011,3352.416541
17.0,2239,3373.754508
17.0,1863,3390.9957
13.0,2340,3413.396188
16.0,2065,3432.777468
16.0,2185,3453.355315
16.0,2212,3474.027037
18.0,1972,3492.368809
16.0,1911,3510.390165
18.0,2013,3529.508621
18.0,1911,3547.527635
13.0,2406,3570.296095
-1.0,2946,3598.101503
12.0,2289,3619.730983
11.0,2304,3641.445473
15.0,2038,3660.259437
18.0,1943,3678.97392
12.0,2251,3699.904429
10.0,2574,3724.111128
20.0,1735,3740.702026
14.0,2150,3761.037498
19.0,1760,3777.250716
10.0,2345,3799.697836
18.0,1964,3818.013904
19.0,1747,3834.617896
17.0,2020,3853.283456
17.0,1878,3871.131129
18.0,1866,3888.929276
14.0,2137,3908.65941
13.0,2161,3929.089323
14.0,2312,3950.756558
18.0,1882,3968.665372
16.0,2218,3989.447559
16.0,2109,4009.537538
20.0,1753,4025.667752
19.0,1897,4043.55094
20.0,1707,4059.520536
18.0,1875,4077.357424
14.0,2217,4098.06628
17.0,1990,4117.029588
15.0,2052,4136.360163
18.0,1839,4153.513618
11.0,2556,4177.696671
17.0,2019,4196.865008
15.0,2107,4216.541351
17.0,1977,4235.380311
17.0,1925,4253.455137
16.0,2048,4272.732365
19.0,1845,4289.876646
10.0,2636,4314.912163
15.0,2093,4334.389996
16.0,2036,4353.584825
17.0,1989,4372.538584
14.0,2028,4391.23471
10.0,2614,4416.188674
18.0,1876,4434.065604
17.0,2012,4452.595367
19.0,1816,4469.603404
17.0,2027,4488.739311
18.0,1777,4505.517087
15.0,2113,4525.650095
20.0,1778,4542.002945
13.0,2099,4562.057587
19.0,1805,4579.03749
14.0,2076,4598.535728
13.0,2265,4620.046253
19.0,1997,4638.536195
18.0,2068,4658.416542
17.0,1997,4676.89352
12.0,2375,4699.473094
17.0,2019,4718.121409
12.0,2538,4742.096329
16.0,2033,4761.287965
15.0,1972,4779.687677
11.0,2270,4801.212791
18.0,2123,4821.467017
16.0,2017,4840.638594
21.0,1733,4856.700241
15.0,2213,4877.408151
14.0,2398,4900.109544
14.0,2355,4922.149441
19.0,1918,4940.282784
18.0,1886,4958.163946
17.0,1906,4976.208796
15.0,2250,4997.591453
14.0,2224,5018.36156
19.0,1866,5035.645329
15.0,2031,5054.834628
16.0,2147,5075.120594
16.0,1979,5093.994893
18.0,1932,5112.134278
18.0,2016,5130.750887
16.0,2154,5151.154218
18.0,1853,5168.874872
18.0,1885,5186.288006
18.0,2105,5206.378938
18.0,1888,5223.768585
19.0,1775,5240.612735
11.0,2429,5263.499766
20.0,1786,5280.355105
16.0,2028,5299.511694
18.0,2067,5318.953666
18.0,2067,5338.252985
17.0,1920,5356.281824
14.0,2240,5377.506588
19.0,1839,5395.500459
18.0,1950,5413.069182
16.0,2011,5431.173319
15.0,2289,5451.588429
15.0,2042,5469.624751
21.0,1727,5484.737298
20.0,1917,5501.676622
17.0,2162,5520.927189
17.0,1985,5538.831342
13.0,2208,5558.175708
14.0,2086,5576.43132
15.0,2158,5595.665293
11.0,2498,5618.014043
16.0,1925,5635.049921
16.0,2002,5652.54727
14.0,2091,5671.027146
17.0,2011,5688.872663
18.0,1953,5705.954454
21.0,1664,5720.983645
21.0,1758,5735.912691
17.0,1869,5752.442716
13.0,2319,5772.526149
12.0,2315,5792.14999
18.0,1980,5808.982656
18.0,2003,5827.016763
12.0,2398,5847.17056
11.0,2275,5865.722394
14.0,2092,5883.771172
14.0,2250,5902.849905
16.0,2133,5921.147496
17.0,1979,5937.49387
19.0,1789,5952.694154
14.0,2234,5971.848266
18.0,2106,5989.208758
16.0,2082,6007.488395
18.0,1961,6024.168893
18.0,1994,6041.167915
18.0,1916,6057.606064
19.0,1854,6073.585346
16.0,2125,6091.985068
16.0,2304,6111.801397
21.0,1706,6126.858876
14.0,2325,6146.903656
18.0,1898,6163.248087
20.0,1846,6179.053282
19.0,1865,6195.488032
17.0,2059,6213.007924
15.0,2177,6231.86261
18.0,1878,6247.624313
15.0,2226,6266.846992
18.0,1980,6283.566955
19.0,1769,6298.883745
13.0,2538,6320.422852
11.0,2356,6340.040674
19.0,1911,6356.156326
19.0,1977,6373.457871
16.0,1949,6390.568284
18.0,1898,6407.16098
19.0,1890,6423.318553
21.0,1731,6438.559241
16.0,2049,6456.317899
18.0,1873,6472.082602
19.0,1772,6487.727347
17.0,2040,6505.377207
19.0,1841,6521.166982
16.0,1993,6538.20851
20.0,1796,6553.769253
21.0,1733,6569.267316
16.0,2203,6588.399051
16.0,2143,6607.44336
13.0,2150,6625.645932
18.0,2037,6643.447896
16.0,2117,6661.990793
17.0,1953,6678.798475
13.0,2376,6699.335453
21.0,1653,6713.087875
16.0,2060,6730.660971
20.0,1711,6745.350555
19.0,1855,6760.723577
12.0,2164,6779.12914
13.0,2382,6799.709986
15.0,2322,6819.274416
19.0,1806,6834.767429
16.0,2037,6852.224462
20.0,1790,6867.662497
15.0,2253,6886.845161
15.0,2205,6906.135767
17.0,1951,6922.537012
19.0,1885,6938.847185
17.0,1994,6955.680777
14.0,2142,6974.156125
19.0,1895,6990.133005
16.0,2036,7007.796411
16.0,2222,7026.773688
20.0,1827,7042.209084
16.0,2227,7061.966599
19.0,1842,7077.396927
13.0,2312,7097.087577
14.0,2280,7116.921309
16.0,2050,7134.447971
15.0,2131,7152.824018
15.0,2066,7171.359808
16.0,2074,7189.07632
21.0,1656,7203.330996
16.0,2038,7221.041034
20.0,1784,7235.727055
18.0,1916,7252.517795
18.0,2124,7270.729049
17.0,2093,7288.716494
13.0,2516,7312.026453
20.0,1712,7327.265425
15.0,2568,7350.055982
21.0,1714,7366.52477
11.0,2464,7389.158003
17.0,2054,7408.012732
17.0,2013,7426.287441
18.0,2130,7444.965968
20.0,1757,7460.619403
18.0,2049,7478.807033
20.0,1710,7493.707982
17.0,1928,7511.266421
16.0,2034,7530.299775
15.0,2095,7549.560147
17.0,1924,7566.875014
15.0,1972,7584.187641
13.0,2529,7607.083042
19.0,1902,7624.334014
18.0,1870,7641.038454
20.0,1791,7657.58332
19.0,1892,7675.329055
11.0,2356,7696.581352
18.0,1937,7714.625586
17.0,1980,7732.171248
20.0,1813,7748.233702
17.0,2042,7766.515672
16.0,2034,7784.830807
17.0,2005,7802.97645
16.0,2274,7822.835844
20.0,1783,7838.704415
19.0,1848,7855.331287
16.0,1941,7872.372516
14.0,2037,7890.492006
16.0,2089,7909.000098
17.0,1921,7926.173024
18.0,1918,7943.26063
15.0,2228,7963.249691
20.0,1731,7978.85562
19.0,1807,7994.839231
19.0,1875,8011.768801
10.0,2369,8032.303261
21.0,1733,8047.931074
18.0,1858,8064.468676
18.0,1987,8082.893117
17.0,1952,8100.498633
16.0,2173,8120.003404
21.0,1662,8134.686288
15.0,2104,8153.108189
19.0,1903,8169.984264
18.0,1849,8186.685286
17.0,1987,8204.305185
18.0,1990,8222.528812
20.0,1717,8237.632555
19.0,1804,8253.838761
20.0,1742,8269.820639
16.0,2164,8289.30642
14.0,2183,8308.822421
16.0,2010,8326.450149
15.0,2223,8346.506132
18.0,1912,8363.562948
15.0,2086,8382.311538
16.0,2495,8404.536675
18.0,1934,8421.97109
10.0,2714,8446.988353
21.0,1667,8461.900698
16.0,1956,8479.392587
19.0,1902,8496.714071
14.0,2160,8516.314407
18.0,2007,8533.912645
18.0,2085,8552.669672
18.0,1921,8570.102625
16.0,2007,8588.44134
17.0,1849,8605.526922
18.0,2030,8623.010771
18.0,1894,8639.958724
13.0,2241,8660.300391
17.0,2019,8678.177441
18.0,1929,8695.777519
20.0,1761,8711.641813
20.0,1759,8727.641165
14.0,2119,8746.245366
16.0,1985,8764.142733
14.0,2145,8783.309003
20.0,1785,8799.170094
18.0,1976,8816.680095
16.0,2005,8834.653045
15.0,2061,8852.880699
17.0,2038,8870.98887
19.0,1856,8887.234864
17.0,1948,8905.133607
20.0,1771,8921.376737
18.0,2006,8939.406291
20.0,1854,8955.770168
18.0,1923,8972.657215
17.0,1989,8990.473531
18.0,1959,9007.776762
17.0,2045,9025.93831
16.0,2073,9044.192219
18.0,2020,9062.217975
19.0,1864,9078.821782
18.0,1951,9096.116979
9.0,2667,9120.367379
16.0,2113,9139.167333
15.0,2071,9157.469534
19.0,1896,9174.584449
17.0,2129,9194.293913
19.0,1813,9210.402312
16.0,2177,9229.811326
16.0,2137,9248.733926
19.0,1851,9264.919496
17.0,1951,9282.172346
18.0,1924,9299.191791
19.0,1885,9315.897309
15.0,2121,9334.834882
16.0,2050,9353.049175
21.0,1685,9367.866768
20.0,1869,9384.176543
17.0,2102,9403.000122
20.0,1861,9419.302545
20.0,1755,9434.86206
17.0,2008,9452.813378
17.0,2016,9470.256016
14.0,2181,9489.613333
17.0,2120,9508.445267
18.0,1972,9526.077789
15.0,2355,9547.372413
15.0,2288,9567.152864
20.0,1838,9583.801823
17.0,1957,9601.065519
20.0,1933,9618.133206
20.0,1809,9634.157597
14.0,2280,9654.331116
20.0,1713,9669.389357
19.0,1867,9686.168847
18.0,1921,9703.18646
15.0,2122,9722.225822
20.0,1844,9738.393318
18.0,1943,9755.513174
21.0,1661,9770.271676
21.0,1728,9785.806709
18.0,2055,9804.378105
20.0,1745,9819.673301
18.0,2023,9837.778127
19.0,1844,9853.965684
15.0,2094,9872.961677
19.0,1877,9889.358483
11.0,2399,9910.859635
13.0,2266,9931.114411
19.0,1784,9947.028306
20.0,1759,9962.187381
21.0,1776,9977.917751
17.0,1975,9995.983683
19.0,1843,10012.424803
19.0,1778,10028.176962
17.0,1924,10045.27003
16.0,1975,10062.592998
17.0,2102,10081.773044
19.0,1870,10098.10511
15.0,2165,10117.183983
19.0,1902,10134.156176
17.0,2030,10152.252829
16.0,2088,10170.574553
17.0,2177,10189.888928
17.0,2037,10207.839948
17.0,2015,10225.906131
19.0,1832,10242.083867
20.0,1814,10258.040623
19.0,1967,10275.677985
20.0,1752,10290.666881
19.0,1880,10307.403738
19.0,1976,10325.160775
16.0,2179,10344.411074
15.0,2103,10362.884251
15.0,2070,10381.389855
16.0,2137,10400.497181
19.0,1971,10417.795096
18.0,2177,10437.146028
21.0,1701,10452.198029
17.0,1923,10469.148387
17.0,2018,10487.109573
18.0,1898,10503.959283
19.0,1766,10519.784941
20.0,1896,10536.722639
19.0,1915,10553.722533
18.0,1959,10570.930837
19.0,1943,10588.010559
20.0,1755,10603.751771
15.0,2025,10621.302057
20.0,1779,10637.123674
15.0,2030,10655.172339
17.0,1982,10673.028711
13.0,2410,10694.856698
19.0,1908,10711.818163
21.0,1686,10727.065814
21.0,1783,10742.36754
16.0,2106,10762.173708
20.0,1799,10778.431601
16.0,2164,10798.031948
19.0,1895,10815.459748
17.0,1954,10832.893885
18.0,1947,10850.312901
12.0,2334,10871.408258
19.0,1838,10888.595725
19.0,1999,10906.316762
17.0,1919,10923.353537
18.0,1872,10940.283149
17.0,2147,10959.616025
21.0,1702,10974.532949
19.0,1824,10990.617096
17.0,2148,11009.701289
17.0,2063,11028.203881
17.0,1857,11044.933419
21.0,1701,11060.985459
18.0,2086,11079.521714
15.0,2165,11098.872919
17.0,2113,11117.469702
