# {"t_start": 1543559269.9382157, "env_id": "PongNoFrameskip-v0"} 
r,l,t
12.0,2469,2931.342854
18.0,1860,2948.623065
17.0,2029,2967.990698
10.0,2561,2992.296364
15.0,2091,3011.966791
14.0,2114,3032.193717
17.0,2200,3052.839807
8.0,2430,3075.685435
17.0,1967,3094.037526
15.0,2078,3113.517399
11.0,2496,3137.33446
14.0,2244,3158.221518
11.0,2546,3182.295611
12.0,2555,3206.356861
17.0,2009,3225.50909
18.0,1896,3243.484564
12.0,2638,3268.029737
14.0,2207,3289.180686
15.0,2147,3308.952147
15.0,2335,3331.301579
18.0,1844,3348.498525
18.0,1876,3366.325649
14.0,2177,3386.782072
10.0,2514,3410.199904
7.0,2603,3434.576171
8.0,2528,3458.526805
18.0,1836,3476.109461
19.0,1817,3493.077223
15.0,1990,3511.55345
15.0,2181,3532.105527
19.0,1808,3549.04778
13.0,2195,3570.136015
19.0,1797,3587.076202
17.0,1989,3605.556567
16.0,2033,3624.81185
15.0,2102,3644.410461
13.0,2569,3668.66651
14.0,2381,3691.300898
16.0,2370,3713.330269
13.0,2330,3735.725573
19.0,1821,3752.79074
17.0,2078,3772.236321
10.0,2533,3796.231578
15.0,2097,3815.771428
15.0,2147,3836.069259
8.0,2606,3860.46445
10.0,2521,3884.410877
12.0,2234,3905.154368
16.0,1889,3923.013824
14.0,2221,3944.259185
20.0,1755,3960.425027
16.0,1966,3979.308079
16.0,2082,3998.815843
13.0,2294,4020.397671
18.0,1797,4037.248962
13.0,2203,4057.916503
18.0,1909,4075.975383
18.0,1853,4093.182133
18.0,1952,4111.928435
18.0,1957,4130.233567
16.0,2141,4150.55295
18.0,1846,4167.760925
14.0,2045,4187.077013
21.0,1763,4203.880488
16.0,2066,4223.284073
15.0,2064,4242.587771
12.0,2210,4263.255672
21.0,1694,4279.046581
16.0,2156,4299.419618
18.0,1912,4317.478652
12.0,2161,4337.823557
15.0,2202,4358.416065
15.0,2084,4377.93117
16.0,2251,4399.380774
18.0,1893,4417.348771
20.0,1757,4433.557048
8.0,2634,4458.511415
19.0,1873,4476.319524
12.0,2219,4497.009735
19.0,2081,4516.448172
17.0,2114,4536.647489
14.0,2121,4556.361396
13.0,2289,4577.992829
17.0,2077,4597.490297
12.0,2272,4619.034488
17.0,1877,4636.866688
18.0,1935,4655.034885
20.0,1755,4671.648357
18.0,1946,4689.883279
19.0,1903,4707.910325
12.0,2273,4728.92474
20.0,1830,4746.477496
17.0,1944,4764.695539
17.0,1871,4782.057764
18.0,1896,4799.996207
16.0,2118,4820.188104
13.0,2080,4839.738712
19.0,1823,4856.803427
12.0,2195,4877.395988
18.0,1899,4895.334907
15.0,2050,4914.656296
18.0,2039,4933.931942
19.0,1850,4951.184416
18.0,1974,4970.059361
16.0,2097,4989.672296
17.0,2115,5009.814655
19.0,1868,5027.09728
16.0,1946,5045.840436
18.0,1935,5063.964381
18.0,1897,5081.411704
16.0,1931,5099.542375
20.0,1777,5116.318932
14.0,2219,5137.562316
14.0,2182,5158.101011
13.0,2195,5178.731278
14.0,2318,5200.48714
15.0,2243,5221.355444
15.0,2069,5241.309327
15.0,2053,5260.615119
19.0,1944,5278.80082
15.0,2136,5298.596629
20.0,1743,5315.263683
17.0,2021,5334.299198
15.0,2213,5354.928173
15.0,2096,5374.41085
18.0,1912,5393.327828
13.0,2272,5414.048283
19.0,1826,5430.231385
18.0,1848,5446.943791
8.0,2728,5470.941856
17.0,1962,5488.215076
20.0,1711,5503.628252
20.0,1846,5519.796932
15.0,2088,5538.206631
19.0,1852,5554.774358
20.0,1807,5570.679635
18.0,1994,5588.550056
18.0,1881,5604.849316
18.0,1865,5621.670945
16.0,2002,5639.064219
21.0,1735,5654.724432
16.0,2023,5672.868754
17.0,2036,5690.804118
20.0,1812,5706.723873
17.0,1975,5724.124185
18.0,1922,5740.448018
20.0,1709,5755.717234
19.0,1782,5770.768015
16.0,2112,5788.874204
18.0,2034,5806.484818
16.0,2149,5825.645914
20.0,1858,5840.969602
17.0,2041,5857.965171
19.0,1895,5873.9138
20.0,1767,5889.198824
19.0,1791,5904.557936
10.0,2385,5924.500009
12.0,2299,5943.803036
14.0,2362,5964.248162
13.0,2287,5982.847242
19.0,1813,5998.487339
18.0,1885,6014.425265
19.0,1885,6030.803955
16.0,2147,6049.561321
21.0,1656,6063.836743
20.0,1791,6079.125059
15.0,2123,6097.464217
16.0,1978,6114.723793
18.0,2046,6132.387115
18.0,1898,6148.348423
17.0,1897,6164.757792
13.0,2320,6184.845531
19.0,1887,6201.310567
20.0,1875,6217.562691
13.0,2145,6235.699351
17.0,2128,6253.831757
20.0,1783,6269.24855
18.0,1880,6285.469724
17.0,1976,6302.219331
17.0,2117,6320.30942
21.0,1698,6334.527886
18.0,1889,6350.398973
18.0,1879,6366.289513
18.0,1886,6382.816153
14.0,2099,6401.020192
9.0,2466,6422.883761
20.0,1783,6438.364257
17.0,2010,6455.496609
15.0,2282,6475.244015
15.0,2245,6495.094345
18.0,1910,6510.9093
19.0,1846,6526.903566
20.0,1766,6542.490787
19.0,1816,6558.204095
19.0,1847,6574.04978
20.0,1785,6589.758145
20.0,1768,6605.413553
19.0,1974,6622.361621
21.0,1707,6637.491756
20.0,1782,6653.064475
18.0,1859,6668.985351
16.0,1941,6685.763543
14.0,2161,6704.072642
18.0,1915,6720.530159
16.0,1941,6737.043097
15.0,2163,6755.175076
17.0,1906,6771.332912
19.0,1865,6787.536749
18.0,2039,6804.368596
15.0,2246,6823.669411
16.0,2078,6841.387675
16.0,1948,6858.064955
20.0,1811,6873.969848
15.0,2157,6892.384653
21.0,1701,6907.155589
17.0,1912,6923.407951
16.0,2196,6942.108218
17.0,1931,6958.660207
13.0,2238,6977.60526
14.0,2150,6995.79543
19.0,1876,7012.346671
19.0,1836,7027.905693
15.0,2149,7046.371178
19.0,1930,7063.233521
19.0,1931,7079.495916
15.0,2037,7096.943421
16.0,2063,7114.729965
19.0,1849,7130.259827
18.0,1864,7146.814179
21.0,1663,7161.443266
16.0,2042,7179.03072
18.0,1876,7194.921839
15.0,2226,7214.590862
17.0,2042,7232.043624
17.0,2087,7250.031974
14.0,2220,7268.727363
17.0,1991,7286.145972
19.0,1858,7302.565356
18.0,1953,7321.097877
15.0,2075,7339.417957
18.0,1843,7355.766753
18.0,1977,7374.500729
16.0,1998,7392.796309
15.0,2292,7413.849728
17.0,1931,7431.236421
15.0,2094,7449.96328
21.0,1810,7466.022786
18.0,1914,7483.043551
15.0,2380,7503.752805
19.0,1822,7520.771866
17.0,2010,7539.304897
20.0,1756,7555.41339
15.0,2151,7574.753259
18.0,1980,7592.221043
19.0,1851,7608.663158
18.0,2114,7628.031657
20.0,1863,7644.677515
18.0,2004,7663.496787
14.0,2243,7684.427435
12.0,2385,7705.931165
21.0,1705,7721.5612
15.0,2144,7740.369125
18.0,2004,7758.368274
16.0,1967,7775.833665
16.0,2102,7794.885756
18.0,1959,7812.333457
21.0,1731,7827.470559
21.0,1663,7842.242239
17.0,1953,7859.922025
13.0,2230,7879.414089
18.0,1904,7896.382326
18.0,1962,7913.821546
14.0,2212,7933.854722
18.0,1902,7950.466079
20.0,1815,7967.284042
19.0,1967,7984.502086
16.0,2158,8003.852617
19.0,1940,8020.839854
17.0,2044,8038.983339
21.0,1784,8055.080835
14.0,2077,8073.576683
20.0,1756,8089.925909
19.0,1804,8106.119876
15.0,2236,8125.908187
19.0,1852,8142.487409
16.0,2101,8160.97963
18.0,1913,8177.896825
18.0,1895,8194.840083
18.0,1977,8212.526787
13.0,2377,8234.086069
18.0,1876,8250.573328
21.0,1737,8266.487555
20.0,1843,8283.012891
18.0,2008,8300.961913
16.0,2108,8319.733938
17.0,1965,8337.542786
21.0,1752,8352.798344
16.0,2114,8371.89152
16.0,2059,8390.609457
16.0,2040,8408.95928
16.0,1944,8426.421912
18.0,1882,8443.769886
13.0,2311,8464.445179
11.0,2553,8487.539432
15.0,2056,8506.14499
16.0,1954,8523.495717
20.0,1809,8539.692697
16.0,2057,8558.264212
17.0,1985,8576.570955
18.0,1871,8593.229279
17.0,2146,8612.737536
19.0,1892,8629.544524
18.0,1886,8646.601602
19.0,1734,8661.770545
14.0,2092,8680.497987
18.0,1951,8698.715525
16.0,2105,8717.283561
14.0,2177,8736.918875
17.0,1989,8754.822696
18.0,1827,8770.880354
18.0,1986,8788.295201
17.0,1981,8806.17093
15.0,2058,8824.557767
18.0,1894,8841.460604
21.0,1661,8856.218011
16.0,2007,8873.693192
17.0,1976,8891.51417
13.0,2272,8912.338143
16.0,2044,8930.59131
20.0,1786,8946.674311
14.0,2004,8964.657699
15.0,1965,8981.669704
17.0,1987,8999.580765
19.0,1823,9015.695916
20.0,1843,9031.872803
21.0,1658,9046.536138
19.0,1865,9063.288922
18.0,1951,9080.358702
20.0,1756,9096.146963
18.0,1902,9113.479719
19.0,1772,9129.539799
18.0,1981,9147.055684
17.0,2033,9165.201469
14.0,2235,9185.366786
20.0,1817,9202.116839
19.0,1847,9218.43439
18.0,1937,9235.583453
17.0,2175,9254.672555
19.0,1841,9270.85908
19.0,1848,9287.590172
18.0,2071,9305.75037
13.0,2136,9324.783221
12.0,2146,9343.348832
16.0,2128,9362.432029
17.0,2091,9380.788252
19.0,1799,9396.640723
18.0,1965,9414.408679
17.0,1941,9431.450684
12.0,2225,9450.949852
13.0,2470,9472.684577
19.0,1923,9490.222915
19.0,1940,9507.156847
19.0,1929,9524.587513
21.0,1681,9539.488243
18.0,1977,9556.88286
20.0,1846,9573.409189
20.0,1735,9588.594775
20.0,1840,9605.234631
18.0,1984,9622.603698
19.0,1996,9640.583257
16.0,2051,9658.590577
16.0,1984,9676.032795
15.0,2122,9695.058397
17.0,2064,9713.251606
19.0,1821,9729.273695
20.0,1851,9745.529696
18.0,1817,9761.985758
18.0,1931,9779.023303
18.0,2106,9797.636083
14.0,1972,9815.767995
19.0,1811,9831.809903
16.0,2241,9851.499141
13.0,2325,9872.12285
19.0,1879,9889.042147
14.0,2252,9909.292294
20.0,1875,9925.618134
21.0,1687,9940.521483
19.0,1933,9957.647237
15.0,1970,9975.301189
18.0,1954,9992.631499
15.0,2248,10013.203418
21.0,1659,10027.847843
19.0,1850,10044.073448
20.0,1758,10059.859956
14.0,2260,10079.783828
18.0,1958,10097.560969
19.0,1872,10113.693761
19.0,1854,10130.445525
15.0,2020,10147.96819
20.0,1813,10164.402922
19.0,1702,10179.354411
20.0,1769,10195.120443
15.0,2184,10214.377408
18.0,2167,10233.675409
19.0,1793,10249.672065
19.0,1895,10265.896305
20.0,1816,10282.235241
18.0,1870,10298.506323
15.0,2216,10317.813229
20.0,1764,10333.630005
13.0,2458,10355.244553
21.0,1762,10370.978415
16.0,2041,10389.356044
19.0,1859,10406.091062
15.0,2114,10424.58019
17.0,1937,10441.771763
20.0,1726,10457.439874
13.0,2355,10477.939284
19.0,1820,10494.01202
18.0,1980,10511.769701
19.0,1956,10529.026659
20.0,1815,10545.015381
18.0,1948,10562.224765
18.0,1993,10580.085253
18.0,2173,10599.328619
16.0,2121,10617.886564
20.0,1753,10633.550861
20.0,1772,10649.332385
21.0,1698,10664.305502
19.0,1839,10681.2687
17.0,1903,10698.201148
18.0,1907,10715.105562
18.0,2023,10733.148149
18.0,1944,10750.572388
20.0,1766,10766.941055
19.0,1895,10784.250053
18.0,1849,10800.752455
16.0,2122,10820.273644
17.0,2052,10838.754913
15.0,2105,10857.447771
20.0,1817,10873.971416
19.0,1869,10891.236279
20.0,1769,10907.232997
18.0,1833,10923.322807
20.0,1732,10939.050253
12.0,2574,10962.019382
19.0,1875,10978.334843
21.0,1657,10993.046546
12.0,2339,11014.124993
20.0,1711,11029.367992
19.0,1871,11046.652388
18.0,2033,11064.951196
18.0,1985,11082.867643
19.0,1853,11099.194322
18.0,1911,11116.286967
