# {"t_start": 1543559269.9703104, "env_id": "PongNoFrameskip-v0"} 
r,l,t
16.0,2067,4371.790264
11.0,2476,4395.465433
15.0,2260,4416.484966
11.0,2559,4440.59991
19.0,1763,4457.276771
13.0,2104,4476.862032
15.0,2220,4498.059226
15.0,2387,4520.200746
19.0,1958,4539.010287
12.0,2351,4560.986051
14.0,2162,4581.444297
20.0,1757,4598.152596
10.0,2325,4620.000186
15.0,2093,4639.523942
19.0,1785,4656.345962
13.0,2164,4676.737061
12.0,2326,4698.565207
20.0,1833,4715.678929
15.0,2131,4735.910723
18.0,1903,4753.881715
13.0,2218,4774.592055
17.0,2007,4793.752239
16.0,2000,4812.264211
11.0,2374,4834.914912
14.0,2249,4856.321571
18.0,1892,4873.75234
12.0,2424,4896.608672
18.0,1945,4914.859243
11.0,2386,4937.571003
16.0,2112,4957.725853
13.0,2244,4978.664218
18.0,1814,4995.635926
13.0,2270,5017.138074
19.0,1949,5035.381192
20.0,1823,5052.412261
15.0,2267,5073.874674
19.0,1938,5092.051447
17.0,1916,5110.093237
17.0,2035,5129.275778
21.0,1730,5145.847
17.0,1969,5164.222531
19.0,1842,5181.411292
21.0,1738,5197.949428
19.0,1954,5216.249048
17.0,2161,5236.634204
14.0,2452,5259.679151
16.0,2067,5279.088
20.0,1812,5296.076039
17.0,2087,5316.144717
16.0,1926,5334.148078
18.0,1918,5352.144158
17.0,1987,5370.548275
15.0,2083,5390.955189
19.0,1836,5408.072371
13.0,2477,5430.004684
13.0,2360,5450.781161
17.0,2099,5469.623619
15.0,2208,5489.150709
18.0,1938,5506.19325
17.0,2044,5524.33423
15.0,2021,5542.408481
16.0,1999,5560.223393
18.0,1885,5576.478775
17.0,1990,5594.386032
16.0,2110,5612.790241
11.0,2718,5636.784681
15.0,2396,5658.293489
18.0,1840,5674.977229
19.0,1886,5691.12853
16.0,2142,5710.362461
17.0,1934,5727.241367
20.0,1756,5742.426057
17.0,2066,5760.242379
16.0,2245,5779.240703
16.0,2129,5797.751874
17.0,2007,5815.66527
18.0,2004,5832.60597
13.0,2278,5851.596192
18.0,1950,5867.753172
17.0,1988,5884.884293
17.0,2046,5902.525374
17.0,1949,5919.011658
17.0,1951,5935.203777
19.0,1882,5951.271652
18.0,1925,5967.704691
14.0,2312,5986.908759
16.0,2128,6005.321488
15.0,2113,6023.242489
12.0,2283,6043.046458
14.0,2258,6062.642335
16.0,2162,6080.761724
15.0,2361,6101.674987
16.0,2115,6119.612521
13.0,2173,6138.251955
16.0,2055,6155.800422
20.0,1726,6171.200954
14.0,2215,6190.184166
19.0,1873,6206.445097
17.0,1950,6223.22004
9.0,2771,6247.206357
19.0,1746,6261.521038
19.0,1868,6277.992279
16.0,2084,6295.57125
17.0,2055,6313.052969
18.0,1925,6329.362486
15.0,2216,6347.677691
16.0,2016,6365.068076
20.0,1778,6380.556853
21.0,1686,6395.316096
18.0,1895,6411.968849
18.0,1979,6428.997182
21.0,1702,6444.094154
12.0,2255,6463.24898
15.0,2127,6481.872824
21.0,1662,6496.329262
15.0,2242,6515.113333
19.0,1988,6532.469596
11.0,2658,6555.790616
18.0,1925,6572.564427
14.0,2086,6590.784148
13.0,2203,6609.987236
16.0,2220,6629.539632
19.0,1895,6645.731738
15.0,2251,6665.467801
14.0,2176,6684.34903
17.0,2160,6702.730195
17.0,2169,6721.375029
16.0,2073,6738.934566
17.0,2147,6757.067268
12.0,2239,6775.736799
15.0,2147,6794.358482
17.0,2119,6811.81574
20.0,1786,6827.144713
16.0,2098,6845.556409
15.0,2189,6864.211425
16.0,1951,6880.900074
17.0,2056,6898.653169
16.0,1986,6915.809243
18.0,1868,6931.408305
17.0,2008,6948.808912
13.0,2237,6967.823048
14.0,2076,6985.152527
17.0,1946,7002.304308
17.0,2043,7020.073871
18.0,1828,7035.311351
18.0,2026,7053.050668
20.0,1937,7069.611848
19.0,1854,7085.176224
20.0,1749,7100.38643
15.0,2239,7119.448143
17.0,1993,7136.665724
21.0,1750,7152.248295
16.0,2090,7170.381346
19.0,1973,7187.140487
17.0,1954,7204.357382
20.0,1743,7219.16414
18.0,1815,7234.522078
19.0,1827,7250.856665
18.0,1826,7266.241201
16.0,1996,7283.076413
16.0,1994,7301.049898
20.0,1845,7318.073407
18.0,1916,7335.164992
18.0,1841,7351.836904
18.0,2027,7370.440966
12.0,2335,7392.393535
18.0,1895,7409.443747
18.0,1855,7426.418343
19.0,1913,7443.509821
12.0,2262,7463.659971
18.0,2109,7482.136116
15.0,2068,7500.307766
17.0,1982,7519.035949
15.0,2173,7538.962417
19.0,1802,7555.285253
17.0,1921,7572.498564
14.0,2159,7591.337413
20.0,1793,7607.485151
17.0,1973,7625.595669
20.0,1782,7641.859838
20.0,1733,7657.594274
17.0,1915,7675.451266
15.0,2135,7695.106031
17.0,1959,7712.803951
19.0,1837,7729.553319
14.0,2229,7749.230876
20.0,1807,7765.291888
16.0,2214,7785.051633
19.0,1853,7801.903819
15.0,2320,7822.510431
18.0,1947,7839.715311
20.0,1808,7855.644794
15.0,2093,7874.446522
19.0,1848,7890.625425
17.0,2014,7908.726305
12.0,2306,7929.335771
18.0,1854,7945.689167
17.0,1927,7963.087475
18.0,1978,7980.940664
16.0,2249,8000.629979
20.0,1734,8016.129724
18.0,1943,8033.239499
19.0,1824,8049.349844
14.0,2268,8069.935863
21.0,1732,8085.733927
10.0,2400,8107.4216
18.0,2001,8125.528891
18.0,2006,8142.88244
18.0,1985,8160.787922
20.0,1736,8175.813254
20.0,1799,8191.80456
17.0,1955,8209.877651
18.0,1885,8226.467224
19.0,1747,8242.204648
18.0,2039,8260.760893
15.0,2073,8279.419518
21.0,1659,8293.999106
20.0,1773,8310.160313
15.0,2196,8329.711152
14.0,2276,8350.038715
18.0,1918,8367.093919
19.0,1972,8384.838593
16.0,2021,8403.138188
15.0,2147,8422.658574
15.0,2132,8441.677949
14.0,2189,8461.255095
17.0,2079,8480.396414
19.0,1811,8496.770098
16.0,2026,8515.181054
17.0,1894,8531.712453
12.0,2274,8552.399754
16.0,2130,8571.9219
20.0,1762,8587.491825
16.0,1957,8605.647353
19.0,1769,8621.316198
19.0,1892,8637.746916
19.0,1818,8654.472891
17.0,2051,8672.972806
18.0,1938,8690.568356
17.0,1933,8707.838337
20.0,1738,8723.201726
14.0,2288,8743.72544
18.0,1958,8760.972203
19.0,1766,8776.74443
13.0,2137,8795.87695
19.0,1880,8812.892368
21.0,1664,8827.726704
14.0,2285,8847.535704
19.0,1852,8864.289313
17.0,1816,8880.279786
15.0,2397,8902.356322
20.0,1784,8918.703288
15.0,2154,8937.387338
15.0,2107,8956.594747
20.0,1798,8972.368878
19.0,1861,8988.532089
17.0,2020,9006.624547
20.0,1776,9022.486784
15.0,2076,9040.712946
12.0,2454,9062.432426
19.0,1873,9079.084185
19.0,1997,9097.126669
20.0,1813,9113.508783
18.0,2009,9131.254805
18.0,2013,9149.370707
18.0,1973,9167.329993
21.0,1747,9182.869946
19.0,1935,9200.33667
11.0,2683,9224.303255
18.0,1881,9241.060025
18.0,1936,9258.099927
13.0,2332,9278.713923
17.0,1943,9295.909812
18.0,1977,9313.50429
15.0,2105,9331.947488
14.0,2252,9352.123494
18.0,1953,9369.280362
17.0,1927,9386.351114
20.0,1797,9402.167706
15.0,2174,9421.533207
19.0,1912,9438.369068
18.0,1987,9456.23278
20.0,1833,9472.255685
19.0,2004,9490.226005
19.0,1807,9505.973574
18.0,1843,9522.456493
17.0,1970,9539.822531
14.0,2214,9559.889142
18.0,1916,9576.791977
19.0,2007,9594.32481
18.0,2117,9613.321753
15.0,2083,9631.697453
18.0,1885,9648.533668
18.0,1841,9664.610805
19.0,1976,9682.46217
21.0,1700,9697.336725
15.0,2092,9715.735268
19.0,1896,9732.615949
18.0,1929,9749.695188
20.0,1740,9765.338654
19.0,1896,9781.702077
14.0,2345,9803.208843
18.0,1931,9820.480073
13.0,2310,9841.004135
20.0,1719,9856.079957
18.0,1930,9873.248925
18.0,1955,9891.025184
20.0,1781,9906.421965
18.0,1901,9923.375983
15.0,2142,9942.552262
17.0,1992,9960.383321
20.0,1748,9975.519643
20.0,1816,9991.647406
17.0,1940,10009.188904
15.0,2125,10028.179957
18.0,1859,10044.92515
17.0,1948,10062.130941
17.0,2105,10080.820841
20.0,1824,10096.90989
20.0,1736,10112.383949
16.0,2043,10130.571268
15.0,2024,10148.611954
20.0,1917,10165.561194
17.0,2024,10183.15437
15.0,2290,10203.351532
15.0,2284,10223.743828
20.0,1786,10239.661509
19.0,1890,10256.529782
18.0,1851,10272.573064
19.0,1863,10289.130986
16.0,2199,10308.410009
16.0,2259,10328.640263
17.0,2018,10346.109468
19.0,1858,10362.822292
19.0,1852,10379.234435
18.0,1891,10396.132596
18.0,1967,10413.413471
17.0,1987,10431.290362
20.0,1962,10448.650711
21.0,1780,10464.520949
16.0,2144,10483.468205
16.0,2229,10502.984297
16.0,1941,10520.208488
19.0,2067,10538.966274
20.0,1783,10554.841366
17.0,2085,10573.142993
18.0,2070,10591.381396
20.0,1803,10607.379369
20.0,1761,10623.099948
20.0,1841,10639.229934
19.0,1869,10655.966304
15.0,2259,10675.885637
19.0,2016,10694.552905
18.0,1967,10711.831516
16.0,2209,10731.67799
20.0,1776,10747.530546
19.0,1874,10764.703142
18.0,2024,10783.102237
14.0,2388,10805.045857
19.0,1931,10822.425886
18.0,1970,10840.024415
21.0,1718,10855.11575
19.0,1906,10872.624043
18.0,1987,10891.055958
18.0,1975,10908.563439
19.0,1963,10926.3365
18.0,2167,10945.269064
19.0,1839,10962.034451
13.0,2329,10982.596704
17.0,2050,11000.743369
21.0,1734,11016.314256
18.0,1919,11033.774546
16.0,2061,11052.640223
16.0,2079,11071.399948
17.0,2174,11090.789233
18.0,1851,11107.055413
