# {"t_start": 1543559269.9595473, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-14.0,2140,899.836952
-15.0,2006,916.739266
-9.0,2536,938.441298
-14.0,1906,955.074945
-18.0,1718,970.125419
-12.0,2314,989.793758
-11.0,2497,1010.727832
-3.0,3655,1042.05112
4.0,2891,1066.289727
-7.0,2783,1090.326473
-13.0,2288,1110.408683
4.0,3108,1137.03171
4.0,2944,1162.681532
12.0,2251,1182.397708
-11.0,2286,1201.369533
-2.0,2928,1226.212838
12.0,2222,1245.185151
12.0,2305,1264.985635
13.0,2118,1282.406475
-1.0,3026,1307.830616
11.0,2479,1328.197644
7.0,2545,1349.874277
4.0,2863,1373.869165
9.0,2400,1394.341012
10.0,2507,1415.702816
12.0,2353,1435.25138
-1.0,3165,1462.356241
-4.0,2779,1485.887639
6.0,2673,1508.283752
11.0,2369,1528.303877
8.0,2605,1550.104627
16.0,2170,1568.566527
7.0,2638,1591.164387
11.0,2411,1611.514498
12.0,2358,1631.93692
12.0,2198,1650.824232
5.0,2863,1674.966818
18.0,1999,1692.490542
9.0,2520,1714.168066
15.0,2051,1732.034514
8.0,2821,1756.259144
8.0,2434,1776.713989
11.0,2272,1796.050267
7.0,2874,1820.627117
14.0,2489,1841.782801
12.0,2483,1863.157712
13.0,2211,1881.822916
15.0,2011,1898.586032
1.0,3345,1926.916611
14.0,2121,1944.584088
9.0,2604,1967.190973
10.0,2590,1988.815024
12.0,2419,2009.912538
16.0,1976,2026.733266
2.0,3540,2056.932634
13.0,2624,2078.560378
-2.0,2906,2103.484055
14.0,2364,2123.174479
15.0,2210,2142.294516
-1.0,3078,2168.662738
14.0,2147,2186.484837
16.0,2090,2204.616228
13.0,2223,2223.472848
11.0,2463,2244.308527
11.0,2484,2265.755402
15.0,2045,2283.512881
12.0,2279,2302.931102
3.0,3335,2331.89313
3.0,3119,2358.541163
10.0,2532,2380.40673
14.0,2234,2399.108659
11.0,2342,2419.169235
4.0,2556,2441.340484
14.0,2199,2460.24507
11.0,2498,2481.980051
11.0,2662,2505.013827
8.0,2620,2527.238462
16.0,2157,2545.684739
10.0,2540,2567.851152
16.0,2127,2585.818104
5.0,2745,2609.521581
17.0,1993,2626.614656
16.0,2225,2645.892958
9.0,2741,2669.547171
20.0,1811,2684.989271
10.0,2354,2705.443261
6.0,2641,2728.02699
16.0,1956,2745.360324
19.0,1844,2761.288357
12.0,2382,2782.803999
12.0,2213,2802.546112
17.0,1926,2820.37456
10.0,2719,2847.313609
15.0,2238,2868.514612
18.0,1946,2886.398049
16.0,2076,2906.232368
20.0,1760,2923.048728
2.0,2981,2951.135353
11.0,2528,2975.167605
16.0,2107,2994.944179
17.0,2132,3015.319511
18.0,2044,3034.66417
13.0,2492,3057.882975
19.0,1904,3075.858888
14.0,2143,3096.174088
10.0,2312,3118.002039
13.0,2235,3138.830164
14.0,2343,3161.27133
11.0,2154,3181.16294
18.0,1911,3199.190656
16.0,2042,3218.483299
16.0,2138,3238.818224
18.0,2056,3258.117281
18.0,1883,3276.052426
19.0,1938,3294.194562
19.0,1969,3312.510339
16.0,2076,3331.935984
17.0,1940,3350.628639
13.0,2491,3373.894168
9.0,2718,3399.334272
19.0,1791,3416.213784
18.0,2185,3436.798051
17.0,1946,3455.021782
16.0,1998,3474.010276
15.0,2233,3494.776417
16.0,1952,3513.57452
17.0,2131,3533.331231
17.0,2089,3553.30854
16.0,1960,3571.637075
13.0,2368,3593.750596
17.0,1982,3612.632832
18.0,1916,3630.734344
14.0,2155,3651.138729
19.0,1825,3668.276407
12.0,2471,3691.431815
13.0,2408,3714.163246
11.0,2155,3734.573227
14.0,2265,3755.607225
21.0,1663,3771.24687
16.0,2154,3791.67267
12.0,2266,3813.139625
17.0,1960,3831.404763
12.0,2233,3852.725183
12.0,2369,3874.789219
18.0,1869,3892.611627
16.0,1991,3911.04329
19.0,1757,3927.734621
16.0,2064,3947.066069
17.0,1948,3965.319861
13.0,2121,3985.545341
19.0,1768,4002.310807
14.0,2421,4025.07914
13.0,2223,4045.783896
15.0,2104,4065.414748
18.0,1870,4083.240724
11.0,2393,4105.928094
19.0,1866,4123.21323
17.0,2032,4142.456238
21.0,1722,4158.444611
20.0,1787,4175.350184
15.0,2049,4194.689531
13.0,2303,4216.447955
15.0,2268,4237.886214
6.0,2455,4260.893202
18.0,2140,4281.158066
15.0,2230,4301.948626
15.0,2048,4321.243658
13.0,2242,4342.512951
15.0,2124,4362.217336
17.0,1882,4380.095645
10.0,2708,4405.596587
13.0,2247,4427.014421
20.0,1785,4443.8093
13.0,2354,4465.742559
11.0,2477,4488.89569
15.0,2068,4508.758244
16.0,2052,4528.076457
17.0,2245,4548.964846
19.0,1863,4566.737645
13.0,2253,4587.729554
15.0,1973,4606.621624
17.0,1886,4624.038776
18.0,1820,4641.542729
17.0,1979,4659.961336
18.0,1898,4677.868841
10.0,2430,4700.779307
16.0,2187,4721.341569
18.0,1955,4739.615995
18.0,1887,4757.494912
16.0,2022,4776.616847
9.0,2648,4801.283972
21.0,1698,4817.646698
17.0,1941,4835.911942
19.0,1789,4852.778595
18.0,1919,4870.864218
12.0,2395,4893.054326
15.0,2137,4913.341602
14.0,2051,4932.695374
15.0,2102,4952.355553
17.0,1975,4971.229532
19.0,1893,4989.194042
18.0,1920,5007.266603
19.0,1838,5024.391546
18.0,1989,5042.870832
16.0,2045,5062.106019
15.0,2039,5081.321253
17.0,1926,5099.418287
18.0,1944,5118.121679
16.0,1955,5136.415239
18.0,1872,5153.750729
14.0,2189,5174.327042
16.0,1919,5192.364153
17.0,1887,5210.341559
15.0,2083,5229.781411
20.0,1787,5246.725876
18.0,1917,5264.732568
20.0,1710,5281.19251
18.0,1883,5298.526594
21.0,1705,5314.975962
20.0,1743,5331.021052
18.0,1797,5347.831524
12.0,2463,5371.343316
12.0,2357,5394.194535
19.0,1796,5410.514573
19.0,1883,5427.466556
17.0,2056,5445.707041
17.0,2064,5463.90639
14.0,2333,5484.522733
18.0,1930,5501.52141
17.0,2143,5520.686234
20.0,1679,5535.5468
19.0,1834,5551.556738
17.0,1910,5568.466743
17.0,2244,5588.589935
17.0,1832,5604.626777
19.0,1857,5620.901406
18.0,1888,5637.752448
18.0,1898,5654.721416
19.0,1821,5670.822261
19.0,1759,5686.454708
20.0,1803,5702.237025
18.0,1979,5719.873305
20.0,1799,5735.039984
15.0,1908,5751.715294
14.0,2136,5770.479704
18.0,2004,5787.600929
19.0,1909,5804.076335
19.0,1729,5819.117777
9.0,2685,5842.002234
21.0,1734,5856.614944
15.0,2325,5876.088002
14.0,2201,5894.863194
19.0,1935,5911.301189
18.0,2042,5928.5649
14.0,2252,5947.646929
20.0,1724,5962.237453
18.0,1872,5977.989454
16.0,2031,5994.557097
17.0,2166,6013.362169
13.0,2439,6034.444547
15.0,2031,6051.913949
14.0,2338,6071.757339
21.0,1761,6087.386485
17.0,1996,6104.853159
16.0,1975,6121.673403
14.0,2213,6140.513637
20.0,1739,6155.57781
19.0,1864,6172.148321
18.0,2014,6189.149554
17.0,1902,6205.550632
19.0,1834,6221.318489
15.0,2024,6238.758188
20.0,1843,6254.657513
18.0,1882,6270.534187
19.0,1822,6286.468929
14.0,2301,6306.123928
18.0,1833,6321.535316
18.0,1886,6337.502546
20.0,1909,6352.987474
19.0,1863,6369.376005
16.0,2011,6387.139906
17.0,1999,6404.2755
16.0,1960,6421.72378
16.0,2403,6442.282333
17.0,1958,6459.412944
19.0,1883,6475.430411
20.0,1766,6491.039835
19.0,1812,6506.487564
16.0,2115,6524.546184
18.0,1824,6540.410487
18.0,1921,6557.150637
16.0,2089,6575.222452
17.0,2230,6595.130643
17.0,1972,6612.154107
21.0,1662,6626.548376
11.0,2389,6647.628572
16.0,2039,6665.298498
17.0,1974,6682.198261
15.0,2113,6699.961854
17.0,1946,6716.877973
17.0,1995,6733.670213
13.0,2121,6751.753583
20.0,1918,6768.058922
13.0,2186,6786.678212
16.0,2100,6804.219411
13.0,2321,6823.906753
13.0,2249,6843.462389
19.0,1910,6859.862461
11.0,2689,6883.057358
15.0,2250,6902.090852
17.0,2055,6919.573887
16.0,2022,6936.917
13.0,2267,6956.572826
7.0,2573,6978.501697
20.0,1728,6992.670044
16.0,2221,7012.41899
19.0,1862,7028.085562
16.0,2110,7046.390598
18.0,1804,7062.132015
14.0,2341,7081.784318
19.0,1802,7097.192913
21.0,1734,7112.435082
17.0,1937,7128.81916
18.0,2011,7146.583165
20.0,1847,7162.615972
18.0,1869,7178.86706
21.0,1717,7193.589662
18.0,2155,7212.360732
21.0,1660,7226.435381
20.0,1809,7242.047361
19.0,1827,7257.608593
21.0,1759,7272.748599
20.0,1784,7288.286991
14.0,2122,7307.303361
18.0,1919,7324.914578
18.0,1891,7341.833194
18.0,1899,7359.200632
18.0,2128,7378.705027
20.0,1782,7395.301212
16.0,2010,7413.783623
15.0,2289,7434.490589
14.0,2430,7455.916455
15.0,2136,7475.042174
20.0,1743,7490.106836
19.0,1900,7507.174726
15.0,2210,7527.910949
18.0,1980,7546.072456
15.0,2327,7566.962924
18.0,1865,7583.229821
17.0,2015,7601.423222
18.0,2077,7620.138661
19.0,1819,7637.0662
15.0,2174,7657.066805
20.0,1886,7674.275613
19.0,1862,7691.479658
17.0,1935,7709.099084
17.0,2078,7727.533218
19.0,1820,7743.757777
18.0,2028,7761.909063
9.0,2376,7783.475161
19.0,2099,7802.091955
20.0,1780,7817.97859
16.0,1939,7835.147295
19.0,2023,7853.144162
17.0,2041,7871.196438
20.0,1789,7887.082834
20.0,1787,7902.922392
17.0,1884,7919.566074
19.0,1891,7936.519015
19.0,1822,7952.73636
14.0,2100,7971.967214
17.0,2001,7989.359364
20.0,1784,8005.319529
20.0,1839,8021.807343
20.0,1755,8036.989471
16.0,2001,8055.198665
15.0,2207,8074.865359
16.0,2027,8093.546752
19.0,1779,8109.669995
19.0,1777,8125.596353
17.0,2209,8144.958473
15.0,2068,8163.24983
16.0,2340,8183.842222
20.0,1815,8200.437152
20.0,1778,8216.175563
18.0,1841,8232.960372
16.0,2047,8251.366719
21.0,1839,8267.832597
16.0,1986,8285.970912
19.0,1835,8302.075712
16.0,2085,8320.710812
18.0,1859,8337.473784
17.0,1979,8354.891955
17.0,1992,8372.928731
17.0,1971,8390.645221
18.0,1945,8408.013168
20.0,1803,8424.253057
18.0,1944,8442.323254
15.0,2271,8462.369832
19.0,1872,8479.418518
15.0,2216,8499.394485
19.0,1883,8516.528996
17.0,1991,8534.038196
20.0,1710,8549.832866
20.0,1787,8566.041592
17.0,1959,8583.634635
15.0,2190,8603.574537
16.0,2231,8623.530032
15.0,2008,8641.117371
14.0,2209,8660.777822
17.0,2028,8679.165558
20.0,1755,8695.359601
13.0,2261,8715.775508
17.0,1923,8733.134327
19.0,1808,8749.136491
19.0,1882,8765.531132
15.0,2280,8785.850589
18.0,1907,8802.850267
20.0,1743,8818.688114
15.0,2043,8836.833068
13.0,2342,8857.505156
19.0,1806,8873.454573
19.0,1886,8890.339145
12.0,2242,8910.868807
21.0,1762,8926.846578
20.0,1875,8943.906033
19.0,1998,8961.332577
15.0,2198,8980.51271
21.0,1746,8996.207691
19.0,1805,9012.237882
18.0,2108,9031.221472
21.0,1686,9046.042523
18.0,1989,9063.423682
19.0,1876,9080.09906
19.0,1865,9096.451009
16.0,2023,9114.91322
12.0,2239,9135.285829
18.0,1902,9151.842837
19.0,1835,9168.619819
18.0,1968,9186.416544
20.0,1763,9202.392204
16.0,2177,9221.811814
20.0,1774,9237.669668
16.0,2083,9255.799064
15.0,2153,9275.001402
16.0,1978,9292.425102
18.0,1889,9309.040087
15.0,2150,9328.258244
15.0,2219,9347.718442
10.0,2385,9369.034226
16.0,1966,9386.302498
18.0,1940,9403.343466
19.0,1772,9419.178964
19.0,1890,9435.938579
15.0,2047,9454.09594
21.0,1685,9468.84359
17.0,2060,9487.120064
15.0,2160,9506.14128
16.0,1938,9523.595928
16.0,2132,9542.786106
18.0,1884,9559.187569
17.0,2002,9577.034566
18.0,1831,9593.169677
17.0,1923,9610.178211
19.0,1958,9627.936607
18.0,2082,9646.294441
16.0,2073,9664.495588
20.0,1814,9680.542494
17.0,2123,9699.541629
20.0,1764,9714.797697
14.0,2219,9734.80802
18.0,1912,9751.783029
20.0,1730,9766.910065
19.0,1904,9783.799748
21.0,1703,9798.992406
19.0,1962,9816.990194
21.0,1778,9832.841668
21.0,1688,9847.800406
20.0,1938,9864.98475
20.0,1881,9881.879277
18.0,1880,9898.331809
21.0,1729,9913.97925
21.0,1663,9928.696158
16.0,2024,9946.296636
17.0,1952,9963.925712
16.0,2072,9982.095885
20.0,1866,9998.718194
17.0,1926,10015.968457
14.0,2290,10036.226495
18.0,1960,10054.104962
16.0,2150,10072.930716
20.0,1832,10089.650534
20.0,1787,10105.414311
15.0,2370,10126.165049
20.0,1780,10141.982461
17.0,2055,10160.129932
15.0,2222,10179.690159
20.0,1781,10195.512604
20.0,1787,10211.268671
19.0,1833,10227.92061
15.0,2151,10246.696536
18.0,2123,10265.561878
19.0,1817,10281.389404
20.0,1788,10297.256252
20.0,1961,10314.315273
19.0,1829,10330.930991
21.0,1699,10345.790607
21.0,1690,10360.638871
18.0,2041,10379.003424
19.0,1911,10396.012057
16.0,2085,10414.390512
17.0,1985,10432.267087
19.0,2000,10449.808558
18.0,2046,10467.91218
19.0,1878,10484.634332
18.0,1919,10501.589622
21.0,1702,10516.583692
20.0,1779,10532.47844
18.0,1958,10549.6833
17.0,2174,10568.982654
18.0,2108,10587.856044
19.0,1984,10605.24986
20.0,1809,10621.206393
17.0,2299,10641.6089
17.0,2064,10659.856031
21.0,1811,10676.536553
17.0,1960,10694.412537
18.0,1953,10711.615422
17.0,2097,10729.918887
19.0,1894,10746.86158
16.0,1913,10764.738368
18.0,1941,10782.209857
17.0,1959,10800.244288
20.0,1779,10816.014817
11.0,2406,10837.827181
18.0,1844,10854.62231
19.0,1911,10872.120747
20.0,1801,10888.60187
18.0,1963,10906.126641
19.0,2027,10924.21857
15.0,2186,10943.735328
18.0,1895,10960.746655
19.0,1996,10978.179061
20.0,1801,10994.136638
20.0,1812,11010.05633
17.0,2006,11028.268943
21.0,1702,11043.638155
19.0,1816,11060.80524
16.0,2032,11078.573804
18.0,1986,11096.550587
20.0,1788,11112.512777
