# {"t_start": 1543559269.8937268, "env_id": "PongNoFrameskip-v0"} 
r,l,t
5.0,2907,2129.801821
11.0,2535,2151.353346
12.0,2400,2171.988236
8.0,2701,2194.986278
11.0,2312,2214.528113
16.0,2053,2232.220103
18.0,1902,2248.349874
18.0,1915,2264.719161
14.0,2138,2282.863877
14.0,2326,2303.042105
16.0,1997,2320.110029
16.0,2051,2337.79727
11.0,2537,2359.751737
8.0,2785,2383.875628
16.0,1938,2400.123229
4.0,3074,2426.513644
9.0,2654,2449.681817
12.0,2410,2470.156838
14.0,2195,2488.891691
13.0,2219,2508.317072
11.0,2357,2528.39089
16.0,2102,2546.580962
15.0,2186,2565.648984
18.0,1878,2581.464988
18.0,2092,2599.497506
19.0,2018,2616.465937
14.0,2333,2636.987483
15.0,2159,2655.380588
10.0,2567,2677.436784
16.0,2236,2696.690553
-7.0,2834,2721.24045
14.0,2098,2739.203236
17.0,1994,2756.849074
14.0,2136,2776.044998
20.0,1717,2791.17596
19.0,1868,2808.38344
16.0,2085,2827.872296
7.0,2665,2854.410094
14.0,2204,2874.737586
12.0,2413,2897.062885
14.0,2120,2917.484911
16.0,2059,2936.841398
12.0,2310,2958.725188
18.0,1910,2976.857073
10.0,2731,3003.117761
15.0,2080,3022.669105
17.0,1959,3041.013301
10.0,2717,3066.448023
14.0,2225,3087.735427
12.0,2426,3110.571322
19.0,1910,3128.697511
18.0,1901,3146.194554
13.0,2470,3169.86402
16.0,2087,3189.351862
11.0,2561,3213.460297
15.0,2240,3234.40674
13.0,2343,3256.776474
18.0,1839,3273.969597
10.0,2469,3297.073017
16.0,2237,3318.376632
15.0,2177,3338.825233
12.0,2395,3361.541016
12.0,2499,3384.777965
13.0,2155,3405.196191
15.0,2177,3425.692636
15.0,2130,3445.465618
15.0,2110,3465.595594
19.0,1751,3482.208356
11.0,2410,3504.46096
17.0,1918,3522.562319
8.0,2757,3548.751585
14.0,1979,3567.180728
12.0,2449,3590.216233
17.0,1933,3608.84251
17.0,1918,3626.984746
11.0,2218,3647.709007
14.0,2332,3669.667602
17.0,1962,3687.948186
20.0,1753,3704.631112
18.0,1905,3722.648098
13.0,2165,3743.132646
13.0,2500,3766.378275
12.0,2578,3790.627894
16.0,1981,3809.530864
18.0,1928,3827.651058
16.0,1993,3846.634171
17.0,1930,3864.759089
17.0,1986,3883.267125
10.0,2387,3905.871665
18.0,1870,3923.13229
12.0,2313,3944.892434
19.0,1835,3962.484197
16.0,2308,3984.23287
15.0,2061,4003.658422
17.0,1979,4021.983978
17.0,1998,4040.943504
13.0,2387,4063.151157
18.0,1906,4081.176387
11.0,2444,4104.113882
20.0,1751,4120.784496
16.0,2091,4140.343465
15.0,2155,4160.740482
20.0,1756,4177.473426
17.0,2076,4196.972286
21.0,1657,4212.646724
19.0,1800,4229.545675
18.0,1894,4247.4272
14.0,2252,4268.304549
14.0,2135,4288.565485
7.0,2683,4313.8575
15.0,1991,4332.775519
12.0,2165,4352.687404
13.0,2447,4376.156923
16.0,2113,4395.851822
17.0,1932,4414.034302
19.0,1949,4432.31029
19.0,1850,4449.944222
18.0,1863,4467.204099
18.0,2283,4488.750164
21.0,1732,4505.275202
20.0,1774,4522.064753
16.0,1971,4540.446216
19.0,1848,4557.65782
19.0,1779,4574.44874
16.0,2028,4593.681454
19.0,1794,4610.603899
14.0,2161,4631.021509
16.0,1949,4649.253545
18.0,1953,4667.500569
18.0,1962,4686.268809
17.0,1886,4703.70306
17.0,1897,4721.656385
6.0,2760,4747.838898
19.0,1971,4766.209314
20.0,1705,4782.156705
13.0,2293,4803.799336
14.0,2178,4824.330217
12.0,2282,4845.97506
18.0,1937,4864.167633
16.0,2165,4884.604077
15.0,2038,4903.815755
20.0,1735,4920.42283
17.0,1956,4938.733601
18.0,1892,4956.679358
16.0,2035,4975.921936
20.0,1901,4993.397432
15.0,2148,5013.737108
15.0,2110,5033.848257
13.0,2243,5054.729091
21.0,1690,5070.518318
15.0,2149,5090.818744
18.0,1999,5109.814551
17.0,1968,5128.157718
19.0,1864,5145.968531
13.0,2085,5165.460265
13.0,2149,5185.831252
21.0,1663,5201.4815
18.0,1964,5219.822737
13.0,2342,5241.807801
13.0,2169,5262.241712
15.0,2196,5282.878932
15.0,2136,5303.109337
12.0,2281,5324.681192
17.0,1856,5341.834433
18.0,1976,5360.68074
18.0,1912,5378.61996
14.0,2166,5399.300717
21.0,1731,5415.16405
17.0,2029,5433.372289
19.0,1888,5450.24367
20.0,1884,5466.5236
17.0,2062,5484.811869
16.0,2118,5503.764606
21.0,1701,5518.694134
17.0,1955,5535.942775
11.0,2298,5556.258231
16.0,1953,5573.835647
15.0,2228,5593.430107
17.0,2060,5611.574353
15.0,2159,5630.783473
19.0,1822,5646.881069
14.0,2391,5668.355822
19.0,1828,5684.350763
17.0,1991,5702.041791
14.0,2128,5720.901938
18.0,1828,5736.166517
16.0,2016,5753.934785
13.0,2329,5774.010655
9.0,2411,5794.606763
17.0,2160,5813.737945
19.0,1905,5830.342737
19.0,1863,5845.499841
14.0,2303,5864.725045
17.0,1971,5881.686658
14.0,2195,5900.49379
20.0,1782,5915.709208
17.0,2059,5932.945724
21.0,1690,5947.029757
16.0,2046,5964.640378
19.0,1844,5979.717582
18.0,1917,5995.704699
20.0,1751,6011.188439
12.0,2286,6030.823857
21.0,1702,6045.430354
15.0,2295,6065.225813
21.0,1659,6079.476957
13.0,2255,6099.442232
15.0,2073,6117.171772
16.0,2141,6135.807427
20.0,1862,6151.415001
15.0,2176,6170.302182
17.0,2008,6187.83059
18.0,1866,6203.602256
18.0,1930,6220.238647
19.0,1855,6236.496228
19.0,1866,6251.963995
20.0,1797,6267.400903
17.0,1944,6284.421642
20.0,1918,6300.919889
17.0,1986,6317.421013
19.0,2000,6334.484581
19.0,1779,6349.394462
16.0,1943,6366.023248
18.0,1944,6382.832841
19.0,1807,6398.682471
18.0,1944,6415.448092
16.0,2052,6433.412354
17.0,1953,6450.137533
14.0,2419,6471.000236
17.0,2069,6489.554991
16.0,2098,6507.443938
19.0,1976,6523.826303
21.0,1704,6539.103085
18.0,1912,6555.743037
16.0,2180,6574.811522
18.0,2111,6593.149019
17.0,1947,6610.092753
11.0,2347,6630.708973
17.0,1943,6647.708531
18.0,1888,6663.61852
17.0,1944,6680.857071
17.0,1904,6696.692327
15.0,2086,6714.880396
8.0,2530,6736.147315
21.0,1654,6749.973725
19.0,1822,6765.908724
15.0,2217,6784.624965
16.0,2044,6801.910892
19.0,1832,6817.286611
19.0,1809,6832.806139
15.0,2451,6853.681774
21.0,1744,6868.903192
19.0,1803,6884.405715
14.0,2161,6903.064296
19.0,1862,6918.625288
15.0,2278,6938.180763
18.0,1912,6954.605161
17.0,1993,6971.904822
12.0,2285,6991.189221
20.0,1735,7006.00127
14.0,2147,7024.630334
19.0,1819,7039.942481
17.0,1890,7056.487508
15.0,1917,7073.00588
20.0,1789,7088.339564
19.0,1796,7103.701125
15.0,2145,7122.205316
17.0,1963,7138.930539
18.0,1861,7155.115981
20.0,1777,7170.684222
20.0,1754,7185.837085
16.0,2319,7205.869396
17.0,2043,7223.408701
19.0,1752,7238.55644
13.0,2257,7257.783552
16.0,2067,7275.429798
19.0,1860,7291.87072
19.0,1879,7309.498496
17.0,2002,7327.194352
14.0,2235,7347.322482
20.0,1750,7363.275556
15.0,2211,7384.128217
19.0,2039,7402.550778
18.0,1951,7420.569518
20.0,1940,7437.902292
17.0,1993,7455.13429
20.0,1780,7470.977486
17.0,2046,7489.06287
20.0,1802,7505.00732
21.0,1661,7520.717803
19.0,1862,7538.009101
17.0,1956,7555.675011
15.0,2029,7573.881963
19.0,1831,7590.104654
21.0,1731,7605.860841
17.0,2052,7624.402937
18.0,1894,7641.223135
20.0,1821,7658.444408
15.0,2185,7678.786025
17.0,2011,7696.656343
17.0,2087,7715.983809
19.0,1783,7731.992424
18.0,1843,7748.208779
17.0,2050,7766.529505
14.0,2231,7786.343381
17.0,2039,7804.648865
18.0,1904,7821.645473
15.0,2174,7840.984744
19.0,2037,7859.069161
14.0,2211,7878.462291
18.0,1841,7895.110603
16.0,2102,7913.73111
16.0,2312,7934.315332
20.0,1730,7950.020432
15.0,2072,7968.642012
19.0,1771,7984.373979
17.0,2013,8001.990281
19.0,1847,8018.524189
16.0,2042,8036.642348
19.0,1828,8052.874144
16.0,1966,8070.36369
15.0,2113,8090.0683
20.0,1798,8106.22384
17.0,1993,8123.794721
19.0,1891,8140.548888
14.0,2428,8162.200764
17.0,1948,8179.285209
19.0,1868,8196.111042
18.0,1889,8213.345085
18.0,1952,8230.761545
15.0,2213,8250.437065
17.0,2318,8271.434649
21.0,1663,8286.416274
20.0,1940,8303.594079
16.0,2076,8322.618539
20.0,1757,8337.890756
20.0,1752,8353.639287
15.0,2096,8372.18854
18.0,2063,8390.894517
15.0,2157,8410.322425
18.0,1864,8427.381569
18.0,1972,8445.159133
19.0,1877,8462.129561
20.0,1842,8478.488272
19.0,1772,8494.709532
15.0,2156,8514.29176
20.0,1762,8530.157455
16.0,2080,8548.779569
17.0,2029,8567.310607
18.0,2097,8586.107347
18.0,1904,8603.517535
18.0,1987,8620.781605
18.0,1905,8637.776715
12.0,2148,8657.181306
18.0,1873,8674.314101
13.0,2439,8696.482952
18.0,2026,8714.650546
14.0,2218,8734.503338
17.0,1950,8751.706887
17.0,2163,8770.957413
20.0,1728,8786.067664
19.0,1900,8803.036537
20.0,1798,8819.147279
13.0,2331,8839.714544
15.0,2155,8858.980091
19.0,1879,8875.796506
21.0,1719,8890.826207
19.0,1842,8908.30931
21.0,1672,8923.375241
18.0,1852,8939.687485
19.0,1795,8955.73622
20.0,1915,8972.594474
20.0,1771,8988.31658
19.0,1778,9004.205064
18.0,1950,9021.431893
18.0,1993,9039.256122
18.0,1925,9056.372684
17.0,2258,9075.893895
18.0,1856,9092.627639
20.0,1798,9108.977475
21.0,1660,9123.959159
17.0,1928,9141.299423
19.0,1826,9157.349114
20.0,1798,9173.49071
17.0,2080,9192.454605
20.0,1740,9208.122205
19.0,2104,9226.725069
19.0,1779,9242.378026
19.0,1895,9259.261691
20.0,1809,9275.273027
18.0,1872,9292.151691
16.0,2065,9310.154992
17.0,2091,9328.575865
19.0,1867,9345.247787
14.0,2211,9364.725665
17.0,2028,9382.809436
18.0,1924,9399.77482
16.0,2004,9417.24448
17.0,1971,9434.908741
20.0,1757,9450.588353
19.0,1858,9466.84975
20.0,1732,9482.392242
17.0,2088,9500.537346
16.0,2079,9519.173349
20.0,1783,9535.104723
19.0,1800,9551.127534
15.0,2226,9570.576602
17.0,2021,9588.679138
19.0,1850,9605.365653
20.0,1844,9621.525498
17.0,2041,9639.716573
17.0,1897,9656.469435
18.0,1867,9672.816407
15.0,2028,9690.882194
21.0,1730,9706.448823
13.0,2277,9726.235609
18.0,1899,9743.204276
18.0,1846,9759.812946
17.0,1949,9777.000171
16.0,2042,9795.151616
20.0,1803,9811.609315
21.0,1732,9826.653163
18.0,1976,9844.533313
20.0,1743,9859.764071
18.0,1950,9877.526578
16.0,2031,9895.686866
19.0,2048,9913.903493
16.0,2234,9933.523905
15.0,2420,9955.061181
16.0,1948,9972.104572
20.0,1776,9987.998594
20.0,1741,10003.499646
17.0,2040,10021.703606
13.0,2355,10042.786961
20.0,1743,10058.082776
17.0,2025,10076.35592
15.0,2019,10094.415978
18.0,1883,10111.107572
19.0,1996,10128.575571
17.0,1966,10146.325537
19.0,1866,10162.524342
19.0,1920,10179.560339
19.0,1943,10196.691997
19.0,2196,10216.016632
16.0,2228,10236.108905
15.0,2481,10257.940598
17.0,1948,10274.981453
18.0,1820,10291.341935
13.0,2288,10311.018889
20.0,1752,10326.740072
18.0,1916,10343.686938
19.0,1971,10360.954937
21.0,1748,10376.782454
21.0,1698,10391.804353
20.0,1783,10407.684102
17.0,2204,10427.144871
17.0,1999,10445.10989
15.0,2039,10463.320496
19.0,1865,10479.875902
21.0,1707,10494.910815
17.0,1978,10512.171083
17.0,1977,10530.035067
20.0,1902,10546.9365
19.0,1833,10563.076606
20.0,1899,10579.961332
21.0,1705,10594.886545
19.0,1909,10611.931064
16.0,2188,10631.206637
17.0,1991,10649.057912
18.0,1943,10666.279535
16.0,2077,10685.050075
16.0,1971,10702.695994
20.0,1820,10718.661561
19.0,1826,10735.178771
19.0,1933,10752.691669
19.0,1860,10769.560856
19.0,1983,10787.729139
17.0,1882,10804.549108
20.0,1725,10820.408815
17.0,1984,10838.019252
17.0,2133,10857.355028
20.0,1795,10873.762672
18.0,2009,10892.281951
16.0,2031,10910.533581
20.0,1788,10926.438309
21.0,1701,10941.532357
18.0,2015,10959.692887
13.0,2455,10981.358639
19.0,1834,10997.498731
20.0,1739,11013.035596
18.0,1933,11030.443002
13.0,2362,11051.905349
19.0,1935,11069.469465
16.0,2022,11087.576102
20.0,1794,11103.601772
20.0,1788,11119.54296
