# {"t_start": 1543559269.936367, "env_id": "PongNoFrameskip-v0"} 
r,l,t
13.0,2309,5997.567302
16.0,2128,6016.155468
19.0,1780,6031.074313
18.0,1898,6047.615441
13.0,2199,6066.369865
15.0,2205,6085.891678
14.0,2314,6105.907772
17.0,1998,6122.801523
18.0,1843,6138.937324
16.0,2040,6156.431721
13.0,2179,6175.444177
19.0,1866,6191.333848
21.0,1655,6205.499531
17.0,2018,6223.132371
17.0,1967,6239.837887
12.0,2538,6261.355692
15.0,2065,6279.270877
17.0,1891,6295.423348
14.0,2247,6314.321137
15.0,2120,6332.440099
15.0,2145,6350.459629
17.0,1971,6367.293128
17.0,1878,6383.800951
18.0,1904,6400.529788
19.0,1842,6416.319044
14.0,2108,6434.536208
19.0,1908,6451.077544
20.0,1751,6466.318307
20.0,1756,6481.709402
16.0,2083,6499.577488
18.0,1911,6515.905855
11.0,2323,6535.876711
11.0,2449,6557.246408
17.0,1946,6574.083759
19.0,1804,6589.886986
17.0,1891,6606.6941
18.0,1899,6623.231666
16.0,2209,6642.296348
17.0,1946,6659.100951
17.0,2070,6676.964147
15.0,2141,6695.429103
17.0,1997,6712.687586
18.0,2029,6730.107262
18.0,1927,6746.319174
15.0,2080,6763.784852
15.0,2257,6783.206123
15.0,2116,6800.896589
18.0,1833,6816.242791
21.0,1706,6831.228377
18.0,2050,6848.891847
16.0,2095,6866.617501
19.0,1910,6883.157409
16.0,2042,6900.748273
18.0,1873,6916.455321
20.0,1740,6931.402699
19.0,1918,6947.869581
16.0,1974,6964.595164
18.0,1869,6980.689408
20.0,1713,6994.873606
17.0,1982,7012.484509
20.0,1768,7027.715402
17.0,2059,7045.244172
17.0,1895,7061.413603
17.0,1973,7078.43077
11.0,2579,7100.522484
20.0,1869,7116.81256
17.0,1979,7133.519002
15.0,2263,7153.519461
19.0,1894,7170.146487
19.0,1952,7186.828356
17.0,1952,7203.540725
18.0,1955,7220.357965
15.0,2116,7238.60004
19.0,1885,7254.645626
19.0,1831,7270.566359
17.0,2086,7288.504748
17.0,2043,7307.013831
11.0,2704,7331.614861
16.0,2213,7351.179198
17.0,1864,7368.955964
15.0,2195,7389.188874
19.0,1822,7405.862484
19.0,1991,7424.02532
18.0,1923,7441.201267
17.0,2069,7459.397498
20.0,1743,7475.045696
19.0,1898,7491.38307
18.0,1861,7508.358557
18.0,1897,7526.298197
18.0,1850,7542.893259
14.0,2243,7563.421824
14.0,2120,7581.94976
17.0,1989,7600.016348
14.0,2283,7620.769144
18.0,2051,7639.383789
17.0,1965,7657.32589
19.0,1873,7674.485698
20.0,1835,7691.538309
21.0,1687,7706.907287
13.0,2425,7728.597229
19.0,1992,7746.158869
18.0,1964,7764.012568
13.0,2562,7787.028971
20.0,1776,7803.012978
18.0,1900,7819.48822
19.0,1820,7836.052029
16.0,2108,7854.468539
14.0,2172,7873.678539
17.0,1957,7890.904467
19.0,1865,7907.746279
18.0,1908,7924.871237
19.0,1847,7941.125829
19.0,1899,7958.412642
17.0,1950,7975.648192
16.0,2020,7993.700642
19.0,1764,8009.572061
16.0,2172,8028.658081
21.0,1705,8043.646058
17.0,2022,8061.977146
18.0,1992,8079.764517
14.0,2496,8102.763344
21.0,1698,8117.885901
19.0,1832,8133.920866
19.0,1808,8150.325558
17.0,1930,8167.441406
18.0,2068,8185.678481
19.0,1811,8201.800569
14.0,2131,8220.823217
18.0,1929,8238.478889
16.0,2052,8257.003292
17.0,1996,8274.739067
18.0,2067,8293.050489
18.0,1925,8310.442971
20.0,1721,8326.10726
17.0,1918,8343.137305
16.0,1971,8360.505514
14.0,2247,8381.019472
18.0,1943,8398.413732
21.0,1701,8413.640001
15.0,2107,8432.431255
14.0,2207,8452.780761
14.0,2219,8472.591501
17.0,1993,8490.873521
16.0,1891,8507.666021
17.0,2011,8525.738449
20.0,1768,8541.749387
18.0,2109,8560.54998
19.0,1848,8577.664948
17.0,1900,8595.033731
21.0,1728,8610.388369
17.0,2020,8628.325122
20.0,1759,8644.153963
19.0,2072,8662.639091
18.0,1971,8680.242223
14.0,2169,8700.057661
17.0,2014,8718.175643
20.0,1796,8734.389263
20.0,1788,8750.277279
18.0,1836,8766.453041
18.0,1841,8782.581035
18.0,1867,8799.375098
17.0,2076,8817.87894
16.0,2133,8836.985192
20.0,1833,8853.081546
17.0,2230,8873.139483
20.0,1722,8888.235037
21.0,1705,8903.882533
13.0,2268,8924.57574
19.0,1806,8940.694567
20.0,1878,8957.648901
16.0,2073,8975.737966
20.0,1801,8991.665671
18.0,1903,9008.687378
9.0,2324,9029.252915
13.0,2342,9049.846074
16.0,2098,9068.746814
18.0,1928,9085.701457
21.0,1737,9101.033187
17.0,2080,9119.709701
19.0,1780,9135.789768
18.0,1990,9153.751393
18.0,1938,9171.054324
15.0,2351,9192.390856
20.0,1715,9207.940355
15.0,2244,9227.749743
18.0,1929,9244.637445
17.0,2147,9263.792389
19.0,1842,9280.011403
16.0,1991,9297.926433
18.0,1941,9314.832268
18.0,1924,9331.880126
20.0,1725,9347.391105
21.0,1701,9362.325655
20.0,1740,9377.460902
19.0,1830,9394.100142
19.0,1837,9410.095488
20.0,1715,9425.107316
20.0,1890,9441.881188
17.0,1988,9459.758698
16.0,2097,9478.109291
20.0,1799,9493.997369
16.0,1985,9511.730045
18.0,1937,9529.170434
18.0,1950,9546.430958
18.0,1917,9563.497038
20.0,1772,9579.193929
13.0,2383,9600.067325
16.0,2044,9618.202876
17.0,2028,9636.313769
17.0,2103,9655.074441
21.0,1729,9670.262594
18.0,1957,9687.463002
15.0,2051,9705.6214
20.0,1795,9721.523815
17.0,2001,9739.483576
19.0,1869,9756.220716
20.0,1838,9772.39099
20.0,1803,9788.281585
15.0,2047,9806.93437
19.0,1809,9822.958719
13.0,2182,9842.342427
17.0,1971,9859.692641
20.0,1734,9875.363936
18.0,2058,9893.685621
19.0,1796,9909.639219
18.0,1895,9926.547029
20.0,1873,9942.891681
18.0,1886,9959.696851
12.0,2234,9979.693272
14.0,2400,10001.007552
20.0,1804,10017.116107
18.0,1805,10032.957682
19.0,1910,10050.051677
19.0,1802,10065.997579
17.0,1993,10084.167955
16.0,2102,10102.589188
17.0,2003,10120.426131
18.0,1900,10137.379881
17.0,1946,10154.481551
18.0,1896,10171.430953
17.0,2136,10190.527104
16.0,1987,10207.723803
14.0,2059,10226.029127
17.0,1934,10243.210365
21.0,1728,10258.734388
18.0,1921,10275.633841
17.0,1945,10292.62849
15.0,2058,10310.642689
17.0,1918,10327.704946
17.0,2013,10345.631738
19.0,1834,10361.711588
18.0,1918,10378.944484
17.0,1973,10396.285224
17.0,2154,10415.503837
20.0,1782,10431.35918
19.0,1766,10447.20208
18.0,2120,10465.763935
16.0,2201,10485.522342
19.0,1834,10501.566282
17.0,2071,10519.939945
20.0,1814,10535.945824
20.0,1767,10551.733408
17.0,1974,10569.038001
21.0,1732,10584.568607
17.0,2060,10602.788635
18.0,1851,10618.981276
17.0,2072,10637.759117
16.0,2308,10658.202503
17.0,1965,10675.617653
18.0,2025,10694.343744
17.0,2259,10714.016127
17.0,2295,10734.330062
16.0,2132,10753.973851
20.0,1802,10770.446933
15.0,2263,10790.982752
17.0,1883,10807.936293
20.0,1752,10823.915694
17.0,2050,10842.369493
20.0,1857,10858.786905
19.0,1819,10875.836267
20.0,1771,10892.033891
15.0,2123,10910.781752
19.0,1879,10927.637211
19.0,1877,10944.113058
21.0,1668,10959.012237
18.0,1949,10976.67888
18.0,2004,10994.158425
14.0,2161,11013.324698
14.0,2103,11032.628435
18.0,1913,11049.699423
20.0,1809,11066.664937
18.0,1896,11083.198536
19.0,1836,11099.936152
16.0,2114,11118.508259
