# {"t_start": 1542410143.7503664, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
515.0,798,1809.440805
600.0,943,1817.713789
685.0,807,1824.826294
390.0,522,1829.468997
430.0,720,1836.107769
440.0,623,1841.784165
515.0,802,1848.916121
425.0,675,1854.846019
435.0,774,1861.773005
735.0,818,1868.990423
480.0,862,1876.950496
675.0,659,1882.813485
375.0,538,1887.578176
540.0,888,1895.574756
525.0,880,1903.522009
515.0,932,1911.830485
445.0,733,1918.535606
605.0,980,1927.137662
235.0,440,1931.395646
630.0,861,1938.760997
510.0,746,1945.56884
340.0,486,1949.99275
800.0,1046,1959.353805
525.0,856,1967.220599
490.0,758,1974.07894
445.0,717,1980.251274
600.0,888,1988.245262
485.0,695,1994.26438
560.0,627,1999.952478
575.0,896,2008.006806
555.0,1001,2017.020763
835.0,1426,2029.864421
515.0,1020,2039.05251
540.0,925,2047.279249
450.0,736,2054.015462
405.0,537,2058.756504
455.0,599,2063.82918
515.0,750,2070.652275
510.0,878,2078.675715
425.0,687,2084.703594
545.0,913,2092.828764
325.0,502,2097.41249
430.0,683,2103.924722
455.0,620,2109.04651
745.0,1090,2119.073317
600.0,982,2127.553217
480.0,921,2136.266112
570.0,1024,2145.021587
390.0,669,2151.420618
745.0,917,2159.565405
150.0,411,2163.150727
285.0,591,2168.171739
585.0,846,2175.935916
620.0,616,2181.620016
920.0,1089,2191.125011
600.0,1045,2200.43574
755.0,751,2207.253998
435.0,690,2213.237151
310.0,568,2218.598943
355.0,575,2223.57397
525.0,782,2230.522356
575.0,805,2238.09997
575.0,883,2245.618437
600.0,1209,2256.744629
480.0,771,2263.696495
245.0,484,2267.681132
920.0,1068,2277.557166
335.0,474,2281.460266
485.0,764,2288.319441
570.0,938,2297.076735
500.0,890,2304.623701
485.0,705,2311.261149
485.0,744,2318.020336
345.0,564,2322.888309
425.0,761,2329.817742
600.0,974,2338.325611
345.0,559,2343.617877
645.0,742,2349.872017
520.0,928,2358.657985
515.0,735,2364.913047
280.0,470,2369.26882
515.0,1001,2378.40762
545.0,1053,2387.814747
525.0,879,2395.746425
650.0,1033,2405.014528
465.0,921,2413.213558
775.0,902,2421.302073
345.0,580,2426.247596
545.0,1102,2436.298051
440.0,794,2443.3467
305.0,514,2447.958613
495.0,681,2453.932771
590.0,657,2459.732561
660.0,934,2468.062138
370.0,644,2473.835894
400.0,588,2479.373194
575.0,1105,2489.569743
395.0,657,2495.391603
590.0,644,2501.210566
460.0,590,2506.208477
630.0,885,2514.198916
515.0,878,2522.130146
600.0,1152,2532.489309
405.0,716,2538.632373
580.0,1110,2548.722018
390.0,536,2553.451963
600.0,958,2561.844704
1030.0,1367,2574.287393
390.0,469,2578.669291
690.0,778,2585.673041
575.0,1005,2594.309195
720.0,782,2601.287401
160.0,387,2604.68874
605.0,898,2612.728523
435.0,899,2620.890028
490.0,812,2628.511634
720.0,824,2635.677495
575.0,955,2644.061312
630.0,909,2652.129796
755.0,811,2659.7475
280.0,470,2663.654041
600.0,970,2672.565187
500.0,807,2679.679496
260.0,490,2684.167312
660.0,772,2691.06068
390.0,538,2695.780941
710.0,780,2702.726695
545.0,916,2710.86086
605.0,740,2717.607334
600.0,796,2724.671249
700.0,721,2731.293468
335.0,525,2735.926799
335.0,599,2740.977698
600.0,879,2748.990953
460.0,840,2756.749848
515.0,677,2762.677018
375.0,562,2767.563635
725.0,969,2776.581099
630.0,861,2783.90364
210.0,473,2788.313654
600.0,859,2796.23827
465.0,688,2802.18664
600.0,989,2811.170188
575.0,1021,2820.369095
775.0,794,2827.358522
750.0,1381,2839.338182
195.0,383,2842.78069
540.0,831,2850.503283
515.0,709,2856.526284
575.0,1002,2865.603298
605.0,1057,2875.031351
330.0,649,2880.818236
605.0,982,2889.845405
445.0,766,2896.72809
880.0,775,2903.703792
385.0,621,2909.34135
375.0,634,2914.609277
490.0,953,2923.522043
600.0,855,2931.36729
280.0,408,2934.905678
605.0,877,2942.352654
545.0,873,2950.353161
600.0,814,2958.016466
440.0,864,2965.46221
440.0,616,2971.094631
520.0,983,2980.055439
545.0,782,2987.095723
780.0,859,2994.418534
445.0,651,3000.215812
435.0,621,3005.866658
395.0,505,3010.405247
555.0,755,3017.262151
470.0,735,3023.469176
970.0,1170,3034.455299
490.0,875,3041.901119
455.0,1068,3052.038035
600.0,905,3060.200522
695.0,601,3065.251527
800.0,924,3073.423655
770.0,1081,3083.351048
305.0,484,3087.790677
970.0,1117,3097.501894
405.0,694,3104.001022
750.0,1034,3113.290682
545.0,833,3120.532316
745.0,1090,3130.129673
215.0,471,3134.499922
430.0,601,3140.076761
635.0,960,3148.479349
480.0,950,3157.297999
215.0,493,3161.323018
710.0,1036,3170.604837
600.0,937,3179.396688
540.0,1165,3189.833826
775.0,979,3198.340706
635.0,1042,3207.617147
680.0,644,3213.384478
825.0,932,3222.13028
920.0,1314,3233.82558
500.0,789,3240.85892
315.0,467,3244.711082
515.0,693,3251.248849
495.0,673,3257.208437
495.0,628,3262.915264
775.0,1134,3273.182768
360.0,650,3279.012451
340.0,521,3283.687038
275.0,444,3287.422125
230.0,478,3291.832446
320.0,482,3295.748116
570.0,1122,3305.959771
490.0,752,3312.762854
600.0,1038,3322.040998
400.0,733,3328.713452
515.0,915,3336.828633
785.0,1121,3346.497711
605.0,868,3354.385638
605.0,995,3363.474109
455.0,610,3369.056102
470.0,692,3375.10994
600.0,872,3383.046313
520.0,740,3389.347695
430.0,744,3396.113867
345.0,572,3401.49028
540.0,747,3407.811042
550.0,755,3414.667402
495.0,671,3420.61268
715.0,751,3427.433682
545.0,731,3434.145853
575.0,889,3442.199988
600.0,1055,3451.586477
540.0,804,3458.667869
785.0,1522,3472.404099
545.0,867,3480.330404
600.0,1078,3489.78043
575.0,834,3497.555808
600.0,869,3504.95478
600.0,877,3512.928256
695.0,812,3520.020423
745.0,976,3528.943703
690.0,1437,3541.785896
335.0,580,3547.200238
435.0,605,3552.282827
515.0,1130,3562.538624
575.0,861,3570.394574
680.0,1123,3580.094529
515.0,801,3587.643736
760.0,1382,3599.658012
600.0,969,3608.660668
540.0,621,3614.312541
575.0,830,3621.508433
515.0,696,3627.517453
570.0,929,3636.283118
745.0,949,3644.542212
485.0,966,3652.929441
525.0,903,3660.965545
490.0,697,3667.519686
465.0,525,3672.128584
515.0,1013,3681.204922
545.0,835,3688.566828
470.0,672,3694.423452
695.0,1074,3704.374886
525.0,840,3711.603742
360.0,514,3716.189764
785.0,910,3724.317195
245.0,422,3728.445616
1005.0,1188,3738.978111
540.0,762,3745.83145
570.0,854,3753.172385
415.0,650,3758.975748
1285.0,1326,3771.156092
525.0,783,3778.133265
455.0,695,3784.186766
435.0,979,3793.149209
1285.0,1288,3804.73807
800.0,1029,3813.916841
810.0,1111,3823.532441
835.0,1234,3834.796268
575.0,828,3841.979439
585.0,681,3847.893489
790.0,1157,3858.331578
585.0,725,3864.996024
525.0,1017,3874.168138
570.0,944,3882.421817
440.0,596,3887.923497
470.0,542,3892.67886
555.0,875,3900.611487
630.0,861,3908.003204
690.0,896,3916.040783
715.0,722,3922.698452
575.0,880,3930.684145
540.0,608,3935.768745
440.0,648,3941.578048
575.0,799,3949.158667
600.0,903,3957.257087
995.0,1519,3970.436612
515.0,769,3977.28364
545.0,736,3984.056617
605.0,1082,3993.547844
545.0,850,4001.416168
540.0,660,4007.264353
805.0,1292,4018.822613
605.0,946,4027.589371
755.0,782,4034.641414
550.0,921,4042.813332
715.0,889,4050.832193
550.0,733,4057.039272
570.0,922,4065.232256
570.0,908,4073.312508
605.0,868,4081.194357
600.0,902,4089.267704
605.0,816,4096.866718
795.0,1171,4107.338075
610.0,915,4115.469721
515.0,1004,4124.518634
425.0,640,4129.749734
630.0,797,4137.270685
365.0,464,4141.098669
1020.0,1103,4151.234163
600.0,934,4159.44897
545.0,795,4166.509953
575.0,711,4173.059879
630.0,1000,4181.579572
495.0,809,4189.219298
460.0,779,4196.170781
705.0,770,4203.121563
490.0,736,4209.329221
570.0,984,4218.36813
545.0,859,4226.198648
605.0,988,4234.751264
545.0,943,4243.502132
865.0,1285,4255.106123
465.0,892,4262.616599
575.0,781,4270.062832
560.0,925,4278.275783
495.0,876,4286.132856
490.0,661,4291.991608
770.0,809,4299.130625
570.0,793,4306.167351
830.0,1344,4318.035766
665.0,1004,4327.162399
365.0,514,4331.710181
575.0,786,4338.793851
575.0,1066,4348.66509
845.0,1465,4361.56886
475.0,597,4367.085738
450.0,712,4373.199728
515.0,770,4380.065576
600.0,982,4389.063797
545.0,867,4396.458553
825.0,1141,4406.742001
545.0,817,4414.335455
575.0,946,4422.602388
315.0,525,4427.284959
575.0,794,4434.356069
475.0,740,4441.15233
600.0,890,4449.156795
465.0,679,4455.127768
575.0,950,4463.424293
545.0,858,4471.300988
390.0,593,4476.775408
1185.0,1419,4489.511516
815.0,1198,4500.107285
600.0,933,4508.315058
655.0,750,4515.067537
495.0,764,4521.941975
615.0,696,4527.955224
605.0,1007,4537.056302
395.0,663,4542.875246
220.0,398,4546.371554
715.0,883,4554.368325
600.0,944,4562.607841
575.0,991,4571.63194
435.0,559,4576.497775
500.0,717,4583.09852
600.0,930,4591.227816
365.0,553,4596.027273
555.0,877,4603.986267
525.0,819,4611.184029
555.0,1093,4621.1995
600.0,873,4629.205469
685.0,1041,4638.450686
800.0,892,4646.488837
790.0,1071,4655.915871
740.0,700,4661.920381
835.0,1125,4672.139307
510.0,750,4678.87325
605.0,1162,4689.247999
290.0,484,4693.751494
570.0,848,4701.098284
570.0,837,4708.813766
980.0,1334,4720.609534
605.0,774,4727.483115
555.0,922,4735.676794
775.0,893,4743.725255
540.0,1047,4753.021646
545.0,752,4759.80922
800.0,1141,4770.045879
600.0,816,4777.176655
545.0,751,4783.978514
605.0,820,4791.18771
550.0,977,4800.099391
345.0,492,4804.636747
525.0,877,4812.512933
605.0,891,4820.458676
570.0,729,4826.623837
790.0,1222,4837.774575
540.0,764,4844.64327
555.0,576,4849.59758
420.0,566,4854.391378
955.0,1393,4867.031532
600.0,725,4873.625672
745.0,790,4880.683904
800.0,811,4887.756349
600.0,867,4895.602916
600.0,956,4903.911592
580.0,832,4911.641488
575.0,946,4919.928653
960.0,1208,4931.041532
545.0,704,4937.107817
520.0,801,4944.168345
540.0,770,4951.069027
570.0,824,4958.754543
570.0,804,4965.855491
570.0,866,4973.687506
525.0,907,4981.761071
785.0,911,4989.903585
600.0,904,4997.94079
895.0,1286,5009.431638
575.0,1090,5018.906932
605.0,764,5025.710343
580.0,879,5033.681767
540.0,741,5040.396317
605.0,826,5047.611557
600.0,958,5055.917803
940.0,1258,5067.299583
695.0,677,5073.193074
725.0,970,5082.106059
570.0,673,5088.025529
585.0,887,5095.996013
605.0,933,5104.206092
575.0,895,5112.220924
485.0,689,5118.14696
435.0,673,5124.577867
485.0,842,5131.851328
545.0,769,5138.725992
540.0,813,5145.839441
600.0,965,5154.679587
545.0,832,5161.896297
600.0,890,5169.899659
575.0,1062,5179.283307
615.0,835,5186.984136
600.0,906,5195.071581
605.0,910,5203.150307
475.0,882,5211.128557
560.0,772,5217.988162
780.0,838,5225.246939
600.0,794,5232.214549
1070.0,1315,5244.406925
570.0,806,5251.43182
900.0,1250,5262.743367
1045.0,1451,5275.667412
610.0,885,5283.63195
830.0,848,5290.909963
515.0,726,5297.530159
545.0,885,5305.547365
600.0,913,5313.65309
600.0,1092,5323.085922
600.0,807,5330.693999
335.0,570,5335.488244
525.0,943,5344.091953
605.0,938,5352.836374
310.0,475,5356.719482
545.0,958,5365.591971
600.0,810,5372.659906
570.0,765,5379.548892
720.0,736,5386.251081
600.0,910,5394.369477
490.0,841,5401.609154
885.0,817,5409.223649
775.0,990,5417.748497
545.0,937,5426.023555
1145.0,1181,5437.022897
570.0,912,5445.15819
570.0,1018,5454.320972
600.0,903,5462.326419
505.0,820,5469.466471
435.0,590,5474.926086
570.0,848,5482.192122
555.0,846,5489.968074
580.0,1006,5498.610346
880.0,1100,5508.599916
490.0,697,5514.625483
550.0,669,5520.968123
600.0,807,5528.019841
805.0,1127,5538.234176
540.0,1117,5547.823438
575.0,1018,5556.990112
555.0,945,5565.281329
545.0,729,5571.981893
545.0,914,5580.036106
1150.0,1775,5596.099823
455.0,638,5601.842003
605.0,758,5608.687419
840.0,733,5614.915966
600.0,1187,5625.952132
600.0,1038,5635.22328
630.0,820,5642.353185
740.0,903,5650.3833
545.0,833,5657.550606
605.0,811,5665.162044
605.0,945,5673.4676
370.0,553,5678.254667
540.0,844,5686.062471
880.0,1291,5697.669658
200.0,398,5701.136202
555.0,898,5709.175147
490.0,595,5714.695934
690.0,923,5722.889012
730.0,642,5728.662731
325.0,486,5732.574735
730.0,906,5740.67439
970.0,1120,5750.765247
600.0,913,5758.88554
1240.0,1511,5772.587327
600.0,791,5779.682191
740.0,706,5786.372482
965.0,1284,5797.798059
800.0,891,5805.324417
980.0,1198,5816.392222
1095.0,1446,5829.220142
525.0,785,5836.178605
495.0,690,5842.472958
605.0,795,5849.460443
600.0,995,5858.46676
570.0,823,5866.086644
575.0,761,5872.437613
440.0,522,5877.587517
515.0,808,5884.647658
205.0,441,5888.34619
1130.0,1513,5901.982795
340.0,578,5906.890811
570.0,980,5915.801824
600.0,977,5924.729906
770.0,751,5931.030582
515.0,890,5939.036838
1080.0,1634,5953.834446
815.0,1193,5964.341519
590.0,734,5971.040103
1305.0,1448,5983.90502
540.0,1146,5994.20196
465.0,710,6000.715361
940.0,1368,6012.758023
605.0,1007,6021.857324
440.0,728,6028.558707
1140.0,1673,6043.563341
305.0,456,6047.353436
895.0,1052,6056.661455
600.0,1124,6066.857301
305.0,473,6071.223161
545.0,939,6079.531343
510.0,685,6085.526112
1210.0,1044,6094.77376
900.0,968,6103.659963
770.0,1006,6112.765403
965.0,1320,6124.435449
1135.0,1717,6139.612149
975.0,1379,6152.151818
570.0,1013,6161.221882
455.0,696,6167.225051
445.0,573,6172.602684
840.0,1021,6181.232977
640.0,984,6190.203502
510.0,757,6197.032157
600.0,651,6202.832598
545.0,1008,6211.888479
520.0,1061,6221.21166
895.0,1168,6231.632747
600.0,985,6240.610735
690.0,827,6247.755535
610.0,952,6256.532824
525.0,992,6265.092349
820.0,1155,6275.409405
800.0,986,6284.423506
605.0,706,6290.426201
500.0,782,6297.423401
340.0,638,6303.156951
570.0,1009,6312.292646
800.0,842,6320.057785
550.0,837,6327.258426
165.0,395,6330.73971
575.0,1025,6339.89951
600.0,891,6347.872714
500.0,970,6356.759806
570.0,987,6365.246719
600.0,1114,6375.413361
775.0,944,6383.706975
740.0,1167,6394.134354
600.0,823,6401.8243
825.0,1217,6412.494029
545.0,961,6420.844793
800.0,970,6429.768666
600.0,884,6437.741796
600.0,876,6445.655088
575.0,876,6453.105552
575.0,844,6460.895741
580.0,846,6468.67741
300.0,474,6472.514931
550.0,777,6479.509684
600.0,758,6486.359914
990.0,1396,6498.888861
730.0,721,6505.540684
515.0,713,6511.623884
800.0,864,6519.560587
545.0,874,6527.445671
600.0,917,6535.581106
600.0,829,6542.746243
575.0,741,6549.434972
600.0,852,6556.719787
415.0,597,6562.264746
540.0,748,6569.032595
600.0,957,6577.335304
600.0,888,6585.366715
865.0,1360,6597.723538
600.0,779,6604.663161
1240.0,1389,6616.696774
985.0,1497,6630.266619
540.0,737,6636.993432
575.0,853,6644.318255
800.0,730,6650.982682
690.0,1070,6660.348786
665.0,865,6668.219634
575.0,837,6675.989712
925.0,1228,6686.718027
600.0,857,6694.538813
600.0,854,6701.859733
600.0,910,6710.002711
545.0,787,6717.454431
800.0,799,6724.549894
915.0,1275,6735.988679
940.0,1205,6746.585597
1175.0,1569,6760.524088
570.0,802,6767.601344
485.0,606,6773.176216
605.0,986,6782.189757
545.0,817,6789.302419
600.0,934,6797.515794
640.0,884,6805.534624
515.0,610,6811.066927
375.0,565,6815.927798
570.0,781,6822.938926
575.0,633,6828.565111
600.0,822,6836.230365
570.0,829,6843.429016
600.0,1046,6852.695978
440.0,585,6858.169255
1085.0,1376,6870.110782
1300.0,1394,6882.627256
540.0,776,6889.58902
1220.0,1230,6900.830605
600.0,924,6908.974947
1075.0,1197,6919.561187
1090.0,1295,6931.155153
930.0,1457,6944.503265
805.0,795,6951.536419
1030.0,1521,6964.672997
1070.0,1258,6976.056862
600.0,855,6983.827679
600.0,931,6992.051356
410.0,588,6997.485502
575.0,890,7005.541189
555.0,805,7012.617216
545.0,678,7018.581544
1125.0,1442,7031.367523
745.0,811,7038.936604
575.0,822,7046.053973
525.0,751,7052.855619
570.0,820,7059.972069
525.0,850,7067.76915
410.0,565,7072.620223
575.0,785,7079.532445
525.0,804,7086.671445
600.0,877,7094.619551
540.0,799,7101.666816
1020.0,1045,7110.995309
710.0,826,7118.613141
600.0,922,7126.745883
570.0,803,7133.748208
500.0,621,7139.347621
710.0,1063,7148.753825
725.0,749,7155.584044
545.0,719,7162.188843
575.0,880,7169.624807
600.0,851,7177.376498
560.0,780,7184.287097
525.0,916,7192.435506
745.0,739,7199.128873
295.0,519,7203.780169
510.0,784,7210.743332
545.0,728,7217.423915
710.0,1098,7226.962628
600.0,903,7234.995719
260.0,522,7239.636704
600.0,648,7245.380309
575.0,921,7253.571752
995.0,1276,7265.077775
535.0,691,7271.561397
575.0,795,7278.59476
605.0,763,7285.444702
950.0,1365,7297.377793
600.0,821,7305.056698
605.0,762,7311.403145
570.0,950,7320.268296
605.0,832,7327.499174
600.0,814,7335.063801
1005.0,1189,7345.631212
600.0,763,7352.481125
815.0,1089,7361.912309
575.0,740,7368.747126
1525.0,1614,7383.35881
545.0,791,7390.410241
545.0,768,7397.292248
435.0,581,7402.23255
600.0,847,7409.993069
830.0,1274,7421.419023
555.0,736,7427.636268
605.0,746,7434.42455
900.0,1233,7445.605602
610.0,807,7452.67749
600.0,982,7461.168796
600.0,694,7467.646442
770.0,726,7473.838924
555.0,850,7481.632104
520.0,616,7487.303645
600.0,852,7494.540621
650.0,1009,7503.642486
1365.0,1653,7518.490901
605.0,798,7525.513792
1090.0,1632,7540.259572
600.0,739,7546.970555
415.0,584,7551.92779
905.0,1188,7562.443298
600.0,959,7571.276522
580.0,980,7579.716145
795.0,1067,7589.612574
605.0,899,7597.656385
600.0,942,7605.888701
850.0,1251,7617.188889
575.0,937,7625.410434
750.0,1179,7635.886472
600.0,1001,7644.924721
1480.0,1508,7658.522264
920.0,1226,7669.157622
575.0,681,7675.048218
575.0,951,7683.887123
540.0,705,7689.933779
800.0,1133,7700.123401
1140.0,1368,7712.526723
600.0,857,7719.839227
575.0,688,7726.315401
580.0,837,7733.550491
545.0,800,7740.636744
465.0,760,7747.504442
605.0,787,7754.439896
700.0,668,7760.29657
600.0,1030,7769.508509
605.0,871,7777.380851
600.0,780,7784.317771
545.0,837,7792.081941
525.0,754,7798.797203
600.0,884,7806.328152
605.0,787,7813.319737
605.0,906,7821.378997
1400.0,1556,7835.759154
605.0,815,7842.823668
600.0,872,7850.791879
600.0,841,7858.068147
800.0,668,7863.920389
605.0,756,7870.739711
1575.0,1556,7884.5822
570.0,857,7892.425107
745.0,637,7898.109257
600.0,751,7904.957432
1280.0,1426,7917.691087
800.0,871,7925.605644
1075.0,1410,7938.172597
600.0,745,7944.480059
570.0,893,7952.489255
545.0,922,7960.598886
900.0,1279,7972.055662
290.0,470,7976.400573
545.0,761,7983.282468
540.0,642,7989.048806
1045.0,1284,8000.530673
1205.0,1465,8013.381779
600.0,856,8021.177012
1130.0,1685,8036.183654
545.0,735,8042.949145
605.0,851,8050.241687
575.0,917,8058.375908
800.0,1004,8067.413708
1205.0,1573,8081.347023
1695.0,2109,8100.562289
410.0,622,8106.229763
515.0,661,8112.098835
770.0,922,8120.256358
1100.0,1454,8133.041532
515.0,800,8140.076785
415.0,529,8145.216235
540.0,665,8151.103822
575.0,667,8156.956941
1215.0,1689,8171.936725
435.0,701,8177.978808
600.0,1040,8187.205068
600.0,904,8195.327352
540.0,885,8203.279239
600.0,870,8211.210061
520.0,728,8217.884495
600.0,848,8225.170916
545.0,670,8231.513098
600.0,987,8239.994688
405.0,570,8245.346603
555.0,993,8253.805703
1080.0,1581,8268.274596
570.0,763,8274.599961
1015.0,1328,8286.817979
1150.0,1628,8301.009496
570.0,733,8307.704457
1145.0,1710,8322.840945
1100.0,1694,8338.416611
575.0,893,8345.882398
545.0,764,8352.752093
1230.0,1777,8368.68862
605.0,803,8375.798862
970.0,1421,8388.48673
575.0,829,8396.17163
945.0,1224,8406.858847
600.0,813,8414.427738
405.0,563,8419.252425
455.0,848,8427.009296
360.0,452,8430.788614
