# {"t_start": 1542421437.5038905, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
295.0,686,1125.014125
335.0,636,1131.055139
160.0,478,1135.801496
770.0,1453,1151.527564
430.0,827,1160.17131
275.0,661,1166.802031
180.0,529,1171.999958
520.0,842,1180.064249
320.0,779,1187.639479
90.0,452,1192.497705
200.0,614,1199.37739
425.0,751,1207.219939
165.0,498,1212.282852
410.0,674,1218.933813
215.0,590,1224.5874
280.0,644,1230.779706
100.0,414,1234.763589
230.0,786,1243.242394
105.0,449,1248.172569
130.0,366,1252.075988
615.0,869,1260.865446
265.0,657,1267.559953
185.0,361,1270.903223
210.0,434,1275.120906
505.0,797,1282.737565
100.0,400,1286.612758
300.0,676,1293.778981
670.0,837,1302.739108
195.0,456,1307.333619
425.0,937,1316.749136
210.0,385,1320.435642
100.0,409,1324.334084
65.0,339,1327.602839
215.0,588,1333.243223
185.0,512,1338.108542
185.0,563,1343.993637
450.0,964,1354.169883
320.0,684,1361.11304
390.0,761,1368.66665
495.0,981,1378.20089
310.0,710,1384.973109
340.0,549,1390.24545
230.0,485,1395.089355
165.0,671,1402.099271
340.0,874,1411.244086
250.0,605,1417.300708
525.0,745,1424.628953
235.0,547,1429.875194
135.0,427,1433.912591
245.0,711,1440.696005
330.0,724,1447.73182
255.0,605,1453.966985
220.0,716,1461.325089
275.0,542,1466.733954
380.0,770,1474.363398
525.0,913,1483.348024
380.0,697,1489.898205
280.0,617,1495.726969
230.0,529,1500.806224
45.0,266,1503.44833
220.0,628,1509.872688
305.0,758,1517.751906
400.0,730,1525.11218
120.0,339,1528.495764
250.0,566,1534.050899
245.0,724,1540.874304
235.0,546,1546.061288
215.0,522,1550.99022
45.0,384,1554.602861
300.0,614,1560.761123
280.0,584,1566.772621
340.0,647,1573.386064
475.0,987,1583.366689
205.0,370,1586.916517
330.0,587,1592.584692
155.0,478,1597.020061
195.0,416,1600.972514
910.0,1199,1612.470866
420.0,881,1621.525564
150.0,485,1626.710156
120.0,399,1630.689545
480.0,843,1639.087628
110.0,377,1642.775568
590.0,971,1652.023931
145.0,533,1657.066234
80.0,293,1659.81045
140.0,422,1663.775471
500.0,1046,1674.486315
240.0,593,1680.474005
775.0,956,1690.042189
140.0,456,1694.568624
525.0,683,1701.152952
370.0,691,1707.849488
450.0,604,1713.548226
345.0,609,1719.296386
690.0,965,1729.06896
240.0,630,1735.511497
170.0,496,1740.486964
560.0,787,1748.260715
260.0,553,1753.67226
315.0,737,1760.596439
75.0,421,1764.529318
470.0,807,1772.068808
255.0,652,1778.15627
205.0,562,1783.829453
205.0,648,1790.461008
500.0,816,1798.827871
610.0,1029,1808.913535
360.0,654,1815.084437
300.0,730,1821.902977
470.0,748,1828.871807
735.0,956,1837.971438
280.0,591,1843.933558
65.0,291,1846.877823
295.0,587,1852.900226
505.0,668,1859.50258
525.0,1017,1869.369906
380.0,696,1875.848886
385.0,862,1883.851945
470.0,776,1891.115196
440.0,848,1899.844524
565.0,773,1907.925853
550.0,844,1916.444109
350.0,694,1923.325851
525.0,761,1930.366224
495.0,1107,1940.727503
445.0,718,1947.700755
580.0,1100,1959.163555
670.0,1076,1969.829909
515.0,666,1976.249419
320.0,614,1982.005254
170.0,664,1988.21408
495.0,864,1996.320248
405.0,689,2003.30514
600.0,1002,2013.694341
470.0,1008,2023.58094
335.0,644,2029.850685
475.0,1017,2039.361547
455.0,739,2046.295811
165.0,518,2051.477027
210.0,495,2056.638108
555.0,989,2066.875016
400.0,857,2075.278275
520.0,865,2083.548794
360.0,698,2090.091557
305.0,742,2097.006549
420.0,982,2106.693164
465.0,855,2115.681979
390.0,659,2122.151272
440.0,948,2131.414017
420.0,676,2137.683899
425.0,867,2145.699956
295.0,676,2151.883655
300.0,646,2157.864943
335.0,789,2166.072347
680.0,870,2175.027132
325.0,693,2181.830784
460.0,835,2189.952757
605.0,1150,2200.535112
390.0,838,2208.276607
515.0,896,2216.647479
400.0,735,2224.282286
520.0,1012,2234.542532
545.0,1096,2245.080734
440.0,955,2254.119193
575.0,1154,2265.247261
320.0,718,2272.899379
440.0,562,2278.787463
420.0,723,2285.921933
480.0,770,2293.408197
540.0,906,2302.001788
185.0,579,2307.488432
450.0,674,2314.412793
545.0,843,2323.3538
550.0,901,2332.176675
355.0,615,2338.312889
520.0,959,2347.283606
805.0,949,2356.129491
485.0,881,2365.384349
445.0,906,2374.710392
755.0,841,2383.016245
365.0,778,2390.40413
445.0,835,2398.267405
975.0,991,2407.98819
325.0,700,2415.437026
570.0,786,2423.369373
1210.0,1737,2439.985088
560.0,619,2445.804225
245.0,577,2451.164073
540.0,919,2461.099809
445.0,858,2469.782072
65.0,391,2473.578027
70.0,397,2477.483649
280.0,770,2484.813836
230.0,760,2492.008784
505.0,906,2500.922464
570.0,986,2511.488281
490.0,872,2520.255751
600.0,843,2528.926786
415.0,702,2535.546917
650.0,1086,2546.26243
520.0,913,2555.902458
895.0,1454,2570.18405
505.0,1065,2580.227226
740.0,1041,2590.742885
340.0,652,2597.685912
235.0,550,2603.262446
600.0,905,2612.131504
520.0,865,2620.522408
600.0,1059,2630.866089
545.0,1048,2642.004902
605.0,957,2651.565405
715.0,817,2659.444463
975.0,942,2668.502582
355.0,628,2674.596018
690.0,875,2684.041114
440.0,711,2691.290696
600.0,1060,2701.730871
515.0,778,2709.03699
490.0,938,2718.049771
515.0,913,2727.828218
1160.0,2161,2749.55566
440.0,693,2756.111807
775.0,1003,2766.078232
475.0,1011,2776.89363
460.0,756,2784.370612
770.0,1059,2794.684615
445.0,978,2804.183599
420.0,923,2813.716092
590.0,680,2820.9509
450.0,935,2830.103468
455.0,767,2837.611438
605.0,986,2847.050513
205.0,539,2852.293939
495.0,850,2861.417057
515.0,1041,2872.045955
395.0,753,2879.345107
465.0,775,2886.813539
340.0,662,2893.189722
375.0,920,2902.625178
725.0,1152,2914.597557
140.0,497,2919.461396
520.0,1081,2930.000581
575.0,1067,2940.151317
480.0,1075,2951.60919
405.0,795,2959.810278
745.0,893,2968.505883
600.0,986,2978.007963
400.0,892,2986.519814
600.0,1233,2999.603781
515.0,1098,3010.515488
500.0,1014,3020.31084
865.0,1457,3034.476522
775.0,980,3044.974268
730.0,946,3054.377357
450.0,921,3063.275813
635.0,1023,3073.10313
450.0,881,3082.188161
955.0,918,3091.866714
645.0,1164,3103.222866
800.0,1010,3112.973872
745.0,1105,3123.895102
805.0,1053,3135.258632
510.0,1075,3145.75545
575.0,1011,3155.493307
1060.0,1902,3174.752329
455.0,677,3181.832184
940.0,1077,3192.359777
690.0,1148,3203.433385
865.0,903,3212.231951
555.0,986,3222.717203
575.0,1216,3234.765945
655.0,1027,3244.68318
830.0,1676,3261.353112
570.0,1187,3273.557017
685.0,1040,3283.788333
460.0,830,3291.724056
610.0,621,3297.546092
585.0,944,3307.247671
970.0,1441,3322.034385
515.0,951,3331.388976
515.0,890,3339.91291
600.0,1084,3350.635312
800.0,941,3360.574936
370.0,795,3368.411736
445.0,852,3376.687969
690.0,1044,3386.626244
545.0,907,3395.559879
490.0,1017,3406.27407
615.0,1081,3417.077028
575.0,1050,3427.055503
525.0,908,3435.583741
1350.0,1956,3455.66252
885.0,1282,3468.24522
485.0,844,3476.202635
745.0,1057,3486.3759
600.0,1188,3498.984609
770.0,1033,3509.070864
525.0,861,3517.318441
740.0,971,3526.447702
775.0,1012,3536.630611
310.0,732,3544.314817
690.0,1027,3554.478933
860.0,990,3563.909429
440.0,895,3572.412963
545.0,738,3579.811197
630.0,1169,3592.210997
800.0,1034,3602.285286
540.0,1080,3612.587827
800.0,1078,3622.779707
575.0,606,3629.16711
600.0,981,3639.287799
600.0,1155,3650.648322
460.0,882,3658.963401
1495.0,1912,3677.837556
545.0,978,3687.845451
725.0,933,3697.004081
440.0,805,3704.560522
515.0,1091,3714.894061
720.0,995,3725.124973
575.0,883,3734.145298
800.0,875,3742.782859
580.0,970,3751.996663
710.0,875,3760.13778
575.0,928,3769.282892
725.0,842,3778.127802
800.0,961,3787.699597
695.0,953,3796.875823
1155.0,1591,3811.868155
485.0,862,3820.692488
520.0,893,3830.007998
515.0,893,3838.6567
950.0,715,3845.606472
800.0,1073,3855.704378
605.0,771,3863.505012
860.0,1405,3877.981491
855.0,1436,3891.915773
520.0,776,3899.266571
600.0,1272,3912.359224
600.0,1149,3924.131584
525.0,693,3930.910802
525.0,1027,3940.941487
740.0,955,3950.67768
1005.0,1210,3963.492266
600.0,921,3972.532784
580.0,899,3981.353712
575.0,1033,3991.699866
570.0,942,4002.047482
1145.0,2223,4023.922982
600.0,1093,4035.083576
800.0,936,4045.047995
1080.0,1576,4060.661396
595.0,799,4068.38375
1175.0,1931,4088.653222
525.0,933,4097.824375
680.0,978,4107.361869
510.0,1044,4117.879349
700.0,1036,4128.995825
415.0,826,4137.17558
500.0,1136,4148.45533
1280.0,1890,4168.055527
1305.0,1630,4184.409037
770.0,1208,4196.372298
520.0,1017,4207.069405
775.0,851,4215.964195
515.0,966,4225.452526
515.0,1038,4235.710325
550.0,893,4244.664445
600.0,1038,4255.94079
1090.0,1455,4270.379163
470.0,949,4279.751721
550.0,979,4290.03308
545.0,997,4300.616363
545.0,797,4308.48304
515.0,863,4317.184422
1350.0,1887,4336.95905
445.0,886,4345.898303
600.0,928,4355.113089
720.0,851,4363.580808
680.0,1275,4377.330435
710.0,847,4385.922063
490.0,1063,4396.400263
695.0,915,4405.397422
755.0,1106,4417.456413
515.0,902,4426.599341
605.0,895,4435.466041
540.0,987,4445.161206
600.0,1040,4456.412979
575.0,999,4466.565679
605.0,883,4475.251822
380.0,782,4482.878708
575.0,995,4493.085478
570.0,949,4503.336275
730.0,1146,4514.588122
920.0,942,4523.863873
1610.0,1758,4542.494477
470.0,834,4550.71643
470.0,792,4558.490271
600.0,994,4568.093838
545.0,917,4577.585226
365.0,693,4585.057584
1035.0,1528,4600.249957
725.0,1266,4612.581852
600.0,960,4622.924022
775.0,1033,4633.589921
300.0,641,4639.911227
265.0,560,4645.31821
570.0,1054,4655.532501
800.0,1016,4666.569278
510.0,759,4674.293719
575.0,1055,4684.641573
800.0,997,4694.318141
505.0,921,4704.022126
470.0,762,4712.163296
600.0,1052,4722.594773
1340.0,1715,4739.577358
515.0,864,4749.078718
485.0,1019,4759.417351
415.0,891,4768.227341
550.0,997,4778.011699
540.0,853,4787.09932
755.0,999,4797.63318
600.0,917,4806.560134
525.0,937,4815.822023
975.0,917,4825.041188
720.0,911,4835.08547
500.0,738,4842.429171
545.0,899,4851.350716
570.0,934,4860.459944
570.0,981,4870.570095
545.0,929,4880.506745
900.0,932,4889.673402
1335.0,1913,4908.302884
1175.0,1855,4927.938283
245.0,663,4934.494104
550.0,965,4943.999565
580.0,859,4952.490026
515.0,958,4963.001495
1555.0,1784,4980.877022
520.0,928,4989.945755
545.0,850,4998.829576
440.0,924,5008.738697
570.0,867,5017.235963
550.0,938,5026.465388
545.0,975,5035.867755
600.0,957,5046.115929
445.0,943,5055.84637
515.0,786,5063.674816
540.0,866,5072.195455
860.0,1255,5084.87987
575.0,930,5094.806042
555.0,980,5104.421699
470.0,1079,5115.026718
495.0,982,5124.615197
685.0,1012,5135.515827
540.0,924,5144.778684
545.0,928,5153.93008
550.0,888,5162.600074
550.0,757,5170.26697
950.0,968,5180.751172
600.0,1043,5191.082131
570.0,939,5200.423139
570.0,992,5210.076247
800.0,973,5220.457971
715.0,947,5230.15141
470.0,995,5240.053144
545.0,846,5248.296097
555.0,717,5255.571797
725.0,904,5265.295825
600.0,927,5274.607286
540.0,1016,5284.617732
600.0,991,5294.410538
540.0,947,5304.452614
575.0,1072,5315.562894
745.0,939,5324.755042
470.0,734,5332.085647
545.0,936,5341.534294
685.0,855,5350.762797
715.0,946,5360.250454
570.0,966,5369.803663
845.0,918,5378.762003
715.0,1120,5390.634851
475.0,823,5399.252147
600.0,984,5408.896213
555.0,869,5417.447705
775.0,880,5426.195409
600.0,855,5435.382226
780.0,889,5444.444158
540.0,968,5454.003773
1020.0,1461,5468.222219
575.0,1012,5479.177707
520.0,850,5487.938071
745.0,840,5496.197495
745.0,896,5504.918675
800.0,952,5514.28967
545.0,1018,5525.312402
570.0,780,5533.088569
570.0,727,5540.174909
745.0,807,5548.059886
555.0,948,5557.141169
1065.0,1278,5571.001073
525.0,871,5579.604651
600.0,966,5589.043905
550.0,884,5597.54961
805.0,1013,5607.948181
515.0,879,5617.277326
725.0,1079,5627.892655
605.0,996,5637.515902
545.0,901,5646.08395
715.0,889,5655.691357
605.0,950,5665.451129
570.0,812,5673.382031
545.0,700,5680.173115
570.0,1043,5690.095855
745.0,851,5698.789032
545.0,766,5707.06545
770.0,789,5714.890172
570.0,944,5724.184325
745.0,779,5731.705302
750.0,771,5739.221981
775.0,764,5747.584972
495.0,953,5757.236798
545.0,884,5765.92513
575.0,959,5775.360474
385.0,749,5782.522122
405.0,759,5790.671552
600.0,948,5800.491376
650.0,797,5808.375793
670.0,830,5816.392312
600.0,1019,5826.433598
1715.0,1729,5844.628733
600.0,916,5853.536802
770.0,866,5861.914655
570.0,916,5870.879385
775.0,906,5880.575828
600.0,973,5890.550984
580.0,795,5898.422174
1000.0,1084,5908.867514
580.0,908,5918.081478
700.0,756,5926.220006
575.0,919,5935.349329
520.0,924,5944.37089
570.0,853,5952.71871
540.0,928,5962.11264
1430.0,1775,5980.259234
465.0,814,5988.355469
605.0,848,5996.601071
540.0,956,6006.307279
470.0,907,6015.931959
490.0,827,6024.046873
605.0,925,6033.099547
570.0,844,6041.346649
545.0,987,6051.659731
785.0,922,6061.247641
640.0,794,6069.045808
600.0,894,6077.733554
600.0,915,6086.508309
405.0,700,6094.028707
600.0,905,6103.444171
550.0,843,6111.655942
770.0,845,6119.933075
575.0,896,6128.52405
770.0,877,6137.876079
520.0,755,6145.823246
600.0,925,6154.967458
530.0,823,6162.997877
540.0,1045,6173.079046
740.0,838,6182.067312
575.0,893,6191.273255
575.0,953,6200.562567
575.0,952,6209.590252
515.0,761,6216.929906
740.0,838,6225.987175
545.0,770,6234.018494
770.0,852,6242.410471
515.0,1117,6253.036489
800.0,876,6261.381737
650.0,868,6270.532047
570.0,1041,6281.407939
570.0,832,6289.553824
545.0,942,6298.506292
755.0,883,6306.785333
485.0,870,6315.713983
755.0,938,6325.568178
775.0,911,6334.471745
455.0,743,6341.568968
515.0,942,6350.39737
600.0,1026,6360.237423
745.0,800,6368.888826
520.0,1046,6379.355086
515.0,737,6386.597358
495.0,808,6394.134221
400.0,775,6401.333981
770.0,987,6411.072693
345.0,685,6418.23909
575.0,790,6426.169022
500.0,771,6433.677589
745.0,877,6441.994368
530.0,873,6450.247163
810.0,897,6459.273338
775.0,940,6468.999963
570.0,972,6478.371979
945.0,773,6485.808583
800.0,997,6495.375928
730.0,821,6503.758731
1130.0,1652,6520.455642
600.0,936,6529.556222
970.0,1169,6540.727492
575.0,903,6550.14615
770.0,1026,6560.639966
430.0,805,6568.479111
770.0,791,6576.119038
1370.0,1767,6593.697089
570.0,691,6600.993798
600.0,834,6609.199211
570.0,760,6616.600479
715.0,792,6624.113834
1025.0,1506,6639.192984
550.0,758,6647.106105
570.0,964,6656.496434
570.0,1006,6666.249167
605.0,871,6674.478816
600.0,943,6684.366423
445.0,769,6692.569307
540.0,992,6702.187367
545.0,840,6710.39749
495.0,808,6718.131366
915.0,1053,6729.40036
550.0,831,6737.734025
575.0,1076,6748.328628
525.0,819,6756.242428
470.0,841,6764.666066
1000.0,945,6774.712102
525.0,816,6782.731174
500.0,860,6791.095513
770.0,1064,6801.308608
670.0,824,6809.959602
2005.0,2595,6835.970022
775.0,954,6845.046513
570.0,815,6853.526215
800.0,1160,6865.494933
520.0,970,6874.874976
600.0,836,6883.152552
600.0,861,6891.429191
600.0,896,6901.013104
600.0,901,6910.154036
825.0,1290,6922.665414
570.0,829,6930.546273
800.0,844,6939.107179
800.0,927,6949.034158
1175.0,1727,6965.963589
775.0,771,6973.379123
650.0,1088,6984.386575
570.0,982,6994.743828
600.0,1032,7004.828829
545.0,923,7013.724005
540.0,864,7021.948714
520.0,910,7031.688581
530.0,731,7039.289317
1950.0,2328,7061.825778
1200.0,1748,7080.13652
470.0,862,7088.583596
600.0,1032,7098.611403
545.0,822,7106.533359
545.0,851,7115.398151
600.0,1089,7126.734831
550.0,831,7134.80369
600.0,943,7143.951066
580.0,845,7152.344745
600.0,978,7162.835127
1150.0,1743,7180.044151
600.0,1008,7189.750341
745.0,894,7199.223199
600.0,973,7209.347498
555.0,789,7217.074713
530.0,825,7225.033935
515.0,824,7233.037747
600.0,1013,7243.969597
510.0,800,7252.19671
780.0,1060,7262.573974
800.0,823,7270.572522
540.0,766,7278.522579
600.0,895,7288.178462
605.0,804,7296.06674
770.0,856,7304.545851
545.0,1081,7315.428571
800.0,1009,7326.392759
755.0,821,7334.603135
600.0,947,7343.92402
605.0,787,7351.681716
545.0,861,7360.723715
715.0,879,7370.129431
800.0,1075,7380.700179
725.0,819,7388.886557
600.0,968,7398.78949
545.0,821,7407.74515
495.0,762,7415.393244
865.0,1249,7427.730836
745.0,775,7435.521364
805.0,805,7444.304013
570.0,918,7453.658422
515.0,764,7461.160863
600.0,946,7470.636345
720.0,876,7479.998751
555.0,877,7489.345685
550.0,963,7498.818285
770.0,915,7508.099127
545.0,814,7516.800887
515.0,872,7526.292427
585.0,841,7534.560338
600.0,717,7541.64667
575.0,781,7549.638342
745.0,922,7559.744321
545.0,774,7567.873496
520.0,847,7576.323074
570.0,827,7584.682579
575.0,993,7595.310198
570.0,883,7604.769491
515.0,744,7612.157007
545.0,841,7620.643239
1295.0,1634,7638.302112
525.0,792,7646.399637
545.0,996,7656.079999
485.0,863,7664.945191
945.0,891,7674.68749
570.0,941,7684.549514
570.0,824,7692.711957
605.0,849,7701.244116
525.0,777,7709.387497
455.0,970,7720.049509
520.0,882,7728.702209
635.0,916,7737.949469
515.0,971,7747.981774
800.0,722,7756.014168
950.0,790,7764.101041
1570.0,1719,7781.272463
525.0,842,7790.15538
1000.0,919,7800.100712
905.0,1264,7812.542944
570.0,736,7819.981875
1240.0,1770,7838.779235
575.0,753,7846.338707
800.0,931,7855.580507
805.0,936,7865.049234
640.0,836,7873.960489
605.0,924,7883.911609
570.0,970,7893.469554
830.0,989,7903.354579
600.0,980,7913.559484
645.0,822,7922.422092
570.0,864,7931.064871
600.0,1017,7941.166841
465.0,687,7948.071909
700.0,798,7956.666356
800.0,951,7966.716861
545.0,879,7975.411479
570.0,941,7984.830637
1405.0,1849,8004.559305
775.0,880,8013.340886
850.0,1342,8026.803744
665.0,971,8037.101908
745.0,864,8046.352001
770.0,993,8056.074306
520.0,839,8064.460747
765.0,1256,8077.707536
600.0,769,8086.05838
545.0,856,8094.525791
515.0,845,8102.919503
600.0,834,8111.655252
490.0,864,8121.136658
515.0,643,8127.740156
600.0,935,8136.870686
515.0,873,8145.718524
570.0,714,8153.433108
605.0,760,8161.858211
370.0,669,8168.511437
540.0,952,8177.824084
545.0,857,8186.760274
600.0,902,8196.59169
605.0,833,8205.342594
545.0,887,8214.057738
525.0,781,8222.016904
570.0,880,8231.416433
570.0,969,8241.969054
775.0,1021,8251.980288
555.0,936,8261.491673
800.0,986,8272.209769
575.0,946,8282.125048
770.0,1000,8291.9211
770.0,998,8302.254663
500.0,874,8311.93365
525.0,902,8321.236792
515.0,824,8329.295385
1075.0,1339,8343.1796
545.0,882,8352.928858
570.0,849,8361.581464
515.0,869,8370.131009
575.0,709,8377.51373
1370.0,2038,8399.310686
805.0,1398,8413.063311
800.0,883,8422.160199
775.0,1058,8433.872292
575.0,880,8442.446338
570.0,886,8451.245273
775.0,869,8460.011947
515.0,642,8467.231159
1230.0,1761,8485.186383
490.0,747,8492.678399
465.0,615,8498.958038
535.0,931,8509.282286
575.0,904,8518.564572
600.0,863,8527.052694
600.0,948,8536.68905
740.0,967,8547.291774
600.0,989,8557.579828
600.0,965,8567.069123
770.0,936,8576.505477
770.0,901,8586.231277
1055.0,1591,8602.641542
800.0,865,8611.39711
470.0,787,8619.402479
580.0,834,8628.762109
550.0,713,8636.147901
600.0,943,8645.49921
600.0,885,8654.65942
545.0,901,8664.429851
570.0,776,8672.858955
575.0,933,8682.069262
495.0,938,8691.61278
540.0,896,8701.215271
725.0,965,8711.716076
545.0,978,8721.376518
510.0,849,8730.079343
545.0,835,8738.900764
770.0,927,8749.182288
520.0,835,8757.411101
545.0,879,8766.335177
1185.0,1790,8785.502374
515.0,867,8794.27843
520.0,849,8802.557245
545.0,1020,8813.110608
545.0,760,8821.502328
515.0,832,8830.286424
1160.0,1704,8847.413815
720.0,812,8855.963835
800.0,1038,8867.326546
775.0,987,8877.073674
600.0,990,8887.135117
495.0,858,8896.194445
600.0,943,8906.520099
710.0,920,8915.854629
695.0,845,8924.324074
570.0,773,8932.336141
550.0,753,8940.656592
955.0,1199,8953.051203
600.0,815,8961.248892
525.0,775,8969.171078
600.0,953,8979.494842
570.0,780,8987.793905
575.0,948,8997.160637
545.0,1041,9007.792777
345.0,617,9014.300693
600.0,915,9024.531389
575.0,1028,9034.716059
570.0,927,9044.007278
575.0,711,9051.257137
450.0,823,9060.374779
460.0,921,9069.882669
1100.0,1761,9087.562492
600.0,909,9097.19253
800.0,862,9106.655138
975.0,1591,9122.631942
545.0,968,9132.487146
620.0,670,9139.845001
490.0,922,9149.801474
1170.0,1753,9167.540418
555.0,1038,9178.405825
340.0,822,9187.538165
555.0,816,9195.777644
580.0,968,9205.547311
540.0,865,9214.401541
490.0,779,9222.958475
600.0,826,9231.838144
470.0,866,9240.377017
1000.0,942,9249.886357
295.0,466,9254.622333
575.0,579,9260.787483
630.0,887,9270.514885
600.0,1046,9280.921423
605.0,909,9290.013007
570.0,851,9298.481111
775.0,812,9307.321174
665.0,773,9315.659373
1175.0,1958,9335.334266
600.0,863,9344.145794
1600.0,1987,9365.077316
600.0,905,9374.048687
520.0,941,9383.352439
1290.0,1509,9399.589983
575.0,830,9407.800874
495.0,988,9417.68549
500.0,875,9426.495306
475.0,897,9436.135952
540.0,860,9445.011883
545.0,755,9452.508564
515.0,713,9459.67552
580.0,962,9469.683268
575.0,1006,9480.674708
545.0,958,9490.121093
570.0,951,9499.713784
510.0,923,9509.254721
575.0,823,9518.235784
575.0,828,9526.635976
1120.0,1750,9544.1182
550.0,958,9554.478871
1460.0,1623,9571.064627
600.0,759,9578.696573
540.0,891,9587.820206
545.0,878,9597.54484
435.0,781,9605.482894
500.0,801,9613.39907
720.0,965,9623.166262
1180.0,1707,9641.487882
600.0,829,9649.642628
600.0,896,9658.693492
780.0,926,9668.361345
545.0,862,9677.902771
770.0,851,9686.42192
455.0,803,9694.292706
480.0,768,9702.148608
555.0,695,9709.558807
605.0,872,9719.132502
575.0,878,9727.746351
610.0,870,9736.493611
770.0,987,9746.485618
575.0,838,9755.808514
710.0,987,9765.941338
600.0,946,9775.203918
570.0,874,9784.063238
600.0,939,9794.155271
605.0,940,9804.009564
600.0,1010,9814.02109
455.0,814,9822.184471
570.0,1038,9833.060113
600.0,876,9842.517071
570.0,819,9850.573505
740.0,838,9858.983683
600.0,988,9868.951769
575.0,832,9878.15822
515.0,962,9888.069415
545.0,998,9897.875506
545.0,845,9906.377284
770.0,768,9914.375896
600.0,880,9924.155496
485.0,802,9931.981494
600.0,954,9941.531317
