# {"t_start": 1542421437.5141664, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
975.0,1505,9854.508726
740.0,942,9864.071975
1155.0,1809,9883.483297
800.0,1104,9894.380312
1515.0,2030,9915.067863
545.0,794,9923.922574
600.0,863,9932.471853
540.0,766,9940.018301
570.0,971,9949.74913
1135.0,1444,9965.511182
545.0,787,9973.309419
600.0,826,9981.404163
1310.0,1622,9998.129145
1525.0,2266,10021.413968
500.0,1024,10031.66892
1380.0,1630,10049.153495
1175.0,1919,10068.198287
575.0,754,10075.687733
715.0,1247,10089.107087
485.0,1063,10099.727133
600.0,779,10107.377956
600.0,834,10115.848664
605.0,766,10123.70025
1630.0,1633,10140.883639
800.0,885,10149.540067
545.0,815,10157.760139
600.0,866,10166.756005
1510.0,1490,10182.286446
745.0,942,10191.520149
600.0,939,10200.991116
1200.0,1981,10221.795703
515.0,832,10229.900244
600.0,1021,10240.163978
600.0,964,10250.12256
575.0,983,10260.783443
600.0,935,10269.95721
800.0,902,10278.970895
800.0,833,10287.3906
575.0,920,10297.457827
1375.0,1585,10313.3577
570.0,833,10321.783569
1570.0,1852,10341.619439
600.0,847,10349.997731
600.0,798,10358.249777
775.0,742,10365.964319
715.0,781,10374.455447
570.0,733,10382.532775
450.0,680,10389.291862
600.0,1016,10399.269494
1410.0,1878,10419.40249
545.0,729,10426.848814
770.0,864,10435.323479
500.0,779,10443.201818
600.0,810,10451.857177
515.0,866,10461.409799
1575.0,1770,10478.968189
545.0,829,10487.409625
670.0,789,10496.05468
405.0,573,10502.306184
150.0,297,10505.3067
380.0,686,10512.060333
945.0,836,10520.447583
745.0,976,10530.708728
575.0,894,10540.688773
545.0,837,10548.910927
600.0,853,10557.265865
600.0,922,10566.642205
600.0,902,10576.268717
575.0,840,10585.338947
525.0,896,10594.095159
770.0,913,10603.134354
545.0,957,10612.9849
1545.0,2084,10634.757824
600.0,909,10643.833525
800.0,792,10651.774561
545.0,845,10661.185665
600.0,879,10670.457898
485.0,836,10678.622551
1230.0,1829,10697.879051
600.0,731,10705.901975
600.0,904,10714.857079
600.0,888,10723.707225
570.0,1020,10733.965147
545.0,892,10743.79952
330.0,594,10749.82955
775.0,960,10759.201673
770.0,822,10767.539483
1120.0,1529,10783.949468
600.0,934,10793.317843
600.0,732,10800.622395
570.0,701,10807.79349
800.0,914,10817.36263
900.0,1443,10832.620606
1090.0,1788,10850.461252
485.0,959,10860.632459
600.0,873,10870.099552
770.0,736,10877.346803
570.0,851,10885.812027
540.0,1003,10895.999804
540.0,783,10904.714142
575.0,1039,10915.428473
600.0,776,10923.041739
1855.0,2290,10947.363276
525.0,798,10955.237507
780.0,1069,10965.839943
970.0,812,10974.316306
605.0,793,10983.090501
600.0,995,10993.342529
775.0,889,11002.005458
545.0,800,11010.321047
1190.0,1500,11026.623451
570.0,801,11034.499975
515.0,817,11042.687676
800.0,899,11052.045734
540.0,820,11061.133942
750.0,1218,11073.520242
600.0,953,11082.962904
600.0,787,11091.0184
605.0,821,11099.958476
570.0,673,11107.209558
1495.0,1688,11123.975939
500.0,1042,11134.786604
955.0,1358,11149.263636
890.0,1248,11161.522619
600.0,850,11170.240237
600.0,818,11179.125711
1230.0,1660,11196.159681
600.0,919,11205.39644
960.0,1425,11220.514135
495.0,789,11228.859371
600.0,942,11238.036745
600.0,836,11246.49051
545.0,972,11256.582137
600.0,986,11267.342669
545.0,890,11276.019837
740.0,1247,11288.588606
550.0,786,11297.025277
600.0,840,11306.200596
545.0,827,11314.324289
605.0,750,11321.76269
605.0,897,11330.949065
575.0,864,11340.224236
600.0,881,11349.617663
600.0,921,11358.564481
520.0,756,11366.293616
600.0,814,11374.634104
390.0,643,11381.728428
575.0,768,11389.773933
600.0,980,11399.403895
1230.0,1645,11416.395067
600.0,990,11427.410205
600.0,1013,11437.765563
1115.0,1459,11455.498719
800.0,936,11466.130849
575.0,864,11474.909369
1150.0,1613,11491.801575
530.0,877,11501.407968
600.0,913,11511.408958
545.0,816,11519.460031
920.0,1466,11534.274455
570.0,1006,11545.110765
1160.0,1691,11562.356858
605.0,825,11570.629144
1205.0,1570,11587.261166
540.0,920,11596.703791
1210.0,1791,11614.52159
545.0,923,11624.270246
1350.0,1739,11642.20563
575.0,784,11650.140236
1350.0,1406,11664.654757
545.0,924,11674.665684
575.0,912,11683.630927
575.0,674,11690.441761
600.0,997,11700.27027
550.0,778,11708.780035
515.0,728,11716.538045
570.0,792,11724.361195
575.0,905,11733.354116
1345.0,1670,11750.948694
545.0,819,11759.544116
540.0,882,11768.151886
605.0,909,11777.359603
545.0,831,11785.979852
550.0,741,11794.194023
575.0,746,11801.743801
1185.0,1676,11818.472675
1175.0,1750,11837.195503
600.0,849,11845.539524
600.0,1020,11855.673398
795.0,1310,11869.339606
545.0,759,11877.505423
550.0,738,11884.848921
715.0,778,11892.558886
575.0,828,11900.967756
600.0,859,11910.189603
570.0,837,11919.187604
360.0,527,11924.316751
470.0,709,11931.400742
1105.0,1451,11945.995206
1100.0,1624,11963.441405
470.0,731,11970.610739
600.0,736,11977.958719
1185.0,1679,11995.264466
600.0,999,12005.690516
545.0,933,12014.761964
865.0,1273,12027.47295
575.0,903,12037.169335
1200.0,1427,12051.762596
545.0,698,12058.632041
580.0,592,12064.573716
775.0,999,12074.931131
600.0,923,12084.955622
555.0,970,12094.448327
725.0,971,12104.095523
1305.0,1398,12118.503017
520.0,914,12128.222501
725.0,778,12135.871774
570.0,681,12142.589505
515.0,856,12151.089006
495.0,847,12160.038607
540.0,806,12168.773722
575.0,932,12177.927171
1095.0,1643,12194.251774
465.0,916,12204.284917
1080.0,1577,12220.300303
1275.0,1663,12237.064711
575.0,960,12247.680112
600.0,933,12257.103375
565.0,816,12265.043675
575.0,941,12274.64207
440.0,696,12282.061357
1230.0,1706,12299.746151
600.0,957,12309.339263
325.0,557,12314.88711
1130.0,1716,12333.405175
745.0,849,12341.747818
545.0,984,12351.644934
600.0,845,12360.505022
1175.0,1628,12377.666798
600.0,856,12386.12091
545.0,908,12395.388638
600.0,1041,12406.627358
720.0,823,12415.141866
770.0,788,12422.854013
585.0,854,12431.35723
540.0,805,12439.600343
500.0,751,12447.895392
1185.0,1746,12465.321933
555.0,871,12474.152763
600.0,1062,12485.42386
575.0,983,12495.752122
600.0,999,12505.550155
575.0,735,12513.060878
600.0,951,12523.058621
715.0,827,12532.138421
800.0,848,12540.448408
605.0,843,12548.859771
600.0,844,12557.528164
800.0,946,12568.094912
600.0,847,12576.708889
600.0,851,12585.115254
1000.0,931,12594.709769
600.0,811,12603.666217
800.0,877,12612.879116
545.0,738,12620.200544
610.0,708,12627.330316
600.0,986,12637.804628
575.0,933,12648.124393
570.0,901,12656.904477
475.0,773,12664.50703
560.0,897,12673.866014
545.0,690,12681.535116
600.0,876,12690.778631
600.0,1049,12701.037476
575.0,768,12708.970601
545.0,888,12718.610782
540.0,696,12726.27908
600.0,944,12735.536738
750.0,675,12742.285583
520.0,863,12751.375655
1145.0,1636,12768.919161
1230.0,1967,12788.733551
545.0,706,12796.599738
575.0,784,12804.976565
690.0,853,12813.304628
550.0,786,12821.290456
600.0,928,12831.064354
