# {"t_start": 1542421437.5082889, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
205.0,574,1008.221023
405.0,874,1017.591015
130.0,394,1022.08572
240.0,698,1029.957579
230.0,620,1036.298101
85.0,495,1041.318372
525.0,1060,1052.017055
220.0,499,1057.494036
155.0,469,1062.857594
200.0,509,1068.557637
140.0,411,1072.676038
120.0,497,1077.586551
110.0,334,1080.926108
490.0,807,1088.947892
275.0,677,1095.79434
100.0,394,1100.145415
160.0,748,1108.705447
320.0,668,1115.52862
180.0,540,1120.94852
140.0,425,1125.261908
340.0,670,1131.677857
220.0,637,1137.982995
185.0,507,1143.198131
315.0,880,1153.175395
105.0,376,1157.124054
380.0,810,1165.225361
390.0,763,1172.766415
265.0,811,1180.570904
270.0,908,1189.449936
515.0,613,1196.382063
305.0,661,1203.61963
280.0,676,1210.429888
165.0,425,1214.720331
125.0,356,1218.175619
350.0,633,1224.275653
125.0,427,1228.259264
255.0,648,1234.545736
105.0,342,1237.985967
190.0,540,1244.055325
50.0,473,1249.228322
180.0,793,1257.393953
65.0,352,1260.882374
240.0,523,1266.263027
95.0,419,1270.227629
265.0,721,1277.153855
115.0,443,1281.366219
50.0,383,1285.064476
80.0,382,1288.787362
115.0,461,1293.793469
225.0,632,1300.53056
305.0,646,1307.15302
460.0,709,1314.272772
55.0,295,1317.186706
210.0,519,1322.153817
200.0,548,1327.446182
35.0,267,1329.967017
205.0,482,1334.576941
390.0,849,1343.106913
80.0,368,1346.990724
185.0,512,1352.330057
315.0,736,1359.915444
150.0,518,1365.050534
390.0,651,1371.523594
495.0,667,1377.846942
225.0,609,1383.657964
85.0,359,1387.090769
725.0,1003,1397.111803
135.0,521,1402.536764
320.0,823,1411.053894
155.0,390,1414.947373
170.0,649,1421.414411
105.0,467,1426.034397
245.0,670,1432.328133
95.0,363,1435.803638
515.0,724,1442.713974
285.0,645,1449.118283
685.0,792,1457.231617
260.0,565,1463.014269
225.0,495,1467.926092
290.0,652,1474.359573
355.0,740,1481.66057
310.0,633,1487.594358
350.0,683,1494.118704
190.0,688,1500.640249
470.0,964,1510.61082
270.0,713,1517.971939
70.0,362,1521.634841
190.0,536,1526.940582
620.0,1158,1538.292468
325.0,665,1544.546815
200.0,542,1549.675807
665.0,802,1557.434627
180.0,517,1562.703724
450.0,827,1571.269242
295.0,670,1578.193507
330.0,744,1585.535725
525.0,1006,1595.136043
310.0,701,1601.783577
75.0,282,1604.427167
225.0,611,1610.165194
340.0,621,1616.565468
395.0,776,1624.47042
145.0,382,1628.576304
365.0,616,1634.686312
370.0,732,1641.98748
205.0,481,1646.519977
315.0,638,1652.505663
155.0,404,1656.319814
575.0,860,1664.549167
545.0,1074,1675.552158
280.0,660,1682.290195
190.0,415,1686.409448
610.0,765,1693.976749
210.0,485,1698.722505
230.0,496,1703.536086
380.0,759,1710.715916
260.0,691,1717.185351
270.0,880,1725.904243
560.0,1029,1736.506596
300.0,647,1742.995505
290.0,591,1748.778266
440.0,859,1757.080899
415.0,773,1764.254629
185.0,400,1767.993625
420.0,794,1775.387249
300.0,591,1781.214794
405.0,896,1790.38255
375.0,726,1797.838411
645.0,841,1805.978549
615.0,819,1813.927331
400.0,706,1820.530196
885.0,885,1828.801612
490.0,776,1835.956236
360.0,895,1845.148644
180.0,453,1849.744905
320.0,719,1856.990424
525.0,884,1865.64824
310.0,704,1872.302588
380.0,751,1879.268347
660.0,745,1886.27506
330.0,716,1893.036377
370.0,698,1900.279831
340.0,712,1907.706236
430.0,769,1915.447052
65.0,330,1918.676198
425.0,799,1926.350275
780.0,886,1934.673524
270.0,677,1940.927659
365.0,819,1948.99174
225.0,666,1955.957202
495.0,921,1965.173074
150.0,522,1970.31113
380.0,877,1978.648656
265.0,734,1985.535003
385.0,657,1991.675777
635.0,791,1999.214013
480.0,924,2008.834948
365.0,574,2014.693102
175.0,459,2019.202481
435.0,750,2026.524654
355.0,771,2033.795271
175.0,679,2040.140911
205.0,511,2044.949546
425.0,656,2051.451396
490.0,771,2059.580056
295.0,652,2066.212836
380.0,617,2072.333377
140.0,390,2076.104275
125.0,407,2080.060368
245.0,607,2085.72071
490.0,1008,2095.124651
285.0,679,2101.421032
540.0,1086,2112.790936
500.0,1112,2123.95314
380.0,796,2131.697127
360.0,608,2137.279995
120.0,455,2141.45443
530.0,910,2149.809702
525.0,944,2158.700186
490.0,1023,2169.432829
275.0,768,2177.173141
365.0,695,2183.899103
440.0,725,2190.863876
605.0,1025,2200.33154
600.0,1043,2209.970133
290.0,649,2216.001621
530.0,746,2223.771977
450.0,613,2230.053121
600.0,860,2238.538361
585.0,932,2247.438143
540.0,1045,2257.277375
645.0,1022,2267.30134
310.0,604,2273.759044
405.0,708,2280.974266
395.0,900,2289.850674
385.0,600,2295.558042
465.0,935,2304.472291
1425.0,1723,2322.287981
340.0,650,2328.684494
600.0,1017,2338.732962
685.0,909,2347.236952
575.0,1117,2357.738404
570.0,830,2366.578827
525.0,991,2376.669531
745.0,982,2386.270356
650.0,800,2393.69486
260.0,587,2399.2193
470.0,788,2406.889146
370.0,767,2415.053449
450.0,884,2423.981819
450.0,898,2432.697386
1000.0,1061,2442.642118
420.0,655,2448.818385
380.0,537,2454.232592
360.0,862,2463.454255
670.0,1050,2473.907298
505.0,885,2482.482102
360.0,960,2491.516631
805.0,997,2501.511199
355.0,741,2509.44881
170.0,525,2514.859829
490.0,939,2524.764333
385.0,699,2531.326236
710.0,923,2539.928798
410.0,949,2549.743511
600.0,891,2559.032584
440.0,914,2567.840893
470.0,1022,2577.628327
815.0,1250,2590.074188
525.0,973,2600.423874
575.0,1138,2611.637662
600.0,1090,2622.097469
520.0,856,2630.477417
485.0,1060,2641.767895
600.0,1094,2652.692773
440.0,868,2661.06698
635.0,655,2667.322364
520.0,912,2676.317412
710.0,907,2686.035924
575.0,1097,2696.936146
775.0,941,2705.956451
575.0,1052,2715.993461
500.0,848,2724.93243
675.0,1267,2738.070374
490.0,994,2747.834536
435.0,909,2756.533286
345.0,773,2763.990312
435.0,976,2774.5477
510.0,1073,2785.314812
365.0,575,2790.91318
1220.0,1713,2807.573704
545.0,973,2817.953122
575.0,1064,2828.666201
605.0,821,2836.775663
255.0,636,2842.747704
395.0,840,2850.860674
335.0,814,2859.478998
570.0,980,2869.704025
545.0,1056,2879.987563
240.0,642,2886.20027
415.0,872,2894.601726
770.0,1146,2906.61983
540.0,872,2915.471786
705.0,994,2925.377162
430.0,858,2933.49311
575.0,930,2942.522765
600.0,984,2953.117194
440.0,785,2961.039653
355.0,855,2969.417852
670.0,873,2977.7667
775.0,1177,2989.313191
750.0,1139,3001.380219
720.0,963,3010.782044
555.0,922,3019.696151
410.0,860,3027.877671
770.0,1094,3039.113198
1000.0,993,3049.462295
525.0,1118,3060.397226
450.0,942,3069.368471
340.0,721,3076.311518
325.0,733,3084.095012
600.0,990,3094.346607
510.0,914,3103.238654
600.0,920,3112.058283
545.0,773,3119.521514
500.0,882,3128.833342
545.0,1087,3140.014153
540.0,886,3148.76902
600.0,1054,3158.764264
490.0,927,3167.826817
775.0,1082,3179.419725
430.0,819,3187.567186
605.0,936,3196.726321
775.0,1004,3206.272503
480.0,800,3214.378107
135.0,440,3218.978471
490.0,802,3227.34716
600.0,1095,3238.118792
540.0,924,3246.902956
575.0,782,3254.203731
495.0,881,3263.511749
545.0,1039,3274.129413
575.0,959,3283.445178
550.0,942,3292.531958
435.0,827,3300.367818
375.0,656,3307.261636
520.0,846,3316.249236
605.0,1013,3326.224487
545.0,1020,3336.090353
600.0,897,3344.515004
375.0,844,3353.327942
605.0,1144,3365.060981
575.0,1137,3376.109692
725.0,902,3384.726086
475.0,944,3393.875625
705.0,855,3402.876609
405.0,786,3410.944226
610.0,1085,3421.641391
515.0,902,3430.205127
515.0,915,3438.778275
450.0,891,3448.137182
545.0,861,3456.998448
520.0,957,3466.465689
405.0,650,3472.534372
545.0,941,3481.465731
715.0,917,3490.73128
755.0,990,3501.123899
570.0,864,3509.538694
515.0,816,3517.389018
1000.0,1062,3527.374732
745.0,975,3537.304164
530.0,768,3545.491523
515.0,872,3554.045775
120.0,416,3558.04483
545.0,991,3567.410593
380.0,628,3573.342254
780.0,854,3582.102434
980.0,720,3589.769971
520.0,1162,3601.152669
685.0,726,3608.241944
525.0,984,3617.520446
525.0,729,3624.673067
850.0,1452,3639.704944
745.0,735,3646.968746
430.0,825,3654.96599
550.0,901,3663.484973
845.0,1164,3675.0074
575.0,931,3684.695943
600.0,1002,3694.46713
550.0,926,3703.352414
545.0,1052,3713.375761
745.0,945,3722.85768
915.0,1580,3738.947272
465.0,867,3747.389143
1000.0,1327,3759.835142
575.0,1114,3770.901018
835.0,1323,3784.474255
920.0,972,3793.920546
560.0,853,3801.962559
600.0,992,3811.287246
740.0,998,3821.508066
605.0,951,3831.233111
605.0,1011,3840.993006
800.0,918,3849.828242
500.0,986,3859.142432
475.0,979,3869.437482
505.0,759,3877.138619
175.0,475,3881.704333
570.0,971,3891.133807
1150.0,1930,3910.291606
525.0,932,3920.136596
605.0,1041,3930.320314
800.0,1024,3940.318878
600.0,1103,3951.581689
325.0,758,3959.653197
545.0,1007,3969.647986
585.0,991,3979.294935
455.0,879,3987.88921
370.0,763,3996.195683
490.0,919,4005.836753
570.0,1001,4015.542188
600.0,965,4025.07504
745.0,893,4034.238518
780.0,986,4044.774827
1570.0,1926,4063.789795
1430.0,2164,4086.313068
545.0,1131,4097.404715
1375.0,2085,4118.146013
485.0,845,4127.25976
800.0,924,4136.526095
495.0,1092,4147.303555
730.0,923,4156.300146
545.0,1000,4167.106395
540.0,1144,4178.781768
520.0,770,4186.476852
515.0,843,4194.758492
600.0,963,4204.696027
570.0,964,4214.888389
575.0,914,4223.865189
605.0,1156,4235.288786
695.0,968,4245.040251
495.0,972,4255.523304
605.0,1047,4265.998658
535.0,826,4274.202024
685.0,895,4282.960879
460.0,779,4291.340933
520.0,914,4301.006446
525.0,843,4309.326106
900.0,1526,4324.510767
525.0,1059,4336.045294
450.0,743,4343.679674
315.0,861,4352.104552
690.0,980,4361.863868
695.0,894,4371.221333
715.0,1022,4382.17608
570.0,871,4390.700369
725.0,915,4399.810723
720.0,1154,4411.75579
575.0,994,4422.436816
570.0,865,4430.970047
1090.0,1695,4447.804257
485.0,868,4457.342969
570.0,1154,4468.949421
600.0,924,4478.025976
725.0,888,4486.769897
600.0,1132,4499.01101
1265.0,1787,4516.989924
600.0,972,4526.430316
570.0,820,4535.047999
550.0,989,4545.588808
935.0,1862,4563.921592
600.0,1220,4576.104175
715.0,969,4586.667051
950.0,858,4595.059043
495.0,873,4603.630809
575.0,1058,4613.976579
550.0,781,4622.484298
600.0,1054,4633.394365
750.0,1117,4644.440553
780.0,1198,4656.035868
600.0,836,4665.180812
545.0,826,4673.690434
315.0,647,4679.996243
605.0,998,4689.672434
545.0,782,4697.296542
725.0,1145,4709.824042
500.0,905,4718.935958
515.0,938,4728.192926
540.0,1042,4738.376679
800.0,943,4748.677245
1000.0,1085,4759.693888
540.0,1074,4770.326534
630.0,974,4779.792699
545.0,960,4790.327816
600.0,1097,4801.438895
570.0,1023,4811.596128
575.0,962,4820.996084
570.0,944,4831.168302
525.0,768,4839.21152
775.0,933,4848.355025
570.0,1033,4858.527588
805.0,1012,4868.773964
1175.0,1887,4888.326034
545.0,796,4896.115232
570.0,970,4905.540654
1000.0,1034,4916.510874
515.0,995,4926.87244
925.0,887,4935.675623
715.0,1002,4945.528688
465.0,1015,4955.809703
570.0,939,4966.082341
760.0,1413,4980.077809
545.0,888,4988.760436
525.0,930,4998.274246
600.0,871,5007.736215
770.0,995,5017.508231
1200.0,1683,5034.031436
540.0,745,5041.755755
780.0,948,5051.913679
600.0,1138,5063.099199
890.0,858,5071.566236
545.0,987,5081.285861
1110.0,1937,5101.498599
460.0,951,5110.850729
525.0,1040,5120.98171
805.0,1039,5131.918017
600.0,857,5140.925158
600.0,1090,5151.606346
545.0,818,5159.646747
545.0,928,5168.821402
605.0,949,5179.143045
765.0,1406,5193.151059
600.0,1014,5203.198121
745.0,860,5211.664592
600.0,861,5220.899021
600.0,1100,5232.05393
745.0,738,5239.347223
575.0,913,5248.413822
800.0,893,5257.498137
685.0,966,5267.88437
540.0,960,5277.31193
545.0,927,5286.485954
545.0,928,5295.538757
570.0,1000,5306.276382
555.0,831,5314.81158
540.0,1004,5324.715909
605.0,1028,5334.891782
545.0,844,5343.618611
545.0,830,5352.681624
715.0,818,5360.718032
490.0,951,5370.100719
465.0,944,5379.365786
565.0,753,5387.327411
800.0,911,5397.090732
800.0,937,5406.359881
570.0,998,5416.097072
570.0,883,5424.717192
1270.0,1472,5440.455388
550.0,956,5449.879891
600.0,1035,5459.986039
600.0,920,5469.055658
550.0,799,5477.767487
545.0,752,5485.583215
495.0,875,5494.257825
740.0,791,5501.987148
515.0,923,5510.913982
565.0,752,5518.850788
750.0,874,5528.189857
745.0,820,5536.28968
710.0,928,5545.285665
570.0,1257,5557.392699
970.0,1029,5568.502653
540.0,935,5577.987236
950.0,698,5584.876528
600.0,936,5593.859264
495.0,1049,5604.13647
745.0,904,5613.882653
825.0,1505,5628.876653
800.0,876,5637.240952
600.0,1065,5647.563811
805.0,866,5657.018401
570.0,1185,5668.901127
550.0,718,5675.895133
345.0,872,5684.265977
575.0,829,5692.141715
575.0,986,5702.549031
600.0,862,5711.453676
775.0,874,5720.041034
545.0,978,5729.580703
575.0,819,5737.367531
600.0,994,5748.172294
600.0,975,5758.053776
715.0,942,5767.314548
665.0,1128,5778.296567
750.0,1013,5788.795043
800.0,795,5797.299889
465.0,725,5804.437881
525.0,880,5813.095721
550.0,899,5822.072458
695.0,996,5832.147307
800.0,916,5841.841795
580.0,885,5850.41912
570.0,607,5856.40602
515.0,827,5864.34556
390.0,794,5872.241055
800.0,1039,5883.318984
570.0,992,5893.264014
805.0,997,5902.921109
575.0,786,5910.474064
540.0,907,5919.839898
580.0,739,5927.74095
475.0,836,5935.953174
575.0,970,5945.394395
575.0,954,5954.709423
600.0,856,5963.63301
570.0,854,5972.62663
1090.0,1419,5986.627038
605.0,923,5995.489528
475.0,780,6003.313989
670.0,868,6012.596236
1130.0,1663,6029.214811
320.0,718,6036.104998
715.0,1095,6047.09854
460.0,753,6055.126307
805.0,828,6063.472808
1000.0,880,6072.120181
690.0,783,6079.518703
500.0,766,6087.075768
600.0,1080,6098.60998
600.0,925,6107.856134
470.0,814,6115.914338
800.0,1060,6126.009139
500.0,906,6135.348531
550.0,839,6144.41382
1040.0,1613,6160.305799
570.0,760,6167.618061
800.0,1054,6178.260578
555.0,749,6186.414643
605.0,901,6195.254479
1605.0,1856,6213.198411
600.0,979,6223.229617
755.0,969,6233.427363
485.0,969,6242.960609
600.0,797,6250.550968
545.0,904,6259.109587
480.0,662,6265.751667
490.0,1013,6276.67204
555.0,995,6286.540031
605.0,1002,6296.066133
545.0,737,6303.008367
570.0,810,6310.718301
745.0,909,6320.450553
805.0,936,6329.888508
545.0,1000,6339.565566
770.0,912,6348.147207
545.0,779,6355.395406
945.0,907,6364.905189
285.0,480,6369.959947
540.0,914,6379.083066
570.0,773,6386.680402
605.0,889,6395.077011
600.0,984,6404.159179
1205.0,1873,6423.53411
555.0,813,6431.421996
395.0,703,6438.218593
545.0,934,6446.974442
1145.0,1693,6464.042593
600.0,1071,6474.654021
600.0,900,6483.467128
525.0,878,6491.778965
1155.0,1671,6508.794799
575.0,951,6518.228207
745.0,745,6525.460136
740.0,1145,6536.512265
505.0,697,6543.237335
690.0,944,6553.140738
750.0,755,6560.873387
835.0,1661,6577.025212
570.0,955,6586.113189
540.0,1061,6597.302286
600.0,1022,6607.590105
545.0,952,6616.822264
575.0,895,6625.270008
570.0,1115,6636.388432
490.0,1014,6646.919818
525.0,874,6655.409701
550.0,753,6662.821
515.0,898,6671.317444
740.0,936,6680.728394
600.0,897,6690.454531
545.0,804,6698.276674
545.0,724,6705.376526
545.0,860,6713.689912
710.0,1056,6724.420222
570.0,825,6733.218413
745.0,843,6741.488224
545.0,939,6750.646892
515.0,954,6759.756503
570.0,941,6769.73981
745.0,776,6777.67597
515.0,855,6786.039066
540.0,787,6793.691485
540.0,941,6802.798264
770.0,887,6812.300837
540.0,956,6822.027337
770.0,827,6830.143779
600.0,888,6838.659664
525.0,793,6846.226053
600.0,949,6856.291147
600.0,1076,6867.236177
600.0,1054,6877.625873
570.0,809,6885.447031
550.0,797,6893.252496
690.0,851,6902.428918
1230.0,1917,6921.324877
570.0,839,6929.313745
550.0,741,6936.663114
755.0,840,6945.644372
735.0,736,6953.075785
570.0,908,6962.013106
975.0,806,6969.853135
545.0,907,6978.54628
815.0,1355,6992.99304
915.0,1363,7006.322297
545.0,807,7014.062663
775.0,911,7022.69162
545.0,753,7030.74617
755.0,995,7041.058541
545.0,989,7050.657773
600.0,874,7058.948996
1175.0,1888,7078.472529
575.0,937,7087.780478
600.0,830,7095.948906
570.0,964,7105.222554
470.0,775,7113.171813
1055.0,1545,7129.133374
1180.0,2029,7148.848552
600.0,824,7157.600774
580.0,790,7165.938517
545.0,804,7173.747414
1600.0,1698,7190.28224
605.0,882,7199.688765
570.0,997,7210.000309
545.0,982,7219.626098
1145.0,1511,7234.363641
940.0,909,7244.243641
500.0,960,7253.973961
575.0,831,7262.177935
945.0,993,7271.78082
570.0,1022,7282.655254
875.0,1468,7297.572317
600.0,1048,7307.820353
1205.0,1895,7327.93391
550.0,754,7335.36602
805.0,906,7344.277997
465.0,931,7353.393696
545.0,847,7362.426966
1000.0,828,7371.19221
525.0,927,7380.298063
1075.0,1685,7397.230202
600.0,871,7406.729933
710.0,1160,7418.339386
1345.0,1708,7435.340314
600.0,966,7445.825374
1230.0,1750,7463.394913
745.0,849,7471.906814
835.0,926,7481.853415
775.0,1026,7492.509327
355.0,736,7499.780172
745.0,843,7508.320686
545.0,904,7518.009182
575.0,976,7528.420034
800.0,978,7538.00886
1205.0,2191,7561.119119
745.0,754,7568.915655
800.0,946,7578.307102
775.0,839,7586.977082
775.0,891,7596.631901
605.0,795,7605.101769
500.0,797,7612.939172
575.0,980,7622.867163
575.0,723,7630.551194
745.0,952,7641.057952
750.0,823,7649.221975
600.0,852,7657.696352
545.0,875,7666.574696
540.0,941,7676.977251
745.0,683,7684.078947
540.0,821,7692.156939
1045.0,1732,7710.040203
430.0,795,7718.855114
725.0,873,7727.513822
1200.0,1669,7744.333942
205.0,511,7749.880948
550.0,808,7758.846166
745.0,982,7768.512345
545.0,817,7776.648884
600.0,870,7785.292154
1210.0,1472,7801.287819
515.0,815,7809.339967
600.0,840,7817.746677
545.0,934,7827.027055
575.0,928,7837.260926
580.0,926,7846.67303
520.0,780,7854.377582
705.0,903,7863.511958
570.0,885,7872.819553
545.0,746,7881.046662
605.0,876,7889.841362
520.0,1066,7900.392235
540.0,859,7909.004475
715.0,885,7918.659033
610.0,985,7928.815224
755.0,1140,7940.150496
545.0,765,7947.868978
745.0,789,7956.312304
570.0,835,7965.359007
655.0,884,7974.023796
470.0,942,7983.393457
1375.0,1903,8003.640027
1515.0,2051,8024.215577
570.0,948,8034.128108
600.0,891,8043.905135
775.0,1012,8053.854017
740.0,878,8062.595769
250.0,470,8067.342631
600.0,855,8076.362531
600.0,819,8085.309793
605.0,854,8093.730011
1230.0,1896,8113.208453
575.0,990,8124.013851
545.0,695,8130.894943
600.0,838,8139.145459
600.0,965,8149.128558
540.0,784,8157.736099
600.0,885,8166.958098
1000.0,921,8176.044954
605.0,793,8184.222269
320.0,580,8190.335668
600.0,852,8199.827127
605.0,971,8209.49931
480.0,867,8218.088949
575.0,899,8227.40016
585.0,878,8237.192056
1145.0,1724,8254.451238
1605.0,1660,8272.205246
575.0,895,8281.580954
600.0,924,8290.711007
1180.0,1839,8310.292809
600.0,825,8319.028529
600.0,1071,8329.493429
545.0,838,8337.980816
570.0,752,8346.117184
605.0,850,8355.503194
515.0,865,8364.030594
545.0,762,8371.719966
600.0,894,8380.908897
600.0,973,8391.709529
570.0,986,8401.669728
410.0,642,8407.886478
1185.0,1758,8426.162312
225.0,621,8432.995621
540.0,906,8441.986171
800.0,764,8449.578773
1205.0,1678,8467.188058
1030.0,1412,8481.760739
690.0,860,8490.32448
570.0,926,8499.838139
570.0,910,8509.957892
550.0,899,8519.014238
545.0,806,8527.025468
575.0,957,8536.740583
1440.0,1774,8555.827003
550.0,835,8564.05224
865.0,1322,8577.416166
1545.0,1739,8596.064299
520.0,668,8602.671827
545.0,831,8611.134231
525.0,808,8619.363611
780.0,1005,8630.592094
550.0,1044,8641.04919
1000.0,874,8649.910975
745.0,957,8659.888841
800.0,905,8669.984261
800.0,949,8679.472371
605.0,828,8687.866181
1185.0,1640,8705.476978
560.0,785,8713.74751
600.0,733,8720.992705
545.0,954,8730.739115
775.0,870,8740.018042
600.0,899,8749.827949
575.0,815,8757.955053
570.0,738,8765.345069
495.0,882,8774.348397
1165.0,1524,8790.878139
600.0,951,8800.17534
465.0,825,8808.584031
585.0,870,8817.769629
575.0,861,8827.171846
525.0,847,8835.584289
1035.0,1718,8852.961425
770.0,924,8863.141662
600.0,912,8872.608371
555.0,921,8881.612372
900.0,1182,8893.980877
600.0,831,8903.104775
745.0,898,8912.542909
570.0,889,8921.221194
1575.0,1836,8940.87864
430.0,939,8950.628105
1120.0,1368,8964.352431
600.0,904,8973.76943
545.0,993,8984.653525
770.0,806,8992.705791
585.0,991,9002.656189
500.0,989,9012.917271
345.0,679,9020.388595
575.0,850,9029.367406
555.0,748,9036.735932
515.0,807,9044.865476
490.0,915,9054.398411
720.0,1094,9066.335536
605.0,865,9074.960161
470.0,864,9083.60758
805.0,1097,9094.920845
550.0,921,9105.138499
525.0,833,9113.569054
465.0,908,9122.676982
575.0,782,9130.659636
1355.0,1827,9150.439598
585.0,928,9159.734777
375.0,679,9166.60711
465.0,774,9174.421348
570.0,938,9184.817953
490.0,725,9192.399937
730.0,748,9199.864
745.0,773,9207.821077
600.0,893,9217.100527
480.0,788,9225.890633
555.0,862,9234.738632
545.0,836,9243.109147
800.0,849,9251.724678
600.0,818,9260.286926
1090.0,1741,9278.601354
600.0,977,9288.386443
970.0,935,9297.672305
580.0,814,9306.406169
460.0,879,9315.955905
480.0,835,9324.217656
605.0,959,9333.89873
1120.0,1873,9353.664283
1405.0,1544,9369.224967
600.0,971,9378.94065
745.0,992,9389.129154
600.0,902,9398.937418
600.0,899,9407.829228
550.0,845,9416.246771
605.0,960,9425.905542
830.0,1415,9441.230221
770.0,859,9449.735567
600.0,1165,9461.389935
505.0,850,9470.227008
545.0,971,9480.855076
745.0,815,9488.91466
600.0,873,9497.682902
495.0,753,9505.288159
1155.0,1720,9523.680347
775.0,942,9532.888283
745.0,890,9541.811981
570.0,789,9550.091206
945.0,877,9559.839484
640.0,996,9569.642688
490.0,937,9579.041765
745.0,957,9588.940196
485.0,877,9598.693251
805.0,1006,9608.781894
555.0,689,9615.614237
600.0,943,9625.143567
480.0,719,9633.020353
545.0,767,9641.206818
545.0,892,9649.99022
655.0,846,9658.456259
575.0,825,9666.994334
725.0,987,9677.868443
600.0,902,9686.866906
545.0,754,9694.311605
1430.0,1773,9712.983066
1040.0,1377,9727.247994
555.0,971,9736.951336
1070.0,1605,9753.822319
570.0,787,9762.222213
600.0,879,9770.916358
720.0,934,9780.200419
555.0,915,9789.706084
545.0,817,9798.604429
545.0,1011,9808.741794
545.0,879,9817.475724
605.0,885,9826.36774
570.0,736,9834.386108
540.0,918,9844.094718
540.0,855,9852.494655
1345.0,1569,9868.277319
975.0,1597,9885.486951
540.0,740,9892.810321
605.0,764,9900.408022
490.0,690,9907.378409
575.0,967,9917.743691
600.0,846,9926.78434
515.0,733,9934.083911
1175.0,1560,9949.574064
570.0,861,9958.844027
780.0,766,9967.061724
