# {"t_start": 1542421437.538105, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
210.0,499,2942.356975
440.0,831,2951.304122
175.0,400,2955.511079
405.0,916,2964.535374
600.0,935,2973.549396
575.0,862,2981.797158
690.0,1012,2992.108181
465.0,1074,3003.342524
695.0,933,3012.470342
770.0,800,3020.217372
775.0,1174,3031.344147
555.0,1015,3042.080226
655.0,1294,3055.143229
480.0,917,3063.981026
510.0,1012,3073.750473
775.0,1030,3084.495775
355.0,1040,3095.136301
570.0,656,3101.559675
375.0,718,3108.438813
745.0,786,3116.089682
600.0,1081,3127.064307
445.0,923,3136.841962
600.0,1116,3147.798941
515.0,961,3157.000014
195.0,580,3162.548726
575.0,880,3171.636266
470.0,853,3180.70502
730.0,1259,3193.22077
540.0,927,3202.054537
960.0,982,3211.532986
545.0,869,3220.812599
740.0,923,3230.210277
720.0,1010,3240.004229
575.0,1178,3251.167454
445.0,832,3259.573167
545.0,965,3269.657346
635.0,1102,3280.503785
500.0,875,3288.921282
615.0,930,3297.81436
600.0,1048,3308.610054
750.0,1133,3320.220929
805.0,1064,3330.69738
440.0,1016,3340.315364
435.0,896,3349.121378
570.0,916,3358.861397
435.0,856,3367.380225
495.0,922,3376.320464
535.0,796,3383.927814
600.0,986,3393.451558
755.0,1139,3405.526326
585.0,964,3415.128023
690.0,890,3423.752734
385.0,607,3429.491607
600.0,1254,3441.529009
570.0,945,3451.516512
520.0,901,3460.539007
1175.0,1777,3477.661692
670.0,812,3485.300627
650.0,852,3494.328866
405.0,785,3502.41603
445.0,950,3511.690222
515.0,832,3519.486371
550.0,1111,3529.944775
555.0,978,3540.220303
230.0,540,3545.896749
165.0,462,3550.335834
575.0,921,3559.290895
775.0,888,3567.66193
600.0,974,3576.978945
670.0,952,3587.207395
785.0,1021,3597.406817
750.0,1239,3609.394334
740.0,1100,3619.730253
600.0,906,3628.939374
610.0,925,3638.532817
440.0,887,3647.318538
575.0,1071,3657.554376
445.0,841,3665.386593
600.0,1010,3675.532645
515.0,996,3685.867522
600.0,890,3694.520944
750.0,822,3702.436578
800.0,1061,3712.593292
770.0,984,3722.387536
540.0,1016,3732.898671
535.0,963,3742.370287
70.0,344,3745.732978
540.0,908,3754.213961
725.0,889,3762.560039
500.0,948,3772.17714
710.0,783,3780.335324
500.0,1004,3790.15676
895.0,969,3799.382637
525.0,899,3807.80106
605.0,971,3817.404986
500.0,838,3826.305034
480.0,1030,3836.443589
770.0,1079,3846.886519
860.0,1204,3858.14086
930.0,1609,3874.99432
545.0,937,3884.20493
545.0,1197,3895.610992
290.0,618,3901.496457
905.0,956,3911.369369
680.0,842,3920.195502
545.0,928,3929.314375
940.0,993,3939.046988
700.0,856,3947.428559
555.0,815,3956.293102
570.0,1001,3966.470295
490.0,880,3975.154931
605.0,841,3983.355129
1265.0,1781,4002.231803
1345.0,2137,4023.252419
465.0,846,4031.623544
800.0,1080,4043.256994
905.0,1519,4058.245138
520.0,1068,4068.743276
750.0,1049,4079.771683
770.0,957,4089.731349
800.0,1011,4099.610518
570.0,1027,4109.661736
525.0,950,4119.373219
495.0,1068,4130.725331
520.0,845,4139.106153
515.0,970,4148.785275
545.0,795,4156.515937
530.0,1032,4167.619155
505.0,919,4177.031893
525.0,865,4185.661927
475.0,926,4194.746789
800.0,902,4204.015146
780.0,1067,4215.274911
805.0,841,4223.571379
920.0,841,4231.948125
455.0,896,4240.69945
600.0,969,4251.023397
510.0,1035,4261.72042
575.0,1001,4271.680742
440.0,975,4281.270617
515.0,978,4291.596691
585.0,659,4298.751451
715.0,999,4308.522716
605.0,1057,4319.132109
805.0,941,4328.751766
355.0,678,4336.092336
240.0,569,4341.949773
550.0,853,4350.440014
600.0,1025,4360.597697
1110.0,1644,4378.16086
600.0,1022,4388.304538
520.0,987,4398.046008
600.0,1049,4408.775217
555.0,810,4417.654234
870.0,1544,4433.129258
770.0,788,4441.010809
1260.0,1539,4457.239076
570.0,887,4466.27036
715.0,1073,4476.806014
675.0,1032,4486.997346
570.0,735,4494.826658
755.0,890,4504.301663
750.0,1078,4514.953987
580.0,1076,4525.522816
575.0,1029,4536.295077
590.0,821,4544.988768
545.0,847,4553.389755
775.0,1048,4563.675205
770.0,842,4571.794753
575.0,900,4581.663469
800.0,990,4591.780541
1500.0,1805,4609.586774
500.0,976,4619.707727
775.0,971,4630.062193
275.0,772,4637.669686
220.0,527,4642.840884
740.0,993,4652.448632
570.0,916,4661.971787
800.0,979,4672.316744
500.0,829,4680.443697
600.0,1193,4692.115447
725.0,976,4702.076907
405.0,764,4710.419145
280.0,650,4716.885077
655.0,934,4726.069971
545.0,833,4734.243665
560.0,842,4743.046506
575.0,930,4753.066255
745.0,889,4761.820901
495.0,855,4770.322998
600.0,1000,4780.044944
680.0,797,4788.832577
1575.0,1773,4806.77434
580.0,925,4815.88645
570.0,818,4824.110693
520.0,990,4834.926353
600.0,1080,4845.681255
540.0,1091,4856.369798
800.0,1047,4866.743605
610.0,1013,4877.894713
545.0,978,4887.514398
550.0,819,4895.534387
545.0,1053,4905.757941
600.0,1004,4916.448789
725.0,840,4925.296873
575.0,928,4934.479272
600.0,888,4943.200392
1080.0,1872,4962.732773
575.0,949,4972.395045
750.0,862,4980.957937
515.0,947,4990.226038
600.0,891,4999.500858
600.0,946,5009.55017
745.0,900,5018.442379
540.0,954,5027.830497
545.0,951,5037.077322
970.0,1041,5048.263731
330.0,630,5054.697312
570.0,882,5063.446692
600.0,1068,5073.95318
1290.0,1515,5089.784868
600.0,1062,5100.473784
575.0,1034,5110.720828
180.0,586,5116.374644
695.0,889,5125.15915
600.0,1023,5136.056394
545.0,970,5145.865428
600.0,1086,5156.570716
405.0,532,5161.746514
540.0,803,5169.833282
575.0,839,5178.935024
440.0,717,5186.200501
475.0,911,5195.179742
490.0,827,5203.35351
600.0,996,5213.305982
550.0,982,5223.865741
525.0,894,5232.693281
570.0,874,5241.404533
545.0,1013,5251.330136
515.0,829,5260.081795
225.0,592,5266.398755
940.0,1107,5277.395525
600.0,924,5286.548122
600.0,1096,5297.459589
600.0,888,5307.077538
750.0,913,5316.379576
435.0,945,5325.773355
515.0,1022,5335.778016
745.0,889,5345.06866
515.0,794,5353.662336
695.0,871,5362.191215
500.0,871,5370.833803
740.0,1022,5380.829951
545.0,861,5390.100303
750.0,951,5400.020239
635.0,1044,5410.358025
545.0,831,5418.379161
695.0,925,5427.724911
770.0,970,5438.096611
495.0,871,5446.758173
500.0,831,5454.944057
530.0,1090,5465.545819
600.0,977,5475.833018
515.0,842,5484.749867
810.0,945,5494.065638
540.0,957,5503.382151
805.0,891,5512.042868
600.0,1260,5525.606912
570.0,780,5533.354698
600.0,947,5542.634404
515.0,771,5550.092318
570.0,799,5557.93227
700.0,882,5567.366354
570.0,899,5576.616107
545.0,786,5584.338917
540.0,860,5592.690976
740.0,971,5602.00092
600.0,942,5612.13735
800.0,1156,5623.884165
185.0,365,5627.38958
605.0,1092,5637.921324
570.0,801,5645.586742
1200.0,1889,5665.388624
540.0,930,5674.450146
475.0,962,5683.650272
715.0,1031,5693.457898
540.0,772,5701.790899
540.0,794,5710.142541
540.0,939,5719.263291
740.0,899,5728.060985
525.0,828,5735.980167
515.0,915,5745.719585
545.0,871,5754.813171
600.0,849,5763.134369
600.0,882,5771.841201
600.0,877,5780.339423
575.0,832,5789.02785
570.0,956,5799.045608
515.0,744,5806.40375
1375.0,1549,5821.742517
545.0,807,5829.865563
750.0,896,5839.353961
570.0,1024,5849.552504
540.0,844,5857.771175
640.0,982,5867.204981
515.0,957,5877.131067
575.0,964,5887.325391
1175.0,1736,5904.254548
990.0,1425,5918.515434
575.0,974,5928.847815
975.0,1010,5938.782747
570.0,877,5947.316732
1090.0,1626,5963.702377
545.0,938,5973.553019
570.0,983,5983.100037
490.0,932,5992.23417
600.0,1188,6004.068992
375.0,692,6011.441843
745.0,945,6020.98471
520.0,1034,6031.117434
570.0,957,6040.407707
580.0,933,6050.100841
580.0,958,6060.10743
575.0,926,6069.192234
775.0,873,6077.643557
600.0,943,6086.695436
1630.0,1746,6105.051994
800.0,961,6114.488283
540.0,882,6123.020872
520.0,842,6131.345664
770.0,854,6140.549543
580.0,832,6149.068753
605.0,975,6158.706011
490.0,984,6168.177535
860.0,1429,6182.932034
600.0,993,6193.047096
580.0,1047,6203.267148
765.0,1370,6216.292651
1400.0,1697,6234.315603
570.0,716,6241.278764
520.0,809,6249.148962
600.0,888,6257.540794
270.0,518,6262.377339
700.0,842,6271.436757
575.0,724,6279.113476
525.0,851,6287.505638
605.0,956,6296.577832
770.0,963,6305.608582
570.0,854,6314.164292
540.0,830,6323.132552
550.0,887,6331.792359
710.0,1321,6344.430636
485.0,859,6352.504333
1300.0,1759,6370.718804
525.0,770,6378.276814
545.0,795,6386.072947
535.0,710,6392.777468
760.0,1291,6404.854168
545.0,932,6414.467695
545.0,969,6424.392744
600.0,994,6434.086733
820.0,1339,6446.820361
515.0,976,6456.188423
705.0,832,6464.947942
570.0,706,6472.086305
600.0,915,6480.895105
545.0,642,6487.094656
700.0,849,6495.173859
550.0,758,6502.89693
605.0,871,6511.955031
545.0,632,6518.176094
570.0,908,6526.919622
600.0,981,6536.345517
545.0,807,6544.268247
1085.0,1580,6560.641618
770.0,784,6568.288012
580.0,925,6577.244267
570.0,958,6586.472723
515.0,822,6595.125924
800.0,816,6603.54296
980.0,1530,6618.476744
1095.0,1965,6637.712121
415.0,786,6645.938976
545.0,847,6654.184072
800.0,974,6663.732326
810.0,867,6671.979574
600.0,953,6681.625777
555.0,981,6692.148823
555.0,1035,6702.18005
1100.0,1720,6718.961293
725.0,993,6729.581153
570.0,992,6739.498014
475.0,744,6746.816915
745.0,823,6754.82797
415.0,901,6763.728216
610.0,921,6773.578347
775.0,1029,6783.681702
1395.0,1461,6797.916592
600.0,1136,6809.495473
900.0,896,6818.957054
770.0,873,6827.453991
1305.0,2029,6847.063521
570.0,970,6857.456293
610.0,881,6866.382138
545.0,990,6876.211784
1345.0,1712,6892.759222
490.0,903,6902.439199
485.0,853,6910.961631
945.0,851,6919.354774
570.0,778,6926.783073
445.0,929,6935.754498
1110.0,1670,6953.180676
1010.0,1580,6968.546868
465.0,914,6977.347903
465.0,728,6984.970536
750.0,905,6994.391776
745.0,879,7003.005659
605.0,759,7010.416987
515.0,820,7018.284878
545.0,949,7027.831386
770.0,994,7038.315271
600.0,951,7047.61707
745.0,983,7057.120709
575.0,780,7064.602859
575.0,765,7072.669601
545.0,965,7082.85281
800.0,968,7092.310465
600.0,1092,7102.843186
1155.0,1682,7120.307531
770.0,1076,7130.932997
955.0,1567,7146.135776
600.0,873,7155.11494
545.0,656,7162.15021
1285.0,1639,7178.455193
1530.0,1833,7196.665091
610.0,769,7204.978325
395.0,904,7213.94493
600.0,940,7223.06959
785.0,775,7230.550195
600.0,809,7239.119275
800.0,933,7248.996828
535.0,968,7258.475668
1175.0,1566,7273.872102
725.0,971,7284.354463
570.0,909,7293.635851
600.0,860,7302.154918
570.0,977,7311.606339
600.0,957,7322.01457
1085.0,1748,7339.694655
600.0,806,7347.634398
600.0,1030,7358.046314
545.0,860,7367.375649
570.0,835,7375.711127
600.0,916,7384.825615
570.0,792,7392.650234
545.0,826,7401.44912
570.0,960,7411.599043
800.0,1132,7422.66206
545.0,794,7430.630605
695.0,761,7438.571217
550.0,916,7448.46347
570.0,720,7455.616946
1130.0,1656,7472.214838
800.0,1103,7484.133064
815.0,1184,7496.078622
545.0,868,7504.892688
530.0,825,7513.448382
545.0,919,7523.4989
540.0,831,7531.897309
800.0,1092,7542.699995
745.0,812,7551.107788
545.0,790,7559.794948
570.0,1011,7570.266625
1380.0,1881,7589.442574
915.0,854,7598.815716
600.0,924,7608.293362
545.0,715,7615.401643
485.0,857,7624.096145
575.0,923,7634.080479
545.0,832,7643.041758
575.0,880,7651.741603
780.0,766,7659.360066
570.0,800,7667.627387
520.0,1003,7678.69062
540.0,918,7687.859836
575.0,836,7696.231281
545.0,768,7703.961118
880.0,1283,7718.013253
575.0,829,7726.355649
545.0,825,7734.697579
715.0,962,7744.437858
550.0,699,7752.09981
770.0,1065,7763.312976
600.0,823,7771.444498
545.0,976,7781.272685
715.0,808,7789.730008
600.0,1000,7800.579709
515.0,839,7808.883399
525.0,774,7816.577968
1175.0,1594,7833.029036
540.0,959,7843.264598
540.0,931,7852.402992
720.0,887,7861.358765
555.0,985,7871.497123
570.0,794,7880.287928
745.0,910,7889.461957
800.0,905,7898.474868
715.0,870,7907.204543
1290.0,1907,7927.37852
445.0,815,7935.360267
715.0,789,7943.338604
800.0,913,7952.70973
1530.0,1611,7969.682056
570.0,794,7977.575623
1425.0,1603,7993.864125
570.0,816,8002.912566
570.0,808,8011.156053
1165.0,1855,8029.839632
775.0,991,8040.568533
910.0,1459,8055.240329
600.0,980,8065.05269
1405.0,1872,8085.085818
470.0,766,8092.577116
590.0,795,8100.424047
600.0,840,8109.10694
605.0,820,8118.02211
540.0,967,8128.1308
1180.0,1767,8145.84175
490.0,812,8154.547853
540.0,825,8163.565791
835.0,1106,8174.40418
545.0,729,8181.797392
545.0,803,8190.332347
600.0,1018,8201.525053
600.0,1006,8211.415082
775.0,996,8221.393616
545.0,914,8231.155654
545.0,831,8240.450515
580.0,982,8250.11236
1130.0,1688,8267.467785
575.0,786,8276.198284
600.0,943,8285.701931
975.0,956,8295.214154
520.0,857,8304.20955
1170.0,1606,8321.35917
520.0,824,8329.410185
600.0,973,8339.349364
715.0,788,8347.937656
770.0,1098,8359.579933
1200.0,1775,8377.424328
525.0,851,8386.574075
605.0,847,8395.780316
545.0,734,8403.044293
600.0,893,8411.792207
580.0,894,8420.92653
600.0,1029,8432.312885
805.0,961,8441.926964
600.0,863,8450.424321
570.0,897,8459.353642
605.0,838,8468.759255
750.0,970,8478.758219
510.0,808,8486.680989
515.0,774,8494.536568
570.0,897,8504.121204
570.0,987,8514.753872
270.0,585,8520.517065
1225.0,1484,8535.452003
585.0,999,8546.227083
600.0,893,8555.737468
600.0,887,8564.450302
1260.0,1616,8580.981323
575.0,869,8590.577114
495.0,807,8598.710693
1090.0,1610,8614.9776
430.0,922,8624.817487
520.0,794,8633.513484
470.0,815,8641.598804
970.0,1679,8658.770797
570.0,834,8668.158907
800.0,1054,8678.83571
545.0,945,8688.407492
770.0,895,8697.758812
475.0,983,8708.588668
575.0,1055,8719.177527
575.0,965,8728.961384
555.0,811,8737.46222
495.0,799,8746.327215
600.0,1022,8756.570231
600.0,947,8766.145172
800.0,1076,8777.445595
1090.0,1792,8796.20858
540.0,948,8805.696343
775.0,1007,8816.149246
835.0,1230,8829.418746
520.0,918,8838.529191
570.0,713,8845.715648
525.0,771,8853.729918
575.0,911,8863.769675
720.0,708,8871.052816
395.0,564,8876.679615
605.0,729,8884.132292
555.0,888,8893.280543
800.0,1021,8904.54899
600.0,984,8914.652512
570.0,984,8924.528477
1180.0,1360,8939.027097
525.0,761,8947.196781
600.0,934,8956.416799
875.0,1386,8970.485812
725.0,836,8979.655041
540.0,1026,8990.308713
550.0,798,8998.172161
1090.0,1321,9011.756262
435.0,804,9020.701916
545.0,1104,9032.007961
570.0,1023,9042.204243
545.0,915,9051.595996
1215.0,1651,9069.345241
1445.0,1581,9085.078572
605.0,829,9093.677759
605.0,899,9103.589774
600.0,919,9113.047967
545.0,761,9120.675033
620.0,723,9128.005762
475.0,781,9136.224371
450.0,716,9144.225751
365.0,534,9149.857176
360.0,649,9156.372857
755.0,1040,9166.864051
875.0,1229,9179.790912
375.0,616,9186.735419
350.0,632,9193.167941
490.0,785,9200.985118
330.0,602,9207.098334
515.0,592,9213.127587
775.0,981,9223.834681
1125.0,1595,9240.264188
700.0,991,9250.238476
650.0,678,9257.144111
580.0,868,9266.69976
570.0,823,9275.297925
600.0,963,9284.831184
755.0,774,9292.631835
1330.0,1762,9311.218723
545.0,873,9320.177188
275.0,533,9325.404193
555.0,1111,9336.5778
600.0,766,9344.545239
555.0,652,9351.647077
480.0,607,9358.173852
1230.0,1801,9376.053173
1120.0,1796,9394.757617
570.0,930,9404.307501
775.0,1006,9414.176161
525.0,1100,9425.355397
1000.0,1031,9436.52188
800.0,834,9445.144198
600.0,900,9454.051622
605.0,882,9463.002934
480.0,976,9473.392365
520.0,1012,9484.076525
600.0,810,9492.086078
570.0,940,9501.567425
1780.0,1894,9521.73069
575.0,937,9530.935022
555.0,907,9539.989249
545.0,903,9549.387471
575.0,927,9559.644389
545.0,848,9568.063108
1400.0,1698,9585.224183
600.0,852,9594.475747
665.0,932,9604.243693
585.0,733,9611.51982
800.0,939,9620.952811
605.0,986,9631.334248
575.0,882,9640.849657
770.0,907,9649.783804
545.0,892,9658.815912
600.0,932,9668.551466
555.0,767,9677.025378
600.0,935,9686.542164
1405.0,1801,9704.60061
495.0,749,9712.740529
575.0,877,9722.109795
350.0,681,9728.848275
1350.0,2083,9750.067271
545.0,866,9759.657606
800.0,729,9766.884746
1230.0,1661,9783.455483
600.0,882,9792.863576
545.0,774,9801.293449
965.0,1737,9818.497774
600.0,806,9826.5899
550.0,932,9836.737942
515.0,971,9846.721052
605.0,863,9855.22001
600.0,797,9863.280019
540.0,823,9871.889786
1035.0,1604,9888.84272
545.0,998,9898.641579
600.0,1101,9909.606647
600.0,914,9919.715337
500.0,913,9929.15486
495.0,854,9937.513665
600.0,834,9945.893098
605.0,913,9955.265506
600.0,674,9962.787556
550.0,772,9970.62781
545.0,792,9978.432673
570.0,1012,9988.583198
550.0,790,9996.754156
525.0,698,10004.384338
