# {"t_start": 1542410143.7699215, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
600.0,859,5442.133178
575.0,802,5449.696166
570.0,772,5456.577304
930.0,1130,5466.236486
855.0,1192,5477.284464
900.0,1051,5486.576258
805.0,920,5494.734384
510.0,667,5500.594139
840.0,892,5508.55261
575.0,1019,5517.728042
1045.0,1404,5530.329104
760.0,999,5539.375829
570.0,933,5547.523036
750.0,978,5555.95606
305.0,646,5561.741871
545.0,908,5569.839634
545.0,874,5577.741864
515.0,939,5585.971673
360.0,591,5591.419008
760.0,1118,5601.673072
370.0,547,5606.429107
440.0,551,5611.203286
345.0,465,5615.55249
600.0,1081,5625.020272
750.0,771,5631.948057
415.0,597,5637.48811
540.0,847,5644.749524
1230.0,1452,5657.553208
600.0,1025,5666.726123
870.0,988,5675.737194
465.0,629,5681.42558
600.0,991,5690.537572
800.0,703,5696.585865
600.0,843,5704.363317
405.0,692,5710.348779
775.0,934,5718.569453
605.0,773,5725.522861
965.0,1346,5737.866845
780.0,1107,5747.428513
800.0,827,5755.108517
575.0,809,5762.187199
545.0,953,5770.548131
715.0,968,5779.494829
1065.0,1065,5789.001785
970.0,1140,5799.236363
660.0,815,5806.356
970.0,1263,5817.775212
1425.0,1341,5829.544652
600.0,936,5838.27071
805.0,874,5845.986226
605.0,704,5852.562285
995.0,1390,5865.069694
730.0,881,5873.022269
460.0,666,5878.848429
545.0,702,5884.869671
575.0,847,5892.691004
575.0,778,5899.524549
980.0,1410,5912.202942
1145.0,1416,5924.811776
695.0,724,5930.951269
1255.0,1522,5944.667014
900.0,1320,5956.380736
605.0,821,5963.999701
1005.0,1006,5973.066619
575.0,939,5981.318627
940.0,1163,5991.743497
415.0,552,5996.522015
575.0,846,6004.272668
465.0,674,6010.170642
605.0,800,6017.239509
575.0,1027,6026.466148
600.0,993,6035.487523
510.0,658,6041.296893
575.0,943,6049.596215
1280.0,1214,6060.191615
600.0,917,6068.879496
690.0,898,6076.970339
860.0,1337,6088.762871
545.0,775,6095.678185
810.0,1160,6106.075413
720.0,1006,6115.138661
605.0,993,6123.670313
790.0,1106,6133.784166
575.0,904,6141.798382
545.0,814,6148.928518
610.0,847,6156.749448
345.0,513,6161.302139
545.0,885,6169.282517
1065.0,1451,6182.097416
755.0,1105,6192.178767
915.0,1026,6201.341337
940.0,1256,6212.205782
600.0,895,6220.162807
575.0,976,6229.116278
600.0,948,6237.453097
1065.0,1402,6250.019439
525.0,932,6258.229573
575.0,774,6265.157595
740.0,900,6273.182744
570.0,796,6280.223773
520.0,908,6288.737469
575.0,837,6296.028814
430.0,599,6301.539034
610.0,735,6307.810112
500.0,814,6315.426054
775.0,933,6323.62552
570.0,1076,6333.03419
775.0,940,6341.801456
515.0,829,6348.959411
600.0,853,6356.740414
970.0,1485,6369.787903
600.0,975,6378.749116
445.0,571,6383.596026
570.0,714,6390.23113
600.0,923,6398.414668
600.0,860,6405.80026
800.0,769,6412.699794
600.0,972,6421.60372
630.0,867,6429.475717
760.0,1187,6439.987781
580.0,823,6447.127534
580.0,665,6452.997393
600.0,960,6461.898834
605.0,893,6469.908314
650.0,1017,6479.088745
600.0,912,6487.219939
600.0,890,6495.189919
575.0,741,6501.430214
570.0,638,6507.13692
580.0,844,6514.916918
835.0,1063,6524.291195
255.0,545,6529.036503
515.0,717,6535.675078
600.0,935,6543.907538
600.0,749,6550.652151
875.0,1117,6560.76257
1150.0,1496,6573.864366
510.0,744,6580.570963
565.0,926,6588.771706
605.0,779,6595.640713
605.0,808,6602.715084
635.0,806,6610.282041
545.0,799,6617.367694
570.0,873,6625.24952
995.0,1278,6636.234583
450.0,744,6643.003006
800.0,830,6650.664254
520.0,725,6656.819909
605.0,764,6663.689397
720.0,1027,6672.85404
535.0,770,6679.816309
510.0,797,6686.830946
545.0,970,6695.722454
1060.0,1257,6707.134892
1130.0,1430,6719.853851
630.0,957,6728.213496
545.0,814,6735.280524
775.0,1009,6744.402999
560.0,771,6751.278667
550.0,688,6757.262383
800.0,711,6763.84958
545.0,928,6772.057907
740.0,842,6779.813607
550.0,721,6785.933185
600.0,1075,6795.874416
760.0,826,6803.053124
1035.0,1301,6814.689867
570.0,859,6822.559176
600.0,836,6829.734352
915.0,1351,6842.107942
775.0,917,6850.217191
775.0,757,6857.082216
1120.0,1216,6867.706846
395.0,559,6872.521686
725.0,886,6880.487838
575.0,806,6888.065246
1095.0,1526,6901.320113
380.0,562,6906.608906
600.0,828,6913.845498
525.0,792,6920.859172
575.0,874,6928.792197
575.0,835,6936.520124
780.0,964,6944.89233
575.0,748,6951.677535
745.0,740,6958.403862
600.0,886,6966.348986
480.0,668,6972.207113
575.0,872,6980.119298
470.0,680,6986.055865
775.0,721,6992.20996
515.0,677,6998.64317
515.0,763,7005.492023
425.0,613,7010.593638
515.0,800,7017.626572
575.0,876,7025.603617
545.0,1058,7034.902296
610.0,850,7042.724185
550.0,889,7050.682999
970.0,1248,7061.979562
600.0,790,7068.954914
1155.0,1622,7083.149804
545.0,709,7089.792751
600.0,970,7098.207801
555.0,729,7104.889772
820.0,1089,7114.432235
315.0,531,7119.55977
1095.0,1470,7132.447607
600.0,807,7139.519321
515.0,745,7146.287527
600.0,731,7153.014673
430.0,649,7158.764198
800.0,968,7167.158351
605.0,915,7175.247092
605.0,978,7184.150259
600.0,700,7190.205542
600.0,964,7199.077076
730.0,807,7206.207938
540.0,871,7214.088135
705.0,739,7220.297876
555.0,897,7228.3288
495.0,700,7234.83149
940.0,1521,7248.535155
435.0,608,7253.624932
525.0,879,7261.519874
545.0,716,7268.177509
600.0,868,7275.539763
780.0,1359,7287.986557
580.0,664,7293.87909
755.0,1003,7302.968943
540.0,717,7309.064206
600.0,1011,7318.238367
545.0,685,7324.742779
775.0,890,7332.723278
885.0,1186,7343.207921
1015.0,1392,7355.745389
1155.0,1402,7367.860147
485.0,806,7375.415315
290.0,431,7379.111314
1110.0,1490,7392.631847
470.0,738,7398.867247
600.0,842,7406.649474
980.0,1301,7418.182826
610.0,731,7424.847779
550.0,957,7433.215034
555.0,938,7441.396955
880.0,960,7450.254514
745.0,801,7457.354371
575.0,931,7465.562239
1265.0,1418,7478.242868
605.0,898,7486.300815
510.0,884,7494.251868
575.0,824,7501.441864
545.0,901,7509.466896
600.0,936,7518.168737
575.0,786,7525.106687
575.0,843,7532.368221
515.0,814,7539.93531
545.0,843,7547.202178
600.0,739,7553.992575
600.0,829,7561.138713
490.0,537,7565.861845
575.0,687,7572.352944
570.0,906,7580.420797
1095.0,1384,7592.879554
765.0,659,7598.769488
1030.0,1468,7611.640371
545.0,791,7618.630455
800.0,820,7626.269351
575.0,823,7633.392715
600.0,713,7639.510675
1550.0,1659,7654.365404
600.0,893,7662.361319
1145.0,1645,7677.125188
1085.0,1725,7692.336923
1120.0,1394,7704.922606
800.0,831,7712.5782
1155.0,1522,7726.270656
1140.0,1186,7736.780608
575.0,787,7743.792258
575.0,825,7751.002503
600.0,876,7758.87735
590.0,605,7764.421955
870.0,1121,7774.101079
1185.0,1338,7786.345835
570.0,756,7793.208191
600.0,784,7800.123931
1145.0,2046,7818.537131
570.0,1056,7827.873576
600.0,799,7834.873782
925.0,1189,7845.38273
575.0,784,7852.403732
570.0,728,7859.054901
580.0,848,7866.818057
605.0,966,7875.183463
570.0,959,7884.003714
1330.0,1634,7898.296242
545.0,742,7905.062371
600.0,889,7913.060615
545.0,778,7919.996521
1260.0,1502,7933.605639
555.0,618,7938.73313
570.0,879,7946.67672
600.0,908,7954.738657
605.0,833,7962.431704
610.0,855,7969.713666
775.0,925,7977.902448
1200.0,1313,7990.075638
610.0,741,7996.27664
1175.0,1241,8007.552945
440.0,753,8014.302497
570.0,1003,8023.366679
1185.0,1559,8037.205081
1230.0,1176,8047.644412
585.0,939,8055.901748
1235.0,1579,8069.84864
805.0,763,8076.681224
765.0,918,8084.840214
905.0,1199,8095.836749
1175.0,1206,8106.52777
1085.0,1418,8119.20804
605.0,773,8126.087128
1310.0,1688,8141.10571
600.0,972,8150.022192
1145.0,1104,8159.587997
575.0,782,8166.989995
575.0,797,8174.03371
920.0,1138,8184.290317
605.0,815,8191.452068
1215.0,1653,8206.305053
575.0,675,8212.239925
460.0,563,8217.031163
570.0,714,8223.644046
745.0,822,8230.764459
600.0,844,8238.524603
600.0,901,8246.52739
1035.0,1508,8259.624923
605.0,890,8267.587446
1470.0,1672,8282.554694
515.0,652,8288.278591
935.0,1265,8299.682311
575.0,989,8308.65144
630.0,749,8315.440759
895.0,1190,8325.972201
830.0,1118,8335.575475
775.0,805,8343.164168
605.0,818,8350.272262
1205.0,1391,8362.773138
955.0,1418,8375.464699
545.0,977,8384.40534
540.0,870,8391.812613
770.0,923,8399.979219
635.0,707,8406.521602
905.0,1088,8415.986871
545.0,898,8424.067552
800.0,880,8431.971138
570.0,751,8438.738812
600.0,782,8445.709534
645.0,622,8451.296315
605.0,878,8459.22669
1545.0,1607,8473.42245
600.0,713,8480.026805
570.0,841,8487.313998
