# {"t_start": 1542410143.7441344, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
470.0,727,1807.595411
440.0,692,1814.093612
495.0,685,1820.084764
485.0,768,1826.965574
330.0,541,1831.703855
695.0,1436,1844.595022
480.0,640,1850.387156
650.0,796,1857.426408
330.0,572,1862.829331
260.0,491,1867.324061
330.0,600,1872.419677
645.0,1110,1882.624809
210.0,430,1886.31542
800.0,960,1895.226057
540.0,795,1902.246535
270.0,627,1907.989948
415.0,664,1913.837252
395.0,576,1918.760339
450.0,883,1926.858323
690.0,942,1935.177656
615.0,628,1940.871334
520.0,999,1949.935365
585.0,627,1955.624196
575.0,960,1964.040039
575.0,1021,1973.281596
490.0,816,1980.467674
555.0,971,1989.391472
600.0,997,1998.44463
490.0,700,2004.490618
775.0,915,2012.624679
570.0,797,2019.673943
395.0,625,2025.37805
325.0,650,2031.196977
545.0,822,2038.836836
540.0,866,2046.2635
515.0,774,2053.211587
230.0,360,2056.537688
500.0,676,2062.500543
465.0,829,2070.241847
275.0,428,2073.921141
505.0,658,2079.794476
665.0,893,2087.897503
460.0,791,2094.9158
165.0,391,2098.423291
800.0,936,2106.682455
790.0,1334,2118.961177
480.0,926,2127.166275
325.0,528,2131.849327
200.0,476,2136.241034
115.0,366,2139.127579
605.0,1038,2148.444299
425.0,534,2153.165124
570.0,932,2161.880937
305.0,501,2166.408382
465.0,730,2172.602205
445.0,672,2178.5844
495.0,796,2186.077309
425.0,697,2192.133474
420.0,727,2198.800386
470.0,896,2206.832374
600.0,1038,2216.09514
495.0,670,2222.025319
545.0,956,2230.418791
435.0,721,2237.089962
210.0,428,2240.736581
600.0,1092,2250.283195
295.0,770,2257.193769
600.0,781,2264.185055
575.0,965,2273.062014
415.0,738,2279.820809
460.0,655,2285.625361
840.0,1325,2297.379644
405.0,731,2304.104954
275.0,583,2309.092829
920.0,868,2317.015424
450.0,633,2322.714885
485.0,920,2330.978635
410.0,662,2336.866404
720.0,953,2345.171836
370.0,715,2351.81351
530.0,789,2358.888385
770.0,1063,2368.260378
605.0,1058,2377.704693
380.0,704,2384.331465
690.0,694,2390.33444
545.0,702,2396.896136
385.0,674,2402.795206
460.0,725,2409.01791
520.0,970,2417.961559
365.0,555,2422.760502
520.0,872,2430.675333
605.0,894,2438.684993
405.0,776,2445.634994
495.0,780,2452.631409
255.0,543,2457.375346
470.0,879,2465.398491
370.0,677,2471.345129
265.0,478,2475.782614
600.0,973,2484.293698
490.0,1037,2493.59299
380.0,720,2500.294455
545.0,1143,2510.627531
365.0,767,2517.499545
510.0,833,2524.761119
720.0,1042,2534.055659
645.0,921,2542.204304
1010.0,1660,2557.164726
380.0,579,2562.611225
795.0,1321,2574.329462
285.0,546,2579.10676
360.0,456,2583.439646
665.0,793,2590.495071
495.0,881,2598.438798
545.0,915,2606.604398
500.0,779,2613.537119
275.0,452,2617.353268
600.0,869,2625.281809
515.0,804,2632.349124
425.0,858,2640.201712
410.0,549,2645.006813
485.0,653,2650.740747
800.0,1095,2660.826203
985.0,1139,2670.648212
610.0,954,2679.524023
370.0,581,2684.485745
515.0,889,2692.478216
485.0,694,2698.986687
600.0,881,2706.452715
515.0,874,2714.346951
570.0,843,2722.1303
770.0,912,2730.251687
470.0,726,2736.439574
775.0,729,2743.184735
770.0,1167,2753.628699
750.0,1265,2765.084191
425.0,714,2771.267185
695.0,695,2777.811794
455.0,775,2784.749784
350.0,519,2789.390495
465.0,607,2794.988786
770.0,922,2803.158067
870.0,1220,2813.848713
650.0,1211,2824.957777
700.0,767,2831.334446
430.0,1007,2840.453602
600.0,833,2848.171774
600.0,938,2856.383505
515.0,1039,2865.667542
575.0,1090,2875.746385
490.0,1002,2884.338641
685.0,942,2893.143782
380.0,556,2897.967294
725.0,1037,2907.219476
500.0,952,2915.651859
435.0,618,2921.276003
465.0,620,2926.959387
600.0,1155,2937.33786
630.0,677,2943.279726
335.0,639,2949.038584
450.0,643,2954.822484
365.0,465,2959.199485
525.0,867,2966.636564
490.0,738,2973.391925
330.0,777,2980.299192
235.0,359,2983.651768
600.0,844,2990.887462
520.0,699,2997.457392
575.0,810,3004.579928
605.0,996,3013.64278
515.0,764,3020.543515
545.0,837,3027.81979
840.0,1114,3037.969682
680.0,1311,3049.868405
555.0,950,3058.249038
520.0,805,3065.384848
915.0,1119,3075.540009
475.0,882,3083.448977
545.0,728,3090.126694
515.0,894,3098.190319
475.0,708,3104.277849
545.0,892,3112.312024
480.0,660,3118.182396
270.0,529,3122.894414
410.0,728,3129.580932
575.0,1095,3139.1787
365.0,584,3144.646107
635.0,923,3152.851165
440.0,700,3158.90668
490.0,690,3165.460819
890.0,1141,3175.239599
830.0,1267,3186.718827
545.0,781,3193.709836
525.0,700,3200.253189
600.0,1030,3209.471274
605.0,1010,3218.626953
455.0,690,3224.638126
775.0,1076,3234.107177
465.0,630,3239.810417
525.0,936,3248.078652
570.0,908,3256.238628
540.0,685,3262.75868
860.0,1210,3273.431971
555.0,935,3281.73626
575.0,988,3290.758945
570.0,1096,3300.321349
515.0,913,3308.481191
740.0,948,3317.302893
670.0,748,3324.05987
600.0,1091,3333.554092
575.0,946,3341.831856
575.0,845,3349.624987
450.0,641,3355.373678
250.0,453,3359.153719
600.0,836,3366.935367
410.0,649,3372.768036
490.0,730,3379.475739
355.0,591,3384.474638
250.0,446,3388.732456
600.0,1065,3398.199762
515.0,785,3405.191911
375.0,600,3410.213156
300.0,480,3414.691501
515.0,599,3420.252302
530.0,698,3426.291727
570.0,1012,3435.476072
490.0,861,3443.371733
935.0,1030,3452.607253
600.0,1121,3462.287882
465.0,592,3467.804897
735.0,998,3476.85735
250.0,584,3481.827367
860.0,1204,3492.914197
600.0,898,3500.478278
335.0,571,3505.874873
490.0,703,3511.890649
495.0,910,3519.996625
640.0,701,3526.522095
770.0,1133,3536.752473
600.0,891,3544.316916
330.0,561,3549.6471
495.0,843,3556.948319
575.0,778,3563.912176
575.0,1078,3573.890037
600.0,1004,3582.950236
745.0,928,3591.16569
545.0,1060,3600.587898
515.0,1080,3610.13106
675.0,732,3616.860297
515.0,817,3623.986136
880.0,1254,3635.365084
995.0,1228,3646.591018
745.0,864,3653.971723
575.0,1004,3663.018334
555.0,1085,3672.509736
555.0,1068,3682.364884
310.0,459,3686.184925
510.0,790,3693.24227
495.0,910,3701.337864
540.0,967,3710.192368
480.0,747,3717.022582
685.0,975,3725.448909
775.0,1074,3735.436425
775.0,728,3741.603762
545.0,842,3749.378024
425.0,574,3754.261126
520.0,795,3761.269651
1030.0,1207,3772.390003
575.0,940,3780.672355
365.0,544,3785.431989
510.0,961,3794.308965
490.0,808,3801.3987
415.0,634,3807.145166
465.0,761,3813.958201
510.0,1008,3822.534372
575.0,1198,3833.605471
470.0,618,3838.738801
715.0,922,3847.380782
545.0,880,3854.856396
770.0,1009,3863.986214
570.0,898,3872.033114
605.0,809,3879.593704
610.0,886,3887.134331
605.0,922,3895.871163
980.0,1189,3906.429874
495.0,972,3914.841306
955.0,1230,3926.121817
515.0,757,3932.964622
675.0,824,3940.182405
245.0,424,3943.857983
570.0,893,3951.906105
845.0,1229,3963.133086
605.0,1002,3972.198227
500.0,745,3978.433607
970.0,1364,3990.889706
515.0,795,3997.945399
435.0,584,4003.418478
370.0,624,4008.609569
600.0,887,4016.570503
275.0,426,4020.718374
370.0,683,4026.650121
410.0,630,4032.365662
670.0,1004,4040.973439
605.0,772,4047.940377
800.0,1339,4060.250957
525.0,831,4067.437997
395.0,572,4072.833109
575.0,856,4080.16063
545.0,927,4088.81527
525.0,919,4096.964513
470.0,687,4102.934131
600.0,909,4111.031574
460.0,777,4118.001973
545.0,878,4125.895082
600.0,828,4133.076828
570.0,833,4140.774538
570.0,844,4148.041591
605.0,816,4155.690356
875.0,1142,4165.474013
575.0,928,4174.150021
605.0,956,4182.450592
570.0,899,4190.5572
605.0,684,4196.532332
600.0,1075,4206.516485
525.0,864,4213.917754
295.0,690,4220.435479
605.0,839,4227.659513
335.0,496,4232.183785
470.0,603,4237.690417
745.0,1006,4246.284064
375.0,544,4251.554387
740.0,1222,4262.292184
770.0,985,4271.294062
405.0,559,4276.110696
575.0,1094,4285.604954
540.0,834,4293.36362
525.0,838,4300.584001
365.0,612,4306.239664
600.0,947,4314.579769
485.0,854,4322.400127
640.0,973,4331.31748
330.0,522,4335.972238
490.0,672,4341.930642
600.0,1088,4351.414821
520.0,1106,4361.476938
770.0,862,4368.841097
575.0,998,4377.877964
545.0,748,4384.722577
575.0,948,4393.005352
510.0,746,4399.809207
545.0,811,4406.933459
570.0,815,4414.523817
905.0,1525,4428.241529
395.0,525,4432.899697
580.0,847,4440.243091
795.0,1319,4451.958457
570.0,812,4459.594132
600.0,960,4467.960699
670.0,1196,4478.54574
570.0,779,4485.466622
860.0,1226,4496.680697
545.0,722,4503.324229
575.0,912,4511.425166
715.0,1012,4520.041294
485.0,709,4526.619462
600.0,815,4533.738489
610.0,820,4541.366538
490.0,812,4548.527047
600.0,895,4556.565674
735.0,1206,4567.190254
545.0,1025,4576.410312
575.0,947,4585.165799
545.0,992,4593.6295
775.0,1023,4602.855291
420.0,608,4608.504679
445.0,663,4614.334582
755.0,1135,4624.579566
555.0,956,4632.95017
995.0,1432,4645.719926
580.0,821,4653.390447
800.0,871,4660.759498
470.0,809,4668.345316
770.0,988,4676.804727
575.0,846,4684.639698
1120.0,1351,4696.530109
510.0,652,4702.359293
580.0,875,4710.295687
790.0,1085,4720.280309
600.0,1066,4729.694099
545.0,823,4736.848548
515.0,790,4743.885904
540.0,775,4750.798097
575.0,793,4758.24538
575.0,954,4766.56754
600.0,794,4773.572894
885.0,1334,4785.365859
220.0,418,4789.495236
600.0,1011,4798.101741
285.0,507,4802.638278
600.0,932,4811.364583
545.0,880,4818.77544
705.0,871,4826.602134
925.0,1349,4838.931363
575.0,907,4847.036315
545.0,938,4855.266235
700.0,1133,4865.502908
575.0,807,4872.564984
415.0,558,4877.422181
600.0,894,4885.414868
575.0,933,4893.576093
570.0,1110,4903.653002
570.0,793,4910.683196
600.0,986,4919.655313
600.0,830,4926.827568
345.0,592,4932.334129
865.0,1236,4943.060924
605.0,859,4950.93421
575.0,891,4958.975666
800.0,1004,4968.055423
605.0,903,4976.079794
1040.0,1454,4988.981177
545.0,922,4997.110291
600.0,1028,5006.278321
905.0,1088,5016.266457
850.0,1426,5028.922207
575.0,831,5036.157814
515.0,864,5044.002387
830.0,1221,5054.683547
610.0,957,5063.497728
500.0,728,5069.67038
470.0,616,5075.303355
1190.0,1577,5089.310357
450.0,650,5095.022797
865.0,1095,5105.085307
630.0,736,5111.277879
1270.0,1739,5127.104471
980.0,1355,5139.452799
545.0,826,5146.668588
575.0,902,5154.686658
350.0,545,5159.46456
555.0,854,5167.234221
765.0,1142,5177.552081
960.0,1309,5189.209908
545.0,849,5196.506179
600.0,832,5204.215337
810.0,820,5211.37266
785.0,979,5220.269588
575.0,992,5228.793762
365.0,527,5233.444843
575.0,1004,5242.505502
775.0,974,5251.400653
290.0,411,5254.961735
1040.0,1609,5269.131444
515.0,743,5275.929757
935.0,1405,5288.455253
800.0,975,5297.396119
285.0,540,5302.128794
570.0,893,5310.120523
600.0,1057,5319.404854
895.0,1174,5329.86266
570.0,911,5337.924604
775.0,1090,5348.224866
605.0,941,5356.480969
900.0,960,5364.869613
640.0,1148,5375.126112
515.0,697,5381.653862
880.0,1214,5392.299181
725.0,970,5401.210683
865.0,1192,5411.756881
745.0,1076,5421.255796
555.0,909,5429.359778
690.0,1038,5438.584548
570.0,885,5446.595653
570.0,981,5455.544231
575.0,902,5463.53732
1060.0,1174,5473.982191
555.0,951,5482.2832
885.0,814,5489.366563
715.0,1217,5500.5645
600.0,1016,5509.668982
800.0,929,5517.850323
805.0,742,5524.617734
710.0,1141,5534.826399
600.0,972,5543.252526
445.0,631,5548.920238
585.0,901,5556.953428
780.0,1126,5567.178529
600.0,847,5574.47184
585.0,763,5581.27829
555.0,842,5589.013678
455.0,726,5595.174816
1080.0,1578,5609.772306
570.0,977,5618.22842
600.0,829,5625.93381
600.0,813,5633.056479
570.0,924,5641.228835
605.0,963,5650.061007
1015.0,1055,5659.419756
775.0,1003,5667.93814
955.0,1292,5679.488027
380.0,608,5685.076334
410.0,536,5689.826175
370.0,467,5694.168732
600.0,949,5702.447503
985.0,1106,5712.599601
600.0,942,5720.848404
570.0,821,5728.047222
750.0,857,5735.883138
715.0,889,5743.8651
600.0,846,5751.596492
865.0,1082,5761.083781
565.0,849,5768.889492
355.0,527,5773.582696
235.0,470,5777.42647
510.0,744,5784.257728
1205.0,1631,5799.10242
580.0,771,5806.012707
525.0,774,5812.921734
545.0,908,5821.038598
475.0,692,5826.997874
930.0,1183,5837.466321
545.0,730,5844.47684
1205.0,1800,5860.564483
1050.0,1352,5872.374367
800.0,843,5880.150915
840.0,1207,5890.767641
1125.0,1349,5903.037965
575.0,906,5911.117104
570.0,1044,5920.33742
575.0,846,5927.584829
830.0,1130,5937.822016
935.0,1524,5951.539064
570.0,859,5959.409766
710.0,984,5967.862439
805.0,969,5976.732685
575.0,1101,5986.355846
1490.0,1619,6001.025054
230.0,394,6004.516837
365.0,579,6009.421152
785.0,1011,6018.577067
640.0,1063,6027.956423
850.0,1262,6039.359107
525.0,969,6048.289978
575.0,871,6056.177292
630.0,894,6063.674778
600.0,925,6072.375358
640.0,929,6080.647763
600.0,935,6088.873361
665.0,902,6096.937154
485.0,801,6103.971766
450.0,719,6110.578259
545.0,848,6117.879625
605.0,921,6126.488202
665.0,730,6132.692929
800.0,946,6140.940874
420.0,574,6146.343508
435.0,663,6152.230806
1100.0,1574,6166.133369
805.0,854,6173.969555
630.0,929,6182.159647
605.0,945,6190.40616
540.0,917,6199.026455
800.0,889,6206.514595
605.0,832,6214.197447
605.0,830,6221.372047
820.0,1048,6230.668727
1405.0,1945,6248.535113
545.0,704,6254.528646
510.0,713,6260.687909
600.0,1042,6270.408731
485.0,784,6277.373957
615.0,634,6283.066679
570.0,965,6291.407774
750.0,718,6298.067795
530.0,665,6303.941994
470.0,680,6309.855718
1025.0,1170,6320.31419
580.0,830,6327.483234
520.0,752,6334.248873
775.0,1117,6344.390351
880.0,1206,6354.963727
915.0,1220,6366.134453
690.0,1145,6376.440577
600.0,980,6384.927474
600.0,839,6392.664937
215.0,376,6396.062115
580.0,786,6403.085472
545.0,714,6409.153761
850.0,940,6417.899414
600.0,984,6426.355341
575.0,916,6434.532359
605.0,845,6442.299829
600.0,905,6450.365464
715.0,791,6457.396399
540.0,721,6464.064894
545.0,860,6471.400164
285.0,397,6474.897471
835.0,1082,6484.945056
600.0,721,6491.075086
755.0,745,6497.785283
545.0,702,6503.823699
600.0,775,6510.757919
470.0,612,6516.372964
515.0,969,6525.26617
820.0,1118,6534.932175
570.0,731,6541.608622
525.0,950,6549.887787
605.0,794,6557.406471
600.0,730,6563.620619
600.0,830,6571.272858
800.0,846,6578.513365
545.0,642,6584.268989
575.0,877,6592.175828
775.0,872,6600.06845
605.0,860,6607.412795
600.0,865,6615.315725
575.0,816,6622.954748
545.0,869,6630.377394
465.0,718,6637.042741
745.0,829,6644.204954
600.0,866,6652.046135
605.0,791,6659.028485
520.0,841,6666.776001
540.0,536,6671.460703
845.0,1106,6681.129109
575.0,568,6686.476526
600.0,855,6693.821042
525.0,725,6700.440861
865.0,1166,6710.933115
545.0,824,6718.05228
765.0,1058,6727.938384
890.0,1406,6740.561306
545.0,860,6747.891154
535.0,648,6753.650791
600.0,839,6761.353535
545.0,798,6768.430504
545.0,837,6775.652687
605.0,813,6783.306196
530.0,1050,6792.567068
575.0,1016,6801.688499
605.0,844,6808.993767
990.0,1258,6820.42648
890.0,1260,6831.795502
600.0,892,6839.791121
545.0,732,6846.023554
600.0,831,6853.702998
575.0,765,6860.619739
600.0,882,6868.544726
515.0,901,6876.570411
725.0,919,6884.668996
575.0,769,6891.574161
605.0,800,6898.637946
720.0,920,6906.795892
465.0,644,6912.533782
550.0,759,6919.384592
600.0,752,6926.241825
600.0,777,6933.191253
745.0,842,6940.464571
520.0,689,6946.944349
725.0,917,6955.040036
505.0,749,6961.770699
300.0,501,6965.781082
825.0,1118,6975.938548
910.0,1222,6987.08337
600.0,865,6994.45096
540.0,771,7001.366952
605.0,796,7008.383498
970.0,1098,7018.45624
800.0,792,7025.493208
640.0,967,7034.332177
515.0,667,7040.243115
600.0,859,7047.506658
570.0,639,7053.26829
550.0,807,7060.846392
605.0,925,7069.015134
605.0,732,7075.179829
605.0,815,7082.793575
570.0,772,7089.747811
495.0,790,7096.74846
540.0,899,7104.785046
275.0,452,7108.553812
550.0,725,7115.246408
575.0,959,7123.558331
600.0,1040,7132.740455
715.0,771,7139.626957
1125.0,1339,7151.947556
610.0,829,7159.166567
600.0,970,7168.075638
555.0,867,7175.921131
805.0,1101,7185.501857
545.0,729,7192.182472
735.0,977,7200.63006
1080.0,1533,7214.402856
1350.0,1580,7228.875182
545.0,946,7237.144539
965.0,1282,7248.647825
745.0,681,7254.618948
605.0,810,7261.662952
545.0,828,7269.39543
600.0,724,7275.495231
470.0,798,7283.074444
955.0,1214,7293.74739
575.0,837,7300.959082
995.0,1142,7311.271762
970.0,1292,7322.88203
545.0,607,7328.463855
860.0,1327,7340.168121
805.0,871,7348.102369
1095.0,1602,7362.664205
545.0,572,7367.596581
570.0,959,7375.938168
510.0,825,7383.609891
545.0,912,7391.706748
605.0,1036,7400.963428
570.0,958,7409.310523
570.0,874,7417.176821
830.0,947,7425.44427
600.0,942,7434.250276
570.0,951,7442.492865
600.0,776,7449.447366
315.0,449,7453.733909
545.0,892,7461.727623
895.0,1384,7473.728678
945.0,1397,7486.351073
1070.0,1302,7497.938226
600.0,820,7505.582325
570.0,924,7513.71459
610.0,788,7520.650373
575.0,727,7527.292706
545.0,808,7534.407928
830.0,1120,7544.019051
845.0,1122,7554.245149
805.0,821,7561.85797
400.0,566,7566.727257
1070.0,1457,7579.583237
600.0,882,7587.516452
1345.0,1324,7599.295001
1355.0,1739,7614.986081
1405.0,1955,7632.403714
1020.0,1253,7643.762835
605.0,714,7649.835468
600.0,1160,7660.159211
600.0,969,7668.998153
860.0,1077,7678.420219
805.0,1083,7688.377019
555.0,736,7694.55427
550.0,705,7701.097397
965.0,1139,7711.338386
600.0,930,7719.512112
805.0,1016,7728.674073
885.0,1137,7738.912305
845.0,975,7747.423308
1270.0,1378,7759.877182
395.0,595,7764.861989
575.0,880,7772.819583
460.0,650,7778.551336
605.0,872,7786.512739
415.0,576,7791.402472
995.0,1527,7805.13929
1115.0,1547,7819.000035
390.0,574,7824.38579
575.0,903,7832.405888
850.0,1116,7841.980922
510.0,725,7848.652613
825.0,1012,7857.819174
600.0,823,7864.960042
570.0,1042,7874.196822
800.0,872,7882.078332
605.0,825,7889.24274
695.0,988,7898.228096
585.0,921,7906.420573
710.0,885,7914.424809
570.0,856,7922.206584
735.0,1026,7931.393372
495.0,772,7938.263165
610.0,731,7944.468172
570.0,655,7950.273823
550.0,696,7956.774337
570.0,900,7964.76966
1065.0,1816,7980.98114
600.0,729,7987.65971
605.0,767,7994.511807
600.0,820,8001.693317
1075.0,1370,8014.06851
570.0,846,8021.350196
600.0,817,8028.481921
1235.0,1525,8042.181077
1315.0,1389,8054.690501
600.0,790,8061.676225
885.0,1203,8072.731829
605.0,703,8078.784955
545.0,799,8085.859893
545.0,838,8093.541983
805.0,1043,8102.87738
570.0,983,8111.361931
715.0,851,8119.168951
1115.0,1238,8130.37737
745.0,821,8137.505877
605.0,874,8145.43417
575.0,927,8153.607172
600.0,847,8161.36778
605.0,752,8167.648702
570.0,636,8173.308561
515.0,849,8181.141711
960.0,1238,8192.424372
1390.0,1908,8209.055696
805.0,763,8215.943186
600.0,929,8224.62804
955.0,1017,8233.297199
1180.0,1555,8247.077854
605.0,772,8253.97098
1075.0,1512,8267.583627
575.0,873,8275.493491
470.0,849,8283.284044
600.0,705,8289.314414
530.0,675,8295.192128
600.0,1055,8304.508682
450.0,568,8309.886639
545.0,642,8315.654106
855.0,1127,8325.841945
1175.0,1771,8341.277919
575.0,792,8348.229823
985.0,960,8357.090388
1145.0,1573,8371.006748
545.0,914,8379.175136
1405.0,1617,8393.870374
745.0,708,8399.941179
600.0,861,8407.791728
1160.0,1524,8421.506229
570.0,1013,8430.582934
600.0,929,8438.765526
605.0,755,8445.574273
515.0,695,8451.582621
800.0,845,8459.34763
600.0,897,8467.384356
350.0,578,8472.298613
1075.0,1168,8482.761772
545.0,703,8489.31526
600.0,795,8496.294749
1545.0,1577,8510.256843
