# {"t_start": 1542921831.1730592, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
700.0,394,1747.216194
750.0,516,1753.167029
800.0,411,1757.731968
775.0,685,1766.195896
800.0,518,1772.127967
775.0,571,1778.335415
800.0,525,1784.239692
1325.0,749,1792.940984
4125.0,718,1800.779633
4125.0,704,1809.379653
1400.0,739,1817.225975
800.0,573,1824.287561
775.0,624,1830.630775
825.0,555,1837.524144
800.0,638,1844.911705
4075.0,762,1853.699015
750.0,668,1861.245529
800.0,771,1870.066956
800.0,604,1876.347314
800.0,667,1883.842379
375.0,411,1888.436207
775.0,634,1895.75992
825.0,657,1903.150979
1325.0,764,1911.910509
600.0,459,1917.52645
750.0,600,1923.931259
800.0,621,1931.224177
800.0,624,1938.577935
825.0,448,1943.358974
800.0,547,1950.205965
825.0,508,1955.162648
825.0,733,1963.851386
4075.0,597,1971.019572
825.0,506,1976.074964
1300.0,656,1984.347564
825.0,663,1991.765188
825.0,560,1997.853287
825.0,553,2003.974055
800.0,661,2011.487391
825.0,635,2018.870975
825.0,679,2026.425623
4075.0,702,2034.800821
825.0,572,2041.017671
800.0,487,2046.836744
750.0,433,2051.530307
825.0,546,2057.56206
775.0,570,2064.672641
825.0,782,2073.692403
800.0,631,2081.035179
800.0,554,2087.128543
750.0,427,2091.76819
800.0,555,2097.738989
825.0,833,2107.777578
1300.0,717,2115.499475
900.0,844,2125.660207
825.0,699,2133.266006
825.0,638,2140.550273
4575.0,890,2150.914779
4125.0,715,2158.690922
825.0,588,2165.832959
350.0,417,2170.476304
4075.0,771,2179.378474
825.0,626,2186.693992
500.0,514,2192.49878
4075.0,747,2200.378723
200.0,330,2204.534357
4000.0,622,2211.808887
4625.0,851,2221.065628
4075.0,747,2229.729528
450.0,386,2234.134662
4125.0,700,2241.805253
775.0,443,2247.418531
4075.0,817,2256.450553
4125.0,721,2264.912852
825.0,603,2271.216016
825.0,560,2277.34965
4125.0,700,2285.904056
525.0,696,2293.486835
4125.0,681,2301.013392
4125.0,718,2309.702193
750.0,460,2314.461508
500.0,483,2320.223688
4300.0,668,2327.646631
4125.0,596,2334.720927
4425.0,868,2344.913822
4125.0,548,2351.013878
4125.0,611,2357.336632
4225.0,808,2367.156882
4050.0,859,2376.438668
825.0,743,2385.239183
800.0,514,2391.147433
800.0,493,2396.888083
4250.0,731,2404.571566
4200.0,1321,2420.402091
4150.0,723,2428.13106
825.0,631,2435.38456
825.0,608,2442.663391
800.0,556,2448.782089
4725.0,757,2457.550303
4200.0,800,2466.464327
4250.0,972,2477.092671
825.0,494,2482.909012
4325.0,758,2491.64342
825.0,620,2498.844756
825.0,746,2507.518425
475.0,444,2512.235492
4350.0,863,2522.261869
4675.0,843,2531.439561
4250.0,823,2540.562422
850.0,706,2549.016029
4450.0,644,2556.30689
4425.0,864,2565.634156
825.0,465,2571.174825
825.0,636,2578.400892
4125.0,608,2585.576819
4175.0,620,2591.996543
4375.0,744,2600.64489
4125.0,610,2607.874622
4625.0,726,2615.611776
4175.0,756,2624.42882
800.0,452,2629.926065
500.0,469,2634.742367
4150.0,758,2643.593984
4250.0,684,2651.171386
4250.0,736,2659.810126
4900.0,1086,2671.794058
4175.0,738,2680.48297
4875.0,856,2690.54365
825.0,550,2696.563176
700.0,397,2701.081638
4450.0,947,2711.685354
825.0,594,2718.826488
825.0,782,2727.589302
4225.0,811,2736.646387
4425.0,793,2745.547321
475.0,429,2750.113307
4975.0,1161,2763.427448
575.0,594,2770.554084
825.0,672,2778.041841
500.0,449,2782.696415
4350.0,798,2792.480402
4475.0,799,2801.464447
500.0,489,2806.388079
4300.0,817,2816.158513
4425.0,980,2826.860178
4175.0,768,2835.582614
4850.0,831,2845.586698
4900.0,1020,2857.303043
4350.0,800,2866.201522
4700.0,771,2875.119806
4325.0,708,2882.868695
4450.0,868,2893.049176
825.0,546,2898.998279
4350.0,780,2907.857439
4200.0,660,2915.391729
5675.0,1131,2928.455796
825.0,484,2933.274502
4400.0,1045,2946.093101
4225.0,695,2953.683198
4500.0,999,2965.275523
4475.0,938,2975.742058
850.0,787,2984.559653
4325.0,690,2992.126843
4275.0,680,2999.707924
825.0,585,3006.724063
500.0,602,3013.805221
4450.0,1012,3024.750776
4325.0,732,3033.404103
4375.0,612,3040.518257
4075.0,598,3046.827082
4375.0,898,3057.118235
4350.0,761,3065.991493
3950.0,578,3072.94934
725.0,362,3076.346068
4000.0,911,3086.765479
4125.0,716,3095.38529
4400.0,1075,3107.253986
750.0,398,3111.72676
525.0,648,3119.119915
4350.0,649,3126.51923
4525.0,855,3136.545422
4250.0,889,3146.792023
4350.0,627,3153.260512
650.0,853,3163.189281
4525.0,963,3173.819126
3975.0,656,3181.22303
4025.0,591,3188.259418
475.0,517,3194.148262
4525.0,1091,3206.313523
4200.0,555,3213.141932
4225.0,656,3220.547045
4325.0,800,3229.59459
4300.0,563,3235.668111
825.0,392,3240.097665
3975.0,788,3248.996279
550.0,560,3255.129977
525.0,629,3262.466084
550.0,608,3269.60547
4350.0,873,3279.755735
825.0,542,3285.807779
4325.0,842,3295.061986
4150.0,780,3303.938232
4175.0,573,3310.895344
4350.0,799,3319.804259
4200.0,725,3327.535221
4925.0,1001,3339.148351
825.0,584,3346.263838
4900.0,871,3355.62102
4950.0,888,3365.836402
825.0,554,3371.879395
4450.0,924,3383.187844
825.0,459,3387.957554
400.0,382,3392.367887
825.0,579,3398.569691
4250.0,707,3407.001502
4300.0,723,3414.757047
4175.0,740,3423.298359
700.0,399,3427.718707
525.0,562,3433.844325
4175.0,710,3442.403337
825.0,531,3448.355698
4750.0,1111,3461.278774
400.0,414,3465.827177
700.0,513,3471.743011
4400.0,933,3482.185428
4950.0,1113,3494.356968
800.0,525,3500.302998
4400.0,773,3509.100096
4475.0,1128,3522.122983
4600.0,1175,3535.406361
4400.0,798,3544.394916
4450.0,897,3554.822496
4500.0,968,3566.270509
4400.0,929,3576.669971
4325.0,952,3587.3401
4425.0,1242,3601.789214
4325.0,649,3609.16302
4450.0,829,3618.199767
825.0,507,3623.990934
4400.0,870,3634.094459
4675.0,828,3643.113595
4300.0,894,3653.391324
4350.0,825,3663.352588
4900.0,951,3673.827456
4300.0,669,3681.350232
3725.0,633,3688.708184
800.0,619,3695.932219
4325.0,882,3705.241917
4450.0,858,3715.39811
575.0,536,3721.361645
4000.0,706,3729.827351
4375.0,918,3740.140018
4475.0,1172,3753.478177
4500.0,931,3763.79827
4350.0,880,3773.980505
4225.0,742,3781.789608
800.0,566,3788.714378
4300.0,705,3796.392206
4350.0,837,3806.267478
4400.0,940,3816.780619
4525.0,1033,3828.534429
4300.0,797,3837.532461
4375.0,878,3847.792885
4425.0,935,3858.142604
4175.0,708,3865.79596
475.0,469,3871.425713
4375.0,971,3882.851221
775.0,675,3890.38935
4200.0,712,3898.101813
4300.0,820,3907.98716
850.0,593,3914.242063
4825.0,972,3925.798862
4400.0,935,3936.280162
825.0,563,3942.334433
825.0,715,3950.84076
4350.0,888,3960.221174
4600.0,1084,3973.062934
4500.0,800,3982.074394
4200.0,577,3988.288718
4225.0,846,3998.19903
4400.0,795,4007.127568
750.0,398,4011.539293
4150.0,672,4018.979788
4450.0,796,4027.971789
4425.0,988,4039.51531
4375.0,902,4049.755486
4375.0,1014,4061.408145
4500.0,863,4070.646317
275.0,490,4076.419844
4525.0,950,4087.776156
4450.0,952,4098.29855
4450.0,1118,4111.44469
5050.0,798,4120.356512
4325.0,745,4128.117857
4900.0,1100,4141.115229
4325.0,832,4150.176383
4500.0,885,4160.372148
4375.0,708,4168.833165
4525.0,934,4179.303544
4925.0,993,4190.843931
4375.0,828,4199.906654
4450.0,838,4209.140444
800.0,481,4214.901349
475.0,331,4219.057489
1025.0,541,4225.125735
4525.0,947,4235.695874
4400.0,662,4243.058383
775.0,480,4248.757769
4525.0,1026,4260.504054
7975.0,1012,4271.250077
4375.0,921,4282.394998
4425.0,875,4291.726881
4350.0,865,4301.916434
4900.0,1092,4313.878289
4400.0,1009,4325.556208
4450.0,1066,4337.453686
4900.0,1239,4352.020452
4875.0,878,4362.188194
4425.0,862,4372.256981
4950.0,985,4383.040026
4950.0,1029,4394.694381
8575.0,1379,4410.659806
5450.0,939,4421.090493
4225.0,650,4428.462382
175.0,320,4431.618673
825.0,533,4437.567165
4550.0,1073,4450.450414
4425.0,1004,4462.035784
5025.0,913,4472.45787
4425.0,930,4482.897024
5000.0,765,4491.532721
475.0,334,4494.812799
4425.0,981,4506.273913
4450.0,847,4515.474677
5350.0,1059,4527.329273
7825.0,1204,4541.647898
8575.0,1328,4556.455106
4925.0,1011,4568.135538
5050.0,1047,4579.888372
9125.0,1488,4597.131115
4975.0,933,4607.621342
4425.0,824,4616.590968
4425.0,936,4627.057235
4375.0,737,4635.688068
4525.0,899,4645.831736
4550.0,943,4656.407677
1325.0,719,4664.830437
7900.0,1033,4676.625665
9075.0,1372,4691.647061
5000.0,1108,4704.556154
5050.0,972,4715.206967
5550.0,939,4726.52914
7700.0,922,4736.896654
575.0,644,4744.293999
4550.0,987,4754.908261
4425.0,905,4765.172745
500.0,433,4770.668056
4375.0,853,4779.776892
5000.0,943,4791.138708
4550.0,614,4797.510118
8050.0,1264,4812.047804
4300.0,687,4819.572446
4925.0,831,4829.495172
9100.0,1408,4845.550049
4950.0,1178,4858.804157
9200.0,1405,4874.886434
4950.0,1303,4889.545085
4450.0,1244,4903.155436
9200.0,1551,4920.853733
4950.0,1015,4932.449406
5525.0,1215,4946.726268
8575.0,1344,4961.695859
9625.0,1459,4977.941992
4450.0,920,4988.257468
4225.0,596,4995.403244
4425.0,852,5005.382924
4875.0,805,5014.269608
5050.0,883,5024.461538
8550.0,1339,5039.374116
8875.0,1368,5055.249487
5050.0,1019,5066.186641
5000.0,921,5077.281734
12450.0,1488,5093.674005
8650.0,1452,5110.093709
5800.0,1101,5122.950598
9175.0,1455,5139.217037
1000.0,847,5149.248209
4425.0,916,5159.513833
12475.0,1309,5174.348074
11925.0,1411,5190.422859
8650.0,1273,5204.929862
375.0,454,5209.646023
7975.0,1140,5222.749632
8175.0,1156,5235.950312
8050.0,1054,5247.774643
4450.0,828,5256.818022
700.0,430,5262.204343
8550.0,1360,5277.202803
4525.0,1090,5289.941639
4450.0,853,5299.044687
5350.0,1255,5313.613027
7800.0,985,5325.002145
4875.0,989,5335.765394
4925.0,854,5345.696657
4950.0,959,5356.28424
5050.0,1038,5367.954455
4000.0,782,5376.902339
5200.0,842,5386.789328
4450.0,1151,5399.971234
11550.0,1345,5414.923413
11700.0,1391,5430.886895
8575.0,1088,5442.928695
12125.0,1649,5461.845179
12125.0,1401,5477.828372
19250.0,1815,5498.410695
8475.0,1165,5511.714213
8675.0,1246,5526.208605
11600.0,1313,5540.986956
12325.0,1609,5558.958759
16150.0,2089,5583.391279
8075.0,1037,5595.048489
12675.0,1758,5614.417247
9050.0,1335,5630.206472
7950.0,1176,5643.460281
11675.0,1543,5661.036342
12275.0,1563,5678.669213
11875.0,1165,5691.971391
3975.0,620,5699.174069
5375.0,905,5709.437978
8500.0,908,5719.789991
11675.0,1218,5733.223194
4425.0,754,5741.941708
8050.0,1093,5753.893958
12825.0,1438,5770.121466
825.0,504,5775.943619
750.0,425,5781.384957
14900.0,1642,5799.413316
425.0,499,5805.235516
950.0,640,5812.569544
1375.0,714,5820.199769
11625.0,1296,5835.867786
11550.0,1216,5849.360965
8175.0,952,5859.889376
825.0,658,5867.212514
4450.0,854,5877.253897
8625.0,1030,5888.957816
4925.0,1087,5900.967272
8625.0,1256,5915.4901
12175.0,1437,5931.732596
4300.0,722,5940.255788
8050.0,1189,5953.6271
12200.0,1416,5969.734964
775.0,916,5979.996437
12000.0,1674,5999.052864
825.0,420,6003.589173
8050.0,1019,6015.25964
4450.0,1319,6030.028044
8725.0,1299,6044.801899
12000.0,1574,6063.353696
800.0,459,6068.101472
8200.0,1243,6082.500288
800.0,458,6087.258494
15350.0,1607,6105.978355
8625.0,876,6115.254803
11975.0,1456,6132.33853
11575.0,1383,6147.361485
650.0,345,6151.527156
11950.0,1752,6171.800015
8525.0,1095,6183.782249
500.0,559,6189.91694
12175.0,1562,6207.508388
12825.0,1750,6227.783025
825.0,541,6233.779108
9050.0,1209,6248.002147
850.0,562,6254.127258
8875.0,1002,6265.695531
11700.0,1531,6282.46467
8075.0,1070,6295.187447
750.0,401,6299.617834
16875.0,2303,6325.806424
8600.0,1223,6339.707432
450.0,465,6345.42492
4225.0,653,6352.994964
8400.0,1219,6366.498609
825.0,458,6371.987126
11500.0,1622,6389.992524
15950.0,1511,6407.451898
16325.0,1690,6426.544797
11400.0,1136,6439.533338
8475.0,1019,6451.165456
12600.0,1449,6467.377548
475.0,413,6471.910495
7600.0,820,6480.847905
525.0,595,6487.99579
11300.0,1114,6500.927652
11975.0,1297,6515.545393
12000.0,1440,6531.834464
8575.0,1104,6543.863113
15450.0,1713,6563.950852
15950.0,1683,6582.977737
4375.0,782,6591.80609
8075.0,852,6600.943775
8000.0,1339,6616.654126
825.0,847,6625.813967
450.0,685,6633.397612
16125.0,1808,6654.641706
5075.0,1013,6665.499012
16100.0,1804,6685.985795
11225.0,1191,6700.135193
950.0,531,6706.021859
8075.0,1090,6718.008777
11900.0,1291,6732.663112
4450.0,831,6741.634604
15700.0,1794,6762.113863
11725.0,1400,6778.146761
11675.0,1431,6794.423591
8100.0,1176,6807.655932
15650.0,1572,6826.199513
15675.0,1805,6846.787458
4025.0,591,6853.070101
475.0,398,6857.526284
8125.0,986,6868.91887
7975.0,1028,6880.520477
825.0,573,6886.597418
11525.0,1252,6901.089614
550.0,728,6908.819493
15950.0,1875,6930.534252
11775.0,1282,6945.121531
7875.0,933,6955.490258
525.0,606,6962.555326
12575.0,1551,6980.101396
8050.0,872,6990.213088
11375.0,1379,7005.277985
16225.0,2291,7031.357573
16550.0,1753,7051.611532
8450.0,1494,7068.069759
1025.0,692,7076.43486
12000.0,1262,7090.163644
8525.0,1007,7101.740544
12275.0,1520,7119.123547
16250.0,1698,7138.321781
15700.0,1605,7156.942886
8025.0,1015,7167.683913
15400.0,1741,7187.876287
7725.0,912,7198.148916
4550.0,695,7205.619118
550.0,748,7214.347088
825.0,899,7224.473857
14850.0,1311,7239.092231
11700.0,1423,7255.244601
15075.0,1610,7273.843146
15100.0,1910,7295.751943
8025.0,966,7306.359712
4750.0,790,7315.173498
200.0,384,7319.546433
4875.0,753,7328.276331
15650.0,2005,7350.545718
11425.0,1152,7363.692691
11725.0,1447,7379.896596
11575.0,1191,7394.041269
15825.0,2013,7416.454914
12050.0,1123,7429.456817
15150.0,1651,7448.367906
15275.0,1452,7464.695252
12650.0,1365,7480.454886
11500.0,1161,7493.603906
14950.0,1420,7509.714026
8425.0,1096,7521.729393
8325.0,970,7533.113747
11200.0,1043,7544.924608
15625.0,2010,7567.285193
8200.0,1153,7580.434515
675.0,475,7586.144233
11800.0,1399,7602.20314
8200.0,1044,7613.889272
7725.0,1027,7625.591413
15850.0,2169,7650.323773
16100.0,1858,7671.033159
12025.0,1516,7688.505232
15100.0,1608,7706.386425
4525.0,679,7713.8093
11875.0,1181,7728.026268
8575.0,959,7738.552984
11300.0,933,7749.006362
15000.0,1420,7765.088906
15900.0,2094,7788.623417
4375.0,683,7796.899636
11675.0,1224,7810.433612
15925.0,2002,7833.590817
15850.0,1549,7851.066581
5100.0,907,7861.402187
7700.0,784,7870.186764
11225.0,1081,7882.192332
4400.0,735,7890.774363
11925.0,1161,7903.917789
9125.0,1589,7921.618443
15400.0,1531,7939.173533
15275.0,1711,7958.359874
15625.0,1669,7977.266424
15550.0,1677,7996.280926
15350.0,1909,8018.059162
15400.0,1997,8041.199178
12250.0,1909,8062.151994
15350.0,1738,8082.234065
4950.0,1306,8096.91002
15875.0,1670,8115.919657
8375.0,1311,8130.617298
15550.0,1488,8147.928518
7900.0,873,8157.204684
775.0,446,8162.666596
15025.0,1467,8179.051793
700.0,378,8183.412671
15525.0,1447,8199.616328
15675.0,1858,8221.162597
15200.0,1630,8239.07151
825.0,668,8247.278965
775.0,576,8253.41318
15650.0,1744,8272.783287
16600.0,1872,8294.456624
15550.0,1500,8311.801301
12200.0,1185,8325.055289
16625.0,1752,8344.393507
8550.0,1058,8356.95839
14950.0,1467,8373.344719
11825.0,1304,8388.115189
15150.0,1482,8405.328082
15375.0,2481,8433.294236
4425.0,767,8442.100156
12200.0,1146,8455.159634
14975.0,1429,8471.372152
12600.0,1175,8484.680782
12025.0,1156,8497.801421
8475.0,988,8508.490824
11750.0,1684,8527.587869
11575.0,1453,8544.635711
11800.0,1596,8562.383089
15875.0,1921,8584.282966
15975.0,1550,8601.806734
12525.0,1237,8616.216316
15575.0,1400,8631.330619
11650.0,1338,8647.075556
15850.0,1806,8667.682644
225.0,434,8672.267867
20525.0,2648,8702.745222
15825.0,1895,8723.59146
11725.0,1216,8737.837417
15975.0,1972,8759.881342
15375.0,1837,8780.506417
7675.0,994,8792.061448
12200.0,1427,8808.151108
15625.0,1582,8826.739395
15925.0,1618,8844.631448
15750.0,1486,8861.870354
15675.0,1610,8879.772393
15175.0,1779,8900.120777
15825.0,1758,8920.282401
15325.0,1632,8938.349102
15750.0,1682,8957.360975
15550.0,1502,8974.643788
11250.0,1064,8986.401353
15200.0,1576,9004.120948
15175.0,1666,9023.1072
15050.0,1468,9040.15215
11525.0,1066,9052.008665
19350.0,2531,9081.11744
15800.0,1723,9100.328822
15650.0,1730,9119.578884
15150.0,1660,9138.448102
14925.0,1470,9155.676842
12175.0,1072,9167.568013
800.0,466,9173.181971
15000.0,1402,9188.323466
15525.0,1347,9204.070871
15475.0,1468,9220.385186
15825.0,1975,9243.449024
11700.0,1109,9255.441225
15350.0,1194,9268.757429
15500.0,1434,9284.817449
19275.0,2353,9311.958016
19075.0,2025,9335.150007
15150.0,1619,9353.04836
16300.0,1666,9371.964898
15550.0,1438,9388.15049
19325.0,2312,9414.438258
15450.0,1898,9436.207696
15375.0,1478,9452.484061
19625.0,3370,9491.509207
4350.0,644,9498.792127
15150.0,1602,9516.655328
16175.0,1672,9535.704214
15825.0,1716,9554.922486
7975.0,1018,9566.586011
15575.0,1403,9582.758206
15250.0,1610,9600.590648
15700.0,1608,9619.415675
16125.0,1708,9638.523264
11575.0,1158,9651.742506
19050.0,1898,9673.432407
15650.0,1590,9691.263278
15575.0,1726,9711.425577
15500.0,1504,9727.967115
15850.0,1917,9749.949752
19725.0,2206,9774.980622
15375.0,3159,9811.099797
825.0,394,9815.460719
15425.0,1262,9830.018321
15050.0,1593,9847.786646
15200.0,1488,9864.988353
15925.0,1452,9881.197164
15800.0,1773,9901.525795
15450.0,1400,9917.591089
12225.0,1252,9931.187502
12050.0,1004,9942.713175
15350.0,1685,9961.846964
15425.0,1433,9977.95861
15575.0,1388,9993.972418
15575.0,1517,10011.356518
14975.0,1453,10027.667421
19275.0,2519,10056.7653
19200.0,2508,10084.710417
15475.0,1338,10099.542961
14975.0,1400,10115.626643
15950.0,1743,10135.817348
15000.0,1500,10152.318722
11750.0,1095,10165.182716
15700.0,1781,10185.647079
19525.0,2297,10211.853209
7725.0,851,10220.938958
15100.0,1333,10235.834908
4250.0,597,10242.886345
15700.0,1644,10261.67843
4425.0,587,10267.815394
4925.0,707,10276.275626
19250.0,2087,10299.887089
19150.0,2380,10326.512771
22600.0,2721,10358.219693
15325.0,1674,10377.228395
15125.0,1212,10390.645256
15100.0,1447,10406.867319
15000.0,1213,10421.183108
15200.0,2018,10443.540993
15100.0,1357,10459.332955
19475.0,1950,10481.261613
8175.0,997,10492.710057
15125.0,1684,10511.839525
14975.0,1699,10530.933351
14900.0,1356,10545.955543
11675.0,1285,10560.58118
14975.0,1272,10575.243074
15025.0,1273,10589.767933
4550.0,899,10599.935596
4450.0,688,10607.493926
15725.0,1946,10629.581452
11675.0,1070,10642.282591
11750.0,1283,10656.933777
15125.0,1496,10673.489529
15125.0,1685,10692.53509
15275.0,1364,10708.348043
15325.0,1684,10727.415464
15025.0,1390,10743.359693
7925.0,799,10752.219258
7875.0,814,10761.220843
15050.0,1353,10777.002959
15575.0,1762,10796.595754
15425.0,1483,10813.851965
8050.0,940,10824.216513
15050.0,1483,10841.465316
14950.0,1433,10857.727851
14950.0,1425,10873.872335
15400.0,1727,10893.177855
15400.0,1499,10910.595667
14850.0,1284,10925.218723
14950.0,1179,10938.484974
14975.0,1297,10953.101293
14950.0,1344,10968.004088
15075.0,1542,10985.580879
15100.0,1424,11001.780852
11450.0,1081,11014.545012
15125.0,1767,11034.100772
4400.0,776,11042.847058
15125.0,1498,11060.073248
15150.0,1472,11076.391457
14850.0,1183,11090.470355
