# {"t_start": 1542921831.1833599, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
14875.0,1133,11150.759305
11775.0,1322,11165.562337
14900.0,1268,11180.07093
15125.0,1589,11197.797112
15025.0,1270,11212.38237
14950.0,1159,11225.605431
8400.0,1158,11238.805799
800.0,385,11243.160444
16025.0,2345,11269.557127
14950.0,1350,11285.36157
15025.0,1262,11299.085292
11625.0,1034,11310.801306
7875.0,745,11319.379926
8050.0,1219,11333.655898
19175.0,2272,11358.977039
15000.0,1278,11373.551367
675.0,370,11377.834195
14925.0,1098,11389.884582
15150.0,1506,11407.243236
15300.0,1622,11425.945639
8025.0,847,11435.031288
15025.0,1401,11451.009821
4450.0,820,11460.068867
8175.0,911,11470.301877
11725.0,1240,11484.611742
8075.0,1136,11497.734538
15825.0,1525,11515.207262
18625.0,2221,11540.135362
15250.0,1568,11557.785663
15100.0,1491,11575.06589
4350.0,636,11582.207483
11675.0,1115,11594.250046
11700.0,1423,11610.390324
15750.0,1659,11629.376737
11500.0,1017,11641.026358
8025.0,1067,11652.904296
4325.0,645,11660.206281
14950.0,1125,11673.14843
18950.0,2179,11698.026379
7750.0,870,11708.201826
15050.0,1419,11724.285653
11650.0,1168,11737.369286
15375.0,1926,11759.281513
14950.0,1297,11773.884911
14925.0,1260,11787.435522
18575.0,2087,11811.837323
11725.0,1080,11823.736416
14975.0,1314,11838.437458
11900.0,1410,11854.599205
15200.0,1441,11870.852457
8025.0,977,11882.249667
15000.0,1311,11897.008233
16300.0,1778,11917.248097
8075.0,914,11927.564164
8175.0,913,11937.872366
14925.0,1244,11951.452059
11800.0,1169,11964.625089
15200.0,1536,11982.128079
14975.0,1389,11998.049193
15025.0,1414,12014.098299
8175.0,1349,12029.853094
14900.0,1223,12043.435109
15225.0,1315,12058.200342
11775.0,1544,12075.779206
11725.0,1330,12091.390211
15050.0,1283,12105.295736
15150.0,1532,12122.766739
15200.0,1545,12140.308935
15050.0,1496,12157.624131
14950.0,1292,12172.284983
15325.0,1939,12194.231574
15250.0,1544,12211.766535
18775.0,2056,12235.167687
1200.0,486,12240.88844
14850.0,1288,12255.510525
14975.0,1260,12269.149598
15025.0,1298,12283.803557
8175.0,1063,12296.589253
12200.0,1227,12310.057278
15125.0,1514,12327.405305
15075.0,1364,12342.380831
15275.0,1631,12361.105797
11675.0,1154,12374.161563
15050.0,1301,12388.752125
15225.0,1546,12406.408053
14975.0,1303,12421.08878
15125.0,1538,12438.636842
15250.0,1458,12454.856685
15675.0,1740,12475.146019
11675.0,1073,12487.127344
12300.0,1289,12501.664571
15000.0,1264,12516.043389
14975.0,1406,12532.071477
15000.0,1295,12546.691653
14950.0,1495,12563.933194
15175.0,1436,12580.071139
15125.0,1539,12597.548943
7825.0,950,12608.119278
8075.0,1042,12619.890126
15000.0,1398,12635.910319
22550.0,2724,12666.776892
11650.0,1027,12678.481765
15375.0,2017,12701.700286
15175.0,1335,12716.557375
15025.0,1352,12731.570185
15800.0,1716,12751.611537
11675.0,1115,12763.639068
15150.0,1537,12781.077477
14975.0,1279,12795.556807
8000.0,949,12806.835578
8075.0,917,12817.286985
725.0,522,12823.171905
18850.0,2052,12846.480261
15075.0,1500,12863.02211
15425.0,1557,12880.654667
15000.0,1220,12894.952374
14900.0,1262,12909.495358
11650.0,1210,12922.914807
15725.0,1816,12943.471852
15700.0,1897,12965.118187
15200.0,1500,12981.581745
19350.0,1864,13003.190551
11775.0,1275,13017.687413
15850.0,1424,13033.871142
15225.0,1665,13052.7509
16150.0,1758,13072.249018
14875.0,1468,13089.380932
8550.0,1291,13104.026509
14925.0,1191,13117.319585
15100.0,1572,13134.988763
15050.0,1345,13150.912097
8175.0,1213,13164.270622
14900.0,1245,13178.657191
8125.0,884,13188.012583
15225.0,1656,13206.935224
15275.0,1807,13227.342253
15575.0,1822,13247.816306
15525.0,1526,13265.222109
7725.0,822,13275.066062
15250.0,1582,13292.720646
11400.0,1087,13304.621572
14975.0,1308,13319.3262
11575.0,1021,13330.968578
14900.0,1202,13345.181717
15700.0,1549,13362.767128
15250.0,1598,13380.53411
15300.0,1693,13399.52064
11675.0,1097,13412.346032
15125.0,1450,13428.646126
14850.0,1175,13441.815995
15125.0,1509,13459.188854
4450.0,726,13466.944672
18450.0,1794,13487.473668
650.0,423,13492.001903
15650.0,1927,13513.971544
7825.0,780,13522.748252
15075.0,1482,13539.983452
15050.0,1305,13554.647082
8400.0,1179,13567.816686
14925.0,1178,13580.966587
14975.0,1236,13595.306555
14950.0,1192,13608.555749
15000.0,1422,13624.656859
15025.0,1436,13640.84625
11675.0,1138,13653.934661
525.0,345,13658.135975
15800.0,1436,13674.236212
7750.0,762,13683.04458
11425.0,1029,13694.704679
15200.0,1448,13710.973706
14950.0,1213,13724.433451
18575.0,2006,13747.540723
15150.0,1531,13764.952269
15825.0,1798,13785.342049
15200.0,1583,13803.030674
11575.0,1020,13814.5115
16100.0,2153,13838.408749
15250.0,1400,13854.450813
15125.0,1505,13871.791846
15250.0,1517,13889.135874
4175.0,800,13897.998166
7950.0,910,13908.283153
15150.0,1507,13925.665846
14950.0,1283,13940.360382
15450.0,1823,13960.895344
18725.0,2160,13985.652179
18675.0,1899,14006.566086
14975.0,1187,14019.778931
7825.0,800,14029.533429
15125.0,1471,14045.830051
15400.0,1552,14063.315324
11650.0,1005,14074.874679
15000.0,1232,14088.381112
15000.0,1267,14102.939011
800.0,549,14108.811166
11725.0,1032,14120.624058
4325.0,651,14127.906924
775.0,489,14133.594233
15775.0,1562,14151.178929
14975.0,1180,14164.358294
14925.0,1160,14177.604569
15225.0,1394,14193.598766
4425.0,1053,14205.347182
15075.0,1352,14221.158066
11675.0,1058,14233.024961
14925.0,1302,14247.666238
11575.0,1117,14260.644514
8075.0,864,14269.866407
15750.0,1822,14290.444317
15000.0,1421,14307.408797
15775.0,1885,14328.279527
15400.0,1451,14344.507911
15025.0,1356,14360.445879
11775.0,1234,14374.046885
7675.0,766,14382.788455
