# {"t_start": 1542921831.1730592, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4175.0,665,2435.347996
4300.0,788,2444.375218
825.0,553,2450.469812
3950.0,595,2457.611818
800.0,546,2463.592491
4225.0,754,2472.254802
4325.0,823,2481.363901
4325.0,829,2491.313931
4200.0,672,2498.780048
4200.0,850,2508.007188
825.0,767,2516.80231
4425.0,861,2526.840998
4375.0,752,2535.616331
4875.0,870,2544.932635
4225.0,789,2553.746553
675.0,660,2561.173138
4350.0,1109,2574.089386
825.0,608,2581.226213
4325.0,842,2590.456447
825.0,725,2598.997156
4125.0,768,2607.848824
4325.0,969,2618.538147
3975.0,720,2627.116481
4450.0,884,2637.328025
4400.0,918,2647.815332
750.0,437,2652.4873
4200.0,751,2661.187182
825.0,631,2668.399131
525.0,596,2674.656983
4275.0,848,2684.701553
4300.0,823,2693.766479
800.0,532,2699.747802
4425.0,1065,2711.829693
4200.0,787,2720.747485
800.0,593,2727.751868
4275.0,939,2738.257514
825.0,623,2745.485826
4325.0,912,2755.804045
825.0,637,2763.16468
4325.0,796,2772.126219
4325.0,840,2781.285541
525.0,540,2788.037765
825.0,620,2794.490439
4400.0,872,2804.6667
825.0,623,2811.884466
4300.0,761,2820.609964
825.0,617,2826.97192
4300.0,759,2835.655917
4325.0,804,2845.465391
4275.0,714,2853.209931
4200.0,628,2860.44345
4275.0,793,2869.325703
800.0,442,2874.047022
550.0,698,2882.605198
4550.0,921,2893.064087
4300.0,838,2902.128146
4375.0,1011,2913.908591
825.0,586,2920.994165
600.0,367,2924.415094
4025.0,534,2930.291706
4450.0,1051,2943.080585
725.0,488,2948.051725
1000.0,646,2955.344366
4075.0,731,2963.933959
4150.0,682,2971.450428
4325.0,756,2980.190694
4225.0,691,2987.691875
475.0,521,2993.608109
4225.0,752,3002.364125
525.0,493,3008.089314
575.0,591,3014.319371
550.0,633,3021.662537
4075.0,807,3030.684485
525.0,587,3037.708067
4125.0,676,3045.176425
575.0,635,3052.498523
4175.0,728,3061.168442
825.0,603,3067.538347
4450.0,948,3077.959589
4350.0,757,3086.800014
3950.0,589,3093.919455
8225.0,1356,3108.906049
4325.0,826,3118.858577
4450.0,920,3129.284486
4400.0,783,3138.11203
4425.0,1077,3150.211035
4400.0,802,3159.09228
4425.0,812,3168.899113
3950.0,643,3176.25458
4525.0,1123,3188.466551
4525.0,807,3197.477876
3650.0,536,3204.321678
825.0,631,3210.740049
4425.0,831,3220.674862
4350.0,860,3230.024627
400.0,505,3235.802503
425.0,414,3240.337432
575.0,567,3247.257617
4500.0,827,3256.437811
525.0,466,3262.113991
4300.0,795,3271.057109
475.0,519,3276.922076
425.0,427,3281.482291
825.0,606,3288.746798
4425.0,825,3297.903058
825.0,630,3305.184736
4350.0,667,3312.586317
4300.0,788,3321.466786
8375.0,1377,3337.411076
4325.0,865,3346.781694
4375.0,851,3356.899911
4275.0,742,3365.522927
4250.0,696,3373.124078
4125.0,705,3380.800852
4350.0,1010,3392.576746
4800.0,740,3401.248968
450.0,565,3407.294356
4000.0,652,3414.688223
4650.0,913,3424.943887
4525.0,939,3436.278146
4450.0,974,3447.018866
4300.0,787,3455.80082
4450.0,991,3467.446474
5050.0,1240,3481.113134
4400.0,804,3490.85696
8475.0,1326,3505.853074
775.0,387,3510.242687
850.0,569,3516.309146
4325.0,765,3525.049999
4250.0,1061,3536.928857
7750.0,1107,3550.090571
4925.0,938,3560.631604
7825.0,1089,3573.442074
725.0,548,3579.512807
5475.0,1434,3595.877591
4225.0,770,3604.685227
825.0,609,3611.001678
4200.0,789,3620.656744
4575.0,788,3629.523091
4425.0,757,3637.434853
5075.0,1145,3650.514131
4100.0,700,3659.001102
800.0,510,3664.851071
825.0,608,3671.125549
4625.0,741,3679.819242
4275.0,625,3687.131696
4500.0,773,3695.991816
4350.0,761,3704.696213
4375.0,950,3715.266412
4150.0,624,3722.569745
4275.0,737,3730.340967
5050.0,1170,3743.565093
800.0,470,3749.253669
4350.0,943,3759.624173
4350.0,888,3769.870908
800.0,577,3776.799361
4875.0,870,3786.058138
4275.0,737,3794.752255
4325.0,854,3804.717828
4650.0,1031,3815.677254
800.0,594,3822.769159
4075.0,643,3830.089867
4150.0,724,3838.706646
225.0,319,3841.93266
5075.0,941,3852.436838
4175.0,677,3859.853588
5275.0,1092,3872.802021
500.0,412,3877.291312
4625.0,898,3887.56229
4350.0,786,3896.481419
4325.0,767,3905.321951
4800.0,751,3913.990112
825.0,535,3919.977505
8250.0,1091,3932.138683
4400.0,920,3942.483459
4400.0,874,3952.629677
4525.0,970,3964.077224
4425.0,828,3973.137784
4325.0,794,3982.1162
4350.0,738,3990.769279
4525.0,1101,4002.820549
4925.0,939,4013.265402
7775.0,1157,4026.514306
4425.0,838,4036.512095
4450.0,825,4045.520348
4525.0,912,4055.853709
4375.0,828,4065.710193
4475.0,1115,4077.962951
4425.0,988,4089.501685
4325.0,793,4098.402068
4350.0,991,4110.05824
4525.0,1054,4121.958958
4450.0,939,4132.369329
9050.0,1398,4148.417665
800.0,461,4153.210103
4975.0,1145,4166.309554
4475.0,807,4176.140747
4925.0,1070,4188.13499
825.0,465,4192.881591
4425.0,840,4202.831713
4375.0,1030,4214.743092
825.0,549,4220.854317
4375.0,739,4229.577569
4400.0,944,4240.047885
8100.0,1230,4253.670306
4400.0,815,4263.466729
7825.0,1250,4277.093884
825.0,507,4282.867637
4450.0,965,4294.33525
5625.0,1186,4307.722158
4375.0,847,4316.828532
4925.0,898,4327.101266
7925.0,1116,4340.151674
4400.0,635,4347.487621
800.0,494,4353.298185
4425.0,931,4363.67656
4450.0,972,4374.32193
4350.0,697,4382.793761
4325.0,786,4391.569952
4550.0,1045,4403.430674
4375.0,981,4414.022693
800.0,615,4421.210372
4525.0,1046,4432.971825
5400.0,1172,4446.345261
650.0,390,4450.7862
4925.0,896,4460.99624
4450.0,825,4470.94427
4925.0,1094,4483.070442
4950.0,981,4494.452478
5575.0,1499,4510.968585
825.0,493,4516.75757
4450.0,668,4524.221756
5000.0,1047,4535.912993
4350.0,796,4544.975127
5575.0,1163,4558.089631
5050.0,889,4568.342104
5350.0,937,4578.716771
4925.0,841,4588.656168
4550.0,1054,4600.452231
5350.0,927,4610.866829
5025.0,1032,4622.552491
4400.0,762,4631.338044
8600.0,959,4642.623142
4950.0,935,4653.138143
4850.0,1243,4666.681912
7850.0,1182,4679.992982
5000.0,983,4691.472355
4550.0,1144,4704.574901
5025.0,895,4714.83075
4975.0,942,4725.334095
8775.0,1030,4737.077183
9075.0,1151,4750.275426
4425.0,902,4760.533837
4700.0,701,4768.128181
4450.0,928,4779.28203
8725.0,1432,4795.630616
7700.0,885,4804.911195
5025.0,1015,4816.629382
4275.0,621,4823.774279
4375.0,920,4834.234143
5400.0,1182,4847.451858
8475.0,1217,4861.688831
4875.0,748,4869.546129
8625.0,1354,4885.314476
8050.0,1246,4899.754395
4525.0,991,4910.420748
8500.0,1220,4924.882377
9450.0,1483,4941.257569
500.0,520,4947.082266
8800.0,1305,4961.856205
9175.0,1465,4978.980145
9175.0,1387,4994.144556
4500.0,706,5002.60034
8550.0,1284,5017.208571
5225.0,825,5026.238943
4350.0,656,5033.590601
4975.0,900,5043.903867
4150.0,722,5052.380135
8575.0,1389,5067.663172
8475.0,1444,5084.646979
4450.0,922,5094.919956
12100.0,1572,5112.770079
12550.0,1621,5131.579273
8550.0,1397,5146.719487
12625.0,1424,5162.818906
4300.0,920,5174.046816
825.0,761,5181.916319
8125.0,1133,5195.008655
4450.0,929,5205.320153
800.0,883,5215.515836
8650.0,1354,5231.343641
4450.0,944,5241.801717
4725.0,746,5250.420138
4525.0,1198,5263.760107
11700.0,1472,5280.106741
16000.0,1935,5302.009962
7975.0,1268,5316.622839
8275.0,875,5326.712727
8700.0,1401,5342.686667
8550.0,1333,5357.67717
9200.0,1295,5372.353764
4400.0,937,5382.797394
725.0,507,5388.556828
8775.0,1209,5402.861543
4975.0,956,5413.349842
4400.0,716,5421.845787
12450.0,1398,5437.040095
12650.0,1592,5455.648791
4450.0,885,5465.876669
4950.0,888,5475.149068
475.0,910,5485.399528
4400.0,791,5494.223218
8425.0,1010,5506.016529
16800.0,2363,5533.504579
525.0,561,5539.556212
4950.0,896,5549.818459
13000.0,1652,5568.744969
8675.0,1140,5581.830022
11875.0,1366,5596.825597
8250.0,1197,5610.120974
11975.0,1301,5624.834106
4975.0,1133,5637.860085
12150.0,1483,5655.216132
7775.0,1301,5669.90999
8775.0,1154,5682.983167
8075.0,1449,5699.417726
575.0,373,5703.658281
800.0,458,5708.388133
4450.0,895,5718.691815
8275.0,1238,5733.059803
8125.0,1018,5744.760366
12500.0,1341,5759.625265
7775.0,786,5768.422517
475.0,549,5774.447652
8600.0,1173,5787.828102
12100.0,1501,5805.186635
300.0,396,5809.63469
200.0,285,5812.687973
8050.0,1097,5825.604352
7850.0,930,5836.09857
825.0,597,5842.335701
8625.0,1394,5858.357994
12000.0,1285,5872.943026
4375.0,1011,5884.671856
12000.0,1467,5901.009834
11450.0,1376,5916.982685
775.0,646,5924.301134
825.0,462,5929.018958
15450.0,1784,5949.521451
12250.0,1565,5967.165245
4425.0,713,5975.59514
8725.0,1079,5987.601248
11550.0,1305,6002.29939
5125.0,974,6013.716436
11975.0,1477,6030.132506
11475.0,1192,6044.365779
8700.0,1206,6057.800341
8075.0,1061,6069.710995
12125.0,1374,6085.574271
9000.0,1224,6099.113682
7975.0,1065,6111.773211
12025.0,1712,6130.974429
575.0,567,6137.043123
12500.0,1368,6152.871536
11350.0,1101,6164.851328
450.0,508,6170.682968
7925.0,899,6180.872536
7725.0,975,6192.426842
11725.0,1456,6208.666569
7650.0,854,6217.830528
12025.0,1480,6235.132885
7975.0,1080,6247.027526
4375.0,636,6254.366034
11575.0,1349,6270.171236
8150.0,1214,6283.682798
825.0,627,6290.840375
11600.0,1215,6304.324758
11950.0,1371,6320.08965
4225.0,689,6327.677022
12575.0,1493,6345.49369
8475.0,1132,6358.738723
12275.0,1354,6373.712462
400.0,669,6381.085151
325.0,309,6384.250589
9000.0,1265,6398.809273
825.0,517,6404.719522
8075.0,1012,6416.375553
350.0,462,6421.854072
500.0,592,6428.053319
4975.0,1056,6439.814314
7900.0,996,6451.336009
500.0,643,6458.556195
12725.0,1483,6475.009285
12275.0,1619,6493.859818
12200.0,1234,6508.213656
11900.0,1262,6521.83836
11775.0,1244,6536.264874
15650.0,2100,6559.94855
11700.0,1689,6578.97971
15700.0,1680,6598.049804
300.0,449,6603.623199
15450.0,1437,6619.766882
3825.0,615,6626.997794
550.0,612,6633.339421
575.0,829,6643.125542
15225.0,1717,6662.385045
4950.0,1162,6675.582166
500.0,381,6679.863748
825.0,647,6687.213034
825.0,483,6692.952581
12300.0,1467,6709.246451
1325.0,602,6716.257469
8100.0,1254,6729.951593
12350.0,1654,6748.839758
300.0,394,6753.164919
4900.0,843,6763.177346
975.0,610,6769.502849
12375.0,1426,6785.651745
11950.0,1348,6801.451135
11575.0,1155,6814.581865
8225.0,1123,6826.734944
350.0,386,6831.144065
11925.0,1440,6848.215728
16025.0,1895,6869.220361
14925.0,1554,6886.727309
475.0,463,6892.348799
11750.0,1488,6908.790253
4475.0,1026,6920.514912
4150.0,672,6928.725753
11900.0,1236,6942.298088
11675.0,1295,6956.942855
15900.0,2258,6982.949326
12025.0,1480,6999.351343
8500.0,1049,7011.069615
15900.0,2121,7035.576197
11550.0,1291,7050.160006
11925.0,1585,7067.93001
4450.0,987,7079.477753
12425.0,1795,7099.930128
14925.0,1494,7116.367986
11700.0,1318,7131.113856
8050.0,985,7142.683467
16200.0,2192,7167.467507
12500.0,1294,7182.079078
1325.0,632,7189.340249
14975.0,1561,7206.966648
800.0,564,7213.046065
11825.0,1584,7231.569016
11475.0,1333,7246.382866
8075.0,1063,7258.159051
12600.0,1379,7274.002536
8225.0,1313,7288.732433
11375.0,1183,7302.115488
14900.0,1432,7318.289923
8050.0,1137,7331.438682
4400.0,844,7341.324173
14925.0,1465,7357.62764
8150.0,1205,7371.032338
500.0,585,7378.002094
11750.0,1143,7391.09263
14825.0,1373,7406.193235
15575.0,1641,7425.10828
14950.0,1537,7442.537655
12400.0,1129,7455.570952
14875.0,1554,7473.195161
15200.0,1635,7491.113284
15325.0,1854,7512.724583
4300.0,703,7520.324797
11975.0,1331,7535.960717
12050.0,1659,7554.102592
12700.0,1339,7569.852226
15175.0,1739,7589.361621
15500.0,1575,7607.04663
825.0,790,7616.671618
12250.0,1328,7631.509052
11850.0,1465,7647.783968
8350.0,927,7658.150839
525.0,521,7663.955918
4150.0,757,7672.646762
16075.0,1787,7693.078776
8575.0,1008,7704.688793
15200.0,1616,7722.649428
14975.0,1531,7740.193653
15250.0,1446,7756.429422
16325.0,2265,7782.565444
16100.0,1832,7803.158898
15400.0,1353,7818.949698
11625.0,1223,7832.425138
12375.0,1387,7848.327276
12125.0,1109,7861.277497
15500.0,1308,7876.008027
8325.0,947,7886.517227
12200.0,1316,7901.225604
11500.0,1199,7915.330883
12000.0,1091,7927.353597
16375.0,2297,7953.649748
14925.0,1447,7969.860352
15600.0,1568,7987.447456
15400.0,1366,8003.286079
12300.0,1414,8019.29781
12050.0,1342,8034.268802
11875.0,1349,8049.965419
15575.0,1588,8067.689632
16275.0,1835,8088.19549
4450.0,948,8098.641883
15950.0,1602,8117.32304
15575.0,1621,8135.266411
14650.0,1431,8152.269683
11825.0,1522,8168.847971
12050.0,1299,8183.655842
15800.0,1983,8206.593278
375.0,431,8211.178032
15725.0,1826,8231.687257
16375.0,2287,8257.894929
15025.0,1740,8278.073936
15450.0,1388,8293.185842
7875.0,843,8303.106117
15325.0,1526,8320.585036
7875.0,944,8331.018911
7650.0,700,8338.490193
12000.0,1276,8353.033457
11400.0,1266,8367.59242
15000.0,1448,8383.875298
12325.0,1238,8398.228479
9275.0,1538,8415.670083
14875.0,1230,8429.150519
7875.0,808,8439.013725
15100.0,1612,8456.897004
12000.0,1168,8470.165885
15625.0,1516,8487.646912
15375.0,1439,8503.839504
12300.0,1672,8522.896648
15200.0,1633,8541.660057
15750.0,1517,8558.218376
12275.0,1324,8573.814835
750.0,678,8581.301506
15450.0,1285,8595.895435
11700.0,1319,8610.62998
11700.0,1247,8625.013527
15825.0,1821,8645.609996
15625.0,1923,8667.636517
15300.0,1991,8689.88485
7825.0,869,8699.965641
15800.0,1460,8716.203534
12200.0,1425,8732.282189
12100.0,1155,8745.317796
19075.0,2511,8774.276508
15675.0,1566,8791.925942
12275.0,1403,8807.899749
14875.0,1442,8824.170025
16075.0,1628,8842.904576
16200.0,1838,8863.559122
11400.0,1030,8875.215255
18525.0,2078,8898.760971
15825.0,1798,8919.107443
15775.0,1552,8936.756728
4400.0,674,8944.14935
21825.0,2956,8977.733044
16325.0,1860,8999.236565
15850.0,1937,9021.24615
15600.0,1574,9038.857678
8925.0,1874,9059.699874
8675.0,1346,9075.423334
825.0,593,9081.680134
18600.0,2110,9106.075912
15325.0,2193,9130.949553
8325.0,1154,9144.082793
15375.0,1748,9163.430471
15600.0,1354,9179.229264
16075.0,1583,9196.958603
15325.0,1729,9217.033319
15525.0,1720,9236.40566
15750.0,1678,9255.314399
15625.0,1787,9275.752555
15150.0,1569,9293.202103
14950.0,1832,9313.709351
15800.0,1533,9331.164061
4950.0,1153,9344.292412
12250.0,1227,9358.588358
15650.0,1346,9373.444143
7925.0,778,9382.216707
14950.0,1258,9396.64415
12050.0,1033,9408.353209
15650.0,1620,9426.206838
8100.0,1059,9438.011298
15725.0,1696,9457.864551
15800.0,1795,9478.326705
14975.0,1498,9494.820621
15950.0,1564,9512.511855
19850.0,2690,9543.225584
15800.0,1533,9560.70059
15875.0,1579,9578.483973
15225.0,1699,9598.565356
11800.0,1569,9616.329603
15025.0,1647,9635.217235
8025.0,920,9645.48663
18850.0,2339,9671.913674
18500.0,1896,9693.7051
15150.0,1623,9711.727413
15100.0,1734,9731.85982
4450.0,1112,9744.010843
15350.0,1934,9766.049221
15900.0,2087,9789.608315
19550.0,2412,9817.092028
19600.0,2458,9845.029852
15150.0,1542,9862.487944
15450.0,1388,9878.396688
4225.0,642,9885.657731
15125.0,1624,9904.366582
15500.0,1516,9921.068353
15175.0,1557,9938.632506
8625.0,1246,9953.104296
15450.0,1418,9969.111985
15850.0,1747,9989.372264
8075.0,1050,10001.126077
15425.0,1578,10018.871577
14875.0,1164,10032.128569
775.0,437,10036.772537
8525.0,946,10048.016573
12650.0,1648,10066.008607
16150.0,2107,10090.326855
15625.0,1543,10107.993714
19450.0,2792,10139.166619
15525.0,1303,10154.681014
14975.0,1656,10172.841038
15000.0,1226,10187.232567
15500.0,1359,10202.180578
11425.0,1213,10216.352279
12275.0,1288,10230.95981
14925.0,1382,10246.910062
15275.0,1360,10261.840614
15250.0,1605,10280.528419
14925.0,1244,10294.137808
15200.0,1544,10311.672944
15075.0,1429,10327.761884
11675.0,1160,10340.935649
14850.0,1137,10353.980658
14975.0,1238,10368.342741
16325.0,2181,10393.257925
15250.0,1863,10414.077387
15025.0,1331,10428.916048
14825.0,1112,10441.797432
8100.0,1160,10454.964164
15575.0,1552,10472.535618
11100.0,1058,10484.241614
7850.0,944,10494.634988
15300.0,1732,10514.795421
15175.0,1647,10533.652691
15000.0,1211,10547.13546
4325.0,672,10554.529755
14925.0,1236,10569.03771
11675.0,1167,10582.21638
11775.0,1358,10597.125249
7325.0,796,10606.067433
7875.0,867,10616.096081
15175.0,1568,10633.875838
19400.0,1922,10655.791728
750.0,577,10662.769977
7650.0,718,10670.451558
4525.0,798,10679.287917
15275.0,1314,10694.058254
15250.0,1227,10708.389309
15325.0,1727,10727.658087
8175.0,951,10738.871414
14900.0,1307,10753.667231
7925.0,788,10762.530145
15175.0,1389,10778.48035
8050.0,851,10787.677891
14950.0,1419,10803.795251
15425.0,1914,10825.685748
14975.0,1318,10840.408958
15250.0,1360,10856.339628
11650.0,1007,10867.947102
14925.0,1398,10883.08079
11525.0,1063,10895.811747
4325.0,647,10903.083239
15050.0,1338,10918.11193
11400.0,979,10929.523193
11550.0,1115,10941.619152
