# {"t_start": 1542921831.1832263, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
750.0,636,1343.248524
800.0,787,1352.233059
800.0,614,1359.53597
1300.0,884,1369.746322
775.0,549,1375.727765
775.0,721,1384.294882
725.0,608,1390.720988
900.0,781,1399.612964
800.0,652,1406.960995
800.0,565,1413.987962
775.0,437,1418.678461
825.0,733,1427.393237
350.0,467,1432.194312
775.0,597,1439.348522
825.0,611,1446.484757
825.0,696,1454.172896
750.0,571,1460.3321
600.0,350,1464.563349
825.0,599,1470.941485
700.0,598,1478.104273
800.0,676,1485.653972
800.0,654,1493.001392
825.0,751,1501.77788
800.0,499,1507.655948
800.0,530,1513.598854
825.0,538,1519.605972
425.0,609,1526.726841
700.0,415,1531.302796
775.0,565,1537.472944
750.0,533,1543.528886
775.0,734,1552.300494
825.0,553,1558.420232
800.0,555,1564.519517
775.0,537,1571.397828
800.0,602,1577.753485
1800.0,1031,1589.465557
1275.0,752,1598.249879
775.0,631,1605.61369
750.0,411,1610.183074
825.0,508,1616.013409
650.0,401,1620.461189
800.0,625,1627.701395
700.0,471,1632.522837
800.0,491,1638.318514
800.0,928,1648.822837
700.0,374,1653.175816
775.0,654,1660.579816
800.0,460,1665.291559
800.0,778,1674.244269
775.0,462,1679.894843
750.0,515,1685.901954
800.0,561,1692.078621
800.0,556,1698.216263
1300.0,730,1706.967012
750.0,438,1711.635037
800.0,664,1719.899857
625.0,407,1724.391227
800.0,491,1729.319144
775.0,591,1736.503447
4075.0,580,1742.802819
825.0,442,1748.39404
650.0,412,1752.95828
675.0,477,1758.708934
700.0,472,1763.566938
775.0,394,1768.053461
1325.0,929,1778.577099
775.0,544,1784.561448
825.0,714,1793.107815
825.0,499,1798.971628
800.0,574,1805.228399
800.0,629,1812.547303
800.0,586,1818.807583
825.0,535,1825.665649
800.0,548,1831.635847
825.0,692,1839.210061
775.0,581,1846.329134
1325.0,693,1853.961826
825.0,551,1860.049315
800.0,599,1867.181641
800.0,725,1874.901561
725.0,603,1882.073317
800.0,520,1888.020881
350.0,438,1892.700481
825.0,664,1900.160575
825.0,612,1907.264743
650.0,366,1911.570661
800.0,520,1917.491094
825.0,597,1923.859515
4575.0,768,1932.793902
800.0,627,1940.174632
825.0,587,1947.280836
4125.0,782,1956.098444
800.0,621,1962.531757
750.0,471,1968.257582
4125.0,707,1975.974638
800.0,673,1984.36547
4125.0,568,1990.454142
825.0,617,1997.650779
800.0,633,2004.183563
825.0,684,2012.66559
825.0,664,2020.174183
4075.0,568,2026.325921
800.0,496,2032.029822
400.0,397,2036.45694
4100.0,787,2045.48476
1300.0,609,2052.741525
825.0,719,2060.552453
825.0,650,2068.039071
800.0,840,2078.158744
800.0,652,2085.61439
825.0,619,2092.054208
4575.0,813,2101.826673
800.0,614,2108.26176
825.0,686,2116.705102
800.0,669,2124.242353
4125.0,679,2131.806393
750.0,402,2136.226817
4075.0,712,2144.815426
750.0,476,2149.660033
4125.0,772,2158.577062
4075.0,738,2167.366802
4075.0,605,2174.591224
825.0,684,2182.27567
1325.0,963,2192.840284
1325.0,659,2200.25376
800.0,735,2208.972417
4025.0,536,2214.982815
4125.0,783,2223.875324
4075.0,637,2231.173613
4275.0,1160,2244.566992
825.0,621,2251.823018
4075.0,804,2260.796967
4125.0,642,2268.006257
4125.0,751,2276.776842
825.0,559,2282.956104
4125.0,814,2291.995697
4150.0,699,2300.433595
4175.0,684,2308.096394
4125.0,802,2317.112569
4125.0,702,2324.740665
825.0,701,2333.152823
4125.0,822,2342.256427
800.0,465,2347.93691
4275.0,747,2355.832466
4200.0,638,2363.063964
4125.0,870,2373.266849
825.0,484,2379.037264
4200.0,638,2386.450293
4175.0,752,2394.383372
4125.0,757,2403.003568
4125.0,692,2411.435313
4075.0,688,2419.069539
825.0,781,2427.925976
825.0,747,2436.634689
825.0,691,2444.290849
4125.0,733,2452.977939
4125.0,813,2461.993702
4425.0,868,2472.033201
3975.0,709,2479.768512
825.0,640,2487.134795
4475.0,820,2496.139538
4400.0,902,2506.458424
825.0,526,2512.426827
825.0,652,2519.758369
450.0,441,2525.200549
4850.0,792,2534.154176
4400.0,854,2543.376498
475.0,560,2550.254958
4325.0,982,2560.946019
4275.0,923,2571.332747
4350.0,916,2581.623557
825.0,693,2590.086441
4975.0,939,2600.54558
825.0,553,2606.638513
4075.0,774,2615.474436
825.0,608,2622.729511
825.0,669,2630.16066
800.0,565,2636.290676
4425.0,950,2647.761206
4225.0,897,2657.23691
825.0,622,2664.429344
825.0,706,2672.88655
825.0,531,2678.824865
4600.0,858,2688.073774
825.0,736,2696.721349
4525.0,851,2706.873518
4325.0,710,2714.591067
4375.0,936,2725.020532
4500.0,899,2735.298651
4350.0,885,2745.537112
4400.0,786,2754.338143
825.0,560,2760.478388
4025.0,654,2767.937961
825.0,600,2775.108959
825.0,600,2782.174445
4250.0,710,2789.801641
525.0,667,2797.309569
1050.0,661,2804.768445
4250.0,632,2812.036444
825.0,458,2817.550344
4375.0,873,2826.871541
4250.0,771,2835.605264
825.0,488,2841.34508
4525.0,970,2852.003161
4300.0,885,2862.192028
4225.0,708,2870.714062
4350.0,738,2878.575683
4775.0,1020,2890.458818
4725.0,918,2900.74392
675.0,482,2906.459451
4650.0,806,2915.576359
550.0,631,2922.839629
4850.0,778,2931.576751
4400.0,803,2940.645668
325.0,402,2945.122687
4325.0,898,2955.399962
650.0,400,2959.798793
4475.0,915,2970.153953
4400.0,1010,2981.822997
4325.0,610,2988.954962
525.0,482,2994.668572
4425.0,926,3005.137022
4375.0,839,3014.23839
550.0,690,3022.67944
525.0,604,3029.050233
4275.0,713,3037.529531
425.0,419,3042.053568
4250.0,679,3049.596119
4375.0,799,3058.597562
5225.0,856,3068.745318
825.0,479,3073.568255
800.0,528,3079.432056
825.0,636,3086.832178
4300.0,721,3095.462516
5050.0,957,3105.919676
450.0,474,3111.576948
475.0,654,3119.002852
525.0,571,3125.182178
4350.0,813,3134.998473
4475.0,1051,3146.904068
500.0,580,3153.119785
825.0,463,3158.640907
4425.0,988,3169.349394
4275.0,805,3179.160143
5025.0,839,3188.296446
4025.0,592,3195.406128
4050.0,637,3201.897859
700.0,510,3207.758066
4300.0,845,3217.714725
4525.0,991,3228.532085
4925.0,949,3239.915431
3850.0,703,3247.530575
4425.0,910,3257.948227
4375.0,897,3268.266807
4125.0,521,3274.173773
4475.0,899,3284.484428
825.0,657,3291.955764
175.0,379,3296.359796
4275.0,665,3303.807861
4925.0,1000,3315.405926
5250.0,1135,3328.522908
3950.0,561,3334.599931
5275.0,1179,3348.031084
4375.0,712,3356.556258
4775.0,1010,3367.39628
4875.0,807,3377.246264
4250.0,757,3385.180906
4025.0,502,3391.038778
4275.0,717,3399.581824
4400.0,861,3408.779964
4350.0,788,3417.659676
5000.0,1130,3430.696166
4525.0,920,3441.140873
4525.0,1063,3453.844451
4500.0,751,3461.728127
4250.0,753,3470.52488
725.0,402,3475.016741
4650.0,994,3486.577547
825.0,613,3493.742246
825.0,585,3499.990304
4375.0,816,3508.998759
4400.0,834,3518.92462
4250.0,775,3527.707933
425.0,377,3532.019385
4400.0,1001,3542.799622
4350.0,900,3553.277032
7725.0,1090,3566.172758
4075.0,643,3573.474802
4000.0,678,3581.074513
4400.0,872,3591.261114
4425.0,875,3600.528151
800.0,571,3607.538713
4200.0,696,3615.0752
4125.0,743,3623.695423
5225.0,1165,3636.974801
4450.0,1030,3648.603441
4425.0,801,3657.661919
4375.0,936,3668.099164
4300.0,760,3676.831503
4375.0,807,3685.907602
4400.0,760,3694.716918
4800.0,1024,3706.422779
850.0,523,3712.307377
4375.0,873,3722.543196
4475.0,956,3733.065552
4525.0,836,3742.956044
825.0,605,3749.359813
4400.0,816,3758.237842
4375.0,709,3766.727068
825.0,520,3772.6101
4525.0,703,3780.210134
4400.0,915,3790.586157
4400.0,901,3800.819887
4400.0,921,3811.196201
525.0,550,3818.066436
4450.0,978,3828.715033
4150.0,690,3836.309869
4425.0,786,3846.100324
4950.0,982,3856.746383
4650.0,779,3865.557014
4300.0,757,3874.307015
4375.0,784,3883.142981
4375.0,834,3892.285223
4400.0,933,3903.652094
4400.0,905,3913.913321
4450.0,1102,3926.135592
4350.0,921,3936.555902
4925.0,1234,3950.957349
4475.0,1122,3963.163002
775.0,580,3970.161697
4225.0,685,3977.737033
4350.0,788,3986.687423
4625.0,939,3997.049994
4450.0,1085,4009.92326
5050.0,1061,4021.877802
4925.0,994,4033.463017
4425.0,832,4042.544796
800.0,547,4048.499615
4425.0,1051,4060.340213
4350.0,759,4069.055014
4950.0,970,4080.652325
8050.0,1023,4092.313699
5050.0,1047,4104.18174
4425.0,841,4113.410841
4950.0,720,4121.931903
4925.0,1050,4133.767441
4425.0,720,4142.271295
5150.0,809,4151.271806
4375.0,827,4160.309046
4350.0,728,4168.888544
4400.0,699,4176.493397
4950.0,1011,4188.193643
4450.0,823,4197.183099
4375.0,835,4207.200773
4350.0,786,4216.214655
4425.0,958,4226.915227
4900.0,838,4236.903258
4425.0,948,4247.404121
7950.0,1215,4260.910828
4400.0,1092,4273.715053
4425.0,1040,4285.470847
4350.0,856,4294.742866
4125.0,667,4303.06109
4425.0,982,4313.651328
7750.0,1002,4325.299534
4325.0,933,4335.663839
4950.0,986,4347.293247
5050.0,1029,4359.111917
7750.0,1136,4371.344793
775.0,649,4378.743836
725.0,469,4384.391636
4575.0,1025,4396.044397
4425.0,881,4406.245401
4975.0,921,4416.538641
4050.0,768,4425.354897
4375.0,813,4434.254891
4450.0,824,4443.35797
4550.0,1092,4456.335643
5150.0,875,4466.441966
4250.0,873,4475.85819
825.0,663,4483.278318
4550.0,1049,4494.999949
4875.0,996,4506.525519
7825.0,890,4516.779191
5025.0,1087,4528.747325
5000.0,1025,4540.500175
4950.0,1024,4552.200943
5050.0,999,4563.804325
4550.0,1074,4575.678895
4900.0,900,4585.8943
5075.0,1132,4598.917198
7925.0,1243,4613.372828
5075.0,995,4624.083984
4400.0,668,4631.571818
4525.0,1028,4643.217766
4100.0,641,4650.539871
4925.0,954,4661.907007
4450.0,1010,4672.678583
9100.0,1239,4687.042725
12650.0,1607,4705.812761
8000.0,1332,4720.798776
4975.0,1058,4732.57764
375.0,463,4738.272349
8225.0,1271,4752.009534
8525.0,1517,4769.528653
8475.0,1338,4785.274673
5575.0,1118,4797.480436
7775.0,1193,4810.825948
8000.0,1157,4823.995861
11875.0,1220,4838.453313
5000.0,1177,4851.646637
8475.0,1455,4867.909498
5050.0,1168,4881.16125
8925.0,1292,4895.788559
5050.0,1194,4909.926928
5325.0,1159,4922.40352
8600.0,1294,4937.84994
12175.0,1552,4955.465718
4550.0,1214,4968.87163
8450.0,1074,4980.826001
9125.0,1295,4995.558172
4900.0,1040,5007.291107
7925.0,1013,5018.904823
8675.0,1336,5034.598765
8500.0,1109,5046.814365
9175.0,1652,5065.81896
9075.0,1391,5081.729353
8675.0,1312,5096.447383
11675.0,1407,5112.614876
775.0,565,5118.674149
4525.0,850,5128.659672
775.0,440,5133.319957
5425.0,883,5143.406817
5050.0,950,5153.908246
7775.0,933,5164.274588
4550.0,1008,5175.946824
5050.0,936,5186.308678
12000.0,1521,5203.745183
8700.0,1456,5220.095039
9050.0,1565,5238.656746
12050.0,1813,5259.2713
8000.0,1298,5273.874241
4900.0,867,5283.061626
5050.0,1109,5295.927538
8900.0,1106,5308.894839
15325.0,1648,5326.9651
475.0,700,5335.391834
4450.0,956,5345.851559
775.0,640,5353.152458
4425.0,806,5362.10246
4150.0,627,5369.268754
11600.0,1200,5382.743773
825.0,658,5390.094281
5000.0,932,5401.337359
8075.0,1228,5414.879099
8575.0,1269,5429.412203
12525.0,1476,5445.858899
8050.0,1498,5463.235707
8900.0,1188,5476.477662
650.0,366,5480.754358
8025.0,1069,5492.557871
4900.0,943,5503.151255
12200.0,1581,5521.751006
4975.0,1052,5533.652634
8725.0,1555,5551.333599
8050.0,939,5561.742965
8350.0,951,5573.052873
800.0,510,5578.026475
9450.0,1317,5593.610951
7925.0,901,5603.765594
625.0,389,5608.124708
4450.0,928,5618.452419
8050.0,1263,5632.202012
16375.0,1830,5653.729147
8875.0,1448,5669.999352
8550.0,1110,5682.818891
475.0,490,5687.768734
11875.0,1064,5699.738488
225.0,404,5704.988528
8075.0,1262,5718.787232
12625.0,1585,5737.375422
8575.0,1090,5749.355017
7975.0,1057,5761.210074
400.0,431,5766.586896
4175.0,656,5773.948194
8050.0,1288,5788.754365
825.0,675,5796.123389
100.0,281,5799.12888
7775.0,1002,5810.81262
225.0,404,5815.295118
4325.0,705,5822.865586
4375.0,853,5832.982582
775.0,643,5840.356089
8625.0,1385,5855.488512
4375.0,942,5866.724667
7725.0,926,5877.114835
375.0,501,5882.914077
4150.0,688,5890.396837
4450.0,978,5901.047408
8475.0,1073,5913.78813
4950.0,1420,5929.985618
825.0,570,5936.03802
8000.0,1218,5950.430054
16225.0,2073,5973.920469
4250.0,742,5981.709383
4325.0,704,5990.191831
4500.0,785,5998.928841
5025.0,1103,6011.044605
11725.0,1582,6029.593007
8075.0,1131,6041.820241
11950.0,1605,6060.589476
12900.0,1654,6079.544449
5375.0,920,6089.952417
8375.0,1040,6101.698497
11600.0,1472,6118.108436
15650.0,1796,6138.464076
4150.0,598,6145.508341
4200.0,673,6152.952606
15325.0,1739,6172.304747
8625.0,1315,6187.944034
12825.0,1828,6208.559438
5050.0,918,6218.916497
1000.0,587,6225.031256
15325.0,1706,6245.098361
7800.0,1109,6257.304011
7600.0,1299,6271.995446
15800.0,1899,6293.854983
7925.0,856,6303.867003
19500.0,2388,6330.679571
8675.0,942,6341.422683
11650.0,1221,6356.039007
4550.0,752,6364.725174
16225.0,1535,6382.184833
800.0,526,6388.12128
8250.0,944,6398.544029
5175.0,1067,6410.525637
16150.0,2162,6435.245242
16500.0,1735,6454.521636
11450.0,1112,6467.419434
12075.0,1480,6483.851048
8375.0,891,6494.095106
12550.0,1413,6510.141689
4975.0,810,6519.843611
475.0,494,6524.798852
11950.0,1295,6539.454816
15825.0,1673,6558.526632
12325.0,1143,6571.623091
15725.0,1809,6592.124995
11850.0,1700,6611.321132
1075.0,922,6622.393325
325.0,382,6625.966762
450.0,518,6631.857099
12025.0,1229,6646.18417
4950.0,1088,6658.092894
14950.0,1675,6677.182939
0.0,288,6681.000479
8000.0,967,6691.660367
14950.0,1769,6711.973577
16650.0,2053,6735.361748
8375.0,927,6745.673421
12025.0,1425,6761.762798
300.0,366,6766.103796
15425.0,1523,6782.707727
4425.0,852,6792.760085
15000.0,1575,6810.463052
200.0,288,6813.482435
8075.0,1052,6826.114396
700.0,601,6832.440738
12000.0,1111,6845.339828
650.0,1027,6857.164241
15650.0,2285,6882.395
4600.0,995,6893.965237
11450.0,1389,6909.953475
8050.0,1060,6921.798482
4450.0,908,6932.067877
700.0,478,6937.728359
15500.0,1598,6955.480386
15500.0,1921,6977.312143
15575.0,1579,6995.089738
11850.0,1626,7013.781989
14950.0,1665,7032.714959
11725.0,1450,7048.940985
700.0,466,7054.534428
15125.0,1899,7075.470229
12050.0,1549,7093.083706
11775.0,1704,7113.097285
12175.0,1495,7129.524924
825.0,580,7136.568837
8075.0,1180,7149.823176
15475.0,1573,7167.431931
7950.0,1026,7179.103038
7725.0,915,7189.39996
8050.0,916,7199.686825
7950.0,903,7209.901263
15100.0,1724,7229.135313
11375.0,1374,7244.970985
8425.0,1288,7259.536811
15075.0,1609,7278.168028
4150.0,663,7285.562476
7575.0,819,7294.565188
11675.0,1492,7311.888531
11325.0,1062,7323.841466
8250.0,1116,7335.903835
16175.0,1715,7355.976438
4300.0,546,7361.960859
8075.0,1232,7375.410196
11875.0,1368,7391.328746
11450.0,1316,7406.128978
4450.0,723,7414.630945
4350.0,833,7423.718218
11450.0,1094,7436.480147
7975.0,987,7447.136423
8200.0,1008,7458.732997
15000.0,1522,7476.194026
11875.0,1368,7491.15309
11950.0,1381,7507.105764
8600.0,1144,7520.188761
15900.0,2074,7543.698703
11900.0,1351,7559.488979
11200.0,1071,7571.38644
8200.0,1093,7583.477504
8075.0,1242,7597.942286
16250.0,2373,7624.542037
12025.0,1238,7638.846946
15325.0,1439,7655.04921
11700.0,1324,7669.803877
12175.0,1477,7687.08492
12275.0,1298,7701.798156
11800.0,1553,7719.408426
11350.0,1199,7732.831143
15200.0,1545,7750.49677
15275.0,1738,7770.647319
15375.0,1443,7786.793814
19150.0,2156,7811.535701
8600.0,1036,7823.258368
7875.0,942,7833.707553
19650.0,2318,7860.008588
12200.0,1266,7874.545897
11475.0,1110,7886.732142
7775.0,980,7898.088222
16750.0,1883,7919.77107
4150.0,662,7927.129567
15450.0,1581,7944.961101
16225.0,1672,7963.880217
15825.0,1675,7982.838239
16175.0,1661,8001.798097
16275.0,1765,8021.222377
15650.0,1607,8039.932272
15425.0,1501,8057.215971
8150.0,1105,8069.275045
16550.0,1837,8089.775968
15350.0,1384,8105.725787
15925.0,1569,8123.413013
8175.0,1073,8136.188323
11300.0,1059,8147.981309
15000.0,1482,8164.40429
14925.0,1603,8183.164628
19125.0,2179,8207.925378
11900.0,1314,8222.681983
15200.0,1959,8244.680633
15825.0,1368,8260.527751
11500.0,1053,8272.343705
15725.0,1919,8294.247721
15925.0,1741,8313.617842
15200.0,1840,8335.028041
19175.0,2000,8357.253923
16400.0,1950,8379.327221
12050.0,1123,8392.332288
15725.0,1543,8409.86582
19425.0,2307,8436.189276
15575.0,1559,8453.818905
15350.0,1393,8469.883173
16050.0,1738,8489.298063
16200.0,1690,8508.409985
8650.0,1186,8521.701038
11575.0,1192,8535.7848
15725.0,1764,8555.213902
15650.0,1731,8575.395945
16050.0,1534,8592.871914
7750.0,1101,8604.82128
15875.0,2514,8633.881328
15050.0,1326,8648.678251
11875.0,1441,8664.92965
8575.0,1160,8678.179172
14925.0,1376,8694.03735
15650.0,1652,8712.878957
11675.0,1142,8725.954537
18575.0,2505,8753.883458
15675.0,1500,8771.264947
15675.0,1685,8790.316536
15375.0,1826,8810.844221
15500.0,1358,8825.892697
5025.0,841,8835.695396
11400.0,984,8847.170478
12700.0,1519,8863.788264
8575.0,1048,8875.535403
15750.0,1687,8894.635932
15575.0,1574,8913.149526
15300.0,1440,8929.270989
15400.0,1527,8946.766298
12200.0,1250,8960.331462
4750.0,731,8968.871502
14900.0,1326,8983.593868
16025.0,1793,9004.010106
19150.0,2382,9031.450219
15625.0,1546,9048.928089
15450.0,1348,9063.887027
15375.0,1554,9081.52084
11650.0,1113,9094.406399
22750.0,2683,9124.964284
12275.0,1333,9139.790048
8575.0,1231,9154.138223
15075.0,1494,9170.668104
4900.0,1024,9182.241388
11625.0,1375,9198.126489
15400.0,1876,9218.953944
3925.0,630,9226.246293
450.0,735,9234.853105
14625.0,1574,9252.416755
15225.0,1376,9268.300007
15600.0,1481,9284.586417
15550.0,1497,9301.724653
15725.0,1596,9319.473732
11950.0,1117,9332.407423
15000.0,1376,9347.44583
15625.0,1484,9364.68806
15300.0,1530,9382.100409
12100.0,1575,9399.726334
15125.0,1816,9420.320139
15050.0,1617,9438.961308
15525.0,1606,9456.701826
15525.0,1600,9475.388521
15475.0,1382,9490.45206
15450.0,1498,9507.817719
15125.0,1755,9528.184804
12225.0,1070,9539.979229
12300.0,1518,9557.388389
15475.0,1600,9575.238171
11750.0,1386,9591.335408
14975.0,1416,9607.496376
11700.0,1200,9620.884656
8200.0,1098,9632.894963
16200.0,1857,9654.46657
3975.0,543,9660.351902
15650.0,1620,9679.079988
14975.0,1494,9695.560785
625.0,407,9700.035989
15925.0,1550,9717.661837
15625.0,1689,9736.75223
8150.0,1200,9751.12409
15450.0,1307,9765.796001
23750.0,2843,9797.994362
18650.0,2119,9821.631702
15525.0,1410,9837.706701
15550.0,1550,9855.249577
16000.0,1534,9872.683116
15625.0,1452,9889.791189
12275.0,1256,9903.326163
19125.0,1935,9925.408416
16375.0,2059,9948.820846
18600.0,2173,9973.628118
18725.0,2234,9999.573693
15100.0,1452,10015.868852
825.0,458,10020.539635
15575.0,1341,10036.383028
15375.0,1995,10058.639381
18975.0,2042,10081.805944
15450.0,1440,10097.952119
4250.0,685,10106.336392
19300.0,2170,10130.381659
14950.0,1460,10147.466633
19100.0,1961,10169.638972
8325.0,1405,10185.722123
12200.0,1226,10199.161408
15850.0,1553,10216.702393
15850.0,1685,10235.798937
19600.0,2399,10263.303185
15875.0,1871,10285.02322
15700.0,1655,10303.125781
15050.0,1419,10319.207005
16100.0,1964,10342.101023
11825.0,1221,10355.588483
15025.0,1445,10371.804113
15225.0,1406,10387.835651
11700.0,1108,10400.813799
7800.0,828,10409.793791
775.0,423,10414.381789
15200.0,1633,10433.209559
15225.0,1240,10447.567832
12000.0,1216,10460.99084
14875.0,1149,10474.055095
15000.0,1237,10488.336668
15000.0,1299,10502.993986
15800.0,1419,10519.112196
15175.0,1422,10535.19026
11550.0,980,10545.832522
15175.0,1430,10562.069881
11725.0,1029,10573.778732
14975.0,1218,10588.073241
18750.0,1971,10610.201913
8000.0,1264,10624.758152
15000.0,1316,10639.530986
15050.0,1328,10654.410113
15850.0,1802,10674.971029
7925.0,790,10683.749796
15000.0,1216,10697.990164
15050.0,1496,10714.551813
7650.0,771,10723.245153
15625.0,1514,10740.60033
15325.0,1656,10759.575234
15375.0,1799,10780.071563
15150.0,1369,10796.071689
15000.0,1355,10811.031542
600.0,358,10815.241034
14875.0,1276,10829.820991
15175.0,1540,10847.348991
11400.0,1044,10859.138262
15000.0,1313,10873.906384
11750.0,1249,10887.481971
15650.0,1510,10904.884943
15225.0,1528,10922.522761
7925.0,788,10931.321141
15525.0,1543,10948.836734
14850.0,1121,10961.754509
15025.0,1554,10979.431484
15000.0,1206,10992.86804
14875.0,1132,11005.916974
8075.0,880,11015.998332
15750.0,1752,11035.481559
19425.0,2251,11061.355654
15000.0,1312,11076.094208
15175.0,1521,11093.496962
8025.0,1028,11105.202708
15000.0,1376,11120.266274
