# {"t_start": 1542921831.1746323, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
450.0,593,841.955086
950.0,725,850.707454
725.0,426,855.333699
700.0,493,861.200485
450.0,547,867.300944
425.0,488,873.073801
500.0,472,877.87179
675.0,442,883.360145
775.0,546,889.441613
700.0,486,895.187564
675.0,381,898.809026
800.0,648,906.308387
750.0,683,914.762731
750.0,610,921.212327
700.0,574,928.268978
750.0,622,934.723625
675.0,461,940.294656
650.0,478,945.956681
375.0,458,950.759764
750.0,433,955.487189
750.0,542,962.369128
475.0,470,967.24545
750.0,501,973.102433
750.0,628,980.46043
800.0,663,987.979522
750.0,697,995.600365
1250.0,482,1001.272043
1225.0,605,1008.478643
1300.0,704,1016.231175
800.0,479,1021.974199
700.0,586,1028.283396
775.0,726,1037.029845
725.0,581,1043.318036
775.0,670,1050.883399
650.0,489,1056.686117
750.0,669,1064.170476
800.0,634,1071.420879
825.0,825,1080.519511
775.0,633,1087.881356
1400.0,1103,1100.89038
675.0,559,1106.939413
725.0,546,1113.062133
1150.0,569,1120.144661
100.0,317,1123.369799
750.0,505,1129.300417
750.0,546,1135.424362
400.0,447,1140.161457
1225.0,554,1147.133107
700.0,365,1150.627764
700.0,455,1156.23959
725.0,457,1161.022209
750.0,572,1168.051249
450.0,714,1175.741141
800.0,667,1183.258539
750.0,600,1190.444066
750.0,509,1196.331248
750.0,571,1202.487331
675.0,450,1208.100852
1325.0,920,1218.503841
475.0,337,1221.805947
1225.0,625,1229.104223
250.0,333,1233.279983
525.0,374,1237.620464
225.0,332,1240.92077
675.0,465,1246.619946
900.0,900,1256.874683
800.0,592,1263.094905
800.0,663,1270.622694
900.0,827,1280.621291
800.0,647,1288.041056
800.0,457,1292.84915
775.0,586,1299.07759
775.0,508,1304.871463
700.0,513,1310.752322
775.0,555,1317.679703
775.0,659,1325.063571
650.0,573,1331.194569
750.0,773,1340.023398
800.0,649,1347.429917
800.0,765,1356.349013
825.0,738,1365.003662
825.0,706,1372.674669
1325.0,723,1380.357802
675.0,398,1385.676415
800.0,597,1392.046948
825.0,646,1399.3991
800.0,581,1406.383785
800.0,521,1411.52413
1300.0,632,1418.878955
625.0,397,1423.356739
800.0,702,1431.872352
800.0,603,1438.2364
775.0,472,1443.869933
4100.0,834,1453.044839
775.0,475,1458.734254
825.0,602,1465.911303
825.0,454,1470.669778
1325.0,982,1482.292102
825.0,545,1488.326252
625.0,346,1491.663453
825.0,446,1497.209586
800.0,592,1503.47412
4075.0,689,1511.981624
800.0,571,1518.157802
750.0,537,1524.099052
725.0,473,1529.769821
1200.0,598,1536.134032
650.0,483,1541.885511
825.0,547,1548.006141
825.0,600,1555.260132
825.0,588,1561.545951
800.0,411,1566.931728
800.0,506,1571.952072
775.0,592,1579.101299
800.0,624,1586.252656
800.0,865,1595.549535
750.0,536,1601.600836
750.0,503,1607.451533
700.0,399,1611.962119
650.0,520,1617.880208
750.0,392,1622.265453
725.0,478,1627.955127
800.0,617,1635.187325
750.0,667,1642.732037
525.0,649,1650.105739
825.0,650,1657.517164
750.0,799,1666.443131
825.0,622,1673.753935
775.0,513,1679.661466
700.0,401,1684.220477
675.0,460,1689.069207
825.0,458,1694.709517
800.0,665,1702.300556
4125.0,855,1711.587006
825.0,526,1717.493833
675.0,367,1721.770161
800.0,585,1728.87585
825.0,644,1736.303433
4125.0,549,1742.447452
825.0,742,1751.257168
825.0,662,1758.806222
775.0,406,1763.323136
475.0,546,1769.411819
825.0,626,1776.731434
1275.0,760,1785.467787
775.0,513,1790.458225
1300.0,628,1797.819306
775.0,528,1803.866702
800.0,775,1812.773512
825.0,701,1821.298471
1300.0,713,1828.987807
800.0,527,1834.885542
800.0,619,1842.152973
825.0,479,1847.918108
775.0,508,1853.698984
800.0,559,1859.868077
1325.0,785,1868.744453
700.0,427,1873.317482
800.0,534,1879.28317
775.0,404,1883.77174
775.0,481,1889.580452
800.0,491,1895.338703
825.0,559,1901.402948
1300.0,666,1908.778437
825.0,614,1916.017809
800.0,586,1922.301262
825.0,507,1928.217525
800.0,666,1935.767531
800.0,543,1941.927742
825.0,586,1949.018833
825.0,685,1956.521322
750.0,408,1960.999005
800.0,519,1966.983212
800.0,768,1975.842215
800.0,497,1981.644227
825.0,572,1987.828108
825.0,644,1995.110167
825.0,652,2002.558705
1325.0,661,2010.078426
825.0,512,2016.012194
825.0,615,2023.269699
4125.0,789,2032.112433
500.0,539,2038.1035
825.0,545,2044.208153
825.0,547,2051.162851
800.0,599,2057.469721
575.0,604,2064.772371
825.0,718,2072.573479
800.0,592,2079.739676
4075.0,687,2087.393611
800.0,574,2094.369007
800.0,658,2101.72046
825.0,442,2106.428795
825.0,711,2114.146724
825.0,547,2121.091426
825.0,832,2130.284574
4125.0,748,2138.930521
4575.0,951,2149.5765
1325.0,777,2158.501866
450.0,391,2162.999727
4050.0,546,2169.12751
4075.0,580,2176.232308
825.0,604,2182.640337
425.0,552,2189.476186
1325.0,642,2195.937071
1325.0,671,2204.322588
825.0,579,2210.555012
4050.0,760,2219.395844
825.0,542,2225.375242
675.0,378,2229.671174
4125.0,596,2236.809104
800.0,516,2241.891524
4075.0,626,2249.230705
4025.0,807,2258.25936
4075.0,712,2266.62229
825.0,542,2272.670857
825.0,717,2281.290687
3850.0,621,2287.742544
825.0,562,2294.634133
4200.0,848,2303.897833
825.0,681,2311.479077
4150.0,678,2319.899674
4175.0,664,2327.314984
4125.0,731,2335.07057
4250.0,669,2343.396113
1325.0,582,2349.668977
4325.0,721,2358.260554
4125.0,703,2365.858103
4125.0,820,2374.949642
4175.0,711,2383.600377
4275.0,744,2391.488327
825.0,599,2398.558492
825.0,523,2404.399064
4425.0,866,2414.552653
825.0,622,2421.876476
4125.0,586,2428.052042
4100.0,647,2435.403987
4075.0,630,2442.790449
825.0,509,2448.652058
4375.0,639,2456.025503
4200.0,905,2466.275369
4250.0,672,2473.729108
875.0,490,2479.460637
4775.0,937,2489.985469
4375.0,933,2500.441813
775.0,402,2504.895411
4225.0,641,2512.26751
4525.0,802,2521.163035
3850.0,700,2528.789354
550.0,596,2535.942606
4350.0,722,2544.491974
800.0,590,2550.687903
4175.0,701,2559.125258
825.0,606,2565.467542
4500.0,1183,2578.711026
4400.0,978,2590.26908
825.0,535,2596.240736
4450.0,970,2606.876903
4575.0,827,2616.847572
775.0,448,2621.59377
1350.0,711,2630.067288
4525.0,885,2640.348125
4900.0,860,2649.664787
4225.0,742,2658.347568
825.0,661,2665.74813
700.0,460,2670.448314
1025.0,725,2679.054746
650.0,832,2688.174058
425.0,402,2693.459919
4350.0,995,2704.296741
4975.0,1084,2717.324509
825.0,607,2723.583113
4325.0,837,2733.52638
4250.0,734,2741.35002
1000.0,650,2748.669781
525.0,577,2755.665392
4450.0,872,2765.848901
5100.0,794,2774.858539
550.0,632,2781.265671
550.0,572,2788.200353
4325.0,794,2797.17659
825.0,581,2803.39013
4025.0,724,2811.962364
500.0,395,2816.33448
4325.0,830,2825.443125
825.0,585,2832.462884
4450.0,956,2843.028452
4025.0,743,2851.687667
4400.0,1000,2863.273409
4350.0,776,2872.147928
4125.0,671,2879.708783
4275.0,672,2887.270561
475.0,568,2893.426177
4350.0,816,2903.24033
5000.0,1136,2915.67692
4475.0,936,2926.913756
4375.0,715,2934.581353
4350.0,748,2943.343573
4400.0,838,2952.506809
1325.0,781,2961.321038
4375.0,749,2969.992459
4775.0,811,2979.035887
4200.0,846,2988.996314
550.0,630,2996.321858
4225.0,774,3005.145303
4100.0,819,3014.140413
475.0,495,3019.949073
4300.0,561,3026.062492
800.0,486,3031.83484
4375.0,824,3040.834776
825.0,441,3046.334928
825.0,465,3051.120455
4425.0,910,3061.554447
4475.0,815,3070.606237
825.0,538,3077.327687
4025.0,603,3083.699861
4900.0,940,3094.278704
500.0,644,3101.570107
4850.0,810,3111.357484
4350.0,963,3122.044322
525.0,536,3128.005119
825.0,541,3133.95565
4200.0,755,3142.71319
825.0,542,3148.735295
700.0,414,3153.283993
825.0,478,3158.868033
4450.0,829,3167.922766
4500.0,1169,3181.266247
4350.0,760,3189.997155
8525.0,1318,3205.770368
750.0,467,3210.528416
825.0,493,3216.260576
4400.0,910,3226.661485
4900.0,967,3237.30244
4400.0,625,3244.572777
4350.0,757,3253.35625
550.0,675,3260.879782
4125.0,845,3270.925472
475.0,470,3275.731363
500.0,573,3282.701699
4150.0,616,3289.174303
5025.0,1047,3301.081132
4350.0,887,3311.299602
4425.0,900,3321.576473
825.0,459,3327.116627
825.0,513,3332.9598
4125.0,587,3339.167762
4475.0,974,3350.78775
850.0,611,3357.14518
4600.0,851,3367.146262
4300.0,693,3374.735433
4450.0,1171,3388.123306
4875.0,1004,3399.848419
825.0,573,3405.896574
4300.0,711,3414.453693
4800.0,929,3424.771024
475.0,543,3430.778866
4400.0,758,3439.580487
4125.0,661,3447.062007
4475.0,815,3455.976121
825.0,722,3464.52589
4100.0,702,3472.257885
4325.0,865,3482.353989
4350.0,835,3492.298382
4375.0,749,3500.197143
4550.0,1159,3513.378879
4500.0,899,3523.652782
500.0,637,3530.911304
4350.0,891,3541.144401
4350.0,728,3549.874917
1300.0,532,3555.902879
3950.0,588,3562.132737
525.0,528,3567.97411
4375.0,1029,3579.794492
4350.0,663,3587.286396
4475.0,973,3598.744237
4325.0,807,3607.757862
4350.0,773,3616.508713
4400.0,940,3626.939686
4075.0,793,3635.826832
4300.0,765,3644.499605
825.0,708,3653.054914
5125.0,1150,3666.291944
4450.0,1023,3677.152353
4375.0,938,3688.57775
4425.0,1030,3700.300388
4500.0,962,3710.930285
4375.0,765,3719.755239
4650.0,947,3730.279634
4500.0,1011,3741.890717
4675.0,652,3749.325876
4375.0,898,3759.45666
4425.0,1114,3772.469466
825.0,652,3779.805054
4225.0,643,3787.116587
4475.0,980,3797.849667
4425.0,993,3809.373293
4375.0,881,3819.566837
4300.0,666,3826.969157
4250.0,721,3834.714018
4400.0,920,3845.187273
4325.0,812,3855.017708
5450.0,952,3865.492228
4800.0,981,3877.018441
4400.0,814,3885.995216
4000.0,742,3894.715277
1350.0,941,3905.27075
4675.0,840,3914.400623
4225.0,599,3921.566371
4450.0,889,3931.841406
4400.0,906,3942.108985
4450.0,1012,3953.788351
5025.0,1047,3965.592329
4400.0,783,3974.472141
700.0,444,3979.187104
4300.0,896,3989.485767
4425.0,901,3999.695712
4450.0,974,4010.322657
4925.0,856,4020.374508
4425.0,821,4029.426336
4425.0,841,4039.423222
4400.0,813,4048.370123
4425.0,897,4058.652313
825.0,646,4065.937831
4350.0,758,4074.712147
4550.0,981,4085.411196
425.0,424,4090.816595
4400.0,825,4099.866564
4525.0,836,4109.059018
4525.0,990,4120.635131
4175.0,621,4127.763148
4425.0,953,4138.39061
5000.0,894,4148.558271
5050.0,1214,4162.915087
4450.0,865,4172.139052
5000.0,985,4183.734663
8050.0,1128,4196.751483
4500.0,953,4207.372114
4275.0,684,4215.001827
4850.0,901,4225.427377
4925.0,857,4235.532513
4425.0,1037,4247.297982
5600.0,1093,4259.347117
4575.0,1015,4270.950098
4225.0,713,4279.449183
4275.0,797,4288.338327
5600.0,978,4299.074307
4350.0,798,4307.982527
4600.0,1005,4319.555661
4425.0,897,4329.806549
4425.0,816,4338.839785
4925.0,1164,4352.200081
7900.0,1069,4364.964338
4400.0,1084,4377.051356
4075.0,765,4385.794672
575.0,356,4389.952263
4900.0,1212,4403.492975
4875.0,843,4412.534949
4450.0,1044,4425.233844
4500.0,940,4435.642011
5025.0,954,4446.228996
4450.0,982,4457.796128
4925.0,844,4466.920956
5025.0,975,4478.492564
4425.0,955,4488.955252
4350.0,672,4496.395488
4950.0,1030,4508.070141
5100.0,1085,4520.992397
4175.0,667,4528.351786
5025.0,946,4538.808384
4450.0,1219,4553.201244
4900.0,823,4562.242335
5875.0,1160,4575.409668
8525.0,1342,4590.330434
4450.0,1056,4602.160039
8125.0,1312,4617.749633
8475.0,1233,4631.379081
5275.0,1033,4643.053329
4925.0,970,4654.569626
8100.0,1224,4668.011242
4350.0,870,4678.13528
525.0,541,4684.030413
7775.0,1291,4698.750047
8975.0,1245,4713.180823
4425.0,919,4723.60872
4950.0,850,4732.718425
4125.0,754,4741.505104
8150.0,1354,4757.322854
9275.0,1666,4775.484438
9100.0,1416,4791.767953
4425.0,1167,4804.947666
5375.0,1347,4820.776064
8425.0,1001,4832.434163
5000.0,956,4842.935275
9400.0,1418,4858.992534
9500.0,1458,4875.337536
9125.0,1353,4891.067047
4950.0,956,4901.611681
8150.0,1030,4913.334392
8625.0,1171,4926.662162
5375.0,958,4937.94219
8125.0,1196,4951.270476
7775.0,987,4962.807899
11800.0,1516,4979.360649
8500.0,1150,4992.479805
7825.0,989,5004.04041
4925.0,1025,5015.686375
11450.0,1404,5031.747899
8025.0,941,5042.251674
12675.0,1799,5062.823172
9125.0,1429,5078.972256
12800.0,1470,5095.27727
7800.0,1282,5109.999977
4325.0,703,5118.407176
4975.0,1125,5130.610492
4225.0,947,5141.844168
15450.0,1998,5164.176281
725.0,442,5169.682245
4350.0,819,5178.676646
825.0,494,5184.380806
825.0,987,5195.103475
11775.0,1319,5209.850206
8375.0,1442,5226.972364
8050.0,1012,5237.768925
4175.0,681,5246.042681
750.0,474,5250.862823
4100.0,627,5258.115075
8650.0,1586,5275.849102
4450.0,1024,5287.407464
7950.0,1066,5300.079977
8525.0,1217,5313.638342
12775.0,1695,5332.729298
4350.0,765,5341.42863
5000.0,1203,5354.88656
8525.0,1151,5367.976895
1325.0,695,5376.485776
7925.0,942,5386.874121
7750.0,1021,5398.588041
5075.0,1182,5411.837108
8675.0,1325,5426.694666
12075.0,1251,5441.189615
12775.0,1545,5458.762646
4450.0,896,5468.99653
12725.0,1548,5486.487597
8525.0,1034,5498.240968
8500.0,929,5508.780207
7750.0,808,5517.619641
5325.0,961,5529.09383
8675.0,1285,5543.776295
13250.0,1742,5563.134858
12000.0,1586,5580.932828
8075.0,1194,5595.068499
8775.0,1263,5608.703574
8825.0,1221,5622.977629
16200.0,2058,5646.490626
4425.0,700,5654.091606
11775.0,1388,5670.071154
12025.0,1315,5684.741943
4450.0,651,5692.205509
11500.0,1377,5708.13122
8875.0,1427,5724.392848
725.0,401,5728.762394
9150.0,1524,5746.336351
11650.0,1668,5765.301035
9625.0,1504,5781.982015
12550.0,1640,5800.807012
500.0,566,5806.957621
750.0,438,5812.454322
7775.0,1024,5824.183194
7800.0,915,5834.586081
600.0,459,5839.352231
375.0,506,5845.1042
11475.0,1236,5859.542763
12375.0,1290,5874.169174
11875.0,1274,5888.765675
11375.0,1377,5903.901086
8425.0,1068,5916.651851
4400.0,861,5925.883499
4425.0,951,5937.15186
825.0,586,5943.402518
800.0,594,5950.505822
8575.0,1170,5963.659531
12500.0,1296,5978.32384
19375.0,2356,6004.968224
8650.0,1357,6019.88688
8575.0,1089,6032.764695
4500.0,783,6041.572806
7950.0,1187,6054.962868
4150.0,694,6062.4812
4050.0,540,6069.345491
8550.0,1070,6081.170852
8100.0,1137,6094.322488
8625.0,1195,6107.637378
7950.0,1070,6119.577264
12375.0,1592,6138.089653
8450.0,909,6148.3246
15825.0,1909,6169.33322
7725.0,961,6180.684039
8050.0,967,6191.346266
575.0,729,6199.925183
4550.0,1046,6211.68056
15100.0,1646,6230.5391
16025.0,1968,6252.764789
12700.0,1416,6268.906773
11550.0,1307,6283.738063
4425.0,811,6292.611429
8700.0,1006,6304.239064
4350.0,715,6312.640124
9250.0,1255,6326.272515
525.0,669,6334.760236
15600.0,1687,6354.384104
15200.0,1713,6373.624104
12125.0,1495,6390.181614
15175.0,1790,6410.697004
4875.0,741,6419.284245
8125.0,1138,6432.293602
12200.0,1449,6448.485667
4900.0,927,6458.790621
8075.0,1137,6471.891489
15400.0,1873,6493.620309
8075.0,1174,6506.871572
12725.0,1328,6521.640026
4200.0,676,6529.143531
800.0,510,6534.896464
7575.0,856,6544.960576
12025.0,1637,6562.957489
15400.0,1457,6580.039099
16000.0,1711,6599.238787
11575.0,1117,6612.293685
425.0,345,6615.560945
7975.0,1020,6627.276419
8050.0,953,6637.79924
500.0,560,6644.589781
825.0,509,6650.415919
12025.0,1182,6663.674064
12050.0,1168,6676.869209
375.0,372,6681.142959
475.0,396,6685.562253
4425.0,672,6693.080538
16175.0,1938,6714.978613
8475.0,1180,6728.249662
300.0,408,6732.730925
11750.0,1495,6750.019251
8025.0,1040,6761.690548
475.0,508,6767.581882
11625.0,1416,6783.687244
11900.0,1173,6796.948828
475.0,431,6801.529881
12675.0,1661,6820.464547
15225.0,2073,6844.007796
8250.0,1144,6857.280496
11900.0,1203,6870.583061
8425.0,1524,6887.983649
8000.0,1004,6899.529121
8525.0,908,6909.843222
8575.0,1519,6927.251448
4150.0,912,6937.593263
15150.0,1765,6957.034196
7675.0,773,6965.744869
19450.0,2105,6990.224963
16175.0,2218,7015.159156
12025.0,1254,7029.519647
15550.0,1908,7050.536072
675.0,815,7060.384268
15775.0,1571,7078.06004
4100.0,708,7085.721705
8225.0,889,7095.832496
12200.0,1342,7111.519473
11650.0,1270,7125.189312
11800.0,1827,7146.736082
11700.0,1314,7161.400384
500.0,557,7167.39883
12275.0,1376,7183.249503
11875.0,1706,7202.451412
11800.0,1292,7217.191393
14925.0,1364,7232.074728
11725.0,1392,7248.056698
8050.0,985,7259.407095
11950.0,1377,7275.256841
11650.0,1398,7290.359051
15925.0,1626,7309.29333
12000.0,1276,7323.943397
11800.0,1398,7339.906184
11575.0,1304,7354.588308
12100.0,1318,7369.421795
11425.0,1104,7382.264297
475.0,368,7385.71945
12025.0,1369,7401.513925
8175.0,1600,7419.430067
7775.0,893,7429.614594
11525.0,1206,7443.793066
11725.0,1245,7457.393973
8075.0,1059,7469.297008
15650.0,1886,7490.901986
11350.0,975,7502.383273
9550.0,1147,7514.599803
12425.0,1991,7537.711785
11200.0,1084,7549.672427
14850.0,1310,7564.447244
525.0,558,7571.303445
11700.0,1361,7586.440853
11575.0,1374,7602.366539
12775.0,1571,7619.963401
8100.0,1589,7637.691026
15775.0,1673,7656.728326
15575.0,1621,7675.492862
19875.0,2464,7703.429233
7900.0,922,7713.709511
12075.0,1130,7726.824816
15000.0,1469,7743.254092
11600.0,1236,7757.64289
11700.0,1253,7772.10565
15625.0,1714,7791.225914
11575.0,1246,7805.727335
15525.0,1772,7825.217474
825.0,468,7830.80454
15600.0,1416,7846.86657
15475.0,1546,7864.425003
12075.0,1132,7877.490922
11650.0,1282,7892.101894
12400.0,1707,7911.213093
12025.0,1147,7924.323941
200.0,286,7927.322421
12150.0,1129,7940.417233
11800.0,1156,7953.507482
15525.0,1777,7973.018293
15550.0,1816,7994.320247
11600.0,1166,8007.452483
15925.0,2010,8029.887381
15075.0,1867,8051.45289
15875.0,1687,8070.500938
8025.0,1072,8082.302733
825.0,770,8090.980001
12150.0,1288,8105.604712
15375.0,1472,8121.985439
11625.0,1151,8135.105485
15600.0,1699,8154.273685
11775.0,1482,8171.50851
325.0,379,8175.841506
11400.0,1163,8189.055643
15450.0,1382,8204.901849
8200.0,854,8214.09699
15550.0,1626,8232.800788
8675.0,1092,8244.774903
15275.0,1684,8263.836913
16125.0,1615,8282.557693
23925.0,2470,8310.535497
9075.0,1265,8325.023547
19950.0,2290,8351.188256
8050.0,907,8361.400276
15750.0,1711,8380.614979
11500.0,1193,8393.917307
18975.0,1970,8416.039304
5050.0,1330,8431.727778
15750.0,1601,8449.57147
12200.0,1168,8462.875849
15550.0,1437,8479.082957
15100.0,1367,8494.959933
15100.0,1556,8512.612915
4950.0,743,8521.219671
16025.0,2424,8548.832105
15025.0,1521,8565.448808
11575.0,961,8576.821401
12300.0,1226,8590.228236
11775.0,1461,8607.358084
11900.0,1388,8622.472264
15925.0,1910,8644.354456
8575.0,1008,8656.055678
14975.0,1718,8675.265568
15575.0,1909,8697.131481
11500.0,1110,8709.96483
11500.0,1095,8721.944838
15550.0,1371,8737.765027
15625.0,1661,8756.604719
15625.0,1540,8774.157708
17200.0,2594,8803.51217
15475.0,1267,8818.013809
15475.0,1664,8836.951955
15025.0,1350,8851.886044
8350.0,940,8862.302557
15575.0,1509,8879.694165
19900.0,2655,8910.183838
15925.0,1815,8930.656409
19950.0,2450,8958.500796
15850.0,1969,8980.545334
8100.0,1063,8992.289456
15850.0,1577,9010.838692
7975.0,878,9020.121474
15325.0,1928,9041.981022
12200.0,1283,9056.602097
15575.0,1760,9076.886142
14825.0,1302,9091.549549
15125.0,1536,9109.037699
15650.0,1585,9126.7392
15125.0,1424,9142.827598
4950.0,1508,9160.178462
15250.0,1439,9176.421433
16125.0,1875,9198.061843
15325.0,1685,9217.113876
11750.0,1474,9233.617577
15525.0,1386,9249.466128
11775.0,1426,9265.56593
15400.0,1874,9286.282593
15650.0,1862,9307.717862
15950.0,1414,9323.751175
15100.0,1547,9341.290583
8450.0,895,9351.410039
15100.0,1499,9367.877896
15650.0,1608,9386.521357
15600.0,1500,9403.799516
14925.0,1397,9419.002775
16150.0,1853,9440.464135
12225.0,1680,9459.452842
14875.0,1586,9477.213391
14975.0,1392,9493.149381
15850.0,1352,9508.129783
15000.0,1371,9524.066559
14900.0,1278,9538.595607
12225.0,1243,9552.989254
15700.0,1800,9573.434183
19400.0,2205,9598.619566
12250.0,1338,9613.559295
15750.0,1589,9631.333736
15825.0,1720,9651.421406
15975.0,1705,9670.522195
15550.0,1464,9686.864253
12175.0,1395,9702.855073
15200.0,2123,9727.492614
8675.0,1009,9738.189952
19425.0,2300,9764.601659
525.0,575,9771.597994
15375.0,1211,9784.957514
15825.0,2118,9809.355404
15325.0,1730,9828.68855
19825.0,2456,9856.513022
15650.0,2048,9879.779465
8125.0,1114,9892.72708
22850.0,3186,9928.375845
15225.0,1709,9948.409243
15825.0,2062,9971.81386
19175.0,2148,9995.714231
15275.0,1371,10011.56463
7800.0,972,10022.124843
8350.0,883,10032.338866
15825.0,1823,10052.940542
15225.0,1663,10071.85853
18925.0,2263,10097.774259
19550.0,2453,10125.764603
11825.0,1405,10141.807503
15675.0,1553,10159.351237
19425.0,1961,10181.53053
14950.0,1293,10196.208763
15800.0,1789,10216.546546
15075.0,1558,10234.162957
15450.0,1487,10251.425717
15250.0,1502,10267.87534
11800.0,1241,10282.345469
12225.0,1341,10297.219546
15325.0,1869,10318.857861
15275.0,1726,10338.103386
15850.0,1831,10359.603043
18925.0,2014,10381.958344
15050.0,1390,10397.977859
11700.0,1420,10414.048953
14900.0,1218,10427.480322
15600.0,1504,10444.831741
12200.0,1540,10462.334502
11700.0,1119,10475.310407
15675.0,1737,10494.474484
750.0,458,10500.021911
8450.0,1360,10515.014485
11750.0,1581,10532.691099
15275.0,1537,10550.320922
15100.0,1541,10567.935542
15275.0,1575,10586.435747
15075.0,1336,10601.307325
4375.0,678,10608.797828
8050.0,1250,10623.259415
14950.0,1222,10636.7404
11675.0,1292,10651.435712
15525.0,1534,10668.9928
15050.0,1436,10685.144769
14925.0,1178,10698.355015
7925.0,874,10708.504288
11650.0,1143,10721.526143
15150.0,1516,10738.896039
18850.0,2332,10765.446777
14875.0,1349,10780.334197
14975.0,1515,10797.879608
14850.0,1239,10812.266514
11650.0,1200,10825.583476
15400.0,1752,10845.868375
4525.0,700,10853.472704
4325.0,692,10860.950784
8075.0,854,10870.99819
18875.0,2294,10897.268278
4450.0,908,10907.555166
14950.0,1260,10921.276027
18600.0,2148,10945.939743
11850.0,1253,10960.350146
15250.0,1766,10980.709215
8125.0,1144,10993.039797
7975.0,979,11004.483538
15475.0,1405,11020.492488
15325.0,1767,11040.848417
7850.0,738,11048.5854
14925.0,1166,11061.664825
15200.0,1622,11080.425842
14900.0,1399,11096.375566
7975.0,863,11105.63438
11675.0,1197,11119.793526
15000.0,1351,11134.746279
14925.0,1264,11149.246698
14950.0,1243,11163.64516
15125.0,1371,11178.689269
7500.0,762,11187.431063
15325.0,1862,11208.155948
18850.0,1716,11228.365744
8450.0,1137,11241.402085
14975.0,1339,11256.20504
8025.0,851,11266.135277
