# {"t_start": 1542921831.1742623, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
775.0,666,985.137831
1300.0,759,993.957436
725.0,585,1000.144881
1250.0,788,1009.952305
675.0,415,1014.532595
800.0,658,1022.049265
750.0,763,1030.940074
675.0,489,1035.928375
725.0,464,1041.647213
800.0,684,1049.278544
750.0,490,1055.073427
700.0,542,1061.1219
700.0,440,1065.750289
775.0,636,1073.019135
825.0,850,1083.144985
825.0,773,1092.005687
725.0,424,1096.581923
350.0,390,1100.996666
775.0,586,1107.191143
725.0,524,1113.19496
750.0,507,1119.118898
750.0,635,1126.53047
725.0,529,1132.542819
775.0,809,1142.520092
625.0,375,1146.048725
775.0,484,1151.84019
750.0,778,1160.733496
750.0,486,1166.534727
775.0,608,1172.850155
750.0,452,1178.409834
775.0,677,1185.968385
625.0,396,1190.473551
400.0,336,1194.638511
800.0,742,1202.507396
775.0,584,1209.644583
425.0,528,1215.549365
400.0,538,1221.53348
675.0,391,1225.933271
200.0,336,1229.300593
125.0,368,1233.650243
200.0,365,1237.95224
775.0,660,1245.442867
950.0,807,1254.445411
700.0,516,1260.278625
475.0,355,1264.519396
700.0,441,1269.212407
1275.0,684,1277.632857
775.0,714,1285.430822
750.0,390,1289.888536
800.0,702,1297.539239
725.0,563,1304.465311
725.0,576,1310.646121
475.0,329,1314.783387
800.0,724,1322.504419
775.0,681,1329.990466
1225.0,624,1337.222234
800.0,552,1343.311541
800.0,607,1350.542562
825.0,702,1358.258762
800.0,566,1365.247096
800.0,681,1372.769624
1400.0,965,1384.15606
675.0,424,1388.836746
800.0,611,1395.258226
800.0,513,1401.077144
1250.0,621,1408.279703
800.0,966,1419.892817
700.0,447,1424.62321
150.0,354,1428.858567
825.0,622,1435.307287
825.0,579,1442.336457
4125.0,672,1449.834372
625.0,396,1454.295555
800.0,769,1463.103217
825.0,467,1468.818328
4075.0,679,1476.415649
4125.0,781,1485.318132
825.0,588,1491.52092
625.0,483,1497.26742
825.0,591,1503.52361
825.0,776,1512.467415
825.0,595,1519.582547
800.0,504,1525.360621
800.0,521,1531.287727
800.0,618,1538.602476
800.0,549,1544.720407
825.0,535,1550.777824
750.0,664,1558.312901
825.0,584,1564.57672
825.0,653,1572.828911
775.0,473,1577.723986
750.0,520,1583.557044
775.0,513,1589.394962
775.0,586,1596.471535
825.0,652,1603.934013
750.0,461,1608.756569
825.0,540,1614.808767
1200.0,741,1623.456647
825.0,627,1630.712394
675.0,495,1635.667987
625.0,366,1640.015217
750.0,524,1645.945871
825.0,696,1654.419231
825.0,519,1660.319154
700.0,476,1665.110944
775.0,457,1670.730559
750.0,471,1675.630291
675.0,476,1681.360358
775.0,516,1687.325073
700.0,494,1693.163871
800.0,551,1699.33644
800.0,597,1705.670168
750.0,526,1711.625426
825.0,586,1718.67086
750.0,478,1724.348517
800.0,621,1730.798524
4075.0,726,1739.530546
700.0,402,1744.07301
775.0,500,1749.917004
725.0,448,1754.67634
700.0,430,1759.369702
675.0,375,1763.72826
675.0,426,1769.192595
825.0,575,1775.438242
1300.0,730,1784.025867
825.0,540,1789.977375
825.0,557,1796.133705
800.0,567,1802.361825
825.0,526,1808.345957
1300.0,900,1818.703092
1325.0,772,1827.57697
800.0,623,1834.772221
825.0,632,1842.101276
3950.0,608,1849.34253
800.0,479,1854.207004
725.0,431,1858.834193
1325.0,654,1867.062964
775.0,472,1871.883211
1325.0,673,1879.374673
725.0,446,1884.960838
825.0,592,1891.253871
825.0,524,1897.195844
800.0,616,1904.361749
825.0,658,1911.755865
825.0,720,1920.382866
750.0,561,1926.55641
825.0,527,1932.58163
4125.0,584,1938.892342
1300.0,600,1946.075012
800.0,567,1952.173961
4075.0,774,1960.998586
800.0,568,1968.070379
825.0,428,1972.706483
4200.0,739,1981.383115
800.0,614,1987.786845
800.0,586,1994.783375
825.0,471,1999.645186
825.0,588,2006.814196
825.0,456,2011.592875
825.0,574,2018.648046
4075.0,599,2024.940976
4175.0,552,2031.770236
825.0,500,2036.73726
825.0,530,2042.766644
750.0,469,2048.458786
825.0,565,2054.616606
800.0,598,2061.853645
4125.0,750,2070.690485
825.0,595,2077.027634
800.0,545,2083.123178
800.0,623,2090.408322
4075.0,659,2097.765868
4075.0,757,2106.544338
4075.0,717,2115.13462
4075.0,661,2122.65376
825.0,539,2128.679863
825.0,671,2136.125773
825.0,586,2142.368906
4125.0,1012,2154.1677
825.0,581,2161.299989
725.0,494,2167.114495
575.0,529,2173.155525
825.0,801,2182.251572
4625.0,664,2189.679523
825.0,694,2197.232641
4125.0,783,2206.220618
4125.0,905,2216.604845
825.0,515,2222.437206
825.0,681,2229.952804
4150.0,699,2238.444754
4125.0,728,2246.304235
4075.0,695,2254.804524
4125.0,607,2261.097824
825.0,477,2266.648126
4125.0,655,2274.094697
4125.0,625,2281.424157
4125.0,717,2289.193913
4125.0,896,2299.414135
4150.0,691,2307.937045
800.0,481,2312.810955
4200.0,625,2320.125612
3825.0,639,2327.415475
775.0,422,2331.95889
4125.0,750,2340.6803
825.0,435,2345.354447
4200.0,864,2355.521972
4125.0,766,2364.248871
4200.0,883,2374.502405
825.0,696,2382.203289
825.0,720,2390.014289
800.0,537,2396.798742
4175.0,943,2407.235425
4075.0,791,2416.186201
750.0,397,2420.680024
4225.0,900,2430.945328
450.0,571,2437.107926
825.0,630,2444.479175
825.0,702,2453.005942
4250.0,1055,2464.879934
4275.0,889,2475.093727
825.0,558,2481.174916
825.0,440,2485.884938
4125.0,586,2492.888511
4150.0,803,2501.879612
4275.0,783,2510.759784
4375.0,790,2519.640954
800.0,487,2525.326969
550.0,603,2531.625946
4275.0,741,2540.336558
4450.0,769,2549.115783
1325.0,836,2558.184905
4425.0,956,2569.583154
4225.0,791,2578.426187
4350.0,950,2589.003369
4300.0,660,2596.438685
4375.0,800,2605.33721
4200.0,659,2613.631109
4500.0,849,2622.966058
700.0,536,2628.873836
825.0,503,2634.662689
4175.0,588,2641.78628
825.0,780,2650.71543
4350.0,971,2661.394757
825.0,603,2668.475968
825.0,671,2675.920721
775.0,741,2684.574717
800.0,505,2689.59049
4450.0,879,2699.820937
4350.0,791,2708.791535
575.0,681,2716.361942
500.0,649,2723.709845
4275.0,768,2732.464085
4025.0,730,2741.107843
4950.0,1097,2753.12798
4225.0,1042,2765.914456
1025.0,742,2773.745336
4350.0,834,2783.69734
825.0,610,2790.01091
4375.0,775,2798.897723
4400.0,918,2809.289926
4375.0,777,2818.054568
475.0,432,2823.491305
800.0,536,2829.476685
4975.0,917,2839.764759
4400.0,828,2848.899176
4275.0,669,2856.367791
5000.0,1264,2870.985302
700.0,413,2875.549549
800.0,458,2881.176594
4325.0,791,2890.168469
4450.0,1122,2903.186202
4425.0,1033,2915.089763
4125.0,633,2921.544227
4450.0,858,2931.508409
4125.0,793,2940.528653
4300.0,836,2950.548566
825.0,676,2957.973452
4025.0,807,2966.973865
4275.0,1023,2978.721622
4300.0,698,2986.248038
525.0,710,2994.792623
4425.0,887,3005.040524
525.0,608,3011.343408
4450.0,860,3021.479103
825.0,625,3028.761865
300.0,469,3033.597016
450.0,396,3037.952353
4300.0,780,3046.802758
4900.0,823,3056.732629
800.0,394,3061.225975
525.0,566,3067.386749
1000.0,645,3074.682148
4900.0,955,3085.2531
800.0,446,3090.871526
4075.0,742,3098.697965
4825.0,763,3107.359333
775.0,435,3112.851256
4350.0,764,3120.808758
700.0,369,3125.135298
450.0,450,3130.650674
5250.0,852,3139.821521
4350.0,739,3148.54764
4350.0,933,3158.952775
4450.0,832,3168.85591
4975.0,1073,3180.867499
4425.0,1168,3194.146743
4425.0,880,3204.417473
4350.0,908,3214.666331
4425.0,1041,3226.564753
4325.0,752,3235.279969
1025.0,592,3241.561216
4300.0,561,3247.636916
525.0,533,3253.666949
4175.0,711,3262.240138
525.0,580,3268.397715
825.0,618,3275.615273
4275.0,887,3285.897462
4150.0,692,3293.526152
825.0,610,3300.735688
4975.0,1067,3312.691054
825.0,628,3319.912329
275.0,305,3323.076218
4125.0,633,3330.32584
4325.0,760,3339.044916
4375.0,1045,3351.040426
4425.0,880,3361.242311
5025.0,1045,3373.04374
4775.0,870,3383.251749
825.0,525,3389.200065
4100.0,678,3396.750886
4375.0,875,3406.857558
5250.0,930,3417.276697
4450.0,972,3427.841849
4350.0,851,3437.936052
825.0,618,3445.204846
4950.0,1111,3457.313514
4375.0,773,3466.133087
4950.0,1253,3480.748068
275.0,389,3485.137516
4450.0,976,3495.799052
825.0,673,3504.120211
4425.0,1152,3516.46324
825.0,697,3524.855619
800.0,540,3530.809871
825.0,463,3535.566775
4325.0,724,3544.176921
475.0,497,3550.058794
4775.0,774,3558.947201
4625.0,955,3569.452189
825.0,503,3575.247442
4400.0,961,3585.936881
4450.0,900,3596.212751
4350.0,889,3606.44028
4525.0,962,3617.813924
4850.0,1062,3629.713579
4675.0,821,3638.762014
4400.0,857,3648.708647
4175.0,666,3656.224097
4275.0,543,3662.226787
4325.0,818,3671.237669
4325.0,906,3681.602932
4350.0,890,3691.924819
4175.0,700,3700.32456
4450.0,1214,3713.864568
4300.0,690,3721.505849
4625.0,897,3731.739412
4350.0,734,3740.320946
4275.0,720,3748.068802
825.0,749,3756.667984
4275.0,670,3764.1023
4350.0,738,3772.756649
4400.0,785,3781.592856
4250.0,800,3790.550215
4400.0,1023,3802.229873
825.0,641,3809.551034
4300.0,729,3818.152287
525.0,632,3825.372505
4250.0,721,3833.138883
150.0,345,3837.342201
4175.0,555,3843.428015
4350.0,790,3852.321914
4400.0,939,3862.742978
4325.0,769,3871.558605
4450.0,871,3881.671293
825.0,690,3889.259827
4400.0,918,3899.657515
4525.0,986,3911.192991
4550.0,1008,3922.970096
4850.0,943,3933.503397
4375.0,793,3942.366003
4125.0,874,3952.513179
4375.0,876,3962.660181
1325.0,724,3970.368846
4100.0,645,3977.730159
4400.0,744,3986.472085
4425.0,964,3996.948857
4925.0,956,4008.367584
4750.0,900,4018.592817
4525.0,1055,4030.54893
4300.0,761,4039.278693
4525.0,1015,4050.920192
4450.0,1097,4062.997526
4300.0,747,4071.684209
4550.0,970,4082.394401
4975.0,987,4093.859735
4400.0,915,4104.272308
4400.0,818,4113.364458
3925.0,694,4121.759376
5400.0,1297,4136.516468
4600.0,1035,4148.202162
4425.0,944,4158.733884
4400.0,884,4168.917689
5375.0,1192,4182.311046
4575.0,1058,4194.224016
4100.0,686,4201.6987
4425.0,905,4212.140992
4500.0,889,4222.497442
4950.0,918,4232.986047
4550.0,963,4244.391306
8675.0,1152,4257.54692
4450.0,901,4267.772277
5050.0,947,4278.263024
4275.0,843,4287.350488
825.0,581,4294.420017
4500.0,981,4305.128443
4225.0,661,4313.302258
4400.0,704,4320.959165
4900.0,970,4331.528186
4375.0,838,4341.547863
4125.0,658,4349.002562
4950.0,1053,4360.889565
8450.0,1204,4374.36279
4975.0,986,4385.904124
4500.0,1015,4397.548971
8675.0,1487,4413.988312
4400.0,741,4422.671904
4450.0,1046,4434.415991
4325.0,728,4443.043353
4350.0,696,4450.699543
4425.0,818,4459.694909
7850.0,968,4471.194952
4475.0,894,4481.478036
500.0,522,4487.323485
8450.0,1169,4500.542092
7850.0,1035,4512.23687
4025.0,567,4518.387638
4550.0,993,4529.872474
4950.0,877,4540.066002
8325.0,1214,4553.536794
5550.0,1419,4569.720051
8425.0,1023,4581.358446
4950.0,916,4591.639392
5275.0,891,4601.844925
8425.0,1153,4614.984908
4550.0,1077,4626.961106
4975.0,881,4637.148566
4975.0,1161,4650.315246
825.0,851,4660.325948
7825.0,1071,4672.252823
8050.0,1203,4685.59622
8450.0,1001,4697.232033
4875.0,834,4706.282644
12575.0,1681,4725.470039
8025.0,1211,4739.813304
8100.0,1599,4757.688156
11825.0,1720,4776.967929
9500.0,1763,4797.439822
825.0,566,4803.480093
5575.0,1276,4818.14536
8125.0,1357,4834.064143
5275.0,1024,4845.677178
5100.0,993,4856.339974
4425.0,915,4867.460616
3900.0,632,4873.868716
5025.0,1176,4887.087916
8050.0,1223,4901.450323
5100.0,1223,4914.972557
8075.0,1186,4929.166882
8750.0,1197,4942.52199
8500.0,1307,4957.215216
8925.0,1190,4970.491563
5050.0,1390,4986.486453
525.0,575,4992.643558
8050.0,1480,5009.940603
4375.0,874,5020.050293
8475.0,1012,5030.784992
8375.0,955,5042.198266
8925.0,1462,5058.520823
8575.0,1361,5074.454099
11975.0,1515,5090.956449
825.0,451,5096.4767
700.0,407,5100.925673
12375.0,1316,5115.794267
8325.0,933,5126.18834
8625.0,1192,5140.331931
275.0,550,5146.346481
15450.0,2297,5172.70803
825.0,646,5179.994849
4350.0,774,5188.785378
8250.0,944,5199.237603
7750.0,1323,5214.059513
7800.0,834,5223.953997
4125.0,679,5231.457882
8575.0,1088,5243.454072
4800.0,755,5252.134691
825.0,584,5258.321162
8675.0,1486,5275.55864
12875.0,1545,5293.030881
4950.0,1151,5306.150645
8975.0,1450,5322.394142
11475.0,1169,5335.700027
4450.0,986,5347.154284
8175.0,1253,5360.819583
525.0,915,5371.973664
12475.0,1423,5388.13678
11675.0,1524,5404.808966
8375.0,1297,5419.520293
8075.0,1207,5433.770458
5150.0,820,5442.795364
4450.0,771,5451.454737
4450.0,804,5460.459944
825.0,563,5467.387001
7850.0,888,5476.649162
11725.0,1458,5493.737707
8825.0,1091,5505.921489
825.0,634,5513.12465
775.0,809,5522.0828
550.0,969,5533.563519
4400.0,885,5543.759807
8775.0,1016,5554.573091
9050.0,1724,5574.707648
4975.0,936,5585.09872
11600.0,1352,5600.744535
4375.0,758,5608.640876
8150.0,1315,5624.245439
4525.0,874,5633.555424
4550.0,892,5643.731405
5025.0,1041,5655.521029
8675.0,1326,5670.371464
12500.0,1398,5686.301
400.0,583,5693.426417
12475.0,1431,5709.635109
4550.0,872,5719.810286
11750.0,1370,5734.826629
450.0,454,5740.379492
12450.0,1312,5755.091291
8200.0,1292,5769.753658
475.0,694,5777.385251
8575.0,1226,5791.787461
12200.0,1511,5808.3927
8175.0,1406,5824.546121
775.0,664,5832.004336
8075.0,1105,5844.964328
200.0,323,5848.160796
825.0,639,5855.475573
12475.0,1672,5874.516001
11975.0,1184,5887.825012
12125.0,1402,5903.936329
8550.0,1182,5917.259895
12325.0,1665,5936.242116
425.0,413,5941.585818
8550.0,967,5952.205503
8050.0,1266,5966.71687
8200.0,1189,5980.029206
7650.0,922,5990.431786
11625.0,1509,6007.804346
11675.0,1481,6024.18426
4525.0,787,6033.052501
4325.0,814,6042.876547
4925.0,835,6051.985677
4500.0,765,6060.714442
4450.0,872,6070.883394
12125.0,1581,6088.58832
12150.0,1728,6107.936516
11450.0,1494,6125.206941
5025.0,934,6135.574857
4450.0,797,6144.410453
4375.0,848,6154.417793
4450.0,887,6164.479874
825.0,924,6174.874868
775.0,587,6181.021855
8475.0,1133,6194.181319
15875.0,2254,6220.202811
11825.0,1359,6235.243455
15025.0,1727,6255.407307
11650.0,1199,6268.784492
11600.0,1331,6283.755257
12000.0,1336,6298.609486
450.0,458,6304.125827
11350.0,1341,6318.927098
825.0,560,6325.782734
16275.0,2115,6350.242962
525.0,648,6357.634739
475.0,596,6364.704696
11975.0,1234,6378.201839
11575.0,1044,6390.028928
325.0,502,6395.777723
4525.0,634,6403.052206
8575.0,1385,6419.034565
11750.0,1438,6435.187106
4450.0,743,6443.745593
325.0,344,6447.046947
550.0,670,6454.462198
19375.0,2885,6487.857831
12075.0,1131,6500.85714
15650.0,1847,6521.538015
3950.0,696,6529.167577
8200.0,922,6539.434375
11500.0,1296,6554.148847
12300.0,1285,6568.778938
12550.0,1376,6584.642142
12100.0,1296,6599.276733
100.0,328,6603.378989
350.0,311,6606.590849
11475.0,1179,6619.765271
1000.0,881,6630.003182
12075.0,1386,6645.907652
12225.0,1432,6662.070934
1350.0,754,6669.962372
11850.0,1544,6687.494241
975.0,596,6694.610575
11725.0,1436,6710.7595
475.0,526,6716.576847
8700.0,1130,6729.64062
11625.0,1299,6744.285929
8200.0,1298,6758.862101
475.0,484,6764.665815
12275.0,1467,6780.992471
550.0,616,6788.204568
11725.0,1303,6802.931335
11425.0,1233,6816.44141
11700.0,1400,6832.536339
12225.0,1511,6849.996659
12425.0,1339,6864.856717
12575.0,1344,6880.541461
8200.0,1093,6892.568374
11575.0,1272,6907.087764
7975.0,1016,6918.794931
8600.0,1044,6930.515586
4100.0,509,6936.361306
15150.0,1796,6956.76377
12650.0,2017,6979.876475
4600.0,928,6990.311371
425.0,527,6996.172268
15475.0,1970,7018.21536
15200.0,2010,7041.411476
14925.0,1615,7059.261877
11675.0,1344,7074.962654
8575.0,1023,7085.877421
12625.0,1209,7100.092817
15325.0,1514,7117.451278
15350.0,1579,7135.170047
800.0,484,7140.914209
8200.0,1248,7154.436549
8000.0,960,7165.695751
14875.0,1366,7180.702983
11425.0,1416,7196.804861
15500.0,1856,7218.435064
15675.0,1886,7239.161755
8050.0,1039,7250.972221
11850.0,1421,7266.987277
8150.0,999,7278.482481
12250.0,1667,7297.53403
8375.0,1188,7310.823664
4400.0,787,7319.698715
15550.0,1552,7337.297107
4350.0,627,7344.528751
8850.0,1153,7357.625831
8400.0,1059,7369.515873
11975.0,1467,7386.684871
8175.0,1016,7397.378862
475.0,388,7401.75632
11950.0,1343,7417.566625
8025.0,1309,7432.266263
12050.0,1385,7448.217443
15675.0,1478,7464.674257
15575.0,1762,7484.880613
7950.0,1049,7496.676874
11550.0,1329,7511.474649
12375.0,1547,7529.053588
7950.0,934,7539.445908
8150.0,1191,7553.588217
11800.0,1381,7568.715635
625.0,601,7575.813761
8375.0,1048,7587.726475
200.0,387,7592.114217
15725.0,1870,7612.850227
825.0,631,7620.07725
11350.0,1254,7634.47976
15775.0,1846,7655.191516
11825.0,1385,7671.098253
11375.0,1253,7685.596554
15675.0,2018,7707.974519
15425.0,1254,7722.510639
800.0,554,7728.558593
500.0,464,7734.122806
500.0,537,7740.063463
15350.0,1253,7754.544134
7925.0,813,7763.521098
14900.0,1441,7779.717077
8550.0,1188,7792.914194
7675.0,825,7802.812022
8075.0,831,7811.869095
8075.0,904,7822.077957
375.0,592,7829.144562
14925.0,1375,7844.181435
8175.0,940,7855.385441
11700.0,1172,7868.621034
15900.0,1615,7886.630714
16550.0,1781,7906.933922
19050.0,2256,7933.008946
14925.0,1346,7947.905086
16225.0,1489,7965.143034
15550.0,1598,7982.897711
14975.0,1446,7999.134167
15425.0,1668,8018.076122
16175.0,1654,8037.086336
15775.0,1674,8055.992782
12250.0,1309,8070.72979
8175.0,978,8082.032304
825.0,554,8088.001575
12275.0,1596,8105.820708
12450.0,1293,8120.472263
7925.0,832,8130.29061
15650.0,1723,8149.638284
15450.0,1612,8168.313874
15550.0,1504,8184.968301
8000.0,842,8194.893595
19325.0,2595,8224.19242
11750.0,1431,8240.286082
12500.0,1742,8260.432939
15525.0,1423,8276.578631
11600.0,1127,8288.7131
19175.0,2353,8316.138437
15550.0,1523,8332.724177
19100.0,2087,8356.977715
8400.0,928,8367.399194
12100.0,1290,8382.039791
15025.0,1408,8398.081204
15500.0,1518,8414.562025
8075.0,888,8424.740722
15875.0,1757,8445.132683
15575.0,1465,8461.497887
14900.0,1465,8478.670002
13300.0,1614,8496.609899
16275.0,2252,8522.69216
525.0,502,8528.435053
15275.0,1614,8546.276364
800.0,447,8550.859087
15625.0,1472,8568.049066
15250.0,1506,8585.448681
4400.0,1012,8596.22044
15500.0,1570,8614.726204
15350.0,1798,8635.187098
19650.0,2633,8664.78356
12125.0,1082,8676.794726
12200.0,1210,8691.023795
14950.0,1520,8708.348036
15475.0,1513,8724.932557
11700.0,1323,8740.437104
15325.0,1654,8758.469694
15050.0,1495,8775.81811
15275.0,1928,8797.714637
14900.0,1242,8812.068451
15275.0,1604,8829.949843
15200.0,1600,8847.739543
15775.0,1841,8869.218271
14975.0,1387,8884.387975
16650.0,2164,8909.09127
12700.0,1426,8925.132289
12200.0,1147,8938.324725
15500.0,1571,8955.966268
19150.0,2224,8981.752108
15725.0,1574,8999.374005
15650.0,1634,9018.173472
11350.0,1141,9030.416543
15675.0,1692,9050.240794
15200.0,1258,9063.955282
15475.0,1513,9081.374109
16150.0,2062,9104.720701
15850.0,1985,9126.904996
16100.0,2126,9151.455401
15525.0,1414,9167.519086
15175.0,1599,9185.332061
15750.0,1652,9204.272414
15350.0,1638,9223.097108
15100.0,1409,9239.191842
11700.0,1464,9255.422323
15625.0,1630,9274.211305
19525.0,2276,9299.279176
15650.0,1553,9317.586106
14975.0,1284,9331.372416
11475.0,978,9342.805576
15775.0,1423,9358.900629
19075.0,2070,9382.319695
15325.0,2150,9406.936965
15275.0,1589,9424.693245
11550.0,1023,9436.337051
15475.0,1465,9452.549719
16175.0,2664,9483.093822
12025.0,1224,9497.398957
15350.0,1188,9510.749866
15900.0,2080,9534.281507
11800.0,1315,9549.083188
12200.0,1127,9562.015829
11775.0,1343,9576.96387
15500.0,1735,9597.210791
8000.0,836,9606.347886
15875.0,1439,9622.574542
15075.0,1637,9641.371553
18925.0,2384,9668.877779
3925.0,775,9677.592878
15300.0,1645,9695.668947
14875.0,1309,9711.280925
15100.0,1302,9726.010551
8075.0,846,9735.083978
15150.0,1412,9751.348999
15325.0,1480,9768.563172
16150.0,2057,9791.961
19425.0,2580,9821.101537
11225.0,1157,9834.222767
19125.0,2146,9858.090978
15125.0,1416,9874.117424
8075.0,988,9885.564308
19125.0,1990,9907.782842
11825.0,1414,9923.929941
11750.0,1120,9936.866893
15625.0,1507,9954.316362
15750.0,1577,9971.936381
15800.0,1741,9991.314407
15425.0,1373,10007.166627
15600.0,1651,10026.100126
19275.0,2063,10049.61401
15125.0,1353,10064.518682
15275.0,1623,10083.172881
15750.0,1520,10100.605845
15500.0,1485,10117.058625
15000.0,1464,10134.239902
19100.0,2053,10157.576626
12025.0,1419,10173.741874
19200.0,2528,10202.022272
15000.0,1304,10216.659716
12150.0,1278,10231.219758
15325.0,1547,10248.803415
8600.0,1304,10263.442505
11375.0,990,10274.911128
19525.0,2408,10302.631469
15225.0,1715,10321.860549
15325.0,1766,10342.074086
19625.0,2274,10367.384549
12575.0,1304,10382.154833
11650.0,987,10393.671175
15200.0,1602,10412.294957
15075.0,1351,10427.233401
12600.0,1349,10442.161154
15675.0,1543,10459.706849
15200.0,1621,10478.398443
15075.0,1432,10494.442649
7825.0,798,10503.37667
15300.0,1472,10520.585341
8000.0,903,10530.735943
7725.0,805,10539.678764
11400.0,1116,10551.874474
15275.0,1353,10567.708405
15300.0,1667,10586.694482
14925.0,1268,10601.196006
15400.0,1643,10619.263128
11425.0,950,10630.668723
14950.0,1296,10645.311948
7825.0,903,10655.550282
15250.0,1455,10671.896862
7925.0,817,10680.840644
15325.0,1826,10702.219456
7925.0,1086,10714.265772
16100.0,1766,10734.520186
14900.0,1190,10747.826826
19000.0,2349,10774.376047
15225.0,1716,10793.742207
7575.0,916,10804.836986
14900.0,1190,10818.154385
15125.0,1872,10838.938871
11675.0,1162,10852.235616
15025.0,1407,10868.303527
4400.0,636,10875.571169
11575.0,1090,10887.511751
8050.0,876,10897.63824
7775.0,850,10907.649938
15025.0,1292,10922.374773
15500.0,1461,10938.677425
14900.0,1307,10953.337378
14950.0,1315,10968.097936
4150.0,726,10976.684802
14900.0,1264,10991.207843
15050.0,1289,11005.857476
14900.0,1307,11020.561897
11575.0,1108,11033.513608
11400.0,1085,11045.487635
