approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00241946,0.161133,615.21,1084.75,0.9915555464103818,683,1233,1.26087,-0.00686836,157824,1859.1435630321503,1262592,0.037518
0.00203725,0.134033,614.94,1084.5,0.9798673428595066,689,1234,1.24111,-0.00522041,157952,1860.628867149353,1263616,0.111373
0.00378943,0.215332,613.47,1078.0,0.968782952055335,689,1235,1.24097,-0.00792089,158080,1862.1152565479279,1264640,0.156231
0.00273747,0.194824,612.33,1072.5,0.9553293883800507,682,1236,1.35433,-0.00360149,158208,1863.61639046669,1265664,0.0869446
0.00339686,0.189453,610.27,1071.5,0.9793420024216175,690,1237,1.21443,-0.00384691,158336,1865.1007270812988,1266688,0.103628
0.00188088,0.132568,613.72,1071.5,0.9855173332616687,680,1238,1.26779,-0.00366989,158464,1866.6063294410706,1267712,0.0593473
0.00182055,0.118652,610.06,1036.75,0.9874715749174356,680,1239,1.28711,-0.00583264,158592,1868.11301279068,1268736,0.0499354
0.00198734,0.135742,609.72,1036.25,0.9806416090577841,688,1240,1.12465,-0.00468045,158720,1869.6016969680786,1269760,0.101173
0.0025323,0.198242,610.36,1036.75,0.9517842382192612,702,1241,1.41966,-0.00534537,158848,1871.0605397224426,1270784,0.0688463
0.00245277,0.173584,609.95,1032.0,0.9928900538943708,684,1242,1.41096,-0.00727332,158976,1872.5572628974915,1271808,0.0205458
0.00216679,0.187012,610.8,1032.0,0.99648128147237,696,1243,1.35372,-0.00539511,159104,1874.0279021263123,1272832,0.0158901
0.00140649,0.0930176,611.98,1003.0,0.9956662775948644,681,1244,1.23531,-0.00317243,159232,1875.5319910049438,1273856,0.0203103
0.00368759,0.226318,610.71,1003.0,0.9779365416616201,695,1245,1.2149,-0.00290166,159360,1877.0060262680054,1274880,0.101954
0.00182942,0.0957031,612.6,1008.5,0.9961950879078358,698,1246,1.21264,-0.00664368,159488,1878.4731760025024,1275904,0.0215781
0.00317882,0.205566,611.49,1008.75,0.9914964465424418,705,1247,1.40515,-0.00579068,159616,1879.9261071681976,1276928,0.0156085
0.00273472,0.195068,608.92,1007.75,0.9970736703835428,703,1248,1.2654,-0.00603048,159744,1881.383410692215,1277952,0.0163466
0.00250535,0.14209,602.88,997.0,0.9969803793355823,687,1249,1.22126,-0.00524748,159872,1882.8733689785004,1278976,0.0186529
0.00279813,0.13208,601.44,964.0,0.9950031624175608,697,1250,1.04419,-0.00348972,160000,1884.3428738117218,1280000,0.0310933
0.00144952,0.0878906,601.44,964.0,0.9852314703166485,711,1251,1.4102,-0.00665773,160128,1885.7837555408478,1281024,0.0240198
0.00226846,0.165771,600.55,964.0,0.9887103559449315,708,1252,1.41757,-0.00711714,160256,1887.2305355072021,1282048,0.0213497
0.00169996,0.118652,601.38,968.75,0.9679890163242817,691,1253,1.4207,-0.00335164,160384,1888.7117068767548,1283072,0.0902983
0.00286984,0.198242,601.85,974.0,0.99573725881055,680,1254,1.06881,-0.00110852,160512,1890.2181947231293,1284096,0.0279463
0.00355053,0.198975,600.92,973.0,0.9859814196825027,691,1255,1.05221,-0.00680248,160640,1891.6996643543243,1285120,0.0737189
0.00335982,0.173828,600.92,973.0,0.9291234239935875,695,1256,1.32795,-0.00806064,160768,1893.173936843872,1286144,0.219832
0.00208614,0.136475,600.92,973.0,0.6157008707523346,696,1257,1.50195,-0.00245388,160896,1894.6466302871704,1287168,0.188839
0.00309689,0.23291,599.2,969.0,0.9946814365684986,686,1258,1.24421,-0.00340105,161024,1896.1404185295105,1288192,0.0242574
0.0015528,0.108154,594.75,967.25,0.9887300487607718,674,1259,0.969676,-0.00622457,161152,1897.6601996421814,1289216,0.059347
0.00201318,0.124756,594.75,967.25,0.9024846777319908,695,1260,1.34228,-0.00319802,161280,1899.1337249279022,1290240,0.102579
0.0020728,0.141357,596.68,967.5,0.9853990329429507,688,1261,1.37684,-0.00679738,161408,1900.6222994327545,1291264,0.0314433
0.00385211,0.251221,595.72,967.25,0.9670498855412006,684,1262,1.4629,-0.00492826,161536,1902.1193594932556,1292288,0.0333415
0.00271224,0.160889,595.86,935.25,0.989165686070919,653,1263,1.25076,-0.00309498,161664,1903.6871173381805,1293312,0.0441525
0.00165396,0.123779,595.86,935.25,0.9884827127680182,709,1264,0.956059,-0.00344019,161792,1905.1321351528168,1294336,0.0540666
0.00172297,0.124756,595.28,934.75,0.9777578990906477,692,1265,1.3193,-0.00731473,161920,1906.612866640091,1295360,0.0434884
0.00311833,0.221924,593.97,935.0,0.990793714299798,685,1266,1.37275,-0.00618575,162048,1908.1076159477234,1296384,0.0160708
0.0023491,0.192139,591.85,935.0,0.5171085596084595,683,1267,1.43221,-0.00239198,162176,1909.6079595088959,1297408,2.25707
0.00180631,0.104736,593.93,901.5,0.9908832246437669,673,1268,1.06121,-0.0030652,162304,1911.1288883686066,1298432,0.0494885
0.00243641,0.141113,596.01,907.75,0.9881176268681884,689,1269,0.982289,-0.00285099,162432,1912.6146693229675,1299456,0.0618619
0.00185584,0.116699,596.01,907.75,0.9895154032856226,692,1270,1.34798,-0.00821083,162560,1914.0953328609467,1300480,0.0242323
0.00231181,0.167725,596.8,907.75,0.9709758404642344,689,1271,1.46976,-0.00725205,162688,1915.5821850299835,1301504,0.0240252
0.00168809,0.134521,596.69,905.75,0.7432052195072174,671,1272,1.08135,-0.00302593,162816,1917.1083765029907,1302528,2.43052
0.00136216,0.0771484,594.46,901.0,0.9906188743188977,667,1273,1.10203,-0.0049022,162944,1918.6439247131348,1303552,0.0530646
0.0014405,0.100586,595.94,901.0,0.9956162716262043,687,1274,1.20201,-0.0052508,163072,1920.1342525482178,1304576,0.0198816
0.00206654,0.148926,593.22,901.25,0.9943783269263804,688,1275,1.22568,-0.0069833,163200,1921.6235961914062,1305600,0.0278157
0.00137536,0.113281,593.41,902.5,0.9969177762977779,686,1276,1.15113,-0.00560851,163328,1923.1172745227814,1306624,0.0142366
0.00243188,0.119873,593.08,902.25,0.9603711254894733,703,1277,1.211,-0.00238662,163456,1924.5738031864166,1307648,0.193624
0.00272537,0.18457,592.4,907.75,0.9876761352643371,684,1278,1.37717,-0.00760798,163584,1926.0706293582916,1308672,0.0337353
0.00259704,0.211426,590.04,908.5,0.9942367165349424,687,1279,1.29712,-0.00426327,163712,1927.561020374298,1309696,0.0259958
0.00176594,0.134766,590.35,903.75,0.9961156526114792,702,1280,1.13154,-0.00496229,163840,1929.020469903946,1310720,0.0210687
0.00285744,0.171387,589.83,903.75,0.9946854906156659,707,1281,1.18761,-0.00614539,163968,1930.468362569809,1311744,0.0211553
0.00237767,0.167236,587.65,898.5,0.39456719160079956,694,1282,1.42713,-0.00314045,164096,1931.9432880878448,1312768,1.5302
0.00183386,0.118896,588.93,899.5,0.9493205547332764,700,1283,1.23016,-0.00420135,164224,1933.4051887989044,1313792,0.285316
0.00249059,0.175781,586.3,899.75,0.34754806756973267,699,1284,1.35327,-0.00430843,164352,1934.869113445282,1314816,2.46016
0.00284819,0.135986,590.59,968.0,0.9940873109735548,688,1285,0.98463,-0.0038537,164480,1936.3570568561554,1315840,0.0421841
0.00285192,0.184082,591.32,973.25,0.6207474172115326,691,1286,1.16338,-0.00589064,164608,1937.8388712406158,1316864,2.31587
0.00232323,0.130371,591.32,973.25,0.9813798274844885,700,1287,1.25058,-0.00545172,164736,1939.302173614502,1317888,0.0586528
0.00160446,0.101807,589.23,1005.5,0.9909507725387812,678,1288,1.31118,-0.00495461,164864,1940.8115379810333,1318912,0.0277194
0.0031616,0.164062,590.29,1005.75,0.9975814498029649,685,1289,1.09882,-0.00638243,164992,1942.3069143295288,1319936,0.0175868
0.00253162,0.159912,590.89,1000.75,0.6314095258712769,679,1290,1.25143,-0.00479072,165120,1943.8146317005157,1320960,2.33918
0.0024608,0.167236,593.1,1034.0,0.9601465165615082,684,1291,1.32255,-0.00738848,165248,1945.3120794296265,1321984,0.0884498
0.00183597,0.115234,592.4,1032.75,0.9759083092212677,694,1292,1.06511,-0.00615234,165376,1946.788422346115,1323008,0.169735
0.00265853,0.148438,590.54,1033.0,0.6961531639099121,682,1293,1.0351,-0.00551532,165504,1948.2897095680237,1324032,2.53338
0.00243829,0.13916,590.54,1033.0,0.9511648006737232,706,1294,1.19407,-0.00379572,165632,1949.7412395477295,1325056,0.115635
0.00171714,0.108154,586.91,1065.0,0.7606070637702942,671,1295,1.13173,-0.00475908,165760,1951.2669727802277,1326080,1.82682
0.00157087,0.117432,584.92,1065.0,0.9554273635149002,688,1296,1.11131,-0.00576861,165888,1952.7557361125946,1327104,0.214882
0.00381575,0.169922,587.43,1102.0,0.9910389659926295,700,1297,1.29345,-0.00647741,166016,1954.2185101509094,1328128,0.0311738
0.00264559,0.142334,591.54,1140.25,0.7408497333526611,676,1298,1.17239,-0.00115972,166144,1955.7339980602264,1329152,1.74142
0.00371877,0.203125,591.63,1140.5,0.9954077037982643,699,1299,0.924657,-0.00368658,166272,1957.1987237930298,1330176,0.0289359
0.00366393,0.190186,589.3,1140.75,0.6297950446605682,692,1300,1.13246,-0.0032354,166400,1958.6777591705322,1331200,2.31409
0.00235669,0.168701,589.3,1140.75,0.9201948568224907,697,1301,1.35865,-0.00502837,166528,1960.1461329460144,1332224,0.0543901
0.00223043,0.162598,587.86,1169.5,0.9930409747175872,681,1302,1.26773,-0.00598673,166656,1961.649929523468,1333248,0.0311043
0.00204958,0.149414,585.83,1196.75,0.7905116379261017,685,1303,1.12674,-0.00325799,166784,1963.1459419727325,1334272,1.53836
0.00324914,0.17334,587.56,1201.5,0.9963392112404108,685,1304,0.970968,-0.00335374,166912,1964.6398005485535,1335296,0.0235575
0.00319786,0.175781,587.56,1201.5,0.9934013918973505,704,1305,1.30064,-0.00510194,167040,1966.0936825275421,1336320,0.0166566
0.00350726,0.245117,588.36,1201.5,0.5459119975566864,701,1306,1.38579,-0.00140686,167168,1967.5539655685425,1337344,1.57524
0.00280197,0.208008,588.36,1201.5,0.9550597295165062,709,1307,1.14753,-0.00333985,167296,1968.9985356330872,1338368,0.252175
0.0030945,0.195068,589.24,1235.0,0.8884944841265678,684,1308,1.01799,-0.00393314,167424,1970.4951298236847,1339392,0.864454
0.00256248,0.135498,590.28,1268.25,0.9166777208447456,697,1309,1.02726,-0.00469691,167552,1971.9634566307068,1340416,0.497701
0.00230927,0.173584,590.28,1268.25,0.9592649377882481,706,1310,1.31814,-0.00572221,167680,1973.413162469864,1341440,0.101131
0.00187421,0.114746,589.17,1263.0,0.9883366348221898,682,1311,1.24374,-0.00736744,167808,1974.9146523475647,1342464,0.0380712
0.00204007,0.168457,590.25,1297.75,0.7308889627456665,700,1312,1.15665,-0.00386033,167936,1976.3770966529846,1343488,2.16466
0.00143386,0.108398,588.24,1292.75,0.7266738414764404,678,1313,1.08458,-0.005126,168064,1977.8874390125275,1344512,2.30871
0.00372306,0.17334,589.28,1297.5,0.9899198245257139,687,1314,1.10668,-0.00548462,168192,1979.3786101341248,1345536,0.0356255
0.00244139,0.160889,590.8,1330.0,0.9943892420269549,688,1315,1.14247,-0.00313928,168320,1980.8672652244568,1346560,0.0308739
0.00279951,0.154541,592.66,1332.25,0.9927179594524205,679,1316,1.36054,-0.00818774,168448,1982.3758900165558,1347584,0.0159022
0.00368834,0.198975,590.51,1332.25,0.6937917172908783,692,1317,1.12525,-0.00100295,168576,1983.8555779457092,1348608,2.47724
0.00190142,0.125,592.82,1365.0,0.9900390030816197,688,1318,1.11209,-0.0070932,168704,1985.34414768219,1349632,0.0539893
0.00345196,0.18335,592.57,1364.5,0.9920416120439768,685,1319,1.06204,-0.00375435,168832,1986.8395533561707,1350656,0.0499792
0.00495093,0.215088,590.09,1364.0,0.9673807621002197,684,1320,1.22081,-0.00548521,168960,1988.3371801376343,1351680,0.136694
0.00128469,0.100098,589.62,1364.25,0.4929739832878113,692,1321,1.33708,-0.00575079,169088,1989.8182604312897,1352704,1.89878
0.00191476,0.12793,587.94,1365.5,0.9874397525563836,681,1322,0.990475,-0.00418065,169216,1991.3230440616608,1353728,0.0796803
0.00213752,0.126953,588.43,1366.5,0.986946883611381,684,1323,0.844034,-0.00442094,169344,1992.8191621303558,1354752,0.0776767
0.00222802,0.190918,589.13,1400.25,0.9788761474192142,683,1324,1.20936,-0.00824644,169472,1994.3179814815521,1355776,0.0446692
0.00332721,0.237305,586.56,1400.25,0.9918500315397978,680,1325,1.24285,-0.00614748,169600,1995.8230195045471,1356800,0.0325299
0.00367926,0.18335,584.76,1362.75,0.9962030386086553,697,1326,1.17214,-0.00846145,169728,1997.291790008545,1357824,0.0181295
0.00231993,0.147461,585.5,1363.25,0.9963137463200837,692,1327,1.2077,-0.00554806,169856,1998.7720456123352,1358848,0.0172609
0.00305353,0.207275,586.44,1363.25,0.9963140843901783,695,1328,1.29617,-0.00414886,169984,2000.2465195655823,1359872,0.0146794
0.00198804,0.128906,586.94,1366.5,0.9953160956501961,692,1329,1.31248,-0.00585879,170112,2001.72700715065,1360896,0.0164435
0.00267158,0.169189,588.29,1334.75,0.749485433101654,688,1330,1.11858,-0.00375061,170240,2003.2158739566803,1361920,2.12205
0.00124623,0.0881348,588.01,1367.5,0.45764803886413574,694,1331,1.17417,-0.00367954,170368,2004.6916494369507,1362944,3.93406
0.00191896,0.156982,594.02,1433.0,0.9618130996823311,691,1332,1.18537,-0.00139142,170496,2006.1743307113647,1363968,0.247706
0.00288464,0.206299,594.06,1433.0,0.9953694664873183,698,1333,1.11652,-0.00540584,170624,2007.640487909317,1364992,0.0262544
0.00267142,0.166504,595.48,1433.25,0.6577440500259399,693,1334,1.20124,-0.00309212,170752,2009.1180083751678,1366016,2.43695
0.00216568,0.189941,595.48,1433.25,0.569694310426712,724,1335,1.23628,-0.00250481,170880,2010.5333366394043,1367040,2.45418
0.00153776,0.0983887,598.04,1495.0,0.6893108487129211,697,1336,0.976499,-0.00363545,171008,2012.0021336078644,1368064,2.85003
0.00439786,0.162842,598.97,1500.0,0.8279919624328613,704,1337,0.873202,0.00272433,171136,2013.45694231987,1369088,0.67229
0.00155223,0.114746,600.72,1565.25,0.9473648518323898,678,1338,1.0104,-0.00405243,171264,2014.967089176178,1370112,0.254539
0.00215663,0.162109,597.93,1561.25,0.9901496944949031,684,1339,1.08209,-0.00604732,171392,2016.4640724658966,1371136,0.0498714
0.00230455,0.1521,595.5,1525.0,0.8496044278144836,686,1340,1.15355,-0.00320105,171520,2017.9576151371002,1372160,0.77148
0.00224929,0.158447,595.5,1525.0,0.8054988831281662,695,1341,1.32247,-0.00250665,171648,2019.430258512497,1373184,0.636716
0.00241597,0.152832,589.49,1518.75,0.9904219396412373,679,1342,1.21425,-0.00614773,171776,2020.9384071826935,1374208,0.0357376
0.00278583,0.142578,591.06,1519.0,0.9950533150695264,672,1343,1.12183,-0.0075254,171904,2022.4621243476868,1375232,0.0269763
0.00228508,0.126465,592.43,1519.75,0.6763196587562561,691,1344,1.1413,-0.00422679,172032,2023.9445307254791,1376256,2.29796
0.0022108,0.142822,592.56,1520.0,0.9855050565674901,689,1345,1.21325,-0.00642482,172160,2025.4317119121552,1377280,0.0534513
0.00195001,0.14917,591.23,1520.0,0.8499370515346527,682,1346,1.18644,-0.00191801,172288,2026.9341309070587,1378304,0.797398
0.00202962,0.163574,588.59,1519.25,0.6279872059822083,686,1347,1.15044,-0.00579729,172416,2028.4264721870422,1379328,2.46139
0.00240673,0.157715,590.9,1554.75,0.8262093663215637,683,1348,1.18045,-0.00541135,172544,2029.926745891571,1380352,1.00397
0.00173297,0.134277,591.47,1587.25,0.8966802284121513,691,1349,1.06979,-0.00156158,172672,2031.4093413352966,1381376,0.688792
0.00223231,0.148682,591.81,1592.75,0.994091821834445,692,1350,1.19612,-0.00717401,172800,2032.8900468349457,1382400,0.0336333
0.0021118,0.135498,591.49,1560.25,0.985451677814126,695,1351,1.34986,-0.00659564,172928,2034.3631896972656,1383424,0.0362669
0.00271009,0.219727,591.49,1560.25,0.9911246178671718,693,1352,1.409,-0.00676854,173056,2035.8411996364594,1384448,0.0252252
0.00163102,0.0991211,595.94,1533.25,0.993600838817656,666,1353,1.2513,-0.00527103,173184,2037.3780605793,1385472,0.0350998
0.00305494,0.211182,593.81,1533.25,0.9653809182345867,689,1354,1.19027,-0.00393369,173312,2038.8649344444275,1386496,0.217345
0.00221219,0.156738,593.93,1500.25,0.9855502583086491,681,1355,1.33608,-0.00717639,173440,2040.3697521686554,1387520,0.0461204
0.00141965,0.105469,594.85,1500.0,0.6203004419803619,681,1356,1.23937,-0.00336848,173568,2041.8738288879395,1388544,2.58326
0.00297811,0.162109,594.99,1532.75,0.9866829784587026,682,1357,1.27981,-0.00718533,173696,2043.3750915527344,1389568,0.0395037
0.00312518,0.188477,597.58,1496.5,0.9960174080915749,671,1358,1.03135,-0.00555725,173824,2044.9022183418274,1390592,0.022954
0.00221412,0.1604,597.58,1496.5,0.996047745924443,694,1359,1.16867,-0.00812209,173952,2046.3785972595215,1391616,0.0146899
0.0030721,0.229004,598.49,1496.75,0.9807774554938078,688,1360,1.43427,-0.00404652,174080,2047.8675000667572,1392640,0.0181069
0.00232237,0.170166,598.49,1496.75,0.6050057411193848,689,1361,1.35918,-0.00273064,174208,2049.3530824184418,1393664,2.47706
0.00190579,0.127686,596.92,1492.25,0.9946474405005574,680,1362,1.27875,-0.00658797,174336,2050.8597786426544,1394688,0.0266512
0.00200714,0.135498,599.94,1492.75,0.9727552738040686,675,1363,1.28811,-0.00630772,174464,2052.3777980804443,1395712,0.10965
0.00187583,0.135498,604.0,1493.75,0.9955355320125818,686,1364,1.10652,-0.00637025,174592,2053.8699040412903,1396736,0.0295302
0.00264762,0.202881,604.0,1493.75,0.9929530741646886,693,1365,1.39294,-0.00704417,174720,2055.348240375519,1397760,0.0181094
0.00273714,0.212158,603.31,1488.75,0.9729645550251007,697,1366,1.45163,-0.00692121,174848,2056.818099975586,1398784,0.0216428
0.00263546,0.206299,606.22,1455.25,0.9958562371321023,675,1367,1.18256,-0.00582287,174976,2058.335157394409,1399808,0.0230089
0.0022308,0.160889,606.18,1422.0,0.9914517160505056,687,1368,1.13249,-0.00409972,175104,2059.8242580890656,1400832,0.0502854
0.0023049,0.169678,606.05,1421.75,0.995650771073997,687,1369,1.20245,-0.00512692,175232,2061.31462597847,1401856,0.0214632
0.00318282,0.227783,604.28,1387.75,0.9733596947044134,688,1370,1.40413,-0.00295531,175360,2062.8023340702057,1402880,0.0357562
0.00236306,0.187012,604.28,1387.75,0.7197303771972656,692,1371,1.26769,-0.00289056,175488,2064.2821402549744,1403904,2.33957
0.00157688,0.13208,604.63,1387.5,0.5128202140331268,691,1372,1.24024,-0.0028709,175616,2065.7640912532806,1404928,4.40931
0.00204871,0.140381,610.79,1454.0,0.9875529576092958,672,1373,1.02961,-0.00368436,175744,2067.2876863479614,1405952,0.0866939
0.00226965,0.139648,610.79,1454.0,0.6482873857021332,700,1374,1.2312,-0.00259066,175872,2068.751175880432,1406976,2.36886
0.00160983,0.115234,615.19,1519.0,0.6634571552276611,686,1375,1.23818,-0.00517404,176000,2070.243843317032,1408000,2.38111
0.00329263,0.165771,611.15,1486.0,0.993787532672286,700,1376,1.17563,-0.00714778,176128,2071.7072174549103,1409024,0.0330095
0.00276593,0.172363,610.35,1486.75,0.9916583299636841,705,1377,1.2176,-0.00655822,176256,2073.158807992935,1410048,0.0395632
0.00309556,0.148682,610.83,1486.5,0.9310478195548058,707,1378,1.21248,-0.00238925,176384,2074.6080238819122,1411072,0.313827
0.00255507,0.143799,610.83,1486.5,0.37291377782821655,710,1379,1.31614,-0.00207648,176512,2076.0508840084076,1412096,4.98734
0.00338691,0.143799,616.05,1514.0,0.9501381479203701,697,1380,1.0673,0.000240207,176640,2077.5194821357727,1413120,0.240895
0.00220316,0.12793,617.9,1544.5,0.7684169262647629,698,1381,1.03104,-0.00219534,176768,2078.9871351718903,1414144,1.35555
0.00258768,0.179932,616.87,1539.75,0.8281746804714203,695,1382,1.21631,-0.00526958,176896,2080.4605989456177,1415168,0.514094
0.00203522,0.148193,617.86,1543.5,0.9776959307491779,682,1383,1.11285,-0.00797655,177024,2081.9610047340393,1416192,0.106244
0.00208217,0.117188,616.02,1539.75,0.934624694287777,682,1384,1.30889,-0.00406103,177152,2083.4626500606537,1417216,0.0961591
0.00318174,0.252686,616.02,1539.75,0.888189822435379,690,1385,1.37775,-0.00369385,177280,2084.946371078491,1418240,0.341348
0.00312444,0.246338,621.32,1572.5,0.6600161790847778,680,1386,1.15054,-0.00372245,177408,2086.451474905014,1419264,3.02199
0.00474192,0.161377,624.9,1602.25,0.9937597699463367,693,1387,1.0455,-0.00680528,177536,2087.9293456077576,1420288,0.0356236
0.00360943,0.200439,624.9,1602.25,0.8447778075933456,698,1388,1.20831,-0.00648939,177664,2089.3971588611603,1421312,0.770418
0.00177068,0.137939,628.9,1634.75,0.8704917430877686,686,1389,1.24512,-0.00126455,177792,2090.890412092209,1422336,0.58483
0.00199328,0.15332,628.9,1634.75,0.4967600107192993,695,1390,1.19357,-0.00156154,177920,2092.3636581897736,1423360,4.75825
0.00444232,0.268311,628.24,1665.0,0.9813944641500711,684,1391,1.30656,-0.0018917,178048,2093.861494064331,1424384,0.0471132
0.00301982,0.203125,629.03,1637.0,0.72015780210495,685,1392,1.05297,0.000418184,178176,2095.3571560382843,1425408,2.48791
0.00234387,0.166016,630.65,1604.5,0.6944093406200409,692,1393,0.97801,-0.000848872,178304,2096.836259365082,1426432,2.44844
0.00291808,0.213379,631.78,1637.0,0.9641304090619087,686,1394,1.27975,-0.00619994,178432,2098.3279931545258,1427456,0.0539125
0.00412494,0.277588,633.7,1669.75,0.8021742254495621,685,1395,1.13854,-0.000998748,178560,2099.8239471912384,1428480,1.65171
0.00229367,0.168945,633.65,1636.25,0.9512080028653145,683,1396,1.13682,-0.00591554,178688,2101.322338819504,1429504,0.255096
0.00368471,0.261475,635.3,1669.0,0.8021776676177979,687,1397,1.24404,-0.00136446,178816,2102.8140120506287,1430528,1.12665
0.00242261,0.192627,631.89,1630.75,0.9941706908866763,682,1398,1.17082,-0.00719136,178944,2104.3151326179504,1431552,0.0309927
0.00219763,0.150879,634.18,1599.5,0.9954604026861489,686,1399,1.13291,-0.00646741,179072,2105.8080608844757,1432576,0.024765
0.00238145,0.175781,634.18,1599.5,0.9873791141435504,703,1400,1.31433,-0.00532288,179200,2107.2655346393585,1433600,0.0497697
0.00252612,0.165527,636.48,1603.75,0.9939952008426189,685,1401,1.25094,-0.0086438,179328,2108.7612986564636,1434624,0.0270636
0.00300692,0.227783,639.8,1603.75,0.6356565356254578,700,1402,1.27165,-0.00375856,179456,2110.224771499634,1435648,2.50297
0.00156484,0.115234,640.92,1640.75,0.6479438543319702,693,1403,1.0468,-0.00437608,179584,2111.702276468277,1436672,2.62982
0.00197981,0.103027,643.88,1640.75,0.9776434227824211,702,1404,1.13187,-0.0051156,179712,2113.1602256298065,1437696,0.122146
0.00288433,0.180664,643.64,1640.75,0.9922636696137488,701,1405,1.20184,-0.00363751,179840,2114.619884967804,1438720,0.0394181
0.0024799,0.178711,643.62,1640.0,0.9784066919237375,695,1406,1.27436,-0.00482957,179968,2116.0925130844116,1439744,0.085251
0.00224807,0.187012,641.73,1604.25,0.6403736472129822,703,1407,1.17071,-0.00216042,180096,2117.5481581687927,1440768,3.39655
0.00227268,0.144043,645.78,1637.5,0.9786784760653973,683,1408,1.25728,-0.00788967,180224,2119.0469422340393,1441792,0.11672
0.00228135,0.170654,646.42,1605.75,0.9878216041252017,682,1409,1.02239,-0.00726651,180352,2120.5481703281403,1442816,0.0853123
0.00400893,0.277588,646.81,1605.75,0.5622604787349701,682,1410,1.2636,-0.00216195,180480,2122.0486085414886,1443840,2.36718
0.00179799,0.130615,643.22,1573.25,0.9682743735611439,690,1411,1.18831,-0.0052574,180608,2123.532913208008,1444864,0.14006
0.00252834,0.189941,644.93,1600.5,0.6421253681182861,686,1412,1.07912,-0.00272825,180736,2125.025224685669,1445888,2.53555
0.00177757,0.133789,645.35,1633.0,0.4667273759841919,691,1413,1.23114,-0.00226508,180864,2126.5069332122803,1446912,4.91106
0.00231376,0.168213,645.35,1633.0,0.7754042595624924,691,1414,1.10714,-0.00493459,180992,2127.9898788928986,1447936,1.40645
0.00209879,0.163818,647.86,1704.5,0.8636240512132645,685,1415,1.19716,-0.00163056,181120,2129.4854497909546,1448960,0.614842
0.00148313,0.126221,651.3,1742.0,0.7934102863073349,683,1416,0.995053,-0.00251244,181248,2130.983672618866,1449984,1.81528
0.00167667,0.144043,650.06,1769.5,0.620376467704773,691,1417,1.23293,-0.000991479,181376,2132.4654042720795,1451008,2.62829
0.00184022,0.174316,654.63,1802.75,0.676716685295105,692,1418,1.30461,-0.00486403,181504,2133.9454572200775,1452032,1.49405
0.00158507,0.127686,654.63,1802.75,0.7049576044082642,696,1419,1.34812,-0.00326088,181632,2135.4167959690094,1453056,1.7981
0.00148256,0.12085,651.26,1802.0,0.6462320983409882,685,1420,1.16736,-0.00285487,181760,2136.9125254154205,1454080,3.52741
0.000909747,0.0727539,665.72,1913.5,0.9468210525810719,674,1421,0.879523,-0.0017399,181888,2138.4311060905457,1455104,0.405922
0.00272664,0.140381,665.72,1913.5,0.9233446642756462,680,1422,1.07647,0.00117617,182016,2139.936290025711,1456128,0.427927
0.00275088,0.172852,664.54,1913.5,0.8074122369289398,688,1423,1.2377,-0.000291621,182144,2141.4246809482574,1457152,0.655322
0.0018689,0.116699,659.37,1876.75,0.8721487820148468,685,1424,1.11876,-0.00386864,182272,2142.92019200325,1458176,0.733245
0.0017627,0.137695,660.17,1876.5,0.6611110866069794,688,1425,1.18763,-0.00413248,182400,2144.408839941025,1459200,2.56289
0.00165439,0.143311,659.06,1876.5,0.67183718085289,686,1426,1.14839,-0.00218166,182528,2145.9006929397583,1460224,2.64118
0.00263511,0.164062,658.01,1976.25,0.967312216758728,666,1427,0.979816,-0.000907482,182656,2147.439154148102,1461248,0.192285
0.00189436,0.137451,657.52,2008.5,0.5096866190433502,683,1428,1.11159,-0.000927577,182784,2148.93740773201,1462272,4.30643
0.00200666,0.1521,653.29,2004.0,0.9156086519360542,686,1429,1.17045,-0.00425956,182912,2150.4297132492065,1463296,0.334322
0.00227238,0.161865,652.14,2035.75,0.6151121556758881,695,1430,1.21284,-0.00478072,183040,2151.9041118621826,1464320,2.60107
0.00151137,0.115479,652.82,2044.0,0.7150145471096039,685,1431,0.945879,-0.000749033,183168,2153.399102449417,1465344,2.5158
0.00232563,0.15625,654.77,2077.25,0.9373340159654617,681,1432,1.12863,-0.00797712,183296,2154.9033756256104,1466368,0.280581
0.00179074,0.126709,655.12,2110.0,0.5921478569507599,691,1433,1.24251,-0.0045323,183424,2156.385350227356,1467392,2.78063
0.00172858,0.124268,653.81,2110.25,0.6530443727970123,689,1434,1.25709,-0.00181407,183552,2157.8715448379517,1468416,2.39646
0.00305657,0.173828,648.65,2067.75,0.9769990518689156,667,1435,1.16041,-0.00431753,183680,2159.407055616379,1469440,0.116367
0.00179037,0.139893,647.81,2068.5,0.9573947265744209,689,1436,1.20225,-0.00265853,183808,2160.8943059444427,1470464,0.23144
0.00165718,0.113281,647.12,2003.75,0.9744125586003065,691,1437,1.24547,-0.00649034,183936,2162.3765077590942,1471488,0.116592
0.0023603,0.186279,648.0,1999.75,0.9669446982443333,689,1438,1.31461,-0.00732404,184064,2163.862318754196,1472512,0.1038
0.00211291,0.158936,646.68,1999.5,0.7105185091495514,707,1439,1.20058,-0.0013751,184192,2165.3097884655,1473536,2.05579
0.00176784,0.13208,648.21,2029.5,0.9820186849683523,691,1440,1.18577,-0.00443844,184320,2166.7916402816772,1474560,0.082181
