# {"t_start": 1542921831.173823, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
725.0,464,639.422484
450.0,525,645.442944
425.0,535,651.511075
400.0,419,656.136801
325.0,302,659.30922
725.0,450,664.926919
450.0,503,669.930918
650.0,425,675.392297
775.0,510,681.295816
675.0,441,686.070299
700.0,431,690.766101
650.0,406,695.276726
675.0,418,699.842117
750.0,517,705.696258
700.0,404,710.172279
700.0,384,714.618003
300.0,362,718.958592
750.0,491,724.822751
375.0,407,729.355455
300.0,381,733.762185
300.0,388,738.204575
400.0,430,742.931636
400.0,432,747.594876
350.0,538,753.671742
375.0,419,759.119146
750.0,413,763.708243
600.0,471,768.654053
300.0,484,774.490653
725.0,425,779.15001
725.0,456,784.986127
700.0,584,791.135159
425.0,635,798.490151
475.0,589,805.651448
775.0,471,810.547877
400.0,511,816.424554
675.0,438,821.170748
1275.0,590,828.314249
725.0,402,832.903298
625.0,408,837.481299
450.0,495,843.324535
725.0,598,850.559467
375.0,374,854.117535
550.0,549,861.090761
750.0,595,867.460442
450.0,604,874.615876
700.0,415,879.139529
250.0,302,882.269788
650.0,387,886.660134
725.0,457,892.305323
1200.0,609,898.739414
750.0,615,906.081884
675.0,458,911.677695
750.0,475,916.602182
725.0,663,924.152619
725.0,577,931.213432
425.0,447,935.922981
625.0,415,940.440745
725.0,548,946.464158
725.0,496,952.312131
400.0,354,956.615238
775.0,624,963.941716
700.0,477,968.835282
725.0,420,973.428661
675.0,437,978.975589
750.0,465,983.799686
775.0,899,994.168364
775.0,687,1002.532822
700.0,438,1007.219628
725.0,441,1011.918096
700.0,386,1016.393441
775.0,489,1022.186684
700.0,389,1026.632171
725.0,677,1034.263396
350.0,322,1038.409166
775.0,539,1044.471455
725.0,511,1050.387897
775.0,565,1056.570068
800.0,819,1065.621078
750.0,451,1071.136476
800.0,726,1078.891165
400.0,587,1086.06213
800.0,603,1092.361785
775.0,790,1101.300069
475.0,499,1107.046486
650.0,564,1114.127286
325.0,405,1118.654211
575.0,333,1121.967274
450.0,451,1127.623809
800.0,544,1133.719637
650.0,448,1138.469731
425.0,678,1146.087148
750.0,450,1151.692698
725.0,556,1157.814603
750.0,421,1162.386935
750.0,476,1168.123499
300.0,469,1172.909808
775.0,842,1182.958087
775.0,575,1189.174283
725.0,529,1195.174083
775.0,601,1202.319641
700.0,543,1208.414031
750.0,466,1214.039146
775.0,617,1220.400025
675.0,463,1226.008327
700.0,579,1232.290982
375.0,591,1239.429394
700.0,497,1245.240751
775.0,655,1252.652946
1225.0,603,1258.939873
800.0,570,1265.94015
700.0,514,1271.84549
875.0,708,1279.5683
775.0,730,1288.26376
850.0,720,1296.034266
775.0,612,1303.197959
750.0,658,1310.612833
800.0,682,1318.203522
675.0,375,1322.490333
775.0,661,1329.872593
625.0,394,1334.286402
1275.0,634,1341.617654
800.0,555,1347.713464
725.0,476,1353.472493
825.0,761,1362.31614
725.0,396,1366.74051
750.0,478,1372.394294
750.0,506,1377.350333
800.0,608,1384.541823
1325.0,877,1394.852599
775.0,517,1400.692507
650.0,468,1405.446875
800.0,697,1413.96403
1300.0,851,1423.278335
4075.0,787,1432.252439
4075.0,749,1441.000442
825.0,486,1446.686808
4125.0,656,1454.146359
650.0,478,1459.013207
825.0,600,1466.195238
775.0,409,1470.747124
1275.0,657,1478.237504
725.0,528,1484.169077
825.0,626,1491.394142
825.0,539,1497.430165
775.0,647,1504.816052
825.0,640,1512.220974
800.0,712,1520.778203
825.0,488,1525.622333
700.0,491,1531.417591
700.0,511,1537.313982
775.0,480,1543.107044
750.0,570,1549.299227
825.0,449,1554.091475
825.0,535,1560.942564
825.0,493,1565.930057
825.0,555,1572.876374
775.0,515,1577.969126
625.0,376,1582.228825
625.0,411,1586.709255
800.0,624,1593.969725
700.0,707,1602.579268
800.0,586,1608.841795
725.0,465,1614.515734
675.0,443,1619.160599
800.0,609,1626.310925
775.0,521,1632.224322
675.0,565,1638.404909
425.0,615,1645.653948
825.0,783,1654.582944
825.0,582,1660.778085
1250.0,712,1669.290457
675.0,456,1674.077647
825.0,417,1678.667016
1200.0,575,1685.802115
1325.0,742,1694.55934
725.0,483,1699.568276
800.0,518,1705.500247
1275.0,757,1714.286166
450.0,547,1720.308097
800.0,484,1726.019925
1350.0,724,1733.852785
775.0,763,1742.761632
775.0,531,1748.807201
800.0,634,1756.195318
675.0,466,1761.897336
750.0,482,1766.808814
825.0,681,1775.245337
825.0,662,1782.66689
425.0,424,1787.248421
825.0,489,1793.001155
800.0,607,1799.420761
800.0,598,1806.647233
800.0,472,1812.312445
4125.0,674,1819.880573
775.0,577,1826.087235
775.0,544,1832.048215
4425.0,670,1840.358469
825.0,640,1846.927724
825.0,571,1853.92948
800.0,719,1861.698679
725.0,623,1868.941731
800.0,471,1874.561486
750.0,636,1881.895994
825.0,627,1888.398083
800.0,545,1895.280489
800.0,592,1901.532943
1325.0,786,1910.384041
825.0,573,1917.387799
825.0,596,1923.73982
725.0,635,1931.130771
800.0,469,1936.853397
825.0,449,1941.67348
825.0,674,1949.20707
825.0,606,1956.310131
825.0,530,1962.267336
525.0,355,1966.560953
800.0,482,1971.446382
825.0,471,1977.158485
800.0,559,1983.267101
825.0,598,1990.338723
825.0,535,1996.31358
4075.0,817,2005.445606
825.0,445,2010.992016
825.0,588,2017.350235
4100.0,756,2026.107439
1325.0,693,2033.59925
4075.0,687,2041.240574
4125.0,664,2049.652457
1325.0,763,2057.652105
825.0,513,2063.614393
825.0,786,2072.639141
800.0,632,2079.995638
4075.0,859,2090.183234
4225.0,813,2099.121404
3825.0,784,2108.093243
825.0,723,2116.732598
4125.0,763,2125.588462
800.0,600,2131.902535
825.0,675,2139.334123
700.0,501,2145.203354
4075.0,639,2152.577202
725.0,404,2157.079414
825.0,492,2162.923549
4425.0,824,2172.149927
825.0,521,2178.093714
350.0,515,2184.045995
4075.0,758,2192.751737
4625.0,852,2202.853746
4625.0,893,2213.18077
825.0,537,2219.209895
825.0,540,2225.156132
775.0,402,2229.586673
4625.0,821,2238.714281
825.0,472,2244.45527
4425.0,670,2251.978647
775.0,494,2257.736222
4075.0,696,2265.219586
350.0,426,2269.801485
4175.0,643,2277.18085
4425.0,845,2287.316608
4125.0,811,2296.293591
4200.0,623,2303.586919
4125.0,853,2312.891819
4450.0,894,2323.211398
4400.0,863,2333.25728
4225.0,915,2343.664296
825.0,535,2349.704008
775.0,441,2354.391538
4125.0,791,2364.030163
4125.0,838,2373.239549
825.0,742,2382.021466
825.0,795,2391.049788
800.0,610,2397.371209
4125.0,749,2405.973163
4200.0,715,2414.535351
825.0,589,2420.863676
4175.0,919,2431.21658
4175.0,646,2438.601846
825.0,606,2445.862712
825.0,684,2453.434973
825.0,516,2459.303412
825.0,461,2464.854851
4225.0,798,2473.780985
4225.0,776,2482.668666
1325.0,682,2490.188061
4725.0,939,2500.6636
4350.0,736,2509.31009
4225.0,789,2518.202479
4375.0,885,2528.383908
4850.0,739,2537.095666
4300.0,704,2544.728215
4750.0,851,2554.674714
4375.0,881,2564.067179
4275.0,682,2572.384099
4150.0,745,2580.162051
4200.0,722,2588.768717
825.0,543,2594.780836
825.0,627,2602.000779
825.0,424,2606.601103
4475.0,1193,2620.120763
450.0,453,2625.665921
825.0,831,2634.776304
4875.0,822,2643.929276
800.0,554,2650.866435
4350.0,673,2658.34814
4200.0,813,2667.313949
4375.0,748,2676.021238
4650.0,987,2687.579831
450.0,509,2692.570126
775.0,609,2699.788622
4400.0,833,2709.84334
4525.0,1056,2721.756923
4125.0,841,2730.842259
4250.0,752,2739.600209
4275.0,795,2748.502956
4200.0,788,2757.401837
4925.0,1067,2769.423557
4350.0,723,2778.019815
4325.0,725,2786.538029
4225.0,696,2794.194945
4925.0,1027,2806.004229
4325.0,731,2813.718241
525.0,446,2819.222127
4225.0,733,2827.828273
4225.0,734,2835.520938
4025.0,572,2842.561821
525.0,416,2847.116601
4225.0,836,2856.216974
4150.0,713,2864.708585
4350.0,846,2873.946457
4375.0,784,2882.957203
825.0,622,2890.227484
550.0,614,2897.361721
4325.0,1034,2909.167146
825.0,760,2918.028923
825.0,638,2924.485447
4425.0,886,2934.656356
4950.0,1142,2947.938748
4250.0,807,2956.851839
4725.0,998,2968.459088
4275.0,700,2976.09234
4275.0,762,2984.796934
825.0,560,2991.69748
4325.0,727,2999.520445
4425.0,844,3009.490738
525.0,643,3016.825901
425.0,371,3020.327616
4275.0,752,3029.115458
4900.0,1121,3042.118409
825.0,563,3048.237926
4350.0,814,3057.284261
4450.0,999,3069.016006
825.0,540,3074.949624
775.0,564,3081.88247
425.0,452,3086.637521
4375.0,884,3096.934836
3900.0,747,3105.517338
4525.0,1148,3118.728646
4100.0,770,3126.767139
525.0,486,3132.421908
5250.0,968,3143.910606
4700.0,714,3151.668444
4275.0,756,3160.30412
4300.0,725,3168.83994
4425.0,754,3176.76924
4400.0,827,3186.675956
825.0,546,3192.659863
4775.0,847,3201.928084
4350.0,860,3211.998516
4425.0,923,3222.401677
550.0,708,3231.012815
700.0,444,3235.615681
4300.0,595,3242.736293
800.0,522,3248.623187
4225.0,528,3254.61764
550.0,549,3260.649446
4225.0,725,3268.439645
550.0,608,3275.584657
4325.0,711,3284.120271
800.0,484,3289.072353
4175.0,582,3296.147317
4775.0,1011,3307.004274
4250.0,773,3315.796168
550.0,527,3321.726271
4325.0,937,3332.999075
500.0,553,3338.995701
4175.0,619,3346.313283
4400.0,899,3356.659477
850.0,588,3362.901756
4800.0,820,3371.899518
4950.0,1037,3383.763891
575.0,599,3390.94901
4300.0,783,3399.866496
4200.0,838,3409.739752
4875.0,1031,3421.511806
525.0,677,3428.962224
4375.0,986,3439.733951
4275.0,797,3448.691572
4275.0,734,3457.245821
4375.0,949,3467.83644
550.0,580,3474.877586
825.0,464,3479.633591
4200.0,695,3488.02833
450.0,695,3495.643552
4350.0,875,3505.81398
4675.0,854,3514.9827
4925.0,918,3526.196832
4325.0,789,3535.014802
4450.0,764,3543.795197
4500.0,938,3554.474739
175.0,308,3557.642107
4525.0,941,3568.083736
4550.0,741,3576.74544
825.0,626,3584.108608
4475.0,948,3594.606772
4350.0,718,3603.116668
525.0,679,3610.658929
4175.0,797,3619.543552
4400.0,1044,3631.326887
4475.0,1080,3643.254247
825.0,618,3650.461284
4450.0,1028,3662.278939
4375.0,728,3670.824904
4175.0,681,3678.381351
4425.0,807,3687.43899
4425.0,992,3699.00848
4300.0,618,3706.228418
4400.0,815,3715.297807
4425.0,856,3725.393446
4150.0,683,3732.884363
4400.0,998,3743.619527
4525.0,1071,3756.36017
4325.0,671,3763.79772
525.0,531,3769.769045
4925.0,926,3780.123233
4500.0,820,3789.158336
500.0,647,3796.557747
4900.0,976,3807.969757
4800.0,828,3817.07079
4150.0,698,3825.472491
4525.0,952,3836.053719
5325.0,959,3846.733408
4875.0,1170,3860.762702
4525.0,889,3870.172746
4275.0,952,3881.526016
4425.0,906,3891.875021
825.0,474,3896.708273
4750.0,906,3907.050661
925.0,815,3916.933932
825.0,535,3922.934306
450.0,526,3928.86394
4425.0,934,3939.297411
750.0,396,3943.725136
4025.0,755,3952.432816
4325.0,837,3961.551069
825.0,648,3968.870216
4500.0,997,3980.542569
4375.0,771,3989.373163
4400.0,1072,4001.282977
7575.0,979,4012.760165
8175.0,1312,4027.627952
4425.0,722,4035.355457
4400.0,833,4045.240699
4375.0,783,4054.112618
4000.0,832,4063.172122
4525.0,925,4073.568238
475.0,410,4078.957881
4300.0,782,4087.774914
4350.0,875,4097.043552
4375.0,850,4107.169182
4825.0,744,4115.936967
7850.0,1086,4127.826853
4250.0,710,4135.544156
4550.0,1004,4147.090092
4000.0,674,4154.607383
5000.0,929,4165.819716
500.0,553,4171.859537
4725.0,716,4179.599131
5300.0,1141,4192.727686
4925.0,954,4203.254865
4900.0,807,4213.197365
8000.0,1118,4225.577383
4375.0,713,4234.137675
4450.0,890,4244.333552
8625.0,1405,4260.438086
5450.0,1200,4273.809793
4375.0,874,4283.888974
4775.0,909,4294.233377
725.0,384,4298.64289
4375.0,798,4307.551951
4925.0,913,4317.828415
4350.0,989,4328.545011
4225.0,742,4337.202391
4175.0,868,4347.38978
525.0,649,4354.825786
4850.0,902,4365.050883
4325.0,814,4374.075172
5525.0,1104,4387.015317
4375.0,933,4397.444722
4925.0,787,4406.341803
4925.0,887,4416.446037
8125.0,1157,4429.679204
4025.0,830,4438.741736
525.0,352,4442.939061
4450.0,901,4453.337547
4325.0,862,4462.496304
4400.0,798,4471.495537
4600.0,698,4479.965032
4525.0,894,4490.100698
8550.0,1145,4503.222965
4675.0,792,4512.07681
4450.0,783,4520.9927
825.0,667,4528.352829
4450.0,947,4538.828046
5375.0,914,4549.213252
5000.0,1438,4565.481613
5625.0,1101,4578.32676
4450.0,739,4586.927112
7900.0,1301,4601.638387
4950.0,1026,4613.316224
5375.0,1135,4625.580274
7750.0,1104,4638.503844
4900.0,876,4648.588282
4975.0,1034,4660.392604
5050.0,888,4669.732195
8625.0,1150,4682.82099
8225.0,1634,4701.731827
4950.0,1223,4716.100003
4450.0,800,4725.045852
4925.0,817,4734.059229
8075.0,1408,4750.201503
825.0,466,4754.958309
8525.0,1131,4768.023348
5525.0,1238,4782.442188
4425.0,818,4791.521245
8475.0,1298,4806.21644
4975.0,889,4816.429605
8550.0,1387,4832.503242
475.0,629,4839.758265
9200.0,1819,4860.233375
8525.0,1090,4872.254849
4400.0,845,4882.238284
8750.0,1565,4899.872448
4900.0,1195,4913.250115
9200.0,1273,4927.898674
8625.0,1135,4940.918834
12225.0,1563,4958.601152
525.0,567,4964.682677
5050.0,1028,4976.273389
5350.0,1431,4992.507205
5450.0,1175,5005.809331
8575.0,1202,5020.025223
16050.0,2125,5043.875253
9550.0,1434,5060.06154
12275.0,1688,5079.224692
5050.0,1168,5092.36711
4850.0,883,5102.525454
4375.0,788,5111.459352
12000.0,1503,5128.836717
5050.0,992,5140.297935
1325.0,621,5146.683023
4050.0,728,5155.236714
7975.0,1274,5169.841723
12575.0,1612,5187.735734
825.0,575,5194.737871
7750.0,960,5205.194598
4325.0,668,5212.669808
4400.0,833,5222.537124
1325.0,619,5228.944582
5100.0,1075,5241.678503
8575.0,1444,5257.966067
5025.0,1093,5269.925234
11675.0,1571,5288.367793
4350.0,974,5298.910158
8750.0,1280,5313.611468
4550.0,1016,5325.17803
8125.0,1172,5338.452719
8200.0,894,5348.63396
9000.0,1790,5369.081478
775.0,615,5375.496724
800.0,451,5381.006672
4825.0,731,5389.532465
8700.0,1096,5401.629988
8150.0,1429,5417.811083
8475.0,1083,5429.773412
4150.0,895,5439.972916
8800.0,1052,5451.720035
15325.0,1772,5472.154271
11900.0,1298,5486.787641
775.0,782,5495.590471
11925.0,1968,5518.722618
8600.0,1429,5534.999725
4450.0,832,5544.107175
11975.0,1241,5558.524933
8175.0,1256,5572.151154
12225.0,1711,5592.210402
4475.0,825,5601.125196
12175.0,1487,5618.382253
8225.0,1207,5631.865437
13125.0,1651,5650.846503
8075.0,1097,5662.865474
15950.0,1811,5683.356495
11450.0,1114,5696.454009
7750.0,1003,5707.99729
12075.0,1244,5721.70462
800.0,791,5730.498847
525.0,640,5737.820575
5000.0,741,5746.478959
4450.0,983,5757.887217
8450.0,901,5768.093472
7900.0,979,5778.840877
825.0,553,5784.889119
11450.0,1034,5796.533159
800.0,461,5802.129255
9075.0,1285,5816.894665
8175.0,1326,5831.806172
15625.0,1620,5850.655114
4450.0,1085,5862.664971
15175.0,1809,5883.277668
8550.0,1074,5895.160664
8875.0,1439,5912.232416
12225.0,1657,5930.447563
12750.0,1539,5948.041665
11700.0,1615,5966.796889
8550.0,1110,5978.847499
15775.0,1890,6000.655701
11600.0,1536,6018.188769
4575.0,769,6026.926741
4875.0,929,6037.306372
8025.0,1084,6050.180642
11475.0,1268,6063.916409
11750.0,1580,6082.482243
825.0,579,6088.67007
4750.0,725,6097.275879
800.0,455,6101.926636
16450.0,2090,6125.470172
7900.0,968,6136.840609
11800.0,1512,6154.229849
11425.0,1406,6169.394574
825.0,499,6175.161632
11825.0,1419,6191.347396
11775.0,1628,6210.151399
4425.0,743,6218.76653
8175.0,1139,6230.995117
8025.0,986,6242.462749
8275.0,1183,6255.833623
8075.0,1111,6268.760095
8550.0,1062,6280.719711
15950.0,1982,6302.904909
4400.0,836,6312.78044
12800.0,1485,6329.299937
525.0,802,6339.286464
8900.0,1179,6352.963138
11500.0,1321,6367.807583
550.0,601,6374.850153
12325.0,1333,6389.75392
825.0,519,6395.590571
8075.0,1395,6411.691888
975.0,633,6418.076868
12025.0,1532,6435.522013
15825.0,2069,6458.902333
11525.0,1113,6471.86285
12300.0,1320,6486.682541
8525.0,1174,6499.893205
7725.0,966,6511.33168
12425.0,1592,6529.118945
12100.0,1353,6544.924607
12200.0,1482,6561.328572
15300.0,1860,6582.902967
825.0,620,6589.286448
825.0,424,6594.618009
925.0,878,6603.956936
12375.0,1288,6618.524874
15500.0,1563,6636.323654
11975.0,1559,6654.705761
8875.0,1285,6669.357144
8200.0,1118,6681.463032
650.0,578,6688.48265
925.0,530,6694.400906
425.0,380,6698.647246
9050.0,1572,6716.318156
11625.0,1469,6732.709751
475.0,498,6738.382317
125.0,322,6741.549216
475.0,449,6747.109149
425.0,456,6751.772548
11725.0,1667,6770.876815
11700.0,1691,6789.996629
16400.0,1784,6810.411279
825.0,645,6817.679281
15550.0,1910,6839.619957
825.0,765,6848.389273
11650.0,1223,6861.929363
11975.0,1443,6878.079965
11300.0,1102,6890.96042
825.0,636,6898.198611
11950.0,1336,6913.136137
12300.0,1501,6930.433486
15850.0,2074,6953.953438
4125.0,523,6959.789064
225.0,379,6964.069227
8700.0,1103,6976.068293
7775.0,1027,6987.772905
11525.0,1246,7002.200449
11600.0,1247,7016.536381
15775.0,1979,7038.71078
12025.0,1739,7058.857551
15700.0,1747,7078.245193
8775.0,1024,7089.950588
4550.0,757,7098.599116
550.0,914,7108.839591
12100.0,1569,7126.493353
825.0,616,7133.687483
4250.0,679,7141.222911
825.0,658,7148.547803
14900.0,1595,7166.21985
8075.0,1083,7179.016113
525.0,639,7186.241317
15125.0,1773,7205.7524
15250.0,1450,7222.866551
11375.0,1203,7236.11743
4400.0,808,7245.100607
825.0,576,7252.05135
15475.0,1426,7268.100046
4075.0,528,7273.922638
8025.0,1150,7287.035553
8075.0,1206,7300.532507
11725.0,1218,7313.944474
12150.0,1296,7328.726878
1275.0,865,7338.734379
15800.0,1584,7356.459774
11650.0,1549,7373.994937
11700.0,1515,7391.47285
11400.0,1145,7404.568668
16550.0,1741,7424.820711
8125.0,1217,7438.200702
8450.0,1118,7451.187041
15525.0,1701,7470.386882
3875.0,587,7476.514837
11325.0,1113,7489.398784
8575.0,1321,7504.230744
16125.0,1889,7525.961761
15025.0,1462,7542.285444
650.0,853,7552.260231
12350.0,1618,7570.214435
12300.0,1359,7586.166417
12425.0,1203,7599.574462
15175.0,1475,7616.712803
19125.0,2468,7644.641207
15650.0,1741,7663.923423
11875.0,1339,7679.714146
15550.0,1709,7698.911787
12150.0,1374,7714.788191
11800.0,1222,7728.340501
15575.0,1707,7747.594924
12200.0,1202,7761.80058
15300.0,1786,7782.154689
8575.0,984,7792.71294
15975.0,1987,7815.83837
8350.0,1217,7829.328424
16200.0,1866,7850.037734
15050.0,1521,7867.545644
11525.0,1125,7880.57064
15700.0,1653,7899.494869
15550.0,1415,7915.486852
15625.0,1858,7936.339554
11350.0,1207,7950.521603
12175.0,1285,7964.266968
15425.0,1612,7982.932179
15600.0,1455,7999.209952
275.0,396,8003.599187
12250.0,1390,8019.497378
4250.0,745,8028.188017
15650.0,1840,8048.8073
15475.0,1485,8066.013765
15350.0,1620,8083.822389
12250.0,1518,8101.227803
11700.0,1395,8117.205177
4450.0,1184,8130.449449
12200.0,1195,8143.838014
12000.0,1178,8157.093477
11800.0,1558,8174.713363
15225.0,1382,8190.730162
20725.0,2730,8221.537723
8225.0,999,8233.010545
12300.0,1635,8251.816891
15825.0,1844,8272.517043
12550.0,1222,8286.725947
15775.0,1507,8303.318802
11500.0,1025,8315.014474
11775.0,1320,8329.791617
12675.0,1440,8346.734242
14950.0,1563,8364.405348
15375.0,1269,8378.039529
12075.0,1136,8391.119756
15850.0,1929,8412.97159
15425.0,1580,8430.730704
11625.0,1189,8444.969526
18975.0,2157,8468.912881
15925.0,2111,8493.471006
475.0,599,8499.714703
11725.0,1260,8514.205999
7875.0,929,8524.598569
7875.0,879,8534.618202
14975.0,1262,8549.100784
12100.0,1437,8565.281494
7700.0,846,8575.244536
9675.0,1487,8591.638028
16225.0,1721,8610.892411
11200.0,1019,8622.501139
12325.0,1258,8637.039719
4450.0,734,8645.53084
16425.0,1998,8667.952032
15175.0,1608,8686.673695
7950.0,1216,8700.091759
8050.0,919,8710.316002
14850.0,1284,8724.896772
11725.0,1249,8739.262871
15925.0,1852,8759.92059
15175.0,1749,8780.109617
15775.0,1696,8799.249598
15325.0,2203,8824.254112
14975.0,1494,8841.480775
19375.0,2160,8866.20033
19225.0,2278,8891.546679
15725.0,1564,8909.165657
15875.0,1840,8930.593622
15800.0,1676,8949.680749
19700.0,2197,8974.52114
15925.0,1707,8993.582055
8575.0,1097,9005.652096
825.0,559,9012.470346
4400.0,913,9022.798772
15075.0,1570,9040.345822
8275.0,860,9050.336294
15750.0,1602,9068.157621
11925.0,1151,9081.336443
8575.0,1284,9095.923693
19325.0,2610,9125.27246
15475.0,1898,9147.031992
15325.0,2076,9170.610613
15600.0,1617,9189.313737
4400.0,854,9198.435782
15375.0,1368,9214.215481
16000.0,1777,9234.729142
15775.0,1627,9252.572161
18675.0,1990,9275.642885
15450.0,1338,9290.328172
15650.0,1680,9309.237543
15575.0,1703,9328.362413
15575.0,1395,9344.340669
8325.0,1035,9355.995434
19075.0,2432,9383.691846
15775.0,1796,9404.073258
18725.0,2515,9433.071723
11975.0,1076,9444.891524
14975.0,1350,9459.776344
15625.0,1481,9477.018356
15225.0,1436,9493.188724
15450.0,1530,9510.720627
15650.0,2140,9534.559289
12325.0,1358,9550.389749
15525.0,1620,9569.113057
15625.0,2061,9592.690498
19175.0,2410,9619.62053
15350.0,1164,9632.784491
15300.0,2257,9658.746128
19000.0,2104,9682.386194
19350.0,2131,9707.081952
11550.0,1172,9720.298986
4900.0,874,9730.412394
3975.0,568,9736.439151
15200.0,1606,9754.509627
12175.0,1197,9768.654301
15475.0,1519,9785.20836
17375.0,1780,9805.484022
15650.0,1775,9825.833529
18950.0,2294,9851.996005
11500.0,1168,9865.172625
16650.0,1994,9887.394387
15625.0,1719,9907.440075
15625.0,1595,9925.291726
15375.0,1454,9941.547466
15650.0,1408,9957.674051
15450.0,2012,9980.749253
15175.0,1856,10001.521284
4450.0,721,10010.02474
8650.0,1190,10023.37338
12150.0,1145,10036.561346
15500.0,1442,10052.74315
15925.0,1909,10074.555821
15300.0,1996,10096.618624
18825.0,2298,10123.017727
15575.0,1440,10140.054367
12000.0,1144,10152.276335
19075.0,2111,10176.842144
8025.0,1013,10188.536117
20475.0,2957,10222.099025
15675.0,1625,10240.064195
8125.0,1391,10255.989617
19475.0,2202,10280.95349
15400.0,1220,10295.263574
15050.0,1334,10310.04765
18875.0,1941,10332.034114
15250.0,1596,10349.810341
15525.0,1415,10365.906291
4025.0,630,10373.163759
4425.0,970,10384.549555
15425.0,1660,10403.522644
7650.0,685,10411.015095
14975.0,1224,10424.486341
15275.0,1613,10443.23067
11675.0,1133,10456.253245
11675.0,1260,10469.838692
19125.0,2023,10492.954666
7975.0,864,10503.041419
14900.0,1182,10516.291847
15175.0,1600,10534.079399
18650.0,1855,10555.719729
4325.0,661,10563.169229
8075.0,1047,10574.998853
7925.0,800,10583.840279
15525.0,1696,10602.99207
11675.0,1255,10617.436916
18975.0,2111,10641.199129
11675.0,1174,10654.473625
7750.0,894,10664.66585
8575.0,1255,10679.11963
8175.0,1155,10692.288653
15250.0,1566,10709.979862
7775.0,885,10720.016333
15275.0,1849,10740.737236
8075.0,991,10752.255253
4400.0,693,10759.791215
4075.0,838,10769.784975
15125.0,1445,10786.040685
18725.0,1805,10806.579332
18675.0,1915,10828.479409
14925.0,1224,10841.904219
7925.0,987,10853.472692
18925.0,2357,10880.018376
14925.0,1382,10896.001898
15700.0,1526,10913.56196
7775.0,736,10921.310366
15025.0,1281,10935.908027
15675.0,1688,10954.95455
15000.0,1234,10969.325988
11350.0,1038,10981.044363
15325.0,1851,11001.865813
15325.0,1739,11022.026918
15525.0,1696,11041.194855
15025.0,1288,11055.759654
15075.0,1264,11070.225249
14925.0,1224,11083.636099
15175.0,1409,11099.690573
11750.0,1100,11112.541343
