# {"t_start": 1543650144.969752, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
205.0,1327,1754.095289
80.0,668,1762.034049
110.0,657,1769.851053
120.0,804,1779.757164
310.0,2775,1813.892936
250.0,1206,1828.658556
90.0,929,1840.005795
205.0,1538,1859.03606
205.0,3031,1896.656594
130.0,680,1904.883249
140.0,561,1911.843252
190.0,1048,1924.786355
140.0,1214,1939.923643
110.0,934,1951.62371
205.0,1164,1966.419191
90.0,793,1976.33867
100.0,719,1985.253589
140.0,902,1996.636724
60.0,363,2001.050405
220.0,3404,2044.094442
120.0,743,2053.303719
110.0,547,2060.093737
220.0,2988,2097.960546
100.0,1503,2116.877435
90.0,627,2124.578208
80.0,2055,2150.548155
235.0,1586,2170.315774
355.0,1992,2195.514416
175.0,827,2205.884686
70.0,667,2214.123315
150.0,1028,2227.106621
540.0,3016,2265.099506
150.0,784,2274.928264
100.0,671,2283.289624
120.0,635,2291.174354
295.0,1545,2310.513623
110.0,753,2319.93643
50.0,378,2324.571597
205.0,1783,2347.09972
265.0,1454,2365.323486
80.0,619,2372.979205
140.0,736,2382.09147
110.0,553,2388.903561
70.0,533,2395.599819
40.0,266,2398.715226
385.0,1634,2419.408724
120.0,600,2426.956207
30.0,453,2432.600935
190.0,1595,2452.697586
250.0,1296,2469.000212
205.0,943,2480.888695
190.0,1337,2497.708626
70.0,478,2503.608446
90.0,515,2509.977001
100.0,496,2516.180676
310.0,6699,2600.732585
385.0,1814,2623.538353
40.0,293,2627.102547
130.0,1026,2639.995232
205.0,2026,2665.572083
100.0,622,2673.258298
60.0,456,2678.913734
250.0,1120,2693.042153
10.0,284,2696.475613
190.0,1779,2718.809731
120.0,723,2727.767567
130.0,626,2735.675596
110.0,1063,2749.063124
120.0,3267,2790.32844
175.0,4163,2842.789209
220.0,1320,2859.097222
190.0,951,2870.991472
40.0,363,2875.529898
90.0,592,2882.837669
280.0,1329,2899.605262
160.0,1038,2912.724039
130.0,1116,2926.672614
150.0,1203,2941.729995
340.0,1933,2965.917042
100.0,647,2973.984387
325.0,992,2986.295737
385.0,1624,3006.840284
90.0,535,3013.579456
205.0,1662,3034.530696
160.0,1738,3056.344572
190.0,884,3067.432541
90.0,590,3074.767079
110.0,846,3085.144624
205.0,857,3095.927629
190.0,1967,3120.585932
90.0,559,3127.619486
235.0,1060,3140.8871
110.0,741,3150.070323
150.0,964,3162.176711
70.0,418,3167.414567
205.0,1484,3186.279766
30.0,513,3192.561805
325.0,1520,3211.689241
220.0,1216,3226.974077
160.0,1347,3243.764035
340.0,1553,3263.211881
175.0,680,3271.551224
175.0,880,3282.582164
160.0,1001,3295.183148
175.0,1201,3310.287952
370.0,1015,3322.921414
80.0,550,3329.792007
90.0,677,3338.247799
150.0,2620,3371.049041
140.0,2966,3408.394948
150.0,962,3420.308953
30.0,378,3425.004915
190.0,1878,3448.512167
60.0,453,3454.063138
150.0,1235,3469.671021
175.0,1613,3489.898676
310.0,1902,3514.018637
160.0,1176,3528.70886
340.0,1703,3550.131755
130.0,699,3558.862965
60.0,415,3563.955759
250.0,1418,3581.717052
190.0,851,3592.310368
140.0,711,3601.171438
90.0,775,3610.820542
100.0,1262,3626.751847
100.0,684,3635.376396
370.0,1463,3653.622975
205.0,1408,3671.231189
80.0,2418,3701.60736
280.0,1696,3722.793801
80.0,631,3730.662989
580.0,2407,3761.253723
175.0,1062,3774.755002
