# {"t_start": 1543650144.9684572, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
235.0,1759,1715.627544
580.0,2701,1748.408838
250.0,1222,1763.096586
130.0,743,1772.125425
160.0,1159,1786.21602
80.0,723,1794.997722
205.0,863,1805.669282
160.0,1492,1823.826731
150.0,1213,1838.757505
110.0,1127,1852.66117
385.0,4178,1904.584966
80.0,367,1909.027143
110.0,771,1918.531356
160.0,899,1929.595776
190.0,1483,1948.195446
235.0,1117,1962.206528
160.0,1041,1975.340832
110.0,733,1984.509104
20.0,236,1987.348169
140.0,800,1997.442836
140.0,1068,2010.900464
190.0,3151,2050.487189
325.0,1723,2072.255399
90.0,800,2082.270981
70.0,575,2089.538056
70.0,522,2095.949213
100.0,542,2102.708983
160.0,930,2114.335836
50.0,526,2120.794003
60.0,378,2125.501446
90.0,3916,2174.87657
120.0,526,2181.402149
30.0,447,2186.972161
205.0,2049,2212.79793
130.0,574,2219.974487
265.0,1737,2242.050252
140.0,786,2251.744287
205.0,1603,2271.858377
60.0,451,2277.431394
150.0,1033,2290.330574
130.0,602,2297.752026
60.0,311,2301.527891
140.0,783,2311.287945
130.0,893,2322.466609
110.0,712,2331.405916
120.0,2660,2364.885343
140.0,603,2372.449768
140.0,963,2384.361198
130.0,833,2394.81285
205.0,1046,2407.87053
110.0,1619,2428.450505
220.0,1507,2447.41119
140.0,1019,2460.330634
265.0,1836,2483.465514
120.0,987,2495.890373
90.0,904,2507.186569
280.0,1303,2523.641063
70.0,637,2531.51607
70.0,566,2538.564454
175.0,3166,2578.312712
120.0,1230,2593.718578
90.0,496,2599.917141
120.0,668,2608.146704
120.0,610,2615.807235
205.0,1087,2629.415971
235.0,1088,2643.036195
235.0,1215,2658.224762
110.0,668,2666.645092
90.0,973,2678.843204
40.0,362,2683.263402
100.0,1474,2701.950141
100.0,5288,2768.767466
235.0,2566,2801.087747
190.0,2465,2832.134157
205.0,2000,2857.080437
385.0,1875,2880.595068
140.0,776,2890.292788
175.0,1419,2908.293174
190.0,913,2919.696033
110.0,1326,2936.292767
110.0,962,2948.28807
280.0,1174,2962.922511
280.0,1838,2985.989364
175.0,3632,3032.096198
400.0,1655,3052.799382
175.0,1193,3067.785197
265.0,1146,3082.130193
205.0,1007,3094.697904
205.0,1350,3111.65058
100.0,934,3123.3265
20.0,329,3127.392222
235.0,1441,3145.491668
90.0,581,3152.803015
70.0,886,3163.954831
100.0,498,3170.167256
190.0,814,3180.446396
110.0,1086,3194.06031
325.0,2784,3229.110417
80.0,862,3239.915228
235.0,1503,3258.703594
220.0,1232,3274.057158
295.0,1394,3291.64648
110.0,927,3303.260273
140.0,783,3312.962673
130.0,802,3323.02842
220.0,1936,3347.410523
70.0,558,3354.387012
190.0,1942,3378.703145
235.0,4222,3431.840794
100.0,850,3442.440761
130.0,761,3451.849308
140.0,3218,3492.601301
205.0,961,3504.633963
90.0,522,3511.22001
160.0,795,3521.131383
90.0,880,3532.131697
190.0,2288,3560.94155
160.0,1217,3576.286942
110.0,492,3582.406506
120.0,795,3592.241709
310.0,1346,3609.019936
150.0,1028,3621.980445
90.0,527,3628.536408
265.0,1820,3651.380755
100.0,587,3658.682628
160.0,1011,3671.288274
90.0,1730,3692.984381
120.0,2676,3726.63616
90.0,767,3736.094267
90.0,969,3748.254608
140.0,1056,3761.833807
