# {"t_start": 1543650144.9696133, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
150.0,901,2041.35938
100.0,528,2047.867767
355.0,1416,2065.692201
70.0,507,2071.986578
190.0,1048,2085.219176
960.0,3124,2124.525038
150.0,4895,2186.387038
90.0,543,2193.212246
140.0,1394,2210.712593
90.0,548,2217.524523
140.0,810,2227.76406
1580.0,5101,2292.161808
110.0,2267,2320.666737
120.0,995,2333.128394
140.0,1607,2353.344081
280.0,1459,2371.644694
70.0,506,2377.799893
385.0,2805,2413.200419
60.0,855,2423.946189
120.0,985,2436.424135
175.0,1269,2452.375729
265.0,1598,2472.518798
220.0,1887,2496.258683
190.0,1314,2512.877081
280.0,1291,2529.029289
70.0,477,2535.008172
310.0,3504,2579.027576
190.0,2803,2614.360029
355.0,1586,2634.212525
235.0,1333,2650.920836
70.0,447,2656.432845
295.0,1904,2680.615237
140.0,721,2689.551967
100.0,507,2695.89166
160.0,1569,2715.559977
140.0,1039,2728.528021
235.0,4011,2779.403293
50.0,394,2784.265567
110.0,1449,2802.332658
80.0,715,2811.216056
340.0,1353,2828.143046
110.0,467,2833.981626
340.0,3530,2878.268326
130.0,658,2886.466088
110.0,851,2897.111901
265.0,1260,2913.002228
90.0,461,2918.682842
130.0,1090,2932.377101
90.0,496,2938.485241
40.0,218,2941.071146
120.0,644,2949.054555
70.0,296,2952.61923
120.0,591,2959.915347
110.0,734,2969.015143
140.0,1640,2989.762192
90.0,1194,3004.820417
175.0,2997,3042.66867
120.0,849,3053.271642
70.0,639,3061.190544
110.0,660,3069.498942
130.0,826,3079.644483
295.0,1391,3097.04793
310.0,1407,3114.65549
70.0,420,3119.829995
190.0,1197,3134.903427
140.0,925,3146.514047
70.0,359,3150.938009
385.0,1734,3172.755044
120.0,455,3178.582696
130.0,976,3190.77216
90.0,732,3199.925308
130.0,660,3208.146115
110.0,755,3217.565574
70.0,608,3225.020111
100.0,841,3235.625622
160.0,681,3244.044823
130.0,692,3252.654097
100.0,719,3261.652965
130.0,1107,3275.478411
120.0,651,3283.573992
80.0,533,3290.295202
265.0,1554,3309.769434
340.0,1085,3323.327691
295.0,6756,3408.620087
160.0,2392,3438.602963
70.0,345,3442.760723
220.0,1690,3464.041254
205.0,1030,3477.000856
175.0,1343,3493.864539
175.0,986,3506.16268
150.0,1076,3519.767073
110.0,585,3526.967282
265.0,2634,3560.184533
295.0,1005,3572.806105
265.0,1488,3591.327988
325.0,3005,3629.331951
130.0,528,3635.915538
740.0,2229,3663.759628
175.0,1338,3680.581773
150.0,1056,3693.715157
140.0,1260,3709.476879
265.0,2059,3735.163747
190.0,1309,3751.663913
100.0,637,3759.944525
