# {"t_start": 1542840793.4210703, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3495.0,3644,2435.062396
1320.0,2165,2455.092295
1200.0,2005,2475.064914
4310.0,3862,2511.592693
3720.0,3600,2546.007974
660.0,1550,2561.443736
295.0,1094,2572.001623
1120.0,1981,2590.356196
1680.0,2427,2614.354851
840.0,1409,2627.529363
920.0,1604,2642.18712
2320.0,2581,2667.822261
2320.0,2459,2690.401428
325.0,1286,2703.321815
120.0,699,2710.210426
2580.0,2509,2733.441508
1320.0,2305,2755.743554
205.0,1185,2766.950592
640.0,1517,2781.041003
120.0,689,2787.278022
370.0,1484,2802.074622
160.0,658,2808.469318
4550.0,3522,2841.901543
1920.0,2962,2870.480094
1080.0,2113,2891.012468
5430.0,3927,2928.615501
980.0,2369,2951.79179
5640.0,3662,2987.71313
1240.0,2262,3009.040493
3315.0,3632,3044.603899
2405.0,2665,3071.004802
1100.0,1680,3086.789595
385.0,1536,3101.478002
620.0,1580,3117.384154
3125.0,2835,3144.795421
2890.0,2878,3172.751512
355.0,1654,3189.298812
1840.0,2750,3215.791965
190.0,650,3221.963562
1240.0,1665,3238.971162
620.0,1432,3252.461347
120.0,791,3259.947253
4235.0,3788,3297.132126
460.0,1414,3311.062999
1220.0,2352,3333.914501
2000.0,2526,3358.82311
2155.0,2532,3382.744283
640.0,1163,3394.08672
265.0,1189,3406.108742
1460.0,2520,3429.66129
720.0,1619,3446.220882
1860.0,2604,3470.686055
2280.0,2516,3495.568823
3030.0,3157,3525.306888
3765.0,3329,3557.378567
1480.0,2172,3579.007215
3490.0,3577,3612.714668
5500.0,4420,3654.928642
1440.0,2329,3677.91154
1040.0,1809,3694.803386
520.0,1473,3708.852563
880.0,1751,3725.994288
4470.0,3709,3761.339023
460.0,1223,3773.05757
4320.0,3517,3806.288666
1680.0,2435,3829.68366
4470.0,3733,3865.358489
280.0,1162,3876.203429
2000.0,2370,3898.203784
4860.0,3812,3934.766885
2060.0,2873,3962.719918
1260.0,1958,3980.85025
1960.0,2460,4004.359709
2320.0,2335,4026.51387
700.0,2095,4045.921531
2325.0,2692,4072.143923
1880.0,2371,4093.586046
3100.0,3479,4127.341049
4860.0,3837,4163.637148
1920.0,2400,4185.938381
2040.0,2336,4207.812796
2040.0,2757,4234.195048
6825.0,4952,4282.849631
1420.0,2526,4307.099514
3605.0,3594,4341.350313
1760.0,2151,4362.870981
385.0,1536,4377.220444
340.0,1112,4387.35695
1640.0,2275,4409.936477
3855.0,3398,4441.652646
355.0,1123,4453.089336
4195.0,3953,4490.056856
1440.0,2073,4510.485796
2940.0,3371,4542.742249
4930.0,4402,4584.643816
2525.0,2849,4611.970666
2080.0,2873,4639.980128
4390.0,3904,4677.088717
1340.0,2346,4699.669888
1240.0,1841,4716.940615
3385.0,3817,4753.74224
325.0,1361,4767.520918
5130.0,4507,4811.606144
120.0,511,4816.478043
740.0,1944,4834.629825
4035.0,3461,4868.799393
1980.0,2516,4893.153789
1320.0,2341,4915.694081
2510.0,2920,4944.313739
4850.0,3913,4981.864118
1260.0,1927,5000.325665
780.0,1688,5016.372358
3250.0,3074,5046.325248
4320.0,3705,5082.315468
3130.0,2998,5111.581946
220.0,826,5119.581539
3630.0,3072,5148.75863
5120.0,3942,5186.538342
1680.0,2282,5209.304304
1880.0,2334,5231.837763
1740.0,2132,5252.770769
4240.0,3364,5286.067189
130.0,571,5291.363443
150.0,692,5297.859551
2240.0,2320,5320.776716
1960.0,2834,5347.543264
4460.0,5342,5399.326694
1240.0,1706,5416.401237
1400.0,2280,5437.452664
1920.0,2421,5461.396467
1420.0,2173,5481.528136
1020.0,1676,5498.266026
140.0,598,5503.964138
310.0,972,5513.113331
265.0,739,5519.937041
560.0,1768,5536.698343
780.0,1546,5551.978035
1240.0,1623,5567.066446
5000.0,4439,5609.896822
3125.0,3616,5645.038503
2165.0,2566,5669.386065
370.0,1125,5680.734691
1720.0,2114,5700.504483
1620.0,2208,5722.257145
7915.0,4754,5768.222294
2930.0,3238,5798.979847
1980.0,2144,5820.316152
4230.0,3531,5854.689587
6570.0,4750,5900.717152
2000.0,2212,5922.179356
5780.0,3695,5958.190152
1480.0,2471,5982.727004
355.0,1432,5996.152244
5960.0,4374,6038.240129
2660.0,2537,6062.676885
1660.0,2227,6084.187059
6050.0,4886,6131.129678
1620.0,2593,6156.372255
6610.0,4738,6201.946862
2275.0,2533,6225.703884
1960.0,2277,6248.343958
2040.0,2736,6273.978809
1340.0,1932,6293.400234
265.0,1126,6303.891943
4570.0,4346,6345.965925
4620.0,3669,6381.612813
1820.0,3025,6409.940104
1700.0,2298,6432.85497
1940.0,2116,6452.512062
60.0,365,6456.208717
3140.0,2458,6480.225275
1840.0,2086,6499.89667
740.0,1807,6517.908816
1220.0,1618,6533.039087
1740.0,2037,6553.452759
2215.0,2879,6580.450569
7260.0,4794,6627.519563
6865.0,4511,6671.648683
1520.0,2268,6693.42716
780.0,1351,6706.129901
355.0,1243,6719.066363
1320.0,2214,6739.84321
2130.0,2505,6764.666451
355.0,1324,6777.125911
6660.0,4396,6819.459696
6260.0,4280,6860.814669
5440.0,3281,6892.319584
7635.0,4362,6933.637436
5480.0,4585,6977.211616
2220.0,2637,7002.861333
5830.0,3502,7036.539633
150.0,1038,7046.34645
4440.0,4372,7088.228
3560.0,4082,7127.021585
1260.0,2251,7148.486627
1965.0,2462,7171.638832
3090.0,2646,7197.199092
265.0,767,7204.102828
3410.0,2694,7230.218048
2790.0,2499,7253.538651
800.0,1560,7268.301506
1580.0,2065,7288.375691
205.0,1090,7298.415552
5570.0,4535,7341.90319
3640.0,3525,7375.550145
5450.0,4037,7412.745425
6420.0,4720,7457.51475
2525.0,2955,7486.149832
5020.0,3755,7520.627247
1320.0,1932,7539.508298
4110.0,3164,7568.320247
340.0,1147,7579.749463
1080.0,1658,7595.556078
1120.0,1993,7613.874526
4490.0,4127,7653.54924
3070.0,3071,7683.392113
1800.0,2056,7702.66316
3880.0,3242,7734.329042
4620.0,3486,7768.444425
2375.0,2721,7794.070897
2965.0,2720,7820.902743
3970.0,3231,7852.643666
2160.0,2080,7872.217341
4520.0,3299,7904.45127
5415.0,3975,7943.103833
265.0,1014,7952.586338
4330.0,3525,7987.191743
280.0,892,7995.491782
2505.0,2536,8020.727394
1840.0,2773,8047.220389
980.0,2055,8067.422915
7085.0,6254,8128.49666
4670.0,3598,8163.225995
880.0,1594,8179.618958
7795.0,5632,8234.286437
7805.0,5205,8285.628641
3820.0,3951,8324.456639
640.0,1597,8340.475271
3365.0,2858,8368.612622
5100.0,3917,8406.817655
6860.0,4520,8451.210833
6270.0,4009,8490.061272
5010.0,3606,8524.404094
4500.0,3820,8561.538834
385.0,1238,8573.537369
3250.0,2758,8600.289184
5010.0,3390,8633.225389
940.0,1843,8650.509895
1680.0,2480,8675.101145
1940.0,2434,8697.801498
370.0,1104,8708.607453
2210.0,2055,8728.564034
4950.0,3061,8758.111121
1320.0,1972,8776.998564
4650.0,3636,8812.317203
4430.0,3764,8848.49615
1120.0,1574,8863.550155
7545.0,5121,8912.89644
1760.0,2055,8932.921293
3575.0,3072,8962.756209
1420.0,1940,8982.377187
4140.0,3407,9015.013137
1360.0,2072,9035.541407
3100.0,3220,9067.610939
720.0,1372,9080.455579
280.0,1028,9090.293015
6850.0,3941,9128.906361
5440.0,4628,9174.184375
4730.0,3566,9209.170922
120.0,793,9216.625739
2280.0,2524,9241.839683
1960.0,2460,9264.949724
3295.0,3103,9295.52462
3490.0,2985,9325.01375
370.0,998,9334.253858
1620.0,1745,9350.966851
6030.0,4211,9391.920094
980.0,1349,9406.010475
1280.0,1829,9423.161146
4560.0,3665,9459.171305
1460.0,2242,9481.621459
3715.0,2939,9510.044993
3820.0,3573,9545.473962
520.0,1266,9558.528178
1580.0,2242,9580.374865
3800.0,3787,9617.950491
3520.0,3111,9648.97973
6260.0,4347,9691.769033
5030.0,3900,9730.297512
4870.0,3151,9761.721684
1720.0,2301,9783.648419
3310.0,2941,9812.772098
1960.0,2723,9840.072063
940.0,1620,9855.366747
1160.0,1517,9870.467898
2930.0,2720,9896.808917
7935.0,5417,9950.301138
4850.0,4113,9990.775334
4550.0,3930,10029.393087
140.0,612,10035.71625
2830.0,3140,10065.7549
1280.0,1785,10083.727219
3025.0,2444,10107.192807
2800.0,2928,10136.024019
2280.0,2558,10161.634336
5460.0,3550,10196.023638
1040.0,1745,10212.946998
2395.0,2813,10240.560957
2680.0,2555,10264.920553
1800.0,2037,10285.165255
5800.0,3858,10322.262425
4460.0,3742,10358.230259
2610.0,2694,10384.83604
5180.0,3961,10423.267415
2945.0,3128,10453.359429
820.0,1756,10470.377346
1700.0,2536,10494.991646
4650.0,4294,10536.58891
720.0,1746,10553.667726
3800.0,3445,10587.761339
5700.0,3615,10623.537549
3860.0,2932,10651.613347
1955.0,1987,10671.476982
6940.0,4520,10715.671726
7115.0,4659,10761.272663
1920.0,2373,10785.181964
3930.0,3355,10817.816831
2120.0,2011,10837.365492
5940.0,4433,10880.553789
5830.0,3677,10916.679128
2300.0,2115,10936.695475
2170.0,2763,10963.863501
6650.0,4826,11010.641122
5660.0,3756,11047.48414
2995.0,3064,11077.817373
370.0,1169,11088.731456
1560.0,2150,11110.190967
5070.0,4083,11150.007174
1340.0,1694,11166.305597
6935.0,4479,11209.96004
5840.0,4918,11257.756904
1240.0,1792,11275.975497
250.0,743,11283.120539
6665.0,5002,11331.841036
3675.0,3164,11363.225744
2525.0,2247,11384.314321
2635.0,2891,11412.944993
2160.0,2621,11438.09585
5700.0,3884,11475.648198
2115.0,2460,11499.953351
5380.0,3800,11537.015459
880.0,1864,11554.652529
340.0,1108,11565.428185
5820.0,3892,11603.223457
1640.0,1821,11621.391961
1080.0,1674,11637.334247
3240.0,3014,11667.210759
2155.0,2470,11691.313652
120.0,691,11698.544379
880.0,1424,11711.957992
1500.0,1978,11731.44062
2200.0,2158,11752.52871
3430.0,2666,11779.61044
310.0,1287,11791.675423
6915.0,4448,11835.268473
7045.0,4774,11881.979935
6060.0,4573,11926.717393
2945.0,3011,11956.270947
2530.0,2478,11980.172658
7125.0,4302,12021.186585
1200.0,2357,12044.355554
3070.0,2777,12070.610246
7135.0,4541,12114.100136
1580.0,2158,12135.15139
5080.0,4098,12174.735421
5540.0,4040,12214.101886
7600.0,4888,12261.374654
