# {"t_start": 1542840793.446983, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3150.0,2882,3001.587174
1460.0,2141,3022.666022
2000.0,2673,3048.226099
2750.0,2979,3077.551712
3270.0,2896,3105.496001
385.0,1485,3120.134805
1480.0,2338,3142.580148
660.0,1323,3155.98752
1440.0,2271,3177.466319
325.0,1361,3191.374225
780.0,1789,3208.3791
160.0,659,3214.660718
235.0,893,3223.349902
1800.0,2486,3247.997809
370.0,1325,3260.562544
1900.0,2225,3282.917187
1980.0,2814,3310.045693
3180.0,3531,3344.086901
5580.0,4444,3387.268152
1880.0,2568,3412.740951
1520.0,2501,3436.602891
1160.0,2193,3458.191835
2250.0,3095,3488.429656
3380.0,3309,3519.29663
2395.0,2555,3544.503528
1840.0,2483,3567.96998
2660.0,2881,3596.054775
2840.0,3177,3626.887713
2970.0,3331,3658.217643
1940.0,2357,3681.23518
2395.0,3024,3709.843394
3705.0,3222,3740.61897
3060.0,3142,3771.015628
4310.0,3766,3806.656379
3425.0,3302,3837.929876
5980.0,4500,3881.070978
440.0,1617,3895.851362
1740.0,2247,3918.030193
540.0,1696,3933.755308
3170.0,3057,3963.428761
2120.0,2234,3983.982751
2575.0,3510,4017.833375
1840.0,2573,4041.311201
720.0,1474,4056.249148
1820.0,2160,4076.589466
1660.0,2129,4096.041494
5340.0,3679,4131.33208
3860.0,3818,4167.609488
4320.0,4098,4205.753517
1300.0,2253,4227.50804
4690.0,3942,4266.112559
700.0,1998,4285.472454
2500.0,2773,4312.462122
3885.0,3404,4344.492562
1900.0,2667,4370.822726
2350.0,2239,4391.639231
2305.0,2513,4416.432991
370.0,1319,4428.505229
1160.0,2153,4449.462575
2420.0,3028,4477.796146
2860.0,2895,4506.107894
5300.0,4061,4545.022689
2385.0,3054,4573.432921
370.0,1160,4584.9345
1220.0,2314,4607.156326
150.0,678,4613.427773
4470.0,4481,4656.480036
1540.0,2273,4678.414212
400.0,1164,4689.734433
420.0,1254,4701.485582
3220.0,3784,4738.03531
1640.0,2278,4759.628026
2440.0,2522,4784.33617
120.0,550,4789.500196
3540.0,3717,4825.845013
1700.0,2272,4847.812876
2495.0,3009,4877.073465
1900.0,2158,4898.535378
1600.0,2418,4921.322929
1480.0,1945,4940.606634
2475.0,2446,4963.723324
4070.0,3454,4997.319311
6080.0,4175,5037.937132
1400.0,2159,5058.187783
1060.0,1868,5076.924632
110.0,427,5080.798129
1040.0,1812,5097.802831
1700.0,1883,5116.834805
3960.0,3389,5148.994416
1600.0,2195,5170.329176
3880.0,3141,5201.074774
310.0,1188,5212.133162
340.0,1075,5222.262454
250.0,999,5232.228072
1100.0,1520,5247.39203
4370.0,3862,5285.295849
1740.0,2240,5306.405652
660.0,1530,5322.037254
5240.0,4313,5363.692584
540.0,1269,5375.85754
2160.0,2393,5398.263234
1160.0,1784,5416.188448
1880.0,2480,5439.074248
6470.0,4928,5486.268167
8100.0,5505,5539.971863
440.0,1662,5555.976248
1960.0,2404,5578.565105
4940.0,4062,5617.642261
5510.0,4016,5656.503836
2160.0,2362,5679.787477
1500.0,2159,5699.978432
5520.0,4115,5739.862838
3465.0,3228,5771.377563
4180.0,3218,5802.259257
6430.0,5234,5853.633817
4980.0,3318,5885.175715
4640.0,3150,5916.418008
2000.0,2440,5940.661756
2850.0,2576,5964.823555
1460.0,2081,5985.690353
600.0,1513,5999.823776
820.0,2061,6019.850604
1700.0,2510,6043.777395
130.0,889,6051.969252
140.0,795,6059.862087
2960.0,3257,6091.212521
5790.0,4748,6136.858563
6720.0,3746,6173.202587
4780.0,4307,6214.706562
1800.0,1977,6233.080273
3865.0,2982,6262.543974
2975.0,2496,6286.531943
3005.0,2714,6312.535261
1760.0,2691,6338.978946
3980.0,3669,6374.212611
2225.0,2848,6401.359679
5250.0,3571,6436.210624
5290.0,3830,6473.312029
340.0,1073,6483.336953
1520.0,2165,6504.153002
5300.0,4005,6542.792515
4580.0,3671,6578.228029
1820.0,2456,6602.574568
3870.0,3598,6637.900513
1840.0,2484,6661.282467
4040.0,4046,6700.662693
4740.0,3685,6736.705676
1360.0,1838,6754.402188
880.0,1690,6771.080991
5070.0,3706,6807.05682
1680.0,2714,6832.312934
2505.0,2217,6854.376989
7280.0,4507,6897.663629
3910.0,4050,6936.023734
4470.0,3249,6966.806089
6550.0,4682,7011.617923
3420.0,3360,7044.064006
3705.0,3719,7079.387514
3330.0,2793,7105.950012
1260.0,1707,7121.985162
400.0,1467,7136.515035
5845.0,4437,7178.848433
4385.0,3468,7211.216586
1660.0,2395,7234.779129
1200.0,1886,7252.273122
780.0,1448,7265.829946
1740.0,2071,7286.115547
860.0,1751,7302.301216
1700.0,2236,7324.025136
2165.0,3448,7356.182427
6900.0,5011,7403.839257
460.0,1627,7419.293335
1700.0,2513,7443.324212
3265.0,3542,7476.769733
5100.0,3836,7512.150072
3050.0,3602,7546.775383
5940.0,4020,7584.760767
140.0,717,7591.393956
1340.0,1863,7608.581321
5490.0,4330,7650.145511
2230.0,2520,7674.36038
2910.0,3059,7703.429962
190.0,812,7711.261022
2000.0,2595,7736.600679
2825.0,2803,7764.080211
6210.0,4688,7809.773505
4195.0,3684,7845.431338
6910.0,4432,7888.620529
2320.0,2389,7911.195961
1840.0,2469,7935.729137
280.0,1807,7952.584549
6975.0,4797,7999.185089
1940.0,2424,8023.342686
235.0,1041,8033.140858
6100.0,5334,8084.839229
4280.0,3629,8120.404291
400.0,1108,8131.55186
70.0,521,8137.009587
2655.0,2512,8160.697186
4155.0,3724,8197.16112
1420.0,2000,8217.48002
6010.0,3943,8256.168668
900.0,1610,8271.294098
385.0,1430,8285.366487
7805.0,5526,8340.096802
4280.0,3010,8369.814888
2920.0,2584,8394.519132
5870.0,3911,8432.8973
660.0,1515,8447.765041
4520.0,3298,8479.491741
325.0,991,8489.433674
205.0,661,8496.19654
3100.0,2498,8519.580364
7575.0,5242,8570.208232
1820.0,2281,8592.747887
6620.0,4891,8639.83701
2000.0,2173,8660.441447
6160.0,4377,8702.482708
3120.0,3113,8733.087335
3375.0,3389,8766.03786
4205.0,3148,8795.788116
3125.0,2922,8824.179467
8620.0,6279,8884.782701
2410.0,3004,8913.921728
120.0,541,8919.104849
1820.0,2890,8947.607448
4250.0,3516,8982.309556
4900.0,3603,9017.022493
4880.0,4871,9065.381348
4085.0,3794,9102.377031
1400.0,2142,9122.942749
560.0,1075,9133.222763
4650.0,3227,9164.950916
90.0,487,9169.598214
3405.0,3195,9201.163593
3000.0,2860,9229.18577
4390.0,3523,9262.655037
6660.0,4107,9302.763006
2700.0,2838,9330.812354
5580.0,4431,9374.115401
1160.0,2013,9393.210426
1780.0,1991,9413.232475
1060.0,1589,9428.259882
5820.0,4302,9470.442729
760.0,1344,9484.464848
220.0,834,9492.493241
1040.0,1969,9511.338293
2825.0,2806,9539.18484
2805.0,3059,9570.069902
1560.0,2001,9589.369036
1760.0,2220,9611.65153
250.0,675,9618.094033
6460.0,4677,9664.192657
3040.0,2871,9692.699062
1800.0,2549,9718.52975
6870.0,4543,9763.048805
6710.0,4532,9807.375755
4600.0,3726,9844.119634
1800.0,1915,9862.310415
1840.0,2280,9885.149854
1500.0,2316,9907.64979
2415.0,3022,9937.185021
960.0,1397,9951.222511
5160.0,4154,9992.036787
310.0,1231,10004.027858
1820.0,2181,10025.020051
7120.0,5065,10075.225824
1920.0,2510,10099.334381
2785.0,2676,10125.967689
2425.0,2435,10149.317848
1540.0,1847,10167.853765
1840.0,1874,10185.520906
4430.0,3508,10219.976985
340.0,1174,10231.028346
4390.0,3831,10268.433484
8385.0,4565,10312.763499
5920.0,4244,10353.960076
3390.0,3272,10386.003431
1060.0,1385,10398.979249
6970.0,4086,10438.582736
4070.0,3019,10468.219082
5190.0,3891,10506.209732
1940.0,2178,10526.589073
1960.0,2446,10550.811191
1040.0,1735,10567.273928
1760.0,2265,10590.031468
1500.0,2028,10609.325398
235.0,917,10618.938227
2675.0,2585,10643.85235
4650.0,4161,10684.837512
1580.0,2007,10705.125997
1200.0,1559,10719.754771
1600.0,1849,10738.169945
1400.0,2107,10758.473069
5710.0,4052,10798.347371
1000.0,1764,10815.660592
2690.0,2282,10837.980137
3420.0,3080,10868.449443
5690.0,3444,10901.715602
3790.0,3438,10934.697336
370.0,1655,10951.663538
1480.0,1775,10968.188232
8190.0,5116,11017.762352
5270.0,3489,11052.130793
2730.0,2953,11081.336723
1560.0,2636,11107.002265
5490.0,4353,11149.626099
1400.0,1970,11168.698951
2865.0,2418,11192.450682
1580.0,2149,11213.064104
6800.0,4674,11258.62657
1040.0,1812,11277.132833
660.0,1340,11289.726668
1200.0,1973,11309.019768
4790.0,3210,11340.163731
235.0,1034,11350.321693
4120.0,3098,11380.525313
2120.0,2423,11404.801402
4170.0,3209,11435.147927
4600.0,4041,11474.39723
8145.0,4954,11522.855168
5120.0,3857,11560.125182
3370.0,2905,11588.582917
3190.0,4037,11628.190501
205.0,836,11636.13766
2675.0,2637,11662.506705
5150.0,3593,11697.986098
4780.0,3695,11734.041402
5580.0,3856,11771.795339
2860.0,3173,11802.935074
4490.0,3695,11839.293141
5370.0,4212,11880.730002
1960.0,2262,11903.475143
5350.0,4144,11943.998011
7530.0,4510,11987.66249
8160.0,5530,12040.642294
8940.0,5620,12094.150854
4810.0,4039,12133.283718
2000.0,2278,12154.477509
235.0,846,12163.158068
7315.0,4436,12206.045063
7480.0,4994,12254.642352
6920.0,4560,12298.762197
