# {"t_start": 1543787870.3932483, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
130.0,699,4232.758022
120.0,911,4244.010518
235.0,2140,4270.246164
175.0,8344,4373.628487
140.0,813,4383.595987
130.0,975,4395.597286
265.0,1406,4412.981621
100.0,1462,4430.960432
265.0,1210,4445.85535
80.0,561,4452.743451
60.0,348,4456.950139
110.0,699,4465.529884
235.0,1836,4488.251225
100.0,582,4495.394494
110.0,846,4505.728306
355.0,2951,4542.197613
150.0,1924,4566.122298
40.0,337,4570.143817
90.0,1662,4590.745708
175.0,951,4602.417914
140.0,680,4610.718205
280.0,1109,4624.448186
50.0,361,4628.879056
50.0,410,4633.869294
150.0,1472,4652.068581
70.0,411,4657.031965
160.0,818,4667.025361
150.0,984,4679.075581
60.0,876,4689.801934
205.0,925,4701.232354
130.0,977,4713.272673
310.0,2916,4749.270314
175.0,1028,4762.021799
140.0,679,4770.263506
190.0,801,4780.233465
80.0,623,4787.804038
120.0,837,4798.080047
235.0,1608,4817.931012
250.0,3878,4866.118445
280.0,1598,4885.898187
100.0,1208,4900.816894
110.0,530,4907.297633
140.0,1294,4923.227793
100.0,523,4929.515752
310.0,3820,4976.75222
50.0,327,4980.685644
265.0,1122,4994.590028
130.0,549,5001.365235
480.0,2019,5026.270895
140.0,831,5036.537506
220.0,1072,5049.75028
150.0,892,5060.6033
40.0,231,5063.338803
250.0,1310,5079.488184
50.0,272,5082.782129
235.0,1189,5097.538266
100.0,1051,5110.544774
150.0,946,5122.341656
280.0,1466,5140.445728
90.0,737,5149.464587
90.0,539,5156.037778
130.0,739,5165.197935
90.0,454,5170.726558
80.0,1495,5189.269422
150.0,780,5198.914926
370.0,1486,5217.155473
280.0,1749,5238.901578
40.0,662,5247.091094
140.0,1152,5261.294202
235.0,962,5273.068191
120.0,750,5282.324643
385.0,1828,5304.959639
70.0,444,5310.322839
140.0,828,5320.467233
265.0,4938,5381.78716
90.0,633,5389.533128
130.0,723,5398.306667
100.0,970,5410.284424
90.0,677,5418.678444
220.0,1041,5431.345576
175.0,1177,5445.829923
800.0,3803,5493.049751
70.0,444,5498.384209
295.0,2490,5529.186493
190.0,907,5540.339875
160.0,1189,5555.074152
110.0,874,5565.827295
60.0,372,5570.321606
205.0,1749,5592.007715
70.0,637,5599.766773
140.0,1280,5615.441268
120.0,851,5625.939516
295.0,1515,5644.659977
130.0,736,5653.650306
150.0,585,5660.737695
150.0,817,5670.861899
175.0,1771,5692.709619
130.0,1551,5711.816602
160.0,845,5722.182159
80.0,882,5733.117359
235.0,783,5742.642842
295.0,1132,5756.629569
370.0,1588,5776.317256
280.0,4570,5833.116959
460.0,2369,5862.401187
140.0,802,5872.327687
100.0,970,5884.252898
80.0,647,5892.169584
150.0,696,5900.773602
250.0,926,5912.070876
120.0,764,5921.495481
355.0,2212,5948.929013
205.0,1064,5962.112711
130.0,723,5970.95933
140.0,582,5978.151372
220.0,2168,6005.006402
150.0,892,6015.996965
150.0,1028,6028.580983
175.0,3202,6068.349725
80.0,383,6073.073916
60.0,493,6079.106709
150.0,936,6090.558158
140.0,845,6101.00424
80.0,801,6110.799361
310.0,1877,6133.926435
100.0,692,6142.365666
460.0,2558,6173.820452
310.0,2186,6200.946445
100.0,639,6208.67978
160.0,2063,6234.149437
340.0,1690,6255.022661
265.0,1358,6271.628912
120.0,894,6282.551895
120.0,865,6293.213327
100.0,711,6301.94006
140.0,771,6311.358781
90.0,1099,6324.846155
250.0,6611,6406.761913
100.0,1189,6421.434738
235.0,1036,6434.188575
100.0,603,6441.581097
580.0,2967,6478.298229
250.0,1118,6492.043187
265.0,1080,6505.444191
280.0,1040,6518.212958
140.0,1040,6531.070651
130.0,771,6540.510362
130.0,2406,6570.172067
80.0,550,6576.874275
100.0,622,6584.481312
100.0,810,6594.425709
220.0,2489,6625.26151
80.0,858,6635.732202
175.0,1058,6648.757843
205.0,1206,6663.635978
175.0,804,6673.550017
90.0,644,6681.355692
235.0,1274,6697.057741
190.0,1012,6709.514796
80.0,1446,6727.449309
190.0,1573,6746.907275
370.0,2536,6778.196084
295.0,1204,6793.011839
90.0,752,6802.167263
140.0,846,6812.580283
60.0,609,6820.062374
880.0,2441,6850.237159
150.0,837,6860.439607
90.0,705,6869.079073
80.0,616,6876.605034
90.0,517,6882.918285
110.0,1497,6901.52599
70.0,461,6907.062935
190.0,3025,6944.661108
140.0,1092,6958.1604
30.0,408,6963.039905
160.0,913,6974.19287
120.0,782,6983.836651
295.0,999,6996.056854
370.0,1549,7015.205323
370.0,1758,7036.921038
250.0,1049,7049.840822
205.0,1291,7065.834973
250.0,2887,7101.617701
150.0,1374,7118.624779
340.0,1559,7137.910673
110.0,592,7145.117437
90.0,453,7150.689634
160.0,1791,7173.008777
130.0,1162,7187.317634
70.0,638,7195.211773
120.0,856,7205.741277
420.0,2498,7236.643095
235.0,1057,7249.613069
310.0,1420,7267.132115
220.0,1013,7279.692531
70.0,415,7284.687271
175.0,863,7295.215591
90.0,1356,7312.017878
400.0,1831,7334.553633
220.0,948,7346.226589
110.0,1635,7366.504365
175.0,1367,7383.335658
80.0,693,7391.798939
120.0,863,7402.389292
160.0,831,7412.566875
265.0,1396,7429.751456
90.0,724,7438.629634
295.0,3467,7481.380057
120.0,964,7493.141635
280.0,1844,7516.059153
130.0,836,7526.281674
90.0,588,7533.501086
80.0,395,7538.301666
50.0,376,7542.839922
130.0,840,7553.204759
90.0,999,7565.47669
205.0,1335,7581.967218
160.0,1226,7597.154185
100.0,727,7606.026352
310.0,1392,7623.127992
140.0,849,7633.585619
235.0,1239,7648.950683
295.0,3130,7687.764893
110.0,537,7694.254842
120.0,782,7703.888316
120.0,818,7713.889769
325.0,1366,7730.808599
120.0,1208,7745.598067
235.0,1440,7763.477257
120.0,1294,7779.446045
40.0,415,7784.42143
110.0,878,7795.267138
100.0,1886,7818.634989
110.0,637,7826.443169
175.0,801,7836.295486
150.0,1003,7848.694984
190.0,1858,7871.558397
205.0,1132,7885.526003
205.0,857,7896.099327
310.0,1749,7917.632849
220.0,1917,7941.364424
80.0,699,7949.911707
120.0,679,7958.284913
140.0,1664,7978.780332
190.0,1050,7991.634969
100.0,472,7997.375428
130.0,868,8008.0548
100.0,480,8013.957086
220.0,3247,8054.209574
70.0,631,8061.941392
110.0,1071,8075.209884
120.0,796,8084.925972
140.0,959,8096.689424
110.0,608,8104.156618
70.0,292,8107.682424
325.0,1845,8130.417105
70.0,319,8134.195836
40.0,207,8136.717586
130.0,2020,8161.564502
190.0,836,8171.804127
220.0,937,8183.394894
175.0,933,8194.972897
205.0,1394,8212.18131
130.0,829,8222.37593
120.0,688,8230.839808
70.0,411,8235.810542
150.0,965,8247.591748
140.0,1535,8266.632177
235.0,1344,8283.072491
120.0,562,8289.907133
150.0,1571,8309.208013
120.0,591,8316.37798
100.0,1099,8329.793176
310.0,1401,8346.965034
400.0,2994,8383.952011
235.0,984,8396.181641
30.0,257,8399.173788
140.0,744,8408.37898
190.0,1057,8421.361136
340.0,1682,8442.023185
250.0,1208,8456.919721
160.0,1024,8469.527969
420.0,1724,8490.7963
175.0,1679,8511.581925
250.0,1565,8530.861115
140.0,1406,8548.132831
110.0,897,8559.133123
60.0,354,8563.438289
100.0,532,8569.925725
90.0,2142,8596.447421
100.0,660,8604.584491
280.0,3059,8642.481253
250.0,1522,8661.307926
250.0,1332,8677.722944
40.0,354,8682.08408
100.0,752,8691.34262
150.0,668,8699.462627
190.0,830,8709.614352
100.0,650,8717.624819
175.0,1110,8731.32751
130.0,645,8739.21392
120.0,989,8751.331547
70.0,578,8758.386617
160.0,1111,8772.154519
120.0,766,8781.578685
340.0,1461,8799.667025
370.0,1748,8821.223158
100.0,764,8830.650508
190.0,1545,8849.709162
100.0,898,8860.776041
160.0,1115,8874.365734
140.0,450,8879.856411
150.0,1060,8892.865524
280.0,1295,8908.807512
110.0,687,8917.280201
420.0,2969,8953.989162
100.0,804,8963.906158
50.0,315,8967.649662
90.0,302,8971.262916
100.0,2102,8997.287428
80.0,637,9005.040039
140.0,1244,9020.433408
120.0,913,9031.664548
265.0,1460,9049.62168
100.0,1057,9062.773515
140.0,603,9070.071298
100.0,1026,9082.716754
80.0,603,9090.146989
90.0,733,9099.118912
50.0,890,9110.081854
130.0,1489,9128.378055
175.0,1299,9144.391763
310.0,3000,9181.629159
310.0,1122,9195.515243
205.0,1263,9211.066139
100.0,1418,9228.530121
70.0,645,9236.415251
80.0,509,9242.652175
90.0,585,9249.860962
130.0,1216,9264.813759
90.0,508,9271.027957
400.0,2282,9299.166857
80.0,351,9303.431912
175.0,666,9311.635206
220.0,1204,9326.438032
295.0,2638,9359.044113
50.0,459,9364.697427
325.0,2040,9389.922499
130.0,749,9399.100856
150.0,1279,9414.841589
175.0,1192,9429.64391
295.0,1407,9447.115001
60.0,515,9453.374506
175.0,1611,9473.398837
80.0,578,9480.456505
100.0,638,9488.339111
90.0,1219,9503.413754
100.0,713,9512.148472
250.0,1545,9531.210224
280.0,1315,9547.39247
140.0,1411,9564.862498
220.0,1590,9584.498378
50.0,331,9588.501877
140.0,1038,9601.251719
110.0,990,9613.503927
265.0,2216,9640.946244
150.0,799,9650.871276
100.0,707,9659.52269
80.0,562,9666.439036
150.0,750,9675.605826
150.0,1263,9691.117105
130.0,563,9698.05775
100.0,1209,9713.03274
150.0,1380,9730.043957
70.0,729,9738.986878
310.0,1150,9753.161408
60.0,508,9759.368863
220.0,1715,9780.500102
110.0,653,9788.551052
235.0,1860,9811.525937
140.0,999,9823.847593
100.0,752,9833.092901
205.0,1755,9854.842982
150.0,1242,9870.032334
250.0,4551,9926.405106
130.0,952,9938.12433
355.0,1424,9955.731266
100.0,610,9963.154724
175.0,1490,9981.583731
160.0,741,9990.65087
90.0,675,9998.925391
140.0,982,10011.061043
190.0,1684,10031.855923
120.0,3358,10073.551589
140.0,2450,10103.784099
295.0,2862,10139.019057
140.0,1304,10155.168628
150.0,528,10161.62334
90.0,649,10169.59079
160.0,839,10179.869188
100.0,719,10188.66659
235.0,1331,10205.10995
140.0,710,10213.813652
120.0,679,10222.219209
130.0,1280,10237.990792
70.0,604,10245.412453
100.0,955,10257.151624
205.0,950,10268.804643
220.0,1226,10283.995533
60.0,462,10289.563327
130.0,1334,10306.009452
500.0,1806,10328.389256
190.0,2007,10353.18335
370.0,1419,10370.623729
160.0,661,10378.776611
80.0,727,10387.738069
385.0,2102,10413.58427
110.0,603,10421.003168
110.0,832,10431.24979
120.0,815,10441.247268
130.0,690,10449.710852
60.0,378,10454.279888
250.0,1621,10474.21604
175.0,1067,10487.355726
250.0,1408,10504.797197
310.0,1471,10522.988494
340.0,1421,10540.450825
150.0,1169,10554.895822
175.0,1023,10567.579537
100.0,713,10576.341975
140.0,699,10584.877634
130.0,837,10595.18031
30.0,411,10600.101205
250.0,1255,10615.735063
100.0,800,10625.609323
235.0,1172,10639.96154
130.0,1077,10653.284337
160.0,1769,10675.212543
30.0,378,10679.733869
30.0,427,10684.977055
235.0,1750,10706.708536
70.0,750,10715.954092
50.0,456,10721.491594
90.0,503,10727.621045
90.0,1010,10740.105071
150.0,805,10749.935869
420.0,1654,10770.409603
220.0,889,10781.330457
295.0,1092,10794.734965
60.0,353,10798.9436
160.0,813,10808.971004
235.0,1112,10822.505465
120.0,554,10829.231755
110.0,786,10838.905579
220.0,1411,10856.29863
70.0,416,10861.298139
340.0,1588,10880.973132
175.0,1329,10897.413463
205.0,956,10909.149828
130.0,827,10919.347682
150.0,815,10929.361885
340.0,1089,10942.821151
90.0,710,10951.500495
220.0,1050,10964.378663
50.0,525,10970.69743
130.0,940,10982.370146
205.0,703,10990.904782
140.0,1193,11005.570045
190.0,1338,11022.194282
120.0,377,11026.665446
220.0,1202,11041.439229
190.0,1473,11059.659924
140.0,677,11067.986223
30.0,267,11071.223392
385.0,1824,11093.621666
120.0,978,11105.652893
120.0,695,11114.192221
190.0,1092,11127.659274
150.0,931,11139.05396
265.0,1901,11162.638604
140.0,712,11171.411594
60.0,300,11174.999984
265.0,3590,11219.528806
110.0,985,11231.733587
140.0,611,11239.180186
130.0,872,11249.857355
60.0,288,11253.359591
90.0,542,11259.943007
140.0,741,11269.049916
30.0,366,11273.442074
355.0,1719,11294.750578
150.0,927,11306.188448
110.0,1284,11321.961163
250.0,1290,11337.939454
325.0,1598,11357.707858
220.0,1186,11372.268291
110.0,1190,11386.919975
385.0,1532,11405.858226
130.0,1009,11418.328787
120.0,723,11427.104221
175.0,1138,11441.203554
100.0,799,11451.002369
100.0,1193,11465.72717
205.0,1183,11480.35419
150.0,1059,11493.400849
190.0,797,11503.211747
60.0,541,11509.88935
250.0,1095,11523.359184
190.0,1363,11540.284664
385.0,2271,11568.301934
205.0,1237,11583.639932
295.0,1502,11602.098792
110.0,533,11608.591233
205.0,2102,11634.625301
70.0,542,11641.138848
130.0,743,11650.299658
295.0,961,11661.97508
110.0,781,11671.459127
110.0,584,11678.715487
295.0,1510,11697.337417
295.0,5257,11762.287345
220.0,960,11774.210491
190.0,875,11784.847291
20.0,249,11787.779837
110.0,740,11796.794467
235.0,1219,11811.793639
220.0,1232,11827.108619
90.0,620,11834.768678
190.0,1081,11848.094917
130.0,702,11856.707567
80.0,519,11863.014793
250.0,1144,11877.200247
150.0,2449,11907.607381
70.0,635,11915.33535
340.0,1272,11930.979569
325.0,2128,11957.090815
120.0,610,11964.581003
265.0,1373,11981.52641
90.0,657,11989.653851
120.0,545,11996.203106
310.0,1379,12013.354208
150.0,1156,12027.511686
190.0,3282,12068.209702
100.0,533,12074.650434
250.0,1107,12088.311151
20.0,402,12093.143417
620.0,3354,12134.744478
30.0,362,12139.193751
70.0,300,12142.714917
175.0,1112,12156.449403
160.0,705,12165.102685
310.0,1137,12179.039947
840.0,1860,12202.102872
310.0,1761,12223.833613
235.0,1393,12241.004051
80.0,954,12252.750861
295.0,1649,12273.170942
150.0,821,12283.13011
205.0,3225,12323.045684
310.0,1299,12339.089836
140.0,830,12349.280541
120.0,856,12359.868468
265.0,1062,12372.896549
130.0,612,12380.390524
265.0,1244,12395.663829
150.0,796,12405.545122
220.0,1075,12418.785771
110.0,640,12426.611641
130.0,659,12434.630052
175.0,1045,12447.482841
120.0,461,12453.130885
110.0,695,12461.585286
175.0,1255,12477.071142
120.0,731,12486.037481
130.0,802,12495.961109
120.0,789,12505.63707
40.0,317,12509.376294
140.0,665,12517.531416
90.0,2452,12548.012133
90.0,479,12553.851158
100.0,647,12561.805413
110.0,889,12572.725734
250.0,1777,12594.615915
50.0,568,12601.593183
280.0,1842,12624.340156
130.0,729,12633.274184
220.0,1393,12650.498165
130.0,968,12662.411664
70.0,647,12670.300629
355.0,1489,12688.609193
60.0,256,12691.62292
190.0,1867,12714.792127
140.0,650,12722.809975
90.0,794,12732.596468
370.0,1603,12752.392105
120.0,603,12759.710435
90.0,459,12765.355803
120.0,932,12776.830775
120.0,532,12783.346835
150.0,738,12792.353731
500.0,1656,12812.770393
205.0,993,12824.968616
100.0,649,12832.924946
160.0,1519,12851.895427
50.0,442,12857.190987
80.0,591,12864.407935
110.0,486,12870.391728
150.0,890,12881.360266
90.0,448,12886.790936
120.0,694,12895.278465
280.0,1207,12910.19592
100.0,801,12920.055014
175.0,896,12931.124171
220.0,1085,12944.447372
250.0,3015,12981.800001
90.0,540,12988.407282
235.0,1091,13001.764701
70.0,339,13005.841994
280.0,2346,13034.895823
160.0,1083,13048.1806
120.0,595,13055.466966
50.0,282,13058.919036
265.0,1246,13074.321091
160.0,790,13083.923559
150.0,1005,13096.24724
60.0,584,13103.446581
140.0,812,13113.461148
190.0,832,13123.467344
80.0,776,13133.075
310.0,1605,13152.80263
100.0,503,13158.990915
190.0,1224,13174.074711
110.0,1067,13187.180731
190.0,657,13195.320817
50.0,345,13199.427835
150.0,1576,13218.927966
90.0,899,13229.9728
220.0,1347,13246.604012
50.0,333,13250.566131
60.0,614,13258.056828
150.0,715,13266.801171
220.0,1159,13281.085792
60.0,315,13284.979035
295.0,1497,13303.40387
235.0,1195,13318.131146
90.0,733,13327.053599
160.0,976,13339.121103
140.0,786,13348.808718
110.0,896,13359.73731
295.0,1409,13377.035134
60.0,414,13381.99983
70.0,694,13390.540651
175.0,905,13401.687826
110.0,561,13408.46015
280.0,1055,13421.575925
130.0,1004,13433.908338
110.0,526,13440.406604
50.0,280,13443.665837
190.0,1211,13458.550469
220.0,885,13469.456679
265.0,1789,13491.539487
150.0,894,13502.49649
100.0,835,13512.762555
100.0,801,13522.608593
220.0,1105,13536.282989
90.0,710,13545.011245
220.0,1687,13565.909336
310.0,2025,13590.87482
110.0,643,13598.740168
235.0,929,13610.29101
60.0,412,13615.256844
140.0,763,13624.850886
150.0,713,13633.600249
340.0,2997,13670.886392
340.0,1561,13690.133017
265.0,1231,13705.229426
110.0,596,13712.457038
110.0,817,13722.56415
80.0,719,13731.382142
130.0,685,13739.802656
130.0,1831,13762.516828
130.0,686,13770.880498
120.0,665,13779.04924
175.0,767,13788.481172
310.0,1118,13802.193859
90.0,620,13809.748237
130.0,764,13819.181463
265.0,4278,13872.273758
140.0,1354,13888.975384
355.0,1188,13903.629754
140.0,1077,13916.852876
100.0,481,13922.737331
150.0,712,13931.494663
160.0,789,13941.237931
80.0,587,13948.441958
235.0,1148,13962.485723
30.0,406,13967.436753
175.0,998,13979.724298
220.0,884,13990.618344
100.0,594,13997.895767
295.0,1136,14011.844996
140.0,924,14023.251184
205.0,883,14034.106686
110.0,529,14040.567835
250.0,1658,14061.258361
150.0,834,14071.521219
130.0,859,14082.07707
280.0,1476,14100.245916
150.0,1207,14115.207977
310.0,1763,14137.087476
100.0,1018,14149.561285
120.0,638,14157.328611
150.0,964,14169.21658
120.0,719,14178.009501
60.0,478,14183.926751
90.0,852,14194.381137
120.0,1000,14206.692481
235.0,1172,14221.193367
50.0,364,14225.599134
50.0,391,14230.379982
325.0,1497,14248.754898
280.0,1121,14262.671696
60.0,316,14266.482115
175.0,1340,14282.929222
235.0,1445,14300.778542
60.0,419,14305.805795
160.0,1377,14322.921995
480.0,2414,14352.693519
110.0,696,14361.3495
325.0,1211,14376.304818
100.0,707,14384.853354
175.0,1391,14401.989297
220.0,2098,14427.926656
220.0,1179,14442.480089
80.0,524,14448.784008
80.0,783,14458.436689
250.0,1180,14472.909887
130.0,619,14480.579881
190.0,2404,14510.227285
100.0,690,14518.691997
250.0,1219,14533.701995
100.0,1256,14549.284773
90.0,900,14560.312573
205.0,1219,14575.291585
340.0,1454,14593.201066
80.0,601,14600.542807
190.0,1452,14618.423288
140.0,700,14627.029489
175.0,1706,14648.176877
130.0,1639,14668.412449
250.0,2047,14693.765311
220.0,1140,14707.844396
310.0,1176,14722.400281
90.0,868,14733.011362
50.0,382,14737.671407
220.0,844,14748.067207
295.0,1563,14767.265568
60.0,575,14774.24709
90.0,644,14782.144419
310.0,1394,14799.244741
160.0,1134,14813.272608
280.0,1111,14826.902374
190.0,798,14836.663104
80.0,670,14844.918967
80.0,792,14854.561077
110.0,880,14865.496125
250.0,1456,14883.41186
220.0,1037,14896.117591
110.0,735,14905.193019
130.0,1471,14923.414155
175.0,1238,14938.616194
140.0,1010,14950.983159
265.0,2195,14978.052436
325.0,1572,14997.426919
280.0,1847,15020.317709
250.0,1333,15036.819536
120.0,749,15046.03497
235.0,1132,15059.990317
140.0,992,15072.172096
150.0,1308,15088.37783
130.0,1405,15105.671274
150.0,673,15113.939809
120.0,898,15125.135934
40.0,395,15129.841923
90.0,896,15140.856255
80.0,505,15147.072928
90.0,1193,15161.719428
190.0,1077,15174.994018
90.0,965,15186.920153
120.0,522,15193.199139
120.0,657,15201.351038
80.0,529,15207.734123
150.0,1090,15221.242795
280.0,1462,15239.330741
235.0,1735,15260.783169
220.0,1836,15283.504208
265.0,1109,15297.163883
175.0,1094,15310.724071
90.0,548,15317.392824
60.0,380,15321.979609
110.0,591,15329.203047
265.0,1253,15344.66876
540.0,2730,15378.582232
235.0,1766,15400.588265
50.0,281,15403.930341
190.0,1549,15423.088519
310.0,1856,15446.014835
205.0,1375,15462.987932
90.0,500,15469.015553
250.0,1221,15484.051957
140.0,769,15493.531331
100.0,447,15498.86284
120.0,777,15508.481863
385.0,1550,15527.687942
175.0,883,15538.49447
50.0,520,15544.910139
205.0,803,15554.730875
