# {"t_start": 1543787870.3952787, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
70.0,371,2130.717259
190.0,1334,2147.285333
110.0,5871,2220.51645
80.0,3087,2259.072711
175.0,1466,2277.135471
160.0,1338,2293.759856
190.0,1297,2309.829725
100.0,659,2317.924956
100.0,460,2323.596417
175.0,1393,2340.823149
580.0,3915,2389.689161
120.0,587,2396.958571
175.0,1959,2421.346501
250.0,1517,2440.131544
30.0,254,2443.158767
120.0,663,2451.386833
110.0,1116,2465.160867
220.0,1628,2485.470336
70.0,464,2491.060676
150.0,933,2502.815991
110.0,1036,2515.657648
90.0,327,2519.663078
235.0,2161,2546.524786
175.0,934,2558.084865
100.0,613,2565.623055
120.0,669,2573.860931
265.0,1165,2588.401394
150.0,845,2598.948643
90.0,570,2605.929237
205.0,1417,2623.47048
205.0,857,2634.019642
265.0,1224,2649.297842
190.0,1078,2662.60689
175.0,1530,2681.649337
100.0,729,2690.636037
235.0,2523,2721.980713
90.0,595,2729.388265
140.0,624,2737.017959
175.0,1108,2750.86516
150.0,776,2760.455075
50.0,640,2768.386359
140.0,1071,2781.618483
310.0,1522,2800.544836
140.0,1013,2813.106766
205.0,2036,2838.419743
110.0,783,2848.214009
150.0,1709,2869.432558
150.0,2299,2898.125003
250.0,5667,2968.820604
140.0,837,2979.114561
130.0,1310,2995.324666
190.0,1100,3008.938323
160.0,765,3018.369947
130.0,851,3028.884641
295.0,2259,3056.964761
190.0,1060,3070.126405
100.0,826,3080.124309
70.0,887,3091.108618
265.0,2076,3116.821695
100.0,454,3122.470705
280.0,1730,3143.867687
355.0,2269,3171.963955
120.0,1280,3187.943925
110.0,2404,3217.814664
100.0,597,3225.117493
295.0,1422,3242.784397
60.0,477,3248.560306
150.0,1005,3260.973685
160.0,4034,3311.261291
90.0,604,3318.738783
130.0,836,3329.097265
100.0,735,3338.08145
60.0,491,3344.104487
90.0,551,3350.844499
295.0,1493,3369.285079
100.0,656,3377.309839
130.0,1322,3393.731225
205.0,1120,3407.553228
310.0,2230,3435.258083
265.0,1829,3457.933329
325.0,2545,3489.382188
325.0,1126,3503.375069
130.0,728,3512.359257
30.0,454,3517.884305
220.0,1045,3530.871129
175.0,1042,3543.620878
265.0,1822,3566.230405
140.0,853,3576.709901
120.0,521,3583.049552
60.0,487,3589.039378
120.0,682,3597.447155
120.0,786,3607.152589
130.0,941,3618.809294
150.0,989,3631.05569
140.0,1373,3648.08729
220.0,1208,3663.091522
190.0,1515,3681.881774
295.0,1476,3700.149866
140.0,865,3710.86933
190.0,1186,3725.440194
110.0,942,3737.178257
140.0,953,3748.911779
175.0,952,3760.651182
130.0,1356,3777.450781
150.0,963,3789.417752
190.0,1039,3802.112717
30.0,247,3805.111414
110.0,1154,3819.36437
90.0,1035,3832.128884
190.0,1415,3849.803455
250.0,1461,3867.878608
250.0,1230,3883.052225
120.0,635,3890.816484
110.0,809,3900.812545
120.0,1090,3914.32505
140.0,973,3926.309241
80.0,540,3932.925271
175.0,1116,3946.63027
150.0,1090,3960.137378
175.0,2253,3988.14931
120.0,800,3997.903023
90.0,618,4005.454356
205.0,1357,4022.242495
190.0,865,4032.828329
175.0,1557,4052.030202
60.0,698,4060.540414
90.0,644,4068.376089
175.0,1210,4083.080817
120.0,678,4091.413305
370.0,1691,4112.313667
50.0,262,4115.396572
70.0,655,4123.448627
250.0,3895,4171.632177
110.0,2798,4206.322252
40.0,540,4212.856794
340.0,1883,4236.205596
70.0,768,4245.575477
140.0,826,4255.649707
280.0,2699,4288.81733
90.0,767,4298.298074
295.0,2666,4331.183587
120.0,2072,4356.677196
60.0,540,4363.210062
250.0,1108,4376.875057
140.0,864,4387.401397
110.0,768,4396.876503
110.0,6134,4473.053201
90.0,431,4478.294426
160.0,1366,4495.19362
175.0,4628,4552.645991
190.0,1535,4571.611492
340.0,1518,4590.301229
120.0,691,4598.772348
235.0,1303,4614.881971
70.0,426,4619.999698
175.0,2472,4650.675651
120.0,723,4659.553602
700.0,4248,4712.235024
235.0,3248,4752.361701
100.0,827,4762.596543
325.0,1901,4786.216174
90.0,738,4795.23857
175.0,1393,4812.446476
140.0,1048,4825.275808
60.0,564,4832.128637
340.0,2002,4856.872696
140.0,1043,4869.676335
110.0,805,4879.62939
90.0,600,4886.939025
90.0,860,4897.622852
20.0,347,4901.817774
30.0,240,4904.658911
140.0,1450,4922.539688
150.0,1563,4941.783736
150.0,1929,4965.6118
80.0,552,4972.342785
60.0,349,4976.498133
235.0,1114,4990.225889
295.0,1598,5010.050292
90.0,1258,5025.557165
30.0,399,5030.394794
340.0,1288,5046.308807
30.0,365,5050.796895
50.0,348,5054.892471
235.0,1783,5076.926917
220.0,1110,5090.733257
190.0,1327,5107.198436
60.0,305,5110.776032
220.0,1056,5124.013388
70.0,546,5130.588009
190.0,639,5138.442033
130.0,942,5149.989183
60.0,303,5153.714047
205.0,1227,5168.793153
235.0,1035,5181.695538
175.0,1242,5197.019167
280.0,1355,5213.701099
120.0,813,5223.654415
60.0,471,5229.412488
110.0,655,5237.574686
40.0,532,5244.085284
110.0,650,5252.10717
235.0,1378,5269.053462
70.0,678,5277.338217
110.0,866,5288.012504
220.0,1055,5300.984025
190.0,1068,5314.146269
100.0,571,5321.134016
120.0,2505,5352.116411
295.0,3879,5400.211452
90.0,500,5406.266039
520.0,1939,5430.150613
50.0,303,5433.866514
150.0,1881,5457.020112
60.0,444,5462.406004
680.0,1805,5484.641539
235.0,1362,5501.595081
175.0,1294,5517.513298
250.0,1107,5531.119673
175.0,1787,5553.119469
235.0,1091,5566.642078
340.0,1396,5583.991065
150.0,848,5594.343728
340.0,1788,5616.424139
310.0,2863,5651.887484
370.0,1973,5676.170224
60.0,304,5679.895213
90.0,334,5683.901315
220.0,3521,5727.602976
325.0,1745,5749.113108
90.0,1004,5761.589934
100.0,1375,5778.594819
80.0,1115,5792.332848
250.0,1011,5804.737642
340.0,1781,5826.761033
70.0,539,5833.407377
235.0,1134,5847.389276
250.0,1203,5862.185365
80.0,438,5867.596677
235.0,1302,5883.576415
140.0,799,5893.526277
340.0,1654,5913.938002
370.0,1211,5928.782408
70.0,315,5932.559464
100.0,2372,5962.110868
110.0,1489,5980.49428
90.0,903,5991.617395
110.0,889,6002.58181
295.0,1225,6017.615405
190.0,1742,6039.248483
340.0,1395,6056.383082
280.0,1327,6072.836121
90.0,531,6079.365065
110.0,4831,6139.340211
205.0,1673,6159.866602
205.0,1238,6175.040872
175.0,1412,6192.553349
110.0,639,6200.398293
80.0,438,6205.600809
460.0,4761,6264.451256
110.0,1955,6288.552596
220.0,1407,6305.914569
70.0,824,6316.110416
70.0,538,6322.615173
120.0,1127,6336.460561
235.0,1767,6358.308295
90.0,932,6369.757509
60.0,491,6375.665335
110.0,495,6381.659725
205.0,1588,6401.186466
110.0,550,6407.94826
140.0,688,6416.226261
250.0,1208,6431.213628
50.0,446,6436.602381
140.0,684,6444.918878
150.0,777,6454.606697
120.0,941,6466.095091
80.0,504,6472.287001
140.0,757,6481.523634
150.0,1264,6497.221653
960.0,2601,6529.306424
130.0,702,6537.863751
325.0,2969,6574.579876
150.0,1611,6594.452184
220.0,1027,6607.100727
120.0,561,6613.877499
100.0,1662,6634.48324
190.0,2997,6671.635793
235.0,1066,6684.80567
70.0,586,6691.943853
280.0,1449,6709.764819
370.0,2753,6743.879005
10.0,211,6746.40974
205.0,976,6758.463954
140.0,1017,6770.917303
40.0,505,6777.07553
190.0,3386,6818.883865
175.0,1269,6834.628604
265.0,1299,6850.554126
150.0,942,6862.155572
120.0,756,6871.366005
100.0,385,6876.052527
60.0,286,6879.442726
140.0,643,6887.373502
70.0,541,6893.903538
190.0,970,6905.855772
140.0,946,6917.599427
190.0,1200,6932.428411
160.0,641,6940.253249
90.0,804,6950.218405
205.0,805,6960.01728
60.0,579,6967.149986
175.0,910,6978.323447
90.0,565,6985.145538
100.0,681,6993.549997
160.0,1332,7009.984324
110.0,596,7017.244611
205.0,867,7027.946313
140.0,1050,7040.917028
190.0,1087,7054.339462
280.0,1544,7073.421094
160.0,2003,7098.218735
110.0,900,7109.314234
100.0,546,7116.040171
90.0,585,7123.084175
110.0,627,7130.759057
205.0,1244,7146.137017
50.0,455,7151.710794
150.0,1862,7174.845026
140.0,915,7186.203014
90.0,759,7195.519499
50.0,256,7198.557052
220.0,1048,7211.504818
385.0,2383,7240.905558
175.0,1254,7256.53231
140.0,1151,7270.725681
60.0,567,7277.587773
205.0,1653,7297.94031
120.0,753,7307.172485
100.0,739,7316.297368
100.0,800,7326.038617
295.0,1600,7345.87243
220.0,2228,7373.331211
50.0,649,7381.324805
310.0,2269,7409.339617
80.0,978,7421.330366
140.0,788,7430.986359
100.0,448,7436.415046
140.0,688,7444.830771
50.0,796,7454.58076
110.0,1172,7468.881474
235.0,1094,7482.222383
120.0,2569,7514.097869
150.0,1010,7526.565701
235.0,1088,7540.041701
295.0,1013,7552.456378
110.0,702,7561.042664
250.0,1470,7579.212046
400.0,1651,7599.668667
130.0,798,7609.431381
160.0,1171,7623.848937
310.0,1211,7638.802253
385.0,1300,7654.77104
220.0,1257,7670.355714
220.0,1012,7682.753126
220.0,2295,7711.130965
90.0,644,7718.927972
120.0,771,7728.431261
130.0,893,7739.432025
120.0,762,7748.813969
110.0,681,7757.108624
90.0,586,7764.286654
310.0,1344,7780.918995
110.0,1146,7795.014595
250.0,2267,7823.090535
90.0,833,7833.376687
325.0,2168,7860.130343
120.0,578,7867.13665
205.0,836,7877.36349
235.0,1660,7898.047479
340.0,1946,7921.954281
50.0,552,7928.691874
355.0,2415,7958.649415
220.0,1378,7975.69679
130.0,673,7983.87685
140.0,1210,7998.763091
190.0,1113,8012.477235
190.0,823,8022.510631
110.0,689,8031.013219
90.0,1712,8052.088007
175.0,920,8063.446165
110.0,598,8070.748993
110.0,524,8077.229099
740.0,1918,8100.85238
190.0,1193,8115.592107
540.0,3984,8164.798356
70.0,350,8169.061483
205.0,1408,8186.461555
325.0,1495,8204.950569
150.0,607,8212.44784
205.0,1084,8225.678102
130.0,1149,8239.918628
340.0,3613,8284.590657
130.0,1142,8298.599573
280.0,5412,8365.537709
140.0,1686,8386.415662
130.0,773,8395.880629
110.0,824,8405.92622
175.0,979,8418.074237
130.0,503,8424.112041
295.0,1877,8447.212772
160.0,736,8456.311164
205.0,989,8468.366617
120.0,1029,8481.053026
370.0,3555,8525.069776
40.0,512,8531.332213
220.0,974,8543.245738
310.0,1219,8558.148684
175.0,980,8570.20859
150.0,1196,8584.914848
100.0,527,8591.419284
265.0,2826,8626.498811
280.0,1777,8648.416709
160.0,875,8659.248775
190.0,1189,8673.908958
160.0,671,8682.135283
80.0,535,8688.63357
120.0,673,8696.921718
120.0,364,8701.350334
220.0,1008,8713.806834
120.0,723,8722.591778
90.0,1336,8739.156001
340.0,1576,8758.568071
175.0,943,8770.173843
280.0,1568,8789.575752
120.0,628,8797.333074
235.0,1515,8816.011583
110.0,865,8826.642715
355.0,1732,8848.101819
80.0,672,8856.313211
140.0,779,8865.723413
220.0,1149,8879.825275
205.0,3892,8928.117259
90.0,655,8936.093446
60.0,416,8941.113986
70.0,373,8945.571496
140.0,1388,8962.729625
190.0,2328,8991.542929
90.0,673,8999.772779
190.0,889,9010.676361
340.0,2120,9036.912695
90.0,912,9048.10404
100.0,786,9057.810948
120.0,482,9063.640718
140.0,1037,9076.482269
175.0,1050,9089.429217
110.0,996,9101.688961
120.0,944,9113.303062
175.0,1390,9130.516299
130.0,647,9138.311515
265.0,2184,9165.421938
250.0,991,9177.597878
265.0,1644,9198.005505
420.0,2050,9223.287668
150.0,1434,9240.973697
40.0,307,9244.67613
110.0,689,9253.152705
50.0,376,9257.681364
340.0,1809,9280.04373
480.0,1740,9301.476837
175.0,1392,9318.697543
100.0,539,9325.369032
120.0,613,9332.894385
130.0,532,9339.361361
205.0,2381,9368.750858
100.0,915,9380.107565
150.0,994,9392.338213
80.0,507,9398.531492
205.0,1535,9417.572314
100.0,1471,9435.787737
235.0,2023,9460.90386
190.0,1117,9474.713952
110.0,524,9481.150844
205.0,881,9492.046549
120.0,473,9497.803211
120.0,944,9509.420658
120.0,684,9517.840575
325.0,1978,9542.225413
235.0,1612,9562.089395
140.0,1067,9575.327139
1260.0,2172,9602.225362
60.0,447,9607.567879
205.0,735,9616.653038
80.0,551,9623.412816
70.0,528,9629.881539
250.0,1415,9647.323444
160.0,1367,9664.229263
90.0,546,9670.887169
150.0,815,9680.938081
60.0,311,9684.64066
100.0,701,9693.26882
90.0,1054,9706.345386
205.0,881,9717.07263
70.0,506,9723.337367
220.0,1792,9745.52967
100.0,518,9751.880772
150.0,714,9760.622402
420.0,1876,9783.754478
130.0,965,9795.580843
340.0,1473,9813.786613
160.0,1175,9828.372824
130.0,753,9837.603186
150.0,997,9849.818752
40.0,263,9853.034065
190.0,2063,9878.438272
355.0,3211,9918.187955
235.0,1195,9932.896818
280.0,1235,9948.100141
340.0,1563,9967.370802
580.0,2136,9993.816656
120.0,798,10003.638426
205.0,1312,10019.81781
110.0,656,10027.818225
120.0,737,10036.832844
370.0,3339,10078.261104
175.0,6851,10162.978973
205.0,1511,10181.709522
235.0,953,10193.448717
280.0,1671,10214.056822
90.0,539,10220.761059
205.0,955,10232.517851
150.0,1092,10245.919797
40.0,266,10249.156873
205.0,2157,10275.779816
120.0,549,10282.515923
150.0,813,10292.471367
130.0,680,10300.77361
190.0,1496,10319.263515
90.0,617,10326.888971
130.0,588,10333.998978
235.0,988,10346.167477
100.0,638,10354.063171
120.0,638,10361.843584
325.0,1389,10378.983834
150.0,662,10387.033852
50.0,387,10391.746566
440.0,2512,10422.771678
295.0,2308,10451.329646
310.0,1727,10472.668197
235.0,979,10484.674278
140.0,1280,10500.536755
30.0,341,10504.585243
175.0,916,10515.957516
160.0,1706,10536.952096
250.0,1543,10556.10661
100.0,574,10563.147652
130.0,751,10572.388706
120.0,840,10582.65863
140.0,817,10592.807509
295.0,1938,10616.790022
325.0,3114,10655.454533
175.0,1179,10669.956156
295.0,1700,10691.113458
140.0,1072,10704.213681
100.0,816,10714.402147
80.0,793,10724.148411
70.0,937,10735.642471
70.0,394,10740.413809
205.0,2138,10767.040144
175.0,1184,10781.582891
130.0,738,10790.675728
120.0,801,10800.471823
90.0,504,10806.612966
325.0,1476,10824.697662
175.0,866,10835.343641
250.0,1005,10847.61972
175.0,1094,10861.008523
150.0,995,10873.268958
190.0,1678,10894.136124
60.0,432,10899.357906
295.0,1889,10922.626034
120.0,1516,10941.514982
110.0,1069,10954.59874
220.0,1323,10970.923418
740.0,2672,11003.978997
110.0,433,11009.252646
60.0,447,11014.74524
220.0,1535,11033.635419
130.0,1554,11052.87237
70.0,462,11058.540143
220.0,1515,11077.191366
280.0,1508,11095.673169
280.0,1323,11112.12038
205.0,1091,11125.568131
150.0,1074,11138.736838
40.0,427,11143.968462
400.0,1632,11164.107542
160.0,1091,11177.624461
70.0,576,11184.639088
280.0,950,11196.298334
130.0,751,11205.502564
140.0,482,11211.335606
190.0,859,11221.957235
110.0,941,11233.481706
150.0,741,11242.601143
60.0,387,11247.197893
205.0,1517,11266.035731
120.0,794,11275.77021
150.0,659,11283.811149
70.0,508,11290.003684
110.0,1233,11305.227262
130.0,461,11310.897586
310.0,2280,11339.157759
80.0,901,11350.138742
90.0,983,11362.231303
110.0,1022,11374.885121
265.0,1323,11391.130277
140.0,945,11402.878259
150.0,1067,11416.068551
90.0,1019,11428.547858
295.0,1848,11451.449989
150.0,879,11462.210098
140.0,998,11474.572827
80.0,544,11481.168794
235.0,1041,11494.08918
140.0,929,11505.608645
340.0,1949,11529.62294
120.0,571,11536.631798
60.0,292,11540.105169
355.0,1737,11561.57424
110.0,516,11567.816679
250.0,1059,11580.911118
70.0,616,11588.413485
120.0,965,11600.30211
205.0,1526,11619.073036
130.0,1012,11631.449247
235.0,1283,11647.281716
190.0,1366,11664.013752
60.0,355,11668.273851
60.0,695,11676.919233
205.0,1097,11690.40967
235.0,2120,11716.468316
130.0,707,11725.110139
190.0,1399,11742.393773
110.0,833,11752.541606
370.0,2339,11781.368091
520.0,2294,11809.7177
70.0,343,11813.853475
120.0,865,11824.569305
140.0,838,11834.859479
150.0,1281,11850.732322
100.0,575,11857.716233
90.0,646,11865.657866
100.0,737,11874.695545
205.0,835,11884.971217
150.0,767,11894.419255
160.0,832,11904.630782
175.0,1805,11926.956161
280.0,2790,11961.364861
295.0,1746,11983.008534
175.0,957,11994.705294
110.0,1154,12008.940161
220.0,1145,12023.098281
250.0,2048,12048.392605
70.0,461,12053.973553
160.0,921,12065.333677
175.0,814,12075.341708
175.0,2099,12101.312018
110.0,950,12113.014891
110.0,712,12121.762241
100.0,697,12130.304061
205.0,1017,12142.877341
130.0,1229,12158.050034
325.0,1506,12176.554392
190.0,1069,12189.705643
325.0,2449,12220.068837
50.0,256,12223.132664
235.0,1039,12235.968798
205.0,1443,12253.802763
310.0,2556,12285.378582
420.0,1887,12308.663772
560.0,2128,12334.99632
340.0,2799,12369.604476
140.0,696,12378.170458
120.0,571,12385.143575
140.0,754,12394.423209
140.0,1004,12406.84476
175.0,1034,12419.614477
50.0,366,12424.055374
120.0,454,12429.559955
130.0,615,12437.065841
295.0,1270,12452.654896
130.0,741,12461.668364
90.0,853,12472.27291
60.0,444,12477.581941
295.0,930,12489.092533
70.0,369,12493.502474
140.0,741,12502.529396
190.0,1453,12520.44318
60.0,339,12524.572683
60.0,386,12529.217801
100.0,623,12536.940833
50.0,492,12542.932717
120.0,892,12553.865366
250.0,1430,12571.509214
150.0,764,12580.914849
130.0,537,12587.384778
220.0,1180,12601.938631
235.0,1246,12617.342076
120.0,848,12627.81037
250.0,1093,12641.26214
80.0,687,12649.708976
265.0,1702,12670.619455
110.0,1272,12686.348311
130.0,592,12693.573622
175.0,1199,12708.306641
30.0,272,12711.675698
110.0,703,12720.308457
110.0,514,12726.576185
100.0,562,12733.517168
160.0,1720,12754.716041
140.0,811,12764.654357
130.0,888,12775.625691
120.0,546,12782.330431
150.0,944,12793.990234
175.0,679,12802.266522
150.0,851,12812.703064
100.0,421,12817.717573
325.0,1297,12833.828925
60.0,507,12839.966211
265.0,1638,12860.361412
40.0,473,12866.124905
110.0,436,12871.355553
265.0,794,12881.101754
80.0,713,12889.8873
120.0,517,12896.129422
100.0,449,12901.59441
175.0,1864,12924.70998
220.0,1208,12939.654178
160.0,788,12949.350043
100.0,542,12955.905607
120.0,560,12962.789157
205.0,1286,12978.563098
280.0,1372,12995.386927
100.0,764,13004.814952
205.0,1029,13017.470479
80.0,748,13026.653419
120.0,624,13034.209309
250.0,1035,13046.941266
50.0,411,13051.967524
175.0,1065,13065.095603
295.0,1321,13081.423254
310.0,1116,13095.052438
160.0,783,13104.764486
250.0,874,13115.459008
235.0,1126,13129.330638
150.0,787,13138.862313
540.0,1837,13161.553776
190.0,1262,13177.14177
150.0,741,13186.145057
280.0,2738,13220.033105
175.0,935,13231.538907
100.0,832,13241.732072
235.0,1579,13261.284571
265.0,1070,13274.51084
130.0,534,13281.00311
385.0,1923,13304.692392
100.0,575,13311.710027
250.0,1928,13335.610518
130.0,769,13345.073081
100.0,565,13351.998773
265.0,1155,13366.056748
130.0,1038,13378.781152
100.0,845,13389.177505
120.0,926,13400.499301
70.0,306,13404.187552
80.0,1167,13418.61845
150.0,963,13430.482062
110.0,622,13438.127321
140.0,709,13446.880553
70.0,473,13452.610324
150.0,1161,13466.792579
160.0,1280,13482.582901
190.0,842,13492.876217
90.0,607,13500.291404
150.0,998,13512.569718
90.0,518,13518.979662
265.0,1154,13533.250199
10.0,251,13536.23443
50.0,350,13540.496494
175.0,1199,13555.251364
90.0,470,13560.959711
130.0,613,13568.476482
70.0,321,13572.395944
70.0,943,13583.947404
150.0,880,13594.811826
90.0,550,13601.546236
150.0,865,13612.114343
140.0,1080,13625.781514
80.0,704,13634.370226
60.0,429,13639.583392
90.0,623,13647.265754
110.0,501,13653.274349
80.0,743,13662.419936
130.0,755,13671.732993
160.0,1093,13685.172327
70.0,411,13690.172049
250.0,1084,13703.474009
190.0,1067,13716.646103
250.0,1312,13732.877006
235.0,1339,13749.332959
40.0,331,13753.317891
220.0,1328,13769.749252
205.0,1207,13784.678331
140.0,971,13796.541024
160.0,837,13806.893968
130.0,690,13815.361944
205.0,2659,13848.369755
110.0,1241,13863.728125
120.0,990,13875.894912
110.0,699,13884.42109
110.0,767,13893.880698
110.0,719,13902.654732
40.0,601,13910.048851
110.0,572,13917.020296
175.0,1091,13930.451419
250.0,1264,13945.976687
280.0,1269,13961.654579
140.0,1428,13979.381677
190.0,1420,13996.869118
780.0,2255,14024.78172
90.0,941,14036.454016
420.0,1564,14055.777119
140.0,800,14065.623304
100.0,893,14076.692436
340.0,1912,14100.273183
110.0,795,14110.158513
90.0,1019,14122.701526
120.0,709,14131.421302
120.0,756,14140.655535
265.0,1324,14156.995695
80.0,745,14166.190614
100.0,593,14173.441366
310.0,1312,14189.491642
220.0,1909,14213.188549
120.0,660,14221.356562
90.0,467,14226.964398
160.0,1014,14239.545063
50.0,520,14245.791061
220.0,1149,14259.9949
130.0,774,14269.49854
235.0,1125,14283.354179
520.0,1281,14299.064361
90.0,890,14309.953122
295.0,1354,14326.711015
220.0,1147,14340.928326
175.0,947,14352.590891
50.0,541,14359.142376
140.0,754,14368.434296
420.0,1403,14385.761226
280.0,2174,14412.623812
160.0,1109,14426.290619
235.0,737,14435.274467
80.0,1309,14451.44249
340.0,1894,14474.836758
150.0,899,14485.85504
100.0,692,14494.328201
80.0,590,14501.520462
110.0,526,14507.934219
140.0,773,14517.435575
130.0,763,14526.878264
325.0,2022,14551.846534
355.0,1284,14567.728855
280.0,1368,14584.447007
70.0,583,14591.643738
340.0,1252,14607.013944
130.0,641,14614.839292
250.0,936,14626.389022
175.0,1599,14646.17762
250.0,2066,14671.75422
250.0,1297,14687.718373
500.0,1822,14710.20844
60.0,415,14715.255666
60.0,362,14719.679142
235.0,1377,14736.713163
110.0,514,14742.932234
80.0,509,14749.161046
150.0,897,14760.234883
310.0,1522,14778.93198
205.0,947,14790.584341
190.0,985,14802.583627
175.0,772,14812.068739
90.0,775,14821.617897
150.0,704,14830.173325
190.0,1041,14843.105064
220.0,912,14854.224586
130.0,1078,14867.502001
150.0,1141,14881.487857
150.0,1294,14897.599986
80.0,455,14903.131091
150.0,985,14915.228018
310.0,1480,14933.483043
235.0,1549,14952.638606
70.0,509,14958.790516
460.0,1718,14979.935263
325.0,1358,14996.627985
220.0,1975,15021.108971
310.0,1249,15036.529538
190.0,831,15046.795867
220.0,1698,15067.70936
160.0,548,15074.434764
120.0,537,15080.973896
60.0,349,15085.218635
140.0,569,15092.169657
110.0,875,15102.90295
120.0,752,15112.2116
80.0,583,15119.407483
175.0,1582,15138.933224
120.0,532,15145.526612
40.0,463,15151.133882
325.0,1092,15164.495323
110.0,697,15173.032752
310.0,1568,15192.383945
160.0,728,15201.38591
110.0,1185,15215.977076
100.0,433,15221.371368
100.0,1187,15235.935575
205.0,925,15247.308856
370.0,1430,15265.033084
150.0,1026,15277.552866
235.0,1115,15291.275705
340.0,2439,15321.637041
265.0,1020,15334.179525
265.0,1472,15352.361767
90.0,893,15363.363408
540.0,1786,15385.39982
265.0,1280,15401.329875
220.0,2550,15432.869206
70.0,419,15438.040399
325.0,1416,15455.50176
190.0,1403,15472.861691
295.0,2158,15499.507997
120.0,975,15511.474283
220.0,1210,15526.416168
100.0,970,15538.423449
150.0,974,15550.448844
