# {"t_start": 1543787870.3930824, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
370.0,1849,6871.382242
160.0,2379,6900.873233
140.0,523,6907.296991
80.0,674,6915.599512
120.0,1241,6930.805974
80.0,607,6938.247988
120.0,763,6947.7489
160.0,669,6955.96294
400.0,1910,6979.54215
100.0,1137,6993.551818
190.0,1867,7016.673156
90.0,740,7025.711865
190.0,1018,7038.234912
130.0,1111,7051.926496
100.0,702,7060.617397
190.0,1001,7072.96406
140.0,806,7082.883215
680.0,2074,7108.586629
250.0,1148,7122.764855
280.0,1539,7141.734219
370.0,2279,7170.048148
205.0,1110,7183.758847
80.0,1037,7196.580852
30.0,249,7199.527222
60.0,284,7203.021096
175.0,628,7210.734923
130.0,808,7220.672635
140.0,708,7229.343865
130.0,1817,7251.78949
160.0,762,7261.111467
340.0,1886,7284.467133
130.0,1310,7300.618584
120.0,658,7308.611536
80.0,3907,7357.111724
90.0,1400,7374.473721
265.0,2405,7404.135621
175.0,2801,7438.837312
90.0,809,7448.622056
120.0,578,7455.747789
100.0,646,7463.592171
265.0,1246,7478.730914
100.0,656,7486.717578
70.0,575,7493.806435
110.0,918,7505.054786
110.0,590,7512.277999
740.0,2083,7538.057679
310.0,2053,7563.498709
190.0,1590,7583.215206
150.0,531,7589.714701
205.0,1338,7606.118687
40.0,416,7611.207449
100.0,804,7621.058238
150.0,653,7628.992595
175.0,1142,7643.193808
140.0,1011,7655.654317
60.0,446,7660.97958
235.0,2020,7686.02542
150.0,786,7695.5241
90.0,643,7703.437342
340.0,2658,7736.414392
120.0,667,7744.56456
235.0,1515,7763.275156
540.0,2320,7791.962797
140.0,833,7802.197898
205.0,1093,7815.607124
80.0,469,7821.368908
90.0,528,7827.87161
220.0,1105,7841.487733
205.0,962,7853.226013
175.0,1435,7870.887495
205.0,896,7882.030356
50.0,351,7886.30601
70.0,823,7896.385669
130.0,761,7905.731357
205.0,1211,7920.615109
190.0,1368,7937.513034
265.0,1150,7951.644648
100.0,656,7959.773205
150.0,989,7971.949493
120.0,985,7983.956101
110.0,1053,7996.840671
150.0,759,8006.233485
110.0,1039,8018.96537
70.0,359,8023.271082
265.0,1022,8035.940083
130.0,579,8042.965085
130.0,835,8053.090725
40.0,382,8057.777099
120.0,675,8066.048316
70.0,372,8070.507516
110.0,831,8080.778428
160.0,1217,8095.830513
250.0,1363,8112.662759
175.0,1006,8124.96619
90.0,788,8134.672734
90.0,740,8143.72169
110.0,718,8152.556593
325.0,2017,8177.404747
90.0,695,8185.911012
175.0,847,8196.466344
355.0,1713,8217.608001
400.0,2250,8245.34005
100.0,452,8250.768213
150.0,1702,8271.890658
205.0,1295,8287.74018
280.0,5359,8353.887071
220.0,3313,8394.966952
175.0,1474,8413.167037
90.0,675,8421.548767
160.0,879,8432.251758
175.0,937,8443.74086
295.0,1089,8457.181175
120.0,1032,8469.844668
130.0,1290,8485.764963
110.0,408,8490.745329
160.0,2017,8515.647828
120.0,1755,8537.449914
190.0,2013,8562.229045
130.0,1813,8584.615726
265.0,1231,8599.87588
150.0,1019,8612.382106
265.0,2229,8639.930427
840.0,1930,8663.790438
110.0,992,8675.982929
100.0,725,8684.906274
120.0,2069,8710.56813
120.0,1195,8725.346606
70.0,267,8728.577632
205.0,1366,8745.38907
160.0,1769,8767.395566
175.0,699,8775.892948
60.0,375,8780.384628
120.0,1299,8796.559595
190.0,1187,8811.214276
50.0,399,8815.997378
90.0,573,8822.961884
70.0,635,8830.72666
70.0,425,8835.894258
190.0,845,8846.365704
600.0,2123,8872.425172
130.0,1055,8885.354153
205.0,715,8894.137424
280.0,972,8906.145283
140.0,838,8916.494857
265.0,1338,8932.901885
90.0,451,8938.369411
100.0,678,8946.723259
30.0,383,8951.253367
120.0,775,8960.737272
120.0,816,8970.899717
150.0,3443,9013.46435
60.0,414,9018.514974
150.0,1251,9033.988251
150.0,958,9045.804136
310.0,1497,9064.300814
100.0,731,9073.240286
205.0,1034,9085.980687
150.0,1143,9100.012062
140.0,857,9110.610731
150.0,993,9122.824166
205.0,1999,9147.483457
70.0,362,9151.908859
205.0,1384,9168.996515
140.0,1249,9184.384409
175.0,1029,9197.080326
140.0,765,9206.518149
100.0,841,9216.855691
130.0,1081,9230.176747
205.0,1213,9245.14138
80.0,958,9256.911179
70.0,593,9264.133263
190.0,960,9276.005647
150.0,722,9284.803065
340.0,1510,9303.432131
100.0,715,9312.204655
205.0,969,9324.169767
90.0,491,9330.137003
160.0,709,9338.859223
175.0,1099,9352.310696
40.0,438,9357.710734
130.0,697,9366.22524
80.0,508,9372.441363
110.0,669,9380.642558
140.0,705,9389.328079
150.0,676,9397.573224
295.0,1396,9414.766681
30.0,330,9418.836303
60.0,478,9424.646336
355.0,1597,9444.382148
235.0,1397,9461.809456
140.0,710,9470.5893
120.0,924,9481.905086
175.0,1280,9497.77082
120.0,755,9507.04795
90.0,530,9513.561156
235.0,986,9525.573686
175.0,1243,9540.950289
60.0,504,9547.078342
120.0,903,9558.166202
60.0,441,9563.54285
220.0,981,9575.608627
150.0,753,9584.816922
190.0,1392,9602.034112
235.0,1081,9615.435564
60.0,450,9620.900844
110.0,656,9628.925747
265.0,1673,9649.62298
130.0,452,9655.13584
385.0,1842,9677.901182
100.0,685,9686.309353
160.0,1411,9703.795538
50.0,283,9707.157957
110.0,686,9715.567485
100.0,962,9727.516425
80.0,719,9736.276752
160.0,1455,9754.182039
325.0,1615,9774.133656
250.0,1365,9791.046031
190.0,1298,9807.049125
130.0,996,9819.260475
150.0,864,9829.9313
205.0,1091,9843.374392
140.0,661,9851.543543
235.0,2894,9887.260595
140.0,2544,9918.732049
140.0,771,9928.205076
140.0,742,9937.311148
250.0,1409,9954.727813
175.0,552,9961.447519
355.0,2016,9986.324901
60.0,411,9991.343235
175.0,801,10001.155844
140.0,1087,10014.608606
140.0,955,10026.313789
70.0,541,10033.001915
235.0,1101,10046.489988
90.0,547,10053.205382
30.0,354,10057.437738
175.0,3561,10101.506941
140.0,900,10112.478269
175.0,3076,10150.485878
50.0,239,10153.393468
150.0,931,10164.851869
175.0,1243,10180.169259
295.0,1464,10198.277194
310.0,2096,10224.255293
120.0,727,10233.106406
80.0,952,10244.880656
160.0,1032,10257.593151
175.0,679,10265.855762
160.0,879,10276.631256
310.0,1830,10299.270212
140.0,1215,10314.26215
80.0,623,10321.942764
370.0,1789,10344.106257
110.0,824,10354.192382
160.0,822,10364.351098
60.0,524,10370.758924
220.0,1116,10384.51414
220.0,1098,10397.95852
190.0,1215,10412.875173
80.0,552,10419.583433
140.0,815,10429.63707
205.0,1626,10449.76063
190.0,1013,10462.230962
150.0,745,10471.378004
130.0,703,10479.937568
370.0,1563,10499.279421
235.0,2137,10525.739798
100.0,713,10534.450897
190.0,2412,10564.407319
190.0,695,10572.946978
100.0,838,10583.304962
160.0,787,10592.9334
130.0,891,10603.879481
100.0,626,10611.572517
80.0,579,10618.782029
190.0,1412,10636.20591
100.0,596,10643.50609
280.0,1656,10663.969992
150.0,604,10671.358166
220.0,1217,10686.418152
80.0,819,10696.399866
150.0,1104,10710.118212
100.0,389,10714.902781
325.0,1461,10732.885175
295.0,868,10743.559223
205.0,1343,10760.203904
205.0,1119,10773.908572
130.0,858,10784.523798
100.0,1405,10801.871472
130.0,1075,10815.021997
220.0,879,10825.695839
100.0,918,10836.907799
60.0,354,10841.179155
100.0,1518,10859.981579
150.0,637,10867.74397
160.0,920,10879.041682
235.0,1881,10902.409643
250.0,870,10913.089397
30.0,352,10917.317235
110.0,739,10926.349466
100.0,564,10933.307712
480.0,1747,10954.816051
130.0,784,10964.424262
160.0,918,10975.696862
190.0,1008,10988.09679
80.0,631,10995.79597
265.0,1251,11011.231936
175.0,2023,11036.21829
100.0,712,11045.051445
140.0,683,11053.408304
30.0,271,11056.618893
140.0,974,11068.586069
310.0,2305,11097.091508
205.0,984,11109.182208
175.0,1153,11123.514941
205.0,1197,11138.233144
220.0,1290,11154.124734
50.0,254,11157.178925
110.0,991,11169.413649
70.0,444,11174.874645
70.0,663,11182.938565
120.0,814,11192.874849
190.0,1155,11207.113274
90.0,1834,11229.951283
100.0,456,11235.473714
295.0,1337,11251.904114
90.0,486,11257.80034
370.0,1661,11278.289937
90.0,890,11289.205076
265.0,1174,11303.723809
265.0,1054,11316.677511
100.0,415,11321.70027
40.0,411,11326.67451
50.0,368,11331.170775
140.0,975,11343.173237
220.0,1073,11356.34208
40.0,317,11360.181887
175.0,795,11369.963423
150.0,1022,11382.455929
150.0,1006,11394.931547
100.0,470,11400.657517
100.0,687,11409.145772
120.0,1225,11424.256502
120.0,797,11433.994194
130.0,769,11443.435014
140.0,1119,11457.251755
150.0,964,11469.118791
130.0,939,11480.679527
90.0,938,11492.304181
70.0,368,11496.698137
90.0,743,11505.931423
220.0,1083,11519.322317
295.0,1279,11535.104061
220.0,1199,11549.880653
265.0,1461,11567.930296
70.0,603,11575.211308
110.0,705,11583.924156
325.0,1450,11601.77218
205.0,1296,11617.710354
250.0,884,11628.643749
190.0,964,11640.358147
205.0,1471,11658.542617
30.0,319,11662.286128
140.0,868,11672.997383
325.0,1665,11693.573744
80.0,934,11704.979167
235.0,1886,11728.171402
110.0,638,11736.046687
190.0,1460,11753.88928
140.0,782,11763.479828
205.0,889,11774.490223
140.0,943,11785.928653
220.0,1028,11798.611025
140.0,1351,11815.347859
175.0,876,11826.085371
80.0,611,11833.596526
190.0,1391,11850.806821
100.0,869,11861.514925
250.0,912,11872.702607
325.0,2647,11905.626814
80.0,672,11913.815752
205.0,1365,11930.591051
340.0,3137,11969.446227
250.0,1430,11987.03214
175.0,1217,12002.137832
110.0,830,12012.333499
400.0,3168,12051.466678
295.0,1816,12073.879918
265.0,995,12086.144837
385.0,1709,12107.271665
265.0,1047,12120.159646
120.0,753,12129.437263
50.0,379,12133.965616
140.0,995,12146.18972
205.0,824,12156.378292
295.0,1357,12173.062217
190.0,2267,12201.149919
370.0,1194,12215.829575
220.0,1520,12234.545654
80.0,543,12241.236379
140.0,752,12250.448984
250.0,1338,12266.971876
140.0,1769,12288.802836
220.0,1723,12310.097886
190.0,926,12321.323646
325.0,1168,12335.805168
190.0,1112,12349.503234
160.0,1831,12372.160974
370.0,2371,12401.561707
130.0,717,12410.356856
130.0,782,12419.897494
205.0,1899,12443.472329
325.0,1707,12464.434544
160.0,1113,12478.082235
70.0,522,12484.523388
250.0,1153,12498.713807
70.0,733,12507.639965
50.0,569,12514.574519
160.0,1236,12529.912208
280.0,1933,12553.851346
150.0,819,12563.862754
140.0,728,12572.81163
150.0,1461,12590.893553
175.0,1864,12613.909424
100.0,575,12620.919362
130.0,583,12628.09164
90.0,1090,12641.534187
190.0,2826,12676.563786
295.0,1448,12694.474245
90.0,738,12703.499604
100.0,793,12713.27669
100.0,636,12721.079523
60.0,315,12724.842983
175.0,1458,12742.986194
190.0,1707,12764.051423
120.0,1389,12781.274464
120.0,1113,12794.976449
150.0,688,12803.345922
340.0,1814,12825.691798
190.0,1333,12842.35684
100.0,409,12847.226929
130.0,815,12857.365741
80.0,635,12865.138281
50.0,472,12870.871026
220.0,1173,12885.318497
20.0,317,12889.14379
235.0,1457,12907.036495
340.0,2530,12938.45771
160.0,757,12947.717393
150.0,770,12957.164932
140.0,677,12965.538567
140.0,950,12977.191703
140.0,832,12987.377952
50.0,406,12992.217989
140.0,882,13003.030761
140.0,1037,13015.815676
340.0,2779,13050.335532
100.0,1199,13065.114419
80.0,518,13071.413712
120.0,593,13078.698287
760.0,3249,13118.898091
190.0,1872,13141.976426
110.0,691,13150.453007
150.0,929,13161.976229
190.0,1127,13175.740256
120.0,726,13184.669425
110.0,667,13192.870837
90.0,1294,13208.83218
340.0,1905,13232.452595
150.0,1372,13249.340811
250.0,1360,13266.067333
140.0,996,13278.390153
160.0,974,13290.419695
265.0,1210,13305.267566
140.0,932,13316.752736
160.0,1260,13332.327353
190.0,1333,13348.809028
280.0,2933,13384.988672
80.0,389,13389.697002
90.0,558,13396.443578
340.0,1147,13410.628601
190.0,1008,13422.964516
70.0,551,13429.702098
190.0,2410,13459.534938
295.0,1076,13472.711025
100.0,970,13484.655324
70.0,354,13488.923262
120.0,812,13498.854617
140.0,834,13509.23114
190.0,1314,13525.527975
160.0,1327,13541.828001
250.0,1256,13557.305035
235.0,1905,13580.921686
235.0,1618,13601.023797
80.0,419,13606.035869
150.0,752,13615.295336
80.0,606,13622.995507
90.0,1607,13642.915196
90.0,1190,13657.500341
250.0,1929,13681.435275
110.0,670,13689.657027
175.0,1129,13703.516754
190.0,1002,13715.857581
90.0,782,13725.426259
250.0,1737,13746.901459
265.0,1844,13769.779668
235.0,1253,13785.239067
175.0,1142,13799.275919
80.0,567,13806.213821
205.0,1166,13820.664057
325.0,1718,13841.904002
175.0,834,13852.094718
70.0,591,13859.299977
220.0,1429,13876.966109
160.0,1142,13891.103371
280.0,1290,13906.900335
175.0,792,13916.722087
160.0,1261,13932.291052
80.0,382,13936.948044
325.0,2549,13968.46651
325.0,1249,13983.881306
140.0,719,13992.64032
175.0,2286,14021.06123
100.0,482,14027.027073
190.0,1332,14043.504322
100.0,700,14052.078666
310.0,1352,14068.825402
205.0,840,14079.21433
110.0,683,14087.529868
340.0,2263,14115.652413
110.0,881,14126.482603
190.0,4230,14178.95873
130.0,636,14186.710438
150.0,1164,14201.089064
140.0,550,14207.864031
130.0,991,14220.123376
400.0,1853,14243.01291
160.0,1339,14259.502863
190.0,1438,14277.228956
130.0,681,14285.613352
60.0,605,14293.037785
120.0,1264,14308.497395
205.0,2525,14339.91607
175.0,1017,14352.395298
120.0,756,14361.706992
130.0,1025,14374.377164
355.0,1471,14392.544388
160.0,1005,14404.882047
140.0,737,14413.895219
265.0,1428,14431.566608
100.0,621,14439.080444
235.0,982,14451.197883
140.0,1264,14466.721051
140.0,731,14475.668712
295.0,1625,14495.77756
205.0,1154,14509.978074
130.0,986,14522.135528
90.0,419,14527.204775
140.0,641,14535.104159
110.0,547,14541.816416
110.0,635,14549.565989
120.0,870,14560.261143
80.0,474,14566.030941
175.0,940,14577.520282
120.0,969,14589.438502
265.0,1454,14607.300112
420.0,2022,14632.418766
175.0,1137,14646.389749
295.0,1681,14667.094704
280.0,1009,14679.501087
190.0,847,14689.944177
205.0,1080,14703.241036
130.0,1060,14716.38606
120.0,786,14725.983405
235.0,1316,14742.175458
160.0,959,14754.065736
265.0,1553,14773.174452
150.0,978,14785.137703
310.0,1226,14800.207574
130.0,848,14810.728137
150.0,1090,14823.972192
140.0,839,14834.356148
190.0,1036,14847.111028
160.0,1777,14869.002644
80.0,969,14880.930178
110.0,1051,14893.875908
100.0,566,14900.893417
100.0,486,14906.868414
220.0,1043,14919.667656
250.0,1094,14933.04999
120.0,625,14940.768722
220.0,1652,14961.059454
90.0,488,14967.006231
310.0,1441,14984.715936
100.0,703,14993.37427
175.0,1009,15005.676428
150.0,1050,15018.666842
130.0,826,15028.861267
385.0,2047,15054.275142
90.0,831,15064.482333
110.0,661,15072.477153
340.0,2447,15102.857435
120.0,969,15114.883611
90.0,1041,15127.704009
190.0,1170,15142.162495
190.0,2007,15167.001941
235.0,1316,15183.258338
140.0,1255,15198.726249
250.0,962,15210.663666
150.0,1021,15223.206995
60.0,569,15230.19895
150.0,867,15240.875446
130.0,564,15247.780729
175.0,1052,15260.756847
100.0,660,15268.850605
400.0,1602,15288.534795
160.0,845,15298.945275
140.0,878,15309.730015
110.0,717,15318.653056
220.0,1151,15332.869387
190.0,1294,15348.835729
190.0,1070,15362.062807
190.0,1457,15380.115397
140.0,811,15390.129221
220.0,1214,15405.185041
100.0,740,15414.216997
355.0,1288,15430.128604
110.0,447,15435.567538
90.0,550,15442.260776
110.0,975,15454.306424
70.0,368,15458.793756
90.0,694,15467.237558
235.0,1837,15489.923864
190.0,962,15501.770053
80.0,412,15506.775941
160.0,835,15517.022498
250.0,1179,15531.553503
110.0,972,15543.665215
