# {"t_start": 1543787870.3930824, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
70.0,346,2740.771106
265.0,1283,2756.694521
140.0,837,2767.174309
120.0,811,2777.157441
190.0,1055,2790.203979
160.0,761,2799.606543
50.0,330,2803.59902
120.0,956,2815.532394
190.0,966,2827.362828
265.0,1205,2842.41216
110.0,1079,2855.791306
80.0,1330,2872.299242
120.0,2328,2901.39348
190.0,2263,2929.521249
80.0,443,2934.831784
90.0,721,2943.805357
150.0,7291,3034.817622
190.0,859,3045.448034
110.0,1056,3058.474444
60.0,362,3062.907392
220.0,1111,3076.594885
205.0,1969,3100.938584
120.0,448,3106.433056
205.0,1618,3126.493576
120.0,1255,3142.026917
190.0,1281,3157.86629
175.0,1271,3173.549977
100.0,584,3180.739746
140.0,907,3191.992643
220.0,2280,3220.314709
150.0,2702,3253.946124
235.0,1846,3276.737459
130.0,2511,3307.988166
100.0,531,3314.51919
220.0,725,3323.50054
110.0,724,3332.418313
60.0,457,3338.00908
310.0,1418,3355.53435
70.0,541,3362.099196
80.0,469,3367.803846
160.0,1691,3388.750548
80.0,549,3395.523119
140.0,774,3405.070745
205.0,1376,3422.035234
130.0,967,3434.046256
140.0,773,3443.482935
265.0,1913,3467.2385
190.0,801,3477.15129
175.0,791,3486.793698
80.0,438,3492.130353
120.0,718,3500.936368
140.0,773,3510.606805
60.0,239,3513.413042
220.0,2218,3540.89515
205.0,2761,3575.220886
175.0,1824,3597.913187
100.0,660,3606.057381
220.0,1097,3619.599838
140.0,865,3630.30602
265.0,974,3642.30663
150.0,710,3651.100119
80.0,684,3659.438258
140.0,912,3670.717581
265.0,1193,3685.453591
400.0,2293,3713.91286
80.0,583,3721.099246
100.0,676,3729.421737
140.0,509,3735.649743
110.0,818,3745.659183
50.0,376,3750.209261
150.0,894,3761.223861
70.0,609,3768.709468
265.0,1494,3787.199111
205.0,1185,3801.827276
30.0,255,3804.890866
205.0,1575,3824.391661
100.0,735,3833.428149
140.0,1137,3847.642006
130.0,783,3857.28198
80.0,547,3863.925764
370.0,2605,3896.266234
280.0,3354,3937.946783
90.0,913,3949.204692
130.0,933,3960.656739
250.0,3109,3999.214407
150.0,775,4008.886134
540.0,2945,4045.137622
90.0,850,4055.574967
130.0,5051,4118.126296
130.0,931,4129.642189
160.0,1244,4144.985288
175.0,3428,4187.29799
130.0,945,4198.893406
190.0,802,4208.821222
80.0,527,4215.286681
325.0,6738,4298.73533
265.0,4841,4358.526094
50.0,368,4362.956628
120.0,1007,4375.377931
235.0,3028,4412.927689
100.0,635,4420.688768
40.0,250,4423.682764
250.0,1657,4444.05776
175.0,773,4453.538475
120.0,834,4463.741518
70.0,446,4469.253356
90.0,746,4478.457655
80.0,1144,4492.489238
140.0,764,4501.906463
190.0,1088,4515.346802
310.0,1412,4532.647105
235.0,2527,4564.031027
190.0,903,4575.134244
175.0,1966,4599.47817
250.0,1403,4616.726113
190.0,863,4627.43589
130.0,786,4637.095354
80.0,830,4647.328712
205.0,2845,4682.430996
100.0,526,4688.830933
175.0,841,4699.105887
160.0,1224,4714.307262
310.0,1538,4733.154329
265.0,1973,4757.559114
90.0,437,4763.005602
140.0,1170,4777.356772
280.0,2223,4804.957204
140.0,670,4813.176296
190.0,1334,4829.594857
100.0,716,4838.326196
140.0,2750,4872.419482
220.0,1004,4884.868853
205.0,904,4895.891752
110.0,686,4904.369456
205.0,1153,4918.558864
175.0,2278,4946.65255
130.0,813,4956.679093
295.0,3459,4999.648661
310.0,2438,5029.846475
150.0,776,5039.365113
120.0,648,5047.35221
235.0,1396,5064.531656
140.0,832,5074.742093
295.0,1397,5092.070732
90.0,898,5103.187351
130.0,725,5112.10202
120.0,536,5118.741669
130.0,692,5127.253086
175.0,1516,5145.973148
60.0,409,5150.97801
130.0,978,5163.018687
110.0,651,5171.02143
220.0,1235,5186.290545
265.0,2219,5213.85036
130.0,457,5219.358103
140.0,1169,5233.787604
130.0,964,5245.674026
220.0,1644,5266.068344
325.0,1126,5279.83232
80.0,539,5286.51635
120.0,907,5297.709795
220.0,1267,5313.229708
250.0,1388,5330.441659
60.0,424,5335.619391
205.0,1842,5358.330881
340.0,1759,5380.019967
310.0,1573,5399.438435
265.0,1470,5417.499691
325.0,1934,5441.34456
175.0,1341,5457.93072
140.0,698,5466.405113
90.0,522,5472.871475
100.0,391,5477.543635
90.0,671,5485.80358
80.0,367,5490.189379
40.0,300,5493.858575
100.0,465,5499.536959
100.0,605,5506.861079
295.0,1870,5529.940456
560.0,2533,5561.302336
130.0,4392,5615.883466
265.0,2972,5652.664487
110.0,665,5660.875286
140.0,1603,5680.669605
130.0,735,5689.69287
500.0,3293,5730.45786
130.0,503,5736.598192
100.0,1308,5752.82398
235.0,895,5763.841839
20.0,273,5767.06414
50.0,358,5771.38496
420.0,1637,5791.725514
130.0,882,5802.482835
100.0,743,5811.636675
100.0,741,5820.701511
90.0,1057,5833.749261
235.0,874,5844.429388
100.0,799,5854.361073
150.0,636,5862.140564
265.0,869,5872.841969
295.0,1421,5890.326811
120.0,712,5899.108237
205.0,848,5909.542935
160.0,1517,5928.271298
220.0,1285,5944.160441
140.0,901,5955.220436
90.0,814,5965.366821
60.0,411,5970.379512
220.0,2967,6007.118037
205.0,988,6019.323146
130.0,1365,6036.191695
90.0,1171,6050.591888
40.0,308,6054.34508
400.0,1438,6072.074244
100.0,568,6079.086897
205.0,1507,6097.603028
90.0,544,6104.283703
310.0,2661,6137.1872
310.0,1634,6157.241699
250.0,1485,6175.536873
110.0,3463,6218.417279
130.0,897,6229.344525
295.0,3425,6271.674539
205.0,1115,6285.475176
110.0,673,6293.668383
340.0,1788,6315.81874
90.0,811,6325.742473
90.0,705,6334.269053
110.0,1405,6351.584805
110.0,515,6357.871779
110.0,2554,6389.384547
385.0,1790,6411.4578
190.0,1297,6427.461784
140.0,996,6439.689797
110.0,739,6448.873318
110.0,709,6457.580882
160.0,1329,6473.983225
100.0,719,6482.729832
70.0,566,6489.715142
220.0,1072,6502.980054
175.0,1433,6520.633236
120.0,977,6532.642451
295.0,1498,6551.037768
190.0,1314,6567.130535
100.0,878,6578.028114
80.0,673,6586.226682
80.0,1644,6606.553413
370.0,2112,6632.574722
420.0,1626,6652.670605
120.0,753,6661.890435
190.0,1162,6676.224514
205.0,1728,6697.557102
150.0,930,6708.999987
110.0,1337,6725.625479
280.0,874,6736.310648
100.0,612,6743.801404
175.0,1388,6760.979015
100.0,774,6770.402282
160.0,2974,6807.141087
90.0,804,6817.041707
120.0,910,6828.17861
110.0,1219,6843.284656
220.0,1111,6856.941657
250.0,1327,6873.313532
220.0,2193,6900.404746
50.0,635,6908.286453
100.0,2058,6933.764547
50.0,322,6937.647846
80.0,773,6947.216354
280.0,1517,6965.954178
190.0,1163,6980.303359
250.0,998,6992.564991
100.0,976,7004.530351
150.0,1221,7019.670859
130.0,1473,7037.896039
70.0,697,7046.397517
100.0,1168,7060.882531
60.0,538,7067.412334
150.0,1704,7088.597491
190.0,960,7100.348498
80.0,1068,7113.552472
90.0,477,7119.364127
130.0,551,7126.07226
130.0,613,7133.55114
220.0,1341,7150.163593
80.0,341,7154.293421
100.0,628,7162.040141
250.0,1584,7181.757309
440.0,2232,7209.451685
150.0,829,7219.547933
140.0,835,7229.869413
325.0,2144,7256.378831
80.0,556,7263.222622
250.0,1491,7281.689423
110.0,546,7288.252439
150.0,955,7300.051758
110.0,933,7311.538493
80.0,988,7323.570005
110.0,850,7334.030949
250.0,1516,7352.807253
325.0,3432,7395.256916
80.0,882,7406.13439
190.0,1719,7427.204625
190.0,2838,7462.372859
110.0,908,7473.318971
90.0,2032,7498.392488
80.0,411,7503.39856
190.0,1231,7518.641106
205.0,1056,7531.592298
250.0,1301,7547.780601
80.0,821,7557.795502
295.0,1853,7580.739017
100.0,614,7588.396682
40.0,287,7591.778487
100.0,762,7601.159216
130.0,654,7609.128527
60.0,508,7615.352872
175.0,1586,7634.954411
250.0,1790,7657.145676
190.0,943,7668.639113
70.0,606,7676.086782
90.0,1369,7692.98067
175.0,1006,7705.252039
440.0,2165,7732.120767
70.0,284,7735.460817
355.0,2243,7763.254856
110.0,671,7771.486847
280.0,1266,7787.161513
140.0,1076,7800.356895
110.0,665,7808.418934
190.0,2372,7837.974623
110.0,698,7846.460802
120.0,2555,7878.082676
325.0,961,7889.897798
130.0,1848,7912.769198
235.0,926,7924.117395
220.0,1336,7940.619839
90.0,496,7946.633916
100.0,768,7956.078067
150.0,913,7967.322925
265.0,2496,7998.243562
190.0,1171,8012.701047
175.0,1489,8031.042871
100.0,712,8039.832901
340.0,1479,8058.014437
175.0,2004,8082.756835
130.0,474,8088.520608
150.0,679,8096.896222
130.0,732,8105.889396
140.0,880,8116.629293
60.0,619,8124.17799
175.0,755,8133.40503
280.0,1701,8154.379053
120.0,2687,8187.683472
80.0,392,8192.511512
120.0,782,8202.131832
80.0,770,8211.474635
265.0,1671,8232.190212
130.0,820,8242.286586
150.0,7188,8331.232665
100.0,786,8340.755096
235.0,4534,8396.993291
280.0,1577,8416.4053
385.0,1345,8432.994708
60.0,377,8437.49576
190.0,1104,8451.092997
110.0,553,8457.866014
110.0,482,8463.687165
250.0,1043,8476.541859
340.0,1657,8496.954195
50.0,645,8504.892993
130.0,603,8512.173565
120.0,952,8523.901033
250.0,2292,8552.177551
190.0,1404,8569.466311
80.0,565,8576.418837
70.0,569,8583.231108
60.0,383,8587.937928
120.0,984,8600.145669
280.0,1190,8614.791908
120.0,638,8622.546688
160.0,1053,8635.462201
100.0,535,8641.999122
150.0,555,8648.752202
190.0,839,8659.193018
80.0,581,8666.28956
295.0,1978,8690.686076
235.0,1239,8706.030247
130.0,700,8714.603173
100.0,799,8724.368556
340.0,2660,8757.30549
120.0,534,8763.863995
460.0,1546,8782.927508
220.0,1068,8796.107711
70.0,562,8803.057117
310.0,2303,8831.471956
150.0,1213,8846.461464
90.0,461,8852.110355
110.0,3213,8891.788183
150.0,1628,8911.939577
250.0,1685,8932.67086
250.0,2612,8965.009537
310.0,1160,8979.392366
120.0,529,8985.687178
220.0,1329,9002.070575
120.0,1217,9017.141809
220.0,1341,9033.690542
190.0,1271,9049.313867
150.0,641,9057.117765
110.0,805,9067.05042
310.0,1223,9082.026756
205.0,1575,9101.486696
120.0,894,9112.446741
295.0,3611,9157.245568
110.0,804,9167.170583
140.0,1016,9179.626858
100.0,686,9188.095063
310.0,1468,9206.231025
340.0,3824,9253.68798
280.0,1702,9274.715291
340.0,1453,9292.695835
280.0,1525,9311.417867
440.0,1609,9331.358527
100.0,806,9341.192283
190.0,1582,9360.661537
235.0,2929,9397.041224
235.0,1353,9413.740209
205.0,1016,9426.352613
100.0,456,9431.861826
70.0,415,9436.871068
205.0,1052,9449.93251
150.0,931,9461.388353
70.0,383,9466.120504
150.0,969,9478.109345
175.0,1122,9491.867758
205.0,1268,9507.580903
220.0,1944,9531.689076
250.0,1272,9547.341476
235.0,2031,9572.55927
325.0,1422,9590.034446
325.0,1824,9612.570935
60.0,408,9617.522007
190.0,1294,9633.514921
130.0,628,9641.225396
110.0,1027,9653.941151
130.0,725,9662.903663
190.0,1227,9677.943032
70.0,505,9684.121851
150.0,842,9694.519388
100.0,667,9702.736143
80.0,485,9708.637938
325.0,1074,9721.822076
120.0,1683,9742.710011
190.0,1180,9757.154645
110.0,678,9765.421587
190.0,910,9776.599134
160.0,2145,9803.275913
220.0,1724,9824.592211
60.0,605,9831.933951
90.0,564,9838.883717
190.0,1609,9858.802251
190.0,1092,9872.17996
130.0,904,9883.178914
295.0,2866,9918.686753
90.0,573,9925.637537
100.0,866,9936.343164
130.0,829,9946.521832
370.0,1872,9969.618348
40.0,348,9973.83168
80.0,278,9977.123324
60.0,330,9981.093081
140.0,1039,9993.904155
160.0,880,10004.852811
90.0,432,10010.036624
120.0,549,10016.667724
70.0,612,10024.2618
310.0,1827,10046.763618
175.0,4507,10102.570442
325.0,2797,10137.0272
130.0,734,10146.031412
295.0,1395,10163.246585
60.0,408,10168.182302
130.0,836,10178.573888
175.0,1253,10194.086331
150.0,1222,10209.075186
110.0,488,10215.009978
110.0,937,10226.580267
150.0,1579,10246.014935
40.0,277,10249.434614
205.0,910,10260.58799
235.0,1270,10276.257607
150.0,912,10287.525677
265.0,1518,10306.208984
250.0,1281,10321.970785
385.0,1468,10340.059391
100.0,766,10349.471636
205.0,887,10360.38493
120.0,808,10370.321598
140.0,823,10380.514086
250.0,1771,10402.353159
355.0,1798,10424.533974
220.0,1122,10438.337313
60.0,334,10442.342933
60.0,383,10447.028257
190.0,1710,10468.196056
100.0,773,10477.658507
40.0,229,10480.379714
150.0,900,10491.381567
100.0,536,10497.973356
295.0,1780,10519.979054
250.0,1494,10538.436715
140.0,1056,10551.367847
175.0,878,10562.314748
325.0,1204,10577.150593
20.0,188,10579.38819
220.0,1803,10601.61204
50.0,364,10606.059762
175.0,1226,10621.267351
40.0,229,10623.977641
220.0,1117,10637.704701
80.0,1049,10650.707784
120.0,1664,10671.196904
140.0,712,10680.000271
120.0,810,10689.985022
150.0,827,10700.165248
70.0,827,10710.393057
190.0,738,10719.447611
220.0,1596,10739.169406
220.0,1015,10751.701603
325.0,1615,10771.782146
660.0,2105,10797.62837
280.0,1869,10820.664734
110.0,673,10828.885364
190.0,1707,10849.909
205.0,1135,10863.843225
120.0,1050,10876.767874
130.0,800,10886.707993
295.0,1449,10904.647591
110.0,515,10910.895918
280.0,1584,10930.428378
150.0,542,10937.101684
80.0,666,10945.290469
20.0,264,10948.351799
150.0,1322,10964.714395
340.0,1358,10981.425497
175.0,1232,10996.603622
220.0,1198,11011.3148
440.0,1497,11029.743273
130.0,861,11040.401499
120.0,829,11050.601019
110.0,657,11058.62185
80.0,530,11065.085696
175.0,979,11077.047545
190.0,1096,11090.58377
150.0,1067,11103.820052
205.0,1247,11119.159734
220.0,1134,11133.105653
205.0,1372,11150.02278
680.0,2472,11180.664124
175.0,1077,11193.840781
130.0,1033,11206.588495
140.0,2487,11237.485936
220.0,838,11247.703569
90.0,355,11252.110643
120.0,958,11263.85189
60.0,413,11268.830783
190.0,958,11280.588723
235.0,1261,11296.197469
90.0,637,11303.98118
100.0,947,11315.656483
50.0,491,11321.631105
30.0,239,11324.445363
80.0,422,11329.60603
90.0,422,11334.67993
70.0,948,11346.426517
90.0,652,11354.353941
80.0,727,11363.227288
80.0,387,11367.928394
80.0,407,11372.930547
120.0,853,11383.371899
120.0,674,11391.611032
150.0,628,11399.329317
110.0,643,11407.165922
420.0,2431,11437.236
265.0,1118,11451.031136
90.0,687,11459.460567
60.0,542,11466.139969
20.0,294,11469.620698
340.0,1604,11489.58143
70.0,601,11496.895817
250.0,1981,11521.420577
220.0,913,11532.690375
295.0,1280,11548.548738
205.0,723,11557.321912
295.0,2486,11588.147578
265.0,1542,11607.135132
190.0,1480,11625.377168
110.0,727,11634.235051
420.0,3154,11673.267457
100.0,835,11683.495783
130.0,865,11694.110297
205.0,3154,11733.045008
205.0,1021,11745.498939
295.0,1085,11758.772552
205.0,923,11770.197272
130.0,971,11782.091999
150.0,928,11793.403919
220.0,1072,11806.588605
280.0,989,11818.820728
340.0,1366,11835.78403
150.0,895,11846.783893
130.0,799,11856.509311
220.0,1470,11874.740574
110.0,1385,11891.924834
250.0,1417,11909.365537
150.0,769,11918.782728
205.0,1050,11931.721659
130.0,654,11939.690359
150.0,1087,11953.033099
250.0,1459,11970.999069
235.0,2012,11995.918742
325.0,1659,12016.437311
70.0,353,12020.814496
370.0,1422,12038.202711
150.0,746,12047.383085
150.0,1180,12061.927163
160.0,1398,12079.193136
120.0,919,12090.54647
70.0,510,12096.730664
235.0,1017,12109.27236
90.0,754,12118.525701
130.0,1400,12135.872007
140.0,635,12143.627347
130.0,831,12153.874071
130.0,1012,12166.30157
295.0,1495,12184.730903
120.0,703,12193.296617
175.0,1107,12206.8982
220.0,1221,12222.001598
80.0,526,12228.355065
220.0,1166,12242.788094
110.0,681,12251.172211
220.0,975,12263.17795
110.0,671,12271.412393
160.0,1062,12284.375026
265.0,1655,12304.832721
90.0,871,12315.511021
70.0,390,12320.241195
150.0,845,12330.567421
90.0,623,12338.249663
140.0,923,12349.575155
120.0,826,12359.712705
580.0,2054,12385.105808
120.0,682,12393.546381
355.0,1834,12416.124448
160.0,1180,12430.802138
190.0,1821,12453.236501
310.0,1536,12472.142851
120.0,674,12480.515044
150.0,1439,12498.242868
280.0,1440,12515.892993
120.0,855,12526.594012
140.0,830,12536.742898
70.0,345,12540.909688
90.0,524,12547.314897
250.0,1311,12563.529336
150.0,1063,12576.55353
235.0,873,12587.191373
120.0,676,12595.602235
280.0,1822,12618.093166
205.0,957,12629.880538
120.0,914,12641.077969
265.0,1349,12657.772823
150.0,867,12668.40963
130.0,998,12680.771163
175.0,1039,12693.507243
175.0,1429,12711.176988
175.0,2364,12740.558535
70.0,540,12747.154824
80.0,483,12752.973066
265.0,2478,12783.808642
250.0,1218,12798.790522
175.0,1329,12815.166329
130.0,657,12823.188699
80.0,518,12829.499968
120.0,755,12838.851821
150.0,971,12850.885613
265.0,1185,12865.418519
340.0,1767,12887.279589
205.0,949,12899.022576
130.0,862,12909.50689
80.0,498,12915.695367
90.0,739,12924.688015
30.0,317,12928.493282
120.0,1504,12947.14114
370.0,1782,12969.106202
110.0,732,12978.056686
50.0,373,12982.578327
190.0,1251,12997.91637
80.0,471,13003.593689
480.0,2370,13032.969657
295.0,2324,13061.836477
175.0,820,13071.853646
90.0,518,13078.174262
110.0,1490,13096.531232
160.0,889,13107.550175
120.0,719,13116.28636
90.0,712,13125.077783
250.0,1788,13147.045382
250.0,1337,13163.670639
175.0,1466,13181.679631
70.0,488,13187.650311
50.0,286,13191.119318
90.0,749,13200.343963
70.0,427,13205.508877
160.0,1188,13220.064654
190.0,662,13228.190548
205.0,1348,13244.92093
205.0,1544,13263.887908
150.0,1146,13278.105752
140.0,773,13287.555199
100.0,767,13296.936182
150.0,798,13306.768
480.0,2278,13335.002851
220.0,1301,13351.022934
190.0,1375,13367.90686
110.0,859,13378.359742
265.0,1496,13396.889675
235.0,921,13408.188355
355.0,1795,13430.462693
120.0,1169,13444.925109
130.0,1011,13457.302581
340.0,1488,13475.631091
150.0,777,13485.151927
110.0,470,13490.854576
150.0,1086,13504.282161
120.0,949,13516.039941
90.0,446,13521.442922
250.0,1499,13540.014675
30.0,208,13542.488223
235.0,1760,13564.243599
70.0,702,13572.911132
130.0,1295,13588.871468
40.0,356,13593.162241
355.0,1268,13608.813939
190.0,871,13619.763726
110.0,489,13625.784035
190.0,1073,13638.980365
175.0,1858,13661.897377
80.0,706,13670.638659
175.0,1234,13685.873838
175.0,1917,13709.480007
310.0,1400,13726.726442
280.0,1143,13740.868026
120.0,538,13747.397986
235.0,918,13758.80245
175.0,1243,13774.113635
110.0,935,13785.714803
295.0,1432,13803.252043
265.0,1458,13821.378362
235.0,1249,13836.726897
30.0,379,13841.364074
90.0,418,13846.356899
175.0,1480,13864.740706
150.0,857,13875.190645
80.0,553,13881.955374
110.0,986,13894.135833
20.0,222,13896.689961
280.0,2097,13922.694684
150.0,901,13933.815527
70.0,370,13938.249701
80.0,678,13946.532868
100.0,727,13955.469151
190.0,1579,13974.977499
175.0,1123,13988.848032
295.0,1440,14006.573099
100.0,1105,14020.25225
140.0,897,14031.274209
295.0,1457,14049.33935
70.0,699,14058.014146
205.0,832,14068.268961
235.0,1003,14080.571283
140.0,744,14089.726549
90.0,877,14100.493601
140.0,1005,14112.937379
90.0,481,14118.769131
100.0,896,14129.881549
220.0,1503,14148.340042
265.0,1368,14165.23227
220.0,1169,14179.665784
140.0,856,14190.165947
220.0,1117,14203.943186
175.0,1457,14221.967723
40.0,224,14224.637672
120.0,568,14231.613655
205.0,1547,14250.748912
60.0,364,14255.055624
100.0,790,14264.738074
120.0,848,14275.16837
30.0,283,14278.593043
100.0,530,14285.073993
130.0,889,14295.893255
140.0,894,14306.939695
140.0,899,14317.980856
140.0,785,14327.66422
70.0,352,14331.931673
70.0,476,14337.675098
295.0,1626,14357.783736
60.0,575,14364.841051
80.0,629,14372.553411
80.0,754,14381.779563
120.0,797,14391.538157
220.0,1132,14405.450903
280.0,1728,14426.859326
110.0,1938,14450.761642
280.0,1224,14465.857057
70.0,400,14470.695815
110.0,864,14481.350368
110.0,657,14489.289725
60.0,475,14495.086398
120.0,814,14505.140376
130.0,1054,14518.116323
205.0,1215,14533.109753
60.0,444,14538.425646
340.0,1400,14555.756987
100.0,705,14564.330473
325.0,1836,14586.912349
90.0,923,14598.282661
175.0,954,14609.970975
130.0,963,14621.932007
60.0,411,14626.878587
840.0,3075,14664.869008
310.0,1090,14678.327627
175.0,1156,14692.706769
175.0,666,14700.762968
295.0,1217,14715.875263
110.0,836,14726.162968
110.0,723,14734.990335
160.0,1268,14750.635806
310.0,2085,14776.403378
120.0,1171,14790.852626
90.0,767,14800.207476
150.0,840,14810.553755
250.0,1314,14826.716525
120.0,764,14836.126555
110.0,753,14845.40759
220.0,983,14857.515468
110.0,442,14862.794627
220.0,1575,14882.252982
250.0,1177,14896.84622
280.0,1397,14914.146063
235.0,1487,14932.471854
280.0,2170,14959.186567
325.0,1579,14978.679055
130.0,874,14989.377601
235.0,1266,15004.904404
280.0,1210,15019.892597
370.0,1447,15037.865379
150.0,934,15049.329668
110.0,831,15059.514981
120.0,1485,15077.93768
120.0,573,15084.937866
130.0,927,15096.395933
220.0,1119,15110.203007
205.0,827,15120.416214
220.0,1149,15134.569245
80.0,472,15140.345117
250.0,985,15152.533108
150.0,1124,15166.289366
190.0,783,15175.948441
205.0,1005,15188.278998
120.0,1055,15201.372433
120.0,961,15213.207738
205.0,740,15222.362126
110.0,642,15230.184983
235.0,1482,15248.572502
340.0,1809,15270.881306
90.0,539,15277.481272
110.0,346,15281.733069
310.0,2072,15307.328761
355.0,1792,15329.474174
140.0,988,15341.645239
150.0,827,15351.889666
340.0,1607,15371.823035
295.0,1215,15386.825759
120.0,457,15392.372095
130.0,659,15400.465401
220.0,1228,15415.710432
90.0,529,15422.169858
110.0,1053,15435.114972
130.0,831,15445.30229
140.0,842,15455.726949
205.0,1329,15472.10991
340.0,3382,15514.022133
110.0,699,15522.549221
70.0,445,15528.018865
280.0,1609,15547.931365
