# {"t_start": 1543787870.4029608, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
120.0,1182,5386.744245
250.0,1100,5400.25789
140.0,911,5411.485284
265.0,1518,5430.142442
160.0,1416,5447.682118
355.0,1958,5471.835449
160.0,1967,5496.145496
150.0,1359,5513.003007
110.0,1369,5529.855328
175.0,1138,5543.852074
150.0,936,5555.401084
100.0,814,5565.382696
150.0,622,5573.069509
80.0,457,5578.618901
355.0,1643,5598.960281
150.0,1005,5611.330038
60.0,415,5616.360782
120.0,770,5625.816991
100.0,539,5632.325347
110.0,1627,5652.41034
80.0,465,5658.138537
580.0,2474,5688.703932
175.0,815,5698.75487
235.0,898,5709.754166
140.0,1061,5722.857079
80.0,397,5727.634425
120.0,882,5738.435602
80.0,1067,5751.605542
90.0,1060,5764.776523
160.0,1784,5786.83646
175.0,4112,5837.939478
140.0,775,5847.58033
80.0,627,5855.157862
175.0,847,5865.609679
280.0,1745,5887.263235
100.0,675,5895.561654
130.0,684,5903.960707
50.0,398,5908.751138
130.0,581,5915.802994
100.0,523,5922.241704
310.0,2366,5951.566551
110.0,504,5957.672084
220.0,3154,5996.867997
90.0,520,6003.29185
440.0,1709,6024.354819
190.0,2390,6053.902745
60.0,408,6058.86484
235.0,870,6069.617096
90.0,578,6076.682422
160.0,1202,6091.566754
355.0,3783,6138.407903
60.0,389,6143.089866
120.0,848,6153.461066
235.0,1807,6175.722688
220.0,1107,6189.321485
110.0,828,6199.477455
325.0,4812,6258.952476
60.0,254,6261.956378
140.0,3905,6310.35815
80.0,581,6317.43157
190.0,1712,6338.546285
120.0,763,6347.897842
190.0,1176,6362.380079
220.0,3470,6405.206
100.0,500,6411.384511
120.0,1351,6428.097942
205.0,958,6439.83247
110.0,670,6448.076398
100.0,505,6454.175309
250.0,878,6465.005263
80.0,505,6471.108228
310.0,1119,6484.96585
150.0,774,6494.464682
60.0,512,6500.741829
60.0,446,6506.147958
80.0,399,6510.97511
280.0,1635,6531.115446
295.0,2235,6558.638372
140.0,1366,6575.519061
90.0,513,6581.733683
80.0,1108,6595.406927
90.0,3293,6636.220072
100.0,726,6645.133008
235.0,1389,6662.303475
325.0,1652,6682.586783
235.0,1109,6696.257152
90.0,519,6702.649315
60.0,482,6708.464139
30.0,297,6712.00267
150.0,1115,6725.872021
90.0,599,6733.164749
280.0,1916,6756.805051
140.0,942,6768.379711
250.0,1625,6788.29907
265.0,1326,6804.61728
60.0,544,6811.299932
205.0,914,6822.563187
150.0,1036,6835.337994
250.0,1298,6851.244309
50.0,488,6857.17294
325.0,1599,6876.903324
120.0,535,6883.428378
110.0,523,6889.828455
175.0,1049,6902.788835
130.0,1352,6919.509379
310.0,1044,6932.237097
140.0,633,6940.010576
160.0,1112,6953.766446
175.0,1155,6968.019197
220.0,1097,6981.528548
370.0,2200,7008.73459
120.0,1007,7021.135273
50.0,540,7027.722192
175.0,1060,7040.866261
205.0,775,7050.33175
100.0,447,7055.804911
130.0,1086,7069.187132
175.0,1259,7084.835033
40.0,290,7088.291577
150.0,580,7095.30999
80.0,696,7103.860975
520.0,2387,7133.439682
190.0,1044,7146.24787
385.0,2326,7175.280881
70.0,391,7180.043718
70.0,553,7186.785241
30.0,252,7189.78455
80.0,708,7198.502155
140.0,1147,7212.732394
30.0,429,7217.952324
190.0,2272,7246.046414
265.0,1230,7261.252483
90.0,472,7266.998656
120.0,534,7273.504448
70.0,797,7283.246085
80.0,585,7290.412982
370.0,3380,7332.242679
110.0,913,7343.463025
310.0,2045,7368.731138
205.0,1726,7390.012483
880.0,4067,7440.377166
190.0,1310,7456.505064
175.0,4705,7514.765696
175.0,1387,7531.827085
90.0,612,7539.345209
235.0,1501,7557.959405
175.0,891,7568.89854
190.0,1647,7589.407035
70.0,496,7595.424983
220.0,1219,7610.430131
140.0,994,7622.604664
80.0,671,7630.832416
90.0,550,7637.53438
80.0,366,7642.031379
220.0,1314,7658.204134
220.0,2898,7694.166512
175.0,1080,7707.393807
130.0,706,7716.095887
140.0,783,7725.693727
80.0,639,7733.601049
100.0,591,7740.83645
175.0,1246,7756.104583
190.0,638,7763.982732
140.0,809,7773.919164
235.0,760,7783.210813
130.0,684,7791.635252
250.0,1220,7806.613341
100.0,868,7817.350994
110.0,1018,7829.886334
205.0,1320,7846.146032
100.0,623,7853.707854
235.0,1662,7874.278968
120.0,954,7886.065512
100.0,494,7892.070644
220.0,1595,7911.737101
220.0,1073,7924.919563
235.0,1335,7941.427557
30.0,241,7944.344775
140.0,2659,7977.228206
160.0,5968,8051.263221
160.0,1984,8075.814338
205.0,1246,8091.166141
90.0,531,8097.650804
30.0,270,8100.859433
250.0,1212,8115.816162
295.0,1019,8128.229234
580.0,2034,8153.338615
150.0,849,8163.724123
120.0,938,8175.224258
265.0,1368,8192.250165
160.0,933,8203.655273
150.0,676,8211.970922
140.0,898,8223.094325
60.0,527,8229.558614
265.0,1411,8246.961169
190.0,930,8258.264272
90.0,511,8264.518603
130.0,5907,8337.504592
40.0,297,8341.137632
150.0,739,8350.116457
130.0,1081,8363.367774
130.0,832,8373.727434
140.0,1023,8386.229752
160.0,1675,8406.889364
205.0,1647,8427.305671
110.0,656,8435.25729
220.0,1348,8451.859847
110.0,1187,8466.565325
220.0,1327,8482.941661
175.0,1411,8500.342707
160.0,1504,8518.868521
130.0,1028,8531.540665
70.0,707,8540.161356
205.0,957,8551.863163
70.0,668,8560.039363
100.0,877,8570.732896
110.0,713,8579.452295
120.0,609,8586.912846
120.0,713,8595.69492
205.0,792,8605.430024
700.0,1972,8629.805904
110.0,676,8638.022603
220.0,1322,8654.451741
70.0,675,8662.746199
120.0,720,8671.482335
60.0,382,8676.162349
205.0,881,8687.03746
340.0,2132,8713.408099
120.0,589,8720.607578
120.0,934,8732.099088
220.0,802,8741.90959
100.0,878,8752.66533
220.0,1588,8772.394841
235.0,911,8783.616185
130.0,989,8795.792759
140.0,647,8803.772411
70.0,571,8810.71319
140.0,661,8818.733805
160.0,1301,8834.855758
140.0,741,8843.898026
250.0,1158,8858.112081
205.0,1022,8870.637017
235.0,1669,8891.106497
480.0,1533,8910.032824
100.0,501,8916.237043
325.0,1632,8936.28405
130.0,796,8946.01333
140.0,786,8955.684878
90.0,551,8962.409213
190.0,3865,9010.282205
265.0,2328,9039.18026
140.0,932,9050.594803
140.0,565,9057.547383
205.0,4923,9118.641795
90.0,806,9128.558781
175.0,871,9139.265904
120.0,736,9148.230857
70.0,574,9155.2542
190.0,1232,9170.45084
325.0,2088,9196.291264
130.0,788,9205.965675
140.0,929,9217.499715
150.0,832,9227.676185
265.0,1316,9243.855993
120.0,747,9253.05985
250.0,1771,9274.835441
190.0,1102,9288.487494
190.0,956,9300.217232
130.0,994,9312.463367
220.0,1365,9329.365698
30.0,350,9333.64496
220.0,817,9343.611447
250.0,2904,9379.629912
175.0,1206,9394.435659
190.0,1993,9419.2918
100.0,918,9430.541611
120.0,921,9441.874824
190.0,2092,9467.919397
100.0,520,9474.335106
80.0,642,9482.159758
310.0,1691,9503.122829
50.0,511,9509.346328
175.0,1328,9525.760694
110.0,778,9535.253991
150.0,1142,9549.396552
205.0,1162,9563.634419
100.0,776,9573.275163
175.0,756,9582.505406
100.0,1087,9595.997921
295.0,1245,9611.264912
70.0,486,9617.214896
110.0,870,9627.948957
120.0,593,9635.2209
50.0,318,9638.98089
110.0,661,9647.1119
90.0,641,9654.957593
80.0,409,9660.009362
220.0,1278,9675.840854
100.0,386,9680.435478
150.0,779,9690.063293
110.0,1027,9702.752976
50.0,252,9705.788796
190.0,1061,9718.817166
190.0,847,9729.252244
120.0,1010,9741.701351
110.0,1098,9755.188554
175.0,1455,9773.129167
120.0,1196,9787.988309
265.0,2041,9813.238075
250.0,974,9825.133346
205.0,1421,9842.783526
130.0,802,9852.604207
385.0,2016,9877.454013
205.0,948,9889.093502
120.0,627,9896.801708
50.0,524,9903.174062
175.0,2264,9931.132561
250.0,2311,9959.714973
90.0,703,9968.221259
190.0,1519,9987.105556
30.0,350,9991.354596
220.0,885,10002.180815
205.0,1333,10018.597436
90.0,1615,10038.66652
130.0,679,10046.967409
30.0,231,10049.691355
235.0,1678,10070.375498
140.0,2007,10095.106571
295.0,2576,10126.855218
120.0,458,10132.343855
190.0,1172,10146.766835
205.0,1470,10164.933846
140.0,775,10174.405939
70.0,367,10178.911635
190.0,1073,10192.162926
325.0,2454,10222.593215
420.0,3402,10264.836789
325.0,3910,10313.400777
90.0,959,10325.180139
190.0,839,10335.469464
175.0,966,10347.379934
325.0,2363,10376.722855
340.0,1589,10396.258105
190.0,1042,10409.08353
295.0,1391,10426.224861
120.0,643,10434.049729
70.0,623,10441.747901
120.0,552,10448.496165
130.0,641,10456.309367
280.0,2229,10483.882001
120.0,1007,10496.279429
265.0,1930,10520.193841
355.0,1558,10539.384295
190.0,1184,10553.870375
90.0,478,10559.79552
340.0,1369,10576.813072
250.0,1271,10592.518947
110.0,964,10604.347807
340.0,1190,10619.089904
100.0,339,10623.110386
280.0,1321,10639.432032
80.0,562,10646.282107
120.0,1007,10658.757042
90.0,1595,10678.457442
70.0,428,10683.704879
280.0,1797,10705.987384
160.0,685,10714.456754
70.0,364,10718.856481
130.0,887,10729.72035
60.0,271,10732.960061
340.0,1804,10755.419278
355.0,1490,10773.836974
150.0,1190,10788.517164
175.0,945,10800.15156
280.0,1336,10816.517514
580.0,1852,10839.327507
90.0,460,10844.831715
355.0,1961,10869.020022
60.0,412,10874.041082
120.0,847,10884.473331
385.0,1686,10905.40912
205.0,931,10916.797566
100.0,921,10928.10689
130.0,1092,10941.60776
140.0,1023,10954.248446
235.0,763,10963.473935
280.0,1464,10981.622358
90.0,614,10989.099296
130.0,892,11000.060027
160.0,812,11010.001548
120.0,956,11021.755943
190.0,1199,11036.607368
140.0,1153,11050.811612
235.0,2566,11082.493073
160.0,982,11094.600982
150.0,1239,11109.921838
265.0,812,11119.908237
80.0,615,11127.514447
250.0,1202,11142.241103
220.0,1802,11164.467897
175.0,703,11173.184188
110.0,859,11183.696877
120.0,428,11188.86983
280.0,2581,11220.950336
120.0,879,11231.724226
190.0,1347,11248.342155
70.0,569,11255.277993
265.0,1430,11272.817495
110.0,586,11280.034758
220.0,970,11292.000375
175.0,1141,11306.00558
70.0,546,11312.657506
110.0,671,11320.901371
160.0,980,11333.085894
120.0,787,11342.681748
205.0,1904,11366.185202
60.0,391,11370.984254
235.0,1993,11395.663883
100.0,713,11404.401237
205.0,1405,11421.764329
235.0,1557,11440.957715
90.0,799,11450.749516
150.0,1188,11465.422972
220.0,1167,11479.847645
120.0,685,11488.324204
205.0,1353,11505.098345
205.0,1324,11521.386416
175.0,1046,11534.376758
130.0,968,11546.275365
150.0,992,11558.488036
90.0,443,11563.835034
480.0,1879,11586.975878
100.0,583,11594.097458
150.0,1414,11611.620288
90.0,458,11617.152586
190.0,952,11628.896018
100.0,572,11635.855937
175.0,1039,11648.535661
90.0,494,11654.558681
110.0,1401,11671.85714
80.0,688,11680.240875
90.0,3277,11720.810079
600.0,2628,11753.125116
110.0,709,11761.769954
60.0,240,11764.682099
250.0,3104,11803.059096
120.0,879,11814.00593
620.0,2260,11841.99275
140.0,806,11851.856638
150.0,703,11860.513949
100.0,1181,11875.149261
325.0,1189,11889.726461
190.0,920,11901.091822
280.0,1736,11922.503295
250.0,1083,11935.75009
100.0,431,11940.954595
295.0,1962,11965.067014
205.0,1203,11979.963281
20.0,408,11984.975245
160.0,1800,12007.184106
70.0,347,12011.351655
70.0,542,12017.942114
80.0,860,12028.543818
310.0,2014,12053.440735
150.0,865,12064.104
175.0,905,12075.136171
190.0,1619,12095.244919
40.0,201,12097.544602
50.0,423,12102.720902
140.0,1132,12116.698725
295.0,1584,12136.223725
400.0,1350,12152.874383
70.0,439,12158.160996
110.0,713,12167.000916
205.0,950,12178.553834
190.0,946,12190.197286
250.0,1134,12204.190347
100.0,877,12215.016268
130.0,901,12226.070615
175.0,1527,12244.932078
100.0,579,12251.997271
60.0,520,12258.435021
70.0,544,12264.981135
295.0,1511,12283.579543
90.0,606,12290.973479
160.0,1052,12303.88832
40.0,442,12309.343889
235.0,1147,12323.347279
120.0,850,12333.83895
110.0,744,12342.988166
100.0,794,12352.706071
190.0,1317,12368.894631
175.0,878,12379.865358
220.0,1562,12399.112612
80.0,1253,12414.600823
160.0,943,12426.317365
150.0,819,12436.316141
110.0,540,12442.949067
120.0,550,12449.649224
130.0,1090,12463.006546
160.0,1464,12481.090814
100.0,1563,12500.445384
90.0,656,12508.409746
175.0,1741,12529.96537
235.0,1466,12548.100519
160.0,675,12556.399253
880.0,1987,12580.949124
80.0,605,12588.361682
960.0,1790,12610.367909
50.0,349,12614.629552
235.0,1835,12637.350586
205.0,1160,12651.70737
310.0,1183,12666.189157
235.0,1968,12690.553782
160.0,989,12702.698847
150.0,628,12710.402202
70.0,443,12715.806212
140.0,1177,12730.489453
355.0,1853,12753.35737
175.0,1269,12768.938782
70.0,488,12774.894915
120.0,619,12782.549974
205.0,922,12793.804964
130.0,939,12805.353415
205.0,1138,12819.402565
120.0,747,12828.618516
150.0,866,12839.201805
130.0,719,12848.121504
250.0,1331,12864.585355
110.0,913,12875.83576
100.0,1021,12888.402009
120.0,751,12897.613207
90.0,814,12907.673268
140.0,795,12917.445702
175.0,1613,12937.402124
295.0,2712,12971.024518
80.0,563,12977.808091
295.0,1683,12998.617373
70.0,563,13005.540656
310.0,2002,13030.238082
160.0,892,13041.204952
60.0,480,13047.101763
130.0,584,13054.193449
340.0,1660,13074.694103
160.0,1190,13089.327134
280.0,1318,13105.585311
220.0,1079,13118.837788
100.0,1032,13131.578413
150.0,862,13141.998166
130.0,982,13154.183124
110.0,701,13162.75395
100.0,774,13172.183862
500.0,1971,13196.597801
50.0,504,13202.780632
60.0,637,13210.532954
60.0,694,13218.995983
310.0,1014,13231.489396
40.0,254,13234.496599
130.0,1556,13253.683009
205.0,1562,13273.013252
160.0,884,13283.973109
160.0,1277,13299.681944
265.0,2142,13326.138393
60.0,400,13331.057961
110.0,607,13338.541009
265.0,797,13348.306829
295.0,1958,13372.359092
280.0,1433,13390.001196
190.0,888,13400.924251
310.0,963,13412.681983
250.0,1616,13432.715181
90.0,591,13439.964527
150.0,536,13446.610098
80.0,665,13454.633727
130.0,1004,13466.988925
90.0,799,13476.746491
140.0,885,13487.623003
220.0,875,13498.336066
70.0,603,13505.763963
150.0,455,13511.292122
175.0,1056,13524.365033
325.0,1465,13542.493604
220.0,1898,13565.978137
295.0,1370,13582.877196
160.0,1324,13599.219647
70.0,602,13606.564108
205.0,1502,13625.503395
100.0,721,13634.31808
100.0,750,13643.506245
120.0,517,13649.797817
220.0,1388,13666.914934
220.0,1033,13679.675846
120.0,593,13686.910777
150.0,1028,13699.53133
295.0,2051,13724.882999
325.0,1337,13741.370394
150.0,947,13753.049678
70.0,434,13758.318725
280.0,1629,13778.469531
190.0,1505,13797.016732
120.0,774,13806.46539
50.0,318,13810.387978
150.0,1297,13826.426546
110.0,639,13834.205658
340.0,1455,13852.100032
235.0,978,13864.097694
90.0,505,13870.239475
175.0,952,13881.981247
60.0,282,13885.409414
90.0,576,13892.379996
220.0,1293,13908.342563
280.0,1058,13921.341849
110.0,832,13931.692381
250.0,1943,13955.71488
250.0,1154,13969.930316
100.0,517,13976.190861
140.0,587,13983.38832
190.0,1166,13997.844637
190.0,1208,14012.767164
50.0,438,14018.054871
160.0,651,14026.074136
150.0,625,14033.767207
310.0,1954,14058.050583
110.0,546,14064.751788
120.0,626,14072.472804
140.0,687,14080.824106
140.0,1117,14094.64582
235.0,952,14106.431474
160.0,1424,14123.946141
50.0,391,14128.698142
70.0,416,14133.740573
60.0,571,14140.689853
370.0,2942,14177.175541
235.0,1272,14192.895251
100.0,641,14200.651237
175.0,977,14212.827694
280.0,2579,14244.760505
190.0,1078,14258.017467
175.0,972,14270.0062
110.0,710,14278.662248
60.0,429,14283.886258
120.0,578,14290.897841
30.0,414,14296.004958
80.0,635,14303.687218
70.0,717,14312.490526
340.0,1537,14331.479013
175.0,1755,14353.175613
70.0,537,14359.80737
235.0,1078,14373.06942
175.0,1066,14386.244641
80.0,415,14391.2415
150.0,1656,14411.671888
235.0,1601,14431.395369
120.0,930,14442.824828
295.0,1387,14459.931955
70.0,552,14466.65095
130.0,988,14478.8574
50.0,372,14483.326971
130.0,588,14490.472849
70.0,512,14496.744236
100.0,722,14505.508819
70.0,401,14510.440778
100.0,743,14519.603809
220.0,1058,14532.573809
205.0,1070,14545.779565
205.0,2286,14574.044873
130.0,1320,14590.378629
190.0,989,14602.441963
90.0,694,14610.953061
110.0,835,14621.230948
80.0,474,14626.962475
120.0,832,14637.191563
130.0,461,14642.838144
220.0,974,14654.862809
120.0,1345,14671.470827
150.0,1278,14687.20182
130.0,1040,14699.999849
355.0,1758,14721.715704
70.0,392,14726.492954
325.0,2005,14751.329648
220.0,648,14759.263192
175.0,1044,14772.022009
190.0,1264,14787.626474
250.0,1246,14802.999902
110.0,577,14810.031529
205.0,1438,14827.846554
70.0,514,14834.076818
295.0,1993,14858.746408
110.0,1260,14874.180616
70.0,495,14880.16296
160.0,932,14891.645104
150.0,848,14902.122536
265.0,1656,14922.628581
80.0,959,14934.45762
295.0,1367,14951.208272
130.0,482,14957.060589
80.0,440,14962.364499
40.0,368,14966.799131
50.0,364,14971.210279
70.0,527,14977.542548
140.0,1739,14999.139874
110.0,1122,15012.86031
295.0,1567,15032.321398
70.0,407,15037.308497
150.0,763,15046.603904
175.0,1056,15059.697317
100.0,577,15066.706775
340.0,1051,15079.641501
250.0,1721,15100.894951
265.0,1769,15122.87563
140.0,1131,15136.817562
130.0,676,15145.105904
235.0,1394,15162.270531
60.0,484,15168.189288
40.0,200,15170.490795
190.0,667,15178.729434
190.0,965,15190.489489
120.0,1537,15209.609617
385.0,2990,15246.587377
250.0,1587,15266.335587
190.0,882,15277.177392
235.0,1252,15292.501796
205.0,1364,15309.396578
265.0,1076,15322.713605
310.0,2014,15347.617637
190.0,1208,15362.612068
70.0,447,15368.116765
90.0,1122,15382.045468
130.0,789,15391.662071
120.0,758,15401.096303
160.0,1098,15414.662331
175.0,1199,15429.520202
175.0,1918,15453.236167
60.0,698,15461.764498
250.0,1339,15478.153745
280.0,1274,15493.886169
280.0,1818,15516.419459
110.0,544,15523.003052
295.0,1490,15541.441079
175.0,1080,15554.762733
