# {"t_start": 1543721170.078364, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
325.0,415,1134.212114
300.0,355,1138.346414
325.0,384,1142.975244
450.0,416,1147.682729
350.0,313,1151.252516
225.0,285,1154.490036
350.0,391,1158.961167
675.0,435,1164.126267
475.0,454,1169.939458
325.0,387,1174.755452
275.0,299,1178.193241
300.0,372,1182.505059
575.0,384,1187.117759
300.0,333,1190.880188
225.0,386,1195.246009
425.0,435,1200.223416
675.0,427,1205.142999
350.0,428,1210.411164
300.0,400,1215.378001
425.0,514,1221.693819
350.0,504,1227.629431
750.0,388,1232.30974
300.0,304,1235.697165
400.0,418,1240.568364
675.0,437,1245.504503
425.0,460,1250.701673
350.0,412,1255.661947
300.0,366,1260.199458
500.0,533,1266.713585
375.0,417,1271.707657
1250.0,546,1278.011702
400.0,403,1282.841675
375.0,383,1287.295532
475.0,394,1291.784953
650.0,431,1296.700825
250.0,299,1300.146643
625.0,410,1305.17141
275.0,329,1309.096497
475.0,562,1315.958111
275.0,337,1319.847754
250.0,332,1323.66807
775.0,395,1328.399384
375.0,528,1334.582412
425.0,478,1340.064447
325.0,338,1344.007547
325.0,409,1348.881806
400.0,359,1353.166683
400.0,366,1357.614722
425.0,385,1362.132177
725.0,515,1368.342073
425.0,408,1373.03598
325.0,408,1377.929705
325.0,393,1382.462342
725.0,491,1388.125764
500.0,404,1392.809079
350.0,376,1397.241971
325.0,412,1402.13088
775.0,427,1407.211755
350.0,397,1411.834842
650.0,459,1417.332372
625.0,389,1421.842187
350.0,348,1425.857584
375.0,362,1430.10876
650.0,493,1435.834846
650.0,348,1439.863654
725.0,487,1445.613307
725.0,400,1450.338604
375.0,442,1455.656793
700.0,429,1460.771656
400.0,517,1466.905875
725.0,438,1471.975968
325.0,347,1476.044324
750.0,498,1482.126004
675.0,436,1487.202806
425.0,413,1492.006634
675.0,607,1499.267959
475.0,532,1505.638584
650.0,520,1511.84383
700.0,453,1517.132746
675.0,548,1523.741005
650.0,465,1529.254537
725.0,537,1535.527506
375.0,450,1540.836187
325.0,317,1544.543946
425.0,393,1549.336342
375.0,313,1553.089555
725.0,419,1558.101646
750.0,429,1563.12538
900.0,581,1569.952922
700.0,510,1575.911935
650.0,449,1581.149907
700.0,565,1587.890279
825.0,660,1595.806564
675.0,441,1601.278707
725.0,406,1606.024307
725.0,600,1613.158094
775.0,541,1619.501773
1225.0,567,1626.077863
375.0,462,1631.593818
1225.0,507,1637.77163
700.0,467,1643.510669
700.0,539,1649.963804
600.0,403,1654.678018
675.0,530,1660.912484
1225.0,520,1666.853786
800.0,491,1672.524831
750.0,485,1678.208015
375.0,358,1682.482754
625.0,440,1687.830082
725.0,404,1692.857675
775.0,485,1698.655922
375.0,402,1703.314618
750.0,531,1709.390661
450.0,396,1713.95507
775.0,442,1718.947048
375.0,401,1723.549949
725.0,437,1728.573537
700.0,407,1733.581377
700.0,399,1738.540849
750.0,499,1744.618369
375.0,430,1749.610325
725.0,511,1755.609652
750.0,432,1760.480286
750.0,348,1764.332842
800.0,554,1770.717759
700.0,445,1775.658849
750.0,459,1781.14253
700.0,410,1786.283785
700.0,388,1791.023089
675.0,406,1795.889944
725.0,404,1800.661695
725.0,418,1805.561364
650.0,394,1809.987304
750.0,447,1815.06071
800.0,424,1819.888241
775.0,551,1826.143097
675.0,415,1830.767631
800.0,544,1837.264992
650.0,397,1842.186478
700.0,479,1848.084519
650.0,366,1852.335472
650.0,356,1856.415914
775.0,415,1861.369918
725.0,504,1866.979918
625.0,372,1871.148568
425.0,542,1877.289411
700.0,333,1881.008773
350.0,430,1885.825701
675.0,471,1891.14268
700.0,424,1896.138721
750.0,476,1902.068343
1275.0,599,1909.364933
350.0,356,1913.459353
675.0,490,1919.138445
750.0,454,1924.518154
525.0,571,1930.999084
675.0,392,1935.3842
750.0,550,1941.603121
700.0,381,1945.832492
675.0,485,1951.339924
825.0,574,1958.290239
700.0,411,1963.360161
450.0,484,1969.217523
700.0,470,1974.689674
775.0,711,1983.030475
650.0,471,1988.354107
800.0,445,1993.427867
1275.0,643,2000.760345
675.0,494,2006.326005
700.0,551,2012.776315
750.0,412,2017.835657
725.0,457,2023.431113
725.0,501,2029.422445
750.0,448,2034.634379
700.0,424,2039.536663
725.0,421,2044.374878
775.0,569,2050.832926
750.0,471,2056.173975
700.0,417,2060.845829
475.0,508,2066.734506
800.0,672,2075.13267
800.0,539,2081.633843
775.0,386,2086.098743
475.0,660,2093.867709
1275.0,657,2101.473236
800.0,600,2108.29187
700.0,412,2112.936001
400.0,445,2118.127232
775.0,439,2123.5344
825.0,449,2129.100352
775.0,516,2135.323648
775.0,394,2139.866448
750.0,495,2145.670349
725.0,546,2151.996378
800.0,538,2158.191589
725.0,432,2163.381622
750.0,460,2168.989442
800.0,436,2174.474833
725.0,390,2179.074505
725.0,480,2184.605626
425.0,468,2190.178875
900.0,787,2199.366832
675.0,404,2204.114353
275.0,347,2208.437017
700.0,389,2213.28742
725.0,467,2218.866461
725.0,428,2223.817767
1225.0,557,2230.355612
800.0,521,2236.374681
775.0,513,2242.271027
750.0,409,2247.199843
800.0,627,2255.005943
775.0,427,2260.221451
400.0,384,2264.663035
475.0,425,2269.646238
675.0,472,2275.182782
775.0,573,2281.783961
725.0,384,2286.079522
750.0,607,2293.578325
1200.0,609,2301.200334
425.0,449,2306.484468
775.0,479,2312.015491
700.0,373,2316.440138
425.0,459,2321.757633
750.0,493,2327.421167
700.0,598,2334.464763
1300.0,647,2342.625354
725.0,435,2347.905839
475.0,528,2354.094948
775.0,524,2360.300787
800.0,532,2366.398904
700.0,392,2370.861715
750.0,571,2377.418855
775.0,489,2383.48061
750.0,680,2391.906577
800.0,486,2397.695791
700.0,396,2402.2904
750.0,390,2406.910853
800.0,491,2412.533867
825.0,569,2419.05621
825.0,495,2424.690338
725.0,459,2430.480479
775.0,470,2436.295793
775.0,388,2440.873848
650.0,438,2446.009894
825.0,437,2451.190391
750.0,483,2456.769432
775.0,617,2463.813081
1275.0,541,2470.04014
750.0,471,2475.728755
775.0,434,2481.049212
775.0,524,2487.380563
825.0,607,2494.484209
825.0,607,2501.63803
800.0,507,2507.435405
800.0,497,2513.103591
425.0,492,2518.831763
750.0,499,2524.952003
1325.0,678,2533.321391
800.0,443,2538.397546
775.0,607,2545.522862
800.0,491,2551.328987
450.0,397,2555.955043
825.0,550,2562.190392
800.0,489,2568.0941
800.0,714,2576.992542
725.0,382,2581.522818
1325.0,757,2590.351383
775.0,711,2598.776014
800.0,695,2606.905725
825.0,570,2613.746726
3950.0,517,2620.063035
850.0,573,2627.032367
800.0,445,2632.262961
700.0,482,2637.903258
725.0,471,2643.418881
750.0,436,2648.363698
800.0,562,2654.90632
775.0,536,2661.505776
800.0,498,2667.722114
800.0,515,2673.81439
500.0,453,2679.084424
775.0,459,2684.477809
725.0,492,2690.147139
825.0,653,2697.690896
825.0,612,2705.19338
800.0,547,2712.000775
800.0,537,2718.453031
775.0,506,2724.27625
750.0,369,2728.675503
825.0,443,2733.786562
825.0,651,2741.339568
775.0,602,2748.723137
525.0,495,2754.933315
975.0,543,2761.333437
825.0,678,2769.466707
775.0,498,2775.150215
800.0,418,2779.921303
400.0,562,2786.570101
750.0,465,2792.265002
575.0,414,2797.4545
775.0,596,2804.546693
775.0,386,2809.044335
825.0,570,2815.783997
800.0,505,2821.535883
800.0,543,2827.814176
1300.0,650,2835.805274
800.0,491,2841.917555
825.0,531,2848.201231
825.0,436,2853.306949
775.0,377,2857.714478
775.0,415,2862.595262
3950.0,664,2870.233756
775.0,426,2875.331124
800.0,469,2881.171765
4450.0,668,2889.402059
800.0,476,2894.881617
775.0,468,2900.398247
800.0,602,2907.263249
800.0,428,2912.178061
800.0,431,2917.131779
800.0,394,2921.972246
825.0,377,2926.761142
775.0,555,2933.476572
825.0,565,2940.122758
825.0,586,2946.942373
3950.0,599,2953.957918
825.0,651,2961.468611
800.0,571,2968.505762
4050.0,955,2980.177649
750.0,446,2985.325721
675.0,390,2989.922744
800.0,745,2998.454218
775.0,558,3004.900052
825.0,621,3012.391237
825.0,651,3020.546536
825.0,491,3026.300426
800.0,557,3032.904557
825.0,560,3039.385818
800.0,575,3045.96091
800.0,557,3052.304545
750.0,531,3058.943367
825.0,507,3065.274265
800.0,536,3071.556647
825.0,601,3078.557392
800.0,575,3085.26042
3700.0,751,3093.889193
800.0,539,3100.198706
825.0,749,3109.442562
800.0,622,3117.001168
800.0,520,3122.97026
1325.0,724,3131.515301
800.0,660,3139.150166
775.0,585,3145.798431
800.0,647,3153.878899
825.0,639,3161.645595
3950.0,558,3168.184311
1425.0,741,3176.870761
800.0,469,3182.237416
800.0,545,3188.538562
800.0,574,3195.372763
825.0,582,3202.67081
1300.0,669,3210.751895
825.0,642,3218.133862
825.0,869,3228.279383
775.0,443,3233.387941
825.0,868,3243.713586
775.0,505,3249.97795
4100.0,598,3257.113687
825.0,574,3263.900396
1250.0,659,3271.561022
750.0,413,3276.282696
825.0,579,3282.985943
775.0,595,3290.137693
3950.0,579,3297.299488
825.0,494,3303.154193
800.0,602,3310.235818
750.0,530,3316.493944
775.0,607,3323.467047
775.0,476,3328.884549
825.0,682,3337.037537
775.0,501,3343.313693
800.0,495,3349.250106
1275.0,694,3357.327732
3950.0,593,3364.264581
3950.0,687,3372.190172
400.0,574,3378.857978
800.0,604,3386.475471
3950.0,670,3394.617547
825.0,697,3402.696546
800.0,580,3409.577531
800.0,639,3416.898499
3950.0,696,3425.201764
825.0,607,3432.778992
3950.0,549,3439.394549
4575.0,881,3449.566205
800.0,439,3454.829009
825.0,483,3460.379678
775.0,550,3466.972326
800.0,438,3472.569097
825.0,641,3480.364498
825.0,614,3487.478407
825.0,649,3495.16765
1325.0,797,3504.64894
4100.0,704,3513.495343
775.0,476,3519.419996
800.0,490,3525.029706
800.0,509,3531.116085
825.0,559,3537.665499
4625.0,830,3547.736959
825.0,665,3556.02375
4450.0,704,3564.364378
925.0,749,3573.262215
4575.0,703,3581.545839
3950.0,615,3589.114621
825.0,561,3596.141666
1200.0,656,3603.946986
725.0,354,3608.013348
4575.0,707,3616.364382
1325.0,680,3624.37364
825.0,554,3631.361022
1325.0,737,3640.389149
1425.0,784,3649.604167
775.0,387,3654.250021
825.0,453,3659.503261
800.0,535,3665.73195
1225.0,692,3674.461684
775.0,663,3682.538988
775.0,503,3688.302212
4350.0,803,3697.844288
4575.0,807,3707.274193
800.0,559,3714.198461
750.0,503,3720.492607
625.0,763,3729.452598
3950.0,615,3736.838872
4075.0,648,3744.304611
4575.0,850,3754.528209
4575.0,803,3764.623987
725.0,386,3769.114206
825.0,672,3777.081146
800.0,474,3782.528121
4950.0,887,3792.929199
825.0,567,3800.066075
4600.0,870,3810.542994
825.0,656,3818.260604
4575.0,870,3828.531815
4075.0,814,3838.313347
825.0,633,3846.31011
825.0,615,3853.521563
825.0,761,3862.567022
3650.0,715,3870.948859
5100.0,1071,3884.129183
800.0,456,3889.70022
5125.0,1037,3901.793148
1825.0,801,3911.409598
825.0,519,3917.540877
4075.0,803,3927.77022
5150.0,1110,3940.873175
4450.0,783,3950.128789
4600.0,888,3960.946059
4600.0,846,3971.490206
750.0,495,3977.23474
4100.0,890,3987.779731
4100.0,819,3997.545876
4100.0,1061,4010.922051
4150.0,735,4019.422449
4100.0,776,4028.687837
5150.0,1198,4043.334173
450.0,565,4050.300335
1800.0,950,4061.349778
3950.0,709,4069.717486
800.0,490,4075.47875
3950.0,671,4083.954248
850.0,725,4092.855971
800.0,703,4101.145108
925.0,815,4110.863641
1275.0,708,4119.501729
450.0,522,4126.054134
1325.0,744,4134.869795
800.0,592,4141.890215
825.0,544,4148.273623
5175.0,1341,4165.011294
825.0,598,4171.970104
4450.0,684,4180.06049
825.0,641,4187.648663
4150.0,723,4196.426723
500.0,476,4202.454208
750.0,433,4207.691362
1325.0,655,4215.315459
1325.0,791,4224.661256
3650.0,950,4236.2469
4100.0,816,4246.384385
1325.0,549,4252.753132
3950.0,698,4260.942702
775.0,579,4267.736351
4125.0,848,4278.199027
825.0,687,4286.604706
825.0,572,4293.249172
4100.0,730,4301.885007
4575.0,866,4312.205629
4600.0,943,4324.155913
4500.0,761,4332.981735
4600.0,749,4341.78833
825.0,536,4348.02671
800.0,499,4354.221929
4625.0,938,4365.824458
800.0,588,4372.680295
4600.0,859,4382.837073
4075.0,814,4392.580818
4100.0,815,4402.929577
500.0,493,4408.621961
4200.0,936,4419.58016
825.0,520,4425.639619
4125.0,784,4435.351065
725.0,403,4440.481431
4100.0,765,4449.524323
4100.0,861,4459.750491
4600.0,969,4471.230341
825.0,511,4477.686877
1325.0,695,4486.150393
4300.0,1066,4498.773224
800.0,456,4504.030156
4100.0,672,4512.159781
4600.0,869,4523.059931
825.0,577,4529.719546
325.0,444,4534.901902
4125.0,865,4545.210655
825.0,778,4554.74974
4600.0,903,4565.8629
4100.0,777,4574.857314
800.0,563,4581.534018
5075.0,1010,4594.002838
825.0,590,4601.365597
750.0,437,4606.498798
4100.0,792,4615.857283
4100.0,818,4625.587837
4100.0,799,4635.734202
4100.0,945,4646.990533
4100.0,732,4655.722333
5125.0,858,4666.34733
4100.0,845,4676.81836
4075.0,516,4682.789314
825.0,504,4688.674653
1250.0,737,4697.599039
4600.0,1008,4710.395224
525.0,666,4718.183521
4175.0,880,4728.613094
4125.0,869,4739.264546
825.0,565,4746.480925
5075.0,1025,4758.655209
4600.0,909,4769.450629
1250.0,587,4776.59924
825.0,651,4784.820584
4650.0,887,4795.342344
825.0,541,4801.788741
4600.0,801,4811.135859
775.0,421,4816.507843
4700.0,810,4826.614478
4125.0,811,4836.054932
825.0,723,4844.561314
3875.0,866,4855.216175
4175.0,820,4865.531017
4150.0,739,4874.087502
1300.0,697,4882.339789
4150.0,690,4890.763421
4075.0,627,4898.79382
4125.0,787,4908.112566
4100.0,699,4916.426554
4150.0,817,4926.169546
4275.0,660,4934.646593
4775.0,1013,4946.765102
750.0,440,4951.816096
4150.0,670,4959.950157
800.0,420,4965.086124
1325.0,707,4974.153234
4750.0,1119,4987.394791
4750.0,1087,5000.410459
4825.0,1011,5013.306096
4225.0,1000,5024.998641
4175.0,818,5034.897064
525.0,754,5044.189771
4725.0,760,5053.635598
800.0,653,5061.274879
3900.0,813,5070.973136
4550.0,1044,5083.914569
825.0,622,5091.614746
4850.0,1418,5108.525818
4850.0,941,5120.298139
4925.0,974,5132.246377
800.0,574,5138.919095
4450.0,712,5147.50218
4225.0,722,5156.46778
4350.0,1075,5169.649717
800.0,482,5175.233782
4950.0,949,5186.796379
4250.0,659,5195.127296
4175.0,651,5203.147608
4200.0,760,5212.076641
4650.0,766,5221.349741
4225.0,642,5229.387891
4200.0,839,5239.838105
4125.0,644,5247.305954
4850.0,876,5257.905579
4800.0,1076,5271.474345
800.0,713,5279.859823
4850.0,845,5289.949721
4850.0,919,5301.157256
775.0,530,5307.879468
525.0,705,5316.308861
4375.0,1138,5329.861974
4100.0,698,5338.509493
4350.0,697,5347.3628
4450.0,760,5356.214334
4350.0,787,5365.728076
825.0,702,5374.339622
4875.0,1037,5387.306735
4350.0,829,5397.005767
4975.0,973,5408.937206
5150.0,1127,5423.06866
4875.0,899,5433.493946
4775.0,880,5444.06436
4975.0,1135,5458.591777
4850.0,1004,5470.284982
4900.0,994,5482.4871
4300.0,794,5492.71845
4375.0,907,5503.26393
800.0,621,5510.762445
4475.0,944,5522.359113
4875.0,900,5533.521824
4375.0,882,5543.744894
4425.0,863,5554.35418
4900.0,743,5563.859984
825.0,505,5569.900228
4875.0,975,5581.382504
4975.0,945,5592.827442
800.0,609,5600.575922
4475.0,914,5611.565658
4825.0,1005,5623.633652
4900.0,770,5633.036527
4325.0,1097,5646.632617
4800.0,831,5656.315466
4800.0,1034,5669.023486
4825.0,940,5680.884266
4975.0,1095,5693.70142
4425.0,833,5703.849451
4475.0,686,5712.658159
4475.0,919,5723.695524
1300.0,567,5730.291909
5325.0,1136,5744.192473
700.0,562,5751.409837
425.0,483,5757.210875
4350.0,783,5766.309991
4350.0,724,5775.061936
5400.0,1484,5793.613835
4875.0,1077,5806.354712
825.0,625,5813.767581
825.0,562,5820.711944
5375.0,1061,5833.893927
1275.0,589,5840.720258
4375.0,993,5852.51153
4375.0,891,5863.741042
4175.0,673,5872.046147
1300.0,693,5880.126189
4975.0,891,5890.783649
5050.0,711,5899.568355
4425.0,965,5911.421108
825.0,821,5921.079002
700.0,583,5928.029876
5000.0,888,5938.952797
4875.0,970,5950.901519
4300.0,1014,5962.919287
1275.0,524,5969.166207
4350.0,1092,5982.946702
4925.0,971,5994.542671
4375.0,892,6005.17939
4925.0,997,6017.385283
4875.0,1068,6030.47282
1325.0,526,6036.568333
4875.0,1266,6051.98316
4500.0,996,6064.561103
4400.0,950,6075.736251
450.0,532,6082.11477
4375.0,1264,6097.841806
5375.0,1232,6112.528038
750.0,500,6118.432383
4875.0,1107,6131.86243
4875.0,996,6144.256763
4400.0,951,6155.387663
4375.0,1092,6168.450279
4875.0,1108,6182.543105
800.0,539,6188.908503
1300.0,638,6196.315232
800.0,546,6202.837419
5375.0,896,6213.715511
4900.0,1001,6226.046251
4325.0,836,6235.874433
4900.0,770,6245.036506
4875.0,1312,6261.349997
4375.0,924,6272.208429
4425.0,1142,6285.895144
4900.0,825,6296.018476
4475.0,907,6307.11749
800.0,512,6313.051389
1300.0,751,6321.962399
675.0,422,6326.999182
525.0,712,6335.793903
4400.0,846,6346.255599
4375.0,1137,6359.700056
4350.0,799,6369.165247
4400.0,872,6380.404669
5375.0,1413,6397.127302
4350.0,854,6407.388435
4925.0,916,6418.850882
4200.0,772,6428.121629
4450.0,920,6439.028365
4375.0,932,6450.193306
800.0,662,6458.504678
4500.0,1209,6472.956999
4375.0,757,6481.920483
800.0,524,6488.146549
5025.0,1219,6503.451771
4375.0,1099,6516.442391
5025.0,889,6527.130017
4875.0,866,6538.133242
4225.0,768,6547.261658
1275.0,728,6555.924935
400.0,557,6562.467166
4450.0,958,6574.50607
4400.0,944,6585.818255
4925.0,1016,6597.915569
4400.0,846,6608.028592
4875.0,972,6620.243244
800.0,603,6627.262443
4450.0,998,6639.013343
4925.0,899,6649.897415
4900.0,1197,6664.677192
4900.0,968,6676.196941
4475.0,829,6685.963791
775.0,634,6693.989355
4450.0,833,6704.075224
4525.0,1106,6717.185333
4925.0,952,6728.418108
5050.0,781,6738.330427
4475.0,939,6749.444348
4925.0,893,6760.053205
825.0,527,6766.160305
4600.0,751,6775.532203
625.0,865,6786.028601
4425.0,1084,6798.908034
1300.0,841,6808.836472
4750.0,942,6820.518627
4525.0,980,6832.300782
4425.0,917,6843.116725
500.0,852,6853.132004
800.0,910,6864.592607
4500.0,1319,6880.098221
4250.0,659,6887.913129
4550.0,893,6898.435845
4725.0,1034,6911.411818
4375.0,828,6921.130537
4925.0,867,6931.432774
4250.0,768,6940.354909
1300.0,945,6952.395754
5025.0,1272,6967.313661
800.0,401,6972.102858
4475.0,906,6982.88095
4525.0,1053,6996.212112
4850.0,701,7004.319431
4950.0,926,7015.37887
4900.0,943,7026.768894
4425.0,883,7037.807709
5100.0,1329,7053.619884
4450.0,949,7064.903875
4550.0,1078,7078.511338
4425.0,750,7087.227723
4625.0,924,7098.198035
5075.0,1100,7111.820078
4125.0,672,7120.004589
4075.0,737,7128.650818
4725.0,811,7138.332141
775.0,405,7143.012966
4875.0,833,7153.589635
4925.0,1272,7168.777355
5250.0,1173,7182.727475
4350.0,760,7192.364037
4375.0,831,7202.409282
4425.0,959,7213.56333
5000.0,839,7223.684816
4450.0,955,7235.855367
4475.0,753,7244.683126
4450.0,1041,7257.03039
4900.0,938,7268.360788
4550.0,1155,7282.56631
4500.0,789,7291.736921
4450.0,858,7302.01702
4425.0,800,7312.258043
5425.0,891,7322.917703
4650.0,1226,7337.634198
4950.0,1330,7354.273346
4375.0,871,7364.447745
4475.0,1100,7377.707519
4925.0,1100,7391.590891
4800.0,908,7402.184471
4925.0,979,7414.01083
4525.0,848,7424.63186
4600.0,996,7436.73277
4950.0,1042,7449.128606
4475.0,1004,7461.632313
4450.0,1054,7474.370526
5225.0,850,7484.423274
4375.0,732,7493.403285
4450.0,1062,7506.772154
4550.0,1076,7519.420099
4425.0,1180,7534.060768
4450.0,928,7545.50582
4875.0,977,7556.962648
4425.0,897,7568.179306
4450.0,823,7578.532587
4425.0,904,7589.163268
4450.0,790,7598.737927
4450.0,908,7610.263912
4550.0,943,7621.566578
4450.0,1292,7637.111459
4425.0,701,7646.125357
4550.0,1135,7659.803662
4450.0,862,7670.136573
4425.0,839,7680.665923
4450.0,1040,7693.455886
4425.0,876,7703.870935
4750.0,997,7716.206915
4450.0,1246,7731.516624
4450.0,842,7741.509511
1325.0,669,7749.66534
4275.0,1216,7764.933845
4450.0,843,7774.760589
4450.0,783,7784.311515
4450.0,1309,7800.77898
775.0,1057,7813.1285
4450.0,1352,7830.107735
4450.0,860,7840.530898
4525.0,1209,7855.038426
4450.0,1142,7869.548681
4425.0,753,7878.385106
825.0,571,7885.027692
4525.0,1051,7898.011653
4425.0,806,7908.261823
4450.0,1230,7922.831666
4500.0,1092,7936.512326
4425.0,856,7947.136585
4450.0,934,7958.029912
4425.0,809,7967.872968
4450.0,863,7979.018301
4450.0,823,7988.703209
4450.0,855,7998.926615
4425.0,896,8010.054458
4425.0,724,8019.098806
4425.0,856,8029.264202
4450.0,863,8039.540108
4550.0,815,8049.619724
4425.0,796,8059.588694
4425.0,769,8068.584285
4450.0,765,8077.63783
4450.0,979,8089.919484
4425.0,804,8099.725149
4450.0,1028,8111.989658
5000.0,835,8121.999027
4450.0,877,8133.334754
4425.0,785,8142.414688
4450.0,802,8151.988485
4450.0,825,8162.125472
4475.0,933,8173.873962
4450.0,834,8183.641302
4550.0,890,8194.420194
4550.0,897,8205.77935
550.0,769,8215.025968
4550.0,826,8224.737145
4425.0,792,8234.297209
4450.0,783,8244.298324
4450.0,932,8255.378005
4550.0,1008,8267.423308
4550.0,970,8279.760105
4425.0,691,8288.181707
4400.0,715,8296.497658
4425.0,768,8305.817703
4550.0,863,8316.831437
4450.0,874,8327.39582
4450.0,965,8338.945781
4450.0,1071,8352.2554
4450.0,1142,8366.08441
4550.0,1035,8378.580215
4425.0,702,8387.163081
