# {"t_start": 1543721170.0528753, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
325.0,332,407.123642
275.0,430,412.354915
575.0,423,417.792865
300.0,374,422.644057
700.0,499,429.030466
275.0,435,434.050471
300.0,323,438.221507
275.0,368,442.949253
275.0,357,447.548367
250.0,342,452.007105
300.0,368,456.310311
225.0,338,460.456531
325.0,405,465.622904
400.0,436,471.306196
125.0,314,475.324092
325.0,319,479.073247
275.0,370,483.541174
350.0,343,487.910775
200.0,339,492.230308
375.0,428,497.879752
250.0,291,501.423282
300.0,479,507.094707
300.0,305,510.968773
300.0,305,514.900445
350.0,373,519.740463
300.0,448,525.507848
300.0,308,529.081347
275.0,332,533.132721
175.0,270,536.539619
375.0,498,543.019608
375.0,385,548.0372
350.0,404,552.872859
325.0,316,556.487589
225.0,268,559.918515
300.0,307,563.691781
275.0,383,568.747984
375.0,390,573.800835
325.0,415,578.654286
300.0,328,582.704391
475.0,551,589.801151
250.0,310,593.813702
325.0,327,598.074438
350.0,323,601.806875
350.0,342,605.802525
375.0,412,611.032145
175.0,354,615.525249
325.0,385,620.640465
300.0,401,625.623988
300.0,338,629.635824
300.0,305,633.284609
350.0,349,637.7069
400.0,531,644.637896
625.0,424,650.112731
275.0,339,654.023271
225.0,398,658.911318
400.0,395,663.878714
375.0,313,667.863499
625.0,402,673.132548
200.0,331,677.239707
350.0,419,682.080786
300.0,343,686.378757
325.0,389,691.217714
150.0,265,694.680892
325.0,301,698.626539
450.0,402,703.517132
325.0,393,708.081908
350.0,340,712.32037
350.0,417,717.549668
225.0,290,721.299359
725.0,418,726.702253
200.0,316,730.458236
350.0,449,735.768452
300.0,385,740.543824
350.0,343,744.975153
325.0,403,750.142722
800.0,430,755.450736
450.0,368,759.73309
400.0,389,764.52903
350.0,396,769.420267
650.0,495,775.980001
400.0,422,781.210689
700.0,426,786.249838
275.0,336,790.317153
275.0,302,794.040631
325.0,312,797.93759
475.0,418,803.362385
400.0,428,808.754351
375.0,409,813.55705
325.0,403,818.421017
325.0,332,822.426904
375.0,304,826.30672
375.0,384,831.350197
250.0,347,835.808917
350.0,431,840.851936
375.0,420,845.919042
300.0,385,850.636926
275.0,313,854.503718
375.0,419,859.946978
300.0,396,864.900415
250.0,355,869.119484
300.0,302,872.662273
325.0,302,876.266581
400.0,405,881.065992
300.0,319,885.216709
425.0,352,889.785518
400.0,405,894.818707
375.0,338,898.723153
275.0,349,902.95558
1175.0,489,908.779582
325.0,385,913.386078
425.0,447,919.246705
425.0,366,923.93324
300.0,355,928.072433
450.0,448,933.427914
425.0,343,937.528427
350.0,301,941.046782
375.0,425,946.46521
450.0,445,952.295283
375.0,355,956.554036
275.0,394,961.091382
325.0,421,966.04779
325.0,342,970.101194
325.0,388,974.672699
450.0,418,980.015382
425.0,374,984.892815
300.0,302,988.560676
450.0,445,993.79609
875.0,499,999.701353
225.0,426,1004.744084
350.0,322,1008.509462
325.0,311,1012.549906
400.0,446,1018.436365
475.0,545,1024.864
150.0,354,1029.088171
300.0,341,1032.953271
450.0,468,1038.459812
200.0,301,1042.035544
350.0,388,1047.133998
350.0,354,1051.706766
250.0,335,1055.681508
400.0,468,1061.165239
250.0,283,1064.433362
425.0,391,1068.954821
450.0,437,1074.091749
600.0,402,1078.6598
325.0,423,1084.126818
350.0,381,1089.026347
400.0,494,1094.920016
400.0,487,1100.766526
750.0,485,1106.368644
425.0,345,1110.338782
325.0,401,1114.874176
600.0,453,1120.090856
375.0,392,1125.174527
450.0,424,1130.609411
350.0,353,1134.755949
250.0,313,1138.416588
625.0,426,1143.51241
975.0,482,1148.98218
375.0,340,1152.900259
325.0,382,1157.200781
275.0,393,1161.798277
375.0,341,1166.044024
250.0,298,1169.755291
300.0,286,1173.298092
450.0,490,1179.189597
275.0,376,1183.495817
250.0,348,1187.651699
400.0,391,1192.098718
625.0,401,1196.705739
200.0,287,1199.841987
325.0,404,1204.506435
400.0,439,1209.905797
175.0,277,1213.330223
350.0,304,1217.011581
775.0,490,1222.943712
375.0,434,1228.100103
350.0,332,1232.088961
375.0,405,1236.668966
375.0,469,1242.049711
325.0,409,1246.706911
700.0,410,1251.382727
475.0,431,1256.679374
650.0,455,1262.263132
375.0,407,1267.197927
800.0,392,1271.807997
450.0,392,1276.307546
650.0,432,1281.495411
375.0,407,1286.193794
450.0,440,1291.197339
425.0,451,1296.343204
325.0,379,1300.897273
1275.0,614,1308.379402
375.0,447,1313.802687
425.0,411,1318.671842
450.0,455,1323.955127
425.0,361,1328.342499
325.0,415,1333.166609
300.0,323,1336.795841
400.0,413,1341.535341
675.0,416,1346.40819
400.0,394,1351.193209
250.0,295,1354.695307
300.0,424,1359.872179
375.0,347,1363.908134
675.0,345,1367.967005
400.0,394,1372.569118
325.0,338,1376.543302
450.0,499,1382.439061
300.0,303,1385.913743
450.0,405,1390.482848
300.0,395,1395.184144
325.0,340,1399.17576
350.0,372,1403.544365
450.0,448,1408.879344
650.0,473,1414.459712
1225.0,668,1422.355428
700.0,425,1427.429163
725.0,422,1432.279467
675.0,456,1437.565767
500.0,485,1443.240793
475.0,385,1447.835565
350.0,454,1453.240123
700.0,559,1459.903499
275.0,333,1463.849946
525.0,350,1467.954351
400.0,388,1472.482477
350.0,407,1477.354888
400.0,381,1481.885017
775.0,450,1487.068975
350.0,408,1491.835671
675.0,414,1496.722608
725.0,390,1501.382478
325.0,483,1507.18203
675.0,470,1512.831002
350.0,424,1517.786491
775.0,642,1525.437812
625.0,393,1530.052715
725.0,425,1535.046744
675.0,399,1539.681891
1225.0,538,1546.203034
425.0,419,1551.196837
250.0,326,1555.135031
700.0,407,1559.989717
475.0,646,1567.488237
750.0,593,1574.619601
800.0,550,1580.949218
675.0,391,1585.511324
750.0,482,1591.358179
625.0,454,1596.816994
650.0,379,1601.498149
475.0,432,1606.532031
750.0,503,1612.334286
700.0,598,1619.510296
725.0,510,1625.493737
700.0,469,1630.929733
700.0,497,1637.03782
700.0,600,1644.388706
675.0,500,1650.421732
825.0,543,1656.685062
675.0,444,1661.908841
700.0,508,1667.81068
675.0,438,1672.817383
625.0,409,1677.543855
350.0,394,1682.267983
900.0,504,1688.519214
675.0,398,1693.381958
725.0,442,1698.652721
700.0,515,1704.701492
675.0,375,1708.894998
275.0,367,1713.074699
675.0,431,1717.990428
675.0,408,1722.630636
750.0,514,1728.573581
775.0,486,1734.626506
725.0,530,1741.278316
675.0,427,1746.182648
775.0,438,1751.336808
750.0,608,1758.397853
625.0,348,1762.248182
350.0,403,1766.8751
700.0,508,1772.613187
725.0,456,1777.752916
700.0,377,1782.310119
675.0,427,1787.690778
700.0,362,1792.227676
1275.0,638,1799.753129
700.0,424,1804.840619
700.0,363,1808.844774
750.0,489,1814.40419
700.0,563,1820.839522
775.0,561,1827.176997
775.0,478,1832.593133
825.0,540,1839.148486
675.0,443,1844.752601
775.0,472,1850.435834
800.0,580,1857.124414
725.0,509,1863.082691
725.0,465,1868.33329
700.0,445,1873.37706
700.0,553,1879.616847
725.0,531,1885.587796
650.0,403,1890.070213
425.0,430,1894.979482
400.0,402,1900.015692
425.0,434,1905.42345
775.0,429,1910.554149
725.0,440,1915.625419
750.0,407,1920.411514
675.0,385,1924.806623
775.0,527,1930.776967
750.0,616,1937.751197
725.0,456,1942.874064
475.0,515,1948.663291
700.0,651,1956.381543
775.0,583,1963.643155
775.0,418,1968.596153
725.0,455,1973.963235
750.0,408,1978.674954
775.0,391,1983.267094
825.0,529,1989.259304
750.0,505,1995.023611
725.0,541,2001.097153
1225.0,582,2007.7567
750.0,468,2013.292006
425.0,416,2018.400521
775.0,473,2024.196462
675.0,397,2028.824309
975.0,679,2036.841188
1250.0,602,2043.766246
400.0,489,2049.335227
700.0,384,2053.663177
800.0,605,2060.561605
775.0,549,2067.000853
1300.0,716,2075.917035
775.0,477,2081.611479
475.0,490,2087.313779
750.0,477,2092.805986
800.0,423,2097.798703
700.0,355,2101.783327
750.0,515,2107.635169
800.0,505,2113.416957
775.0,463,2118.873543
750.0,509,2125.206338
450.0,408,2130.135563
775.0,572,2136.898881
775.0,410,2141.637947
725.0,446,2146.912425
750.0,519,2152.95804
725.0,406,2157.531331
700.0,424,2162.624019
1300.0,726,2171.715486
750.0,464,2177.255975
725.0,401,2181.955805
750.0,526,2188.259413
350.0,476,2193.72759
750.0,414,2198.473622
700.0,416,2203.337162
1200.0,643,2211.476684
775.0,627,2219.106628
800.0,636,2226.444575
775.0,520,2232.521969
1300.0,560,2239.035558
700.0,424,2243.825844
750.0,471,2249.653675
775.0,587,2257.041668
775.0,401,2261.853527
800.0,409,2266.569921
525.0,472,2272.174175
825.0,468,2277.552439
300.0,347,2281.410624
750.0,646,2288.946106
1200.0,689,2297.637017
775.0,388,2302.439988
825.0,445,2307.644711
775.0,454,2312.901569
775.0,446,2318.09236
775.0,526,2324.203498
500.0,432,2329.17469
750.0,528,2335.496947
1325.0,640,2343.591784
800.0,479,2349.319014
700.0,392,2353.861245
800.0,499,2359.708499
775.0,469,2365.074541
775.0,450,2370.213943
800.0,488,2375.815854
825.0,632,2383.565845
800.0,631,2391.408897
775.0,466,2396.958548
800.0,599,2403.972043
825.0,586,2410.903402
750.0,552,2417.219288
500.0,532,2423.289962
725.0,532,2429.810158
750.0,436,2435.178338
725.0,419,2440.322143
825.0,490,2446.020574
800.0,581,2452.883778
800.0,399,2457.484145
1275.0,776,2466.392183
725.0,528,2472.533472
775.0,514,2478.834964
1250.0,530,2485.345745
800.0,508,2491.35778
800.0,606,2498.34969
800.0,580,2505.14448
700.0,403,2509.790105
775.0,457,2514.976332
800.0,442,2520.154974
800.0,500,2526.384519
825.0,547,2533.06621
800.0,558,2539.564976
775.0,466,2545.002986
825.0,505,2550.913601
775.0,521,2556.992241
825.0,432,2561.897702
800.0,563,2568.759701
800.0,587,2575.877068
775.0,439,2581.266771
825.0,494,2587.024075
775.0,568,2593.794215
4550.0,898,2604.181846
775.0,516,2610.126615
3650.0,729,2619.149083
775.0,497,2625.317879
825.0,491,2631.073695
800.0,416,2635.874243
700.0,427,2640.98866
825.0,603,2647.892755
750.0,471,2653.290229
750.0,446,2658.685718
800.0,465,2664.462482
725.0,438,2669.796947
775.0,504,2675.740446
825.0,471,2681.230956
775.0,516,2687.302335
675.0,483,2692.91896
4450.0,756,2701.824663
550.0,347,2706.099395
800.0,517,2712.496983
3950.0,795,2721.854297
800.0,656,2729.658593
825.0,622,2736.874211
825.0,583,2743.670314
500.0,451,2749.297004
825.0,623,2757.019097
525.0,578,2763.801223
825.0,669,2771.710451
725.0,535,2777.981127
700.0,379,2782.302051
750.0,497,2788.173209
775.0,547,2795.016478
800.0,551,2801.708153
1300.0,660,2809.416626
825.0,736,2818.18811
750.0,485,2823.68236
825.0,657,2831.523551
650.0,399,2836.389724
825.0,572,2843.501269
4075.0,589,2850.444263
825.0,526,2856.737571
825.0,483,2862.252008
300.0,342,2866.240554
775.0,495,2871.907944
750.0,376,2876.453851
775.0,535,2883.214289
825.0,488,2889.035711
825.0,848,2898.959231
725.0,397,2903.681736
750.0,473,2909.078284
800.0,434,2914.029005
775.0,390,2918.612166
1225.0,515,2925.048393
700.0,509,2931.377894
825.0,496,2937.144849
825.0,547,2943.633493
825.0,523,2949.70994
750.0,492,2955.374995
825.0,645,2962.747301
1425.0,948,2974.656694
725.0,450,2979.985278
750.0,629,2987.285146
750.0,579,2994.021888
800.0,487,2999.644739
825.0,514,3005.490119
825.0,781,3015.156366
1275.0,558,3022.062094
525.0,482,3027.719028
800.0,617,3034.986367
800.0,455,3040.157168
800.0,779,3049.204134
1325.0,704,3057.674727
1325.0,809,3067.726916
825.0,616,3074.861614
775.0,605,3082.006107
750.0,506,3087.825371
750.0,539,3093.942574
800.0,586,3100.806632
825.0,754,3110.197604
800.0,690,3118.47549
4025.0,695,3126.669201
750.0,412,3131.334562
750.0,566,3137.839803
4000.0,764,3146.77527
3950.0,637,3154.668536
375.0,386,3159.400251
4075.0,772,3168.476151
800.0,447,3173.792559
775.0,418,3178.502829
675.0,384,3182.916209
3950.0,576,3189.529259
725.0,518,3195.698132
1225.0,669,3204.083676
825.0,530,3210.385683
3950.0,811,3219.820716
1300.0,704,3228.043803
825.0,543,3234.224463
3950.0,705,3242.662294
825.0,670,3251.005235
1300.0,705,3259.424514
825.0,557,3265.887457
825.0,563,3272.475422
800.0,442,3277.486407
775.0,694,3285.430426
450.0,756,3294.963737
825.0,520,3301.227779
825.0,633,3308.645281
800.0,705,3317.009048
775.0,467,3322.325108
825.0,753,3331.000966
825.0,800,3340.833765
800.0,558,3347.776041
800.0,611,3354.905923
4675.0,1062,3367.317574
3950.0,654,3374.802578
775.0,546,3381.403045
750.0,486,3387.512462
775.0,418,3392.54282
3950.0,683,3400.54515
775.0,557,3407.042152
4600.0,795,3416.25012
1825.0,984,3428.214831
1300.0,669,3436.517185
750.0,393,3441.062837
1275.0,662,3448.639611
800.0,489,3454.430934
4075.0,991,3466.213283
750.0,490,3472.414518
775.0,488,3478.436624
825.0,583,3485.275891
825.0,473,3490.74051
4100.0,723,3499.31552
800.0,685,3507.596803
750.0,578,3514.850381
525.0,618,3522.354233
4025.0,548,3528.759825
1275.0,829,3538.647313
800.0,558,3545.223856
825.0,465,3551.071076
800.0,551,3557.939427
4525.0,760,3566.784479
825.0,581,3573.719892
750.0,612,3580.848881
4075.0,793,3590.688963
4575.0,700,3599.272613
3950.0,634,3606.683882
825.0,520,3612.933831
800.0,600,3619.92634
1425.0,793,3629.624798
3950.0,675,3638.146151
825.0,558,3644.64952
4075.0,771,3653.804121
825.0,674,3661.651096
3950.0,648,3669.555927
4075.0,665,3677.987729
1425.0,831,3687.761065
825.0,729,3696.268734
4075.0,536,3702.582807
800.0,764,3711.701361
775.0,501,3718.01532
825.0,480,3723.73379
825.0,671,3731.641096
4000.0,654,3739.374763
525.0,612,3746.582736
4600.0,775,3756.008233
3950.0,654,3764.159732
4450.0,683,3772.072473
4600.0,939,3783.284496
775.0,552,3789.62811
775.0,450,3795.017485
800.0,528,3801.676973
4750.0,1081,3814.551377
825.0,514,3820.637608
1275.0,821,3830.256677
800.0,547,3836.778872
800.0,515,3843.248233
4100.0,851,3853.501775
725.0,445,3858.680103
750.0,343,3862.679292
825.0,587,3869.559935
800.0,724,3878.255436
4625.0,942,3889.99245
825.0,643,3897.499712
750.0,576,3904.278704
1275.0,626,3911.670272
975.0,471,3917.235066
825.0,590,3924.672224
1325.0,771,3934.052905
4125.0,772,3943.181144
4100.0,903,3953.727903
4100.0,760,3963.219488
4075.0,845,3973.592786
4100.0,822,3983.153987
800.0,597,3990.240546
4100.0,920,4001.519146
750.0,440,4007.010987
4575.0,788,4016.389987
825.0,688,4024.494206
4100.0,802,4033.982111
4100.0,864,4044.70181
4575.0,818,4054.564202
4525.0,842,4064.459309
825.0,814,4074.057128
450.0,496,4080.122848
825.0,521,4086.761966
825.0,559,4093.383352
800.0,718,4101.89456
500.0,667,4109.89439
825.0,883,4120.635671
1025.0,881,4131.51982
4100.0,775,4140.552433
3950.0,652,4148.345746
4100.0,801,4158.047129
1325.0,755,4167.621473
775.0,530,4173.790275
825.0,839,4183.645067
1425.0,706,4191.928095
4575.0,792,4202.095927
4600.0,908,4212.942284
825.0,638,4220.42839
4600.0,925,4231.305071
4075.0,691,4240.173923
3950.0,647,4247.897757
1350.0,715,4256.317269
4450.0,678,4264.244464
1300.0,771,4273.473138
1325.0,799,4283.572149
4650.0,1088,4296.340969
1250.0,1067,4308.990715
4100.0,763,4318.655992
4425.0,889,4329.355464
4100.0,786,4338.540777
4075.0,1045,4350.924168
4100.0,832,4361.524307
825.0,629,4368.931738
5550.0,1050,4381.38058
4575.0,766,4390.397963
4600.0,1031,4403.449254
5100.0,966,4414.613343
4100.0,910,4425.405535
800.0,749,4434.626084
4100.0,888,4445.682545
4100.0,764,4454.621816
1325.0,723,4463.174964
5300.0,1174,4477.546692
4600.0,976,4489.459686
4075.0,773,4498.562231
4600.0,914,4509.308164
1325.0,876,4520.433301
4600.0,883,4530.900485
4100.0,928,4541.891016
4100.0,832,4551.907077
4700.0,1137,4565.964237
4100.0,955,4577.213882
4100.0,811,4586.821691
4100.0,799,4597.021395
4075.0,670,4605.07008
750.0,535,4611.276055
4100.0,992,4623.133568
4100.0,693,4631.810397
800.0,401,4636.807664
4100.0,831,4646.565901
4100.0,744,4655.474305
4100.0,731,4664.390036
4600.0,998,4676.8829
800.0,627,4684.237065
825.0,540,4690.714867
375.0,352,4694.832767
800.0,525,4701.165476
4750.0,895,4712.496212
4600.0,1005,4724.143391
5125.0,949,4735.611278
4200.0,867,4746.766945
525.0,677,4754.707721
4575.0,680,4762.805579
800.0,811,4772.381511
4925.0,897,4783.736361
4625.0,963,4795.276971
750.0,403,4799.957608
1325.0,903,4810.614924
450.0,593,4818.127291
500.0,850,4828.560867
4125.0,727,4837.014477
4650.0,1000,4848.857789
4125.0,689,4857.603491
4625.0,776,4867.076274
4650.0,714,4875.406168
4200.0,664,4883.356377
4175.0,885,4894.42085
4675.0,870,4905.065852
4675.0,780,4914.134107
4675.0,839,4924.306005
4450.0,985,4936.793703
4700.0,1089,4949.698888
775.0,484,4955.545397
4200.0,953,4967.22665
4250.0,980,4979.350439
4225.0,837,4989.251636
1425.0,800,4998.824157
825.0,608,5006.391096
4650.0,873,5017.184709
4700.0,1095,5030.15761
525.0,742,5039.040668
4650.0,833,5049.679632
4675.0,933,5060.78014
825.0,553,5067.313807
4325.0,882,5077.975941
4700.0,926,5089.625438
1325.0,878,5099.957846
4075.0,711,5108.515849
4525.0,844,5118.894607
4675.0,775,5128.670688
4350.0,740,5137.323655
4875.0,874,5147.834137
4725.0,703,5156.675375
800.0,378,5161.365586
3825.0,811,5170.976094
4875.0,934,5182.225039
4250.0,1029,5195.115393
375.0,400,5200.180608
825.0,700,5208.350782
4300.0,1007,5220.4423
800.0,499,5226.557795
4700.0,983,5238.947107
4275.0,713,5247.287043
1325.0,773,5256.559916
4500.0,1240,5272.264639
4850.0,854,5282.229327
4500.0,1009,5294.366143
4300.0,949,5306.304404
925.0,851,5316.574699
4850.0,925,5327.496837
825.0,734,5336.431571
4600.0,838,5347.168221
4800.0,768,5356.17369
4275.0,883,5366.783871
500.0,661,5375.027488
4875.0,795,5384.980233
4400.0,959,5396.179204
4950.0,1016,5408.660773
4950.0,1126,5422.723665
5375.0,1002,5434.46748
4875.0,1007,5446.854694
4750.0,667,5455.333074
4875.0,802,5464.848797
4875.0,916,5475.767568
5400.0,1201,5491.016921
4325.0,920,5501.849294
4350.0,1255,5516.943985
5375.0,949,5529.097189
4200.0,685,5537.105085
4875.0,905,5547.982783
4075.0,825,5558.079606
1300.0,532,5564.812594
825.0,759,5573.92927
5400.0,1011,5585.996445
4425.0,704,5594.578849
4225.0,865,5605.431165
4300.0,911,5616.09633
4300.0,1028,5628.492552
4725.0,1296,5644.738368
4450.0,1140,5658.274709
4325.0,975,5670.297271
4875.0,871,5681.164898
375.0,521,5687.148577
825.0,955,5698.68584
525.0,747,5707.839407
775.0,556,5715.024764
4225.0,1024,5727.001957
4475.0,883,5737.652411
800.0,617,5745.264766
4900.0,1266,5760.877399
775.0,729,5769.544559
4375.0,1012,5781.875636
4350.0,1057,5795.057758
4375.0,1048,5807.509764
4350.0,1088,5820.737093
4775.0,1065,5834.058816
4875.0,924,5844.748557
4375.0,837,5854.850716
4100.0,661,5863.177271
1300.0,529,5869.755618
5400.0,942,5880.850138
4850.0,736,5889.614219
4375.0,914,5900.947344
4475.0,911,5912.120624
4400.0,926,5923.139433
4075.0,964,5934.562085
4400.0,912,5946.203513
4375.0,1054,5958.647623
4350.0,821,5968.457781
4375.0,906,5979.786439
450.0,589,5987.126373
800.0,531,5993.334073
5000.0,946,6004.515847
4375.0,1026,6017.106529
4500.0,952,6028.822383
4325.0,682,6036.804848
4375.0,918,6047.81871
4475.0,843,6058.545503
5000.0,959,6070.050573
775.0,500,6075.951863
725.0,613,6083.314991
4975.0,770,6092.712844
4375.0,1017,6105.229805
4900.0,965,6116.569128
4925.0,977,6128.293253
5400.0,874,6139.3592
4375.0,1270,6154.427413
775.0,538,6160.822026
4900.0,911,6171.770875
1325.0,655,6180.17505
800.0,492,6186.098897
1325.0,650,6193.660063
1325.0,641,6201.249451
5400.0,1186,6215.796305
4375.0,818,6225.805545
4900.0,925,6236.658382
4975.0,918,6247.530447
5500.0,909,6258.830814
4450.0,950,6270.299477
4400.0,701,6278.688082
4375.0,773,6287.791996
4775.0,964,6299.762229
4375.0,1149,6313.539122
5350.0,999,6325.544869
4425.0,965,6337.41533
4875.0,1000,6349.635605
4475.0,848,6359.660654
4400.0,814,6369.361963
4375.0,875,6380.511923
4950.0,834,6390.346043
4400.0,846,6400.447268
4375.0,1116,6414.043389
4450.0,891,6425.078036
4400.0,1015,6436.941277
4875.0,1055,6449.692833
4400.0,747,6459.084661
4900.0,827,6468.959819
4225.0,770,6477.95893
4425.0,871,6488.43462
5000.0,1029,6501.523565
4500.0,1017,6513.403176
4250.0,699,6521.83489
4900.0,871,6532.599334
5025.0,759,6542.061112
4400.0,1159,6555.862823
4450.0,1147,6569.702446
5375.0,1100,6583.40503
4425.0,736,6591.922921
4725.0,716,6600.423782
4450.0,1092,6614.006841
4550.0,1070,6626.824124
4250.0,764,6635.835566
4850.0,783,6645.082252
5025.0,1181,6659.899458
4425.0,737,6668.507202
525.0,715,6677.131538
4750.0,984,6688.868912
4925.0,834,6699.376188
4525.0,1097,6712.302929
4900.0,890,6722.865845
825.0,563,6729.522823
4400.0,853,6740.318366
4775.0,783,6749.487498
925.0,741,6758.22209
4450.0,1290,6773.838562
4700.0,998,6786.204159
4425.0,1112,6799.382771
4475.0,934,6810.302381
4925.0,1422,6827.930412
4925.0,970,6839.250255
4725.0,925,6850.320565
4925.0,867,6861.031049
4450.0,957,6872.574493
5050.0,1169,6886.314393
4450.0,999,6898.042135
4400.0,875,6909.284302
4425.0,843,6919.08955
4450.0,839,6929.070123
5050.0,1102,6942.187626
4925.0,860,6953.073946
4550.0,944,6964.043486
4425.0,843,6974.097231
4925.0,931,6985.466874
5450.0,1183,7000.005098
4950.0,1017,7012.047212
4375.0,731,7020.647367
4875.0,1054,7033.972707
550.0,521,7040.073176
4425.0,973,7051.552654
4450.0,841,7061.599116
4375.0,925,7073.296307
4400.0,796,7082.788546
4975.0,1097,7095.660634
825.0,806,7105.31295
4425.0,947,7117.366141
5025.0,954,7128.495612
4450.0,1159,7142.355554
4750.0,1056,7155.864105
4800.0,891,7166.327293
4375.0,824,7176.042492
4925.0,887,7186.675294
4875.0,855,7197.529598
4950.0,825,7207.184408
4950.0,1075,7219.98351
5025.0,938,7231.650851
4425.0,828,7241.666051
4850.0,1079,7254.453357
4325.0,800,7263.81566
1275.0,741,7273.290627
4525.0,932,7284.448419
4575.0,1113,7297.649616
4925.0,821,7307.735046
4950.0,997,7320.105888
4450.0,913,7330.760172
5025.0,1169,7345.215457
4600.0,1070,7358.443748
4925.0,1086,7371.227934
4450.0,1027,7383.896373
4900.0,801,7393.923545
4550.0,1161,7407.470392
4925.0,1190,7422.264415
4950.0,1102,7435.790372
4425.0,1343,7451.831463
4425.0,1033,7464.869464
4925.0,946,7476.068794
4800.0,1074,7488.923937
4950.0,1334,7505.726338
700.0,441,7510.853803
4950.0,1053,7523.494984
4850.0,1099,7537.218856
4550.0,830,7547.229559
4525.0,792,7556.5136
4425.0,723,7565.332651
4550.0,1177,7580.245007
4450.0,1218,7594.748807
4450.0,1064,7608.008402
4400.0,731,7617.076619
4525.0,814,7626.684559
4550.0,998,7638.761681
4425.0,788,7648.987932
4550.0,1095,7661.917005
4450.0,783,7671.387594
825.0,582,7678.580696
4775.0,1052,7691.674225
4450.0,867,7701.848398
4550.0,1380,7719.145582
4450.0,1017,7731.498644
4450.0,1083,7744.441173
4450.0,1257,7760.410781
4450.0,920,7771.198347
4450.0,941,7782.588858
4400.0,832,7793.124931
4525.0,844,7803.255625
500.0,884,7813.735374
4125.0,818,7823.636397
4450.0,912,7835.267131
4450.0,1053,7847.648679
4500.0,997,7859.928523
4950.0,1192,7874.81953
400.0,410,7879.558028
4550.0,874,7889.990811
4450.0,1320,7906.692816
4425.0,865,7916.926516
4550.0,894,7927.7126
4450.0,1126,7942.049443
4450.0,936,7953.109315
4425.0,833,7963.046077
4450.0,1010,7975.732737
4450.0,786,7985.369685
4550.0,1249,8000.328758
4425.0,768,8009.786157
4525.0,912,8021.204744
4425.0,868,8031.42836
4450.0,799,8041.007322
4425.0,834,8051.446485
4550.0,890,8062.287599
4550.0,1112,8075.472283
475.0,660,8083.382552
4450.0,879,8094.659661
4400.0,849,8104.691083
4550.0,989,8116.555314
4575.0,1012,8129.270027
1225.0,1113,8142.624093
4350.0,741,8151.35876
4550.0,862,8161.933898
4350.0,763,8171.724635
4450.0,727,8180.159348
4450.0,880,8190.784852
4450.0,875,8201.610175
4450.0,902,8212.838227
4525.0,842,8222.657782
4450.0,985,8234.564851
4425.0,695,8243.495065
4450.0,1101,8256.696382
4450.0,976,8268.38337
4450.0,716,8277.362274
4450.0,1175,8291.751465
4450.0,704,8300.035452
4450.0,711,8308.732189
4450.0,967,8321.204566
4450.0,719,8329.577723
4400.0,810,8339.264875
4550.0,986,8351.496474
4425.0,706,8360.344893
4450.0,888,8370.648905
4450.0,922,8381.836563
4450.0,854,8392.697521
4450.0,886,8403.414187
4425.0,702,8411.509287
4550.0,861,8422.037268
4450.0,745,8431.591662
4550.0,990,8443.347593
4450.0,911,8454.163038
725.0,632,8461.87246
4425.0,771,8471.748167
4450.0,920,8482.529278
4550.0,830,8492.520124
4025.0,808,8502.598182
4000.0,590,8510.054467
4450.0,834,8519.812521
4550.0,1033,8532.252365
4450.0,757,8541.74378
