# {"t_start": 1543721170.057054, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
275.0,322,776.402436
375.0,399,781.422085
350.0,365,785.71894
675.0,403,790.581333
500.0,401,795.552276
275.0,315,799.581903
300.0,343,803.969867
250.0,339,808.267287
250.0,321,811.932749
250.0,281,815.254199
300.0,306,819.070247
325.0,302,822.641921
250.0,283,826.244704
375.0,398,831.421386
325.0,354,835.910852
275.0,477,841.591246
325.0,375,846.141782
700.0,450,851.633308
275.0,323,855.654238
350.0,322,859.887831
675.0,384,864.772701
400.0,419,869.651395
325.0,305,873.301052
325.0,384,877.814545
325.0,350,882.039204
275.0,347,886.589219
400.0,472,892.69974
525.0,471,898.253064
325.0,318,902.044411
375.0,453,907.519332
350.0,335,911.474826
350.0,343,915.79865
425.0,525,922.681084
375.0,392,927.32336
325.0,350,931.367904
250.0,307,935.086092
375.0,475,940.771155
425.0,356,945.191722
350.0,441,950.999493
275.0,354,955.374074
275.0,299,958.756796
375.0,555,965.437207
225.0,293,968.841977
350.0,389,973.415221
325.0,367,977.916471
250.0,338,982.368047
525.0,463,988.1345
350.0,394,992.714614
275.0,301,996.373985
250.0,349,1000.403669
350.0,413,1005.269121
325.0,343,1009.501368
250.0,328,1013.636534
300.0,298,1017.575715
300.0,385,1022.088489
250.0,276,1025.331367
250.0,315,1029.099338
275.0,335,1032.90676
375.0,416,1037.749754
375.0,345,1041.827842
225.0,292,1045.594825
225.0,397,1050.726815
400.0,439,1056.15502
625.0,384,1060.533026
225.0,313,1064.305148
300.0,370,1068.485719
325.0,380,1072.935498
325.0,347,1076.953165
550.0,403,1081.783935
475.0,457,1087.828707
350.0,376,1092.454186
600.0,337,1096.319854
375.0,409,1101.221274
275.0,341,1105.151839
425.0,441,1110.149037
375.0,442,1115.268731
450.0,454,1120.552067
950.0,692,1129.543614
450.0,498,1135.517232
675.0,436,1140.611583
425.0,398,1145.375217
700.0,391,1149.825754
300.0,384,1154.136621
300.0,382,1158.540785
750.0,453,1163.913719
275.0,339,1168.200738
400.0,474,1174.225559
250.0,304,1177.740171
325.0,375,1182.075356
400.0,406,1186.941501
325.0,394,1191.425368
275.0,356,1195.494597
350.0,456,1200.719425
425.0,418,1205.467081
225.0,283,1208.884256
200.0,298,1212.593277
425.0,343,1216.899889
300.0,380,1221.476698
325.0,299,1224.983625
400.0,412,1229.771889
400.0,337,1233.772741
300.0,332,1237.562151
275.0,316,1241.122799
600.0,374,1245.351996
350.0,391,1249.783143
450.0,522,1256.127042
350.0,403,1261.155823
425.0,521,1267.44918
675.0,426,1272.478516
400.0,404,1277.082656
400.0,401,1281.931458
300.0,462,1287.300092
650.0,414,1292.042139
675.0,403,1296.552598
450.0,564,1303.391286
775.0,510,1309.617832
350.0,459,1315.09721
300.0,399,1319.840839
325.0,423,1324.696678
375.0,358,1329.090975
425.0,385,1333.479582
350.0,429,1338.440544
600.0,410,1343.14448
500.0,515,1349.274997
350.0,446,1354.720918
350.0,324,1358.631287
425.0,424,1363.638253
300.0,408,1368.464732
350.0,317,1372.209847
400.0,401,1376.969416
325.0,402,1381.667272
675.0,448,1386.751627
400.0,417,1391.62625
325.0,348,1395.712801
450.0,455,1401.099527
400.0,383,1405.556542
800.0,535,1411.998301
675.0,417,1416.876097
650.0,418,1421.693735
325.0,464,1427.22778
625.0,395,1431.79456
450.0,403,1436.50206
725.0,489,1442.172632
400.0,368,1446.45294
250.0,324,1450.321606
675.0,474,1455.999148
700.0,443,1461.313641
400.0,486,1467.115037
675.0,387,1471.516729
325.0,454,1477.042748
425.0,400,1481.691162
375.0,428,1486.745838
700.0,577,1493.511252
400.0,621,1501.00462
975.0,545,1507.494647
700.0,356,1511.771724
725.0,527,1517.907201
700.0,431,1522.911987
225.0,350,1527.13159
750.0,585,1534.077645
375.0,418,1538.951616
800.0,563,1545.74678
450.0,507,1551.89652
750.0,531,1558.340039
475.0,465,1563.815559
750.0,441,1568.956873
800.0,617,1576.17434
325.0,426,1581.133507
250.0,394,1585.736166
400.0,444,1591.079432
700.0,471,1596.761254
650.0,398,1601.59912
775.0,442,1606.790164
450.0,456,1612.041338
800.0,620,1619.375932
675.0,443,1624.612241
400.0,402,1629.346357
775.0,471,1635.021583
600.0,396,1639.793642
725.0,544,1646.557459
450.0,435,1651.619344
700.0,457,1656.899345
700.0,567,1663.552854
725.0,526,1669.678263
675.0,441,1674.704656
425.0,474,1680.279462
1300.0,683,1688.782435
775.0,558,1695.571329
650.0,436,1700.661486
700.0,413,1705.567769
750.0,423,1710.338716
450.0,483,1715.868809
750.0,442,1720.837885
650.0,431,1725.721173
750.0,472,1731.389944
675.0,508,1737.78043
450.0,476,1743.557766
650.0,456,1748.926332
725.0,491,1754.723636
725.0,430,1759.579281
675.0,426,1764.33831
750.0,628,1771.503567
350.0,381,1775.85495
725.0,387,1780.381237
700.0,410,1785.385231
700.0,522,1791.995932
400.0,350,1796.132926
675.0,381,1800.512239
750.0,403,1805.33461
725.0,388,1809.710087
725.0,500,1815.336776
775.0,509,1821.120288
725.0,514,1826.932353
725.0,402,1831.471449
725.0,406,1836.264536
675.0,540,1843.00133
800.0,536,1849.553414
775.0,552,1855.964576
700.0,477,1861.652601
675.0,399,1866.079694
650.0,373,1870.227348
725.0,677,1877.974722
750.0,517,1883.771446
750.0,456,1888.880033
750.0,490,1894.45621
775.0,480,1900.524636
775.0,469,1906.235654
650.0,448,1911.579328
750.0,509,1917.495149
775.0,480,1923.168815
725.0,520,1928.987174
700.0,438,1933.888302
675.0,403,1938.463794
775.0,413,1943.111757
825.0,528,1949.091889
700.0,588,1956.040963
675.0,389,1960.827312
750.0,467,1966.573149
700.0,392,1971.190732
750.0,520,1977.232849
675.0,498,1983.028016
725.0,640,1990.393747
800.0,659,1997.858522
675.0,423,2002.65209
675.0,387,2007.004237
725.0,488,2012.622335
750.0,510,2018.966275
775.0,539,2025.621997
1350.0,849,2035.625217
300.0,385,2040.047107
425.0,367,2044.214273
725.0,445,2049.279405
800.0,536,2055.309489
825.0,461,2060.573874
1500.0,778,2069.856462
750.0,604,2077.375316
800.0,607,2084.533931
700.0,428,2089.472691
775.0,409,2094.329757
800.0,425,2099.193094
725.0,443,2104.271975
775.0,613,2111.254885
750.0,479,2116.666337
800.0,447,2122.208136
775.0,524,2128.64364
750.0,442,2133.954358
750.0,423,2138.91025
750.0,485,2144.57207
800.0,648,2152.102722
750.0,521,2158.166709
675.0,401,2162.910739
750.0,411,2167.959456
650.0,341,2172.228147
700.0,444,2177.49868
800.0,463,2182.910615
750.0,379,2187.394938
825.0,638,2194.897033
775.0,458,2200.144792
675.0,384,2204.792209
1250.0,637,2212.765069
750.0,506,2218.848314
750.0,558,2225.308475
700.0,387,2229.862877
750.0,566,2236.415039
750.0,449,2241.564461
700.0,415,2246.471112
675.0,502,2252.726194
725.0,438,2258.214015
775.0,476,2263.757383
750.0,396,2268.317589
525.0,622,2275.689431
800.0,526,2281.658337
725.0,429,2286.575906
675.0,472,2292.356996
750.0,548,2299.216834
375.0,527,2305.559186
775.0,406,2310.304123
750.0,471,2315.900959
775.0,449,2321.044386
525.0,591,2327.892175
750.0,492,2333.625184
750.0,499,2339.841419
750.0,518,2346.246892
700.0,389,2350.827755
800.0,582,2357.640756
675.0,439,2362.727975
800.0,447,2367.854498
750.0,459,2373.179044
625.0,362,2377.224305
775.0,463,2382.979835
800.0,463,2388.660272
750.0,516,2394.997685
750.0,443,2400.141384
775.0,521,2406.384604
750.0,566,2412.820857
800.0,601,2419.75258
800.0,497,2425.457832
750.0,420,2430.75967
800.0,604,2438.176656
775.0,459,2443.635715
800.0,402,2448.22812
750.0,488,2454.006471
700.0,369,2458.229182
850.0,548,2464.522289
825.0,659,2472.064332
725.0,576,2479.158096
750.0,512,2485.550928
3950.0,596,2492.542935
775.0,609,2499.747462
4600.0,835,2509.352088
725.0,379,2513.630678
725.0,641,2521.341527
750.0,419,2526.438014
750.0,413,2531.426592
750.0,515,2537.4723
675.0,506,2543.39067
775.0,450,2548.764235
800.0,517,2554.690925
475.0,540,2560.947628
800.0,565,2567.753201
775.0,630,2575.505929
825.0,530,2581.959811
800.0,660,2589.612236
825.0,603,2596.779833
775.0,514,2602.689236
800.0,604,2609.620577
775.0,427,2614.866023
775.0,462,2620.580832
825.0,603,2627.824039
750.0,627,2635.198843
725.0,438,2640.383762
1300.0,707,2648.601013
750.0,432,2653.541666
775.0,584,2660.727616
775.0,440,2666.1027
3950.0,651,2673.939541
825.0,552,2680.380774
775.0,516,2686.562468
800.0,471,2691.975179
1325.0,653,2699.560494
4025.0,679,2707.9677
4000.0,704,2716.594673
775.0,486,2722.26398
775.0,477,2727.929011
800.0,404,2732.607336
825.0,585,2739.294786
750.0,531,2745.700261
800.0,477,2751.692179
800.0,512,2757.915655
500.0,495,2763.709781
750.0,536,2770.029464
4450.0,692,2778.061039
825.0,576,2784.68381
775.0,431,2789.978657
825.0,628,2797.827258
475.0,499,2803.816115
1300.0,517,2809.818631
750.0,382,2814.284342
725.0,358,2818.451267
725.0,448,2823.57298
725.0,575,2830.280124
825.0,730,2839.418932
825.0,430,2844.647472
700.0,397,2849.225706
750.0,394,2853.850061
725.0,455,2859.175969
800.0,463,2864.584071
775.0,484,2870.175648
750.0,474,2875.849575
800.0,529,2882.457491
825.0,557,2889.213546
800.0,494,2894.938927
3950.0,700,2903.204211
1425.0,725,2911.497756
750.0,423,2916.362443
800.0,493,2922.459691
800.0,494,2928.635272
800.0,518,2934.88641
450.0,542,2941.153331
3950.0,540,2947.566237
800.0,496,2953.265569
800.0,471,2958.667442
4450.0,750,2967.756114
825.0,669,2976.083468
3950.0,651,2983.681527
3950.0,721,2992.137255
775.0,468,2997.496125
750.0,710,3005.669429
825.0,548,3012.347786
375.0,383,3017.037076
800.0,493,3023.038308
725.0,418,3027.955973
750.0,431,3033.084646
800.0,408,3037.731295
825.0,504,3043.441178
800.0,428,3048.330594
775.0,432,3053.296246
800.0,652,3061.503218
1300.0,723,3070.276765
825.0,671,3078.089293
825.0,523,3084.13257
725.0,415,3088.967389
800.0,556,3095.280896
4450.0,920,3106.430232
1200.0,603,3113.881317
750.0,527,3120.064323
825.0,545,3126.438897
775.0,570,3132.967675
825.0,700,3141.067556
725.0,465,3146.472838
475.0,553,3153.324522
825.0,662,3161.388238
825.0,739,3170.095707
775.0,516,3176.130274
825.0,462,3181.335471
475.0,668,3189.084868
750.0,521,3195.340435
825.0,677,3203.793334
1300.0,900,3214.560071
3950.0,762,3223.438462
1275.0,532,3229.492352
450.0,467,3234.855663
775.0,444,3240.040939
525.0,758,3249.461749
425.0,342,3253.590034
775.0,607,3260.681876
825.0,741,3269.440084
825.0,562,3275.855453
800.0,497,3281.616569
500.0,938,3292.979242
825.0,722,3301.878988
825.0,551,3308.296268
825.0,575,3315.107667
4075.0,809,3324.43909
775.0,521,3330.331028
725.0,357,3334.520417
1325.0,704,3343.374186
775.0,517,3349.567635
4100.0,833,3359.278501
3950.0,846,3369.183266
800.0,656,3376.673012
1325.0,735,3385.946879
800.0,366,3390.402148
800.0,511,3396.370246
775.0,589,3403.210487
825.0,464,3408.704288
4450.0,810,3418.091074
825.0,580,3424.971501
825.0,597,3432.476955
3950.0,801,3442.034317
1325.0,713,3450.373871
825.0,583,3457.230415
775.0,548,3463.56849
825.0,620,3471.340199
825.0,643,3479.346684
4075.0,701,3487.46751
800.0,438,3492.706531
800.0,509,3498.715019
4075.0,703,3507.07214
775.0,410,3512.20951
800.0,566,3519.239014
825.0,727,3527.800946
500.0,574,3534.605007
775.0,573,3541.295302
4625.0,836,3551.66934
1325.0,873,3562.276323
800.0,448,3567.490489
725.0,392,3572.104224
4600.0,860,3582.285925
1325.0,786,3592.077611
4050.0,749,3601.205375
4075.0,694,3609.321033
4075.0,778,3618.658851
925.0,771,3628.006882
800.0,587,3635.405877
800.0,526,3641.602556
825.0,646,3649.14099
825.0,467,3654.767061
4075.0,643,3662.188854
4225.0,761,3671.612155
800.0,452,3677.274417
800.0,592,3684.256499
800.0,689,3692.419157
825.0,583,3699.240766
825.0,682,3707.084064
825.0,652,3715.22738
4650.0,1007,3727.526073
3800.0,797,3736.95244
575.0,718,3745.394357
825.0,673,3753.423606
4050.0,688,3762.118869
4575.0,833,3771.947961
825.0,669,3779.883945
4575.0,857,3789.857383
1025.0,658,3797.880064
525.0,551,3804.77478
750.0,444,3809.997574
800.0,795,3819.249224
4000.0,687,3827.394964
800.0,582,3834.059864
1325.0,928,3845.861609
750.0,464,3851.368021
825.0,679,3859.2377
800.0,451,3864.60269
825.0,627,3871.97229
800.0,478,3877.605915
4075.0,824,3888.025372
3950.0,751,3896.81674
4600.0,749,3905.714001
750.0,548,3912.149992
4600.0,920,3923.482611
4600.0,989,3935.517854
4600.0,1063,3948.153576
4625.0,857,3958.376787
775.0,515,3964.806742
825.0,704,3973.399391
425.0,549,3979.794286
825.0,502,3985.678552
750.0,427,3990.688771
4100.0,1007,4003.10142
450.0,370,4007.7446
1325.0,630,4015.163571
4100.0,951,4026.384334
775.0,473,4031.871452
825.0,573,4038.747346
500.0,413,4043.924383
4100.0,844,4054.119517
1825.0,1215,4068.494355
475.0,555,4074.99564
4350.0,951,4087.063432
4125.0,811,4096.695974
750.0,532,4103.05992
775.0,454,4108.331823
4675.0,984,4120.356836
1300.0,934,4131.830366
4750.0,1006,4143.82568
1325.0,581,4150.53743
4600.0,897,4161.872572
525.0,846,4172.115618
750.0,687,4180.121252
3950.0,634,4187.539329
4075.0,700,4196.127693
1325.0,691,4204.921865
825.0,457,4210.174911
725.0,369,4214.438653
4100.0,1022,4226.553686
800.0,470,4232.089759
775.0,615,4239.928565
4075.0,761,4249.066205
4075.0,636,4256.547429
4175.0,1070,4269.169183
1275.0,741,4278.424391
1325.0,704,4287.057667
4100.0,909,4297.782066
4125.0,796,4307.05904
4575.0,1047,4320.201327
5100.0,892,4330.811578
825.0,718,4339.210264
800.0,422,4344.145805
825.0,668,4352.036799
725.0,426,4357.413132
4100.0,739,4366.496651
4625.0,984,4378.117895
4175.0,962,4389.431161
1425.0,808,4399.660315
4575.0,816,4409.374098
825.0,600,4416.260485
800.0,531,4422.523629
4100.0,807,4432.263097
525.0,536,4439.067391
1325.0,678,4447.29396
4575.0,753,4456.036146
800.0,487,4461.890091
800.0,472,4467.360485
4675.0,990,4479.76353
1425.0,921,4490.690542
825.0,441,4495.790257
4600.0,945,4506.953184
4575.0,841,4517.562541
4075.0,670,4525.675751
1325.0,768,4534.648037
4100.0,822,4544.340918
4175.0,793,4554.043455
4150.0,924,4565.456849
4100.0,839,4575.194392
4650.0,869,4585.604235
4100.0,787,4595.525615
4625.0,849,4605.821496
4600.0,963,4617.333222
750.0,659,4625.073123
4600.0,911,4636.721212
4150.0,754,4645.551666
4600.0,1072,4658.400995
825.0,549,4665.15275
825.0,589,4672.625865
4150.0,807,4682.236166
4075.0,636,4689.779886
4800.0,994,4701.907065
5125.0,1050,4714.892344
5000.0,852,4724.977361
4100.0,742,4733.840936
3950.0,911,4745.389286
1325.0,691,4753.66556
4250.0,880,4764.026197
4150.0,840,4774.116631
4125.0,845,4784.80329
4150.0,865,4795.040565
4650.0,975,4806.609565
4150.0,758,4815.970853
825.0,620,4823.825181
4675.0,838,4833.574377
4125.0,935,4844.728588
4125.0,827,4854.757643
4075.0,606,4862.506187
4100.0,702,4870.761004
4100.0,792,4880.119567
4150.0,792,4889.666908
4175.0,1091,4903.385411
4100.0,744,4912.03079
825.0,570,4918.867853
4175.0,681,4927.148539
4875.0,1130,4941.268119
475.0,507,4947.206818
725.0,488,4952.944249
4125.0,624,4960.416189
4150.0,774,4970.10391
4700.0,867,4980.718104
4950.0,941,4991.986922
800.0,595,4999.003309
825.0,532,5005.576753
4800.0,922,5016.964431
1325.0,727,5025.483136
4175.0,757,5034.532575
4650.0,1033,5047.541018
4225.0,970,5059.153903
4725.0,1023,5071.437843
1300.0,559,5078.093165
375.0,468,5083.978734
4800.0,770,5093.391971
4675.0,876,5103.87419
4475.0,971,5115.621454
4250.0,680,5124.262599
825.0,660,5132.114338
4125.0,712,5140.55686
4225.0,783,5149.957831
525.0,434,5155.383194
4075.0,656,5163.630298
4700.0,843,5173.571177
4325.0,710,5182.16098
4325.0,779,5191.717253
4325.0,861,5202.61746
4975.0,1036,5214.864089
4175.0,600,5222.11442
4200.0,940,5234.080651
825.0,540,5240.568106
4325.0,984,5252.163749
4800.0,796,5261.728313
4825.0,1138,5276.087046
4375.0,900,5286.547083
4125.0,631,5294.186477
4875.0,943,5306.069429
3975.0,741,5314.990782
4850.0,822,5324.629851
5250.0,1044,5337.626417
4825.0,1080,5350.990073
4275.0,614,5358.157373
4125.0,703,5366.702949
4350.0,906,5378.015933
4825.0,1308,5393.822493
4850.0,855,5404.202759
4375.0,984,5416.590261
5000.0,970,5428.139562
4900.0,1179,5442.290953
1325.0,1131,5456.702032
4725.0,664,5464.38279
4375.0,953,5475.762927
4925.0,939,5487.634776
4375.0,766,5496.903918
4975.0,903,5507.520887
4425.0,730,5516.411475
4450.0,806,5526.693371
4925.0,880,5537.130998
4425.0,1085,5550.210524
4375.0,1286,5566.498801
375.0,462,5571.808096
4400.0,844,5581.67687
800.0,753,5590.825634
4400.0,843,5601.556849
1000.0,717,5610.089806
4800.0,864,5620.26426
4300.0,829,5630.242347
4375.0,774,5640.221104
4375.0,1088,5653.006423
5325.0,988,5664.959157
4225.0,1091,5678.837115
4375.0,840,5688.702496
750.0,511,5694.634434
4375.0,1051,5707.707635
4825.0,917,5719.158939
4250.0,827,5728.83964
4275.0,1083,5741.879081
4375.0,977,5754.38766
775.0,497,5760.1533
4375.0,857,5770.324306
825.0,803,5780.02386
4375.0,866,5791.14068
4375.0,952,5802.357639
4350.0,928,5813.416535
4875.0,918,5824.90965
4875.0,1145,5838.741361
4375.0,1059,5851.251235
4375.0,795,5861.088638
4375.0,1057,5874.075902
4375.0,906,5884.854245
4375.0,889,5895.475339
4375.0,1069,5908.993775
4375.0,896,5919.492666
775.0,610,5926.819261
4875.0,972,5938.705276
825.0,590,5946.160106
4375.0,1175,5959.947764
4875.0,932,5971.180357
4675.0,889,5982.474496
4425.0,874,5993.056675
4375.0,1143,6006.62455
4400.0,1137,6020.763778
4325.0,809,6030.493728
5325.0,947,6041.772131
4900.0,998,6053.899398
4875.0,1558,6073.114953
4375.0,773,6082.366558
4825.0,808,6092.197223
5375.0,1161,6106.469685
4375.0,1406,6123.259301
4375.0,976,6135.275692
800.0,403,6140.33424
4375.0,1228,6154.857363
4900.0,1058,6167.489332
1325.0,562,6174.496644
800.0,508,6180.814241
4800.0,1157,6194.641797
4400.0,881,6205.096209
4350.0,781,6214.743083
4375.0,1028,6227.403558
5350.0,1029,6239.530518
425.0,537,6245.80436
4875.0,1169,6260.337504
4950.0,957,6271.707439
4900.0,930,6282.815198
4050.0,899,6293.60361
800.0,526,6300.241179
4425.0,844,6310.359796
5400.0,990,6322.139349
4825.0,963,6333.801903
4400.0,886,6344.893437
4950.0,958,6356.089156
4425.0,853,6366.392475
4900.0,888,6377.461137
4900.0,1091,6390.620539
4375.0,1196,6404.995068
4375.0,876,6415.777947
4400.0,966,6427.606392
1325.0,523,6433.602276
4950.0,1027,6445.875793
4475.0,861,6456.62095
5050.0,1090,6469.713181
200.0,448,6474.917303
4475.0,833,6484.87622
4925.0,1199,6499.968573
4400.0,904,6510.584481
4375.0,1027,6522.894852
4925.0,1064,6536.266709
4800.0,839,6546.342259
4975.0,1016,6558.504906
4425.0,962,6570.198515
4200.0,648,6578.444334
4875.0,875,6588.629038
4425.0,1141,6602.255177
4450.0,990,6614.704184
4550.0,1044,6627.063941
4900.0,973,6638.514924
4450.0,1064,6651.495029
4400.0,930,6662.999417
4525.0,1021,6675.087136
4425.0,874,6685.481241
4950.0,1135,6699.781779
4575.0,968,6711.107068
4375.0,1014,6723.133968
4425.0,954,6734.891518
725.0,375,6739.593114
825.0,451,6744.784157
825.0,509,6750.69759
4525.0,862,6761.004799
4475.0,834,6770.882507
775.0,966,6783.080457
825.0,643,6790.501714
4450.0,1018,6802.549859
975.0,844,6812.553124
4450.0,1011,6825.264522
5425.0,1240,6839.85251
4675.0,678,6847.91482
4450.0,1000,6860.062526
4525.0,906,6871.143611
4400.0,927,6881.961698
4375.0,1019,6893.891145
4500.0,1030,6906.797333
4425.0,1061,6919.507624
4875.0,851,6929.575954
4600.0,1066,6942.344509
4975.0,900,6953.591884
5000.0,883,6963.934624
4725.0,842,6973.871121
5025.0,1062,6986.981304
800.0,509,6993.352934
4450.0,911,7004.035629
4450.0,871,7014.400476
4575.0,902,7025.164892
4375.0,755,7034.765775
4725.0,931,7045.731792
5525.0,1281,7061.084121
4975.0,987,7073.536
4950.0,1379,7089.837033
4400.0,727,7098.479187
4450.0,964,7110.314311
4875.0,863,7120.984829
4475.0,841,7130.814381
4725.0,867,7141.135998
4475.0,1012,7153.897596
4950.0,1362,7170.16862
4425.0,850,7180.291469
4975.0,924,7191.8047
4500.0,897,7202.673523
4425.0,949,7213.820513
4875.0,1084,7226.852252
4425.0,1012,7239.527721
4400.0,809,7248.959458
4475.0,954,7260.386279
5000.0,1004,7272.81966
1000.0,649,7280.704064
5225.0,1026,7292.671786
4925.0,902,7303.504425
4575.0,1029,7316.610018
4425.0,1177,7330.47656
4425.0,846,7340.658113
4925.0,1147,7355.186382
4550.0,1055,7367.500692
4800.0,956,7379.140581
4925.0,1219,7394.435959
4450.0,880,7404.593394
4450.0,818,7414.556298
4925.0,887,7425.817106
4950.0,871,7436.250722
4950.0,762,7445.236663
4425.0,896,7456.049418
4425.0,948,7468.003083
5050.0,771,7477.025728
4950.0,867,7487.392407
4525.0,789,7497.284805
4450.0,963,7509.131874
4525.0,831,7518.917036
4550.0,1081,7532.230437
4775.0,934,7543.850746
825.0,541,7550.210923
4550.0,997,7562.144193
4425.0,988,7574.719393
4550.0,1049,7587.254539
4275.0,798,7596.783145
4950.0,1308,7613.453349
550.0,679,7621.322972
4550.0,1089,7634.391634
4425.0,884,7645.587841
4450.0,909,7656.683916
4950.0,1177,7670.7095
4525.0,888,7681.973181
4450.0,1096,7695.224573
4550.0,1209,7709.79017
4550.0,1199,7724.957938
4450.0,1126,7738.210983
4450.0,855,7748.646645
450.0,837,7759.483645
4550.0,1356,7775.483565
4425.0,1013,7787.982732
4550.0,968,7800.100442
4400.0,825,7809.769063
4250.0,617,7817.141359
4175.0,882,7828.081288
4425.0,738,7837.353584
4425.0,856,7847.354093
4550.0,1004,7859.662476
4450.0,746,7869.130135
4425.0,842,7879.121485
4450.0,949,7890.502659
4425.0,826,7900.870985
4550.0,923,7912.204622
4375.0,639,7919.722393
4450.0,742,7928.699327
4450.0,982,7941.243593
4450.0,768,7950.426854
4450.0,915,7961.27406
4450.0,1018,7973.880455
4525.0,859,7984.590171
4450.0,1372,8001.038549
4500.0,881,8011.951763
4450.0,777,8021.53756
4525.0,945,8032.679239
4550.0,1424,8050.334634
4450.0,731,8059.365296
4450.0,763,8068.240013
4325.0,853,8078.421412
4450.0,738,8087.602554
4450.0,833,8097.996096
4450.0,956,8109.245027
4450.0,831,8119.297219
4425.0,853,8130.11782
4450.0,1148,8143.826375
4450.0,826,8153.719194
4425.0,765,8163.191034
4450.0,722,8172.292296
4550.0,1043,8184.595989
825.0,639,8192.255669
4450.0,871,8203.171816
725.0,461,8209.04498
4450.0,891,8219.531099
4550.0,1032,8231.888809
4550.0,847,8242.533835
4450.0,908,8253.473504
4450.0,1090,8266.447898
4450.0,884,8277.618947
4450.0,1136,8291.480666
4450.0,753,8300.460505
4450.0,1079,8313.932717
4550.0,1057,8326.923812
4450.0,808,8336.385679
4450.0,850,8346.785329
4450.0,990,8359.415579
4450.0,1002,8371.108037
4450.0,760,8380.343357
4825.0,901,8391.669357
4450.0,860,8402.175231
7575.0,837,8411.933244
4400.0,793,8421.550794
4450.0,782,8431.607236
4450.0,1019,8443.653339
4550.0,1029,8455.925122
