# {"t_start": 1543721170.0792632, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
300.0,354,446.229097
475.0,420,451.741086
225.0,310,455.352916
325.0,355,459.663627
325.0,368,464.348786
425.0,450,470.2002
350.0,419,475.61493
175.0,272,478.782682
175.0,294,482.15994
1100.0,591,489.817189
225.0,269,493.288008
175.0,284,496.997258
300.0,316,500.92695
250.0,318,504.686964
225.0,294,508.224009
400.0,331,512.444298
300.0,336,516.758812
350.0,340,521.141142
700.0,459,526.897949
375.0,528,533.346735
425.0,427,538.815894
275.0,322,542.963675
350.0,433,548.637292
325.0,430,553.643555
350.0,321,557.53899
325.0,371,562.247051
500.0,487,568.503178
300.0,323,572.712772
275.0,306,576.424819
375.0,425,581.316543
250.0,330,585.654672
450.0,505,592.205689
275.0,343,596.710038
275.0,300,600.302758
225.0,289,603.649109
325.0,469,609.448356
225.0,277,612.861223
275.0,304,616.862571
175.0,350,621.426784
350.0,393,626.272677
375.0,327,630.105541
300.0,302,633.7698
375.0,381,638.615276
300.0,401,643.799793
650.0,520,650.560921
375.0,403,655.232608
325.0,321,659.17294
225.0,317,663.117508
200.0,303,667.003065
400.0,417,672.392759
250.0,272,675.808864
600.0,378,680.191309
250.0,317,684.095888
325.0,309,687.934314
350.0,341,692.223053
300.0,305,696.221968
450.0,423,701.617935
350.0,382,706.113297
250.0,310,709.781196
375.0,331,713.860737
425.0,411,719.119874
325.0,385,724.146876
250.0,357,728.566114
700.0,444,733.781095
275.0,313,737.628134
325.0,339,741.794862
650.0,373,746.614364
375.0,422,752.155555
650.0,424,757.112744
250.0,315,760.82544
300.0,410,765.958091
550.0,300,769.619014
600.0,345,774.118389
375.0,398,779.239491
250.0,283,782.56948
225.0,332,786.450933
375.0,380,791.06509
350.0,380,795.774301
250.0,323,799.889442
450.0,445,805.722116
350.0,299,809.281762
375.0,301,812.795647
375.0,422,817.877458
325.0,321,821.838446
300.0,320,825.761016
275.0,323,830.013425
275.0,316,834.062463
425.0,407,838.971093
375.0,339,842.861239
275.0,322,846.890578
375.0,306,850.61028
625.0,420,855.873693
600.0,413,861.244261
325.0,373,865.82879
350.0,385,870.361801
325.0,297,873.869159
375.0,422,878.986866
325.0,296,882.538738
275.0,334,886.875617
350.0,353,891.41951
300.0,342,895.549726
350.0,322,899.254119
325.0,372,903.831148
450.0,484,909.554553
350.0,418,914.839126
300.0,396,919.940853
250.0,285,923.492047
375.0,374,927.966449
350.0,468,933.468224
300.0,360,937.806737
425.0,474,943.521972
325.0,386,948.555993
450.0,424,953.973774
350.0,356,958.17184
350.0,461,963.594407
375.0,347,967.642361
350.0,325,971.493161
350.0,441,976.765517
275.0,335,981.134598
375.0,403,986.389132
600.0,353,990.493754
275.0,382,995.146925
350.0,387,999.492088
375.0,371,1003.847583
350.0,421,1008.999626
275.0,374,1013.854328
425.0,517,1020.415938
425.0,477,1026.021804
300.0,315,1029.792846
325.0,392,1034.306419
325.0,399,1038.947066
450.0,421,1044.181673
350.0,353,1048.773287
350.0,520,1055.253309
450.0,497,1061.138628
200.0,268,1064.30018
250.0,339,1068.160884
350.0,405,1072.868699
725.0,391,1077.405233
350.0,516,1083.840791
300.0,329,1088.111632
300.0,364,1092.530823
450.0,472,1098.130651
325.0,356,1102.341477
275.0,349,1106.302919
300.0,322,1109.909286
325.0,320,1113.598377
450.0,418,1118.332529
350.0,408,1123.48643
225.0,330,1127.730533
250.0,295,1131.379382
425.0,408,1136.175278
575.0,386,1140.727898
325.0,365,1144.941723
375.0,334,1148.70739
350.0,414,1153.556115
325.0,468,1158.822436
375.0,407,1163.637524
350.0,403,1168.859458
275.0,310,1172.727376
250.0,286,1176.201447
675.0,430,1181.208615
325.0,398,1185.934149
700.0,481,1191.402948
600.0,402,1195.998296
225.0,359,1200.03776
300.0,363,1204.211852
675.0,384,1208.80861
325.0,337,1213.047167
300.0,393,1217.912601
300.0,398,1222.658656
325.0,345,1226.699397
250.0,349,1230.916527
450.0,432,1235.892163
350.0,369,1240.121423
425.0,420,1244.848792
425.0,494,1250.466049
450.0,461,1256.10466
675.0,446,1261.664427
400.0,484,1267.477525
325.0,328,1271.302291
300.0,316,1274.898189
450.0,365,1279.318982
375.0,335,1283.134785
400.0,485,1288.751838
750.0,426,1293.670188
375.0,440,1298.649863
400.0,427,1303.888263
425.0,488,1309.851951
375.0,364,1314.239584
1250.0,622,1321.580141
350.0,391,1326.093522
300.0,325,1330.05951
375.0,470,1335.523156
700.0,416,1340.277406
700.0,435,1345.260023
275.0,368,1349.704655
375.0,387,1354.396227
350.0,424,1359.578358
425.0,505,1365.529025
375.0,471,1371.068538
475.0,433,1376.091707
425.0,351,1380.313331
650.0,511,1386.23516
400.0,424,1391.154558
400.0,412,1395.992099
625.0,395,1400.640074
450.0,517,1406.878993
375.0,468,1412.318759
525.0,606,1419.508373
375.0,406,1424.225194
700.0,502,1430.154445
700.0,424,1435.096554
500.0,547,1441.481205
375.0,420,1446.394514
375.0,355,1450.711282
675.0,399,1455.408112
675.0,465,1461.002777
300.0,416,1465.917912
475.0,550,1472.381288
375.0,388,1477.041773
350.0,424,1481.973224
425.0,397,1486.67706
650.0,410,1491.459243
775.0,463,1496.90988
275.0,336,1500.829361
650.0,492,1506.7147
350.0,383,1511.314145
700.0,475,1516.869036
725.0,523,1523.063958
625.0,437,1528.297348
725.0,367,1532.603351
700.0,504,1538.559096
450.0,473,1544.196023
475.0,486,1549.969533
800.0,492,1556.065544
500.0,528,1562.233071
750.0,470,1567.699171
700.0,362,1572.015816
725.0,408,1576.797632
425.0,522,1582.813978
525.0,507,1588.881231
675.0,405,1593.745748
700.0,387,1598.461646
750.0,424,1603.489984
750.0,474,1608.99097
750.0,440,1614.283206
1000.0,651,1621.916692
775.0,467,1627.391273
700.0,377,1631.844954
675.0,461,1637.370792
750.0,617,1645.061862
725.0,529,1651.338178
700.0,518,1657.34795
650.0,403,1662.084726
700.0,442,1667.12926
775.0,472,1672.561503
675.0,396,1677.084431
750.0,731,1686.051009
775.0,542,1692.825291
700.0,390,1697.449215
700.0,454,1702.720946
750.0,513,1708.639298
800.0,617,1715.702707
725.0,519,1721.69978
725.0,507,1727.535242
825.0,486,1733.408847
850.0,525,1740.061325
975.0,526,1746.334114
700.0,497,1752.226665
775.0,611,1759.154751
725.0,481,1764.718757
600.0,372,1768.886983
650.0,391,1773.277368
750.0,535,1779.405688
700.0,511,1785.802941
725.0,446,1791.408772
800.0,528,1797.730218
775.0,528,1803.822944
700.0,401,1808.485535
750.0,430,1813.366389
425.0,464,1818.576101
750.0,493,1824.25473
350.0,473,1829.56913
750.0,491,1835.215306
725.0,520,1841.679212
700.0,402,1846.733821
775.0,523,1852.834551
1275.0,628,1860.280074
725.0,487,1865.784831
750.0,478,1871.14739
675.0,510,1876.868106
400.0,402,1881.449002
650.0,411,1886.050008
775.0,471,1891.369023
700.0,382,1895.734314
700.0,464,1901.582805
800.0,597,1908.887498
725.0,506,1914.821388
450.0,471,1920.34893
700.0,509,1926.192861
725.0,421,1930.865189
725.0,385,1935.214452
700.0,416,1939.870323
700.0,382,1944.209022
675.0,540,1950.270964
700.0,504,1956.311647
725.0,474,1962.153174
1250.0,564,1969.008736
650.0,475,1974.617191
750.0,444,1979.739226
625.0,424,1984.635027
725.0,477,1990.090047
725.0,467,1995.304987
1350.0,744,2003.801787
350.0,410,2008.444855
775.0,476,2014.104108
525.0,565,2021.134827
750.0,413,2026.125025
750.0,486,2031.831361
425.0,467,2037.254461
450.0,448,2042.353198
750.0,463,2047.644115
775.0,467,2052.931139
400.0,387,2057.337804
725.0,446,2062.283233
750.0,425,2067.322643
725.0,485,2073.353139
1275.0,518,2079.649242
775.0,580,2086.527503
650.0,416,2091.302639
725.0,537,2097.570476
675.0,492,2103.177453
1300.0,607,2110.127694
750.0,478,2115.524585
725.0,447,2120.966852
775.0,540,2127.729951
775.0,567,2134.467814
675.0,423,2139.413677
775.0,554,2145.954007
700.0,413,2150.661928
750.0,581,2157.428382
1325.0,642,2165.174734
400.0,406,2170.208646
775.0,418,2175.313672
250.0,300,2178.848167
325.0,377,2183.17013
700.0,405,2188.027583
825.0,596,2194.9435
1275.0,623,2202.236097
800.0,454,2207.85778
400.0,525,2214.445494
1250.0,661,2222.21477
750.0,480,2227.932122
1275.0,634,2235.214083
750.0,478,2240.680576
775.0,566,2247.49288
700.0,516,2253.939642
725.0,425,2259.208935
775.0,634,2266.590326
775.0,476,2272.217152
1250.0,644,2279.682735
725.0,464,2284.918064
775.0,542,2291.477858
750.0,567,2298.599045
750.0,639,2306.2667
450.0,437,2311.320893
800.0,694,2319.59996
325.0,344,2323.462195
475.0,440,2328.604879
1300.0,576,2335.445153
750.0,487,2341.5524
1300.0,669,2349.744568
775.0,682,2357.668813
750.0,379,2362.147826
750.0,520,2368.067594
1300.0,595,2374.875667
750.0,469,2380.454917
750.0,430,2385.814171
475.0,428,2391.103966
800.0,513,2397.204658
800.0,406,2401.984857
750.0,563,2408.580742
1300.0,559,2415.047085
750.0,455,2420.224588
775.0,465,2425.640126
725.0,435,2431.029165
825.0,517,2437.381609
750.0,473,2442.982951
825.0,510,2448.92427
825.0,531,2455.199042
825.0,454,2460.365747
800.0,535,2466.577082
800.0,519,2472.554309
1300.0,720,2481.423863
4300.0,882,2492.075604
700.0,414,2496.865694
700.0,403,2501.608497
1300.0,601,2508.43864
725.0,459,2513.7642
425.0,415,2518.535424
800.0,638,2526.432607
800.0,436,2531.688116
750.0,494,2537.58862
800.0,506,2543.398648
825.0,586,2550.363148
425.0,539,2556.660834
750.0,488,2562.164641
500.0,610,2569.610289
800.0,557,2576.495135
775.0,697,2584.853529
1250.0,628,2592.204674
800.0,524,2598.294762
750.0,443,2603.417978
750.0,431,2608.38055
800.0,576,2615.363333
450.0,421,2620.576226
800.0,498,2626.563482
700.0,419,2631.525813
750.0,581,2638.402288
800.0,501,2644.261131
3950.0,574,2650.852867
775.0,518,2656.917248
800.0,592,2664.229467
4950.0,873,2674.839194
825.0,457,2680.117748
800.0,468,2685.663846
4200.0,750,2694.392951
825.0,482,2700.056577
700.0,376,2704.600674
675.0,444,2710.157811
775.0,580,2717.094306
825.0,497,2722.855822
825.0,568,2729.632114
750.0,414,2734.347646
725.0,480,2739.932262
750.0,488,2745.857997
825.0,598,2753.243861
825.0,445,2758.645466
3950.0,776,2767.749977
825.0,584,2774.648236
825.0,622,2781.821697
825.0,571,2788.659567
750.0,591,2796.042788
750.0,458,2801.621274
800.0,570,2808.319687
825.0,499,2814.187797
775.0,408,2818.900186
800.0,447,2824.038464
3750.0,850,2834.254308
1300.0,727,2843.236762
500.0,601,2850.380473
825.0,373,2854.730952
800.0,399,2859.389372
750.0,529,2865.540557
725.0,452,2870.7184
800.0,596,2878.075661
750.0,460,2883.759884
825.0,601,2891.02907
475.0,612,2898.124563
4600.0,1020,2910.013774
800.0,578,2916.635157
3825.0,547,2923.510646
750.0,463,2929.311842
800.0,555,2935.889502
825.0,561,2942.379636
700.0,501,2948.321027
825.0,453,2953.519689
3950.0,673,2961.281753
1325.0,785,2971.041544
825.0,704,2979.620463
775.0,391,2984.119055
500.0,596,2991.132214
700.0,401,2995.625632
1275.0,718,3003.952151
750.0,690,3012.284538
3675.0,653,3020.464849
3950.0,747,3029.215118
800.0,492,3035.133297
4275.0,841,3044.782085
800.0,465,3050.131246
775.0,446,3055.334663
825.0,596,3062.929428
4100.0,809,3072.615418
4075.0,767,3081.538147
825.0,685,3089.47158
825.0,722,3097.754681
775.0,556,3104.551147
375.0,381,3109.177268
675.0,397,3114.074789
3950.0,531,3120.278689
1325.0,681,3128.254217
1325.0,850,3138.070264
775.0,749,3146.794191
4025.0,686,3155.366734
300.0,336,3159.412079
3950.0,733,3167.980165
700.0,417,3172.928175
1300.0,730,3181.312399
675.0,400,3185.965078
725.0,746,3194.779271
750.0,420,3199.924729
4100.0,835,3210.119455
925.0,893,3220.648249
1300.0,754,3229.382146
1325.0,664,3236.970692
800.0,577,3243.98001
3950.0,573,3251.163808
825.0,697,3259.419165
800.0,499,3265.164242
725.0,382,3269.666599
825.0,475,3275.076451
800.0,663,3282.754121
800.0,601,3289.93634
825.0,587,3297.260984
825.0,588,3304.283935
725.0,403,3308.894472
3950.0,514,3315.048195
3950.0,754,3323.72305
825.0,570,3330.238241
4825.0,957,3342.037553
750.0,608,3349.46017
725.0,436,3354.451402
3950.0,565,3361.148845
4450.0,820,3370.559854
825.0,713,3378.856009
800.0,417,3384.109535
800.0,454,3389.784184
4125.0,858,3399.844939
725.0,403,3404.499523
775.0,448,3409.805931
825.0,852,3419.668348
825.0,630,3427.371662
825.0,699,3436.023652
800.0,715,3444.3495
825.0,592,3451.287709
800.0,601,3458.385492
4050.0,728,3467.102067
4575.0,803,3477.201072
575.0,597,3484.151968
825.0,546,3490.519633
800.0,525,3496.807624
775.0,386,3501.323158
4100.0,741,3510.392447
4100.0,686,3518.967708
4450.0,779,3528.108649
4600.0,805,3537.70143
1250.0,560,3544.228116
3950.0,589,3551.684664
775.0,410,3556.772191
4050.0,815,3566.327461
4075.0,933,3577.495767
4100.0,643,3585.081422
5200.0,929,3596.841691
4125.0,945,3608.044645
825.0,600,3615.116905
4600.0,852,3625.223368
4625.0,817,3635.658771
4450.0,696,3643.88072
825.0,512,3649.822918
800.0,552,3656.434505
4125.0,834,3666.24544
4525.0,820,3676.660167
825.0,638,3684.195118
825.0,437,3689.216057
825.0,747,3698.084229
825.0,665,3705.813427
800.0,632,3713.617927
4125.0,913,3724.879167
825.0,572,3731.539284
825.0,675,3739.533259
4000.0,615,3746.664507
1325.0,724,3755.487019
575.0,353,3759.864497
1300.0,805,3769.568961
800.0,422,3774.400995
825.0,546,3780.896399
825.0,581,3787.664155
4075.0,619,3795.010532
825.0,454,3800.670919
725.0,421,3805.912323
4100.0,977,3817.334632
4100.0,977,3828.843295
1325.0,664,3836.784176
4650.0,995,3849.243414
825.0,671,3857.030151
800.0,584,3864.010144
775.0,384,3868.388679
3950.0,680,3876.443839
4450.0,669,3884.892183
825.0,515,3891.123394
825.0,699,3899.185597
825.0,528,3905.46364
4050.0,606,3912.613948
825.0,681,3920.898358
4125.0,888,3931.949411
750.0,434,3936.945468
3800.0,842,3946.940848
4625.0,927,3958.036268
825.0,600,3965.549227
4100.0,870,3976.018232
1025.0,677,3984.022186
1325.0,659,3991.812013
825.0,681,4000.006865
4100.0,812,4010.234563
4025.0,640,4017.724607
800.0,438,4022.699641
4100.0,805,4032.328538
825.0,985,4044.57899
3950.0,707,4052.994332
3650.0,697,4061.132195
1025.0,833,4071.080705
4150.0,857,4081.585631
825.0,617,4089.337789
775.0,463,4094.739466
750.0,579,4101.48154
775.0,734,4110.347221
1075.0,737,4119.244095
1300.0,837,4129.698848
800.0,473,4135.145809
825.0,757,4144.218236
3950.0,592,4151.123056
825.0,742,4160.325647
1325.0,565,4167.38745
800.0,624,4174.591199
800.0,714,4183.103365
1325.0,693,4191.193029
825.0,593,4198.713969
4600.0,1062,4211.605347
725.0,363,4215.826537
775.0,689,4223.958299
5100.0,1111,4237.579865
1325.0,683,4245.965276
800.0,565,4252.542134
825.0,512,4258.589573
1325.0,733,4267.108426
4075.0,815,4277.252294
4425.0,789,4286.8829
4100.0,1263,4301.840138
1325.0,649,4309.436396
4575.0,785,4319.4107
4400.0,678,4327.4968
825.0,672,4335.331982
4600.0,784,4344.626775
4350.0,1000,4356.856708
4100.0,985,4368.87314
825.0,584,4375.589315
4900.0,1035,4387.988252
4100.0,766,4397.443497
4475.0,827,4407.494114
4050.0,905,4418.166382
4575.0,702,4426.367074
825.0,530,4432.808212
4600.0,872,4443.816121
4100.0,754,4452.710098
4975.0,1154,4466.395017
4100.0,761,4475.662431
5125.0,1092,4489.024977
825.0,575,4495.743195
4150.0,799,4505.210543
4800.0,1072,4518.576615
800.0,543,4525.146428
825.0,705,4533.295386
1325.0,810,4542.90485
800.0,518,4548.982975
4675.0,1041,4562.13963
775.0,628,4569.476048
4600.0,1159,4583.208806
3800.0,894,4594.280859
4150.0,964,4606.077034
3875.0,906,4616.869207
4100.0,894,4627.67588
4125.0,687,4636.412997
4125.0,832,4646.218753
4075.0,576,4653.045607
4100.0,903,4664.035088
4600.0,850,4674.836055
775.0,448,4680.072354
4600.0,781,4689.279397
4625.0,855,4699.534658
4100.0,712,4708.608427
4725.0,783,4717.919317
800.0,682,4725.96185
4625.0,879,4736.592
5450.0,917,4748.245586
4100.0,804,4757.699977
4600.0,1049,4770.176006
800.0,703,4778.865979
5150.0,901,4790.009806
4100.0,858,4800.15185
750.0,596,4807.102344
525.0,579,4814.168333
4075.0,856,4824.991238
4225.0,898,4835.419787
4625.0,881,4845.950013
4625.0,1026,4858.817924
750.0,468,4864.431359
4700.0,923,4875.318808
825.0,455,4880.663989
4675.0,948,4892.328584
4675.0,867,4903.131038
1325.0,884,4913.551575
4650.0,938,4924.813996
825.0,526,4931.488553
825.0,509,4937.931318
4575.0,698,4946.02615
4250.0,730,4954.78947
1425.0,746,4963.736814
4125.0,733,4973.108531
4200.0,665,4980.984597
4850.0,1148,4994.717301
4625.0,739,5003.721387
4600.0,702,5012.574521
4175.0,720,5021.120488
550.0,701,5029.393984
4175.0,759,5038.461552
4125.0,735,5047.830416
4225.0,787,5057.359399
4225.0,968,5068.775106
4375.0,1403,5086.235213
4750.0,758,5095.272427
825.0,517,5101.339345
4250.0,734,5110.214829
4700.0,816,5120.389792
4150.0,785,5130.088511
4300.0,897,5140.728122
1275.0,709,5149.212177
4200.0,696,5157.984329
4375.0,1023,5170.399917
400.0,400,5175.001982
4125.0,565,5181.873294
4275.0,765,5191.320439
4250.0,876,5202.330827
3950.0,569,5208.985648
4075.0,627,5216.471919
4075.0,682,5224.670146
4200.0,699,5233.719398
4350.0,898,5244.408354
4500.0,1045,5256.956409
4850.0,1003,5269.477468
4325.0,918,5280.530755
4450.0,787,5289.804934
4225.0,751,5298.841815
4575.0,928,5310.665743
800.0,541,5317.045327
4100.0,1158,5330.86968
625.0,468,5336.596998
4300.0,1073,5350.014569
500.0,571,5356.69637
4625.0,917,5367.743495
4875.0,1360,5384.923488
3975.0,952,5396.07887
4375.0,912,5407.112715
4675.0,674,5415.778146
4475.0,892,5426.440208
4350.0,881,5436.956673
4925.0,885,5447.714347
4925.0,796,5457.872278
4825.0,985,5469.342095
500.0,643,5477.159904
4350.0,833,5487.659589
575.0,785,5497.264431
4375.0,963,5508.613769
750.0,355,5512.794117
4875.0,828,5523.112267
4875.0,934,5534.539527
4800.0,883,5545.038702
4150.0,810,5554.870501
4375.0,877,5566.052938
4925.0,1099,5579.050207
4975.0,1182,5593.345461
4375.0,993,5605.895394
4875.0,1328,5621.689481
4900.0,819,5631.666451
4225.0,692,5640.483137
825.0,508,5646.399703
4325.0,817,5655.991557
4225.0,674,5664.154209
4425.0,814,5674.428731
4775.0,968,5686.095178
4900.0,947,5697.447223
4825.0,1055,5710.597982
300.0,408,5715.802645
4350.0,1026,5727.821532
4925.0,938,5739.081382
4875.0,830,5749.558597
725.0,495,5755.622431
4850.0,1031,5767.725234
4350.0,1137,5781.628197
775.0,512,5788.146337
675.0,448,5793.573517
775.0,509,5799.530013
800.0,501,5805.386255
375.0,532,5811.734888
5375.0,986,5823.935494
775.0,727,5832.909413
4325.0,699,5841.117222
4375.0,803,5850.529738
4875.0,905,5861.818484
4375.0,1065,5874.888813
1300.0,696,5882.985585
325.0,526,5889.31251
4400.0,1014,5901.946967
4900.0,926,5913.221974
4375.0,957,5924.568416
4875.0,975,5936.319416
4950.0,927,5948.008073
4350.0,1030,5960.096299
4950.0,881,5970.648572
4775.0,722,5979.760091
450.0,634,5987.639393
4375.0,835,5997.388139
600.0,392,6002.041398
4275.0,704,6010.40638
5000.0,1015,6023.263791
4400.0,1175,6037.082898
4375.0,887,6047.763717
4900.0,1071,6061.409857
775.0,422,6066.41506
4975.0,946,6077.433437
5400.0,1135,6091.36642
4575.0,670,6099.849318
4875.0,1084,6112.59325
4375.0,923,6123.72066
4325.0,752,6132.860692
4375.0,1176,6147.302205
4925.0,1161,6161.169567
4875.0,1103,6174.565011
775.0,509,6181.004419
825.0,577,6187.822038
1300.0,549,6194.203196
5175.0,996,6206.197246
775.0,618,6213.695933
4075.0,857,6224.334635
4900.0,1022,6236.36116
5425.0,1123,6249.650285
4875.0,1115,6263.805029
4425.0,1126,6276.954496
5450.0,1028,6289.230579
4400.0,1094,6303.068478
375.0,410,6307.811887
4850.0,819,6317.460864
475.0,555,6324.074284
4825.0,912,6335.238518
4275.0,772,6344.839192
4450.0,1036,6356.958163
4850.0,760,6366.132496
4900.0,817,6376.330741
4925.0,977,6388.203107
4400.0,912,6399.009657
4600.0,1081,6412.133559
4975.0,1080,6425.530782
4500.0,909,6436.163415
4425.0,765,6445.336203
4425.0,1029,6458.173939
4425.0,996,6470.10615
4425.0,903,6480.841755
4950.0,996,6492.992925
825.0,570,6500.201474
4325.0,686,6508.315748
4775.0,1017,6520.363179
4925.0,1011,6532.852885
4525.0,778,6542.52
4425.0,930,6553.381288
4450.0,865,6563.845084
4375.0,823,6574.080179
4400.0,1045,6586.728243
4875.0,905,6597.45126
4425.0,924,6608.559977
4425.0,910,6619.992322
4475.0,902,6630.526126
4400.0,789,6639.890432
4750.0,961,6651.535841
4500.0,899,6662.700559
4950.0,1144,6676.265521
5050.0,1005,6688.30785
4450.0,1089,6701.918296
4725.0,948,6713.019999
4475.0,909,6723.812295
4900.0,1218,6739.05796
5025.0,1045,6751.365922
4875.0,913,6762.194127
4350.0,799,6771.732435
800.0,708,6780.73029
4950.0,1101,6793.728376
4475.0,1008,6805.737223
5025.0,912,6816.835538
4250.0,718,6825.698782
825.0,593,6832.601691
4425.0,1040,6844.863801
4475.0,924,6855.908971
4450.0,980,6868.234602
4425.0,792,6877.418251
4425.0,981,6888.91328
4475.0,1007,6901.046456
4375.0,889,6912.121399
4925.0,1047,6924.414544
525.0,777,6933.639357
4375.0,867,6944.173896
4425.0,893,6955.219697
5000.0,907,6965.810961
4400.0,811,6975.477
4450.0,970,6987.474015
4125.0,686,6995.834704
4525.0,955,7007.108089
4550.0,881,7017.579108
5000.0,881,7028.479389
4550.0,1035,7041.149615
4550.0,863,7051.144409
4950.0,933,7062.332566
4475.0,1049,7075.661969
4500.0,1028,7087.724637
4425.0,754,7096.589966
4900.0,1034,7109.235354
4425.0,940,7120.932087
4525.0,912,7131.56466
4425.0,852,7141.793445
4900.0,1078,7155.422249
975.0,582,7162.296818
5050.0,1263,7177.368991
4425.0,869,7187.739702
4500.0,1218,7202.881215
4525.0,1184,7216.841411
5050.0,1137,7230.864635
4750.0,1133,7244.645971
4550.0,904,7255.23489
4400.0,903,7266.030765
4775.0,954,7278.080042
4425.0,1099,7290.976373
4950.0,1123,7304.529589
4525.0,984,7317.014405
5825.0,1078,7329.588135
4375.0,754,7338.716968
750.0,659,7347.003332
5025.0,1003,7359.212108
4450.0,985,7370.902267
4450.0,1213,7385.939559
4150.0,689,7394.43544
4925.0,951,7405.470545
4425.0,1059,7418.380604
4450.0,1011,7431.135706
5025.0,1022,7443.176866
4950.0,855,7453.465652
4750.0,1069,7467.011408
4925.0,1026,7479.082815
4925.0,1012,7491.271071
525.0,837,7501.967607
4425.0,913,7512.766693
4950.0,1071,7525.725151
4400.0,1283,7541.870125
4450.0,1054,7554.290703
4550.0,1040,7567.077789
4450.0,988,7579.498521
4500.0,910,7590.16258
800.0,672,7598.289275
4425.0,1179,7613.39639
4450.0,867,7623.573042
575.0,867,7633.885162
4450.0,939,7645.824761
4550.0,823,7655.777002
4400.0,1023,7667.941894
4450.0,860,7678.614832
4425.0,981,7690.880631
4450.0,949,7702.054716
4400.0,954,7713.82266
4425.0,1104,7727.68488
4550.0,987,7739.315405
4425.0,1108,7753.066384
4375.0,742,7762.338269
4450.0,1061,7774.798637
5050.0,1534,7794.017941
4900.0,1097,7807.152501
4450.0,863,7817.434368
4450.0,1011,7830.175781
4450.0,844,7840.460993
4950.0,1166,7854.452307
4450.0,1054,7867.722526
4450.0,1147,7881.447166
4450.0,741,7890.271458
800.0,396,7894.918044
4550.0,1113,7909.201479
4450.0,930,7920.161532
4425.0,765,7929.426103
500.0,503,7935.728692
4450.0,1080,7949.088239
4425.0,829,7958.753453
4450.0,853,7969.13803
4450.0,1204,7984.36372
4450.0,801,7993.694753
4425.0,895,8004.62912
4450.0,839,8015.293862
4400.0,638,8022.937436
4450.0,910,8033.631758
4425.0,741,8042.636123
4450.0,881,8053.777135
4425.0,727,8062.513212
4450.0,768,8071.490767
4450.0,1124,8085.188826
4450.0,813,8095.546858
4450.0,675,8103.471119
4425.0,785,8112.875486
4450.0,900,8123.784683
4450.0,1136,8137.927944
4450.0,666,8145.700962
4450.0,1110,8159.034293
4275.0,753,8168.718913
4450.0,813,8178.454421
4450.0,839,8188.540944
4450.0,698,8196.868527
4500.0,975,8209.337057
4425.0,763,8218.34271
775.0,757,8227.315931
4450.0,836,8237.498775
4425.0,802,8247.696565
4450.0,848,8257.63887
4450.0,831,8267.602831
4550.0,839,8278.148706
4450.0,813,8288.162874
4425.0,753,8296.981427
4450.0,785,8306.514664
4450.0,1032,8319.725867
4450.0,863,8329.99401
4550.0,923,8340.984085
4550.0,984,8353.331548
4450.0,813,8363.226362
4425.0,755,8372.04473
4450.0,955,8383.587056
4450.0,839,8394.462431
4450.0,997,8406.254949
4550.0,1055,8418.919553
4425.0,846,8429.574413
4550.0,1256,8444.628175
