# {"t_start": 1543196297.8885877, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,763,3147.681123
-21.0,763,3158.485875
-21.0,762,3169.239679
-21.0,762,3181.295819
-21.0,762,3193.11377
-21.0,761,3203.283615
-21.0,759,3214.430119
-21.0,760,3224.32606
-21.0,761,3234.450363
-21.0,764,3246.699953
-21.0,763,3257.835987
-21.0,761,3269.362988
-21.0,761,3281.710963
-21.0,757,3292.708519
-21.0,762,3303.088643
-21.0,761,3314.609937
-21.0,763,3325.051701
-21.0,764,3336.217468
-21.0,759,3347.659743
-21.0,764,3357.927714
-21.0,762,3369.671639
-21.0,757,3381.983316
-21.0,763,3394.147763
-21.0,763,3404.583472
-21.0,760,3416.752908
-21.0,761,3428.89681
-21.0,758,3439.405774
-21.0,762,3451.931779
-21.0,764,3463.049816
-21.0,763,3474.154508
-21.0,759,3485.696101
-21.0,758,3497.259136
-21.0,763,3508.918744
-21.0,762,3521.068334
-21.0,763,3533.026456
-21.0,762,3543.689417
-21.0,759,3555.595355
-21.0,759,3566.631949
-21.0,761,3578.209412
-21.0,761,3589.72923
-21.0,764,3601.783358
-21.0,761,3613.188272
-21.0,759,3624.438538
-21.0,762,3635.999246
-21.0,761,3646.911309
-21.0,758,3658.039451
-21.0,762,3669.826042
-21.0,763,3680.953912
-21.0,762,3692.402394
-21.0,761,3703.25631
-21.0,760,3715.453906
-21.0,760,3725.886179
-21.0,758,3736.437107
-21.0,758,3747.846761
-21.0,758,3758.207552
-21.0,759,3769.466474
-21.0,758,3780.517116
-21.0,758,3792.658664
-21.0,764,3803.967748
-21.0,763,3815.733202
-21.0,761,3827.970751
-21.0,757,3840.164246
-21.0,761,3850.046832
-21.0,764,3860.993367
-21.0,761,3872.155372
-21.0,759,3884.237202
-21.0,759,3895.490057
-21.0,760,3906.863348
-21.0,762,3918.189748
-21.0,759,3929.26457
-21.0,762,3940.723476
-21.0,757,3952.917845
-21.0,760,3964.250848
-21.0,762,3974.975926
-21.0,763,3986.729864
-21.0,761,3998.573451
-21.0,764,4011.036892
-21.0,761,4022.793419
-21.0,761,4033.968724
-21.0,761,4045.005003
-21.0,758,4056.392069
-21.0,758,4068.366532
-21.0,757,4078.603687
-21.0,763,4089.505841
-21.0,760,4100.964609
-21.0,764,4112.37935
-21.0,757,4124.20909
-21.0,760,4134.331165
-21.0,761,4144.042383
-21.0,760,4155.621767
-21.0,762,4166.537656
-21.0,763,4177.20977
-21.0,758,4188.632105
-21.0,763,4199.526825
-21.0,762,4211.360918
-21.0,762,4222.322309
-21.0,763,4232.807084
-21.0,762,4243.567061
-21.0,760,4255.053986
-21.0,759,4264.688969
-21.0,759,4276.035818
-21.0,760,4286.999863
-21.0,758,4298.859382
-21.0,763,4309.823719
-21.0,758,4321.29799
-21.0,759,4331.420477
-21.0,762,4342.42464
-21.0,762,4354.460955
-21.0,760,4366.2862
-21.0,759,4376.214715
-21.0,763,4387.845014
-21.0,762,4399.921831
-21.0,757,4409.877715
-21.0,759,4421.284036
-21.0,757,4432.124474
-21.0,762,4443.939159
-21.0,761,4455.000837
-21.0,763,4466.341485
-21.0,759,4477.224952
-21.0,763,4488.406761
-21.0,764,4499.609936
-21.0,762,4510.965562
-21.0,760,4522.645046
-21.0,762,4534.21098
-21.0,762,4545.352836
-21.0,764,4556.896814
-21.0,764,4566.600182
-21.0,761,4577.99544
-21.0,761,4589.64389
-21.0,763,4601.591878
-21.0,762,4612.316216
-21.0,763,4623.958261
-21.0,760,4634.329545
-21.0,763,4645.341872
-21.0,762,4656.891026
-21.0,764,4668.543215
-21.0,762,4679.788069
-21.0,759,4691.217025
-21.0,762,4700.697548
-21.0,759,4710.578057
-21.0,759,4720.679485
-21.0,759,4732.292253
-21.0,758,4743.555716
-21.0,764,4755.598727
-21.0,763,4766.158503
-21.0,761,4776.419826
-21.0,763,4787.887428
-21.0,760,4798.772389
-21.0,761,4808.096413
-21.0,763,4818.506071
-21.0,758,4828.953997
-21.0,762,4840.732383
-21.0,760,4852.722101
-21.0,761,4862.865583
-21.0,759,4873.785891
-21.0,763,4884.841055
-21.0,764,4896.433832
-21.0,758,4908.531677
-21.0,761,4918.026284
-21.0,758,4928.5445
-21.0,761,4939.833769
-21.0,762,4950.472639
-21.0,762,4960.877297
-21.0,760,4972.193912
-21.0,757,4984.543633
-21.0,762,4996.001145
-21.0,758,5007.786982
-21.0,763,5018.001788
-21.0,761,5028.77653
-21.0,761,5039.774307
-21.0,761,5050.865324
-21.0,761,5062.035807
-21.0,757,5073.482682
-21.0,762,5084.708768
-21.0,761,5095.764683
-21.0,764,5107.409492
-21.0,763,5117.040534
-21.0,762,5128.994257
-21.0,763,5139.991683
-21.0,758,5152.515419
-21.0,761,5164.081756
-21.0,762,5176.721201
-21.0,760,5188.456373
-21.0,757,5199.73561
-21.0,761,5210.074028
-21.0,759,5221.875705
-21.0,763,5234.173039
-21.0,764,5244.513601
-21.0,758,5256.429212
-21.0,762,5265.249831
-21.0,762,5276.290437
-21.0,760,5288.067199
-21.0,759,5300.10747
-21.0,763,5310.302591
-21.0,762,5321.619201
-21.0,761,5333.080667
-21.0,757,5345.068598
-21.0,762,5355.878055
-21.0,761,5367.31359
-21.0,763,5377.796128
-21.0,760,5389.808684
-21.0,761,5400.806291
-21.0,758,5410.498996
-21.0,762,5422.512909
-21.0,760,5433.796598
-21.0,759,5445.460462
-21.0,759,5456.925855
-21.0,764,5466.523292
-21.0,761,5477.86805
-21.0,763,5489.392997
-21.0,763,5500.813321
-21.0,764,5510.983218
-21.0,763,5522.534994
-21.0,759,5533.601565
-21.0,764,5545.517065
-21.0,761,5556.719964
-21.0,764,5567.299102
-21.0,764,5577.145638
-21.0,759,5587.788312
-21.0,764,5599.8327
-21.0,759,5611.118864
-21.0,764,5620.322727
-21.0,760,5630.766604
-21.0,759,5641.706678
-21.0,764,5652.939645
-21.0,760,5663.825788
-21.0,761,5675.411643
-21.0,757,5686.018697
-21.0,757,5695.951027
-21.0,762,5706.458702
-21.0,758,5718.058301
-21.0,759,5729.213062
-21.0,758,5741.349241
-21.0,759,5751.382529
-21.0,764,5762.420985
-21.0,764,5772.911467
-21.0,759,5783.58725
-21.0,763,5794.175846
-21.0,761,5806.580337
-21.0,760,5815.511928
-21.0,758,5826.34635
-21.0,761,5836.189032
-21.0,761,5847.179393
-21.0,760,5857.548129
-21.0,758,5869.006494
-21.0,760,5881.070663
-21.0,760,5890.905908
-21.0,761,5901.603616
-21.0,760,5912.099782
-21.0,764,5922.46881
-21.0,757,5934.513222
-21.0,763,5944.898286
-21.0,757,5955.546144
-21.0,760,5967.265576
-21.0,757,5977.754036
-21.0,762,5990.0758
-21.0,761,6000.952507
-21.0,764,6013.065197
-21.0,764,6024.298427
-21.0,760,6035.77529
-21.0,759,6045.965582
-21.0,762,6056.718848
-21.0,763,6066.544595
-21.0,763,6077.787278
-21.0,761,6088.247031
-21.0,763,6100.347669
-21.0,764,6111.859643
-21.0,757,6123.155625
-21.0,759,6134.507903
-21.0,761,6147.270756
-21.0,763,6157.725906
-21.0,763,6167.577666
-21.0,762,6178.294708
-21.0,764,6187.212617
-21.0,763,6198.694074
-21.0,763,6208.104892
-21.0,761,6218.424442
-21.0,760,6230.336207
-21.0,757,6240.963064
-21.0,759,6251.164524
-21.0,761,6261.874705
-21.0,757,6272.580365
-21.0,763,6283.77185
-21.0,763,6294.664656
-21.0,758,6305.942288
-21.0,761,6317.161699
-21.0,764,6328.764135
-21.0,759,6339.371712
-21.0,758,6349.477478
-21.0,757,6360.491771
-21.0,760,6371.52319
-21.0,758,6382.94996
-21.0,758,6393.957148
-21.0,757,6404.964626
-21.0,758,6415.907714
-21.0,759,6426.418478
-21.0,762,6437.388443
-21.0,764,6448.876245
-21.0,762,6460.660315
-21.0,762,6472.991429
-21.0,761,6484.788847
-21.0,764,6496.547334
-21.0,758,6509.228306
-21.0,759,6520.032267
-21.0,760,6529.492176
-21.0,759,6540.370289
-21.0,759,6551.421683
-21.0,761,6563.477595
-21.0,763,6573.508517
-21.0,758,6584.902054
-21.0,763,6595.473214
-21.0,761,6606.56864
-21.0,757,6616.972344
-21.0,759,6627.826941
-21.0,759,6638.128023
-21.0,761,6650.243847
-21.0,758,6661.327223
-21.0,762,6673.026779
-21.0,763,6684.247161
-21.0,757,6694.648313
-21.0,761,6705.80326
-21.0,762,6716.354756
-21.0,763,6727.056898
-21.0,763,6738.234103
-21.0,763,6749.512284
-21.0,762,6760.418106
-21.0,764,6772.173192
-21.0,757,6783.495601
-21.0,764,6792.802724
-21.0,762,6802.616819
-21.0,758,6814.942153
-21.0,758,6824.649648
-21.0,760,6835.329486
-21.0,759,6845.514444
-21.0,760,6855.69576
-21.0,761,6867.20751
-21.0,757,6877.773584
-21.0,763,6888.103718
-21.0,757,6898.66355
-21.0,758,6909.225782
-21.0,764,6920.102336
-21.0,760,6931.572884
-21.0,759,6943.191685
-21.0,759,6953.501732
-21.0,757,6962.943555
-21.0,758,6975.408573
-21.0,759,6986.524261
-21.0,758,6998.218411
-21.0,761,7008.8752
-21.0,760,7016.982975
-21.0,759,7028.048644
-21.0,764,7039.190155
-21.0,758,7050.258603
-21.0,758,7061.623747
-21.0,761,7072.646619
-21.0,757,7084.878456
-21.0,762,7096.664587
-21.0,760,7108.151741
-21.0,762,7119.039255
-21.0,763,7130.361984
-21.0,761,7141.029737
-21.0,758,7151.800946
-21.0,761,7164.0674
-21.0,763,7175.04908
-21.0,760,7186.216652
-21.0,763,7198.214476
-21.0,761,7208.46789
-21.0,763,7219.946207
-21.0,764,7231.797268
-21.0,759,7242.580136
-21.0,762,7254.189704
-21.0,763,7264.933348
-21.0,759,7275.775598
-21.0,759,7286.561318
-21.0,758,7298.607607
-21.0,759,7310.048469
-21.0,764,7321.291502
-21.0,761,7332.938491
-21.0,763,7343.892627
-21.0,764,7354.594478
-21.0,762,7367.253323
-21.0,759,7379.075271
-21.0,764,7389.87094
-21.0,762,7399.959545
-21.0,757,7410.689486
-21.0,759,7420.957191
-21.0,762,7431.386498
-21.0,762,7442.179947
-21.0,762,7453.941472
-21.0,761,7464.625306
-21.0,759,7476.17538
-21.0,760,7487.39038
-21.0,764,7499.324239
-21.0,763,7509.095821
-21.0,757,7520.302501
-21.0,757,7530.87198
-21.0,757,7543.434243
-21.0,760,7555.165201
-21.0,758,7566.292129
-21.0,758,7578.758574
-21.0,764,7589.34443
-21.0,757,7600.394692
-21.0,763,7610.856218
-21.0,763,7622.72394
-21.0,758,7635.371944
-21.0,759,7646.618111
-21.0,759,7656.710261
-21.0,762,7666.895609
-21.0,760,7678.351342
-21.0,761,7688.573813
-21.0,763,7699.702908
-21.0,759,7709.868119
-21.0,760,7720.098039
-21.0,760,7730.792627
-21.0,759,7741.946608
-21.0,758,7753.347097
-21.0,760,7765.287883
-21.0,764,7776.583241
-21.0,757,7787.683005
-21.0,759,7799.015164
-21.0,758,7809.760357
-21.0,759,7820.867757
-21.0,758,7831.746625
-21.0,762,7842.056096
-21.0,760,7852.623085
-21.0,760,7863.002102
-21.0,761,7872.865211
-21.0,761,7884.855453
-21.0,762,7896.934216
-21.0,757,7908.347109
-21.0,764,7919.429202
-21.0,761,7931.475529
-21.0,761,7942.556163
-21.0,759,7951.908324
-21.0,762,7964.438156
-21.0,762,7974.708646
-21.0,759,7985.49503
-21.0,761,7996.964912
-21.0,758,8008.021269
-21.0,760,8017.240354
-21.0,758,8028.035462
-21.0,764,8039.482041
-21.0,761,8048.692653
-21.0,758,8057.653481
-21.0,759,8069.563917
-21.0,763,8080.675709
-21.0,762,8091.224163
-21.0,762,8102.099365
-21.0,760,8114.238837
-21.0,760,8124.670867
-21.0,763,8135.044069
-21.0,761,8145.806177
-21.0,760,8155.90463
-21.0,757,8166.690878
-21.0,760,8177.683017
-21.0,764,8189.698955
-21.0,763,8200.968574
-21.0,760,8211.535367
-21.0,762,8223.563756
-21.0,763,8234.087121
-21.0,759,8245.587029
-21.0,760,8257.058554
-21.0,757,8269.168515
-21.0,759,8280.928703
-21.0,764,8292.176183
-21.0,764,8304.162252
-21.0,761,8315.735108
-21.0,761,8326.992804
-21.0,763,8337.902018
-21.0,759,8349.545696
-21.0,758,8360.312305
-21.0,763,8370.903787
-21.0,763,8381.634228
-21.0,761,8393.135768
-21.0,762,8404.473892
-21.0,760,8415.125921
-21.0,760,8427.020901
-21.0,759,8437.518724
-21.0,764,8448.176809
-21.0,761,8459.245198
-21.0,760,8469.163022
-21.0,763,8481.399335
-21.0,760,8492.429043
-21.0,757,8504.113559
-21.0,757,8515.436085
-21.0,757,8526.249438
-21.0,762,8537.792389
-21.0,764,8548.689479
-21.0,758,8558.791368
-21.0,757,8569.122729
-21.0,760,8579.311746
-21.0,762,8591.201622
-21.0,760,8603.232189
-21.0,763,8614.646163
-21.0,760,8625.942204
-21.0,762,8636.732619
-21.0,757,8648.239691
-21.0,761,8659.744454
-21.0,759,8670.750658
-21.0,764,8682.467206
-21.0,761,8693.338078
-21.0,762,8703.13298
-21.0,757,8714.137955
-21.0,759,8726.055209
-21.0,763,8737.15974
-21.0,760,8747.724059
-21.0,764,8759.620907
-21.0,762,8771.192601
-21.0,764,8781.950243
-21.0,759,8792.509452
-21.0,759,8803.625927
-21.0,762,8814.953267
-21.0,762,8825.885633
-21.0,760,8836.615583
-21.0,760,8845.931556
-21.0,760,8855.408227
-21.0,763,8866.077538
-21.0,757,8877.236057
-21.0,763,8887.411045
-21.0,759,8898.189241
-21.0,762,8909.101701
-21.0,761,8920.017621
-21.0,761,8930.577788
-21.0,760,8943.227446
-21.0,763,8954.493989
-21.0,764,8964.345024
-21.0,761,8975.074796
-21.0,761,8986.829362
-21.0,764,8997.731628
-21.0,757,9008.370369
-21.0,759,9020.060616
-21.0,763,9030.682811
-21.0,760,9040.479957
-21.0,760,9053.157417
-21.0,764,9063.718043
-21.0,763,9074.850358
-21.0,763,9086.142235
-21.0,757,9097.233106
-21.0,764,9108.410176
-21.0,763,9120.420791
-21.0,762,9130.543606
-21.0,759,9141.572753
-21.0,758,9152.441088
-21.0,758,9163.213951
-21.0,758,9175.222293
-21.0,762,9186.420083
-21.0,764,9196.689063
-21.0,761,9208.503349
-21.0,758,9218.614905
-21.0,764,9229.534414
-21.0,758,9238.592072
-21.0,764,9250.388932
-21.0,758,9262.207668
-21.0,759,9272.310319
-21.0,760,9283.419999
-21.0,759,9293.894766
-21.0,760,9305.298371
-21.0,762,9316.442371
-21.0,757,9327.321778
-21.0,758,9338.628975
-21.0,762,9349.730617
-21.0,759,9360.423258
-21.0,764,9371.504444
-21.0,760,9383.396377
-21.0,757,9394.387769
-21.0,763,9405.293956
-21.0,758,9416.562858
-21.0,762,9427.89245
-21.0,762,9438.416639
-21.0,759,9449.047029
-21.0,763,9461.04163
-21.0,761,9471.812229
-21.0,759,9482.758554
-21.0,757,9492.351965
-21.0,762,9503.988275
-21.0,763,9513.622884
-21.0,762,9524.220268
-21.0,764,9535.524886
-21.0,761,9547.203741
-21.0,762,9556.244064
-21.0,762,9567.688802
-21.0,759,9577.381864
-21.0,764,9588.21183
-21.0,761,9598.057926
-21.0,759,9607.570944
-21.0,762,9618.150806
-21.0,763,9629.568113
-21.0,759,9640.433125
-21.0,764,9650.858566
-21.0,761,9661.94241
-21.0,758,9672.922209
-21.0,758,9685.082888
-21.0,761,9695.536325
-21.0,757,9706.301928
-21.0,764,9717.591135
-21.0,759,9729.550291
-21.0,759,9741.479176
-21.0,764,9753.124912
-21.0,762,9762.567047
-21.0,759,9773.913112
-21.0,760,9785.346815
-21.0,759,9796.980556
-21.0,760,9807.371281
-21.0,757,9817.960338
-21.0,764,9830.090388
-21.0,760,9841.756418
-21.0,762,9851.338929
-21.0,763,9860.820347
-21.0,764,9870.282736
-21.0,763,9881.065836
-21.0,762,9892.625556
-21.0,763,9904.48649
-21.0,758,9916.021588
-21.0,764,9927.163467
-21.0,762,9938.056704
-21.0,760,9948.88206
-21.0,763,9960.213713
-21.0,758,9970.87638
-21.0,758,9982.599842
-21.0,763,9993.250983
-21.0,762,10003.951764
-21.0,762,10015.153703
-21.0,758,10026.430209
-21.0,764,10039.104813
-21.0,763,10049.582944
-21.0,758,10060.02572
-21.0,757,10071.09281
-21.0,763,10083.117739
-21.0,762,10093.421458
-21.0,764,10103.185484
-21.0,764,10114.931479
-21.0,758,10126.026555
-21.0,763,10136.706135
-21.0,759,10148.176746
-21.0,761,10160.533114
-21.0,758,10172.021625
-21.0,764,10183.454054
-21.0,758,10194.809874
-21.0,762,10205.564119
-21.0,759,10216.411247
-21.0,758,10225.764716
-21.0,758,10237.580021
-21.0,761,10249.678872
-21.0,761,10260.660829
-21.0,758,10271.25713
-21.0,761,10281.855748
-21.0,760,10291.244066
-21.0,764,10302.41029
-21.0,762,10313.208946
-21.0,763,10324.26768
-21.0,759,10333.892497
-21.0,758,10345.056807
-21.0,763,10356.247644
-21.0,762,10366.20255
-21.0,763,10377.594901
-21.0,759,10387.753825
-21.0,759,10398.024564
-21.0,762,10408.708501
-21.0,761,10418.692979
-21.0,758,10429.923453
-21.0,763,10440.673267
-21.0,764,10452.686456
-21.0,763,10463.712607
-21.0,759,10473.682029
-21.0,760,10484.686914
-21.0,764,10497.375489
-21.0,761,10509.687973
-21.0,759,10520.842927
-21.0,758,10531.330164
-21.0,763,10542.792165
-21.0,763,10552.738474
-21.0,761,10562.499009
-21.0,757,10573.683269
-21.0,761,10584.459691
-21.0,757,10595.625784
-21.0,758,10606.406399
-21.0,759,10616.640581
-21.0,763,10628.12093
-21.0,759,10638.179901
-21.0,758,10648.442055
-21.0,762,10658.785547
-21.0,758,10669.942692
-21.0,759,10681.644629
-21.0,764,10691.070065
-21.0,763,10702.449665
-21.0,761,10713.290195
-21.0,757,10723.92711
-21.0,759,10734.207528
-21.0,758,10744.611233
-21.0,763,10754.705575
-21.0,763,10766.457915
-21.0,763,10777.283593
-21.0,760,10788.458809
-21.0,759,10799.501154
-21.0,758,10810.141195
-21.0,760,10821.480973
-21.0,759,10832.971328
-21.0,758,10844.203009
-21.0,758,10854.730413
-21.0,758,10865.471096
-21.0,762,10875.674587
-21.0,764,10886.758047
-21.0,760,10896.826986
-21.0,761,10908.429122
-21.0,758,10918.580591
-21.0,757,10929.571218
-21.0,763,10942.010236
-21.0,761,10953.373819
-21.0,758,10964.153225
-21.0,760,10975.289946
-21.0,757,10985.200064
-21.0,762,10996.612594
-21.0,761,11008.584823
-21.0,763,11019.494991
-21.0,758,11030.515141
-21.0,763,11041.64565
-21.0,764,11052.426201
-21.0,762,11064.525979
-21.0,758,11075.676654
-21.0,761,11086.54761
-21.0,758,11097.586872
-21.0,762,11108.076376
-21.0,763,11120.085934
-21.0,757,11131.828017
-21.0,763,11143.083131
-21.0,762,11153.90164
-21.0,758,11165.272009
-21.0,758,11175.648824
-21.0,763,11187.000799
-21.0,758,11198.20012
-21.0,762,11208.940166
-21.0,763,11221.156853
-21.0,758,11230.965511
-21.0,760,11242.880299
-21.0,757,11253.867265
-21.0,759,11264.246085
-21.0,757,11275.649983
-21.0,763,11286.925423
-21.0,757,11299.39977
-21.0,764,11310.066228
-21.0,758,11320.95763
-21.0,764,11331.248772
-21.0,764,11343.382514
-21.0,758,11354.140597
-21.0,763,11366.073583
-21.0,759,11375.880375
-21.0,763,11387.294785
-21.0,764,11398.642447
-21.0,760,11409.279838
-21.0,764,11419.274665
-21.0,760,11430.951706
-21.0,763,11443.171889
-21.0,762,11454.757231
-21.0,763,11465.019333
-21.0,762,11476.461058
-21.0,761,11487.624155
-21.0,758,11497.949506
-21.0,759,11506.927819
-21.0,763,11517.680161
-21.0,758,11527.767369
-21.0,761,11540.266204
-21.0,761,11550.78479
-21.0,760,11561.97314
-21.0,762,11572.746245
-21.0,762,11583.557748
-21.0,760,11593.664181
-21.0,761,11603.271561
-21.0,763,11613.373714
-21.0,761,11623.031986
-21.0,760,11632.850753
-21.0,757,11643.124019
