# {"t_start": 1543196297.9066336, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,763,814.909229
-21.0,759,824.121835
-21.0,759,833.224623
-21.0,762,842.374396
-21.0,761,851.516148
-21.0,759,860.613412
-21.0,759,869.737365
-21.0,759,878.832458
-21.0,760,887.879962
-21.0,760,896.982257
-21.0,759,906.151265
-21.0,762,915.284274
-21.0,758,924.349026
-21.0,763,933.516028
-21.0,759,942.679713
-21.0,759,951.808864
-21.0,762,960.999847
-21.0,762,970.22821
-21.0,759,979.428696
-21.0,757,988.442665
-21.0,761,997.517909
-21.0,764,1006.715506
-21.0,763,1015.89664
-21.0,762,1025.021705
-21.0,763,1034.189859
-21.0,757,1043.277323
-21.0,759,1052.440523
-21.0,764,1061.61019
-21.0,758,1070.750827
-21.0,760,1079.903885
-21.0,758,1089.107249
-21.0,762,1098.27993
-21.0,764,1107.421073
-21.0,757,1116.544369
-21.0,763,1125.737458
-21.0,761,1134.874611
-21.0,763,1144.010009
-21.0,762,1153.166686
-21.0,757,1162.25423
-21.0,764,1171.395198
-21.0,762,1180.589444
-21.0,761,1189.744568
-21.0,760,1198.881665
-21.0,759,1208.07709
-21.0,758,1217.179201
-21.0,762,1226.365237
-21.0,762,1235.545843
-21.0,760,1244.632349
-21.0,758,1253.764062
-21.0,757,1262.803988
-21.0,758,1271.910342
-21.0,763,1281.054914
-21.0,758,1290.224625
-21.0,762,1299.351599
-21.0,761,1308.510471
-21.0,760,1319.52634
-21.0,763,1331.272936
-21.0,764,1341.820512
-21.0,762,1353.622354
-21.0,759,1363.628712
-21.0,758,1375.079227
-21.0,761,1387.132151
-21.0,758,1397.812693
-21.0,758,1408.782427
-21.0,760,1420.320811
-21.0,761,1430.346841
-21.0,758,1441.681416
-21.0,763,1453.125625
-21.0,758,1463.984849
-21.0,759,1475.416011
-21.0,762,1486.603068
-21.0,759,1497.565726
-21.0,758,1509.456385
-21.0,757,1519.920444
-21.0,762,1531.065208
-21.0,757,1541.276411
-21.0,762,1552.378427
-21.0,757,1563.909598
-21.0,758,1575.439014
-21.0,761,1586.474484
-21.0,764,1597.446579
-21.0,761,1608.67195
-21.0,764,1620.198672
-21.0,759,1631.014221
-21.0,759,1641.803492
-21.0,764,1653.970866
-21.0,760,1665.368593
-21.0,758,1676.336526
-21.0,762,1687.023399
-21.0,758,1698.429314
-21.0,763,1710.451028
-21.0,759,1721.965187
-21.0,758,1732.585979
-21.0,760,1743.613366
-21.0,763,1756.026846
-21.0,763,1768.034229
-21.0,759,1780.636984
-21.0,761,1791.737034
-21.0,764,1801.461259
-21.0,764,1813.371016
-21.0,764,1824.003565
-21.0,758,1834.966672
-21.0,763,1846.167143
-21.0,759,1857.636071
-21.0,761,1867.91117
-21.0,764,1878.738446
-21.0,760,1889.51504
-21.0,763,1899.915896
-21.0,763,1909.130676
-21.0,760,1920.020368
-21.0,758,1931.572146
-21.0,759,1942.524384
-21.0,757,1953.357168
-21.0,757,1964.545006
-21.0,760,1974.889914
-21.0,758,1986.171159
-21.0,760,1997.916774
-21.0,758,2009.473642
-21.0,759,2021.066055
-21.0,760,2031.411021
-21.0,763,2043.147191
-21.0,762,2052.646632
-21.0,764,2063.81572
-21.0,760,2074.398194
-21.0,763,2086.027107
-21.0,758,2094.928317
-21.0,761,2105.746504
-21.0,760,2116.747982
-21.0,763,2128.652531
-21.0,764,2140.351673
-21.0,762,2152.284045
-21.0,763,2162.616463
-21.0,758,2173.039955
-21.0,763,2184.57121
-21.0,759,2196.872902
-21.0,759,2207.921457
-21.0,758,2217.74595
-21.0,762,2228.946977
-21.0,760,2239.71255
-21.0,763,2248.978465
-21.0,761,2258.836807
-21.0,757,2269.343447
-21.0,760,2281.244502
-21.0,758,2292.494816
-21.0,763,2304.045759
-21.0,757,2314.904189
-21.0,760,2324.77134
-21.0,764,2336.366739
-21.0,757,2348.197402
-21.0,761,2360.487778
-21.0,763,2371.488476
-21.0,759,2383.486062
-21.0,758,2395.428633
-21.0,764,2407.154941
-21.0,764,2418.966687
-21.0,763,2430.210451
-21.0,759,2440.753597
-21.0,763,2451.141956
-21.0,757,2461.660494
-21.0,759,2473.144104
-21.0,764,2485.492987
-21.0,763,2497.066612
-21.0,763,2507.674182
-21.0,760,2519.79096
-21.0,760,2532.125274
-21.0,760,2543.259421
-21.0,757,2554.15981
-21.0,764,2565.649884
-21.0,762,2577.159026
-21.0,759,2587.677066
-21.0,762,2598.590611
-21.0,758,2608.417643
-21.0,761,2619.59986
-21.0,764,2630.284622
-21.0,762,2639.091829
-21.0,762,2650.867771
-21.0,758,2662.45957
-21.0,760,2671.195682
-21.0,762,2681.720519
-21.0,762,2693.150067
-21.0,760,2704.496384
-21.0,762,2716.368612
-21.0,757,2726.237854
-21.0,758,2735.48161
-21.0,759,2745.733856
-21.0,764,2757.901781
-21.0,759,2768.878291
-21.0,761,2779.422243
-21.0,760,2788.796208
-21.0,763,2800.432212
-21.0,760,2810.923093
-21.0,762,2822.487458
-21.0,757,2833.164569
-21.0,761,2844.009199
-21.0,760,2854.584959
-21.0,762,2867.05738
-21.0,758,2878.91399
-21.0,759,2889.327681
-21.0,763,2900.930278
-21.0,760,2912.044439
-21.0,761,2923.093472
-21.0,764,2931.965058
-21.0,762,2944.737457
-21.0,762,2956.635849
-21.0,759,2968.33522
-21.0,763,2980.565836
-21.0,762,2991.314686
-21.0,762,3003.364803
-21.0,763,3015.535437
-21.0,760,3026.471761
-21.0,760,3037.73246
-21.0,759,3048.725908
-21.0,757,3059.002014
-21.0,760,3070.773368
-21.0,764,3082.24488
-21.0,758,3093.763081
-21.0,760,3105.512355
-21.0,761,3116.327513
-21.0,760,3128.227908
-21.0,759,3138.73414
-21.0,757,3148.967643
-21.0,759,3159.782835
-21.0,759,3170.594711
-21.0,764,3182.655603
-21.0,760,3194.298169
-21.0,761,3204.489295
-21.0,762,3215.597013
-21.0,757,3225.479258
-21.0,763,3235.59482
-21.0,758,3247.824767
-21.0,758,3258.978867
-21.0,758,3270.606715
-21.0,761,3282.874698
-21.0,759,3293.763792
-21.0,758,3304.046263
-21.0,762,3315.705744
-21.0,759,3325.985629
-21.0,758,3337.127751
-21.0,761,3348.662892
-21.0,761,3358.895261
-21.0,763,3370.535628
-21.0,758,3383.018239
-21.0,764,3395.168432
-21.0,762,3405.698712
-21.0,762,3417.898543
-21.0,763,3429.988549
-21.0,757,3440.573644
-21.0,760,3452.892418
-21.0,764,3464.105288
-21.0,757,3475.058372
-21.0,759,3486.595314
-21.0,759,3498.337849
-21.0,757,3509.710824
-21.0,759,3521.890112
-21.0,761,3533.792976
-21.0,758,3544.579467
-21.0,761,3556.295705
-21.0,764,3567.44605
-21.0,758,3578.92016
-21.0,759,3590.464293
-21.0,762,3602.521699
-21.0,761,3613.85838
-21.0,759,3625.316315
-21.0,761,3636.768386
-21.0,758,3647.664692
-21.0,759,3658.883137
-21.0,764,3670.671961
-21.0,762,3681.702523
-21.0,757,3693.022357
-21.0,759,3703.90416
-21.0,760,3716.118208
-21.0,763,3726.542219
-21.0,759,3737.061076
-21.0,764,3748.525543
-21.0,761,3759.001435
-21.0,761,3770.253496
-21.0,758,3781.340685
-21.0,758,3793.443736
-21.0,762,3805.036178
-21.0,761,3816.53443
-21.0,757,3828.780288
-21.0,760,3840.848448
-21.0,757,3850.726098
-21.0,758,3861.604159
-21.0,764,3872.789663
-21.0,759,3884.877693
-21.0,760,3896.324311
-21.0,760,3907.722253
-21.0,763,3918.94454
-21.0,762,3930.128768
-21.0,762,3941.558049
-21.0,763,3953.782324
-21.0,760,3965.030599
-21.0,758,3975.658033
-21.0,757,3987.480756
-21.0,759,3999.397541
-21.0,760,4011.674262
-21.0,762,4023.438785
-21.0,760,4034.59171
-21.0,763,4045.610007
-21.0,761,4057.071077
-21.0,764,4069.248554
-21.0,757,4079.383559
-21.0,764,4090.288447
-21.0,757,4101.952479
-21.0,757,4113.09287
-21.0,760,4124.876186
-21.0,763,4134.955278
-21.0,762,4144.694527
-21.0,763,4156.317115
-21.0,759,4167.259104
-21.0,760,4177.932315
-21.0,758,4189.354407
-21.0,757,4200.163138
-21.0,760,4211.904195
-21.0,763,4222.974966
-21.0,758,4233.281375
-21.0,758,4244.06537
-21.0,763,4255.553136
-21.0,759,4265.390613
-21.0,762,4276.77059
-21.0,757,4287.668966
-21.0,763,4299.51638
-21.0,758,4310.410458
-21.0,761,4321.972874
-21.0,763,4332.042163
-21.0,762,4343.130148
-21.0,764,4355.346568
-21.0,763,4367.011563
-21.0,763,4376.994052
-21.0,760,4388.690719
-21.0,761,4400.735653
-21.0,761,4410.713587
-21.0,762,4422.093297
-21.0,759,4432.974435
-21.0,760,4444.757113
-21.0,760,4455.707087
-21.0,758,4467.099751
-21.0,763,4477.888949
-21.0,758,4489.128079
-21.0,761,4500.339706
-21.0,763,4511.635225
-21.0,757,4523.305147
-21.0,763,4534.850805
-21.0,759,4545.986004
-21.0,757,4557.382081
-21.0,763,4567.057042
-21.0,758,4578.447884
-21.0,764,4590.114317
-21.0,758,4602.043727
-21.0,759,4612.721162
-21.0,762,4624.413198
-21.0,762,4634.821569
-21.0,762,4645.774586
-21.0,761,4657.336923
-21.0,758,4668.981876
-21.0,760,4680.170761
-21.0,758,4691.526461
-21.0,759,4700.955889
-21.0,760,4710.836648
-21.0,764,4721.101156
-21.0,762,4732.714179
-21.0,758,4744.018999
-21.0,762,4756.146573
-21.0,763,4766.550826
-21.0,758,4776.864262
-21.0,759,4788.320232
-21.0,760,4799.114938
-21.0,761,4808.47867
-21.0,763,4818.878594
-21.0,761,4829.323625
-21.0,764,4841.227734
-21.0,757,4852.975686
-21.0,759,4863.123852
-21.0,758,4874.097774
-21.0,764,4885.223313
-21.0,760,4896.703619
-21.0,762,4908.811955
-21.0,762,4918.288961
-21.0,759,4928.971765
-21.0,763,4940.273834
-21.0,761,4950.878051
-21.0,758,4961.288706
-21.0,758,4972.598918
-21.0,757,4984.774964
-21.0,763,4996.24861
-21.0,757,5008.01436
-21.0,757,5018.216248
-21.0,764,5029.01886
-21.0,764,5040.067328
-21.0,763,5051.123576
-21.0,759,5062.374855
-21.0,761,5073.967298
-21.0,758,5085.129332
-21.0,758,5095.985312
-21.0,760,5107.678169
-21.0,763,5117.260796
-21.0,764,5129.344844
-21.0,759,5140.074732
-21.0,760,5152.719058
-21.0,759,5164.279552
-21.0,760,5176.962467
-21.0,759,5188.635943
-21.0,758,5199.945584
-21.0,758,5210.144936
-21.0,764,5222.100875
-21.0,762,5234.386237
-21.0,757,5244.562749
-21.0,759,5256.47495
-21.0,760,5265.278141
-21.0,762,5276.348356
-21.0,761,5288.115593
-21.0,758,5300.242515
-21.0,758,5310.423661
-21.0,763,5321.731953
-21.0,761,5333.194574
-21.0,761,5345.202106
-21.0,761,5356.015965
-21.0,761,5367.351588
-21.0,761,5377.811637
-21.0,761,5389.830973
-21.0,763,5400.845705
-21.0,763,5410.596021
-21.0,760,5422.559068
-21.0,760,5433.87541
-21.0,763,5445.522706
-21.0,757,5457.098958
-21.0,760,5466.561712
-21.0,760,5478.021169
-21.0,757,5489.393948
-21.0,761,5500.795075
-21.0,760,5510.836915
-21.0,760,5522.337962
-21.0,763,5533.462251
-21.0,759,5545.326591
-21.0,761,5556.550587
-21.0,759,5567.109719
-21.0,759,5576.918714
-21.0,763,5587.582989
-21.0,761,5599.620867
-21.0,762,5610.924554
-21.0,762,5620.091843
-21.0,760,5630.559724
-21.0,761,5641.587126
-21.0,759,5652.705481
-21.0,764,5663.685529
-21.0,763,5675.313946
-21.0,761,5685.943561
-21.0,762,5695.899544
-21.0,760,5706.392783
-21.0,762,5718.009393
-21.0,762,5729.238573
-21.0,759,5741.353688
-21.0,759,5751.39019
-21.0,759,5762.377023
-21.0,758,5772.832599
-21.0,761,5783.528783
-21.0,763,5794.092798
-21.0,759,5806.506861
-21.0,760,5815.431279
-21.0,762,5826.288652
-21.0,759,5836.103524
-21.0,761,5847.117005
-21.0,762,5857.475995
-21.0,759,5868.85002
-21.0,763,5881.038377
-21.0,763,5890.912494
-21.0,761,5901.608854
-21.0,759,5912.095458
-21.0,764,5922.475556
-21.0,764,5934.541108
-21.0,758,5944.925596
-21.0,761,5955.581876
-21.0,761,5967.305039
-21.0,758,5977.8069
-21.0,761,5990.117212
-21.0,757,6001.068032
-21.0,758,6012.922744
-21.0,760,6024.1397
-21.0,759,6035.608992
-21.0,764,6045.92511
-21.0,758,6056.661152
-21.0,758,6066.465412
-21.0,763,6077.577187
-21.0,764,6088.180545
-21.0,760,6100.174604
-21.0,761,6111.585417
-21.0,764,6123.079472
-21.0,762,6134.4394
-21.0,760,6147.219793
-21.0,760,6157.639468
-21.0,758,6167.486609
-21.0,761,6178.18732
-21.0,764,6187.106645
-21.0,762,6198.593971
-21.0,764,6207.994528
-21.0,763,6218.317662
-21.0,760,6230.235336
-21.0,759,6240.8482
-21.0,763,6251.097613
-21.0,759,6261.660956
-21.0,761,6272.417516
-21.0,758,6283.597848
-21.0,758,6294.445978
-21.0,757,6305.726605
-21.0,762,6317.046843
-21.0,764,6328.512964
-21.0,761,6339.285007
-21.0,760,6349.388023
-21.0,761,6360.428095
-21.0,758,6371.352609
-21.0,758,6382.781385
-21.0,757,6393.883493
-21.0,762,6404.901721
-21.0,761,6415.874716
-21.0,761,6426.418691
-21.0,758,6437.335279
-21.0,759,6448.785731
-21.0,758,6460.443985
-21.0,764,6472.793638
-21.0,764,6484.692697
-21.0,758,6496.30508
-21.0,761,6509.038609
-21.0,759,6519.814782
-21.0,762,6529.32925
-21.0,762,6540.313247
-21.0,758,6551.360825
-21.0,763,6563.417322
-21.0,758,6573.436932
-21.0,763,6584.829528
-21.0,758,6595.35799
-21.0,760,6606.474859
-21.0,760,6616.809281
-21.0,757,6627.623959
-21.0,759,6637.922158
-21.0,762,6650.170197
-21.0,759,6661.250118
-21.0,762,6672.958145
-21.0,759,6684.150404
-21.0,762,6694.590032
-21.0,761,6705.723838
-21.0,761,6716.267261
-21.0,759,6726.965966
-21.0,760,6738.010648
-21.0,759,6749.293551
-21.0,763,6760.18032
-21.0,758,6771.881251
-21.0,763,6783.285633
-21.0,759,6792.574617
-21.0,764,6802.373238
-21.0,761,6814.717052
-21.0,758,6824.424897
-21.0,764,6835.091346
-21.0,762,6845.432984
-21.0,758,6855.602043
-21.0,762,6867.093564
-21.0,758,6877.625721
-21.0,763,6888.000354
-21.0,762,6898.607284
-21.0,762,6909.185073
-21.0,759,6919.94229
-21.0,759,6931.372633
-21.0,760,6943.015657
-21.0,763,6953.462836
-21.0,762,6962.95242
-21.0,764,6975.487124
-21.0,761,6986.585938
-21.0,764,6998.322706
-21.0,759,7008.96479
-21.0,758,7017.177691
-21.0,761,7028.210427
-21.0,763,7039.363325
-21.0,763,7050.468162
-21.0,759,7061.876349
-21.0,764,7072.870711
-21.0,761,7085.163654
-21.0,758,7096.873554
-21.0,758,7108.467473
-21.0,763,7119.254106
-21.0,760,7130.613899
-21.0,762,7141.22628
-21.0,760,7152.044007
-21.0,764,7164.608279
-21.0,761,7175.367963
-21.0,762,7186.570368
-21.0,760,7198.41512
-21.0,758,7208.714666
-21.0,761,7220.15345
-21.0,764,7232.011595
-21.0,759,7242.758724
-21.0,759,7254.366755
-21.0,763,7265.110598
-21.0,762,7275.941496
-21.0,760,7286.754333
-21.0,758,7298.853597
-21.0,762,7310.245204
-21.0,761,7321.527987
-21.0,761,7333.157733
-21.0,758,7343.948291
-21.0,758,7354.646715
-21.0,759,7367.306641
-21.0,758,7379.093953
-21.0,759,7389.821434
-21.0,764,7399.941628
-21.0,761,7410.717287
-21.0,764,7421.100529
-21.0,759,7431.562153
-21.0,761,7442.312145
-21.0,759,7454.070159
-21.0,761,7464.635907
-21.0,764,7476.334875
-21.0,763,7487.595147
-21.0,762,7499.487286
-21.0,758,7509.140659
-21.0,764,7520.485367
-21.0,760,7530.955664
-21.0,758,7543.525618
-21.0,759,7555.337848
-21.0,764,7566.521089
-21.0,761,7578.944303
-21.0,760,7589.531763
-21.0,757,7600.571867
-21.0,760,7611.13859
-21.0,760,7622.883332
-21.0,764,7635.648117
-21.0,760,7646.827351
-21.0,763,7657.037985
-21.0,760,7667.225044
-21.0,764,7678.718581
-21.0,757,7688.834981
-21.0,758,7699.930325
-21.0,763,7710.113265
-21.0,758,7720.320725
-21.0,762,7731.060004
-21.0,759,7742.184211
-21.0,763,7753.626218
-21.0,764,7765.609023
-21.0,762,7776.83444
-21.0,759,7788.195926
-21.0,760,7799.394668
-21.0,763,7810.187755
-21.0,764,7821.270504
-21.0,762,7832.243172
-21.0,764,7842.617955
-21.0,760,7853.053591
-21.0,764,7863.452785
-21.0,761,7873.566525
-21.0,759,7885.515947
-21.0,762,7897.565503
-21.0,761,7909.120236
-21.0,757,7919.954281
-21.0,761,7931.894567
-21.0,757,7943.070244
-21.0,758,7952.397067
-21.0,763,7965.041548
-21.0,758,7975.115668
-21.0,763,7985.951149
-21.0,757,7997.353289
-21.0,762,8008.437024
-21.0,759,8017.718032
-21.0,763,8028.554626
-21.0,763,8040.146645
-21.0,758,8049.115801
-21.0,762,8058.08224
-21.0,761,8070.174516
-21.0,764,8081.12725
-21.0,761,8091.703517
-21.0,761,8102.804874
-21.0,759,8114.663258
-21.0,763,8125.152933
-21.0,761,8135.493113
-21.0,758,8146.235553
-21.0,763,8156.39639
-21.0,762,8167.2909
-21.0,760,8178.394804
-21.0,760,8190.138556
-21.0,757,8201.37471
-21.0,764,8212.104592
-21.0,760,8224.163194
-21.0,760,8234.505943
-21.0,760,8245.993865
-21.0,759,8257.454762
-21.0,761,8269.728443
-21.0,757,8281.633151
-21.0,759,8292.564696
-21.0,759,8304.549143
-21.0,761,8316.288145
-21.0,760,8327.377116
-21.0,759,8338.211088
-21.0,762,8349.827059
-21.0,763,8360.598165
-21.0,758,8371.144582
-21.0,763,8381.951735
-21.0,757,8393.518056
-21.0,763,8404.720724
-21.0,760,8415.409603
-21.0,757,8427.29196
-21.0,758,8438.033175
-21.0,761,8448.373079
-21.0,764,8459.589131
-21.0,761,8469.608927
-21.0,759,8481.727
-21.0,760,8492.678729
-21.0,762,8504.392324
-21.0,760,8515.673451
-21.0,757,8526.507286
-21.0,764,8538.192289
-21.0,761,8548.944071
-21.0,760,8559.125614
-21.0,764,8569.560513
-21.0,762,8579.709094
-21.0,764,8591.776534
-21.0,764,8603.731295
-21.0,758,8615.057593
-21.0,758,8626.305285
-21.0,757,8637.104401
-21.0,757,8648.516126
-21.0,763,8660.02972
-21.0,759,8671.199652
-21.0,762,8682.775745
-21.0,761,8693.598565
-21.0,758,8703.386715
-21.0,759,8714.514275
-21.0,763,8726.441476
-21.0,763,8737.587736
-21.0,761,8748.252564
-21.0,759,8759.990621
-21.0,762,8771.615558
-21.0,759,8782.329655
-21.0,759,8792.747966
-21.0,758,8803.846695
-21.0,759,8815.257628
-21.0,762,8826.129433
-21.0,758,8836.835792
-21.0,762,8846.142946
-21.0,762,8855.659062
-21.0,763,8866.290029
-21.0,761,8877.587189
-21.0,760,8887.620359
-21.0,759,8898.490082
-21.0,761,8909.414146
-21.0,760,8920.291947
-21.0,762,8930.7754
-21.0,763,8943.476194
-21.0,758,8954.728158
-21.0,760,8964.540188
-21.0,763,8975.270423
-21.0,763,8987.032388
-21.0,763,8997.931234
-21.0,761,9008.587058
-21.0,760,9020.266595
-21.0,764,9030.89343
-21.0,762,9040.820579
-21.0,761,9053.441265
-21.0,759,9063.926376
-21.0,758,9075.040056
-21.0,764,9086.332054
-21.0,763,9097.450047
-21.0,760,9108.68984
-21.0,760,9120.612583
-21.0,760,9130.744947
-21.0,764,9141.778116
-21.0,761,9152.678281
-21.0,762,9163.561137
-21.0,762,9175.572735
-21.0,758,9186.761612
-21.0,764,9197.028696
-21.0,759,9208.881101
-21.0,762,9218.993392
-21.0,758,9229.752348
-21.0,764,9238.830678
-21.0,759,9250.65405
-21.0,763,9262.466147
-21.0,760,9272.566954
-21.0,760,9283.721605
-21.0,762,9294.394233
-21.0,760,9305.674077
-21.0,757,9316.781895
-21.0,762,9327.757677
-21.0,760,9339.041203
-21.0,758,9349.972973
-21.0,762,9360.688362
-21.0,757,9371.76012
-21.0,761,9383.672549
-21.0,763,9394.776216
-21.0,760,9405.672315
-21.0,758,9416.902991
-21.0,764,9428.255877
-21.0,757,9438.845062
-21.0,764,9449.469268
-21.0,763,9461.50053
-21.0,764,9472.178344
-21.0,758,9483.202775
-21.0,759,9492.768667
-21.0,764,9504.387836
-21.0,759,9514.097496
-21.0,760,9524.61924
-21.0,762,9535.9891
-21.0,763,9547.578785
-21.0,759,9556.502299
-21.0,764,9568.12149
-21.0,764,9577.85632
-21.0,762,9588.577904
-21.0,764,9598.544135
-21.0,761,9608.007895
-21.0,763,9618.70609
-21.0,758,9629.949754
-21.0,759,9640.972715
-21.0,763,9651.191972
-21.0,762,9662.245966
-21.0,763,9673.483489
-21.0,763,9685.849733
-21.0,761,9696.016371
-21.0,759,9706.977298
-21.0,764,9718.099956
-21.0,761,9730.132659
-21.0,760,9742.025156
-21.0,760,9753.611635
-21.0,757,9763.059966
-21.0,763,9774.380816
-21.0,764,9785.946398
-21.0,761,9797.651843
-21.0,762,9807.920586
-21.0,761,9818.707436
-21.0,759,9830.758928
-21.0,760,9842.516743
-21.0,764,9851.943242
-21.0,762,9861.410344
-21.0,757,9870.810064
-21.0,760,9881.516097
-21.0,758,9893.222687
-21.0,759,9904.930397
-21.0,758,9916.529622
-21.0,757,9927.672961
-21.0,757,9938.284326
-21.0,758,9949.147745
-21.0,763,9960.448844
-21.0,764,9971.106028
-21.0,757,9983.003172
-21.0,761,9993.481231
-21.0,758,10004.16525
-21.0,759,10015.429745
-21.0,758,10026.657207
-21.0,762,10039.348828
-21.0,757,10049.638445
-21.0,757,10060.191723
-21.0,758,10071.260192
-21.0,758,10083.262053
-21.0,764,10093.556701
-21.0,759,10103.358199
-21.0,759,10114.894647
-21.0,761,10126.050667
-21.0,762,10136.709455
-21.0,759,10148.193594
-21.0,761,10160.5647
-21.0,757,10172.003089
-21.0,760,10183.379615
-21.0,761,10194.753555
-21.0,760,10205.510138
-21.0,758,10216.256473
-21.0,757,10225.712578
-21.0,763,10237.560835
-21.0,757,10249.633349
-21.0,763,10260.589006
-21.0,764,10271.304978
-21.0,760,10281.87905
-21.0,760,10291.266377
-21.0,760,10302.343702
-21.0,757,10313.149991
-21.0,760,10324.190021
-21.0,758,10333.634101
-21.0,760,10344.88378
-21.0,762,10356.072151
-21.0,759,10366.000127
-21.0,759,10377.339513
-21.0,758,10387.538336
-21.0,762,10397.914484
-21.0,760,10408.55718
-21.0,757,10418.453403
-21.0,757,10429.693037
-21.0,757,10440.300824
-21.0,761,10452.331163
-21.0,759,10463.401164
-21.0,760,10473.37932
-21.0,761,10484.342008
-21.0,761,10496.793413
-21.0,761,10509.273877
-21.0,758,10520.37839
-21.0,758,10530.932715
-21.0,763,10542.298985
-21.0,759,10552.288642
-21.0,761,10562.043756
-21.0,758,10573.242182
-21.0,758,10583.791877
-21.0,761,10595.22436
-21.0,760,10605.98855
-21.0,758,10616.23437
-21.0,760,10627.701772
-21.0,759,10637.770169
-21.0,759,10647.871503
-21.0,763,10658.369375
-21.0,760,10669.586263
-21.0,763,10681.362448
-21.0,760,10690.728893
-21.0,764,10702.161015
-21.0,760,10712.93148
-21.0,761,10723.632428
-21.0,757,10733.805662
-21.0,763,10744.230221
-21.0,759,10754.314107
-21.0,759,10765.985625
-21.0,758,10776.815171
-21.0,760,10787.963529
-21.0,759,10798.983047
-21.0,760,10809.621077
-21.0,761,10821.064718
-21.0,764,10832.667467
-21.0,757,10843.798783
-21.0,760,10854.267967
-21.0,761,10865.082808
-21.0,757,10875.29238
-21.0,764,10886.316557
-21.0,758,10896.402418
-21.0,761,10907.887628
-21.0,761,10918.25466
-21.0,763,10929.235594
-21.0,761,10941.709963
-21.0,760,10953.051737
-21.0,764,10963.755226
-21.0,762,10975.018065
-21.0,764,10984.954286
-21.0,760,10996.361639
-21.0,763,11008.366874
-21.0,759,11019.266914
-21.0,758,11030.245314
-21.0,758,11041.404838
-21.0,762,11051.98927
-21.0,763,11064.173369
-21.0,762,11075.384884
-21.0,759,11086.277423
-21.0,761,11097.351506
-21.0,757,11107.799549
-21.0,761,11119.787801
-21.0,760,11131.436773
-21.0,764,11142.769718
-21.0,758,11153.631688
-21.0,762,11165.033801
-21.0,762,11175.419084
-21.0,760,11186.637308
-21.0,762,11197.948604
-21.0,759,11208.673333
-21.0,760,11220.894373
-21.0,762,11230.717227
-21.0,762,11242.652285
-21.0,761,11253.66355
-21.0,759,11263.970248
-21.0,763,11275.463884
-21.0,763,11286.725349
-21.0,758,11299.328853
-21.0,758,11309.96416
-21.0,761,11320.86591
-21.0,757,11330.865656
-21.0,761,11343.144522
-21.0,758,11353.761443
-21.0,762,11365.832409
-21.0,760,11375.647644
-21.0,763,11387.073624
-21.0,759,11398.369167
-21.0,764,11408.977393
-21.0,761,11419.013077
-21.0,759,11430.678037
-21.0,757,11442.893486
-21.0,759,11454.355805
-21.0,757,11464.598841
-21.0,759,11475.97225
-21.0,759,11487.164395
-21.0,761,11497.477304
-21.0,760,11506.4971
-21.0,761,11517.224855
-21.0,759,11527.328891
-21.0,758,11539.383232
-21.0,763,11550.215746
-21.0,764,11561.5505
-21.0,760,11572.138429
-21.0,762,11582.968059
-21.0,761,11593.227944
-21.0,763,11602.853035
-21.0,758,11612.906491
-21.0,762,11622.588913
-21.0,760,11632.437398
-21.0,760,11642.557091
