# {"t_start": 1543196297.9235883, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,763,6942.59503
-21.0,763,6953.145313
-21.0,761,6962.536746
-21.0,759,6974.713279
-21.0,761,6986.092466
-21.0,761,6997.785878
-21.0,763,7008.453686
-21.0,759,7016.645997
-21.0,764,7027.800925
-21.0,760,7038.895135
-21.0,757,7049.939467
-21.0,758,7061.215454
-21.0,764,7072.332691
-21.0,760,7084.583929
-21.0,763,7096.365241
-21.0,758,7107.787061
-21.0,764,7118.779855
-21.0,757,7129.914327
-21.0,759,7140.651052
-21.0,758,7151.488239
-21.0,758,7163.530734
-21.0,764,7174.743566
-21.0,758,7185.696507
-21.0,761,7197.887579
-21.0,761,7208.074836
-21.0,760,7219.55246
-21.0,758,7231.205925
-21.0,758,7242.109154
-21.0,762,7253.733605
-21.0,761,7264.436123
-21.0,761,7275.330927
-21.0,757,7286.090025
-21.0,761,7298.023939
-21.0,759,7309.561007
-21.0,759,7320.414775
-21.0,763,7332.288685
-21.0,763,7343.395082
-21.0,760,7353.901133
-21.0,759,7366.296479
-21.0,763,7378.385816
-21.0,761,7389.147757
-21.0,763,7399.297527
-21.0,764,7410.015533
-21.0,764,7420.596148
-21.0,758,7430.698261
-21.0,761,7441.615189
-21.0,759,7453.366905
-21.0,763,7464.110949
-21.0,757,7475.401349
-21.0,763,7486.697318
-21.0,764,7498.72352
-21.0,761,7508.225229
-21.0,762,7519.752872
-21.0,758,7530.349551
-21.0,762,7542.730764
-21.0,762,7554.798381
-21.0,758,7565.885401
-21.0,763,7578.480552
-21.0,760,7589.015198
-21.0,758,7599.97032
-21.0,760,7610.272519
-21.0,761,7622.280871
-21.0,764,7634.821121
-21.0,760,7646.122682
-21.0,757,7656.425002
-21.0,757,7666.528365
-21.0,757,7677.823686
-21.0,757,7687.935087
-21.0,758,7699.152762
-21.0,758,7709.096626
-21.0,764,7719.555944
-21.0,761,7730.089484
-21.0,759,7741.363465
-21.0,764,7752.575432
-21.0,762,7764.802244
-21.0,759,7776.069634
-21.0,761,7787.095525
-21.0,760,7798.661373
-21.0,763,7809.33794
-21.0,764,7820.550133
-21.0,759,7831.445126
-21.0,758,7841.61761
-21.0,763,7852.228885
-21.0,761,7862.618475
-21.0,758,7872.535488
-21.0,760,7884.5097
-21.0,760,7896.499186
-21.0,763,7907.961136
-21.0,757,7919.111204
-21.0,760,7931.103432
-21.0,757,7942.016862
-21.0,762,7951.44524
-21.0,761,7963.715191
-21.0,762,7974.209627
-21.0,758,7985.044053
-21.0,758,7996.435393
-21.0,759,8007.603953
-21.0,759,8016.698999
-21.0,762,8027.684639
-21.0,758,8038.935852
-21.0,759,8048.23849
-21.0,760,8057.187865
-21.0,762,8068.970495
-21.0,761,8080.226695
-21.0,759,8090.766048
-21.0,759,8101.424514
-21.0,764,8113.7735
-21.0,762,8124.1947
-21.0,758,8134.573791
-21.0,760,8145.335814
-21.0,757,8155.299936
-21.0,761,8166.057582
-21.0,759,8177.151123
-21.0,763,8189.076306
-21.0,759,8200.351522
-21.0,759,8211.032106
-21.0,757,8222.96928
-21.0,763,8233.469582
-21.0,759,8244.908946
-21.0,764,8256.543239
-21.0,757,8268.394774
-21.0,760,8280.058718
-21.0,762,8291.592651
-21.0,758,8303.515292
-21.0,760,8314.735841
-21.0,761,8326.325479
-21.0,758,8337.09163
-21.0,763,8348.855581
-21.0,760,8359.659747
-21.0,763,8370.273618
-21.0,758,8380.934064
-21.0,758,8391.975647
-21.0,758,8403.629476
-21.0,762,8414.28227
-21.0,758,8426.068304
-21.0,763,8436.600606
-21.0,759,8447.503062
-21.0,763,8458.454924
-21.0,760,8468.115645
-21.0,762,8480.213676
-21.0,760,8491.581803
-21.0,758,8503.299154
-21.0,762,8514.785629
-21.0,763,8525.54482
-21.0,762,8536.861266
-21.0,757,8547.809909
-21.0,764,8558.084364
-21.0,762,8568.395826
-21.0,758,8578.631042
-21.0,762,8590.450332
-21.0,757,8602.43092
-21.0,763,8613.973274
-21.0,762,8625.27635
-21.0,757,8635.943296
-21.0,763,8647.332175
-21.0,763,8659.060226
-21.0,758,8670.041351
-21.0,764,8681.64683
-21.0,764,8692.732255
-21.0,759,8702.512018
-21.0,758,8713.440784
-21.0,763,8725.446779
-21.0,758,8736.396632
-21.0,757,8746.804823
-21.0,763,8758.891001
-21.0,760,8770.325714
-21.0,758,8780.874694
-21.0,759,8791.689099
-21.0,762,8802.93028
-21.0,757,8813.946929
-21.0,760,8824.810314
-21.0,760,8835.567993
-21.0,757,8845.085688
-21.0,761,8854.108649
-21.0,763,8865.236373
-21.0,759,8876.360186
-21.0,758,8886.568737
-21.0,758,8897.174699
-21.0,763,8908.212164
-21.0,760,8919.013755
-21.0,763,8929.657146
-21.0,761,8941.975414
-21.0,760,8953.476814
-21.0,759,8962.812957
-21.0,763,8974.010352
-21.0,759,8985.837648
-21.0,758,8996.663889
-21.0,762,9007.379595
-21.0,758,9019.062229
-21.0,759,9029.769863
-21.0,763,9039.264282
-21.0,759,9051.955217
-21.0,759,9062.620854
-21.0,759,9073.663935
-21.0,762,9084.768705
-21.0,762,9096.109539
-21.0,758,9107.139327
-21.0,759,9119.271664
-21.0,759,9129.282691
-21.0,761,9140.163866
-21.0,764,9151.286522
-21.0,763,9162.139923
-21.0,759,9174.119811
-21.0,758,9185.285061
-21.0,757,9195.362214
-21.0,763,9206.792533
-21.0,761,9216.978341
-21.0,764,9227.968495
-21.0,764,9237.567942
-21.0,762,9248.946369
-21.0,757,9260.869384
-21.0,759,9271.116311
-21.0,762,9282.33004
-21.0,759,9292.664443
-21.0,763,9304.256826
-21.0,761,9315.222883
-21.0,763,9326.166234
-21.0,763,9337.723651
-21.0,761,9348.74546
-21.0,761,9359.527524
-21.0,761,9370.389133
-21.0,761,9382.384898
-21.0,757,9393.519243
-21.0,760,9404.362823
-21.0,764,9415.638148
-21.0,758,9426.844864
-21.0,759,9437.311171
-21.0,763,9448.078707
-21.0,758,9459.769238
-21.0,758,9470.799819
-21.0,761,9481.608798
-21.0,762,9491.404954
-21.0,759,9503.046633
-21.0,757,9512.403647
-21.0,761,9523.203773
-21.0,760,9533.980759
-21.0,762,9546.075449
-21.0,759,9555.044909
-21.0,764,9566.486388
-21.0,762,9576.285861
-21.0,760,9587.109398
-21.0,761,9596.907795
-21.0,760,9606.448654
-21.0,763,9617.015404
-21.0,764,9628.31141
-21.0,759,9639.25296
-21.0,761,9649.342255
-21.0,764,9660.874615
-21.0,760,9671.730027
-21.0,762,9683.96396
-21.0,759,9694.551138
-21.0,758,9704.836747
-21.0,759,9716.486974
-21.0,764,9728.417555
-21.0,759,9740.177371
-21.0,757,9751.956009
-21.0,758,9761.364234
-21.0,757,9772.752075
-21.0,758,9784.03414
-21.0,763,9795.506808
-21.0,761,9806.261751
-21.0,759,9816.638463
-21.0,761,9828.647013
-21.0,763,9840.126951
-21.0,764,9850.326157
-21.0,763,9859.786712
-21.0,760,9869.086248
-21.0,764,9879.830497
-21.0,761,9891.280189
-21.0,763,9903.151527
-21.0,758,9914.594114
-21.0,763,9925.750672
-21.0,763,9936.897254
-21.0,762,9947.586218
-21.0,762,9959.060479
-21.0,759,9969.651506
-21.0,762,9981.275822
-21.0,758,9992.112917
-21.0,760,10002.877064
-21.0,757,10013.887252
-21.0,760,10024.946244
-21.0,758,10037.251916
-21.0,764,10048.219077
-21.0,757,10058.748722
-21.0,761,10069.722893
-21.0,761,10081.576102
-21.0,762,10092.252174
-21.0,762,10101.689422
-21.0,757,10113.637262
-21.0,764,10124.643607
-21.0,757,10135.524899
-21.0,758,10146.369171
-21.0,761,10158.52535
-21.0,760,10170.502168
-21.0,763,10181.706885
-21.0,763,10193.127004
-21.0,761,10204.302973
-21.0,757,10215.029398
-21.0,761,10224.577468
-21.0,758,10236.224465
-21.0,764,10248.269353
-21.0,761,10258.72257
-21.0,763,10269.650721
-21.0,760,10280.509418
-21.0,762,10289.889574
-21.0,761,10300.99189
-21.0,762,10312.085212
-21.0,758,10323.128018
-21.0,758,10332.3075
-21.0,764,10343.619313
-21.0,761,10354.888802
-21.0,761,10364.833863
-21.0,760,10375.900074
-21.0,757,10386.459936
-21.0,757,10396.779687
-21.0,762,10407.45693
-21.0,763,10417.490373
-21.0,757,10428.763181
-21.0,761,10439.028437
-21.0,760,10450.809363
-21.0,763,10462.285079
-21.0,761,10472.3432
-21.0,757,10483.293976
-21.0,763,10495.472668
-21.0,759,10508.31457
-21.0,758,10519.26746
-21.0,759,10529.915135
-21.0,764,10541.12971
-21.0,763,10551.384575
-21.0,759,10561.152109
-21.0,757,10572.123427
-21.0,762,10582.870472
-21.0,760,10594.100336
-21.0,764,10605.10344
-21.0,757,10615.281361
-21.0,761,10626.718317
-21.0,762,10636.884856
-21.0,764,10646.913432
-21.0,763,10657.50506
-21.0,762,10668.689734
-21.0,759,10680.479109
-21.0,761,10689.862017
-21.0,763,10701.264826
-21.0,757,10711.853463
-21.0,762,10722.785176
-21.0,760,10733.068088
-21.0,763,10743.502925
-21.0,761,10753.595611
-21.0,759,10765.16443
-21.0,760,10776.139929
-21.0,758,10786.993196
-21.0,760,10798.132244
-21.0,758,10808.609844
-21.0,762,10820.349946
-21.0,762,10831.783639
-21.0,760,10843.014692
-21.0,761,10853.545481
-21.0,761,10864.347901
-21.0,763,10874.665118
-21.0,758,10885.571393
-21.0,759,10895.733378
-21.0,758,10906.838729
-21.0,763,10917.420653
-21.0,757,10928.208606
-21.0,760,10940.83105
-21.0,761,10952.077504
-21.0,761,10962.788305
-21.0,762,10974.127103
-21.0,759,10983.96293
-21.0,760,10995.394237
-21.0,764,11007.422532
-21.0,758,11017.87412
-21.0,762,11029.010573
-21.0,762,11040.637454
-21.0,758,11051.041699
-21.0,758,11063.16642
-21.0,758,11074.293522
-21.0,759,11084.953172
-21.0,763,11096.502543
-21.0,759,11106.822358
-21.0,763,11118.874467
-21.0,762,11130.384368
-21.0,763,11141.75649
-21.0,757,11152.76714
-21.0,760,11163.738094
-21.0,761,11174.333751
-21.0,763,11185.716394
-21.0,762,11196.919505
-21.0,761,11207.721966
-21.0,761,11219.995109
-21.0,762,11229.664891
-21.0,762,11241.792498
-21.0,761,11252.675355
-21.0,757,11262.713097
-21.0,762,11274.477252
-21.0,762,11285.72047
-21.0,758,11298.193608
-21.0,757,11309.091016
-21.0,759,11319.764869
-21.0,759,11329.723589
-21.0,760,11341.929096
-21.0,763,11352.610363
-21.0,760,11364.902384
-21.0,762,11374.74493
-21.0,764,11386.117621
-21.0,762,11397.486702
-21.0,760,11407.932958
-21.0,763,11418.158466
-21.0,763,11429.682528
-21.0,758,11442.026486
-21.0,757,11453.475178
-21.0,762,11463.721241
-21.0,760,11475.004321
-21.0,764,11486.234467
-21.0,760,11496.740752
-21.0,761,11505.807349
-21.0,762,11516.531586
-21.0,762,11526.678702
-21.0,764,11538.805808
-21.0,759,11549.687306
-21.0,760,11560.872424
-21.0,761,11571.396899
-21.0,759,11582.336588
-21.0,757,11592.517454
-21.0,762,11602.142152
-21.0,757,11612.196096
-21.0,761,11621.841824
-21.0,758,11631.723641
-21.0,757,11641.62223
