# {"t_start": 1543196297.8777893, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,761,1486.218373
-21.0,763,1497.371923
-21.0,763,1509.388744
-21.0,761,1519.77405
-21.0,763,1531.027893
-21.0,761,1541.16029
-21.0,757,1552.180295
-21.0,763,1563.898582
-21.0,760,1575.446924
-21.0,762,1586.466308
-21.0,759,1597.406893
-21.0,759,1608.632463
-21.0,759,1620.143178
-21.0,762,1630.962302
-21.0,757,1641.646087
-21.0,759,1653.770762
-21.0,757,1665.179664
-21.0,762,1676.176133
-21.0,759,1686.844501
-21.0,758,1698.236564
-21.0,757,1710.139688
-21.0,763,1721.76333
-21.0,761,1732.412259
-21.0,762,1743.365821
-21.0,758,1755.804435
-21.0,757,1767.774634
-21.0,763,1780.429659
-21.0,758,1791.471633
-21.0,760,1801.195867
-21.0,761,1813.031569
-21.0,762,1823.707631
-21.0,757,1834.523484
-21.0,758,1845.775005
-21.0,759,1857.207508
-21.0,757,1867.454135
-21.0,758,1878.220901
-21.0,760,1889.054938
-21.0,759,1899.156649
-21.0,762,1908.552653
-21.0,759,1919.431857
-21.0,758,1930.921151
-21.0,762,1941.959409
-21.0,760,1952.776761
-21.0,762,1964.088378
-21.0,764,1974.479302
-21.0,757,1985.740482
-21.0,757,1997.388565
-21.0,764,2009.071334
-21.0,759,2020.667206
-21.0,759,2030.978804
-21.0,758,2042.656708
-21.0,764,2052.229117
-21.0,759,2063.257442
-21.0,759,2073.883893
-21.0,761,2085.439853
-21.0,757,2094.445225
-21.0,760,2105.251729
-21.0,759,2116.142856
-21.0,759,2128.06949
-21.0,760,2139.737386
-21.0,757,2151.617383
-21.0,758,2161.967582
-21.0,757,2172.218965
-21.0,758,2183.604832
-21.0,762,2195.995577
-21.0,764,2207.145005
-21.0,763,2217.014018
-21.0,757,2228.067927
-21.0,762,2238.955467
-21.0,757,2248.174404
-21.0,763,2258.026384
-21.0,761,2268.710732
-21.0,762,2280.570372
-21.0,763,2291.764086
-21.0,760,2303.389038
-21.0,763,2314.269949
-21.0,764,2324.172201
-21.0,764,2335.747221
-21.0,760,2347.468595
-21.0,762,2359.866044
-21.0,762,2370.932976
-21.0,760,2383.030718
-21.0,759,2394.991477
-21.0,758,2406.694092
-21.0,761,2418.449163
-21.0,762,2429.503819
-21.0,763,2440.247486
-21.0,760,2450.587379
-21.0,761,2461.069224
-21.0,757,2472.488672
-21.0,762,2484.852816
-21.0,762,2496.491194
-21.0,763,2507.103955
-21.0,763,2519.096674
-21.0,763,2531.520993
-21.0,760,2542.697869
-21.0,763,2553.500463
-21.0,763,2565.13699
-21.0,763,2576.64074
-21.0,758,2587.144363
-21.0,761,2597.900095
-21.0,762,2607.974688
-21.0,759,2619.184328
-21.0,759,2629.850334
-21.0,759,2638.612572
-21.0,762,2650.383026
-21.0,761,2662.032921
-21.0,757,2670.637354
-21.0,763,2681.125925
-21.0,762,2692.458363
-21.0,761,2703.936339
-21.0,760,2715.762614
-21.0,764,2725.736123
-21.0,763,2734.988303
-21.0,762,2745.367762
-21.0,763,2757.367933
-21.0,762,2768.479023
-21.0,763,2779.150043
-21.0,764,2788.480459
-21.0,759,2800.070222
-21.0,759,2810.551903
-21.0,757,2821.993381
-21.0,760,2832.803149
-21.0,760,2843.618711
-21.0,757,2854.180329
-21.0,761,2866.584567
-21.0,760,2878.352424
-21.0,757,2888.903193
-21.0,760,2900.373834
-21.0,758,2911.607394
-21.0,757,2922.570684
-21.0,757,2931.313928
-21.0,757,2943.965788
-21.0,762,2956.027059
-21.0,759,2967.694797
-21.0,759,2979.930051
-21.0,760,2990.669166
-21.0,760,3002.758866
-21.0,760,3014.879791
-21.0,758,3025.618401
-21.0,758,3036.972914
-21.0,763,3047.885431
-21.0,761,3058.171996
-21.0,762,3069.744206
-21.0,759,3081.476821
-21.0,761,3092.919599
-21.0,760,3104.772352
-21.0,764,3115.689075
-21.0,758,3127.535595
-21.0,764,3138.067946
-21.0,763,3148.395674
-21.0,758,3159.229306
-21.0,761,3169.921751
-21.0,763,3182.030595
-21.0,763,3193.751006
-21.0,764,3203.901587
-21.0,764,3215.077845
-21.0,763,3225.07098
-21.0,759,3235.086787
-21.0,757,3247.405087
-21.0,758,3258.375627
-21.0,760,3269.90856
-21.0,760,3282.218999
-21.0,764,3293.269282
-21.0,762,3303.657071
-21.0,758,3315.291327
-21.0,759,3325.565086
-21.0,759,3336.717557
-21.0,760,3348.277479
-21.0,757,3358.366259
-21.0,763,3370.111942
-21.0,760,3382.532986
-21.0,762,3394.629843
-21.0,761,3405.110164
-21.0,764,3417.247164
-21.0,764,3429.568111
-21.0,759,3439.929152
-21.0,758,3452.383908
-21.0,758,3463.501371
-21.0,761,3474.593279
-21.0,760,3486.144203
-21.0,760,3497.903742
-21.0,758,3509.309813
-21.0,759,3521.377558
-21.0,762,3533.29931
-21.0,759,3543.958932
-21.0,759,3555.884216
-21.0,757,3566.908477
-21.0,760,3578.487665
-21.0,758,3589.989482
-21.0,764,3602.047302
-21.0,758,3613.318244
-21.0,763,3624.81805
-21.0,763,3636.342398
-21.0,757,3647.159405
-21.0,761,3658.379675
-21.0,762,3670.087211
-21.0,760,3681.168978
-21.0,764,3692.619003
-21.0,758,3703.482388
-21.0,761,3715.716359
-21.0,759,3726.129746
-21.0,762,3736.673072
-21.0,762,3748.107008
-21.0,760,3758.584596
-21.0,761,3769.835142
-21.0,757,3780.790473
-21.0,758,3792.925968
-21.0,763,3804.410425
-21.0,763,3816.046089
-21.0,763,3828.257491
-21.0,759,3840.467669
-21.0,758,3850.34844
-21.0,763,3861.246814
-21.0,762,3872.411569
-21.0,757,3884.486381
-21.0,762,3895.937237
-21.0,757,3907.306669
-21.0,758,3918.414758
-21.0,757,3929.526222
-21.0,763,3940.980762
-21.0,764,3953.222667
-21.0,764,3964.539569
-21.0,762,3975.258267
-21.0,763,3987.094589
-21.0,759,3998.918655
-21.0,761,4011.301742
-21.0,759,4023.067686
-21.0,761,4034.237503
-21.0,763,4045.261922
-21.0,761,4056.680884
-21.0,764,4068.838519
-21.0,763,4079.073164
-21.0,758,4089.945387
-21.0,760,4101.533724
-21.0,764,4112.85757
-21.0,764,4124.699209
-21.0,757,4134.752289
-21.0,759,4144.465757
-21.0,761,4156.082674
-21.0,761,4167.030617
-21.0,760,4177.70088
-21.0,762,4189.162398
-21.0,764,4199.986452
-21.0,761,4211.824664
-21.0,762,4222.799116
-21.0,764,4233.240498
-21.0,762,4244.040816
-21.0,760,4255.512566
-21.0,759,4265.247658
-21.0,759,4276.613075
-21.0,764,4287.546682
-21.0,762,4299.394732
-21.0,759,4310.287761
-21.0,760,4321.843114
-21.0,763,4331.922611
-21.0,764,4343.001854
-21.0,764,4355.193566
-21.0,760,4366.872053
-21.0,759,4376.849667
-21.0,761,4388.546285
-21.0,759,4400.58068
-21.0,760,4410.553851
-21.0,762,4421.937869
-21.0,763,4432.934445
-21.0,762,4444.727201
-21.0,758,4455.645973
-21.0,759,4467.064477
-21.0,759,4477.738564
-21.0,762,4488.992767
-21.0,758,4500.186563
-21.0,759,4511.473624
-21.0,763,4523.164503
-21.0,759,4534.690476
-21.0,759,4545.822949
-21.0,757,4557.319375
-21.0,761,4566.890402
-21.0,762,4578.290861
-21.0,764,4590.068945
-21.0,762,4602.009916
-21.0,757,4612.586767
-21.0,759,4624.249703
-21.0,761,4634.657797
-21.0,760,4645.602108
-21.0,757,4657.160716
-21.0,761,4668.804979
-21.0,758,4679.997016
-21.0,761,4691.341621
-21.0,763,4700.901464
-21.0,761,4710.689307
-21.0,761,4720.91802
-21.0,760,4732.546454
-21.0,760,4743.843087
-21.0,760,4755.981244
-21.0,763,4766.391324
-21.0,764,4776.730074
-21.0,762,4788.193717
-21.0,764,4799.013488
-21.0,764,4808.387813
-21.0,762,4818.786446
-21.0,764,4829.351922
-21.0,760,4841.105114
-21.0,760,4852.987076
-21.0,758,4863.131415
-21.0,760,4874.125901
-21.0,757,4885.188152
-21.0,761,4896.689606
-21.0,758,4908.775497
-21.0,764,4918.266956
-21.0,759,4928.935344
-21.0,762,4940.237041
-21.0,757,4950.737579
-21.0,762,4961.15374
-21.0,764,4972.503358
-21.0,758,4984.782241
-21.0,758,4996.234325
-21.0,759,5007.997849
-21.0,758,5018.210302
-21.0,761,5028.985699
-21.0,758,5039.88624
-21.0,761,5050.96348
-21.0,763,5062.18407
-21.0,763,5073.792602
-21.0,761,5085.000425
-21.0,757,5095.967266
-21.0,759,5107.631147
-21.0,759,5117.208336
-21.0,758,5129.156662
-21.0,759,5139.883001
-21.0,763,5152.659251
-21.0,759,5164.112162
-21.0,761,5176.78353
-21.0,758,5188.436975
-21.0,759,5199.772989
-21.0,763,5210.119637
-21.0,759,5221.929487
-21.0,759,5234.135781
-21.0,760,5244.466574
-21.0,760,5256.397731
-21.0,757,5265.111806
-21.0,758,5276.079511
-21.0,761,5287.886958
-21.0,758,5300.015359
-21.0,759,5310.191499
-21.0,763,5321.53966
-21.0,758,5332.989625
-21.0,759,5344.861676
-21.0,759,5355.636408
-21.0,758,5367.062588
-21.0,757,5377.558696
-21.0,760,5389.54434
-21.0,763,5400.562561
-21.0,760,5410.212799
-21.0,764,5422.281456
-21.0,757,5433.413888
-21.0,764,5445.255611
-21.0,761,5456.812037
-21.0,764,5466.321745
-21.0,759,5477.610169
-21.0,763,5489.176292
-21.0,760,5500.486641
-21.0,758,5510.616481
-21.0,759,5522.099702
-21.0,760,5533.224576
-21.0,758,5545.016204
-21.0,762,5556.267865
-21.0,760,5566.856099
-21.0,760,5576.681917
-21.0,758,5587.18703
-21.0,759,5599.225765
-21.0,762,5610.56364
-21.0,759,5619.636807
-21.0,763,5630.151833
-21.0,762,5641.151622
-21.0,764,5652.303198
-21.0,764,5663.317161
-21.0,763,5674.991135
-21.0,757,5685.574952
-21.0,762,5695.494884
-21.0,764,5706.055293
-21.0,762,5717.658072
-21.0,764,5728.703407
-21.0,761,5741.111131
-21.0,761,5751.152855
-21.0,758,5762.14246
-21.0,757,5772.603535
-21.0,758,5783.279273
-21.0,759,5793.67477
-21.0,764,5806.239257
-21.0,764,5815.203907
-21.0,757,5825.969021
-21.0,757,5835.60759
-21.0,762,5846.761822
-21.0,759,5857.027214
-21.0,764,5868.575528
-21.0,760,5880.699594
-21.0,761,5890.609378
-21.0,757,5901.325499
-21.0,761,5911.83732
-21.0,759,5922.019097
-21.0,763,5934.254113
-21.0,761,5944.472687
-21.0,759,5955.12983
-21.0,763,5966.885516
-21.0,760,5977.418032
-21.0,764,5989.741068
-21.0,760,6000.715331
-21.0,757,6012.674026
-21.0,760,6023.896373
-21.0,761,6035.377257
-21.0,757,6045.645942
-21.0,758,6056.225347
-21.0,758,6066.077658
-21.0,759,6077.062663
-21.0,763,6087.796696
-21.0,760,6099.785541
-21.0,764,6110.927117
-21.0,763,6122.606508
-21.0,760,6133.903391
-21.0,758,6146.672522
-21.0,764,6157.187636
-21.0,759,6167.047992
-21.0,763,6177.781191
-21.0,757,6186.686328
-21.0,759,6198.02554
-21.0,757,6207.384019
-21.0,761,6217.719742
-21.0,761,6229.581597
-21.0,760,6240.291584
-21.0,762,6250.482141
-21.0,763,6261.024073
-21.0,761,6271.907901
-21.0,758,6283.145336
-21.0,760,6293.960077
-21.0,758,6305.23052
-21.0,759,6316.340794
-21.0,763,6327.779225
-21.0,763,6338.7527
-21.0,758,6348.793741
-21.0,759,6359.744868
-21.0,763,6370.900198
-21.0,757,6382.290969
-21.0,761,6393.417367
-21.0,760,6404.311235
-21.0,763,6415.447888
-21.0,760,6425.972119
-21.0,758,6436.836615
-21.0,764,6448.299361
-21.0,757,6459.908388
-21.0,758,6472.263448
-21.0,758,6483.678977
-21.0,759,6495.697049
-21.0,762,6508.517211
-21.0,759,6519.122147
-21.0,764,6528.851044
-21.0,757,6539.844604
-21.0,759,6550.680966
-21.0,761,6562.767061
-21.0,758,6572.828991
-21.0,757,6584.116732
-21.0,757,6594.296994
-21.0,761,6605.761778
-21.0,760,6616.151791
-21.0,764,6627.059509
-21.0,763,6637.304513
-21.0,759,6649.388453
-21.0,763,6660.715409
-21.0,760,6672.284519
-21.0,761,6683.484289
-21.0,757,6693.9153
-21.0,764,6705.024371
-21.0,763,6715.551573
-21.0,759,6726.421061
-21.0,757,6737.434994
-21.0,759,6748.769697
-21.0,760,6759.694913
-21.0,764,6771.351053
-21.0,759,6782.804632
-21.0,758,6791.964658
-21.0,763,6801.597289
-21.0,760,6814.060396
-21.0,759,6823.625999
-21.0,758,6834.382928
-21.0,761,6844.719311
-21.0,758,6854.980503
-21.0,757,6866.069838
-21.0,757,6876.452555
-21.0,758,6887.074923
-21.0,757,6897.814177
-21.0,761,6908.322623
-21.0,757,6918.871252
-21.0,760,6930.383264
-21.0,757,6942.215259
-21.0,758,6952.520835
-21.0,762,6962.120178
-21.0,761,6974.0245
-21.0,759,6985.4202
-21.0,761,6996.98715
-21.0,764,7007.594616
-21.0,764,7016.167012
-21.0,757,7027.366629
-21.0,758,7038.173403
-21.0,759,7049.239295
-21.0,762,7060.393808
-21.0,763,7071.74677
-21.0,758,7083.730907
-21.0,762,7095.491717
-21.0,760,7107.042348
-21.0,764,7118.17045
-21.0,763,7129.43976
-21.0,759,7140.229416
-21.0,758,7151.024904
-21.0,763,7162.925953
-21.0,763,7174.307249
-21.0,757,7185.113517
-21.0,760,7197.429492
-21.0,758,7207.201802
-21.0,760,7218.916548
-21.0,757,7230.66156
-21.0,761,7241.738148
-21.0,759,7253.33958
-21.0,758,7263.956543
-21.0,758,7274.805187
-21.0,763,7285.585903
-21.0,758,7297.398577
-21.0,759,7308.615215
-21.0,764,7319.812649
-21.0,758,7331.789723
-21.0,761,7342.420639
-21.0,764,7353.406666
-21.0,757,7365.547796
-21.0,763,7377.844872
-21.0,758,7388.529442
-21.0,762,7398.85827
-21.0,758,7409.338049
-21.0,758,7419.528539
-21.0,761,7429.782822
-21.0,762,7440.739182
-21.0,761,7452.711896
-21.0,760,7463.263416
-21.0,759,7474.791177
-21.0,757,7485.778261
-21.0,763,7497.850399
-21.0,761,7507.243104
-21.0,763,7519.083346
-21.0,763,7529.700152
-21.0,758,7541.571237
-21.0,764,7553.852019
-21.0,761,7565.045969
-21.0,763,7577.804825
-21.0,758,7587.985412
-21.0,761,7599.349111
-21.0,757,7609.237859
-21.0,764,7621.672849
-21.0,757,7633.716537
-21.0,760,7645.372473
-21.0,761,7655.815997
-21.0,759,7665.947049
-21.0,763,7677.149354
-21.0,763,7687.324278
-21.0,760,7698.699057
-21.0,759,7708.457411
-21.0,762,7719.097311
-21.0,760,7729.474712
-21.0,758,7740.431946
-21.0,761,7751.616905
-21.0,764,7763.924941
-21.0,762,7775.331303
-21.0,761,7786.271422
-21.0,762,7797.942359
-21.0,763,7808.755017
-21.0,759,7819.590208
-21.0,764,7830.823498
-21.0,762,7841.144939
-21.0,757,7851.796638
-21.0,762,7862.222517
-21.0,763,7871.956437
-21.0,763,7884.076609
-21.0,759,7895.952491
-21.0,760,7907.310748
-21.0,764,7918.621989
-21.0,763,7930.595427
-21.0,762,7941.639175
-21.0,758,7951.171528
-21.0,758,7963.182738
-21.0,764,7973.937109
-21.0,757,7984.669885
-21.0,762,7996.047029
-21.0,763,8007.395273
-21.0,759,8016.340248
-21.0,763,8027.270532
-21.0,759,8038.685579
-21.0,763,8048.084258
-21.0,762,8057.017993
-21.0,757,8068.656259
-21.0,761,8080.055114
-21.0,759,8090.562124
-21.0,761,8101.212639
-21.0,761,8113.551684
-21.0,758,8123.946875
-21.0,763,8134.39726
-21.0,763,8145.142135
-21.0,763,8155.264199
-21.0,764,8166.002504
-21.0,758,8177.11721
-21.0,758,8188.769921
-21.0,762,8200.157839
-21.0,760,8210.831536
-21.0,757,8222.722825
-21.0,762,8233.269866
-21.0,760,8244.756279
-21.0,759,8256.2979
-21.0,762,8268.249203
-21.0,764,8279.997717
-21.0,763,8291.583173
-21.0,758,8303.498606
-21.0,763,8314.713917
-21.0,759,8326.298771
-21.0,758,8336.91962
-21.0,763,8348.790455
-21.0,764,8359.648681
-21.0,760,8370.248387
-21.0,757,8380.806966
-21.0,761,8391.955218
-21.0,764,8403.735733
-21.0,761,8414.387757
-21.0,759,8426.149303
-21.0,762,8436.701226
-21.0,761,8447.579895
-21.0,763,8458.58126
-21.0,761,8468.214413
-21.0,764,8480.344075
-21.0,761,8491.704715
-21.0,761,8503.40456
-21.0,758,8514.87651
-21.0,758,8525.630723
-21.0,760,8536.907437
-21.0,763,8548.077496
-21.0,763,8558.301033
-21.0,762,8568.612546
-21.0,764,8578.875426
-21.0,759,8590.690242
-21.0,762,8602.747821
-21.0,757,8614.09055
-21.0,763,8625.413858
-21.0,764,8636.19082
-21.0,763,8647.698532
-21.0,762,8659.306373
-21.0,759,8670.214113
-21.0,760,8681.865303
-21.0,762,8692.833389
-21.0,762,8702.635252
-21.0,762,8713.642789
-21.0,764,8725.631345
-21.0,762,8736.72467
-21.0,763,8747.179395
-21.0,764,8759.348494
-21.0,760,8770.720534
-21.0,763,8781.441448
-21.0,763,8792.2192
-21.0,757,8803.257427
-21.0,763,8814.484669
-21.0,763,8825.415263
-21.0,763,8836.172408
-21.0,757,8845.567751
-21.0,757,8854.758307
-21.0,763,8865.706369
-21.0,763,8876.904484
-21.0,762,8887.071317
-21.0,763,8897.901412
-21.0,762,8908.811642
-21.0,761,8919.735379
-21.0,759,8930.297885
-21.0,760,8942.929367
-21.0,760,8954.16254
-21.0,764,8963.908863
-21.0,763,8974.781117
-21.0,758,8986.557388
-21.0,758,8997.27937
-21.0,759,9007.962338
-21.0,763,9019.6875
-21.0,762,9030.32529
-21.0,759,9039.977661
-21.0,763,9052.740427
-21.0,763,9063.329567
-21.0,761,9074.438401
-21.0,759,9085.739941
-21.0,760,9096.840612
-21.0,759,9107.926667
-21.0,760,9119.975833
-21.0,764,9130.10581
-21.0,758,9141.077822
-21.0,760,9152.003927
-21.0,764,9162.881137
-21.0,757,9174.791812
-21.0,759,9186.006921
-21.0,758,9196.185573
-21.0,759,9207.664757
-21.0,762,9218.065173
-21.0,762,9229.078896
-21.0,757,9238.147187
-21.0,758,9249.653369
-21.0,762,9261.558311
-21.0,759,9271.71133
-21.0,761,9282.876881
-21.0,763,9293.369878
-21.0,760,9304.880873
-21.0,761,9315.944695
-21.0,759,9326.777873
-21.0,761,9338.241036
-21.0,757,9349.288077
-21.0,757,9359.899246
-21.0,762,9370.898921
-21.0,762,9382.821074
-21.0,764,9394.085719
-21.0,762,9404.996343
-21.0,759,9416.177421
-21.0,759,9427.4671
-21.0,760,9437.90507
-21.0,764,9448.616383
-21.0,762,9460.554988
-21.0,758,9471.421123
-21.0,762,9482.249594
-21.0,764,9491.991857
-21.0,757,9503.619013
-21.0,759,9513.137231
-21.0,763,9523.832153
-21.0,762,9535.052945
-21.0,762,9546.817872
-21.0,758,9555.833149
-21.0,764,9567.200578
-21.0,761,9576.942729
-21.0,763,9587.814773
-21.0,757,9597.50932
-21.0,758,9607.02363
-21.0,764,9617.546067
-21.0,763,9629.018091
-21.0,759,9639.903654
-21.0,763,9650.202092
-21.0,760,9661.402416
-21.0,758,9672.358059
-21.0,764,9684.560381
-21.0,761,9695.105127
-21.0,762,9705.754439
-21.0,761,9717.204146
-21.0,760,9729.146544
-21.0,764,9741.019651
-21.0,763,9752.693593
-21.0,760,9762.11024
-21.0,759,9773.515642
-21.0,757,9784.972819
-21.0,762,9796.672599
-21.0,758,9807.007007
-21.0,763,9817.522306
-21.0,763,9829.672443
-21.0,761,9841.289794
-21.0,757,9850.96679
-21.0,760,9860.439782
-21.0,759,9869.856042
-21.0,763,9880.612011
-21.0,757,9891.935115
-21.0,762,9903.9947
-21.0,759,9915.435889
-21.0,763,9926.53973
-21.0,760,9937.57122
-21.0,758,9948.25716
-21.0,763,9959.586979
-21.0,763,9970.318161
-21.0,758,9981.879228
-21.0,764,9992.712916
-21.0,760,10003.424114
-21.0,759,10014.469737
-21.0,764,10025.802393
-21.0,757,10038.353366
-21.0,761,10048.971658
-21.0,764,10059.580114
-21.0,762,10070.605294
-21.0,761,10082.625077
-21.0,759,10092.920951
-21.0,758,10102.403299
-21.0,761,10114.387595
-21.0,760,10125.170171
-21.0,762,10136.088136
-21.0,761,10147.336509
-21.0,761,10159.485333
-21.0,763,10171.349314
-21.0,758,10182.653961
-21.0,758,10193.937294
-21.0,761,10204.919115
-21.0,761,10215.802123
-21.0,757,10225.287128
-21.0,762,10237.061771
-21.0,763,10249.23452
-21.0,758,10259.674067
-21.0,758,10270.355021
-21.0,760,10281.175555
-21.0,760,10290.526491
-21.0,760,10301.566442
-21.0,761,10312.60876
-21.0,759,10323.637356
-21.0,757,10333.00581
-21.0,763,10344.370656
-21.0,760,10355.523775
-21.0,761,10365.415248
-21.0,762,10376.576245
-21.0,761,10387.045041
-21.0,760,10397.388986
-21.0,759,10407.993107
-21.0,760,10418.01533
-21.0,757,10429.307492
-21.0,763,10439.805252
-21.0,760,10451.748668
-21.0,763,10463.008951
-21.0,759,10473.000683
-21.0,757,10483.835986
-21.0,763,10496.207149
-21.0,762,10508.89278
-21.0,762,10519.957475
-21.0,758,10530.556816
-21.0,760,10541.87056
-21.0,761,10551.886129
-21.0,761,10561.683945
-21.0,761,10572.885658
-21.0,758,10583.509528
-21.0,761,10594.944671
-21.0,758,10605.729002
-21.0,762,10616.010181
-21.0,763,10627.458523
-21.0,758,10637.436983
-21.0,762,10647.483659
-21.0,764,10658.042975
-21.0,762,10669.250928
-21.0,763,10681.165166
-21.0,763,10690.525104
-21.0,761,10701.954954
-21.0,757,10712.570253
-21.0,757,10723.292795
-21.0,757,10733.573097
-21.0,757,10743.930629
-21.0,763,10754.073452
-21.0,760,10765.560063
-21.0,762,10776.50839
-21.0,758,10787.585888
-21.0,761,10798.63203
-21.0,762,10809.24624
-21.0,761,10820.852114
-21.0,759,10832.321503
-21.0,764,10843.571497
-21.0,759,10854.060455
-21.0,761,10864.854938
-21.0,758,10875.098303
-21.0,758,10886.054125
-21.0,762,10896.179456
-21.0,762,10907.583595
-21.0,760,10917.932905
-21.0,763,10928.85293
-21.0,760,10941.385026
-21.0,763,10952.721425
-21.0,761,10963.355986
-21.0,764,10974.679985
-21.0,762,10984.559495
-21.0,764,10996.125448
-21.0,763,11008.110102
-21.0,762,11019.051721
-21.0,758,11029.917683
-21.0,758,11041.218883
-21.0,758,11051.745369
-21.0,758,11063.930138
-21.0,758,11075.066296
-21.0,762,11085.997293
-21.0,759,11097.024435
-21.0,763,11107.583772
-21.0,760,11119.45607
-21.0,764,11131.177135
-21.0,760,11142.403627
-21.0,764,11153.454081
-21.0,764,11164.825166
-21.0,757,11175.128805
-21.0,757,11186.422264
-21.0,763,11197.68429
-21.0,758,11208.42511
-21.0,763,11220.687407
-21.0,760,11230.467766
-21.0,757,11242.419882
-21.0,764,11253.370243
-21.0,757,11263.589808
-21.0,760,11275.069385
-21.0,758,11286.253531
-21.0,761,11298.888916
-21.0,757,11309.612046
-21.0,760,11320.483589
-21.0,759,11330.476674
-21.0,762,11342.805124
-21.0,761,11353.375957
-21.0,760,11365.561573
-21.0,764,11375.413814
-21.0,763,11386.839721
-21.0,759,11398.135169
-21.0,759,11408.537372
-21.0,760,11418.623722
-21.0,763,11430.267263
-21.0,764,11442.573507
-21.0,757,11454.099206
-21.0,763,11464.374124
-21.0,763,11475.746861
-21.0,757,11486.958502
-21.0,759,11497.270241
-21.0,762,11506.32406
-21.0,758,11517.033555
-21.0,763,11527.163214
-21.0,757,11539.152728
-21.0,760,11550.025845
-21.0,761,11561.242811
-21.0,758,11571.882149
-21.0,758,11582.749232
-21.0,757,11592.975623
-21.0,760,11602.585801
-21.0,763,11612.655795
-21.0,757,11622.210634
-21.0,758,11632.078698
-21.0,759,11642.10304
