# {"t_start": 1543196297.910378, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,757,3863.099155
-21.0,761,3874.34315
-21.0,762,3886.168023
-21.0,758,3897.577832
-21.0,757,3909.163702
-21.0,763,3920.177869
-21.0,757,3931.837798
-21.0,762,3943.147022
-21.0,760,3955.038709
-21.0,763,3966.778789
-21.0,757,3976.92786
-21.0,757,3988.877063
-21.0,760,4001.392381
-21.0,759,4013.138545
-21.0,759,4024.641743
-21.0,759,4035.849708
-21.0,760,4046.807472
-21.0,761,4058.32435
-21.0,760,4070.317458
-21.0,757,4080.447135
-21.0,762,4091.380539
-21.0,762,4103.060451
-21.0,760,4114.432407
-21.0,764,4126.032911
-21.0,761,4136.091762
-21.0,761,4145.924599
-21.0,764,4157.589574
-21.0,759,4168.452215
-21.0,763,4179.198395
-21.0,760,4190.533005
-21.0,761,4201.662635
-21.0,763,4213.270262
-21.0,757,4224.205179
-21.0,758,4234.490114
-21.0,760,4245.335184
-21.0,759,4256.774876
-21.0,761,4266.870927
-21.0,760,4277.952396
-21.0,758,4288.966819
-21.0,763,4300.666291
-21.0,757,4311.678952
-21.0,763,4323.3335
-21.0,759,4333.130913
-21.0,760,4344.453012
-21.0,759,4356.762566
-21.0,758,4368.048611
-21.0,757,4378.109509
-21.0,762,4389.984755
-21.0,758,4401.733874
-21.0,762,4411.80568
-21.0,763,4423.182818
-21.0,764,4434.232679
-21.0,762,4446.158142
-21.0,759,4457.250965
-21.0,761,4468.154276
-21.0,758,4479.125831
-21.0,761,4490.225878
-21.0,758,4501.379472
-21.0,764,4512.738114
-21.0,760,4524.359295
-21.0,761,4536.015042
-21.0,761,4547.147999
-21.0,761,4558.551145
-21.0,759,4568.302873
-21.0,760,4579.606024
-21.0,761,4591.65047
-21.0,764,4603.238038
-21.0,760,4613.967012
-21.0,763,4625.776873
-21.0,758,4635.893842
-21.0,757,4646.886942
-21.0,762,4658.448217
-21.0,760,4670.006252
-21.0,764,4681.222996
-21.0,760,4692.702431
-21.0,761,4702.125102
-21.0,760,4712.11776
-21.0,763,4722.539495
-21.0,764,4734.002262
-21.0,759,4745.346451
-21.0,761,4757.367704
-21.0,761,4767.785991
-21.0,760,4778.083382
-21.0,758,4789.601629
-21.0,758,4800.214512
-21.0,764,4809.589027
-21.0,759,4820.12167
-21.0,758,4830.582052
-21.0,761,4842.491709
-21.0,763,4854.184509
-21.0,757,4864.490829
-21.0,764,4875.457625
-21.0,761,4886.382649
-21.0,760,4897.934688
-21.0,763,4910.016313
-21.0,760,4919.473072
-21.0,758,4930.298329
-21.0,762,4941.396689
-21.0,759,4951.888708
-21.0,759,4962.34569
-21.0,762,4974.153118
-21.0,759,4986.618836
-21.0,758,4997.564142
-21.0,763,5009.251575
-21.0,761,5019.436663
-21.0,759,5030.514026
-21.0,758,5041.226514
-21.0,758,5052.276624
-21.0,758,5063.512721
-21.0,762,5075.025857
-21.0,759,5086.194528
-21.0,763,5097.141627
-21.0,759,5108.824287
-21.0,758,5118.415681
-21.0,760,5130.396039
-21.0,757,5141.647413
-21.0,763,5153.874036
-21.0,758,5165.457836
-21.0,762,5177.948359
-21.0,757,5189.781098
-21.0,760,5201.142968
-21.0,757,5211.294328
-21.0,759,5223.117442
-21.0,764,5235.425636
-21.0,758,5245.593699
-21.0,758,5257.50092
-21.0,763,5266.281556
-21.0,763,5277.369809
-21.0,763,5289.216558
-21.0,761,5301.327399
-21.0,759,5311.562745
-21.0,762,5322.804856
-21.0,764,5334.464249
-21.0,762,5346.318905
-21.0,760,5357.103627
-21.0,759,5368.523579
-21.0,764,5378.979669
-21.0,763,5391.073036
-21.0,762,5402.007268
-21.0,761,5412.246459
-21.0,760,5423.707262
-21.0,763,5435.325768
-21.0,758,5446.680663
-21.0,757,5458.299049
-21.0,758,5467.588431
-21.0,757,5479.157431
-21.0,763,5490.502181
-21.0,762,5501.932879
-21.0,760,5512.041112
-21.0,759,5523.55482
-21.0,764,5534.660446
-21.0,757,5546.580849
-21.0,762,5557.744476
-21.0,762,5568.285687
-21.0,764,5578.168858
-21.0,759,5588.798906
-21.0,760,5600.787597
-21.0,764,5612.116812
-21.0,759,5621.348755
-21.0,760,5631.755888
-21.0,762,5642.815009
-21.0,760,5653.896339
-21.0,762,5665.191854
-21.0,762,5676.391245
-21.0,762,5686.988379
-21.0,758,5696.968856
-21.0,759,5707.700512
-21.0,764,5719.119272
-21.0,763,5730.535174
-21.0,759,5742.600246
-21.0,759,5752.724046
-21.0,758,5763.602302
-21.0,763,5774.043072
-21.0,757,5784.652034
-21.0,761,5795.357896
-21.0,763,5807.620303
-21.0,764,5816.677057
-21.0,764,5827.578924
-21.0,759,5837.266315
-21.0,759,5848.203091
-21.0,757,5858.780665
-21.0,762,5870.183657
-21.0,762,5882.203569
-21.0,762,5892.073495
-21.0,758,5902.804642
-21.0,764,5913.254655
-21.0,762,5924.009419
-21.0,760,5935.666193
-21.0,761,5946.102725
-21.0,757,5956.866444
-21.0,762,5968.676927
-21.0,757,5979.082364
-21.0,762,5991.151427
-21.0,761,6002.314174
-21.0,764,6014.262097
-21.0,759,6025.456896
-21.0,762,6036.930012
-21.0,764,6047.147988
-21.0,758,6057.865525
-21.0,761,6067.683024
-21.0,757,6078.845579
-21.0,761,6089.758907
-21.0,763,6101.422531
-21.0,758,6112.932451
-21.0,760,6124.280553
-21.0,761,6136.107737
-21.0,763,6148.503262
-21.0,761,6158.805534
-21.0,757,6168.530243
-21.0,763,6179.40452
-21.0,758,6188.37514
-21.0,759,6199.715402
-21.0,761,6209.000803
-21.0,757,6219.401961
-21.0,762,6231.450843
-21.0,759,6241.82607
-21.0,758,6251.956913
-21.0,759,6262.707595
-21.0,760,6273.498951
-21.0,760,6284.60068
-21.0,760,6295.667167
-21.0,757,6306.773075
-21.0,758,6318.10226
-21.0,764,6329.474801
-21.0,760,6340.149951
-21.0,761,6350.294448
-21.0,762,6361.332297
-21.0,760,6372.361688
-21.0,763,6383.801125
-21.0,761,6394.903002
-21.0,764,6406.088138
-21.0,760,6416.892054
-21.0,762,6427.507356
-21.0,759,6438.451677
-21.0,757,6449.832073
-21.0,763,6461.905205
-21.0,760,6474.170261
-21.0,759,6485.933928
-21.0,764,6497.833566
-21.0,762,6510.17766
-21.0,763,6521.01593
-21.0,761,6530.477059
-21.0,764,6541.587791
-21.0,758,6552.740645
-21.0,761,6564.683526
-21.0,757,6574.715799
-21.0,761,6585.963089
-21.0,760,6596.619722
-21.0,762,6607.724738
-21.0,758,6618.030683
-21.0,760,6628.924736
-21.0,764,6639.308837
-21.0,760,6651.862242
-21.0,757,6662.512131
-21.0,761,6674.19167
-21.0,757,6685.209759
-21.0,758,6695.621324
-21.0,759,6706.915816
-21.0,759,6717.382923
-21.0,759,6728.020974
-21.0,761,6739.402338
-21.0,760,6750.461946
-21.0,761,6761.545482
-21.0,759,6773.063767
-21.0,758,6784.304569
-21.0,758,6793.600664
-21.0,762,6803.594219
-21.0,760,6815.706074
-21.0,764,6825.491745
-21.0,762,6836.17324
-21.0,762,6846.664375
-21.0,758,6856.609991
-21.0,762,6868.131374
-21.0,760,6878.734871
-21.0,757,6888.990958
-21.0,760,6899.514791
-21.0,759,6910.207715
-21.0,760,6920.933644
-21.0,761,6932.43331
-21.0,760,6944.029002
-21.0,760,6954.457096
-21.0,759,6964.046644
-21.0,764,6976.470664
-21.0,758,6987.505943
-21.0,758,6999.129587
-21.0,762,7009.815461
-21.0,760,7018.001088
-21.0,762,7029.061225
-21.0,759,7040.195239
-21.0,761,7051.388284
-21.0,761,7062.855144
-21.0,758,7073.901455
-21.0,760,7086.015925
-21.0,760,7097.664106
-21.0,759,7109.3263
-21.0,761,7119.959626
-21.0,760,7131.326388
-21.0,759,7141.933236
-21.0,762,7152.99228
-21.0,758,7165.408955
-21.0,757,7176.030213
-21.0,757,7187.166469
-21.0,761,7199.045087
-21.0,764,7209.384974
-21.0,758,7220.873646
-21.0,759,7232.630147
-21.0,763,7243.46203
-21.0,758,7254.989788
-21.0,761,7265.740705
-21.0,760,7276.531277
-21.0,757,7287.327038
-21.0,761,7299.452638
-21.0,762,7310.838663
-21.0,758,7322.120729
-21.0,761,7333.645946
-21.0,759,7344.542551
-21.0,760,7355.306098
-21.0,763,7367.930631
-21.0,757,7379.712903
-21.0,759,7390.534732
-21.0,762,7400.642683
-21.0,762,7411.311546
-21.0,759,7421.664279
-21.0,764,7432.227402
-21.0,762,7442.946983
-21.0,758,7454.561348
-21.0,763,7465.250605
-21.0,757,7476.839954
-21.0,761,7488.118991
-21.0,758,7499.946897
-21.0,760,7509.705745
-21.0,764,7520.948868
-21.0,761,7531.586856
-21.0,760,7544.119276
-21.0,762,7555.913179
-21.0,759,7567.242441
-21.0,763,7579.497137
-21.0,764,7590.148637
-21.0,763,7601.207997
-21.0,760,7611.762593
-21.0,758,7623.523115
-21.0,758,7636.16144
-21.0,762,7647.33245
-21.0,758,7657.515756
-21.0,759,7667.682467
-21.0,763,7679.178222
-21.0,763,7689.542063
-21.0,757,7700.581352
-21.0,758,7710.673086
-21.0,760,7720.951496
-21.0,759,7731.539816
-21.0,762,7742.682597
-21.0,761,7754.14108
-21.0,760,7766.063784
-21.0,760,7777.277653
-21.0,762,7788.660863
-21.0,759,7799.832844
-21.0,759,7810.615652
-21.0,760,7821.652267
-21.0,763,7832.647578
-21.0,759,7843.002292
-21.0,761,7853.434008
-21.0,758,7863.707254
-21.0,762,7873.834322
-21.0,760,7885.83135
-21.0,758,7897.840335
-21.0,759,7909.355208
-21.0,761,7920.184968
-21.0,761,7932.270117
-21.0,761,7943.449224
-21.0,759,7952.835574
-21.0,762,7965.442805
-21.0,759,7975.483249
-21.0,761,7986.21843
-21.0,758,7997.610472
-21.0,764,8008.748562
-21.0,764,8018.082211
-21.0,762,8028.8488
-21.0,763,8040.596022
-21.0,758,8049.55444
-21.0,763,8058.498466
-21.0,761,8070.684165
-21.0,759,8081.530574
-21.0,757,8092.056244
-21.0,762,8103.281242
-21.0,760,8115.02569
-21.0,762,8125.49985
-21.0,761,8135.912562
-21.0,758,8146.594813
-21.0,759,8156.642861
-21.0,763,8167.63433
-21.0,762,8178.671656
-21.0,764,8190.501445
-21.0,763,8201.764438
-21.0,760,8212.525242
-21.0,761,8224.467595
-21.0,758,8234.790407
-21.0,759,8246.397233
-21.0,761,8257.878399
-21.0,763,8270.164122
-21.0,762,8282.055051
-21.0,759,8292.996255
-21.0,763,8304.979916
-21.0,761,8316.7691
-21.0,762,8327.809437
-21.0,761,8338.78116
-21.0,763,8350.402751
-21.0,757,8361.108487
-21.0,760,8371.748508
-21.0,757,8382.422385
-21.0,760,8393.977355
-21.0,758,8405.220381
-21.0,758,8415.84966
-21.0,761,8427.708423
-21.0,763,8438.541233
-21.0,758,8448.881756
-21.0,763,8460.026222
-21.0,762,8470.077218
-21.0,764,8482.261625
-21.0,764,8493.282095
-21.0,758,8504.976066
-21.0,761,8516.221642
-21.0,761,8527.078512
-21.0,764,8538.75942
-21.0,762,8549.54577
-21.0,762,8559.72486
-21.0,760,8570.116431
-21.0,762,8580.341339
-21.0,762,8592.350418
-21.0,763,8604.337076
-21.0,759,8615.615161
-21.0,761,8626.788979
-21.0,761,8637.713429
-21.0,759,8649.085517
-21.0,762,8660.642363
-21.0,763,8671.83209
-21.0,764,8683.497329
-21.0,759,8694.213883
-21.0,761,8704.084979
-21.0,757,8715.191275
-21.0,763,8727.085101
-21.0,760,8738.195048
-21.0,759,8748.908491
-21.0,760,8760.589472
-21.0,760,8772.220568
-21.0,763,8782.992194
-21.0,762,8793.560472
-21.0,763,8804.620851
-21.0,764,8816.190736
-21.0,758,8826.909618
-21.0,758,8837.541218
-21.0,763,8846.793581
-21.0,761,8856.374007
-21.0,763,8866.982649
-21.0,757,8878.249227
-21.0,763,8888.247035
-21.0,758,8899.130898
-21.0,764,8910.101953
-21.0,761,8921.41297
-21.0,763,8931.591025
-21.0,764,8944.292409
-21.0,759,8955.538376
-21.0,764,8965.429006
-21.0,757,8976.097352
-21.0,763,8988.157659
-21.0,759,8998.763588
-21.0,760,9009.391905
-21.0,761,9021.001488
-21.0,762,9031.608051
-21.0,759,9041.813176
-21.0,763,9054.405026
-21.0,759,9064.567674
-21.0,758,9075.754859
-21.0,760,9086.931679
-21.0,757,9098.040009
-21.0,762,9109.364907
-21.0,762,9121.385955
-21.0,760,9131.409537
-21.0,764,9142.385701
-21.0,757,9153.317573
-21.0,757,9164.072664
-21.0,757,9176.06671
-21.0,762,9187.270326
-21.0,758,9197.4659
-21.0,764,9209.367044
-21.0,762,9219.450918
-21.0,764,9230.322603
-21.0,762,9239.388188
-21.0,761,9251.31435
-21.0,757,9263.099537
-21.0,757,9273.106422
-21.0,764,9284.354861
-21.0,759,9295.021536
-21.0,759,9306.192868
-21.0,761,9317.26019
-21.0,760,9328.305377
-21.0,757,9339.481266
-21.0,764,9350.540193
-21.0,762,9361.244952
-21.0,758,9372.367152
-21.0,763,9384.422475
-21.0,761,9395.408827
-21.0,759,9406.273382
-21.0,760,9417.457482
-21.0,758,9428.697085
-21.0,757,9439.440883
-21.0,764,9450.066843
-21.0,760,9462.044163
-21.0,762,9472.59218
-21.0,759,9483.699852
-21.0,760,9493.237076
-21.0,761,9504.865488
-21.0,760,9514.586728
-21.0,760,9525.087699
-21.0,757,9536.419787
-21.0,759,9547.903344
-21.0,761,9556.918382
-21.0,764,9568.477404
-21.0,762,9578.156113
-21.0,757,9588.842903
-21.0,759,9598.780529
-21.0,762,9608.272938
-21.0,763,9619.032796
-21.0,758,9630.187589
-21.0,764,9641.553432
-21.0,760,9651.535013
-21.0,758,9662.554573
-21.0,764,9673.955781
-21.0,764,9686.095293
-21.0,764,9696.450872
-21.0,759,9707.472392
-21.0,760,9718.528816
-21.0,757,9730.44197
-21.0,763,9742.328847
-21.0,760,9753.84881
-21.0,763,9763.370493
-21.0,759,9774.63334
-21.0,762,9786.201239
-21.0,761,9797.889974
-21.0,758,9808.120266
-21.0,757,9818.93619
-21.0,761,9830.988647
-21.0,763,9842.783686
-21.0,760,9852.153963
-21.0,759,9861.504246
-21.0,758,9870.886781
-21.0,764,9881.722988
-21.0,763,9893.520645
-21.0,759,9905.218582
-21.0,762,9916.815831
-21.0,763,9927.983657
-21.0,759,9938.66158
-21.0,761,9949.631175
-21.0,759,9960.821723
-21.0,764,9971.501617
-21.0,760,9983.621941
-21.0,758,9993.857978
-21.0,758,10004.57463
-21.0,762,10015.845015
-21.0,758,10026.967576
-21.0,764,10039.717214
-21.0,761,10050.032627
-21.0,761,10060.68206
-21.0,760,10071.703792
-21.0,764,10083.842385
-21.0,757,10094.010046
-21.0,763,10103.862433
-21.0,759,10115.584174
-21.0,761,10126.662706
-21.0,764,10137.271001
-21.0,762,10148.931788
-21.0,764,10161.348863
-21.0,761,10172.781339
-21.0,758,10184.032526
-21.0,757,10195.570239
-21.0,764,10206.14664
-21.0,759,10216.971836
-21.0,759,10226.505619
-21.0,758,10238.348055
-21.0,758,10250.231793
-21.0,758,10261.321513
-21.0,761,10271.882493
-21.0,761,10282.492266
-21.0,757,10291.854181
-21.0,758,10302.870086
-21.0,760,10313.679147
-21.0,763,10324.663882
-21.0,759,10334.368513
-21.0,764,10345.568721
-21.0,757,10356.654332
-21.0,762,10366.671519
-21.0,757,10378.042623
-21.0,759,10388.16805
-21.0,763,10398.522143
-21.0,764,10409.248941
-21.0,764,10419.299423
-21.0,758,10430.48885
-21.0,763,10441.485164
-21.0,759,10453.403536
-21.0,760,10464.151383
-21.0,763,10474.122033
-21.0,760,10485.20401
-21.0,758,10497.95715
-21.0,762,10510.096706
-21.0,762,10521.315267
-21.0,763,10531.764799
-21.0,759,10543.251536
-21.0,758,10553.114246
-21.0,757,10562.856641
-21.0,762,10574.122996
-21.0,763,10584.877952
-21.0,760,10596.152378
-21.0,759,10606.822484
-21.0,763,10617.182734
-21.0,762,10628.570967
-21.0,761,10638.611611
-21.0,762,10648.910452
-21.0,760,10659.245583
-21.0,763,10670.646895
-21.0,760,10682.224656
-21.0,758,10691.674295
-21.0,761,10703.009549
-21.0,764,10713.92001
-21.0,758,10724.495458
-21.0,758,10734.774204
-21.0,763,10745.182523
-21.0,759,10755.317203
-21.0,760,10767.146166
-21.0,762,10777.922403
-21.0,764,10789.095459
-21.0,760,10800.15473
-21.0,760,10810.74672
-21.0,758,10822.083471
-21.0,758,10833.691989
-21.0,761,10844.777068
-21.0,762,10855.442559
-21.0,763,10866.093752
-21.0,757,10876.289771
-21.0,757,10887.347117
-21.0,761,10897.269224
-21.0,760,10908.963747
-21.0,760,10919.223945
-21.0,759,10930.490108
-21.0,759,10942.6502
-21.0,758,10953.953988
-21.0,761,10964.780133
-21.0,760,10975.921567
-21.0,758,10985.758404
-21.0,761,10997.212732
-21.0,760,11009.026818
-21.0,759,11019.940118
-21.0,758,11031.093037
-21.0,764,11042.169405
-21.0,760,11052.905916
-21.0,758,11064.924367
-21.0,762,11076.31336
-21.0,757,11086.975533
-21.0,759,11097.983671
-21.0,760,11108.488058
-21.0,763,11120.499111
-21.0,762,11132.542851
-21.0,757,11143.623692
-21.0,759,11154.284544
-21.0,764,11165.685126
-21.0,758,11176.070995
-21.0,758,11187.486521
-21.0,758,11198.607625
-21.0,761,11209.462004
-21.0,763,11221.705483
-21.0,759,11231.441077
-21.0,764,11243.275143
-21.0,757,11254.256617
-21.0,759,11264.687375
-21.0,759,11276.06897
-21.0,761,11287.379277
-21.0,759,11300.034797
-21.0,763,11310.565313
-21.0,757,11321.368459
-21.0,760,11331.868847
-21.0,762,11343.764713
-21.0,763,11354.631719
-21.0,762,11366.459351
-21.0,763,11376.320566
-21.0,761,11387.682584
-21.0,764,11399.12725
-21.0,757,11409.752945
-21.0,760,11419.658675
-21.0,763,11431.396664
-21.0,758,11443.526195
-21.0,761,11455.092973
-21.0,758,11465.329804
-21.0,763,11476.810867
-21.0,763,11487.969701
-21.0,757,11498.278967
-21.0,757,11507.150661
-21.0,764,11517.918004
-21.0,759,11528.008971
-21.0,758,11540.712685
-21.0,758,11551.021773
-21.0,763,11562.197002
-21.0,758,11572.98986
-21.0,757,11583.685952
-21.0,762,11593.857561
-21.0,761,11603.456748
-21.0,761,11613.570292
-21.0,760,11623.2194
-21.0,762,11633.024456
-21.0,761,11643.403993
