# {"t_start": 1543705688.6404083, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
250.0,323,601.608223
225.0,324,605.565946
325.0,378,610.48012
275.0,306,614.499777
275.0,331,618.844905
325.0,433,624.060751
200.0,366,628.406758
350.0,367,633.127789
675.0,413,638.488154
300.0,442,644.344085
575.0,400,648.998156
400.0,453,654.530952
350.0,299,658.379129
250.0,368,663.199696
400.0,422,668.660937
600.0,411,673.558157
775.0,543,680.255862
250.0,380,685.123129
250.0,332,689.43774
650.0,414,694.698659
325.0,370,699.03396
675.0,405,704.080577
850.0,481,710.335256
250.0,390,715.458083
225.0,339,719.686392
300.0,393,724.307683
350.0,461,730.054258
725.0,402,735.133461
500.0,306,739.175884
675.0,465,745.17081
400.0,438,750.269334
550.0,370,754.761852
350.0,432,760.237556
475.0,451,766.170304
350.0,506,772.55074
250.0,318,776.212845
200.0,345,780.39637
600.0,478,786.241383
325.0,348,790.858482
350.0,419,796.304531
675.0,427,801.434193
400.0,478,807.105439
500.0,589,814.187152
625.0,425,819.770454
675.0,391,824.919835
650.0,388,829.591877
400.0,517,835.716519
400.0,382,840.264566
450.0,482,846.008174
125.0,283,849.731827
650.0,373,854.667891
200.0,316,858.478998
350.0,486,864.344354
375.0,404,869.040443
350.0,299,872.471852
375.0,432,877.588585
225.0,287,881.323786
875.0,469,887.488077
350.0,372,891.944137
300.0,399,896.636703
575.0,376,901.052074
325.0,350,904.983881
650.0,442,910.18733
675.0,489,916.661265
700.0,404,921.911462
650.0,524,928.078882
675.0,442,933.216722
350.0,416,938.001825
350.0,393,942.533845
325.0,486,948.71279
375.0,468,954.889506
625.0,419,959.864143
475.0,322,963.688367
375.0,410,968.335805
725.0,520,974.339544
375.0,399,978.898679
250.0,304,982.524332
375.0,335,986.883635
275.0,301,990.872581
350.0,305,994.642091
300.0,341,998.68116
250.0,292,1001.952662
350.0,327,1005.674255
300.0,373,1009.931033
300.0,423,1014.832688
725.0,422,1019.58529
650.0,516,1026.216362
250.0,325,1030.484855
575.0,394,1035.1601
375.0,406,1040.107465
350.0,401,1044.66542
725.0,423,1049.587153
300.0,389,1054.097986
575.0,345,1058.187821
325.0,322,1061.839565
375.0,430,1067.513448
300.0,368,1072.470303
275.0,410,1077.576969
350.0,412,1082.565804
700.0,391,1087.042193
375.0,490,1092.666887
675.0,446,1097.857602
675.0,543,1104.100301
325.0,406,1108.893156
725.0,537,1116.107809
650.0,421,1121.551613
400.0,422,1126.546129
325.0,408,1131.326044
725.0,467,1136.748228
375.0,455,1141.98634
375.0,385,1146.448317
700.0,505,1152.284105
375.0,437,1157.39725
350.0,424,1163.148907
700.0,473,1169.494474
375.0,494,1175.489704
675.0,366,1179.826676
625.0,386,1184.149709
350.0,411,1188.766193
625.0,398,1193.339394
300.0,390,1197.762662
600.0,403,1202.193005
700.0,418,1206.979063
425.0,518,1212.800175
725.0,476,1218.580861
375.0,401,1223.743809
450.0,454,1229.23338
675.0,562,1235.810894
675.0,411,1240.561446
1250.0,556,1246.96896
650.0,437,1251.853995
650.0,428,1256.670471
700.0,583,1263.179624
300.0,423,1267.977733
350.0,392,1272.349992
675.0,410,1277.536382
650.0,426,1282.83198
650.0,411,1287.74329
700.0,481,1293.409221
650.0,403,1298.190199
625.0,404,1302.806077
700.0,408,1307.350817
950.0,645,1314.697317
1225.0,658,1322.081509
325.0,389,1326.454103
700.0,549,1332.631968
600.0,407,1337.681671
675.0,439,1342.923721
625.0,471,1348.487062
675.0,416,1353.468311
700.0,415,1358.325224
375.0,412,1363.159234
700.0,520,1369.020721
625.0,477,1374.511964
600.0,434,1379.398781
700.0,525,1385.357745
425.0,471,1390.678363
650.0,416,1395.382212
675.0,379,1399.929178
300.0,437,1405.051122
450.0,465,1410.538099
700.0,427,1415.580191
325.0,370,1419.86169
650.0,401,1424.522787
750.0,613,1431.839548
725.0,513,1437.658932
650.0,445,1442.607
700.0,575,1449.243996
675.0,432,1454.083243
725.0,407,1458.675422
350.0,386,1463.252757
350.0,359,1467.491166
400.0,410,1472.152225
450.0,474,1477.740033
700.0,429,1482.723117
675.0,476,1488.206041
450.0,437,1493.308622
625.0,352,1497.468736
650.0,389,1501.914979
625.0,397,1506.362594
850.0,627,1513.526534
725.0,533,1519.597329
350.0,416,1524.434084
650.0,494,1530.277116
725.0,493,1535.981976
400.0,442,1541.047709
350.0,447,1546.238397
600.0,382,1550.721394
450.0,485,1556.334386
675.0,409,1561.196665
700.0,535,1567.395125
625.0,467,1572.773113
650.0,426,1577.671599
750.0,574,1584.294297
650.0,487,1589.919285
450.0,501,1595.690582
650.0,526,1601.856598
650.0,389,1606.400698
700.0,419,1611.235348
625.0,491,1617.057215
600.0,403,1621.977518
600.0,407,1626.613423
700.0,517,1632.532905
625.0,393,1637.022884
675.0,603,1644.016
700.0,442,1649.051688
375.0,351,1653.100941
700.0,534,1659.391015
325.0,407,1664.002027
725.0,483,1669.674901
700.0,411,1674.534545
800.0,570,1681.3028
725.0,463,1686.702671
625.0,429,1691.494004
625.0,429,1696.420899
700.0,404,1701.09099
700.0,420,1705.814185
700.0,448,1710.947951
725.0,400,1715.602142
725.0,542,1721.906618
325.0,393,1726.4656
675.0,355,1730.719424
725.0,585,1737.621773
675.0,448,1742.854301
1200.0,591,1749.676317
675.0,437,1754.570441
650.0,457,1759.818048
700.0,459,1765.014882
675.0,418,1769.679558
650.0,404,1774.291201
700.0,440,1779.417006
775.0,617,1786.626906
700.0,475,1792.234227
725.0,402,1797.078611
675.0,397,1801.699084
700.0,389,1806.259281
725.0,424,1811.178363
450.0,449,1816.22349
675.0,604,1823.036849
750.0,617,1830.028394
700.0,468,1835.293952
725.0,511,1841.020883
625.0,386,1845.354472
575.0,405,1849.911956
1200.0,530,1856.020223
650.0,390,1860.60986
800.0,602,1867.776262
700.0,371,1872.151639
700.0,504,1878.076801
700.0,491,1883.854473
750.0,458,1889.049944
650.0,412,1893.653291
425.0,443,1898.652728
675.0,442,1903.550102
725.0,478,1908.946071
125.0,313,1912.390687
625.0,357,1916.346299
775.0,415,1920.977875
775.0,511,1926.683728
775.0,550,1932.855551
750.0,473,1938.116508
725.0,442,1943.290533
800.0,479,1949.005512
450.0,499,1955.028466
750.0,483,1960.63494
1275.0,621,1968.009184
775.0,461,1973.270226
1200.0,617,1980.353834
250.0,306,1983.624254
775.0,493,1989.128612
725.0,391,1993.485905
700.0,405,1998.019227
775.0,462,2003.234426
750.0,587,2009.720788
775.0,488,2015.182014
475.0,429,2019.972966
725.0,523,2025.874881
775.0,520,2032.033298
750.0,515,2038.203494
625.0,485,2044.021567
725.0,489,2049.690161
450.0,518,2055.734401
400.0,408,2060.432735
800.0,433,2065.380297
625.0,376,2069.688704
700.0,517,2075.475408
750.0,513,2081.228317
625.0,403,2085.792553
775.0,449,2090.715301
700.0,610,2097.598389
1350.0,799,2106.771477
675.0,390,2111.450162
775.0,489,2117.328328
700.0,400,2122.031308
775.0,594,2128.96708
750.0,533,2135.140018
3925.0,534,2141.377894
1250.0,530,2147.272095
800.0,449,2152.37842
750.0,469,2157.663625
725.0,350,2161.618203
775.0,425,2166.432216
725.0,395,2171.041906
725.0,404,2175.963326
1275.0,600,2183.199516
750.0,474,2188.788051
700.0,501,2194.699156
775.0,501,2200.538767
625.0,364,2204.718783
475.0,428,2209.617999
975.0,705,2217.786553
400.0,397,2222.545166
800.0,661,2230.740359
775.0,665,2238.708369
775.0,360,2242.959332
375.0,441,2248.130046
775.0,485,2253.815448
750.0,484,2259.392162
750.0,582,2266.800451
1275.0,633,2274.650884
800.0,459,2280.004245
775.0,513,2286.11288
800.0,655,2293.805699
775.0,561,2300.670231
750.0,452,2306.342606
775.0,395,2311.124943
775.0,511,2317.13576
775.0,486,2322.963998
775.0,626,2330.320523
750.0,512,2336.652116
700.0,401,2341.783795
350.0,425,2346.871968
775.0,446,2352.132131
4050.0,600,2359.130981
675.0,345,2363.159634
775.0,424,2368.110593
750.0,608,2375.816779
775.0,484,2381.843547
750.0,405,2386.618039
3925.0,646,2394.255105
750.0,466,2399.541894
775.0,500,2405.391688
800.0,722,2414.403815
800.0,568,2421.501882
750.0,638,2429.15864
750.0,515,2435.132419
775.0,511,2441.033021
775.0,562,2447.538706
775.0,504,2453.987633
800.0,478,2459.933558
775.0,552,2466.468297
800.0,734,2475.191858
775.0,559,2481.632868
750.0,409,2486.325757
775.0,477,2492.244872
775.0,597,2499.81644
775.0,555,2506.344461
1275.0,544,2512.67431
775.0,532,2518.793756
725.0,489,2524.432103
600.0,412,2529.204589
775.0,558,2536.355917
775.0,489,2542.418375
775.0,509,2548.433171
1275.0,677,2556.302338
750.0,403,2560.868823
775.0,499,2566.6735
775.0,436,2571.66133
775.0,519,2578.166883
1275.0,640,2586.166017
375.0,343,2590.217014
1250.0,662,2597.972363
750.0,469,2603.311186
750.0,416,2608.041857
800.0,484,2613.638034
775.0,561,2620.517424
800.0,495,2626.772714
700.0,429,2631.789093
775.0,374,2636.25019
750.0,476,2641.774904
800.0,644,2649.283866
775.0,631,2656.539629
1275.0,574,2663.519843
1275.0,566,2670.427727
450.0,376,2675.044509
750.0,673,2682.961833
725.0,403,2687.639696
675.0,397,2692.284431
775.0,500,2697.960063
775.0,478,2703.492462
425.0,414,2708.700692
775.0,654,2716.765679
750.0,506,2722.792639
750.0,480,2728.342902
775.0,435,2733.44936
4425.0,790,2742.667917
725.0,436,2747.820963
1300.0,645,2755.849591
775.0,448,2761.321756
725.0,440,2766.417199
675.0,385,2770.893317
425.0,550,2777.400337
300.0,303,2780.893305
750.0,398,2785.430381
800.0,576,2792.294093
750.0,450,2797.82674
1300.0,769,2807.284351
775.0,491,2813.046242
325.0,345,2817.204559
1300.0,589,2824.114391
1300.0,807,2833.686213
775.0,537,2840.421677
300.0,347,2844.66825
775.0,405,2849.335943
1275.0,654,2857.223998
775.0,434,2862.353321
775.0,479,2867.930799
750.0,439,2873.212603
675.0,418,2878.460433
750.0,528,2885.002397
800.0,449,2890.175748
800.0,488,2896.09202
750.0,492,2901.891875
775.0,470,2907.434568
800.0,642,2915.534152
800.0,599,2922.812561
800.0,477,2928.466232
800.0,652,2936.299353
800.0,463,2941.709656
1275.0,633,2949.586331
4625.0,787,2959.313869
775.0,504,2965.226903
775.0,478,2970.978736
775.0,564,2977.714213
750.0,582,2984.939759
775.0,507,2991.348155
800.0,545,2997.878639
1300.0,593,3005.060748
4175.0,782,3014.396668
800.0,514,3020.977732
800.0,539,3027.695757
775.0,536,3033.954862
725.0,445,3039.33345
375.0,322,3043.188166
1275.0,670,3051.317852
775.0,453,3057.053622
1300.0,638,3064.777902
800.0,480,3070.295513
4900.0,941,3081.732079
800.0,539,3088.427735
700.0,514,3094.922143
450.0,402,3099.681031
775.0,513,3105.660559
775.0,478,3111.379843
800.0,521,3117.712015
1300.0,673,3126.232411
775.0,509,3132.487222
1275.0,697,3140.632104
4000.0,509,3146.728931
750.0,496,3152.581818
1300.0,576,3159.960773
800.0,395,3164.94172
775.0,488,3170.705123
1300.0,651,3178.473283
1300.0,667,3186.24999
3925.0,636,3194.123617
775.0,723,3203.146564
4125.0,768,3212.224948
800.0,545,3218.81581
800.0,834,3228.972744
4100.0,835,3239.493051
475.0,581,3246.342621
775.0,513,3252.470621
800.0,642,3259.953492
425.0,495,3266.055336
800.0,434,3271.540848
4075.0,902,3282.412728
800.0,530,3288.652927
1400.0,784,3297.948449
400.0,527,3304.542297
800.0,639,3312.624425
1300.0,840,3322.566999
775.0,475,3328.156866
775.0,395,3332.765695
3950.0,524,3339.121069
1800.0,897,3350.525926
800.0,872,3360.98898
1300.0,846,3371.001225
1275.0,576,3378.100029
800.0,719,3387.167783
800.0,645,3394.834718
800.0,495,3400.670943
1125.0,789,3409.94519
800.0,631,3417.916959
775.0,813,3427.896198
775.0,407,3432.614319
775.0,513,3438.742591
775.0,586,3445.630271
4625.0,708,3454.695724
4625.0,927,3465.890573
1300.0,589,3472.753302
1300.0,512,3478.74915
1275.0,646,3486.646165
1300.0,649,3494.93102
800.0,564,3501.577614
4650.0,901,3512.202375
4600.0,699,3520.526596
4600.0,791,3530.731765
325.0,355,3535.001997
425.0,524,3541.147878
775.0,570,3547.748329
4675.0,759,3556.734457
800.0,635,3564.766748
800.0,550,3571.64417
4125.0,894,3582.10321
1300.0,606,3589.345559
750.0,490,3595.063564
700.0,457,3600.846605
800.0,551,3607.834946
4150.0,844,3617.751205
4100.0,727,3626.376679
4100.0,839,3636.58391
775.0,517,3643.149578
4600.0,1021,3655.311472
4625.0,795,3664.850891
775.0,561,3671.773385
1000.0,658,3680.166132
1300.0,679,3688.146132
4100.0,692,3696.364527
4950.0,832,3706.268023
1300.0,505,3712.800448
4000.0,636,3720.686665
4175.0,726,3729.277455
4650.0,1018,3741.655905
4600.0,810,3752.110756
1300.0,716,3760.61565
1300.0,828,3770.494942
1300.0,636,3778.46062
4600.0,888,3789.761465
4625.0,986,3801.452112
1300.0,636,3809.236818
4075.0,896,3820.825895
4650.0,728,3829.370767
1300.0,914,3840.509937
4175.0,810,3850.885318
1300.0,641,3858.605323
4650.0,994,3870.581886
4575.0,750,3879.898094
325.0,339,3884.261527
5175.0,1026,3896.700284
4675.0,749,3905.703044
4675.0,970,3917.994657
4750.0,809,3927.863
4650.0,717,3936.607904
4700.0,739,3945.732127
4700.0,902,3957.177218
4200.0,984,3968.67915
800.0,576,3975.832785
775.0,520,3982.461692
4725.0,1006,3994.963912
4175.0,665,4002.876582
4900.0,871,4013.697719
4700.0,897,4025.142942
500.0,535,4031.374084
4800.0,945,4042.909862
4675.0,619,4050.689663
750.0,589,4058.149637
4675.0,726,4066.740097
800.0,577,4073.717465
4175.0,631,4081.43974
800.0,604,4089.317922
4450.0,621,4096.753034
4550.0,722,4105.261191
4300.0,733,4114.336906
4675.0,855,4125.411503
4150.0,726,4133.961201
4175.0,717,4142.558095
4775.0,887,4153.704689
4675.0,703,4162.43491
4700.0,1131,4175.924027
800.0,529,4182.328423
4675.0,711,4191.42538
4850.0,784,4200.963815
4800.0,962,4212.517902
4700.0,764,4222.080707
4775.0,718,4231.199043
4850.0,1062,4243.742601
5625.0,1155,4258.310362
5100.0,916,4269.620379
4800.0,773,4278.771949
750.0,444,4284.310782
1300.0,668,4292.864057
4875.0,830,4303.082952
4850.0,815,4312.874584
4900.0,907,4324.401746
4150.0,591,4331.969052
775.0,479,4337.531608
4800.0,722,4346.13078
4775.0,761,4355.754346
1300.0,635,4364.135359
4925.0,793,4373.530622
4925.0,976,4385.397293
4825.0,762,4395.263283
4475.0,1063,4408.050154
5050.0,965,4419.938389
4775.0,810,4430.464499
4300.0,935,4441.61027
4850.0,892,4452.407761
4875.0,791,4462.537245
4650.0,639,4470.396896
525.0,406,4475.176979
4725.0,755,4484.202708
4825.0,787,4494.180416
4800.0,787,4504.08085
4825.0,768,4513.179058
4875.0,727,4522.076118
4925.0,1063,4535.754389
4750.0,693,4543.896971
4825.0,734,4552.693417
4875.0,735,4561.90918
4875.0,905,4573.335473
4850.0,829,4583.087373
775.0,517,4589.416578
4950.0,864,4600.307276
5000.0,823,4610.568668
4825.0,745,4619.400354
4825.0,749,4628.475947
4925.0,791,4638.7098
4875.0,799,4648.396391
4825.0,738,4657.144309
4825.0,1001,4669.827267
4950.0,742,4678.965315
4825.0,727,4687.600778
4825.0,747,4696.87494
4700.0,769,4706.8156
4825.0,777,4716.171729
5300.0,942,4727.636862
4925.0,1049,4740.99123
8175.0,853,4751.351197
4825.0,768,4760.507053
4775.0,794,4770.599166
4825.0,740,4779.865157
4875.0,882,4790.356092
5200.0,749,4799.464144
4825.0,740,4808.981032
4850.0,872,4819.599957
5175.0,851,4829.781121
4925.0,903,4841.222898
4325.0,789,4851.019058
4925.0,930,4862.042594
475.0,569,4869.051137
4850.0,767,4878.912428
4850.0,692,4887.31629
4850.0,767,4896.365407
4925.0,1110,4910.381289
4850.0,883,4921.433129
4775.0,702,4929.658436
4800.0,819,4939.716823
4875.0,772,4949.913968
4850.0,775,4959.174123
800.0,580,4966.014668
5175.0,887,4977.012884
4850.0,850,4987.839275
4875.0,799,4997.186522
4850.0,825,5007.214459
4825.0,679,5015.853414
4725.0,636,5023.816254
450.0,376,5028.143874
4850.0,773,5037.437234
4875.0,902,5048.740558
4900.0,795,5058.675263
4800.0,749,5067.514295
4850.0,817,5077.417613
5175.0,810,5087.787424
4850.0,850,5098.101325
8675.0,1573,5117.252435
5000.0,1100,5131.090267
4850.0,767,5140.109809
4850.0,728,5149.012179
4300.0,803,5159.420656
4900.0,882,5169.963635
4875.0,794,5179.452904
4750.0,710,5188.171589
5025.0,984,5200.707921
5400.0,975,5212.211911
4875.0,956,5223.982166
5050.0,1048,5237.29461
4850.0,765,5246.337977
4300.0,808,5256.113205
5000.0,833,5266.645253
800.0,461,5272.334129
4925.0,719,5280.81821
4900.0,988,5292.630906
4925.0,873,5303.719307
5325.0,806,5313.589417
4825.0,692,5321.688162
4925.0,1088,5334.823504
5325.0,1084,5348.562214
4900.0,739,5357.264043
5025.0,1002,5369.401964
5000.0,882,5380.825705
800.0,893,5391.48961
4825.0,738,5400.273764
675.0,414,5405.183832
4850.0,811,5415.546227
4925.0,934,5426.87393
5025.0,888,5437.542414
4875.0,733,5446.434747
5250.0,787,5456.562251
5050.0,1145,5470.085939
4925.0,819,5480.003898
4900.0,835,5490.581972
4900.0,810,5500.327528
5025.0,952,5511.752899
5125.0,944,5523.568693
725.0,436,5529.093042
5025.0,912,5539.921979
4850.0,713,5548.520396
8175.0,897,5559.764347
5250.0,872,5570.67474
5300.0,947,5581.805974
4500.0,923,5593.060292
4300.0,717,5602.265199
4925.0,922,5613.360912
4950.0,953,5624.839361
5200.0,786,5634.721794
4875.0,850,5645.234477
9100.0,1554,5663.939516
8200.0,1076,5677.676943
4925.0,861,5687.876727
4925.0,894,5698.689829
8550.0,1207,5714.079153
8900.0,1150,5727.671149
5300.0,894,5738.4399
8850.0,1129,5752.832583
4925.0,858,5762.957879
5075.0,1097,5776.269274
5225.0,785,5786.393658
4975.0,835,5796.319782
5300.0,1033,5808.784695
5325.0,1104,5822.711191
5550.0,1036,5835.131393
4925.0,1014,5847.339469
4925.0,823,5857.714629
5075.0,970,5869.550477
5125.0,972,5881.165136
5025.0,938,5892.704238
750.0,506,5899.130921
4875.0,791,5908.500381
5025.0,1213,5923.158272
5050.0,1079,5936.968888
4925.0,969,5948.248962
5000.0,784,5957.755568
8475.0,1228,5973.384129
8175.0,976,5984.935772
5050.0,1015,5997.259367
5000.0,985,6009.947142
8775.0,1161,6023.737853
5050.0,1169,6038.049763
4950.0,951,6050.127934
4900.0,728,6058.604364
4975.0,1063,6071.345223
4650.0,634,6079.208202
5500.0,1130,6093.209244
5025.0,869,6103.55845
9500.0,1415,6121.089376
4925.0,949,6132.557611
3725.0,955,6143.89799
675.0,601,6151.098546
8625.0,1120,6165.347615
8625.0,1134,6178.678113
8875.0,1154,6192.635741
4875.0,799,6202.84596
1300.0,594,6209.845212
5025.0,1373,6226.207172
8650.0,1223,6241.673021
4400.0,914,6252.47419
5050.0,1004,6264.556984
8550.0,1144,6278.865682
4900.0,785,6288.281201
5500.0,978,6299.928666
4950.0,988,6312.138844
5050.0,948,6323.925281
4975.0,931,6334.938043
4325.0,697,6343.337193
8425.0,920,6355.025574
8500.0,1037,6367.512098
5275.0,1064,6380.413498
5450.0,920,6391.902634
4950.0,1024,6404.304957
5000.0,849,6414.481361
5375.0,1058,6427.704792
4950.0,1085,6441.0245
4950.0,762,6450.104402
5000.0,761,6459.402423
4950.0,1122,6473.537068
5025.0,1196,6487.864817
4950.0,966,6499.638303
5050.0,1115,6513.587777
5000.0,909,6524.322408
5050.0,1102,6538.012543
5225.0,1018,6550.688594
4950.0,1048,6563.155594
5025.0,960,6575.095115
5350.0,962,6587.069957
5525.0,1208,6601.633918
5325.0,952,6613.488681
8975.0,1122,6627.372859
5050.0,1020,6639.533966
5050.0,1054,6652.726691
5275.0,902,6663.732103
800.0,604,6670.726606
5775.0,1473,6688.993677
275.0,457,6694.779157
4775.0,946,6705.934583
4875.0,811,6715.675633
5825.0,1219,6730.960701
5450.0,1051,6743.51149
4925.0,921,6754.507829
5250.0,911,6765.90651
5350.0,1168,6780.163792
4925.0,886,6790.680142
4950.0,910,6801.908864
5600.0,1167,6816.347921
4900.0,811,6825.997914
5750.0,1068,6839.020205
4450.0,913,6850.478289
5025.0,811,6860.02671
4925.0,900,6870.723685
5025.0,1030,6883.559698
5550.0,1237,6898.444251
5825.0,1026,6910.645728
5350.0,1083,6924.061664
4900.0,732,6932.983135
4725.0,718,6941.362717
5475.0,1044,6953.831098
4925.0,1024,6966.759055
5000.0,1090,6979.704848
5050.0,935,6990.872433
5300.0,969,7002.576215
5425.0,1015,7015.177739
4925.0,936,7026.176149
5300.0,952,7037.438279
400.0,391,7041.953485
4925.0,888,7053.281028
5050.0,1128,7066.648
4850.0,767,7075.718392
4925.0,809,7085.211687
4975.0,1073,7098.906281
5000.0,842,7108.741167
5800.0,1152,7122.41328
5000.0,1138,7136.885126
4925.0,899,7147.484195
4925.0,814,7157.137498
4900.0,913,7168.050649
5050.0,1029,7180.979812
4925.0,925,7191.900217
4975.0,915,7202.817901
5025.0,1120,7216.890928
5075.0,1118,7230.246633
4950.0,1191,7244.558976
5800.0,1278,7260.583884
5425.0,1207,7274.950778
5250.0,1030,7287.445668
5250.0,1045,7300.62566
5300.0,833,7310.367133
5050.0,964,7321.934447
5500.0,1249,7337.74667
5325.0,1092,7350.655825
5275.0,980,7362.550109
5350.0,1072,7376.216379
5100.0,929,7387.17573
4925.0,1182,7401.229234
5325.0,970,7413.617617
4975.0,1051,7426.059628
4925.0,966,7437.637685
250.0,612,7445.072911
5000.0,1088,7458.658206
5875.0,1244,7473.430041
5350.0,1092,7486.550156
4350.0,838,7497.101035
5225.0,969,7508.550928
5225.0,855,7518.713348
5275.0,946,7530.232667
5725.0,961,7542.123413
5375.0,1000,7553.940932
5050.0,1089,7566.909936
5425.0,986,7579.432898
1075.0,638,7586.946119
5325.0,944,7598.156368
5050.0,959,7609.796161
4975.0,1021,7622.614567
5300.0,1147,7636.213554
4925.0,807,7645.791195
4925.0,990,7658.523901
5000.0,1106,7671.619182
5025.0,965,7683.060225
5000.0,1079,7696.889102
5475.0,1175,7710.817772
4975.0,1093,7723.876337
5400.0,1107,7737.978686
5225.0,945,7749.019646
5000.0,944,7760.406929
4925.0,949,7772.260377
4925.0,853,7782.508252
8625.0,1586,7801.453749
5725.0,1129,7815.806577
4750.0,660,7823.515835
5550.0,1397,7840.215602
5225.0,1157,7854.963627
5025.0,1089,7867.811208
5250.0,1029,7880.127614
5650.0,1053,7893.434406
4850.0,843,7903.339971
4900.0,879,7913.801977
5850.0,1094,7926.981177
425.0,315,7930.898905
4925.0,1067,7943.90434
5525.0,1003,7955.816734
5100.0,1100,7969.120582
5800.0,1022,7981.791152
5275.0,1011,7993.766937
8700.0,1301,8009.592433
5250.0,859,8020.446302
5250.0,1013,8032.321324
5825.0,1249,8047.128039
4950.0,947,8059.019474
5800.0,1374,8075.396499
4900.0,854,8085.485606
5025.0,1072,8098.612387
4925.0,810,8108.57229
5300.0,949,8119.749387
4975.0,1035,8132.142255
5000.0,1157,8146.606529
5300.0,1157,8160.288965
5475.0,1061,8172.958046
5375.0,1193,8187.843698
5300.0,866,8198.091153
5350.0,1259,8213.211948
5500.0,997,8225.529732
5750.0,1149,8239.436592
5000.0,1280,8254.754309
4775.0,678,8263.006778
4875.0,765,8272.652179
5300.0,963,8283.942816
4925.0,856,8294.079145
5350.0,1288,8310.228139
400.0,613,8317.515164
4850.0,636,8325.037483
4800.0,637,8332.61535
5725.0,1422,8350.434519
5125.0,1157,8364.115323
5475.0,996,8376.130964
4900.0,1082,8389.935411
5300.0,1048,8402.210588
4900.0,820,8412.132264
5500.0,978,8424.468884
4975.0,1211,8438.87913
4225.0,890,8449.659574
350.0,432,8454.963904
5250.0,957,8467.117895
5300.0,1186,8481.212095
5350.0,967,8493.029402
5925.0,1099,8506.680315
5500.0,1081,8519.530668
5850.0,1114,8533.153342
4925.0,926,8544.721136
4925.0,1222,8559.292124
5050.0,1189,8574.084474
4975.0,1000,8586.309799
5250.0,1242,8601.161226
375.0,639,8609.240554
5250.0,1075,8622.429495
5875.0,1089,8635.386288
5000.0,953,8647.303425
4975.0,1186,8661.863065
5475.0,1222,8676.436442
5000.0,1021,8689.511293
5075.0,1024,8701.653703
5475.0,1473,8719.64317
5250.0,1033,8732.666257
4925.0,838,8742.494793
4925.0,1024,8754.893085
5050.0,1031,8768.035513
5750.0,1044,8780.292742
5075.0,1049,8792.744772
5025.0,899,8804.439449
4950.0,966,8815.734735
5150.0,1203,8830.100186
5250.0,1238,8845.722542
5250.0,900,8856.33106
5250.0,1106,8869.418092
4725.0,629,8877.285645
1300.0,665,8885.71834
