# {"t_start": 1543705688.6415856, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
725.0,453,1167.429282
375.0,394,1172.34537
700.0,460,1177.752657
475.0,412,1182.538077
675.0,381,1186.859532
350.0,361,1190.870696
325.0,427,1195.726722
675.0,410,1200.345687
700.0,434,1205.221312
700.0,441,1210.252351
700.0,394,1214.667371
625.0,437,1220.208974
675.0,454,1225.859464
350.0,511,1231.95963
625.0,515,1238.147808
650.0,407,1242.655162
675.0,460,1247.918349
350.0,470,1253.236871
375.0,368,1257.345604
350.0,472,1262.629327
650.0,460,1267.76332
675.0,427,1272.581775
600.0,410,1277.801481
675.0,465,1283.570964
700.0,421,1288.550091
650.0,415,1293.429795
600.0,430,1298.482947
650.0,438,1303.518736
675.0,408,1308.16775
650.0,442,1313.089689
325.0,393,1317.457499
750.0,536,1323.448175
400.0,377,1327.74434
650.0,454,1332.828083
675.0,395,1337.699098
700.0,531,1344.075692
375.0,399,1348.748289
600.0,364,1353.045721
600.0,370,1357.397993
475.0,465,1362.902465
625.0,388,1367.283487
625.0,398,1371.728567
650.0,534,1377.803132
700.0,424,1382.626557
675.0,416,1387.271699
575.0,342,1391.152386
675.0,458,1396.450861
600.0,390,1401.12018
325.0,398,1405.764156
350.0,383,1410.247783
625.0,402,1414.897166
650.0,411,1419.673118
700.0,418,1424.67228
700.0,420,1429.546454
450.0,407,1434.205233
350.0,507,1439.982391
675.0,486,1445.535775
650.0,452,1450.651853
675.0,429,1455.353086
625.0,423,1460.334559
400.0,443,1465.598904
450.0,553,1472.05207
775.0,650,1479.65631
650.0,472,1485.102298
375.0,311,1488.686757
650.0,419,1493.56964
600.0,397,1498.221149
675.0,423,1503.100938
650.0,494,1508.679574
625.0,364,1512.799502
700.0,542,1518.889853
700.0,522,1525.093909
525.0,489,1530.785698
350.0,440,1535.814824
775.0,508,1541.771364
600.0,397,1546.313138
700.0,538,1552.651724
700.0,474,1558.215962
675.0,428,1563.262281
650.0,386,1567.760645
625.0,402,1572.284084
700.0,404,1576.924165
625.0,588,1583.752505
650.0,401,1588.306987
1225.0,704,1596.566333
625.0,456,1601.826201
600.0,452,1607.14674
300.0,312,1610.707763
650.0,370,1615.06558
625.0,398,1619.729463
375.0,494,1625.619076
675.0,455,1630.82006
675.0,640,1638.196199
675.0,419,1643.020255
725.0,658,1650.659133
400.0,481,1656.164191
400.0,481,1661.825752
775.0,631,1669.193271
750.0,483,1674.973198
700.0,434,1680.057989
625.0,456,1685.368443
650.0,470,1690.720338
700.0,402,1695.263367
750.0,516,1701.298135
425.0,483,1706.751159
700.0,470,1712.143136
675.0,422,1717.060448
650.0,404,1721.688876
275.0,369,1725.972238
775.0,538,1732.431942
600.0,426,1737.39552
775.0,477,1743.058021
675.0,463,1748.321121
700.0,506,1754.063262
725.0,602,1760.975125
750.0,601,1767.798229
750.0,469,1773.115867
750.0,618,1780.230661
675.0,363,1784.482827
725.0,515,1790.545958
775.0,440,1795.840975
450.0,438,1800.970726
625.0,403,1805.745026
700.0,400,1810.444717
800.0,425,1815.220777
750.0,546,1821.387204
775.0,588,1827.93189
700.0,441,1832.948962
750.0,583,1839.440373
675.0,420,1844.197505
350.0,389,1848.55906
1275.0,596,1855.354618
750.0,390,1859.938894
750.0,571,1866.787035
650.0,395,1871.44592
1225.0,604,1878.594521
700.0,417,1883.41877
775.0,503,1889.253407
800.0,363,1893.219149
725.0,415,1897.938793
750.0,462,1903.052753
800.0,483,1908.493693
775.0,478,1913.842217
650.0,403,1918.355873
750.0,454,1923.422877
650.0,458,1928.518863
1275.0,663,1935.975396
725.0,400,1940.45387
750.0,452,1945.796903
700.0,380,1950.400641
775.0,501,1956.306417
725.0,399,1961.034715
750.0,480,1966.616364
675.0,451,1971.853855
775.0,502,1977.639145
750.0,603,1984.324814
750.0,639,1991.546742
650.0,420,1996.182195
775.0,453,2001.238253
700.0,471,2006.503242
775.0,499,2012.133601
750.0,492,2017.614108
750.0,433,2022.454885
700.0,399,2026.884903
750.0,454,2032.293723
750.0,510,2038.427723
725.0,438,2043.690708
625.0,408,2048.327315
425.0,472,2053.818945
425.0,446,2058.995321
750.0,609,2066.094175
675.0,400,2070.622901
625.0,342,2074.366472
700.0,466,2079.620862
700.0,514,2085.37116
800.0,604,2092.226847
775.0,578,2098.682421
875.0,729,2107.039527
775.0,604,2114.379305
775.0,770,2123.618259
775.0,425,2128.475812
325.0,361,2132.692399
750.0,441,2137.711771
750.0,537,2143.903996
775.0,505,2149.54213
750.0,528,2155.57483
675.0,390,2159.943546
700.0,424,2164.786817
400.0,431,2169.703688
1125.0,609,2177.166969
775.0,575,2184.124443
675.0,348,2188.177364
375.0,370,2192.495687
775.0,467,2197.824032
750.0,538,2204.202502
425.0,457,2209.397184
775.0,487,2214.994207
800.0,555,2221.555611
800.0,675,2229.944779
750.0,518,2236.239246
775.0,520,2242.301641
750.0,427,2247.365674
750.0,419,2252.217434
4125.0,699,2260.587364
775.0,598,2268.106941
150.0,261,2271.257396
325.0,347,2275.393547
775.0,593,2282.389756
775.0,584,2289.254637
375.0,404,2294.042505
775.0,659,2302.189899
400.0,479,2308.196468
775.0,463,2313.744378
500.0,500,2319.754513
775.0,420,2324.606109
4000.0,549,2331.024786
775.0,547,2337.923225
700.0,393,2342.863159
775.0,503,2348.835415
775.0,484,2354.583374
775.0,469,2360.005381
750.0,574,2366.742707
775.0,432,2372.011236
750.0,496,2378.270414
1275.0,593,2385.488854
775.0,535,2391.925941
1275.0,494,2397.577673
775.0,435,2402.581392
775.0,634,2410.16211
1275.0,675,2418.808444
800.0,458,2424.309643
600.0,358,2428.455749
725.0,363,2432.733831
800.0,510,2438.651691
775.0,519,2444.591218
800.0,491,2450.623726
450.0,514,2457.103243
775.0,582,2464.207032
700.0,462,2469.63421
1275.0,601,2476.638935
425.0,358,2480.705251
675.0,396,2485.170973
775.0,466,2490.937278
775.0,627,2498.866644
1275.0,578,2505.684484
775.0,474,2511.259944
775.0,726,2519.701712
1250.0,577,2526.332266
775.0,477,2532.229484
775.0,561,2539.269095
775.0,532,2545.650033
775.0,468,2551.132232
775.0,541,2557.469664
800.0,535,2563.636224
4075.0,729,2572.13507
800.0,642,2580.212818
775.0,497,2586.383326
750.0,650,2594.045372
750.0,493,2599.793375
750.0,446,2604.803749
750.0,493,2610.527272
1275.0,545,2616.91247
375.0,360,2621.422206
750.0,413,2626.540607
775.0,486,2632.397638
775.0,428,2637.320893
700.0,540,2643.669382
775.0,542,2649.871616
750.0,531,2655.918058
775.0,436,2661.224138
775.0,518,2667.618079
500.0,419,2672.699971
775.0,507,2678.721479
775.0,587,2685.717552
775.0,609,2692.773543
1275.0,664,2700.486577
800.0,459,2705.98406
775.0,531,2712.554237
1300.0,804,2722.319688
775.0,524,2728.383223
750.0,538,2734.768459
750.0,411,2739.503941
400.0,438,2744.565106
325.0,466,2750.268119
750.0,427,2755.392055
775.0,533,2761.98964
800.0,481,2767.564702
800.0,512,2773.631158
725.0,419,2778.53276
750.0,443,2783.567599
1300.0,661,2791.414769
800.0,635,2799.265161
800.0,643,2807.083199
775.0,515,2813.232975
1300.0,673,2821.269698
1800.0,806,2830.633467
775.0,602,2838.150789
1400.0,787,2847.850765
700.0,339,2851.770826
775.0,528,2858.128603
475.0,542,2864.522166
750.0,502,2870.378818
775.0,595,2877.780039
1275.0,561,2884.790987
800.0,568,2891.524897
1275.0,639,2899.214967
775.0,495,2904.9983
800.0,524,2911.433504
750.0,444,2917.024341
650.0,542,2923.515824
400.0,446,2928.756097
775.0,401,2933.489902
775.0,427,2938.580644
775.0,495,2944.5086
800.0,479,2950.560642
1300.0,728,2959.502443
800.0,416,2964.297078
450.0,574,2971.217462
750.0,438,2976.35931
400.0,360,2980.782671
750.0,407,2985.873716
775.0,478,2991.873811
650.0,410,2996.657493
800.0,496,3002.668705
450.0,375,3007.092069
700.0,341,3011.138664
175.0,324,3015.02879
725.0,421,3020.250731
775.0,427,3025.678635
800.0,611,3032.954537
375.0,451,3038.339676
775.0,519,3044.527226
775.0,475,3050.284873
1300.0,691,3058.992079
800.0,681,3067.17927
775.0,470,3072.81169
1300.0,604,3080.042344
750.0,401,3084.775787
450.0,442,3090.399653
700.0,451,3096.072967
1400.0,785,3105.209465
1300.0,700,3113.758784
350.0,329,3117.666258
775.0,589,3125.111861
775.0,592,3132.437796
1275.0,587,3139.215284
750.0,444,3144.522778
775.0,428,3149.614314
4025.0,691,3158.202985
775.0,511,3164.676971
800.0,762,3173.703576
800.0,535,3180.151368
1300.0,755,3189.032599
800.0,513,3195.461083
800.0,700,3204.13186
4000.0,731,3212.882236
3925.0,513,3219.016679
800.0,558,3225.575126
4950.0,966,3237.983962
1250.0,595,3244.901202
750.0,402,3249.692462
1300.0,801,3259.173532
1400.0,794,3268.975004
800.0,501,3275.378822
4575.0,889,3285.729739
775.0,591,3292.72389
800.0,783,3302.232047
4100.0,568,3309.538103
1300.0,693,3317.856877
675.0,645,3325.497863
775.0,537,3331.806557
1275.0,722,3340.71633
500.0,459,3346.546409
1400.0,841,3356.585859
4550.0,885,3367.222089
750.0,377,3371.585451
800.0,502,3377.823399
750.0,405,3383.033499
4425.0,683,3391.253525
775.0,450,3396.500783
725.0,402,3401.333794
4050.0,636,3408.747661
800.0,803,3418.897355
1275.0,772,3428.305124
1225.0,639,3435.827971
4550.0,777,3444.979027
4525.0,716,3454.152266
4100.0,734,3463.077139
800.0,571,3469.715292
4650.0,756,3478.681519
4550.0,706,3487.354661
525.0,459,3493.112263
4725.0,794,3502.58841
1300.0,713,3511.014528
4900.0,860,3521.345422
4475.0,874,3532.603634
3975.0,582,3539.50408
4625.0,890,3550.005156
5100.0,887,3560.637033
800.0,773,3570.508199
4550.0,722,3579.011178
775.0,464,3584.491294
800.0,612,3591.705859
800.0,582,3598.757875
4600.0,952,3610.693885
4600.0,716,3619.133336
3950.0,662,3626.919923
4950.0,952,3638.677868
4100.0,791,3648.468721
4100.0,756,3657.277911
1300.0,697,3665.776376
1300.0,737,3674.974181
5175.0,1065,3688.059687
4600.0,680,3696.083414
4625.0,918,3707.080049
4600.0,837,3717.935796
675.0,508,3723.93291
4600.0,987,3735.781441
4600.0,790,3745.568928
4600.0,960,3757.519091
0.0,271,3760.650962
800.0,588,3767.66422
4200.0,660,3775.611431
1300.0,599,3783.440942
4600.0,804,3793.168924
4250.0,1043,3805.785454
1300.0,770,3815.585876
425.0,399,3820.603097
1300.0,837,3830.423858
4650.0,784,3840.040215
4675.0,899,3851.52333
4700.0,1016,3863.7944
725.0,390,3868.510526
4550.0,739,3877.478969
800.0,661,3886.070754
750.0,458,3891.520633
4700.0,836,3901.275188
4625.0,790,3911.130631
4725.0,946,3923.256925
4100.0,828,3933.030273
4750.0,1016,3945.73104
3925.0,698,3954.638294
4625.0,894,3965.127452
800.0,443,3970.566461
4725.0,930,3982.210377
1300.0,572,3989.507974
4675.0,641,3997.11096
4675.0,820,4007.006542
4675.0,642,4015.164234
4675.0,760,4024.702333
5025.0,876,4035.075371
4725.0,946,4046.764137
4450.0,888,4058.166021
4175.0,733,4066.802667
975.0,631,4074.495068
4700.0,752,4083.88344
4825.0,807,4094.107929
4700.0,905,4104.774132
475.0,567,4111.709747
4300.0,786,4121.757592
4975.0,945,4133.255824
4300.0,710,4141.788582
4725.0,844,4152.245868
4875.0,1010,4164.844151
4675.0,732,4173.397186
4700.0,778,4182.982391
5275.0,901,4194.589163
4800.0,878,4204.98705
4275.0,694,4213.407469
4700.0,1172,4228.344465
4750.0,744,4237.160857
4775.0,803,4246.828582
4775.0,766,4256.424356
4950.0,930,4268.079916
4875.0,918,4278.97355
1300.0,726,4288.096508
4825.0,823,4298.630125
4775.0,904,4309.33234
4975.0,908,4320.624079
4825.0,724,4330.144438
4775.0,696,4338.407229
4775.0,750,4347.47049
4775.0,720,4356.534908
4625.0,732,4365.947581
4275.0,676,4373.979343
4825.0,721,4382.592229
5350.0,823,4393.163128
4275.0,792,4403.003544
5175.0,855,4413.051812
4825.0,764,4422.732188
4775.0,905,4434.264165
4325.0,790,4443.512161
4825.0,736,4452.471717
4875.0,1089,4466.511781
5075.0,835,4476.537642
4725.0,723,4485.165425
4675.0,669,4493.627343
5175.0,863,4504.524398
4900.0,869,4514.808872
4850.0,745,4523.90348
4825.0,737,4533.544714
800.0,557,4540.279763
4725.0,717,4548.645982
4825.0,831,4558.864058
4800.0,690,4567.765019
5025.0,1041,4580.37735
4775.0,784,4589.760916
4900.0,775,4599.553383
4800.0,795,4609.584061
1300.0,782,4618.748547
5100.0,728,4627.677708
3775.0,615,4635.518409
4775.0,715,4644.427125
4825.0,716,4652.917259
4825.0,760,4662.115734
4800.0,662,4670.636698
4775.0,779,4680.128739
4850.0,733,4688.831196
4775.0,764,4698.387784
4850.0,774,4708.42165
4850.0,717,4716.942159
4825.0,769,4726.222277
4750.0,658,4734.497926
5150.0,965,4746.693199
4850.0,852,4756.721215
4850.0,906,4768.01011
4825.0,769,4777.937227
4875.0,798,4787.364631
4875.0,894,4798.214256
5025.0,927,4810.066179
4800.0,761,4819.318658
4600.0,760,4828.303017
4750.0,857,4838.993526
4925.0,1001,4851.682923
5000.0,856,4861.765927
4900.0,932,4873.372841
4500.0,828,4883.961218
4650.0,638,4891.414937
4775.0,736,4900.289352
4900.0,746,4909.67216
4925.0,887,4920.803976
4825.0,767,4929.910291
4900.0,1003,4942.516858
4900.0,1074,4956.044419
4825.0,766,4965.098753
4875.0,837,4975.396292
4875.0,800,4985.716373
4900.0,872,4995.998909
5425.0,920,5007.175254
4875.0,801,5017.426714
4825.0,834,5027.500621
4825.0,772,5036.859963
4925.0,869,5047.552189
4850.0,732,5056.853721
4825.0,726,5065.426019
4875.0,722,5074.145035
5000.0,937,5085.961952
4850.0,850,5096.458857
5000.0,884,5107.019887
4825.0,744,5115.980901
5400.0,905,5127.671669
4975.0,832,5137.480676
4750.0,685,5145.778189
4950.0,736,5154.971684
4975.0,958,5166.853145
4950.0,951,5178.236909
4925.0,871,5188.973234
5250.0,854,5199.910669
4825.0,759,5208.827872
4875.0,989,5220.872293
4950.0,967,5233.290567
4925.0,790,5242.718204
4875.0,827,5252.537088
4850.0,727,5261.471897
4950.0,745,5271.064461
4850.0,785,5280.305873
800.0,653,5288.008749
4975.0,862,5298.520418
4800.0,715,5307.739809
4950.0,931,5318.68399
4925.0,1059,5331.487508
5375.0,911,5343.142191
4825.0,695,5351.459054
5050.0,794,5360.885313
4850.0,742,5369.849093
8175.0,910,5381.632782
4900.0,810,5391.233912
4875.0,735,5399.999552
800.0,621,5407.430172
4950.0,924,5419.338604
5275.0,1036,5431.604668
5525.0,988,5443.631747
4900.0,863,5454.694556
5350.0,840,5464.636165
4925.0,942,5476.053268
5525.0,1086,5489.531821
500.0,543,5496.234874
5125.0,991,5507.966019
4925.0,928,5519.365417
5050.0,818,5529.875368
5050.0,872,5540.167268
4775.0,778,5549.625608
5000.0,785,5559.32844
4925.0,853,5570.042176
4950.0,1110,5583.183272
4850.0,808,5593.074166
5000.0,828,5603.750011
5000.0,912,5614.581019
5475.0,1033,5627.083779
8350.0,931,5638.942843
4650.0,634,5646.511594
4950.0,1163,5660.497882
4925.0,782,5670.312514
8275.0,993,5682.641748
8225.0,959,5694.050653
4975.0,746,5703.122768
5250.0,825,5713.688993
5225.0,962,5725.095054
8800.0,1350,5741.595439
5050.0,1085,5755.186621
4850.0,817,5764.847647
475.0,474,5770.626551
8200.0,921,5782.173705
4925.0,1021,5794.635598
9000.0,1124,5808.211082
8675.0,1285,5824.351375
4925.0,1014,5836.488907
4850.0,789,5845.995739
4950.0,1007,5858.546957
4975.0,976,5870.459856
4650.0,637,5877.833772
8475.0,1224,5893.099121
1300.0,507,5899.435732
4900.0,856,5909.618358
7875.0,1076,5922.605572
800.0,504,5928.80798
5000.0,1001,5941.27263
4675.0,697,5949.418245
4925.0,964,5961.181128
5275.0,1041,5974.4344
5000.0,987,5986.125747
675.0,427,5991.285761
5800.0,1048,6004.394073
5550.0,1306,6020.40774
5250.0,944,6031.716226
4875.0,755,6041.066247
8675.0,946,6052.850159
725.0,658,6060.603812
750.0,560,6067.235911
4925.0,912,6078.407388
8425.0,1086,6091.970808
5025.0,1345,6108.078636
5925.0,1108,6121.909589
5325.0,1061,6134.636616
4900.0,811,6144.345273
5300.0,1182,6159.01242
9575.0,1403,6176.001998
5425.0,1136,6189.509599
8500.0,1105,6203.610261
5225.0,903,6214.293275
5050.0,1274,6229.479428
5050.0,1082,6243.212899
725.0,485,6248.931389
5325.0,839,6258.734708
5425.0,961,6270.511253
9350.0,1282,6286.441954
8425.0,931,6297.381126
5250.0,1051,6310.356113
4900.0,784,6320.337763
5250.0,949,6331.598387
8375.0,960,6343.092233
8700.0,859,6354.001088
5025.0,945,6365.548802
5000.0,944,6376.807114
5000.0,805,6386.693562
8425.0,947,6398.60529
4950.0,900,6409.115387
8425.0,1214,6424.100168
5025.0,930,6435.875347
4950.0,982,6447.474406
5025.0,960,6459.199665
5900.0,1122,6473.454148
4875.0,840,6483.299331
8325.0,886,6493.994011
4975.0,858,6504.836169
4925.0,1012,6517.049482
4925.0,934,6528.331206
5000.0,834,6538.748229
4475.0,1088,6552.256484
5050.0,1111,6565.495935
4950.0,932,6577.172053
4900.0,923,6588.512423
4925.0,906,6599.44486
5600.0,1137,6613.519813
8450.0,1078,6626.880329
5050.0,1022,6639.049341
5300.0,934,6650.615047
5000.0,1028,6663.300166
5025.0,1064,6676.00954
4925.0,958,6687.760156
650.0,524,6694.506352
5450.0,1161,6708.180226
4950.0,1146,6722.073832
4925.0,906,6733.780514
4950.0,1057,6746.172213
5350.0,875,6756.697713
5350.0,985,6769.21119
4925.0,763,6778.379421
4925.0,926,6789.272032
4900.0,935,6800.808495
4925.0,931,6812.5177
5250.0,864,6822.602649
5425.0,1183,6836.921321
775.0,1234,6852.421425
4975.0,896,6862.968632
5050.0,1085,6876.010756
5475.0,1260,6891.738256
5275.0,811,6901.276966
1300.0,506,6907.313594
5800.0,1047,6919.956582
5850.0,1090,6933.460605
5275.0,1026,6945.661577
450.0,453,6950.91099
5825.0,1061,6964.015144
5450.0,1253,6979.201863
5250.0,982,6990.921679
5000.0,948,7002.319054
5425.0,1058,7015.451664
5375.0,943,7026.605772
4975.0,962,7037.933947
4925.0,796,7047.671999
4925.0,1019,7060.262033
5600.0,1000,7071.917598
4900.0,918,7082.872451
5050.0,1053,7096.225739
5000.0,875,7106.571188
5300.0,852,7116.649939
4925.0,946,7128.115474
4900.0,876,7139.12974
5325.0,1006,7151.009346
5050.0,1069,7163.760045
4925.0,948,7175.624614
4925.0,896,7186.405922
5825.0,1126,7199.723422
5050.0,1241,7215.261385
4925.0,884,7225.968749
5450.0,1056,7238.549628
4925.0,826,7248.607376
5075.0,1277,7264.364275
5600.0,1119,7277.670274
5250.0,949,7289.356596
5475.0,971,7301.419471
5350.0,1175,7315.409267
5025.0,894,7326.392387
5750.0,1258,7342.006618
4925.0,912,7352.936735
5800.0,1249,7368.30299
5450.0,1126,7382.159704
5050.0,1060,7394.808184
5025.0,955,7406.42412
4925.0,1023,7419.117598
5150.0,984,7430.86842
5025.0,1051,7443.426504
5250.0,1225,7458.718731
700.0,565,7465.339743
5300.0,1076,7478.113779
5600.0,1160,7492.506119
5350.0,1079,7505.510292
4450.0,595,7512.55444
4925.0,1048,7524.927585
5600.0,1103,7538.938743
800.0,818,7548.536662
4950.0,1115,7561.702273
5275.0,975,7573.75573
5050.0,1060,7586.722621
4925.0,958,7598.128003
5600.0,995,7610.175244
5325.0,1016,7623.024168
4975.0,1123,7636.257841
625.0,474,7641.801083
4650.0,682,7650.202625
375.0,528,7656.977993
4925.0,995,7668.76546
5000.0,819,7678.541936
5475.0,1026,7691.273151
5000.0,1058,7704.287918
5350.0,1035,7716.608234
700.0,400,7721.252656
5500.0,1127,7735.581295
5425.0,1024,7747.726321
5325.0,980,7759.424707
5325.0,1161,7774.02143
5000.0,984,7785.590199
4125.0,805,7795.227622
5525.0,1103,7808.804036
500.0,348,7813.089926
5350.0,1083,7826.100813
5225.0,927,7837.192317
5775.0,1147,7851.571954
5300.0,908,7862.459109
5250.0,841,7872.500972
4925.0,898,7883.121935
800.0,570,7890.429148
5575.0,1201,7904.917619
4925.0,1009,7916.887919
5250.0,1137,7930.871217
500.0,540,7937.524975
5825.0,1269,7952.709672
5550.0,1403,7969.644077
4925.0,905,7980.938184
5750.0,1020,7992.946087
5300.0,916,8004.003822
5850.0,1042,8017.062792
5575.0,1145,8030.783036
5325.0,898,8041.397533
5300.0,972,8053.042632
5050.0,948,8064.86392
5325.0,876,8075.115377
5350.0,998,8086.913111
5100.0,1127,8100.882414
5025.0,928,8112.086717
5550.0,1043,8124.546818
400.0,407,8129.188826
5050.0,992,8141.403566
4925.0,793,8151.143301
4900.0,761,8160.012341
4975.0,1010,8172.0529
5025.0,950,8183.774486
5050.0,1136,8197.568479
5325.0,1071,8210.362463
4875.0,760,8219.536391
4975.0,963,8231.613454
4925.0,912,8242.333399
5800.0,1104,8255.549977
4650.0,659,8263.604094
5425.0,1224,8278.666692
4975.0,1206,8293.022139
5525.0,1415,8310.713254
750.0,466,8316.221905
4525.0,748,8325.020435
4925.0,904,8335.828864
5250.0,1023,8348.777318
5750.0,975,8360.384753
5025.0,842,8370.442572
4525.0,1164,8384.953323
4925.0,1126,8398.5991
5800.0,1209,8413.115157
4925.0,913,8424.69725
5450.0,1010,8436.72411
4900.0,832,8446.720411
5775.0,1370,8464.01172
775.0,703,8472.387385
5900.0,1078,8485.293206
5025.0,1042,8498.274425
5075.0,1013,8510.54892
5000.0,991,8522.380331
5400.0,1014,8534.923048
5450.0,1276,8550.460948
5300.0,1052,8563.137886
5300.0,1148,8577.642135
800.0,543,8584.01295
5250.0,1133,8597.643765
4925.0,928,8609.063391
4925.0,819,8619.34231
5250.0,942,8630.303997
5350.0,1056,8643.29136
4950.0,937,8655.231521
5525.0,1329,8671.041835
5325.0,1047,8683.975545
5050.0,1189,8698.533262
5450.0,1129,8712.114064
4900.0,897,8723.464151
5225.0,840,8733.689248
5275.0,1004,8745.723824
5000.0,1238,8761.050632
5475.0,1064,8774.059992
950.0,750,8782.940234
5250.0,1034,8795.333409
5250.0,1215,8810.508537
4925.0,1156,8824.176211
