# {"t_start": 1543705688.6402245, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
250.0,385,956.162596
225.0,302,959.625119
300.0,377,964.043313
425.0,449,969.158491
700.0,423,974.071375
350.0,398,978.633983
300.0,365,983.055783
375.0,386,988.15975
225.0,370,992.967266
275.0,321,996.688745
325.0,405,1001.473305
250.0,296,1004.770978
425.0,405,1009.442396
225.0,382,1013.765624
450.0,596,1020.705986
625.0,398,1025.882985
425.0,392,1031.022417
700.0,446,1036.414375
325.0,449,1041.720424
500.0,458,1046.996695
325.0,392,1051.49228
400.0,388,1056.046132
275.0,337,1059.95006
350.0,464,1065.828115
675.0,525,1072.94792
225.0,317,1076.837788
425.0,440,1082.13539
375.0,399,1086.775215
650.0,574,1093.367089
650.0,386,1097.840565
300.0,374,1102.133147
400.0,423,1106.952862
675.0,425,1112.481616
350.0,349,1117.132515
300.0,418,1122.344569
250.0,300,1125.974957
700.0,476,1131.546547
300.0,313,1135.097294
425.0,403,1139.786674
350.0,394,1144.301203
625.0,427,1149.232342
375.0,402,1153.758438
350.0,440,1159.186497
675.0,385,1164.467959
650.0,444,1170.333935
625.0,401,1175.201783
425.0,474,1180.841076
600.0,400,1185.281832
275.0,317,1188.788397
275.0,416,1193.573951
700.0,408,1198.216456
650.0,384,1202.430247
650.0,384,1206.772702
650.0,415,1211.437567
500.0,444,1216.615963
625.0,352,1221.173332
675.0,517,1227.521405
375.0,403,1232.333821
575.0,395,1237.008823
625.0,417,1241.679286
600.0,382,1246.018969
350.0,405,1250.510942
725.0,522,1256.452302
600.0,387,1260.786192
625.0,385,1265.018177
400.0,499,1270.708697
350.0,495,1276.757454
650.0,431,1282.119096
350.0,353,1286.338045
700.0,425,1291.426524
650.0,351,1295.54776
300.0,391,1300.064183
650.0,446,1305.143078
725.0,421,1309.869601
675.0,417,1314.506398
375.0,399,1319.003352
675.0,415,1323.637188
325.0,447,1328.666248
600.0,398,1333.110265
725.0,484,1339.160461
350.0,552,1345.738322
700.0,492,1351.595893
650.0,439,1356.696264
650.0,335,1360.678267
725.0,432,1365.663825
700.0,565,1372.015626
675.0,369,1376.185438
700.0,406,1380.79265
650.0,417,1385.452986
725.0,498,1391.153643
625.0,374,1395.364236
425.0,555,1402.088387
400.0,498,1407.913913
700.0,453,1413.215058
675.0,401,1417.940358
725.0,429,1422.996279
700.0,487,1428.776663
325.0,346,1432.643383
650.0,367,1436.793369
700.0,443,1441.828048
600.0,383,1446.098177
625.0,378,1450.416384
650.0,431,1455.246268
675.0,483,1460.857098
425.0,389,1465.405238
350.0,394,1469.994383
475.0,482,1475.62568
725.0,507,1481.564332
575.0,361,1485.643835
725.0,469,1491.153471
625.0,408,1496.004327
650.0,477,1501.464329
700.0,440,1506.513724
725.0,647,1513.817926
650.0,474,1519.263468
675.0,554,1525.795882
650.0,382,1530.126556
650.0,482,1535.741594
700.0,467,1541.209504
700.0,421,1546.000579
650.0,399,1550.703289
675.0,456,1556.01854
625.0,471,1561.617702
600.0,694,1569.682292
375.0,495,1575.368865
700.0,422,1580.177083
650.0,438,1585.224204
725.0,451,1590.421426
675.0,512,1596.364667
700.0,384,1600.840482
575.0,401,1605.475773
750.0,531,1611.713245
675.0,443,1616.967503
700.0,422,1622.032505
1175.0,559,1628.489603
700.0,424,1633.270179
500.0,334,1637.179986
650.0,496,1642.802816
650.0,487,1648.458261
725.0,450,1653.711986
725.0,371,1657.965678
300.0,397,1662.536035
650.0,406,1667.257151
675.0,434,1672.348827
675.0,398,1677.006005
650.0,390,1681.585348
725.0,649,1689.076953
625.0,420,1693.858139
775.0,539,1700.129693
675.0,369,1704.349448
700.0,427,1709.224026
675.0,378,1713.510328
675.0,470,1718.980842
650.0,367,1723.263315
700.0,506,1729.13971
625.0,441,1734.421844
725.0,490,1740.191537
725.0,531,1746.424181
700.0,436,1751.287561
475.0,527,1757.288819
1200.0,603,1764.22184
1250.0,683,1771.966416
600.0,391,1776.414401
425.0,413,1781.154781
650.0,423,1786.131752
775.0,422,1791.057759
475.0,440,1796.359761
750.0,471,1801.943204
700.0,397,1806.543821
750.0,441,1811.757087
750.0,564,1818.04721
700.0,517,1823.918885
725.0,511,1829.683413
475.0,452,1834.757597
1200.0,716,1842.811307
475.0,499,1848.387761
650.0,392,1852.820029
750.0,452,1858.047204
775.0,549,1864.619422
775.0,451,1869.979555
1200.0,715,1878.43388
750.0,448,1883.691656
1275.0,670,1891.390025
750.0,440,1896.35299
725.0,576,1902.800467
750.0,419,1907.427149
750.0,442,1912.426619
375.0,344,1916.279621
725.0,409,1920.771022
725.0,451,1925.790097
775.0,425,1930.568508
775.0,560,1936.883626
625.0,398,1941.367924
450.0,393,1946.0238
800.0,476,1951.699383
400.0,391,1956.329028
725.0,408,1961.119422
750.0,405,1965.862442
675.0,410,1970.612902
775.0,574,1977.220484
1300.0,683,1984.920358
750.0,514,1990.642502
775.0,604,1997.377293
800.0,685,2005.110896
800.0,431,2009.911423
750.0,526,2015.827795
750.0,405,2020.353982
1250.0,537,2026.371928
400.0,406,2031.190896
750.0,376,2035.675154
725.0,400,2040.406228
800.0,549,2046.888127
775.0,505,2052.798829
1275.0,599,2059.716138
475.0,541,2066.044596
775.0,358,2069.994507
1300.0,566,2076.394234
700.0,410,2080.971718
350.0,396,2085.390937
525.0,506,2091.100783
1250.0,727,2099.32029
750.0,456,2104.383588
1300.0,704,2112.911414
725.0,426,2117.922764
750.0,540,2124.371331
775.0,528,2130.537205
700.0,400,2135.087217
800.0,524,2141.161745
750.0,421,2145.853005
750.0,519,2151.800736
725.0,412,2156.438366
800.0,521,2162.297631
750.0,515,2168.074911
775.0,491,2174.061501
750.0,399,2178.908433
375.0,374,2183.403131
750.0,410,2188.214449
700.0,375,2192.568891
375.0,393,2197.084045
750.0,522,2203.23608
475.0,576,2209.875169
750.0,516,2215.754417
750.0,485,2221.52515
775.0,480,2227.437104
775.0,600,2234.829329
750.0,366,2239.113055
775.0,450,2244.383338
775.0,495,2250.24988
775.0,410,2254.995371
775.0,487,2260.714604
800.0,482,2266.818049
750.0,412,2271.979141
1275.0,561,2278.665717
750.0,493,2284.433153
800.0,645,2291.95022
750.0,548,2298.629916
1275.0,633,2306.62337
800.0,509,2312.793622
1275.0,566,2319.557943
750.0,431,2324.587925
4425.0,772,2333.81725
775.0,606,2341.545934
725.0,546,2348.104861
750.0,482,2353.824486
400.0,386,2358.336753
800.0,437,2363.404944
800.0,592,2370.447907
775.0,643,2378.700506
750.0,421,2383.765847
800.0,454,2389.067154
775.0,485,2394.768522
775.0,515,2400.702335
825.0,456,2406.043313
500.0,495,2412.204466
375.0,384,2416.984023
800.0,403,2421.941728
725.0,395,2426.52867
725.0,535,2432.834321
725.0,448,2438.016703
675.0,388,2442.497588
800.0,633,2450.125117
750.0,453,2455.831505
3925.0,490,2461.857202
825.0,463,2467.352435
475.0,455,2472.63628
375.0,531,2478.797984
800.0,600,2485.673932
375.0,443,2491.193928
775.0,525,2497.831375
525.0,397,2502.558163
775.0,399,2507.167304
600.0,439,2512.369569
500.0,717,2520.637089
775.0,538,2526.91391
775.0,484,2532.796422
775.0,581,2540.191422
375.0,356,2544.38803
775.0,584,2551.300556
775.0,528,2557.318152
725.0,609,2564.387046
750.0,441,2569.495459
3925.0,616,2577.066475
775.0,427,2582.44047
775.0,679,2590.555644
650.0,412,2595.424759
50.0,248,2598.226881
775.0,715,2606.434662
775.0,481,2612.000484
500.0,559,2618.721022
750.0,440,2624.216649
775.0,563,2631.014983
725.0,501,2637.002011
725.0,480,2642.538783
1275.0,555,2648.926735
1275.0,637,2656.319835
1275.0,790,2666.064894
675.0,402,2670.91206
300.0,356,2675.273363
775.0,437,2680.34201
800.0,591,2687.3289
775.0,422,2692.130749
775.0,583,2698.879311
775.0,577,2705.771637
800.0,739,2715.003392
725.0,531,2721.377083
675.0,423,2726.233169
750.0,442,2731.506896
775.0,486,2737.142714
800.0,493,2742.853394
775.0,579,2749.818791
750.0,475,2755.617951
750.0,361,2760.027839
800.0,664,2767.852932
750.0,387,2772.475372
750.0,487,2778.127871
775.0,431,2783.064159
800.0,598,2790.02424
775.0,566,2797.061721
800.0,528,2803.569524
725.0,404,2808.423754
775.0,431,2813.476606
400.0,348,2817.546295
775.0,497,2823.422096
800.0,634,2830.828664
775.0,588,2838.105522
1300.0,725,2846.991569
775.0,380,2851.479035
800.0,474,2857.167554
775.0,529,2863.367675
700.0,416,2868.209198
4675.0,771,2877.750518
800.0,625,2885.524738
800.0,475,2891.089581
700.0,409,2896.042218
725.0,413,2900.8951
775.0,449,2906.155292
800.0,668,2914.495509
675.0,460,2920.17736
800.0,575,2927.004842
350.0,316,2930.639763
800.0,659,2938.562328
800.0,513,2944.745576
1275.0,615,2952.438592
775.0,608,2959.835436
800.0,673,2967.860281
700.0,467,2973.407571
350.0,479,2979.18297
800.0,771,2988.961324
775.0,665,2996.969928
750.0,357,3001.216577
800.0,468,3006.854574
775.0,434,3012.074874
4700.0,871,3023.042154
750.0,467,3028.706374
1400.0,825,3038.620841
700.0,397,3043.317424
1300.0,818,3053.507426
450.0,548,3060.401287
1300.0,571,3067.108303
775.0,598,3074.269726
1300.0,806,3083.955674
750.0,613,3091.722685
775.0,584,3098.790484
750.0,399,3103.497255
800.0,729,3112.27548
1300.0,692,3120.780399
800.0,559,3127.816214
800.0,480,3133.644792
725.0,483,3139.18424
775.0,573,3146.03203
675.0,400,3150.82967
775.0,469,3156.614187
800.0,559,3163.674301
4500.0,750,3172.688538
550.0,607,3179.930235
1300.0,732,3188.536666
4275.0,786,3198.536923
1300.0,699,3206.956763
800.0,792,3216.425572
800.0,551,3222.936017
775.0,423,3228.13267
775.0,605,3235.765551
625.0,407,3240.693201
775.0,552,3247.135173
800.0,624,3254.621255
1250.0,601,3261.608948
1275.0,630,3269.551557
425.0,365,3274.187267
775.0,450,3279.520476
1300.0,826,3289.309389
4425.0,713,3297.700869
1300.0,884,3308.94746
400.0,351,3313.277503
750.0,419,3318.106255
1300.0,711,3326.497245
1300.0,678,3334.501898
800.0,670,3342.915777
650.0,397,3348.039014
775.0,689,3356.077607
1300.0,635,3363.80625
4550.0,734,3372.461447
775.0,481,3378.419303
800.0,651,3386.67756
800.0,592,3393.659988
800.0,576,3400.577033
775.0,580,3407.320431
4600.0,790,3417.100987
1300.0,594,3424.532794
800.0,520,3430.66345
1300.0,691,3438.9168
5025.0,881,3449.499659
800.0,645,3457.832268
1300.0,829,3467.567528
1275.0,681,3475.588443
4675.0,769,3484.790038
4600.0,779,3494.714605
775.0,490,3500.458345
4550.0,846,3510.494341
775.0,398,3515.248101
800.0,593,3522.365111
775.0,414,3527.608467
675.0,378,3532.359746
775.0,538,3538.664105
4600.0,874,3549.065372
4475.0,679,3556.999622
4050.0,773,3566.893117
4700.0,933,3578.100652
3925.0,616,3585.338114
4900.0,806,3594.873037
800.0,548,3601.876048
3950.0,546,3608.730519
4600.0,848,3618.67896
5000.0,1043,3631.035313
800.0,479,3637.057261
4175.0,835,3647.467304
5125.0,913,3658.322127
4600.0,739,3667.083148
800.0,594,3674.643886
4475.0,632,3682.582392
4075.0,790,3691.850776
4075.0,667,3699.761757
1300.0,832,3709.984858
800.0,648,3718.251443
4600.0,881,3728.730023
4600.0,824,3738.707298
4475.0,595,3746.248665
4100.0,652,3754.428393
4125.0,845,3764.2707
4600.0,728,3773.167977
4125.0,963,3785.589627
1300.0,629,3793.095474
1300.0,621,3800.465712
4100.0,909,3811.676252
800.0,615,3819.597339
1400.0,802,3829.150798
4650.0,1013,3841.507208
4050.0,686,3850.323476
4100.0,684,3858.625126
4800.0,994,3870.600205
4675.0,932,3882.38927
650.0,449,3888.007925
5150.0,926,3898.91557
450.0,496,3904.941767
4675.0,877,3916.036698
4375.0,844,3926.443538
1300.0,597,3933.496634
4650.0,667,3941.698378
5250.0,1068,3955.382929
4825.0,797,3964.767521
4700.0,787,3974.327314
4500.0,979,3986.900339
4750.0,1068,3999.752376
4700.0,806,4009.574874
4675.0,862,4020.684615
4700.0,1158,4034.591005
450.0,443,4040.007848
800.0,661,4048.14066
4550.0,733,4057.623209
4700.0,770,4066.606264
800.0,499,4072.687857
4750.0,776,4082.281693
800.0,577,4089.737717
5075.0,798,4099.369689
1300.0,551,4105.934147
750.0,384,4110.477197
4175.0,658,4118.830125
4775.0,1099,4132.353661
4725.0,979,4144.261078
625.0,364,4148.541359
4900.0,939,4160.670226
4800.0,727,4169.117353
4850.0,1043,4181.786186
4875.0,889,4193.228452
5125.0,1016,4205.314894
4800.0,882,4216.138108
4825.0,849,4226.995813
4900.0,863,4237.385688
4850.0,778,4246.754096
4700.0,733,4255.883747
4875.0,751,4265.445804
4225.0,590,4272.357503
5275.0,971,4284.208535
1300.0,709,4293.325901
4925.0,879,4304.06069
4650.0,634,4311.492812
4775.0,872,4322.550256
5125.0,967,4334.830822
4725.0,781,4343.987665
4675.0,760,4353.52141
4550.0,622,4361.5918
4875.0,814,4371.577646
1300.0,673,4379.495632
4800.0,855,4390.33205
4550.0,676,4398.980934
4875.0,803,4408.487918
4775.0,848,4418.903286
775.0,681,4427.568866
4875.0,747,4436.856611
4775.0,761,4445.688488
4875.0,891,4456.762086
4775.0,812,4467.275529
4775.0,764,4476.361564
4875.0,792,4485.922083
4800.0,747,4495.458414
4825.0,767,4505.025237
4825.0,770,4514.104827
4775.0,754,4523.345597
500.0,656,4531.754755
800.0,620,4539.512731
4750.0,794,4548.836534
4825.0,748,4558.018226
4850.0,674,4566.6442
4325.0,697,4575.212856
4825.0,813,4584.731757
4875.0,833,4595.009719
4950.0,948,4607.25597
4825.0,752,4616.090308
5000.0,1018,4628.474883
4875.0,830,4639.241786
4850.0,739,4648.137426
4825.0,767,4657.312786
4300.0,842,4667.796808
4825.0,782,4677.71242
4825.0,760,4686.653547
4825.0,745,4695.845153
5200.0,841,4706.632297
4800.0,745,4715.686021
4875.0,726,4724.296489
500.0,724,4733.305928
5250.0,903,4744.986242
4850.0,911,4755.7124
4875.0,739,4764.734455
4875.0,773,4774.777791
525.0,753,4783.899894
4925.0,835,4793.899499
4825.0,821,4804.069887
4850.0,800,4814.307508
4875.0,812,4823.854893
4850.0,827,4833.952315
4775.0,840,4844.705721
4825.0,764,4854.041095
4975.0,988,4865.974678
4850.0,762,4875.466851
4975.0,816,4885.680699
5425.0,898,4896.323174
4775.0,697,4904.828841
4800.0,704,4914.071813
4800.0,685,4922.277032
800.0,560,4928.907046
1300.0,508,4935.144406
4825.0,720,4944.194368
4800.0,758,4953.740122
4900.0,910,4964.495047
4825.0,748,4973.650052
4175.0,760,4983.569044
4825.0,785,4992.918188
4825.0,777,5002.24664
4300.0,865,5012.947105
4625.0,709,5021.981738
4850.0,833,5031.833763
4900.0,901,5042.819534
4925.0,737,5052.237175
4825.0,766,5061.573918
4825.0,739,5070.225975
4975.0,1023,5083.046057
4825.0,796,5093.156811
5250.0,1132,5106.609484
5350.0,992,5118.912393
4875.0,958,5130.981407
4900.0,839,5140.805787
4875.0,957,5152.655906
4825.0,763,5162.510463
4875.0,845,5172.523
4875.0,799,5182.099524
4650.0,646,5190.216916
4975.0,806,5200.400435
5200.0,818,5210.02733
4975.0,774,5219.428137
4825.0,694,5228.162827
4875.0,907,5239.445313
4900.0,946,5250.760706
5000.0,899,5261.74337
4875.0,739,5271.270966
5025.0,1054,5283.625838
4975.0,802,5293.203351
4900.0,914,5304.873049
5000.0,698,5313.378725
400.0,615,5320.549172
4925.0,855,5330.784268
4850.0,944,5342.870092
1300.0,668,5350.918777
4975.0,924,5361.88754
4850.0,723,5370.676807
4900.0,918,5382.474873
5000.0,1005,5394.364747
5000.0,889,5405.130035
4800.0,822,5415.594857
5025.0,813,5425.565083
4775.0,774,5434.652403
4900.0,901,5445.625284
8950.0,1032,5458.728642
5225.0,996,5470.427968
4850.0,759,5479.71626
4975.0,977,5492.118329
8475.0,1068,5504.867373
5600.0,1140,5518.668119
5525.0,1012,5531.72823
4900.0,835,5541.531263
8550.0,1053,5554.339985
5375.0,884,5565.579652
4950.0,1090,5578.603634
4800.0,846,5588.84092
5300.0,923,5600.57906
4475.0,627,5608.274329
4900.0,823,5617.927439
4975.0,1094,5631.400649
5400.0,1188,5646.244737
5025.0,1136,5659.812047
4925.0,901,5671.160152
4825.0,658,5679.378372
5300.0,1024,5691.496806
4925.0,1029,5704.185456
5250.0,1177,5718.924633
5050.0,1120,5732.334442
4800.0,807,5742.207904
4900.0,825,5752.638098
5725.0,1176,5766.733934
5250.0,1024,5779.353506
4850.0,861,5790.171583
8175.0,1025,5802.29075
8300.0,981,5814.329634
8825.0,1121,5828.44671
9075.0,1341,5844.546809
5100.0,1150,5858.964339
725.0,553,5865.718182
5025.0,1053,5878.070978
8900.0,1304,5894.284539
4975.0,952,5906.083087
4900.0,957,5917.429023
5425.0,1243,5932.925138
8975.0,1262,5948.172475
5725.0,1083,5961.376998
5050.0,1121,5975.598722
8500.0,1026,5987.775183
8175.0,838,5997.957346
5250.0,1041,6011.368421
4925.0,874,6021.616722
5000.0,1033,6034.128636
4925.0,967,6046.44656
5350.0,1023,6058.578788
5025.0,950,6069.937203
8300.0,908,6081.31677
8475.0,1115,6094.906732
775.0,548,6101.280313
4400.0,878,6111.90043
8325.0,911,6123.598345
4850.0,676,6131.561989
8900.0,925,6142.473285
4950.0,1000,6154.710857
5025.0,1075,6168.178508
8300.0,822,6177.855313
5350.0,1178,6191.901299
8450.0,1068,6205.506986
675.0,473,6211.031097
5025.0,959,6222.381829
8525.0,1175,6236.992673
4925.0,770,6246.485749
5275.0,970,6257.779461
5325.0,983,6269.735773
5000.0,915,6281.424123
5000.0,816,6291.080389
8900.0,1129,6304.569713
4850.0,733,6313.884458
8525.0,1164,6328.045849
8925.0,1266,6343.279315
8475.0,948,6355.302049
4925.0,772,6364.626226
5000.0,928,6375.748607
4900.0,772,6385.132222
5275.0,961,6397.260028
5450.0,1331,6413.082701
5050.0,1035,6425.940398
4650.0,630,6433.96393
800.0,796,6443.425006
4850.0,709,6451.93855
4925.0,730,6460.846876
4875.0,862,6471.815152
5250.0,831,6481.583677
4650.0,636,6489.173011
5150.0,757,6498.473953
5125.0,1152,6512.874491
5000.0,943,6523.87651
5025.0,936,6535.448714
5050.0,1030,6548.503558
5450.0,995,6560.321512
4925.0,868,6570.724683
5025.0,1140,6585.347633
5300.0,1049,6597.985894
5300.0,994,6610.040474
650.0,452,6615.883206
4900.0,758,6625.068544
5875.0,1033,6637.39632
4900.0,777,6646.861542
5075.0,1179,6661.634656
8900.0,1284,6676.993674
5325.0,1093,6690.628107
5550.0,1188,6705.013578
8725.0,995,6716.951437
4925.0,804,6726.981027
4950.0,1094,6740.391694
4925.0,895,6751.063857
4950.0,842,6761.343035
4850.0,801,6771.529659
5275.0,952,6782.713794
5275.0,868,6793.108108
5925.0,1212,6808.41424
4950.0,946,6819.695593
5825.0,959,6831.122669
5025.0,952,6842.964624
5050.0,1051,6855.800637
4925.0,902,6866.587025
4925.0,868,6877.008856
4950.0,1010,6889.722595
5025.0,1111,6902.835818
5450.0,1170,6916.643238
4950.0,1025,6929.662533
5025.0,1065,6942.26668
8525.0,1242,6957.047431
5475.0,1304,6973.465815
5275.0,852,6983.468869
5050.0,957,6994.771973
5775.0,963,7006.741556
4950.0,1009,7018.994359
4950.0,933,7030.091362
5275.0,1057,7042.497796
5550.0,1173,7057.254317
4950.0,1162,7070.923879
4950.0,1111,7084.100428
4950.0,918,7095.799964
5300.0,1052,7108.29475
5000.0,1026,7120.459321
4975.0,1145,7134.880394
4925.0,893,7145.569138
800.0,629,7152.920242
4850.0,726,7161.614378
5250.0,1041,7174.51546
4975.0,1048,7187.142376
5225.0,912,7197.958866
4975.0,1104,7211.578874
5050.0,1067,7224.630409
4950.0,1159,7238.529579
5250.0,1018,7251.033114
5100.0,1190,7265.579046
5025.0,985,7277.356626
5425.0,946,7288.995283
5275.0,867,7299.758034
5475.0,1083,7312.559958
5250.0,1062,7325.587643
4925.0,941,7337.472778
5475.0,1127,7350.847327
4925.0,844,7360.952151
5500.0,1011,7373.853299
4925.0,842,7383.891551
4975.0,943,7395.233283
4975.0,972,7407.109727
4750.0,729,7416.212697
4975.0,1014,7428.145798
4925.0,1223,7442.757955
5375.0,1238,7458.387223
5125.0,1013,7470.315497
5075.0,1297,7485.836759
5025.0,1041,7498.973377
5250.0,960,7510.227331
4900.0,853,7520.40155
4975.0,791,7530.031562
4925.0,785,7539.920544
5500.0,1158,7553.530657
5000.0,1029,7565.773473
5600.0,1047,7579.125226
5475.0,969,7590.536607
4975.0,1069,7603.348553
4925.0,990,7615.787111
5575.0,1087,7628.786555
5525.0,1027,7641.050161
5600.0,1041,7654.05978
5025.0,822,7664.064637
5250.0,1034,7676.377278
5450.0,1171,7690.782017
5350.0,1068,7703.895217
5000.0,920,7714.930637
4900.0,754,7723.852828
5150.0,1270,7739.898144
5100.0,1374,7756.286166
5800.0,1055,7769.168834
4975.0,1082,7782.455334
5350.0,1168,7796.406749
4975.0,1099,7809.885962
4850.0,797,7819.698427
275.0,441,7824.893223
5350.0,1095,7837.97362
5050.0,1057,7851.147488
5425.0,929,7862.415357
5300.0,1465,7879.920509
5350.0,1069,7893.459605
4975.0,930,7904.433505
5025.0,922,7915.308764
5000.0,946,7926.737561
5325.0,902,7938.136781
5250.0,1015,7950.107762
4925.0,835,7960.031802
5025.0,905,7971.191359
5225.0,1083,7984.405169
5300.0,1300,7999.817918
800.0,697,8008.290735
4950.0,1222,8023.689733
4925.0,867,8033.750063
5450.0,1052,8046.207567
5050.0,986,8058.509183
5000.0,763,8067.723489
5300.0,1002,8079.564631
5250.0,957,8090.815711
5025.0,1156,8105.387566
4925.0,883,8115.72589
450.0,525,8121.988106
5050.0,1094,8134.950892
4900.0,827,8145.40195
5325.0,1033,8157.656606
5300.0,949,8168.959319
5050.0,1111,8182.519914
800.0,681,8191.045357
5400.0,1041,8203.288693
4900.0,778,8212.57027
5000.0,871,8223.247568
4950.0,1025,8235.89022
4850.0,774,8244.957106
4875.0,802,8254.552992
775.0,1044,8267.57756
5250.0,974,8279.341569
7800.0,884,8289.727151
5000.0,1445,8307.596451
1300.0,970,8319.377353
4975.0,756,8328.312768
5275.0,1041,8340.981852
5300.0,1391,8358.195071
5325.0,1287,8373.644744
5250.0,1375,8390.915482
4925.0,974,8402.381716
5025.0,1223,8417.248924
4425.0,982,8429.605469
6075.0,1675,8449.674833
4925.0,863,8460.628062
5450.0,1183,8474.895417
5350.0,895,8485.746782
5300.0,1085,8499.308023
5225.0,1049,8511.837574
4950.0,1189,8526.070239
5250.0,925,8537.821803
5325.0,1177,8551.959478
5050.0,1112,8565.348226
5300.0,965,8577.660182
5400.0,1028,8589.84743
5525.0,1078,8602.843038
5050.0,1243,8618.596992
5350.0,912,8629.270431
4975.0,1083,8642.339016
5275.0,927,8654.313993
5150.0,1043,8666.620897
5450.0,1218,8681.395031
5025.0,1057,8694.705735
5475.0,1359,8711.039787
5050.0,1196,8726.136666
5050.0,1289,8741.526168
5300.0,806,8751.240288
4425.0,901,8762.625286
5475.0,1078,8775.700783
5550.0,1154,8789.372853
5725.0,1051,8802.632465
5800.0,1001,8814.522604
5925.0,1074,8827.298246
5425.0,989,8839.634725
5075.0,1143,8853.478563
