# {"t_start": 1543462399.6377692, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
2820.0,3144,1443.476163
480.0,1427,1455.611459
4015.0,3552,1484.49585
1240.0,1897,1500.313692
2355.0,2613,1521.571492
1060.0,1850,1536.62464
4760.0,3854,1568.371505
1040.0,1620,1582.012547
4720.0,3942,1614.337249
4390.0,3908,1646.975707
560.0,1610,1659.987542
4800.0,3627,1690.316352
3140.0,3289,1717.802746
2160.0,2513,1738.351789
3295.0,3200,1764.588341
295.0,1185,1774.352022
2145.0,2396,1794.170868
680.0,1526,1806.675063
5710.0,4564,1844.096132
1660.0,1808,1859.116352
1460.0,2307,1878.180534
385.0,1113,1887.620683
310.0,1291,1898.231802
4640.0,4062,1931.528044
2450.0,2696,1954.137266
2545.0,2534,1975.626689
2940.0,3004,2000.155332
2490.0,3130,2025.702591
2220.0,2168,2044.115846
295.0,1073,2052.692407
60.0,380,2055.772203
2380.0,2482,2076.451919
520.0,1535,2088.841512
2530.0,2416,2109.018884
2355.0,2357,2128.425914
80.0,380,2131.541001
1060.0,1621,2145.015055
4090.0,3275,2171.503017
4480.0,3724,2202.532269
460.0,1565,2215.263301
6830.0,4500,2252.757701
720.0,1477,2265.43598
3630.0,3461,2294.364119
2080.0,2576,2315.730003
5100.0,4004,2350.205334
1120.0,1702,2364.788266
1960.0,2449,2385.47494
4180.0,2958,2409.853747
3495.0,3428,2438.079699
1640.0,2047,2455.057458
1820.0,2171,2472.843628
1500.0,1845,2488.02809
2240.0,2184,2506.134535
6680.0,4346,2541.707322
1520.0,2103,2558.894476
5350.0,4005,2592.03249
540.0,1395,2603.555373
760.0,1672,2617.296829
5130.0,3738,2648.32901
480.0,1314,2659.242952
4930.0,5229,2703.299431
1460.0,2166,2722.135317
1580.0,2292,2741.463852
3555.0,3177,2767.649108
4550.0,3927,2800.389473
1380.0,1685,2814.016177
1260.0,2044,2830.326701
4255.0,3949,2862.979407
460.0,1487,2875.405002
2260.0,2491,2896.025065
700.0,1389,2907.588698
1560.0,1915,2923.552673
3345.0,3357,2951.183442
4505.0,3180,2977.035055
3300.0,2915,3001.462779
4110.0,3352,3028.961378
1975.0,2431,3049.384027
5430.0,3786,3080.108487
6050.0,3987,3113.231134
5770.0,3585,3142.64863
4980.0,3685,3173.184611
4780.0,3059,3197.65379
7060.0,4525,3234.903803
3905.0,2915,3259.131244
2545.0,2747,3281.541649
6800.0,4479,3318.464291
5860.0,3691,3348.943116
7660.0,4357,3385.008659
720.0,1539,3397.980588
840.0,1634,3411.651376
2780.0,2841,3435.272465
4780.0,3674,3465.863954
5480.0,4154,3500.040616
4700.0,3846,3532.765613
7500.0,4959,3573.531346
1780.0,1989,3590.196751
5020.0,3826,3621.608016
4095.0,3302,3649.0195
6230.0,3774,3679.815172
4205.0,2953,3704.345661
4990.0,3489,3733.775557
5270.0,3317,3760.760935
2020.0,2309,3780.080197
4760.0,4022,3813.435102
2620.0,2580,3834.611447
5750.0,4063,3868.352493
5270.0,3315,3895.622819
3495.0,2985,3919.901829
5260.0,3751,3951.191508
7695.0,4572,3988.600043
5810.0,4793,4028.387422
2590.0,2616,4049.568427
3100.0,3282,4076.857376
1760.0,1859,4092.626972
760.0,1486,4104.523713
4390.0,4313,4140.342529
5160.0,3790,4171.278373
7080.0,3722,4202.12959
6560.0,4205,4237.432059
1380.0,2335,4256.785928
5020.0,3960,4289.827927
5160.0,4499,4326.567279
7715.0,4725,4365.593491
4770.0,4283,4401.191317
5180.0,3567,4429.934872
7780.0,4231,4464.804709
2040.0,2088,4481.801903
6610.0,4066,4515.711332
4560.0,3563,4544.984716
900.0,1566,4557.975468
340.0,945,4565.606014
3775.0,3285,4593.274042
4660.0,3528,4622.366033
1680.0,2341,4641.760166
4205.0,3358,4669.24451
8825.0,6079,4719.730087
6280.0,3934,4752.439672
5900.0,3633,4782.066154
1840.0,2112,4799.824213
4820.0,3091,4825.51411
6210.0,3964,4857.701814
100.0,410,4860.948155
3950.0,3839,4893.016269
6210.0,3832,4924.955541
5510.0,3799,4956.370699
580.0,1707,4970.40944
5550.0,3932,5002.634001
6250.0,3609,5032.146378
6370.0,3569,5061.760629
4145.0,3202,5088.142001
6920.0,3935,5120.634033
2650.0,2476,5141.113299
5590.0,4361,5176.484597
4960.0,3871,5209.155317
6310.0,3654,5238.932205
5740.0,3221,5265.259728
2510.0,2397,5284.888339
6870.0,4565,5322.941469
2685.0,3059,5348.418059
6335.0,3883,5380.100247
7160.0,4313,5415.722147
2240.0,2432,5436.171024
4380.0,3038,5461.184502
1800.0,2030,5477.842482
5840.0,3883,5509.684373
8520.0,4450,5546.149244
7185.0,4365,5582.079305
6590.0,3761,5613.275351
6250.0,3500,5642.679941
2380.0,2342,5662.145132
8170.0,3976,5695.10562
6290.0,3814,5726.48055
6610.0,4180,5761.399135
7370.0,4320,5797.382128
5110.0,3510,5826.092456
6440.0,3779,5857.826218
7420.0,4127,5892.418244
8725.0,5129,5934.717551
3790.0,2845,5958.269649
5520.0,3954,5990.37987
6220.0,4259,6025.284127
6380.0,3432,6054.13686
3195.0,2905,6078.195305
6380.0,3602,6108.261141
4285.0,3275,6135.52533
5670.0,3358,6163.898787
6490.0,4877,6204.75611
100.0,433,6208.191118
4930.0,3547,6238.249588
2735.0,2749,6260.980253
7760.0,3684,6291.242156
5530.0,3423,6319.461401
7650.0,4353,6355.762889
9015.0,4920,6396.549543
6610.0,4392,6432.724319
6650.0,3940,6465.595639
4870.0,3193,6492.027057
4580.0,3301,6518.748861
8285.0,4542,6556.33514
1520.0,1944,6572.528241
6520.0,3955,6604.593849
1880.0,1635,6618.247909
6360.0,4300,6654.141574
7950.0,5183,6697.207775
1800.0,2047,6714.417077
4890.0,3466,6743.496064
7890.0,4786,6783.883034
7855.0,4439,6823.296984
9820.0,5226,6867.243205
9550.0,4700,6905.352672
7250.0,4168,6940.899983
9800.0,4657,6980.331387
7080.0,3809,7011.806578
9530.0,5502,7057.471395
7945.0,4292,7092.963651
8125.0,4491,7130.702867
7525.0,4272,7166.020071
6010.0,3647,7195.701375
8385.0,4345,7231.988333
7470.0,4560,7269.980081
4670.0,3134,7296.187609
7570.0,4257,7331.452412
9260.0,5023,7374.001111
2080.0,2041,7390.940497
7660.0,4499,7428.643279
2825.0,2351,7448.858182
6975.0,4337,7484.02197
4920.0,3459,7512.644602
6450.0,3827,7544.910624
4800.0,3483,7573.687703
9830.0,4793,7613.597652
6855.0,4393,7649.575072
10760.0,4923,7690.893611
5420.0,3268,7717.444035
11480.0,6833,7773.246995
2950.0,2418,7793.229414
3630.0,2513,7813.512515
4670.0,3051,7838.508321
8030.0,3730,7869.12663
8695.0,4867,7909.698536
4370.0,2889,7933.266667
7685.0,4043,7966.77172
6970.0,4082,7999.976978
5270.0,3265,8026.996437
6990.0,3846,8058.357937
6880.0,3958,8091.007913
6940.0,4222,8125.772039
4990.0,2952,8150.593418
8545.0,4780,8190.132429
6530.0,4203,8225.175071
6185.0,3169,8250.874509
6070.0,3496,8280.071968
6780.0,3711,8310.691195
5350.0,3164,8337.23886
8300.0,4277,8372.132633
10870.0,4820,8411.367181
7365.0,5134,8453.606226
10720.0,5393,8497.616555
9030.0,4913,8537.867005
6430.0,3594,8567.818265
7460.0,4328,8603.4853
8650.0,4629,8641.775441
3675.0,2777,8664.336078
740.0,1515,8676.900372
10075.0,4904,8717.438718
5220.0,3466,8746.286208
8530.0,5029,8787.968263
6720.0,3791,8820.079854
5630.0,3344,8847.665502
5270.0,3296,8874.501946
10120.0,4839,8914.477358
6900.0,4299,8949.447758
7840.0,4110,8983.144349
3930.0,2749,9005.290839
8385.0,5094,9047.363899
9595.0,4872,9087.491079
2000.0,2073,9104.674881
11940.0,5010,9145.881347
7970.0,4372,9182.144984
7985.0,4229,9216.900681
6830.0,3970,9250.024495
14405.0,6294,9301.403133
7530.0,4101,9335.316804
5930.0,3789,9367.400861
5770.0,3709,9397.62661
7555.0,4261,9432.652284
8425.0,4228,9467.708309
8225.0,4519,9504.755052
7955.0,4255,9539.906575
8525.0,4213,9574.040983
13130.0,5335,9618.191021
10800.0,4896,9658.509943
9735.0,4571,9696.611528
12300.0,5531,9742.436875
7790.0,3896,9774.975423
8890.0,4263,9810.256034
6290.0,3503,9839.208481
8250.0,4514,9876.366704
8665.0,4398,9912.476733
8450.0,3951,9944.93179
10000.0,4829,9985.00453
2300.0,2103,10002.268062
5740.0,3697,10032.837698
6040.0,3577,10062.383836
7730.0,3939,10094.980501
11640.0,5278,10138.888931
8555.0,4618,10177.332325
9485.0,5015,10218.529343
7620.0,3949,10251.186609
9245.0,4875,10291.432709
6440.0,3682,10322.809875
6700.0,3430,10350.728036
9275.0,4812,10391.095707
