# {"t_start": 1543462399.6261334, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1660.0,2451,986.54078
420.0,1532,999.320039
1400.0,2057,1016.632903
1640.0,3020,1041.583954
1560.0,2084,1059.389385
1520.0,1892,1074.41094
480.0,1480,1086.89252
980.0,1788,1101.605506
560.0,1420,1113.30046
460.0,1409,1124.374927
265.0,1022,1132.721956
740.0,1464,1145.007339
2115.0,2557,1165.388981
3090.0,2992,1190.518607
840.0,1735,1204.687507
1580.0,2655,1226.891389
160.0,958,1234.738393
3015.0,3019,1259.671703
1120.0,1919,1274.949451
235.0,1082,1284.297866
1120.0,1636,1297.444901
1140.0,1643,1311.165382
840.0,1919,1326.810888
355.0,1207,1336.714593
1740.0,2003,1353.626457
1680.0,2782,1376.175843
1200.0,2142,1394.180176
740.0,2043,1411.209692
5420.0,4186,1446.142941
120.0,588,1451.377633
1760.0,2315,1470.459999
1640.0,2167,1487.995456
1540.0,2365,1507.733548
295.0,943,1515.246901
940.0,1920,1531.036318
1460.0,1855,1546.019592
220.0,796,1552.42439
940.0,1757,1567.151915
480.0,1644,1580.844449
1380.0,1923,1596.880598
325.0,1197,1606.559322
1520.0,2284,1625.530396
1640.0,2349,1644.828327
960.0,2093,1661.984321
840.0,1583,1675.332344
3350.0,3033,1700.437083
1720.0,2042,1717.569375
4490.0,3800,1748.699234
1340.0,2035,1765.419921
1320.0,2173,1783.376868
2425.0,2936,1807.0556
310.0,1105,1816.529317
400.0,1462,1828.270528
400.0,1481,1840.678608
3415.0,3498,1869.425658
3150.0,2619,1891.191659
3810.0,3778,1922.757755
760.0,1682,1936.411646
250.0,724,1942.234712
340.0,1230,1952.718606
680.0,1513,1965.282205
1080.0,1574,1978.214499
3305.0,2748,2001.083807
1780.0,2330,2020.02684
900.0,1853,2035.459809
860.0,1647,2049.276115
1440.0,1940,2065.093725
1160.0,1748,2079.196039
440.0,1361,2090.706765
520.0,1335,2101.507342
3395.0,3284,2129.144681
4920.0,4245,2163.984367
1960.0,3002,2188.405408
920.0,1304,2199.264517
4330.0,3213,2225.579563
1040.0,2070,2242.905478
1620.0,1899,2259.068425
1740.0,2417,2279.141488
2100.0,2221,2297.701147
4770.0,4571,2336.129791
4400.0,3423,2365.906816
4860.0,4026,2399.365181
4340.0,3313,2426.880391
5240.0,3682,2457.252556
2855.0,2999,2482.420653
4330.0,3421,2510.404606
4380.0,3084,2535.51507
2040.0,2458,2555.753976
4790.0,3640,2586.315659
1400.0,2243,2604.463465
1900.0,2702,2626.765332
205.0,927,2634.192925
1440.0,2502,2655.086893
6410.0,4376,2691.412549
2765.0,2630,2714.401774
1240.0,2018,2731.517964
235.0,971,2740.130829
5040.0,3957,2772.75809
4510.0,3731,2803.601519
1300.0,1784,2817.630857
1620.0,2168,2835.513678
5000.0,3787,2866.959162
1460.0,2303,2886.101912
2345.0,2516,2906.70867
325.0,972,2914.862404
5950.0,3948,2947.168941
2335.0,2556,2968.526984
5810.0,4296,3003.900143
2120.0,2584,3025.047985
560.0,1494,3037.61965
6560.0,4417,3073.926874
6320.0,3745,3104.889145
1960.0,2174,3122.744774
340.0,1102,3132.019643
1680.0,2043,3148.206911
3530.0,2850,3172.147312
5960.0,3765,3202.605703
4880.0,3352,3230.257483
2080.0,2365,3249.409018
3230.0,2982,3274.060354
1100.0,1808,3288.811703
6220.0,3953,3321.562911
1040.0,1847,3336.540431
3715.0,3114,3362.120668
4190.0,3193,3388.656802
1100.0,1981,3405.748312
3725.0,3825,3437.516529
8380.0,4659,3476.030098
2855.0,2608,3497.72386
4830.0,3604,3528.226717
6640.0,4058,3561.691548
3710.0,3241,3588.415973
4510.0,3232,3615.295819
5850.0,3646,3645.556568
4540.0,3554,3674.48028
5750.0,3572,3704.215158
4065.0,2997,3729.381104
5350.0,3816,3760.661465
580.0,1589,3773.763497
1340.0,1732,3788.719764
2555.0,2183,3806.163625
3745.0,2712,3828.867457
2160.0,2598,3850.034104
5290.0,3658,3880.008129
1360.0,1769,3894.691938
7650.0,4380,3930.670137
1220.0,1549,3943.502693
2435.0,2231,3961.958442
5150.0,3311,3989.341563
3395.0,2682,4011.539376
1160.0,1732,4025.404937
5250.0,4006,4058.325472
7890.0,4725,4097.852427
7975.0,5130,4140.243186
4020.0,3579,4169.301905
6040.0,3975,4202.23901
1360.0,2050,4219.341572
2805.0,2432,4239.66629
2525.0,2340,4259.018432
2890.0,3404,4287.652108
3130.0,2461,4307.632577
6030.0,4139,4342.011442
5690.0,3787,4372.944445
4185.0,3492,4401.52966
6830.0,4510,4438.314882
5070.0,4107,4472.148603
6020.0,3764,4503.353118
5240.0,3500,4532.399864
6030.0,3738,4563.2858
5650.0,3948,4595.962963
4720.0,3418,4624.529798
6000.0,3523,4653.334473
7795.0,4572,4691.125259
7270.0,4033,4724.818601
4770.0,3645,4754.82366
4360.0,3724,4785.374728
2380.0,3004,4810.720798
1880.0,1727,4824.666787
1280.0,1609,4837.620592
10220.0,5226,4880.999289
7960.0,4339,4917.263555
9285.0,4720,4955.787363
5990.0,3912,4988.462922
820.0,1484,5000.452507
6580.0,3995,5033.153414
3850.0,3256,5059.943515
5640.0,3726,5090.57748
6700.0,4057,5124.610569
540.0,1528,5137.020707
5100.0,3450,5165.412488
7120.0,3780,5196.543338
4425.0,3370,5224.335034
1640.0,1973,5240.221411
5190.0,3660,5270.462555
7270.0,4210,5304.981907
100.0,598,5310.143923
9370.0,5224,5353.79738
6320.0,3942,5385.815366
6150.0,3386,5413.695988
4190.0,3827,5445.634924
6060.0,3890,5477.270627
12045.0,4970,5518.418748
560.0,1521,5531.177398
8665.0,3991,5563.894083
8465.0,5093,5605.73591
1720.0,2250,5625.01669
7400.0,4881,5665.349689
6350.0,4278,5700.745494
6220.0,3840,5732.575632
7840.0,4404,5769.243312
7555.0,5356,5814.125302
7540.0,4007,5846.920611
7945.0,4166,5882.042436
7620.0,4510,5919.201222
5910.0,3879,5951.205068
3770.0,3134,5977.299439
4315.0,3232,6003.643458
800.0,1447,6015.269661
7640.0,3896,6047.585744
7605.0,4420,6084.054709
12980.0,6310,6137.486913
7400.0,4265,6173.378236
4280.0,2997,6198.291663
8475.0,4349,6234.983472
8240.0,4454,6271.576649
7480.0,4421,6308.276808
3690.0,2479,6328.844997
1560.0,1901,6344.708692
6880.0,3858,6376.65383
14220.0,6045,6426.298082
2435.0,2324,6445.545365
5900.0,3720,6476.422738
7470.0,4357,6512.398813
6675.0,4361,6548.120407
6420.0,3613,6577.985328
4970.0,3410,6606.209639
8525.0,4546,6643.570981
5290.0,3899,6675.76941
5310.0,3613,6706.143894
5940.0,3912,6739.251527
2930.0,2805,6762.055446
11870.0,6081,6816.100101
3090.0,2608,6838.628605
6660.0,4515,6875.759539
4160.0,2921,6899.710252
7080.0,3506,6928.928823
9960.0,4747,6969.072248
7460.0,4234,7004.437561
8305.0,3994,7037.83251
2995.0,2841,7061.441553
8825.0,4783,7100.582819
9290.0,4378,7137.358508
7925.0,4481,7174.43633
9760.0,4988,7215.11343
6000.0,3668,7246.304339
8035.0,4394,7282.525848
9405.0,4853,7322.984593
7720.0,4232,7358.571335
7630.0,4486,7395.993192
8445.0,4230,7431.692797
6680.0,3593,7461.82511
6800.0,3952,7494.492249
6140.0,3085,7519.850863
8530.0,4657,7558.612047
6660.0,3955,7591.964127
8765.0,4949,7632.513128
5650.0,4102,7666.603347
2080.0,2010,7683.443084
7240.0,3940,7715.46164
9170.0,4312,7750.881234
7280.0,3521,7779.640723
8580.0,4249,7814.354861
7335.0,4120,7848.008438
7180.0,3994,7880.863163
7470.0,3815,7912.72669
7435.0,4502,7949.793462
7225.0,4541,7987.059022
8190.0,4545,8024.183096
8300.0,4539,8061.499628
3710.0,2607,8083.386822
7170.0,3970,8115.459468
7810.0,4104,8149.787664
9110.0,5286,8193.497547
8215.0,4479,8230.769183
6430.0,3470,8259.496006
6600.0,3591,8289.32962
5590.0,3649,8319.356183
4770.0,3327,8346.886974
6220.0,4116,8380.720562
9145.0,4921,8420.948143
10440.0,5137,8463.094758
7940.0,4176,8497.350593
8475.0,3897,8529.173349
7600.0,4258,8564.476388
7490.0,3449,8592.70234
8785.0,4949,8633.605098
7310.0,4053,8667.242266
7340.0,4162,8701.261706
5810.0,3816,8733.286034
6260.0,3945,8765.717472
6910.0,3838,8797.701015
8575.0,4595,8836.05028
6150.0,3526,8865.178441
6470.0,3380,8893.091332
8690.0,4626,8930.734556
8300.0,4404,8967.097754
8285.0,4432,9002.972025
7845.0,4263,9037.755267
9610.0,4210,9072.794964
9945.0,4714,9111.877784
7770.0,4358,9147.279151
7220.0,3504,9176.763219
8685.0,4677,9214.931429
8825.0,4726,9254.299473
8080.0,4295,9289.581059
295.0,991,9297.751276
8270.0,4719,9336.384402
6840.0,4359,9372.77946
10985.0,5658,9419.174791
8990.0,4441,9456.262001
7985.0,4151,9490.041285
24820.0,8933,9563.444377
4720.0,3103,9588.949726
2750.0,2525,9609.718988
7830.0,3722,9640.432045
7390.0,4138,9674.934197
9410.0,4460,9712.375887
7250.0,4216,9746.788059
10200.0,5242,9790.048227
10725.0,4609,9828.466788
9945.0,5070,9870.317919
8050.0,4663,9909.008334
13510.0,6109,9958.810916
10035.0,4650,9997.242814
7115.0,4694,10036.283485
8920.0,4454,10073.103456
8915.0,4405,10110.202649
10205.0,5161,10152.493854
7270.0,3619,10182.63346
12110.0,5580,10228.432695
7855.0,4785,10268.805518
9450.0,4776,10308.414663
11210.0,4781,10348.166038
7865.0,4063,10381.759989
