# {"t_start": 1543462399.6457672, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
5530.0,4107,2818.175904
4960.0,3295,2844.968585
5220.0,3876,2876.773873
4485.0,3271,2904.383568
4380.0,3979,2937.100686
6150.0,3913,2969.536255
2020.0,1851,2984.60873
2020.0,2474,3005.013046
2470.0,2059,3021.853979
3530.0,2640,3043.947269
4570.0,3680,3073.996642
4790.0,3622,3104.40377
1860.0,1944,3120.281644
3195.0,3019,3144.783062
2040.0,2565,3165.885795
2380.0,2565,3186.897831
5970.0,4182,3220.981748
3020.0,3120,3246.397121
5090.0,3501,3275.850983
4980.0,3969,3307.848744
2000.0,1949,3324.468312
5690.0,3978,3356.827848
2320.0,2392,3376.660914
4610.0,4137,3411.596704
6680.0,4024,3445.148565
4730.0,3397,3473.416489
3325.0,2697,3495.586452
760.0,1293,3506.514374
2140.0,2298,3525.339194
2540.0,2453,3545.946619
205.0,738,3552.190223
1160.0,1775,3566.778724
4645.0,3816,3598.529504
5680.0,3879,3630.524663
6630.0,3716,3660.934704
1780.0,1853,3676.303874
940.0,1586,3689.100763
5490.0,3857,3721.466919
3000.0,2997,3746.237494
8100.0,4513,3783.598822
1600.0,2071,3800.809731
6620.0,3942,3833.363896
3110.0,2846,3856.533043
340.0,1181,3866.393082
6380.0,3672,3896.717282
3700.0,2898,3920.121509
6200.0,4247,3955.615204
3835.0,3414,3983.852867
5700.0,3621,4013.713343
6890.0,3765,4044.311791
4250.0,3257,4071.283045
4385.0,3085,4096.986537
5770.0,3883,4128.767679
6440.0,3709,4159.321405
7395.0,4472,4196.644375
6260.0,4681,4235.518294
2690.0,2841,4259.046081
2400.0,2262,4278.220115
3900.0,3346,4305.582642
5990.0,3298,4332.440038
7200.0,4487,4369.724874
4920.0,3503,4398.392594
5790.0,3920,4430.699488
7560.0,4572,4468.001356
5420.0,3622,4498.100306
5710.0,4516,4535.476076
4960.0,3732,4566.361603
6200.0,3892,4598.925426
5310.0,4003,4632.142863
6200.0,3931,4663.891227
90.0,316,4666.806576
7995.0,3939,4698.880382
5610.0,3508,4728.723706
420.0,1245,4738.825699
7290.0,5433,4783.327116
8230.0,4728,4822.69063
4460.0,3140,4848.699414
3870.0,3228,4875.462383
4560.0,3929,4908.05626
980.0,1494,4920.451998
6260.0,3646,4950.262702
2040.0,2057,4967.328287
6090.0,3725,4998.043152
5465.0,3579,5027.380001
7110.0,4218,5062.004621
540.0,1475,5074.349363
2360.0,2192,5092.347576
5220.0,3607,5122.434335
6010.0,4101,5156.046438
7430.0,4741,5195.184418
5140.0,3199,5221.324701
4350.0,3406,5249.308277
4550.0,3182,5275.685615
8605.0,4842,5315.430853
1920.0,2165,5333.407247
5230.0,3604,5363.353338
4950.0,3581,5393.005858
1320.0,1784,5407.820918
6835.0,4594,5445.632705
8345.0,5073,5487.276554
4460.0,3337,5514.943692
5420.0,4083,5548.246654
4590.0,3303,5575.500239
7210.0,3991,5608.600781
8725.0,4412,5645.663143
5870.0,4256,5680.603697
7500.0,4614,5718.814832
5270.0,3704,5749.639699
5590.0,3807,5781.106445
6260.0,3402,5809.994614
7800.0,4446,5846.152893
7260.0,4615,5885.279874
5290.0,3438,5913.662478
1720.0,1782,5928.400997
7060.0,4086,5961.773973
4980.0,3887,5993.575723
8880.0,5156,6036.634696
2655.0,2322,6055.504417
9460.0,4866,6095.83596
9290.0,4926,6137.520061
7070.0,4452,6174.724055
7350.0,4293,6210.557878
5740.0,3608,6240.771121
8865.0,4641,6278.986605
6200.0,4019,6312.639062
7530.0,4956,6353.682924
4060.0,3142,6379.887544
9415.0,5040,6421.72727
3375.0,3026,6446.464205
8105.0,4167,6481.182847
5560.0,3254,6507.93309
5450.0,3711,6538.424396
1500.0,1746,6552.327441
6270.0,3949,6585.087901
2240.0,2113,6602.309049
5330.0,3811,6633.841382
5470.0,3486,6662.823425
8165.0,4844,6703.041825
6350.0,4103,6737.533574
8115.0,5103,6780.504322
960.0,1500,6794.100529
4880.0,3283,6823.192694
7660.0,4454,6860.748614
5980.0,4058,6893.702581
5820.0,3220,6920.375154
6980.0,3586,6950.899905
9770.0,4918,6992.019591
5980.0,3451,7020.846872
8455.0,4766,7060.549221
6690.0,3994,7093.200278
8435.0,4710,7132.935266
6810.0,4399,7169.311033
8630.0,4283,7204.189479
8850.0,4765,7244.301945
8330.0,4926,7284.863873
8600.0,4613,7323.348884
4880.0,3405,7352.080925
10325.0,4742,7392.139366
6350.0,3906,7425.04858
7675.0,4493,7462.735228
1280.0,1774,7477.280812
9570.0,4673,7515.608394
7350.0,4019,7549.223537
8715.0,4443,7586.443713
6110.0,3874,7618.625688
8530.0,4680,7656.777954
11160.0,5441,7701.879108
1120.0,1561,7714.519532
7840.0,4640,7752.359516
7240.0,3649,7782.647271
8445.0,3853,7814.156385
7070.0,3816,7844.980158
9505.0,4709,7884.095556
5780.0,3667,7914.231001
3880.0,2441,7934.419787
6080.0,3803,7965.850283
7110.0,3923,7997.850926
9110.0,4693,8036.608654
9580.0,4354,8071.990668
8645.0,4464,8108.968645
5320.0,3411,8137.408225
7570.0,4027,8170.722341
9830.0,5057,8212.540596
8035.0,3812,8244.260768
6100.0,3635,8274.585441
5710.0,3588,8304.054663
5730.0,3416,8332.334419
6745.0,4052,8365.71173
7410.0,4128,8399.542287
8015.0,4219,8434.446382
4440.0,3237,8460.676739
8610.0,4723,8498.813907
8085.0,4358,8534.66185
9000.0,4514,8572.029508
6390.0,3720,8602.555233
7080.0,3575,8632.337278
9040.0,4422,8668.564248
7475.0,4275,8704.195003
8140.0,4452,8740.859189
9755.0,5094,8783.424287
13260.0,6325,8836.019409
5290.0,3473,8864.928713
8575.0,4985,8905.896755
6590.0,3249,8932.526555
6630.0,4133,8966.185077
9440.0,4814,9005.179323
6580.0,3583,9034.511362
7875.0,3913,9066.742571
9690.0,4356,9102.664892
8920.0,4945,9143.553674
6090.0,3588,9173.57596
9020.0,4481,9209.940443
7830.0,4443,9247.120914
6310.0,4107,9280.904976
10525.0,4916,9321.462382
6290.0,3715,9352.583869
11745.0,5246,9395.4984
9690.0,4730,9434.065673
8825.0,4721,9473.340621
10120.0,4598,9511.250443
10870.0,5414,9555.811868
8330.0,4394,9591.837662
10660.0,5117,9633.9831
10585.0,4546,9671.658464
10020.0,4937,9712.753044
6460.0,3756,9743.575911
8820.0,5029,9785.508471
6730.0,3829,9816.926666
10010.0,5191,9860.260982
5190.0,3322,9887.041204
5060.0,3118,9913.192669
7040.0,3978,9945.73118
11730.0,5413,9990.340722
10085.0,5229,10033.295175
8905.0,5083,10075.887528
6460.0,3457,10104.698852
8995.0,4607,10142.287164
7435.0,3971,10175.478943
6460.0,3661,10205.906707
9640.0,5346,10250.015879
9025.0,4458,10286.955784
9500.0,4563,10325.197366
10385.0,5634,10371.866261
4920.0,3468,10400.838704
