# {"t_start": 1543265847.254824, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
4850.0,3722,3429.390491
1960.0,2107,3448.698481
1460.0,2003,3466.80128
1000.0,1680,3482.168702
3740.0,3224,3511.697487
1220.0,1922,3529.75707
355.0,1319,3542.044691
560.0,1756,3558.732609
5040.0,3442,3590.538546
1800.0,2112,3609.785379
1300.0,2321,3631.000473
3230.0,2746,3655.910353
540.0,1544,3670.001375
250.0,1050,3679.537766
4390.0,3640,3713.322284
3855.0,3108,3742.033931
4480.0,3811,3778.32645
5080.0,3901,3814.768042
2070.0,2575,3838.024367
1820.0,2635,3861.565392
460.0,1257,3873.028953
2615.0,3182,3901.386513
4280.0,4002,3938.273642
1840.0,2330,3959.274309
2855.0,3079,3987.261423
4860.0,3690,4021.010883
4140.0,3690,4055.070595
1360.0,2071,4074.277263
5700.0,5213,4123.887144
2140.0,2687,4148.459803
6985.0,4486,4189.234233
4460.0,4069,4226.06573
3690.0,3517,4257.534633
6000.0,3759,4291.767823
4470.0,3926,4327.643746
3220.0,2900,4353.661849
2675.0,2680,4377.969976
5490.0,3606,4410.65461
130.0,642,4416.467615
5640.0,4346,4455.994803
4510.0,3018,4483.135248
1560.0,2069,4501.801821
3870.0,3633,4534.90622
7180.0,4460,4575.334223
3510.0,3151,4604.010505
100.0,544,4608.756588
5860.0,4043,4645.719522
820.0,1547,4659.706064
1520.0,2405,4681.547696
7465.0,4026,4717.700688
1680.0,1973,4735.289498
1920.0,2360,4757.556073
7660.0,5432,4806.532172
3160.0,2548,4829.646299
3965.0,3550,4862.143412
4650.0,3814,4896.978472
940.0,1668,4912.024072
4620.0,3423,4942.707817
4235.0,3213,4971.720954
4280.0,3484,5003.149983
4840.0,4104,5040.556277
2525.0,2633,5064.160448
6520.0,4432,5104.44719
5840.0,4381,5144.076148
4560.0,3791,5178.107798
900.0,1643,5193.060493
3690.0,3060,5220.822897
4890.0,3144,5249.245762
1340.0,1911,5266.681129
9680.0,5497,5316.739009
7995.0,5489,5366.191671
400.0,1134,5376.457025
3815.0,2764,5402.150654
4960.0,4143,5439.943221
5510.0,3617,5472.58143
5750.0,3846,5507.3694
8260.0,5257,5554.933692
2440.0,2921,5581.243317
5670.0,3736,5615.199676
2940.0,2600,5638.598574
5900.0,4275,5677.94619
2640.0,3080,5705.755364
5780.0,4012,5742.466664
280.0,1107,5752.108531
2650.0,3125,5780.656926
30.0,256,5782.45736
3600.0,3046,5810.174808
660.0,1129,5820.433643
3805.0,3328,5850.490828
1880.0,1842,5867.1738
5720.0,4178,5904.69303
5690.0,3446,5936.024019
4790.0,3244,5965.911837
7895.0,4513,6006.808599
5010.0,3895,6042.507991
840.0,1514,6056.031529
8075.0,4805,6100.004796
680.0,1531,6113.359663
7660.0,4738,6156.529588
4750.0,3728,6190.324963
7295.0,4902,6234.935184
1280.0,1729,6250.936189
3195.0,2576,6274.196861
1300.0,1617,6288.637671
2690.0,2497,6311.683054
1520.0,1713,6327.027787
4710.0,3410,6357.57917
5810.0,4095,6395.282162
2585.0,2840,6421.836531
8075.0,4603,6464.408364
3360.0,2635,6488.174557
7120.0,4253,6526.950982
5440.0,3345,6557.458627
6250.0,3732,6591.955779
4290.0,3509,6624.410861
8250.0,5252,6672.467488
3060.0,2413,6694.318947
5590.0,3903,6729.578563
4000.0,2974,6756.42682
5200.0,3703,6790.138458
7940.0,4738,6834.337132
2820.0,2482,6856.865886
9180.0,5313,6906.029358
7475.0,4329,6944.802023
6820.0,4169,6982.90999
8580.0,5428,7033.056445
1660.0,2623,7057.088448
6420.0,4081,7094.937711
7795.0,4903,7140.443932
11510.0,6589,7200.49699
6400.0,4006,7236.349477
3265.0,2354,7257.705248
8945.0,5611,7308.709819
7430.0,3892,7343.787839
6560.0,4470,7385.459802
7595.0,4113,7422.425484
8700.0,5123,7468.998164
9830.0,5641,7520.23816
6860.0,3893,7555.130598
9655.0,5863,7609.05241
9420.0,5236,7656.115319
5040.0,3829,7690.647768
7235.0,4401,7730.023831
6680.0,3828,7764.435953
7390.0,4121,7801.391855
8720.0,5806,7853.406631
9495.0,5991,7907.441499
7290.0,4730,7949.972438
1340.0,2000,7967.613676
5180.0,3583,7999.770043
370.0,1193,8010.255438
1780.0,1971,8028.207722
3225.0,2352,8050.459536
9000.0,5374,8097.694574
5040.0,3507,8129.067819
5900.0,4287,8166.845412
9560.0,4805,8209.11655
8360.0,5571,8258.26573
11710.0,5590,8308.026955
265.0,820,8315.083089
6320.0,4294,8353.242399
14190.0,6574,8411.16793
5940.0,3948,8445.534475
6100.0,3830,8479.281762
9805.0,5545,8527.94467
8090.0,5050,8572.667121
9340.0,5765,8622.7077
8570.0,4732,8664.279855
5620.0,4248,8701.580123
4300.0,3331,8731.163168
8830.0,5734,8781.549283
5300.0,3222,8809.586278
420.0,1073,8818.801241
8340.0,4947,8861.763946
8160.0,4312,8899.984677
9640.0,4793,8941.630307
7925.0,4308,8979.172834
4850.0,3431,9009.501442
9315.0,5955,9061.53433
5970.0,3810,9095.171685
7550.0,4204,9132.210383
8560.0,4106,9167.965586
5920.0,4039,9203.040996
7430.0,4011,9238.12743
10355.0,5438,9285.348889
9005.0,4921,9328.806443
8875.0,5214,9374.075065
7850.0,4672,9414.632225
5650.0,3436,9444.888066
6510.0,4089,9480.90565
11365.0,6388,9536.390757
9580.0,5023,9580.940912
8400.0,4748,9622.242407
8690.0,4669,9663.582557
11140.0,6228,9718.11614
9440.0,4482,9757.374832
8940.0,4330,9795.532485
8795.0,5061,9839.659231
2450.0,2779,9863.636472
6590.0,3601,9895.163565
7890.0,4653,9936.219051
8175.0,5095,9980.47189
9255.0,5850,10031.88745
17530.0,8748,10108.285917
9070.0,5048,10152.446285
5590.0,3840,10186.207937
9125.0,4937,10229.003489
14605.0,6229,10283.968599
15860.0,6746,10342.676998
18570.0,8515,10416.823762
13280.0,6589,10474.36924
7900.0,4272,10512.001633
4480.0,3451,10541.731053
2120.0,2143,10560.591962
10020.0,5144,10605.733622
17920.0,8084,10676.536552
6770.0,3898,10710.639865
19495.0,8824,10788.436935
2425.0,2114,10806.72071
9080.0,5143,10851.858999
13480.0,5948,10903.956883
9495.0,4908,10947.388429
8340.0,4377,10985.784984
12470.0,6211,11040.18244
9560.0,5710,11090.058935
9910.0,5276,11136.257926
6600.0,3667,11168.836224
8070.0,4221,11205.754387
9560.0,5013,11249.636881
4780.0,3153,11276.890551
9035.0,5117,11321.861767
