# {"t_start": 1543265847.2325397, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
110.0,705,937.415488
1080.0,2007,956.180956
1200.0,1953,974.506279
500.0,1473,988.66555
2350.0,3521,1021.664577
355.0,1522,1036.060113
1120.0,1798,1053.158936
235.0,1168,1064.244519
520.0,1627,1079.236269
880.0,1709,1095.708831
1000.0,1922,1113.503508
235.0,1051,1123.311086
385.0,1326,1136.121658
1000.0,1783,1153.158847
2245.0,3184,1182.926505
295.0,1198,1193.934234
370.0,1565,1208.387344
325.0,1251,1219.362212
370.0,1244,1230.746418
220.0,762,1237.628215
265.0,1147,1248.740664
160.0,689,1254.727249
720.0,1525,1268.495924
1440.0,2098,1287.544997
840.0,1798,1303.744259
310.0,1327,1315.465652
1240.0,2462,1337.559684
140.0,863,1345.44458
175.0,877,1353.402994
2135.0,3831,1387.524232
860.0,1499,1401.210933
280.0,1256,1412.657554
1500.0,2410,1433.987048
130.0,543,1439.24369
440.0,1726,1455.148739
2060.0,2291,1476.092482
540.0,1538,1490.060941
560.0,1334,1502.056401
940.0,1420,1514.948977
780.0,1655,1529.952919
3920.0,3675,1562.746838
370.0,1413,1575.533673
2405.0,3027,1603.865774
4160.0,4275,1642.24492
1320.0,2079,1660.88971
1240.0,1610,1675.053017
325.0,1140,1685.903999
1780.0,2522,1708.726866
1060.0,2074,1727.592754
2865.0,2847,1753.045003
385.0,1485,1766.113256
1680.0,2385,1787.950415
1240.0,2191,1807.527391
1985.0,2577,1830.727447
900.0,2246,1850.851246
1620.0,2470,1872.992953
3195.0,2925,1899.395043
1420.0,1869,1916.36665
5280.0,3713,1949.418976
3700.0,3936,1985.306032
2565.0,2719,2009.874299
980.0,2127,2029.603338
420.0,1328,2041.569321
1960.0,2225,2062.026266
2665.0,2857,2088.746161
1360.0,2083,2107.549677
100.0,577,2113.045605
265.0,1091,2123.130417
3170.0,3079,2151.470391
520.0,1658,2166.984942
3455.0,3139,2195.075392
560.0,1640,2210.006373
1340.0,2290,2230.901852
960.0,1570,2245.533516
660.0,1626,2260.307139
1180.0,2158,2279.43298
265.0,816,2287.155077
1860.0,2584,2310.433526
1300.0,1786,2326.149992
3530.0,3436,2357.374268
1380.0,1762,2373.476545
4770.0,4029,2410.071697
340.0,1184,2420.638936
1340.0,1895,2438.001571
6570.0,4735,2481.022093
1040.0,1575,2495.10574
7050.0,4602,2536.696737
3750.0,3449,2568.03106
580.0,1691,2583.451351
355.0,1139,2593.846695
1080.0,2002,2612.218285
1820.0,2419,2633.789959
2570.0,2841,2659.425309
6780.0,4550,2700.808309
1120.0,1475,2713.949674
385.0,1295,2725.622354
4790.0,3582,2758.366711
3400.0,3134,2786.490831
1560.0,2233,2806.971393
2200.0,2539,2829.513731
6210.0,4930,2874.4524
2625.0,2873,2900.49023
1580.0,2401,2921.758072
1120.0,2022,2940.760356
4420.0,3585,2974.434242
6080.0,4553,3017.329346
3650.0,3177,3047.228272
310.0,1326,3059.870721
1080.0,1800,3077.336839
4520.0,3839,3114.491878
1020.0,1695,3130.016761
2000.0,2677,3155.214061
1960.0,2510,3178.276883
5700.0,4009,3215.519329
3505.0,3393,3248.598377
265.0,1055,3258.623833
1720.0,2424,3282.035889
3720.0,3126,3311.888555
6040.0,4291,3354.218539
1600.0,2671,3379.922129
1640.0,2353,3401.668623
5380.0,3917,3440.384294
310.0,907,3448.63625
2305.0,2624,3472.575065
385.0,1359,3485.231524
2730.0,2836,3511.225444
2080.0,2299,3532.537978
840.0,1600,3547.853284
2720.0,2997,3575.612375
420.0,1720,3591.056427
4320.0,3523,3623.773024
2640.0,3080,3651.921722
2535.0,2989,3679.196911
1320.0,1987,3697.091627
780.0,1692,3712.647524
1900.0,1892,3730.108915
580.0,1762,3746.873318
1220.0,1520,3761.72704
3050.0,2377,3783.80443
4770.0,3924,3819.897617
3140.0,3274,3849.634533
3540.0,3118,3877.73556
680.0,1660,3892.824256
6770.0,3971,3928.932558
325.0,1033,3938.224866
760.0,1653,3952.727108
2780.0,2797,3978.15897
370.0,1396,3990.96769
3620.0,3592,4024.208167
460.0,1415,4037.026997
1860.0,2037,4055.473423
385.0,1206,4066.976473
880.0,1741,4082.937358
6050.0,4030,4122.052373
6010.0,4134,4159.79187
4240.0,3860,4194.619464
1900.0,2162,4213.735989
1240.0,1843,4230.588021
2965.0,3029,4257.56909
6710.0,4468,4298.560032
5540.0,4470,4339.165107
2265.0,2382,4360.474878
7280.0,5042,4406.097319
7020.0,5539,4456.379463
2000.0,2430,4478.438445
7640.0,5159,4525.522586
6825.0,4505,4566.17935
5730.0,4039,4602.907595
370.0,1228,4613.994296
7415.0,4274,4652.856026
5170.0,4120,4690.121652
2200.0,2841,4715.631922
2415.0,2398,4737.411786
1480.0,2006,4755.807331
2945.0,2556,4778.954798
5130.0,3500,4810.469234
8070.0,4473,4851.06617
5280.0,3929,4887.586629
6730.0,4279,4926.253915
355.0,1196,4936.927054
4170.0,2948,4963.564732
3025.0,3002,4990.475789
3645.0,3235,5019.946037
420.0,1569,5034.5175
4120.0,3451,5065.362861
3775.0,2818,5090.86739
7485.0,4576,5132.402386
4640.0,3954,5168.276764
4700.0,3595,5200.338255
1340.0,2048,5218.870263
1360.0,1586,5233.615586
1120.0,1787,5249.50117
4460.0,3417,5280.704031
4360.0,3806,5315.458947
4180.0,3348,5345.858732
120.0,720,5352.050977
205.0,861,5359.925228
2040.0,2524,5382.40038
5410.0,3770,5417.497179
6150.0,4231,5455.525759
4580.0,3260,5485.30356
5830.0,3535,5516.972486
8765.0,4969,5562.286386
7325.0,4348,5601.695774
5270.0,3846,5636.304085
6180.0,4238,5674.903307
1680.0,2063,5693.47869
2175.0,2414,5715.410645
6100.0,4348,5755.297532
8020.0,4464,5795.286286
3440.0,3175,5824.172246
3645.0,3272,5854.054661
7360.0,4846,5897.65838
3190.0,3076,5925.526485
2120.0,2622,5949.038868
5810.0,4402,5990.053198
1900.0,2076,6008.726319
8430.0,5140,6055.612692
1040.0,1553,6069.508043
6860.0,4695,6111.992553
1820.0,2422,6134.034149
5640.0,4199,6172.33194
420.0,1323,6184.187512
10205.0,5719,6236.03091
1120.0,1958,6253.728607
5440.0,3801,6288.40649
820.0,1612,6302.89643
8215.0,4923,6347.816473
7490.0,4185,6385.710528
7880.0,4982,6432.256668
5960.0,3629,6465.670547
3115.0,3061,6493.632969
1480.0,2425,6515.824502
2060.0,2015,6533.884947
3965.0,2749,6559.23333
5770.0,4218,6597.884951
5460.0,3352,6628.453291
6830.0,4262,6667.607623
5050.0,3959,6703.674309
6600.0,3885,6738.841958
8960.0,4986,6784.196195
295.0,864,6792.238767
120.0,638,6798.25066
5920.0,3967,6834.638877
4830.0,3319,6864.970911
5170.0,3672,6898.961478
8315.0,5323,6947.086881
7060.0,4442,6987.608858
2535.0,2227,7007.520646
1380.0,2052,7026.902717
7565.0,3976,7063.893949
2080.0,2294,7084.677431
7190.0,4967,7131.176318
6150.0,3817,7165.813565
12720.0,7311,7232.3721
6190.0,4129,7269.285495
3730.0,3029,7296.767994
7810.0,4829,7340.962498
8290.0,4301,7380.698113
6510.0,4071,7417.477031
4770.0,2956,7444.226176
9505.0,5260,7491.670116
5430.0,3769,7525.940965
6045.0,3719,7559.406589
3870.0,2835,7585.791295
3830.0,3016,7612.708131
7060.0,4042,7649.107889
4870.0,3722,7682.646352
8970.0,5084,7728.459661
5970.0,3757,7761.995513
5940.0,3695,7795.296705
8015.0,4392,7834.58128
5650.0,4001,7870.469849
1000.0,1380,7882.449249
8430.0,4824,7926.072452
7135.0,4454,7966.132298
7650.0,4563,8006.769363
325.0,1009,8015.968987
9510.0,5184,8063.304539
7705.0,4624,8104.29453
6870.0,3949,8139.331074
5480.0,3762,8172.514505
3525.0,2905,8197.839432
8825.0,4598,8238.578932
8220.0,4572,8279.329648
5980.0,3798,8312.666724
1260.0,1872,8329.362282
7280.0,3770,8362.550218
8630.0,4775,8404.505659
4240.0,3488,8435.044735
5970.0,4050,8470.420021
4730.0,3479,8500.984178
8050.0,4624,8541.563742
9445.0,5245,8587.700115
6280.0,3607,8619.262102
9240.0,6202,8674.011501
5530.0,3673,8706.061517
6710.0,3820,8740.000162
7530.0,4427,8778.558753
880.0,1673,8793.05447
6730.0,4081,8828.729611
4740.0,3289,8857.179523
7030.0,4673,8898.705595
1800.0,1912,8914.792943
1860.0,1883,8931.415425
2720.0,2231,8950.771295
8735.0,5661,9000.540341
6815.0,4283,9037.921817
4490.0,3242,9066.768658
5770.0,3568,9097.683691
14020.0,6642,9155.972791
6700.0,3982,9190.757938
8995.0,4445,9229.548054
9005.0,4517,9269.035894
8345.0,4776,9310.948497
6410.0,3943,9344.906894
9820.0,5819,9396.224776
6570.0,3736,9428.698202
7780.0,4649,9469.557885
7665.0,4743,9510.998211
8165.0,4304,9548.512748
12000.0,5767,9599.313304
7300.0,4764,9641.050089
7120.0,4149,9677.438081
8205.0,3997,9712.53416
5210.0,3670,9744.750719
6270.0,3976,9779.191211
6950.0,4121,9815.282917
6670.0,3989,9850.130553
8275.0,4850,9892.730464
6890.0,4096,9928.563795
3120.0,2501,9950.233967
3735.0,2676,9973.733315
9640.0,5204,10019.382854
6960.0,3919,10053.430685
12970.0,6474,10109.781352
5440.0,3519,10140.950235
7520.0,4326,10178.580525
10650.0,6183,10232.496987
3020.0,2400,10253.645637
2160.0,1964,10270.784051
10960.0,5896,10322.339494
6765.0,3993,10357.275279
12290.0,5847,10408.023414
9230.0,5942,10460.49317
8970.0,4862,10502.35261
8175.0,4105,10538.317456
8655.0,4408,10577.254702
15000.0,6807,10636.863201
8970.0,5258,10682.505216
8755.0,4845,10725.264332
4410.0,3289,10754.414086
12510.0,6418,10810.79574
25385.0,10727,10904.805368
5760.0,3278,10933.287167
4370.0,3007,10959.840984
3915.0,3429,10989.661728
8690.0,4443,11028.785426
6070.0,4190,11065.258678
9095.0,5001,11109.133397
7735.0,4861,11151.786408
9215.0,5020,11195.896007
10005.0,5559,11244.479632
5900.0,4046,11280.082379
11760.0,6210,11334.417021
