# {"t_start": 1543265847.2698221, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1320.0,2431,1038.874073
1640.0,2240,1060.515539
780.0,1860,1077.811081
1580.0,2096,1097.427923
325.0,1061,1107.334971
310.0,1079,1117.899139
460.0,1728,1133.954455
355.0,1260,1145.931886
355.0,1130,1156.81109
1040.0,1806,1173.887833
355.0,1265,1185.386241
150.0,752,1192.475016
900.0,1742,1208.364609
110.0,633,1213.619245
130.0,545,1218.895663
325.0,1077,1228.410562
1960.0,2656,1253.270351
1360.0,2383,1274.704038
1240.0,1900,1292.019003
190.0,998,1300.603982
1200.0,2037,1318.960947
110.0,641,1324.701567
1960.0,2932,1351.203628
1160.0,1863,1367.723045
1560.0,2325,1388.602873
940.0,1765,1404.6523
3020.0,3084,1432.460595
370.0,1549,1446.515672
340.0,1171,1457.534567
310.0,1168,1468.077346
940.0,1881,1485.366223
960.0,1606,1499.739761
900.0,1615,1514.119798
1000.0,1671,1529.174006
1000.0,2062,1547.688303
310.0,1107,1557.797857
1160.0,1896,1574.569875
400.0,1412,1587.263285
140.0,642,1593.912818
640.0,1761,1609.836546
680.0,1692,1624.95821
900.0,1395,1637.58004
940.0,1560,1651.495012
385.0,1360,1663.452163
840.0,1675,1678.994696
1120.0,2090,1697.590237
385.0,1670,1712.629254
2800.0,3144,1741.41003
2875.0,3209,1770.27879
355.0,1203,1781.069922
740.0,2021,1799.300321
880.0,1806,1815.418325
3755.0,3480,1846.979379
3345.0,3317,1876.413751
310.0,1314,1888.618304
3725.0,3190,1916.863548
820.0,2037,1935.307418
90.0,710,1941.885386
780.0,1539,1955.161994
1120.0,1908,1972.481597
3590.0,3615,2005.30036
355.0,1234,2016.665163
420.0,1942,2034.516869
400.0,1313,2046.346409
3670.0,3529,2079.440706
1820.0,2381,2101.326826
280.0,978,2109.872185
2845.0,3042,2138.435513
1580.0,2343,2159.678621
3140.0,3411,2191.119892
1160.0,1918,2208.434009
2270.0,2869,2234.371035
4075.0,3432,2265.49912
3855.0,3173,2294.439118
340.0,1208,2305.13955
740.0,1757,2321.129863
110.0,447,2324.923811
2280.0,2472,2347.713147
325.0,944,2356.002605
3140.0,3374,2386.624751
900.0,1777,2402.901735
4370.0,3179,2431.317929
370.0,1196,2442.623692
920.0,1870,2459.272038
2760.0,2498,2482.094086
1360.0,1838,2498.57752
760.0,1399,2511.570698
3900.0,3852,2545.959081
520.0,1302,2558.120527
1280.0,2072,2577.10413
1120.0,1873,2593.826508
3575.0,3655,2626.882852
7855.0,4994,2672.163477
1700.0,2177,2691.733532
1440.0,1893,2709.022747
880.0,1629,2723.40695
420.0,1340,2736.147169
1820.0,2209,2755.976247
980.0,1725,2771.291987
340.0,1211,2782.474113
1780.0,2024,2800.353614
3260.0,2957,2827.036909
860.0,1697,2842.270826
1000.0,1742,2858.205494
5030.0,3700,2891.469523
5180.0,4118,2928.684593
2020.0,2242,2949.819697
1080.0,1680,2965.392352
1640.0,2521,2988.806353
5130.0,3965,3026.89192
3675.0,3351,3058.490494
1660.0,2320,3081.126452
1920.0,2510,3105.869695
1380.0,2233,3126.328489
3590.0,3827,3162.357307
1880.0,2235,3182.798167
2795.0,3334,3213.734461
1940.0,2611,3238.377651
1760.0,2137,3259.612526
1900.0,2134,3279.951191
660.0,1440,3293.544775
7855.0,5007,3342.787154
295.0,1141,3353.919472
980.0,1653,3369.987803
840.0,1738,3386.112006
1840.0,2599,3411.054312
900.0,2152,3432.23659
960.0,1678,3447.610175
4050.0,3545,3480.428122
740.0,1485,3493.785191
1920.0,2266,3514.886366
2165.0,2291,3536.127604
1420.0,1911,3554.089383
385.0,1199,3564.907169
3855.0,3368,3596.287108
4440.0,3657,3629.780858
6380.0,5055,3675.878557
2570.0,2982,3703.069138
2935.0,2705,3728.013219
2200.0,2397,3750.95298
1680.0,2473,3774.62936
520.0,1433,3787.658195
2890.0,3478,3819.886989
3290.0,3200,3848.727732
355.0,1094,3858.839826
420.0,1261,3869.865118
310.0,896,3877.902908
3980.0,3234,3906.929152
4990.0,3677,3940.703417
4570.0,4185,3978.387066
1640.0,2526,4001.828598
3590.0,3072,4030.053164
6530.0,4574,4072.158384
7070.0,4315,4113.68742
1700.0,2195,4133.980901
5720.0,3949,4170.10944
4340.0,3490,4201.574954
3035.0,2691,4225.354914
6670.0,4538,4266.614606
6830.0,4477,4307.639131
1920.0,2399,4329.014262
740.0,1626,4343.928163
5150.0,3474,4375.302638
1180.0,2241,4395.521737
2160.0,2650,4419.725308
5310.0,3851,4454.156347
6420.0,3941,4490.062683
7850.0,4272,4528.977413
8930.0,5036,4574.430016
1720.0,2294,4595.224728
1360.0,1953,4612.86697
5210.0,4198,4651.456593
940.0,1673,4666.572634
1740.0,2435,4688.57409
540.0,1616,4702.85578
5000.0,3987,4738.76134
1260.0,2196,4759.155242
1880.0,2384,4780.881708
7315.0,5240,4827.94467
5900.0,3487,4860.563432
6470.0,4329,4899.576371
4690.0,3844,4934.442582
2465.0,2444,4956.486125
1800.0,2483,4978.724801
6030.0,4042,5015.797871
1820.0,1964,5033.43208
5710.0,3744,5067.251982
5320.0,3777,5101.134069
4930.0,3411,5132.254357
6020.0,3638,5165.005629
7460.0,4799,5208.260497
6850.0,4162,5246.330967
7790.0,4497,5286.841481
4150.0,3376,5317.846286
2160.0,2445,5340.111781
310.0,1099,5349.740234
8005.0,5943,5403.858669
2880.0,2824,5429.593841
5100.0,4146,5467.680431
5330.0,3735,5501.3925
370.0,1219,5512.160988
4690.0,3199,5541.067521
3810.0,2681,5565.64096
9635.0,5374,5614.038363
9120.0,5239,5661.706093
7090.0,4385,5701.498896
6990.0,4904,5746.290151
4125.0,3455,5777.564038
5080.0,3480,5808.999042
385.0,1136,5819.29491
1700.0,2028,5837.668441
6410.0,4122,5875.104965
4840.0,3211,5903.602393
110.0,494,5908.140605
5650.0,3746,5941.965903
4580.0,3483,5974.207927
6410.0,3947,6010.132615
6220.0,4174,6047.963479
8115.0,4897,6092.552726
4900.0,3059,6120.198582
4045.0,3029,6147.906285
8975.0,4813,6191.417713
8320.0,4392,6231.364478
280.0,941,6240.219565
5000.0,3358,6270.653051
5340.0,3760,6304.868454
4670.0,3465,6336.228526
4810.0,3606,6368.73301
8350.0,4407,6409.654945
3775.0,2784,6435.444164
6150.0,3765,6470.135729
6680.0,4041,6506.79121
4720.0,3228,6536.161321
4640.0,3418,6567.537976
5480.0,3608,6601.043025
8960.0,4716,6643.761757
5410.0,3607,6677.078431
8470.0,4628,6718.897299
5800.0,3663,6752.39491
5600.0,3963,6788.444463
9080.0,4781,6832.843688
8855.0,5459,6882.453958
4040.0,3213,6912.077376
6320.0,4008,6948.213273
5270.0,4210,6986.519175
6150.0,4192,7024.795682
8175.0,4436,7066.384629
8015.0,4886,7111.753811
3230.0,2783,7137.260257
7775.0,4932,7182.573997
9310.0,5825,7234.992043
3620.0,3084,7262.543664
4950.0,3756,7296.763598
6380.0,4092,7334.224354
1480.0,1695,7349.444056
9265.0,5105,7396.694417
6520.0,3343,7426.744607
5060.0,3338,7457.112525
580.0,1505,7470.251436
6560.0,3618,7503.066374
6460.0,3713,7536.611159
5710.0,4104,7573.523385
5930.0,3837,7609.082853
10725.0,5928,7662.676845
7385.0,4894,7706.528232
5870.0,3962,7742.154086
6230.0,3627,7774.620815
2200.0,2674,7798.690589
7340.0,4234,7836.2171
6490.0,3944,7871.781235
2415.0,2465,7893.82709
6560.0,4470,7934.056721
7195.0,4343,7973.093049
8885.0,5669,8024.067531
7090.0,3862,8059.621995
1300.0,1644,8073.822988
8080.0,4641,8114.825027
4310.0,2955,8140.954062
6630.0,3582,8172.718233
8845.0,4458,8212.24306
13540.0,6482,8269.451069
4650.0,3116,8296.902394
7170.0,4047,8332.899235
5500.0,3999,8368.372015
5855.0,4034,8403.467829
2120.0,2136,8422.311993
5530.0,3595,8454.087761
4290.0,3545,8484.833388
5620.0,3723,8517.727056
7985.0,4349,8555.872835
6800.0,3762,8588.627878
5630.0,3590,8620.129165
8200.0,5148,8665.250859
6830.0,4090,8701.236941
1920.0,2040,8718.701694
8735.0,5485,8767.295361
10850.0,5991,8819.786353
140.0,647,8825.372504
5480.0,3734,8857.928078
7260.0,4558,8897.88295
9125.0,5838,8948.6361
8665.0,4761,8990.47567
14570.0,6376,9046.568729
2495.0,2275,9066.681799
9950.0,5478,9114.42417
5740.0,3340,9143.645168
9000.0,4720,9185.038293
5850.0,3340,9214.352713
9015.0,5022,9257.949058
7500.0,4489,9297.32742
6730.0,4079,9332.632392
7130.0,3789,9365.895128
2540.0,2240,9385.290735
4350.0,3226,9413.246677
8145.0,4701,9454.730826
8935.0,4662,9495.324141
6760.0,4333,9532.958245
7375.0,4524,9573.093424
4780.0,3444,9602.983988
10100.0,5338,9650.059588
8160.0,4007,9685.324812
10880.0,5670,9734.920133
7785.0,4515,9774.444247
10035.0,5669,9824.027838
9120.0,4801,9866.383881
8515.0,4584,9906.248552
1960.0,2194,9925.197026
7205.0,4547,9964.994185
9265.0,4929,10008.260156
4830.0,3575,10039.669712
10155.0,5493,10087.270944
7500.0,4074,10123.096207
7260.0,4627,10163.737699
8605.0,4570,10203.538163
8110.0,4710,10244.764655
9450.0,5366,10292.050177
6560.0,4324,10329.375579
8855.0,5456,10377.418311
5220.0,3401,10406.702805
11530.0,5840,10458.188462
9805.0,5131,10502.343457
5290.0,3402,10532.374307
1900.0,1968,10549.392773
6060.0,3310,10578.426327
9425.0,5336,10624.80302
5490.0,3583,10656.312635
5650.0,3715,10688.908249
9265.0,5287,10735.422606
8375.0,4860,10778.178951
11740.0,6662,10836.855039
9880.0,4828,10878.818857
8205.0,4827,10921.502294
9855.0,4751,10963.062056
10560.0,5624,11012.166161
10090.0,5623,11061.596546
9975.0,5131,11106.624911
4850.0,3640,11138.373623
6190.0,3659,11170.936522
10225.0,5746,11220.75612
7625.0,4325,11258.810013
7585.0,4650,11299.359558
9260.0,4771,11341.113456
