# {"t_start": 1542849558.3846521, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,1015,2376.475497
-20.0,1017,2391.926378
-21.0,871,2404.901683
-21.0,909,2417.710669
-20.0,1142,2434.345663
-19.0,1247,2452.391193
-20.0,958,2467.274406
-20.0,993,2483.34555
-21.0,777,2493.646304
-21.0,938,2508.257133
-21.0,822,2521.282699
-19.0,1066,2536.823324
-17.0,1145,2554.08894
-21.0,824,2567.350729
-21.0,1088,2584.140568
-21.0,877,2598.15446
-20.0,897,2611.44212
-21.0,854,2624.531329
-20.0,841,2637.410985
-21.0,782,2649.777324
-20.0,925,2663.621957
-21.0,941,2678.057381
-21.0,821,2689.888853
-21.0,838,2703.673354
-21.0,1018,2720.277339
-19.0,1058,2737.487276
-21.0,882,2749.989625
-21.0,911,2763.468754
-20.0,915,2777.686838
-20.0,989,2792.695991
-20.0,1082,2807.701689
-21.0,819,2821.014347
-19.0,1012,2837.146302
-21.0,878,2850.810688
-21.0,839,2862.604206
-21.0,819,2874.53607
-20.0,838,2887.379333
-21.0,898,2900.822231
-19.0,974,2915.817941
-19.0,932,2928.501822
-21.0,882,2941.614598
-21.0,848,2954.334381
-21.0,848,2967.039996
-21.0,782,2979.241014
-20.0,951,2993.327985
-19.0,1001,3009.382607
-20.0,986,3022.32188
-21.0,759,3032.169009
-21.0,762,3042.75877
-20.0,898,3056.027692
-20.0,837,3068.260089
-21.0,762,3079.670999
-21.0,810,3091.022197
-20.0,936,3105.75996
-19.0,1022,3120.977576
-21.0,790,3132.698282
-20.0,918,3146.404884
-21.0,758,3156.958052
-20.0,986,3171.79107
-20.0,909,3184.490274
-20.0,840,3196.440275
-19.0,997,3211.732267
-17.0,1228,3228.782861
-21.0,988,3244.079209
-19.0,976,3258.278176
-21.0,788,3271.518173
-20.0,832,3284.143707
-21.0,1073,3300.471334
-21.0,957,3315.243023
-19.0,1132,3331.913057
-21.0,825,3344.337277
-19.0,1051,3358.39012
-21.0,865,3370.575714
-21.0,1000,3383.337394
-21.0,881,3396.224447
-20.0,881,3409.868722
-20.0,931,3423.170687
-21.0,818,3435.502031
-19.0,1095,3451.503821
-20.0,982,3466.982024
-21.0,877,3481.072104
-20.0,1045,3496.670418
-18.0,1020,3511.798356
-21.0,903,3526.228351
-21.0,969,3540.820479
-20.0,840,3552.313663
-21.0,823,3564.401869
-21.0,789,3576.719831
-21.0,787,3589.152865
-20.0,924,3603.582088
-21.0,822,3615.989309
-20.0,914,3629.728255
-21.0,791,3641.791329
-21.0,789,3653.732869
-21.0,823,3665.427008
-19.0,1385,3684.384601
-21.0,824,3694.759982
-20.0,867,3708.294107
-21.0,1054,3722.937152
-19.0,1056,3739.791382
-20.0,921,3753.893105
-19.0,1339,3775.028736
-21.0,878,3788.942349
-21.0,823,3802.126669
-21.0,817,3813.612163
-20.0,927,3827.818588
-21.0,852,3841.648757
-21.0,975,3856.643405
-20.0,955,3870.580475
-21.0,846,3883.373875
-20.0,869,3896.6843
-21.0,947,3912.157501
-19.0,1025,3928.318475
-21.0,959,3943.654816
-21.0,907,3956.956237
-17.0,1274,3977.727376
-20.0,831,3991.10885
-21.0,972,4005.667649
-20.0,833,4017.01316
-20.0,1036,4033.125925
-20.0,1125,4048.518592
-21.0,881,4060.588084
-20.0,1000,4076.928676
-21.0,840,4089.169803
-21.0,840,4100.100322
-19.0,1060,4115.870483
-20.0,952,4129.121039
-18.0,1193,4147.338114
-20.0,1058,4163.713537
-21.0,970,4177.582633
-19.0,935,4190.987445
-20.0,891,4206.219006
-21.0,883,4219.215598
-21.0,777,4231.105409
-21.0,1052,4247.764462
-19.0,972,4262.494407
-21.0,942,4275.561212
-20.0,1049,4291.226444
-19.0,917,4303.709127
-20.0,1048,4319.288391
-20.0,1128,4335.492288
-20.0,886,4348.062749
-21.0,881,4361.851225
-20.0,1044,4377.957161
-21.0,759,4390.524904
-21.0,826,4403.901539
-21.0,821,4417.197402
-21.0,1032,4433.726494
-20.0,948,4446.830705
-21.0,912,4460.05488
-21.0,911,4473.90854
-21.0,824,4487.053869
-20.0,1066,4504.174736
-20.0,923,4518.562097
-20.0,835,4529.846975
-21.0,846,4542.319993
-20.0,1023,4558.918628
-21.0,758,4570.555663
-21.0,877,4584.358464
-20.0,1097,4599.999942
-21.0,867,4612.8552
-20.0,896,4627.892289
-21.0,792,4639.501376
-21.0,764,4650.383871
-20.0,900,4664.707736
-20.0,898,4678.158432
-21.0,964,4691.900786
-21.0,941,4707.165792
-21.0,785,4719.297312
-21.0,886,4732.217793
-21.0,823,4745.163779
-19.0,976,4759.52333
-20.0,885,4772.682998
-20.0,926,4786.893861
-20.0,982,4802.125477
-20.0,840,4813.564683
-21.0,968,4827.72772
-21.0,912,4840.575265
-19.0,964,4854.818125
-21.0,839,4867.47289
-21.0,895,4881.40436
-20.0,932,4894.710185
-20.0,1021,4909.926769
-18.0,1082,4926.091902
-18.0,1050,4940.915385
-20.0,1127,4956.659934
-20.0,921,4972.03902
-21.0,1002,4986.40154
-21.0,821,4996.535878
-20.0,1087,5014.029536
-20.0,1041,5028.678149
-21.0,927,5039.985261
-21.0,929,5054.028435
-19.0,1031,5070.65318
-20.0,950,5084.844869
-21.0,946,5099.650941
-19.0,932,5112.105034
-20.0,855,5125.262587
-21.0,1060,5142.209442
-20.0,1021,5158.028633
-21.0,836,5169.327807
-21.0,974,5182.898182
-19.0,938,5195.405872
-20.0,958,5209.402156
-21.0,902,5222.807552
-21.0,758,5232.620142
-21.0,758,5243.168832
-21.0,758,5254.473347
-21.0,762,5265.611191
-21.0,841,5277.391602
-21.0,758,5288.202712
-21.0,762,5299.550174
-21.0,813,5310.824036
-21.0,880,5323.608983
-21.0,841,5335.430251
-20.0,1018,5349.926717
-21.0,852,5363.128375
-20.0,867,5375.203879
-20.0,1010,5387.923232
-21.0,778,5399.879654
-19.0,948,5412.09847
-20.0,954,5426.581051
-21.0,820,5437.898997
-21.0,759,5449.129169
-21.0,850,5460.602301
-19.0,945,5474.517991
-21.0,762,5485.44278
-19.0,1015,5500.421969
-19.0,936,5513.606276
-21.0,934,5528.864334
-20.0,877,5541.503055
-20.0,961,5556.55734
-21.0,850,5569.347649
-18.0,1158,5587.777221
-19.0,1084,5605.046261
-20.0,919,5619.417202
-21.0,879,5631.262804
-20.0,870,5645.041206
-19.0,937,5658.488099
-21.0,852,5670.707502
-21.0,882,5683.825931
-20.0,930,5695.951997
-21.0,825,5707.990067
-21.0,883,5720.640226
-21.0,788,5731.205623
-20.0,925,5744.546744
-21.0,763,5755.926638
-21.0,764,5768.45276
-21.0,760,5779.620073
-21.0,877,5792.56786
-20.0,928,5806.447015
-21.0,790,5818.08406
-20.0,1021,5833.35295
-20.0,1045,5848.66095
-19.0,962,5862.335602
-20.0,1036,5877.832385
-21.0,1008,5893.712626
-18.0,992,5908.553735
-21.0,945,5923.194538
-21.0,839,5936.48394
-21.0,791,5947.220713
-21.0,757,5956.537516
-20.0,1049,5973.220987
-21.0,850,5985.570538
-21.0,979,6000.031689
-19.0,947,6014.696607
-20.0,1069,6031.009732
-21.0,761,6042.02774
-21.0,786,6052.751204
-21.0,761,6063.958628
-20.0,897,6077.689241
-20.0,945,6092.378445
-21.0,848,6104.940641
-20.0,955,6118.651348
-20.0,898,6131.12058
-21.0,817,6143.615296
-21.0,828,6156.425584
-19.0,1013,6170.671017
-21.0,820,6182.301929
-21.0,872,6195.683379
-20.0,842,6208.635837
-20.0,1017,6224.252466
-21.0,897,6238.463041
-20.0,842,6249.763821
-21.0,820,6261.188894
-21.0,792,6272.752622
-19.0,1096,6289.251862
-20.0,843,6302.210974
-20.0,839,6315.464178
-20.0,884,6328.72233
-21.0,787,6341.475492
-20.0,835,6355.206739
-21.0,953,6370.918743
-21.0,879,6381.938812
-18.0,1027,6398.292291
-21.0,1123,6415.505675
-20.0,883,6427.134325
-20.0,1038,6441.284625
-21.0,877,6454.64862
-19.0,953,6470.165476
-21.0,787,6481.578899
-21.0,866,6494.882959
-20.0,966,6510.539148
-21.0,792,6521.848057
-21.0,906,6535.80054
-21.0,849,6548.277142
-20.0,1021,6563.649655
-20.0,870,6576.071043
-21.0,955,6590.952454
-21.0,879,6603.502739
-20.0,927,6616.900625
-21.0,822,6629.513622
-20.0,900,6642.92562
-20.0,842,6655.927074
-21.0,898,6670.941483
-19.0,947,6684.907698
-21.0,816,6696.631036
-20.0,957,6710.704338
-20.0,867,6723.829962
-21.0,780,6734.97256
-21.0,822,6747.233619
-21.0,757,6758.309609
-21.0,758,6768.990362
-19.0,936,6783.480658
-21.0,847,6795.572467
-20.0,925,6809.655246
-19.0,945,6823.161946
-20.0,1022,6837.451254
-21.0,860,6849.045846
-21.0,941,6862.608689
-20.0,891,6875.668601
-20.0,1045,6892.562029
-19.0,1102,6907.737814
-21.0,941,6921.884144
-21.0,973,6935.526827
-20.0,958,6950.310734
-21.0,846,6963.996214
-19.0,1047,6979.00666
-20.0,951,6992.175099
-17.0,1143,7008.057474
-21.0,761,7018.771014
-20.0,842,7030.349388
-21.0,824,7042.238327
-21.0,909,7056.059108
-20.0,1126,7073.23216
-20.0,896,7086.112491
-20.0,977,7102.190926
-21.0,890,7115.896266
-21.0,764,7127.670096
-21.0,759,7138.983124
-21.0,823,7151.186251
-21.0,823,7163.333984
-21.0,1058,7178.849887
-21.0,925,7192.832936
-20.0,1108,7209.456694
-21.0,970,7225.285014
-21.0,881,7237.884757
-21.0,945,7252.001895
-21.0,788,7264.919341
-20.0,1031,7280.072962
-20.0,914,7290.529407
-20.0,915,7303.165189
-19.0,942,7316.111604
-21.0,926,7330.279342
-21.0,843,7344.0227
-21.0,911,7358.178603
-20.0,841,7370.040137
-21.0,994,7384.134044
-20.0,1012,7399.548926
-21.0,823,7412.226838
-21.0,759,7422.931891
-20.0,868,7436.228371
-20.0,977,7451.766657
-21.0,760,7463.18366
-21.0,968,7478.690638
-21.0,761,7490.353223
-21.0,875,7503.214666
-21.0,1003,7517.493143
-20.0,839,7531.243075
-20.0,864,7544.100534
-21.0,816,7554.651317
-21.0,853,7567.091958
-19.0,1108,7582.474091
-21.0,1003,7597.150164
-21.0,762,7607.446978
-21.0,757,7617.838657
-20.0,897,7629.584791
-21.0,792,7641.467868
-20.0,900,7654.027789
-20.0,986,7667.225046
-21.0,1050,7681.168655
-21.0,851,7694.830698
-19.0,1041,7711.267718
-21.0,937,7724.609973
-21.0,792,7735.903016
-21.0,805,7746.931077
-21.0,840,7759.88817
-21.0,910,7772.688499
-21.0,817,7784.33178
-19.0,1106,7800.157281
-20.0,1004,7813.89453
-19.0,959,7826.760415
-21.0,834,7837.828992
-21.0,853,7850.710363
-21.0,780,7861.698343
-21.0,882,7874.177984
-20.0,865,7887.262042
-21.0,760,7898.806059
-21.0,819,7911.778275
-21.0,970,7927.338689
-20.0,880,7940.981335
-19.0,998,7955.975455
-21.0,1029,7970.927314
-20.0,838,7984.441985
-21.0,821,7996.649628
-19.0,959,8011.535156
-19.0,1065,8027.842127
-20.0,1001,8043.039712
-20.0,1065,8058.553254
-21.0,902,8071.219575
-21.0,776,8081.921529
-20.0,913,8095.013793
-19.0,1077,8111.14477
-21.0,850,8123.348417
-19.0,1040,8139.006444
-19.0,1047,8153.081031
-20.0,958,8166.392603
-21.0,930,8179.865947
-21.0,788,8190.257843
-21.0,940,8203.694977
-21.0,818,8214.678041
-19.0,1119,8230.753997
-19.0,981,8244.930984
-20.0,910,8256.904698
-20.0,915,8271.260164
-20.0,897,8283.520066
-21.0,925,8297.122659
-21.0,815,8309.274619
-21.0,825,8321.37558
-21.0,886,8335.796793
-21.0,818,8347.692173
-20.0,1083,8364.294981
-21.0,938,8378.631431
-21.0,897,8393.367665
-21.0,966,8407.522326
-20.0,914,8420.647678
-21.0,940,8433.059553
-21.0,818,8445.687697
-21.0,962,8459.195202
-19.0,1114,8476.822271
-20.0,1217,8495.879348
-20.0,841,8507.699803
-19.0,1144,8523.057494
-21.0,878,8536.388849
-21.0,804,8547.470602
-19.0,960,8562.47913
-20.0,1122,8580.173895
-20.0,1016,8595.175889
-21.0,790,8606.832952
-21.0,838,8618.739377
-21.0,821,8631.094506
-20.0,1022,8646.605768
-20.0,1160,8664.218484
-20.0,1037,8679.114871
-20.0,1017,8696.30154
-20.0,869,8709.764816
-20.0,916,8724.259818
-21.0,822,8737.43898
-21.0,1007,8752.772196
-21.0,758,8764.033702
-21.0,881,8777.628099
-21.0,1031,8792.390668
-21.0,757,8803.538167
-20.0,1005,8818.459376
-20.0,943,8830.826596
-20.0,944,8845.214836
-21.0,822,8857.576066
-21.0,790,8869.037535
-18.0,1079,8885.068243
-20.0,927,8897.001116
-21.0,849,8908.749793
-21.0,879,8922.286046
-21.0,942,8935.784082
-20.0,864,8947.855457
-20.0,870,8960.528426
-21.0,925,8973.617869
-21.0,846,8986.000568
-21.0,975,9001.793832
-18.0,1299,9020.165328
-20.0,865,9033.427026
-21.0,987,9046.962833
-19.0,978,9061.996745
-19.0,1039,9077.382422
-21.0,823,9090.196263
-21.0,852,9104.190036
-20.0,842,9115.297206
-19.0,969,9129.323864
-21.0,789,9142.234289
-21.0,822,9154.834865
-21.0,822,9165.944411
-21.0,823,9176.631803
-20.0,1018,9192.055722
-20.0,961,9206.161566
-21.0,817,9218.2625
-20.0,988,9233.723034
-20.0,861,9246.833211
-20.0,960,9259.742746
-21.0,1179,9278.006785
-20.0,975,9291.778147
-21.0,989,9306.572341
-21.0,822,9319.238105
-21.0,1191,9336.474917
-20.0,908,9349.822795
-20.0,1163,9367.228386
-20.0,928,9382.072427
-21.0,980,9397.975874
-20.0,948,9413.028865
-20.0,930,9425.989682
-21.0,757,9435.306616
-21.0,985,9449.636552
-20.0,1004,9464.727505
-21.0,938,9480.691599
-21.0,821,9492.878176
-20.0,978,9506.910249
-19.0,947,9521.852003
-20.0,1161,9538.792451
-18.0,1116,9555.066067
-21.0,875,9567.815423
-20.0,883,9581.108562
-21.0,848,9592.456922
-20.0,916,9607.303668
-19.0,974,9622.891185
-21.0,903,9635.410883
-21.0,1014,9650.897151
-20.0,830,9663.754108
-21.0,789,9675.421725
-21.0,761,9686.54903
-20.0,1032,9701.532949
-21.0,939,9716.115663
-21.0,804,9727.091356
-21.0,900,9739.673185
-21.0,853,9751.666013
-21.0,841,9764.294058
-20.0,902,9778.19797
-19.0,961,9792.919812
-21.0,825,9804.901205
-21.0,790,9817.334109
-21.0,876,9831.365653
-20.0,841,9843.894776
-18.0,1163,9861.61075
-20.0,930,9875.642854
-20.0,867,9888.381835
-21.0,1001,9904.94688
-20.0,859,9917.862826
-21.0,817,9928.998302
-20.0,976,9943.558068
-20.0,989,9957.149461
-20.0,883,9970.410197
-21.0,849,9982.952665
-20.0,955,9997.830038
-21.0,933,10011.169591
-21.0,847,10022.706076
-19.0,938,10036.118454
-20.0,859,10048.70316
-20.0,953,10062.736523
-21.0,972,10077.561918
-20.0,1013,10093.396566
-20.0,962,10108.987349
-21.0,820,10121.000945
-21.0,876,10134.019003
-20.0,901,10148.032659
-21.0,941,10160.957702
-21.0,907,10173.991147
-20.0,899,10187.167226
-20.0,869,10199.336348
-20.0,899,10212.959361
-21.0,821,10225.359759
-20.0,913,10238.808709
-19.0,1116,10253.68093
-19.0,995,10268.785186
-21.0,924,10282.609226
-18.0,1250,10300.45005
-21.0,931,10312.438946
-21.0,821,10324.136856
-19.0,979,10338.922808
-21.0,848,10351.348051
-20.0,890,10363.679458
-21.0,846,10377.165765
-21.0,843,10389.281054
-21.0,881,10401.263001
-21.0,876,10413.292108
-20.0,943,10427.557786
-19.0,1001,10441.890825
-20.0,868,10453.958039
-21.0,847,10465.115983
-20.0,897,10479.225914
-20.0,1008,10492.76152
-20.0,1009,10506.763732
-21.0,880,10519.01683
-18.0,1150,10536.469672
-20.0,990,10548.829614
-18.0,1065,10564.910004
-20.0,884,10578.109112
-21.0,847,10591.842345
-21.0,846,10603.904998
-21.0,1029,10619.735971
-21.0,781,10630.564018
-20.0,892,10643.922196
-18.0,1134,10659.992103
-20.0,898,10672.926994
-21.0,838,10686.113714
-20.0,930,10700.295473
-18.0,1030,10714.83317
-18.0,1205,10733.148572
-20.0,1002,10747.694182
-21.0,924,10762.319966
-20.0,920,10776.689779
-21.0,820,10789.094517
-19.0,1210,10805.812227
-21.0,786,10817.563982
-20.0,900,10832.339231
-21.0,1042,10848.705036
-21.0,919,10862.128804
-20.0,858,10875.344369
-21.0,907,10888.894937
-21.0,850,10901.535514
-20.0,983,10917.096128
-19.0,1053,10931.555874
-18.0,1143,10948.657689
-21.0,763,10960.681469
-21.0,997,10975.190314
-21.0,881,10987.970924
-20.0,1023,11004.168562
-20.0,882,11018.068827
-21.0,821,11029.645482
-21.0,821,11040.584579
-20.0,837,11052.191809
-20.0,955,11065.908785
-20.0,964,11081.524153
-21.0,779,11092.371227
-21.0,1124,11109.909281
-19.0,1072,11126.192994
-20.0,923,11139.087656
-21.0,840,11152.014449
-21.0,910,11165.390491
-21.0,847,11177.658196
-20.0,942,11190.078838
-21.0,815,11201.949085
-20.0,1013,11216.758624
-19.0,1201,11236.310284
-20.0,946,11248.917418
-20.0,958,11263.796625
-20.0,962,11277.786598
-19.0,1054,11293.812557
-20.0,948,11308.627475
-20.0,1046,11324.582852
-20.0,839,11337.01931
-21.0,986,11350.630707
-21.0,927,11364.735438
-21.0,866,11377.701398
-20.0,947,11391.531944
-21.0,779,11402.904384
-18.0,1032,11419.603168
-20.0,975,11433.559777
-19.0,995,11449.106535
-21.0,820,11461.165153
-21.0,1091,11475.874675
-21.0,985,11489.883189
-21.0,882,11502.427816
-21.0,827,11515.332689
-20.0,899,11529.393344
-21.0,790,11539.19743
-21.0,936,11553.37772
-20.0,1000,11569.813235
-21.0,823,11582.722846
-19.0,979,11597.414758
-21.0,838,11608.657277
-21.0,853,11623.097346
-20.0,866,11637.321972
-21.0,797,11650.004939
-21.0,847,11661.997569
-21.0,973,11676.612834
-20.0,997,11690.881585
-20.0,1033,11706.204398
-20.0,1051,11721.313869
-20.0,837,11734.083771
-19.0,1010,11749.225853
-20.0,842,11762.752847
-20.0,1040,11777.532136
-20.0,1017,11790.848877
-20.0,947,11806.627068
-20.0,900,11819.662913
-20.0,1168,11836.06881
-19.0,1131,11853.011127
-21.0,998,11868.148347
-21.0,781,11879.955768
-19.0,1035,11897.153904
-21.0,820,11910.053309
-20.0,840,11923.114688
-21.0,840,11935.985984
-19.0,1004,11950.489239
-19.0,994,11965.755362
-19.0,961,11979.375909
-20.0,1082,11995.614002
-20.0,1002,12010.823505
-20.0,913,12024.626714
-21.0,871,12037.920748
-21.0,790,12050.207804
-20.0,898,12063.374779
-20.0,866,12076.670577
-20.0,987,12091.405478
-21.0,780,12103.45484
-20.0,894,12117.45992
-21.0,969,12132.012918
-19.0,1071,12148.10325
-19.0,916,12161.664945
-18.0,1313,12179.571558
-20.0,887,12193.001281
-18.0,1075,12208.176128
-20.0,986,12223.839947
-21.0,848,12236.78525
-19.0,933,12251.002176
-21.0,848,12264.53468
-20.0,838,12274.95632
-19.0,1100,12292.281342
-21.0,914,12306.055276
-20.0,883,12318.99871
-21.0,971,12332.123163
-19.0,1082,12348.15581
-19.0,1292,12367.580653
-21.0,786,12377.418046
-20.0,870,12391.310392
-20.0,1093,12407.678592
-20.0,996,12422.957305
-21.0,939,12436.692381
-21.0,896,12450.558328
-18.0,1079,12467.096439
-19.0,1197,12486.575793
-18.0,1142,12502.24901
-20.0,902,12515.761888
-21.0,810,12528.676192
-21.0,819,12541.402671
-21.0,847,12553.228988
-21.0,1045,12568.70061
-20.0,958,12583.164299
-21.0,881,12596.689387
-18.0,1279,12615.402926
-21.0,941,12630.67713
-20.0,1161,12648.031107
-21.0,928,12662.801562
-21.0,821,12675.596604
-20.0,883,12688.590856
-20.0,926,12702.548151
-19.0,1001,12717.169161
-21.0,884,12729.836947
-21.0,786,12741.977306
-21.0,898,12754.338946
-20.0,869,12767.357208
-21.0,991,12783.668794
-21.0,876,12796.785515
-20.0,897,12810.937739
-20.0,894,12823.768999
-21.0,1123,12840.783377
-21.0,881,12853.532914
-21.0,778,12864.15145
-21.0,867,12877.778342
-21.0,847,12890.486145
-19.0,1010,12906.829818
-20.0,977,12919.934504
-20.0,944,12932.95198
-19.0,1024,12948.285577
-21.0,838,12961.263948
-20.0,895,12974.41107
-21.0,915,12988.651196
-20.0,904,13003.098711
-20.0,841,13017.504776
-21.0,759,13029.107238
-20.0,990,13043.584445
-20.0,984,13060.945576
-20.0,1141,13078.791305
-21.0,788,13090.663843
-20.0,946,13105.165579
-19.0,1070,13120.199898
-20.0,957,13135.550937
-20.0,1070,13151.749629
-20.0,925,13165.651714
-20.0,948,13180.399967
-21.0,883,13193.066998
-19.0,1026,13208.835576
-21.0,778,13220.838669
-21.0,790,13230.781695
-21.0,966,13245.417963
-20.0,860,13258.970407
-20.0,894,13271.918337
-21.0,822,13283.040472
-21.0,878,13297.675931
-21.0,881,13310.155157
-21.0,1145,13327.242829
-21.0,779,13339.573602
-20.0,918,13353.004322
-21.0,819,13366.463773
-21.0,975,13379.793879
-19.0,1057,13396.421716
-18.0,1142,13411.87985
-21.0,1066,13428.396609
-20.0,975,13442.828649
-21.0,867,13454.585068
-20.0,840,13466.818497
-21.0,943,13480.560867
-19.0,1051,13495.600452
-21.0,821,13507.772613
-21.0,924,13520.630769
-21.0,821,13533.111742
-20.0,921,13547.264666
-20.0,1135,13563.841915
-18.0,1172,13581.875826
-19.0,1120,13599.639217
-21.0,1029,13615.341535
-21.0,912,13628.411797
-21.0,757,13640.092813
-20.0,897,13653.972352
-19.0,1173,13671.426175
-21.0,839,13683.309499
-20.0,945,13697.991578
-21.0,821,13710.000465
-20.0,896,13722.698614
-21.0,825,13735.141222
-20.0,924,13747.110564
-21.0,823,13758.77285
-19.0,1006,13773.864604
-20.0,1038,13789.186525
-20.0,1005,13804.622237
-20.0,831,13817.673161
-21.0,880,13829.784947
-19.0,942,13844.355683
-21.0,790,13856.656844
-20.0,1037,13872.293506
-21.0,786,13883.892531
-20.0,836,13896.414289
-20.0,838,13908.218441
-20.0,926,13922.262236
-20.0,988,13935.934575
-20.0,837,13948.737163
