# {"t_start": 1542849558.3916306, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,971,1109.887449
-20.0,916,1121.054257
-21.0,940,1132.830464
-21.0,936,1144.649235
-21.0,763,1153.748977
-21.0,838,1164.494285
-21.0,786,1174.049422
-20.0,1080,1187.559035
-21.0,868,1198.462001
-20.0,839,1208.725353
-20.0,896,1220.267437
-20.0,1007,1232.270946
-21.0,940,1244.251665
-19.0,936,1255.540313
-19.0,1056,1268.966718
-20.0,836,1279.347269
-21.0,870,1289.858231
-21.0,848,1300.853648
-20.0,942,1311.939541
-20.0,994,1324.703931
-19.0,1053,1337.435782
-21.0,880,1348.504395
-21.0,759,1358.259173
-20.0,946,1369.378967
-21.0,821,1379.877207
-21.0,757,1389.322057
-21.0,877,1399.887933
-19.0,937,1412.022358
-21.0,778,1421.121481
-21.0,945,1433.03642
-19.0,999,1445.476594
-21.0,819,1455.372223
-21.0,757,1465.120041
-21.0,823,1475.156323
-20.0,945,1486.566029
-19.0,1020,1499.692562
-20.0,852,1509.777505
-21.0,786,1519.140041
-21.0,1030,1532.163071
-21.0,955,1543.469707
-21.0,759,1552.880468
-21.0,780,1562.701819
-21.0,902,1573.123359
-20.0,960,1583.661095
-19.0,938,1594.140026
-21.0,816,1603.303951
-20.0,837,1613.841269
-20.0,908,1624.598132
-21.0,779,1633.434884
-20.0,866,1643.046839
-20.0,866,1652.668688
-20.0,927,1663.140929
-21.0,820,1673.570421
-21.0,822,1683.201522
-20.0,974,1694.204213
-19.0,940,1704.651404
-21.0,1011,1715.851542
-20.0,975,1727.595263
-20.0,837,1737.765552
-21.0,822,1747.25499
-21.0,845,1756.647026
-21.0,852,1766.096534
-20.0,837,1775.421422
-21.0,778,1784.771193
-21.0,813,1794.769539
-21.0,822,1804.314766
-21.0,781,1812.904774
-21.0,816,1822.046819
-21.0,780,1830.7332
-20.0,909,1840.976281
-20.0,928,1852.687411
-20.0,924,1863.442439
-19.0,975,1874.17577
-21.0,907,1884.339083
-21.0,804,1893.271979
-21.0,952,1903.823458
-20.0,954,1915.602498
-19.0,961,1926.845139
-20.0,911,1936.997551
-21.0,1100,1949.17302
-20.0,835,1958.473493
-20.0,1076,1970.512429
-20.0,927,1981.823228
-21.0,883,1992.185593
-21.0,805,2001.413384
-20.0,861,2010.920194
-19.0,996,2021.987094
-20.0,897,2031.846884
-21.0,841,2041.199554
-21.0,759,2050.373463
-20.0,869,2060.650176
-21.0,845,2070.408551
-21.0,884,2080.150451
-21.0,846,2089.437615
-18.0,1033,2100.81125
-21.0,1054,2112.422679
-19.0,1036,2123.914218
-21.0,812,2133.58428
-21.0,908,2144.135962
-18.0,1330,2159.124948
-20.0,1146,2171.727322
-19.0,1097,2183.860839
-19.0,934,2194.697171
-20.0,925,2205.758245
-21.0,932,2217.179734
-20.0,856,2230.908109
-20.0,874,2244.360915
-20.0,1017,2260.014945
-20.0,910,2273.447453
-20.0,979,2289.548014
-20.0,1043,2304.115219
-19.0,1183,2322.317832
-20.0,835,2334.885784
-21.0,941,2347.764437
-20.0,861,2361.0306
-21.0,783,2372.890666
-20.0,977,2388.113144
-21.0,848,2400.090667
-21.0,881,2413.11559
-21.0,814,2425.192906
-21.0,985,2437.896214
-21.0,847,2450.873086
-21.0,1018,2466.768523
-19.0,1079,2483.985611
-21.0,943,2497.022857
-20.0,992,2512.132548
-18.0,1091,2528.94842
-21.0,877,2541.034018
-19.0,983,2557.667632
-20.0,958,2572.529613
-21.0,927,2586.324158
-21.0,823,2600.025627
-21.0,881,2612.876457
-21.0,1120,2630.222757
-21.0,932,2644.755594
-18.0,1171,2662.778355
-21.0,912,2676.475872
-21.0,778,2687.275788
-19.0,1050,2704.706538
-20.0,930,2719.950078
-21.0,846,2733.094707
-21.0,811,2745.691088
-21.0,839,2757.128025
-21.0,935,2772.451372
-21.0,809,2784.688534
-20.0,1026,2799.333845
-20.0,942,2812.992549
-21.0,911,2828.443671
-20.0,1081,2845.234235
-21.0,789,2856.910864
-20.0,931,2870.350506
-21.0,823,2882.756051
-21.0,821,2894.549325
-21.0,871,2908.17123
-19.0,967,2922.343139
-20.0,883,2934.680844
-20.0,842,2947.888264
-21.0,973,2962.179991
-21.0,810,2973.996554
-21.0,819,2985.778252
-20.0,957,3001.277023
-21.0,988,3015.499806
-19.0,1031,3029.237313
-21.0,839,3040.249618
-21.0,760,3052.069834
-21.0,759,3063.446578
-21.0,758,3074.057784
-21.0,760,3084.846681
-19.0,1086,3101.219577
-21.0,820,3113.927646
-21.0,779,3124.723737
-21.0,960,3139.77593
-21.0,886,3152.740906
-21.0,938,3166.536247
-19.0,965,3179.524875
-21.0,776,3191.146785
-21.0,811,3202.278136
-21.0,843,3215.727197
-21.0,854,3227.678877
-19.0,976,3242.59577
-21.0,819,3254.795736
-19.0,1052,3271.576463
-20.0,924,3285.49888
-20.0,1051,3301.291525
-21.0,877,3315.162263
-21.0,822,3327.456929
-21.0,968,3342.048515
-19.0,1012,3356.087418
-19.0,1043,3370.193688
-21.0,819,3381.199986
-21.0,817,3392.155095
-21.0,821,3403.923324
-20.0,918,3417.834204
-20.0,1092,3434.237657
-20.0,915,3447.689283
-21.0,820,3460.550076
-21.0,760,3472.238603
-21.0,807,3484.525442
-21.0,790,3496.945655
-21.0,806,3508.92729
-21.0,995,3525.096537
-20.0,955,3539.016458
-20.0,916,3551.743342
-21.0,778,3563.502025
-21.0,847,3576.269967
-21.0,819,3589.147575
-19.0,933,3603.805012
-20.0,902,3617.200981
-21.0,841,3629.925478
-21.0,885,3643.574173
-21.0,901,3657.134887
-21.0,973,3670.419159
-21.0,789,3681.66621
-20.0,942,3693.666222
-21.0,848,3706.609481
-21.0,842,3718.51937
-20.0,999,3733.874395
-21.0,912,3747.12303
-21.0,1153,3764.784704
-21.0,880,3779.593827
-21.0,788,3791.612417
-21.0,823,3804.715195
-19.0,1178,3823.033284
-21.0,880,3836.229039
-21.0,907,3850.503992
-21.0,818,3863.013041
-21.0,781,3873.925339
-21.0,788,3885.73695
-21.0,822,3898.85356
-21.0,787,3911.683698
-21.0,819,3924.723408
-21.0,1019,3941.203285
-21.0,889,3953.952299
-21.0,869,3967.96013
-21.0,973,3984.251801
-21.0,839,3996.865925
-21.0,878,4009.785704
-21.0,944,4023.296186
-21.0,1002,4037.886094
-20.0,1050,4052.465195
-21.0,823,4063.707053
-21.0,798,4077.415439
-21.0,939,4090.645368
-19.0,1099,4105.402498
-21.0,1064,4121.802222
-20.0,835,4133.733972
-20.0,937,4147.633385
-21.0,969,4162.966996
-21.0,885,4175.337984
-20.0,914,4188.686527
-19.0,993,4205.053695
-19.0,1118,4221.156582
-21.0,1006,4237.514151
-20.0,1154,4255.269905
-20.0,902,4267.616007
-18.0,1134,4284.630985
-21.0,818,4296.261842
-21.0,906,4309.481625
-21.0,819,4320.966475
-21.0,822,4333.625895
-21.0,804,4345.019926
-21.0,901,4359.018333
-21.0,990,4373.920446
-21.0,844,4387.430701
-21.0,820,4401.156716
-20.0,1021,4417.19063
-18.0,1176,4435.379916
-21.0,881,4448.089681
-20.0,862,4460.300469
-20.0,962,4475.357307
-21.0,819,4488.397897
-21.0,763,4500.781661
-21.0,764,4512.429399
-21.0,850,4524.876737
-20.0,1123,4540.945654
-21.0,973,4556.644291
-21.0,852,4569.91838
-21.0,940,4584.547234
-20.0,841,4595.706085
-20.0,893,4609.165737
-20.0,868,4623.348169
-21.0,781,4634.995767
-21.0,763,4646.425809
-19.0,1098,4663.897082
-21.0,1056,4679.545696
-21.0,969,4693.293378
-21.0,893,4707.735671
-19.0,1037,4723.408756
-20.0,1071,4739.516403
-21.0,823,4751.318483
-20.0,935,4765.964249
-21.0,777,4777.400116
-21.0,865,4790.801516
-20.0,893,4804.877321
-21.0,843,4816.026932
-21.0,906,4829.599268
-20.0,894,4841.949777
-19.0,1013,4856.733039
-20.0,1053,4873.267411
-21.0,763,4884.640066
-20.0,882,4897.258534
-21.0,927,4911.055125
-20.0,1101,4928.072536
-19.0,974,4941.379017
-21.0,819,4953.451803
-20.0,982,4968.461973
-21.0,972,4983.119486
-20.0,1009,4996.052165
-21.0,1017,5011.91255
-20.0,860,5024.673687
-19.0,1076,5038.223573
-20.0,914,5051.973358
-20.0,984,5067.43067
-21.0,762,5078.918764
-21.0,842,5092.012926
-19.0,974,5106.29154
-21.0,851,5118.301505
-21.0,876,5131.534363
-21.0,965,5147.348155
-21.0,836,5160.140503
-21.0,879,5171.790228
-20.0,913,5184.266558
-20.0,892,5196.097251
-21.0,880,5209.141781
-21.0,763,5220.379802
-21.0,761,5230.131075
-20.0,840,5242.384438
-21.0,758,5253.662581
-21.0,761,5264.727365
-21.0,760,5275.300464
-21.0,763,5286.407135
-21.0,895,5299.374238
-21.0,823,5310.861433
-21.0,870,5323.466838
-20.0,944,5337.043483
-20.0,964,5350.546075
-20.0,865,5363.935799
-20.0,883,5375.906736
-20.0,912,5387.659676
-21.0,878,5400.578542
-20.0,986,5413.310355
-20.0,928,5427.465766
-21.0,848,5439.00689
-20.0,948,5452.8657
-21.0,878,5465.869887
-21.0,879,5478.370539
-19.0,1032,5493.964378
-19.0,965,5507.465089
-20.0,922,5520.806926
-21.0,826,5533.906728
-20.0,835,5546.257359
-21.0,788,5558.093315
-20.0,841,5571.609231
-21.0,819,5584.647139
-19.0,946,5600.140554
-21.0,875,5614.020634
-20.0,959,5626.500727
-21.0,780,5638.497876
-20.0,922,5653.274207
-20.0,854,5665.706152
-21.0,902,5677.88712
-21.0,820,5689.367713
-20.0,1000,5703.477835
-20.0,962,5716.540872
-21.0,812,5728.127483
-21.0,761,5739.552039
-20.0,926,5752.653479
-21.0,838,5765.904306
-21.0,825,5778.315781
-21.0,762,5789.84453
-21.0,845,5802.508466
-21.0,881,5815.634135
-21.0,875,5829.134969
-21.0,901,5841.783346
-20.0,980,5855.30437
-19.0,1078,5871.503602
-21.0,849,5884.407438
-21.0,892,5898.186404
-21.0,940,5911.835464
-19.0,932,5927.01157
-19.0,934,5941.00597
-21.0,762,5950.757451
-18.0,1025,5965.665336
-20.0,883,5979.638142
-19.0,1023,5993.923629
-20.0,946,6008.785942
-20.0,915,6022.304598
-21.0,819,6034.588771
-20.0,1035,6048.955934
-20.0,918,6062.924018
-21.0,888,6076.447724
-21.0,900,6090.206407
-21.0,851,6103.407098
-21.0,788,6113.958621
-21.0,879,6125.856751
-21.0,930,6140.521557
-21.0,876,6153.740787
-21.0,760,6164.563817
-21.0,780,6175.835446
-20.0,864,6188.446626
-21.0,909,6202.592975
-21.0,819,6214.877186
-21.0,824,6227.250764
-20.0,835,6241.659867
-21.0,819,6252.260176
-20.0,840,6264.102283
-21.0,839,6275.642848
-20.0,885,6289.432616
-21.0,791,6301.705451
-20.0,836,6314.624317
-21.0,850,6327.708215
-20.0,898,6341.819746
-21.0,824,6355.457298
-16.0,1514,6378.02727
-21.0,759,6389.094631
-20.0,1031,6405.308262
-20.0,1062,6419.882387
-20.0,1003,6434.361968
-17.0,1162,6451.704148
-19.0,988,6466.900628
-19.0,1020,6482.140018
-19.0,1033,6498.512753
-21.0,821,6511.512329
-21.0,819,6523.344602
-20.0,945,6537.403092
-19.0,1017,6552.45528
-21.0,956,6566.378617
-21.0,823,6578.946635
-20.0,1032,6594.297488
-20.0,1016,6608.774431
-20.0,892,6621.504811
-20.0,921,6635.907846
-20.0,930,6649.81779
-21.0,906,6664.811891
-21.0,823,6677.396533
-21.0,823,6689.296378
-21.0,823,6702.132809
-21.0,764,6712.929788
-21.0,832,6726.01288
-20.0,890,6739.38435
-21.0,850,6751.961942
-21.0,847,6763.971609
-21.0,845,6775.852434
-21.0,932,6790.040107
-21.0,841,6801.344896
-21.0,821,6814.533185
-20.0,1103,6829.904268
-21.0,792,6840.429657
-21.0,810,6852.082099
-19.0,991,6865.977125
-21.0,818,6878.624036
-18.0,1197,6897.562531
-20.0,1006,6911.445664
-21.0,881,6924.305005
-19.0,1041,6939.743715
-21.0,898,6953.20818
-21.0,972,6968.449157
-18.0,1090,6983.907912
-20.0,1042,6997.708763
-21.0,852,7010.57695
-19.0,958,7023.511772
-21.0,833,7035.919549
-20.0,991,7049.662483
-20.0,884,7063.402856
-21.0,882,7076.770911
-20.0,1004,7091.802024
-21.0,763,7104.03533
-21.0,841,7117.354871
-20.0,944,7132.289903
-21.0,786,7143.767274
-20.0,1046,7159.884222
-21.0,850,7171.391921
-21.0,839,7184.500056
-21.0,758,7195.691943
-20.0,1034,7210.907477
-21.0,877,7225.219795
-21.0,762,7235.976915
-20.0,1005,7251.208061
-20.0,965,7266.792779
-21.0,852,7279.354299
-21.0,847,7289.065008
-21.0,881,7301.396111
-20.0,940,7314.172169
-20.0,1101,7330.472249
-21.0,914,7345.166729
-20.0,1048,7360.874474
-21.0,940,7373.976999
-19.0,932,7387.920859
-21.0,777,7399.800678
-19.0,1053,7415.810218
-21.0,761,7426.988163
-21.0,930,7441.311597
-20.0,920,7455.285107
-20.0,834,7468.086986
-20.0,858,7482.386039
-21.0,894,7494.61131
-19.0,1191,7512.580099
-21.0,816,7525.380508
-20.0,897,7538.918387
-21.0,852,7550.821385
-21.0,781,7561.902209
-21.0,851,7572.8132
-20.0,897,7586.257572
-20.0,836,7598.599576
-21.0,937,7611.020793
-21.0,761,7621.806211
-21.0,790,7632.821782
-19.0,1107,7647.956902
-21.0,942,7661.746353
-18.0,1292,7678.58181
-21.0,909,7692.713201
-20.0,895,7706.74806
-21.0,776,7717.63548
-21.0,866,7730.388641
-20.0,927,7743.390547
-18.0,1145,7760.532055
-20.0,840,7772.4318
-21.0,969,7785.792064
-21.0,816,7798.112903
-20.0,860,7809.436559
-20.0,892,7821.762872
-21.0,848,7832.457565
-21.0,850,7845.362918
-21.0,789,7857.118831
-21.0,852,7869.254565
-21.0,821,7880.571621
-20.0,841,7893.523162
-21.0,789,7905.971982
-21.0,851,7919.24446
-21.0,792,7931.713849
-21.0,810,7944.547195
-20.0,895,7957.38131
-20.0,922,7971.192777
-21.0,884,7985.268164
-20.0,926,7998.947985
-21.0,906,8013.075986
-21.0,819,8025.962196
-21.0,757,8036.837534
-20.0,841,8049.481523
-21.0,757,8060.395862
-21.0,758,8071.436542
-20.0,861,8083.055287
-21.0,840,8095.44303
-21.0,913,8109.266411
-20.0,981,8123.235028
-20.0,964,8137.509753
-20.0,837,8148.592868
-18.0,1044,8163.050333
-21.0,761,8175.141714
-21.0,842,8185.835475
-18.0,1115,8202.18077
-20.0,946,8214.462217
-21.0,847,8226.361253
-20.0,957,8239.593995
-20.0,975,8253.237039
-20.0,1037,8269.510536
-20.0,921,8282.344104
-21.0,763,8293.655863
-20.0,949,8307.965685
-20.0,916,8320.859385
-21.0,879,8335.280288
-20.0,994,8349.207867
-20.0,1041,8365.939928
-21.0,779,8377.654237
-21.0,925,8392.646147
-21.0,809,8404.35976
-20.0,841,8416.184458
-17.0,1332,8434.557969
-21.0,763,8446.938512
-21.0,879,8458.891835
-21.0,907,8473.088921
-21.0,842,8486.420116
-20.0,898,8499.11426
-21.0,848,8511.446437
-21.0,1054,8526.592753
-21.0,969,8540.279606
-21.0,1026,8555.905149
-20.0,1118,8572.958428
-21.0,996,8588.309827
-21.0,788,8599.58855
-20.0,885,8612.363508
-19.0,931,8625.823203
-20.0,1125,8643.736325
-21.0,886,8656.70298
-21.0,841,8669.161686
-21.0,815,8681.572938
-21.0,943,8697.179247
-20.0,1064,8713.485436
-21.0,786,8726.428012
-21.0,764,8738.748188
-21.0,905,8752.35848
-21.0,851,8764.941013
-21.0,823,8777.696817
-21.0,964,8791.637904
-21.0,879,8804.569872
-21.0,930,8818.322659
-21.0,911,8830.254699
-20.0,865,8843.079082
-21.0,852,8856.264162
-19.0,1053,8871.731008
-19.0,1058,8886.546002
-20.0,897,8898.912463
-18.0,1016,8913.381451
-20.0,954,8927.938072
-20.0,1072,8942.229592
-20.0,1081,8958.61916
-20.0,906,8971.338458
-20.0,864,8984.264117
-21.0,966,8998.987519
-21.0,824,9010.061945
-21.0,791,9022.378817
-20.0,870,9035.286065
-20.0,862,9047.241094
-21.0,885,9061.215869
-21.0,862,9074.546302
-20.0,952,9088.484812
-19.0,971,9104.242931
-21.0,761,9114.334662
-20.0,866,9126.629184
-21.0,762,9138.749372
-21.0,761,9151.116694
-19.0,1052,9165.471557
-21.0,809,9175.835481
-21.0,920,9189.628417
-21.0,897,9203.458458
-21.0,762,9214.334345
-20.0,869,9228.125181
-21.0,998,9242.836046
-21.0,847,9254.65474
-21.0,782,9265.931324
-20.0,928,9280.074026
-20.0,914,9293.255011
-21.0,911,9307.028904
-21.0,842,9319.878862
-20.0,978,9334.557055
-21.0,786,9346.556415
-21.0,777,9357.176271
-21.0,820,9369.138465
-21.0,791,9382.229848
-20.0,897,9396.980137
-21.0,967,9412.041184
-20.0,937,9425.368148
-20.0,1017,9437.885321
-20.0,864,9450.718068
-20.0,964,9465.266673
-21.0,925,9480.957179
-21.0,962,9494.6032
-21.0,1065,9511.262586
-20.0,958,9525.015615
-21.0,851,9538.313481
-21.0,937,9552.161307
-21.0,921,9565.656291
-20.0,928,9579.269966
-21.0,816,9590.832825
-20.0,1300,9610.346203
-21.0,791,9623.335036
-21.0,822,9634.791775
-21.0,880,9647.85542
-21.0,879,9661.73231
-21.0,884,9675.171828
-21.0,890,9687.827161
-21.0,893,9700.939369
-19.0,1008,9716.542022
-21.0,914,9728.81452
-20.0,933,9741.8212
-21.0,945,9755.410282
-20.0,833,9768.7312
-19.0,976,9782.931835
-18.0,1091,9799.937727
-20.0,1173,9817.791879
-19.0,1008,9833.876481
-20.0,863,9846.455169
-21.0,819,9858.735971
-20.0,927,9872.521558
-19.0,1076,9888.86923
-20.0,979,9905.171409
-21.0,908,9918.58508
-21.0,906,9931.62894
-21.0,987,9945.749853
-17.0,1173,9961.736139
-20.0,1141,9979.364959
-19.0,1040,9996.055966
-18.0,1042,10010.678355
-21.0,914,10022.989473
-21.0,825,10034.977256
-18.0,1010,10049.515453
-21.0,841,10062.037261
-21.0,778,10073.353506
-21.0,790,10085.258546
-21.0,842,10099.179909
-20.0,866,10112.305689
-21.0,969,10127.631849
-20.0,831,10139.46015
-21.0,821,10152.438442
-20.0,931,10165.356154
-19.0,955,10178.784075
-21.0,779,10190.762297
-21.0,867,10202.67046
-21.0,758,10213.948586
-21.0,1024,10229.027386
-19.0,993,10242.902029
-21.0,972,10256.055958
-20.0,1004,10271.840232
-20.0,866,10284.915947
-21.0,909,10298.394133
-20.0,895,10309.48869
-21.0,848,10321.726864
-21.0,786,10333.74238
-20.0,898,10347.172557
-21.0,759,10357.474125
-20.0,1034,10372.631344
-20.0,1013,10387.972655
-21.0,1093,10402.735397
-21.0,791,10413.761285
-20.0,1043,10429.512105
-20.0,1006,10443.7602
-20.0,901,10455.753629
-21.0,862,10468.283566
-20.0,991,10482.718802
-19.0,1022,10496.918684
-20.0,1058,10511.139525
-20.0,960,10525.845291
-20.0,835,10537.580798
-21.0,788,10547.528538
-21.0,909,10561.263572
-18.0,1238,10579.595385
-20.0,883,10593.193738
-20.0,1111,10610.472834
-21.0,972,10625.059633
-21.0,1030,10639.311286
-19.0,1003,10654.804133
-20.0,890,10667.311347
-20.0,1044,10682.216925
-20.0,1078,10699.176904
-21.0,886,10711.550538
-21.0,959,10726.453033
-21.0,876,10738.780515
-20.0,850,10751.503731
-19.0,1026,10767.921431
-21.0,966,10782.247944
-21.0,764,10794.492184
-20.0,957,10806.931572
-21.0,874,10820.695103
-21.0,843,10834.285159
-20.0,893,10848.170732
-20.0,905,10861.487619
-18.0,1073,10877.871086
-21.0,821,10890.148847
-20.0,1046,10906.138157
-20.0,867,10918.846651
-20.0,895,10931.591108
-20.0,958,10945.782126
-20.0,1006,10961.471061
-20.0,1104,10978.139321
-21.0,1088,10994.384628
-21.0,813,11007.023204
-21.0,939,11020.730709
-21.0,811,11032.737728
-19.0,1169,11048.763059
-21.0,819,11060.568758
-21.0,989,11075.415039
-20.0,1005,11089.808883
-20.0,1030,11106.460099
-21.0,779,11117.594835
-21.0,1046,11132.786148
-20.0,986,11147.733581
-21.0,929,11161.809888
-20.0,988,11175.950696
-19.0,984,11189.198794
-21.0,907,11202.224858
-21.0,785,11214.022126
-21.0,818,11226.416088
-21.0,837,11239.085942
-18.0,1082,11255.149223
-21.0,1027,11269.707903
-21.0,910,11283.740931
-21.0,785,11295.415623
-19.0,1110,11312.316748
-20.0,1017,11328.151098
-21.0,775,11339.106572
-21.0,942,11352.472883
-20.0,895,11366.047871
-19.0,1112,11383.358414
-21.0,926,11396.587572
-20.0,1017,11412.038478
-20.0,867,11425.632404
-18.0,1138,11442.934611
-20.0,1014,11458.648778
-19.0,976,11471.845661
-19.0,1066,11487.221517
-21.0,957,11500.386981
-21.0,992,11515.078542
-21.0,939,11529.749182
-21.0,956,11541.642343
-20.0,976,11557.312713
-21.0,885,11571.004229
-21.0,849,11584.553732
-19.0,932,11598.430537
-21.0,818,11609.911099
-20.0,933,11625.238035
-21.0,823,11638.693928
-20.0,1154,11656.225287
-20.0,991,11670.99068
-21.0,939,11684.1049
-20.0,891,11697.823215
-21.0,973,11712.850055
-21.0,968,11726.606085
-19.0,1032,11741.754095
-21.0,902,11755.759063
-21.0,851,11768.157211
-20.0,979,11782.47865
-21.0,817,11793.255682
-21.0,909,11808.239701
-20.0,836,11820.934525
-21.0,1213,11837.250951
-20.0,959,11852.298372
-19.0,978,11867.193614
-20.0,923,11880.932115
-20.0,1049,11898.210856
-20.0,1011,11914.543123
-19.0,994,11929.139303
-20.0,923,11943.880835
-21.0,820,11954.709269
-20.0,836,11968.036
-20.0,947,11981.171085
-21.0,987,11996.191829
-18.0,1087,12012.283092
-19.0,1039,12028.112815
-20.0,1020,12044.370738
-21.0,818,12056.179101
-20.0,840,12068.256126
-21.0,827,12080.940379
-20.0,950,12095.928202
-20.0,1017,12112.311803
-21.0,941,12125.990109
-21.0,938,12141.155789
-20.0,896,12154.329348
-21.0,818,12165.298797
-20.0,835,12176.544863
-21.0,839,12189.116121
-21.0,911,12202.462041
-21.0,777,12214.129653
-21.0,901,12227.843125
-21.0,838,12241.448063
-20.0,1016,12256.666219
-21.0,900,12270.245847
-19.0,1059,12284.50104
-21.0,763,12296.634179
-21.0,1000,12311.667015
-21.0,1010,12326.112917
-21.0,944,12339.383987
-21.0,780,12350.915424
-20.0,897,12364.397209
-21.0,998,12377.231539
-20.0,930,12392.293063
-20.0,892,12405.499265
-21.0,865,12418.49592
-21.0,913,12432.273774
-19.0,970,12446.942621
-20.0,1038,12463.000991
-21.0,880,12476.611813
-21.0,849,12489.809744
-21.0,904,12502.562423
-21.0,852,12515.344267
-21.0,822,12528.402537
-21.0,943,12542.578164
-21.0,880,12554.979225
-21.0,1029,12570.399713
-20.0,900,12584.260289
-20.0,913,12598.218035
-20.0,1046,12613.514368
-20.0,1080,12630.706004
-19.0,1049,12646.414042
-19.0,1086,12663.563417
-21.0,849,12676.485206
-20.0,929,12690.343321
-20.0,1033,12705.91771
-21.0,879,12718.982885
-21.0,1001,12733.125473
-21.0,808,12745.510844
-20.0,897,12758.822372
-19.0,1023,12773.902378
-21.0,880,12788.596678
-21.0,1087,12804.407455
-20.0,839,12816.737479
-20.0,1012,12832.959011
-20.0,949,12846.512742
-21.0,780,12857.241836
-20.0,870,12869.411157
-21.0,911,12883.728459
-21.0,1035,12901.045199
-21.0,1125,12916.832748
-19.0,1062,12931.029506
-20.0,849,12943.454335
-20.0,841,12956.348515
-21.0,839,12968.408834
-20.0,858,12982.380112
-21.0,841,12995.44033
-21.0,923,13010.706486
-20.0,835,13023.697278
-21.0,822,13036.612372
-20.0,837,13049.589781
-20.0,868,13064.665887
-21.0,866,13078.274911
-21.0,895,13091.712926
-21.0,820,13104.293715
-20.0,1019,13118.737587
-19.0,957,13133.852098
-20.0,1042,13149.321528
-20.0,897,13163.457864
-20.0,1043,13179.361563
-18.0,1231,13197.15218
-20.0,926,13211.361467
-19.0,1124,13227.501899
-21.0,847,13240.023453
-20.0,882,13253.281141
-20.0,918,13267.14835
-19.0,1161,13282.981544
-20.0,839,13296.953131
-20.0,974,13310.889858
-20.0,975,13325.873254
-21.0,877,13339.208522
-21.0,1028,13354.498915
-20.0,835,13367.641842
-21.0,941,13380.710872
-19.0,1012,13396.691279
-20.0,1076,13411.223757
-21.0,824,13423.758899
-21.0,820,13436.262491
-18.0,1239,13453.657733
-20.0,897,13466.616313
-20.0,1038,13481.643885
-20.0,836,13493.921109
-19.0,1069,13509.140463
-20.0,964,13522.587254
-21.0,778,13534.411234
-21.0,823,13547.539989
-19.0,976,13561.40414
-21.0,822,13573.816077
-21.0,935,13589.104045
-21.0,883,13603.101799
-19.0,976,13618.061099
-21.0,791,13628.856508
-20.0,861,13641.791062
-21.0,894,13656.061814
-20.0,858,13669.361235
-20.0,872,13681.331593
-18.0,1039,13696.992195
-21.0,852,13709.699741
-20.0,1033,13724.197938
-21.0,882,13737.121167
-20.0,1131,13752.409342
-20.0,937,13765.38396
-21.0,851,13779.280184
-20.0,956,13792.965251
-21.0,911,13806.40327
-20.0,987,13822.253352
-21.0,970,13836.037597
-18.0,1275,13855.640954
-20.0,961,13870.407349
-19.0,966,13884.55042
-19.0,1066,13901.011754
