# {"t_start": 1542849558.3923361, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,978,13968.813756
-21.0,1000,13983.819497
-20.0,915,13998.103037
-20.0,942,14012.337136
-20.0,958,14028.193132
-20.0,841,14041.581702
-21.0,870,14055.219568
-21.0,1111,14071.271717
-21.0,786,14083.012892
-18.0,1039,14098.302527
-20.0,1126,14114.258027
-21.0,809,14126.440569
-19.0,1027,14141.454703
-20.0,1020,14157.18588
-20.0,830,14169.254784
-21.0,933,14183.505503
-21.0,786,14195.15761
-21.0,871,14209.153468
-20.0,927,14223.533159
-18.0,1012,14238.336913
-21.0,759,14250.456094
-18.0,1228,14268.007832
-21.0,789,14278.222439
-20.0,1090,14293.717359
-20.0,900,14306.961428
-21.0,820,14318.96613
-21.0,789,14330.715127
-19.0,1001,14345.418859
-19.0,920,14358.492903
-19.0,1233,14377.890195
-21.0,970,14393.070696
-20.0,900,14407.016324
-19.0,988,14422.587877
-21.0,941,14436.75498
-21.0,787,14448.203578
-19.0,980,14463.458336
-19.0,997,14478.905616
-20.0,888,14492.559438
-21.0,864,14505.754005
-21.0,935,14519.65243
-21.0,824,14532.949625
-19.0,1051,14548.131082
-20.0,893,14560.978768
-19.0,957,14575.010423
-20.0,897,14587.066077
-20.0,903,14598.77056
-20.0,930,14612.025331
-21.0,821,14625.297047
-20.0,836,14637.435606
-21.0,792,14647.397192
-21.0,788,14659.266659
-21.0,776,14671.182546
-19.0,942,14684.561149
-20.0,928,14699.175421
-20.0,961,14713.563709
-20.0,881,14726.172421
-20.0,1051,14742.56864
-21.0,1004,14758.583048
-20.0,920,14771.289531
-20.0,880,14784.252083
-21.0,790,14796.70178
-19.0,934,14810.957816
-20.0,921,14825.45103
-21.0,809,14837.32658
-21.0,782,14848.759869
-19.0,942,14862.952396
-21.0,1024,14877.864445
-19.0,1020,14892.350813
-21.0,907,14905.441096
-21.0,822,14918.023759
-21.0,863,14930.880654
-20.0,918,14943.470346
-19.0,979,14958.12414
-21.0,854,14970.848292
-21.0,900,14984.812418
-21.0,961,14999.546544
-21.0,941,15014.326996
-20.0,962,15028.41587
-21.0,899,15042.958787
-20.0,1003,15058.262726
-20.0,980,15074.021344
-21.0,791,15086.529506
-20.0,1046,15100.570294
-20.0,1130,15117.833943
-19.0,974,15131.875784
-20.0,836,15144.051222
-21.0,884,15156.77936
-21.0,780,15168.024942
-21.0,786,15179.53275
-21.0,792,15191.931114
-19.0,1039,15206.18219
-20.0,947,15218.586589
-18.0,1245,15238.096827
-19.0,1078,15255.065111
-19.0,1001,15269.866768
-21.0,884,15284.047251
-20.0,942,15298.068846
-20.0,854,15310.598941
-20.0,1024,15326.887973
-21.0,1016,15342.072975
-20.0,899,15356.178479
-21.0,972,15371.032791
-20.0,1171,15389.267962
-21.0,972,15403.723668
-21.0,850,15416.051735
-20.0,880,15429.626712
-19.0,1021,15445.961
-21.0,1141,15463.261916
-20.0,926,15477.906088
-21.0,809,15489.595307
-19.0,1169,15506.491925
-20.0,924,15519.715645
-20.0,901,15533.754907
-21.0,879,15546.977391
-21.0,760,15558.116684
-21.0,820,15568.888072
-19.0,1088,15585.354297
-21.0,900,15598.878
-20.0,840,15611.392673
-20.0,1172,15629.569576
-21.0,1001,15645.29912
-21.0,820,15658.821517
-19.0,1159,15676.415049
-20.0,1152,15694.083194
-20.0,991,15709.334856
-18.0,1179,15727.586914
-20.0,986,15743.457645
-20.0,914,15757.172385
-20.0,915,15770.614918
-19.0,971,15785.669818
-19.0,1259,15803.269381
-20.0,894,15817.473291
-21.0,1046,15834.169434
-21.0,778,15846.483437
-21.0,882,15859.355668
-21.0,885,15872.489471
-20.0,875,15885.313501
-20.0,1062,15901.963103
-21.0,877,15914.934852
-21.0,878,15928.903713
-20.0,921,15941.319815
-19.0,1056,15958.385732
-21.0,967,15973.269871
-19.0,1097,15989.349057
-21.0,824,16000.900124
-18.0,1203,16018.987183
-20.0,984,16033.85791
-20.0,952,16048.248622
-20.0,1143,16063.880492
-20.0,899,16076.950124
-20.0,885,16090.882972
-20.0,887,16104.429292
-21.0,854,16117.373077
-17.0,1181,16136.199237
-20.0,928,16150.009263
-20.0,1011,16164.396836
-20.0,913,16177.158873
-19.0,1049,16192.860839
-20.0,926,16206.755613
-21.0,833,16217.755986
-21.0,882,16230.396909
-20.0,1006,16244.292003
-21.0,930,16259.858681
-21.0,864,16273.629957
-20.0,928,16288.34016
-21.0,931,16302.524095
-21.0,841,16314.285559
-20.0,840,16325.95341
-20.0,894,16339.881888
-17.0,1264,16359.1052
-19.0,935,16373.547625
-21.0,1033,16388.694727
-19.0,966,16402.657526
-21.0,818,16413.801453
-20.0,974,16428.399781
-20.0,963,16442.58905
-21.0,911,16454.820183
-20.0,914,16467.345881
-20.0,862,16480.645455
-20.0,921,16494.54065
-21.0,938,16507.987812
-20.0,866,16521.604028
-20.0,944,16535.965507
-20.0,899,16548.867992
-20.0,1078,16564.375712
-21.0,982,16578.801789
-21.0,786,16589.131849
-20.0,957,16604.94197
-19.0,1056,16619.603012
-21.0,823,16632.89569
-21.0,879,16645.946441
-21.0,818,16658.009164
-20.0,842,16668.894494
-21.0,1000,16681.125075
-21.0,819,16692.443952
-20.0,927,16706.631838
-21.0,896,16719.620548
-19.0,975,16735.399627
-21.0,816,16748.026482
-21.0,1106,16763.921489
-20.0,999,16778.958484
-19.0,1011,16792.705248
-21.0,911,16806.151189
-21.0,846,16817.914014
-21.0,819,16830.973399
-21.0,785,16841.892439
-19.0,1038,16856.08839
-21.0,824,16867.676223
-21.0,945,16881.186254
-20.0,881,16894.677561
-21.0,1000,16909.934096
-18.0,1077,16925.994485
-20.0,896,16938.443886
-20.0,1041,16952.016488
-20.0,854,16964.635171
-21.0,1033,16979.886872
-20.0,976,16994.319124
-20.0,910,17008.517353
-21.0,868,17022.852196
-21.0,822,17034.891972
-20.0,929,17050.048617
-20.0,953,17063.410325
-21.0,926,17077.982213
-19.0,1009,17093.962483
-20.0,932,17108.068966
-21.0,876,17121.584854
-21.0,852,17133.777703
-21.0,931,17147.554834
-20.0,840,17160.593565
-20.0,882,17173.938501
-20.0,961,17187.514099
-20.0,888,17199.888606
-21.0,968,17214.058629
-20.0,956,17229.175745
-21.0,789,17240.542974
-19.0,1019,17256.834399
-19.0,967,17272.346543
-21.0,1004,17287.511224
-20.0,1044,17304.151734
-21.0,893,17317.848438
-21.0,818,17330.208385
-19.0,1070,17346.754579
-21.0,853,17357.64549
-21.0,841,17370.504459
-20.0,919,17383.655549
-21.0,779,17396.2077
-20.0,983,17409.477509
-21.0,1011,17424.211163
-21.0,817,17436.828657
-21.0,879,17450.199255
-20.0,958,17464.801775
-19.0,1147,17482.343787
-21.0,780,17494.797771
-20.0,927,17508.143315
-21.0,987,17523.080964
-20.0,902,17537.853381
-18.0,1024,17553.404194
-21.0,897,17566.821599
-20.0,1077,17582.510564
-19.0,973,17596.414718
-21.0,899,17610.30219
-20.0,1051,17626.843086
-18.0,1146,17643.766021
-20.0,1077,17660.216619
-21.0,827,17673.233362
-20.0,865,17685.346187
-21.0,819,17697.678722
-18.0,1110,17714.195012
-20.0,993,17729.621928
-20.0,911,17742.342539
-20.0,916,17756.482452
-20.0,1081,17772.788511
-20.0,902,17786.413547
-21.0,880,17798.122869
-20.0,836,17811.994344
-21.0,838,17825.25859
-21.0,809,17837.879592
-19.0,980,17851.634823
-19.0,1167,17870.302837
-20.0,974,17885.218261
-21.0,972,17899.754145
-20.0,1052,17914.127466
-19.0,1135,17930.83201
-21.0,810,17942.746072
-17.0,1166,17959.267876
-20.0,987,17973.953897
-21.0,840,17987.056751
-21.0,968,18001.288216
-21.0,825,18014.112876
-20.0,831,18027.071462
-20.0,876,18041.151531
-20.0,898,18056.086141
-21.0,877,18069.139275
-20.0,1062,18084.578917
-20.0,889,18097.992455
-21.0,776,18109.554568
-20.0,895,18124.140377
