# {"t_start": 1542849558.3822486, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,948,2511.598469
-20.0,961,2526.414469
-20.0,943,2539.573841
-19.0,1093,2557.749119
-20.0,1034,2573.446743
-19.0,1033,2589.56396
-20.0,1012,2605.084306
-21.0,849,2617.909736
-20.0,1005,2633.692895
-19.0,1031,2649.7802
-21.0,819,2662.395374
-21.0,1015,2677.580049
-21.0,901,2690.480406
-18.0,1217,2710.824106
-20.0,897,2724.441006
-18.0,1148,2742.972942
-21.0,808,2754.202507
-18.0,1182,2773.109245
-20.0,991,2788.569078
-20.0,1009,2802.461533
-20.0,972,2817.162435
-19.0,1037,2834.022897
-20.0,923,2848.142415
-20.0,897,2861.214408
-19.0,1081,2876.560789
-21.0,871,2890.182046
-21.0,757,2901.372727
-21.0,761,2913.296233
-19.0,979,2926.433393
-21.0,853,2939.209686
-21.0,879,2952.370102
-19.0,1024,2967.768565
-20.0,1003,2982.908293
-21.0,864,2996.570667
-19.0,1002,3011.916115
-19.0,1025,3025.265638
-21.0,760,3035.280436
-21.0,788,3046.740407
-21.0,819,3059.141582
-21.0,789,3070.237998
-21.0,816,3082.519084
-20.0,900,3095.924343
-21.0,807,3107.923942
-20.0,918,3121.439511
-21.0,972,3135.744954
-20.0,831,3148.16614
-21.0,880,3161.50425
-21.0,964,3174.602361
-21.0,843,3186.626614
-21.0,779,3197.761949
-21.0,838,3211.069602
-20.0,984,3224.822341
-20.0,926,3239.000064
-19.0,1345,3258.496384
-21.0,757,3271.141935
-21.0,866,3284.378871
-20.0,930,3298.731513
-18.0,1130,3315.911201
-21.0,1138,3332.749025
-21.0,785,3344.524565
-21.0,1015,3358.146935
-21.0,1060,3372.317847
-21.0,1046,3386.020299
-20.0,875,3399.072101
-21.0,869,3413.135152
-20.0,886,3424.838844
-20.0,946,3439.886492
-21.0,764,3451.007757
-21.0,972,3466.214478
-19.0,934,3481.050595
-21.0,819,3492.81029
-21.0,912,3506.894438
-21.0,820,3519.78039
-21.0,822,3531.780061
-21.0,883,3545.78799
-21.0,817,3556.259582
-21.0,852,3569.276841
-21.0,804,3581.760691
-21.0,823,3594.845842
-20.0,1109,3612.894471
-21.0,821,3624.317926
-21.0,793,3636.000144
-21.0,931,3650.101783
-21.0,779,3661.633029
-20.0,877,3674.08902
-20.0,962,3686.919072
-20.0,859,3698.203746
-18.0,1030,3714.212697
-21.0,804,3725.332674
-19.0,1018,3741.358994
-21.0,964,3756.372671
-21.0,786,3768.094841
-21.0,821,3781.233968
-21.0,781,3793.453996
-21.0,842,3806.193875
-20.0,836,3819.391863
-21.0,1033,3835.45939
-20.0,952,3850.45884
-20.0,835,3863.106103
-21.0,879,3875.561197
-21.0,790,3887.845593
-21.0,825,3900.899865
-21.0,878,3914.782221
-20.0,916,3928.980397
-20.0,858,3943.228688
-20.0,884,3956.326808
-21.0,819,3969.419587
-21.0,934,3984.998334
-21.0,805,3997.112133
-21.0,825,4009.327196
-21.0,879,4021.599488
-21.0,790,4033.652413
-19.0,1209,4049.919061
-20.0,956,4063.333858
-21.0,898,4078.271375
-20.0,874,4090.873122
-20.0,841,4102.221522
-21.0,763,4114.178082
-19.0,929,4126.413529
-19.0,1274,4145.896901
-20.0,1066,4162.717976
-21.0,864,4174.83522
-19.0,1065,4190.128123
-20.0,973,4206.332784
-21.0,921,4219.741504
-19.0,1100,4237.204852
-21.0,851,4250.428859
-21.0,940,4264.516302
-21.0,820,4275.831804
-18.0,1082,4292.042694
-21.0,992,4305.210631
-21.0,782,4317.714358
-20.0,1080,4333.281585
-21.0,848,4345.306396
-21.0,972,4360.38728
-20.0,983,4375.425459
-21.0,983,4390.983662
-21.0,807,4404.007855
-21.0,970,4419.942464
-20.0,897,4434.047056
-19.0,1055,4448.780775
-21.0,758,4459.797367
-21.0,1018,4475.556365
-20.0,921,4490.038613
-21.0,838,4503.442456
-21.0,804,4515.859486
-20.0,868,4528.35536
-20.0,897,4541.202819
-21.0,929,4556.388211
-21.0,931,4570.525504
-21.0,818,4583.635461
-20.0,836,4594.813925
-20.0,912,4608.465493
-19.0,1174,4627.951212
-20.0,918,4641.929234
-21.0,836,4653.462578
-21.0,809,4666.243034
-20.0,955,4680.484707
-20.0,998,4694.436565
-20.0,1004,4710.183467
-21.0,817,4723.270594
-18.0,1048,4739.087252
-21.0,909,4752.0502
-21.0,870,4765.745863
-20.0,898,4778.872142
-21.0,1045,4795.685052
-20.0,838,4807.897206
-20.0,992,4822.273629
-21.0,1025,4836.306794
-21.0,814,4848.042418
-20.0,906,4861.645162
-21.0,872,4875.66423
-19.0,1034,4890.285659
-21.0,878,4903.523663
-20.0,1064,4920.157094
-21.0,941,4933.168013
-19.0,1041,4947.923255
-21.0,839,4959.742903
-20.0,1097,4978.087099
-21.0,821,4988.595194
-19.0,999,5002.607897
-21.0,826,5015.914392
-21.0,776,5026.806921
-21.0,931,5038.205495
-21.0,822,5051.015433
-19.0,1094,5067.607954
-21.0,997,5082.808048
-19.0,1132,5100.127835
-21.0,781,5111.011692
-18.0,1257,5129.686278
-19.0,1035,5146.408541
-20.0,998,5162.218349
-19.0,912,5173.428697
-21.0,938,5186.009131
-21.0,823,5197.098005
-20.0,963,5212.269553
-21.0,757,5223.134584
-21.0,757,5233.054812
-21.0,758,5243.649691
-21.0,762,5254.954912
-21.0,761,5266.030269
-21.0,762,5276.789501
-21.0,916,5289.684251
-20.0,960,5303.041476
-21.0,762,5314.226575
-19.0,963,5328.344383
-21.0,790,5339.432575
-20.0,853,5351.718348
-21.0,825,5364.455864
-21.0,853,5376.116372
-21.0,819,5386.718581
-19.0,963,5400.726268
-21.0,818,5411.57992
-19.0,1044,5426.989561
-19.0,1185,5442.819237
-21.0,842,5455.444937
-21.0,914,5469.27639
-20.0,1002,5483.195751
-21.0,840,5496.603526
-20.0,840,5507.793905
-20.0,841,5519.979937
-21.0,791,5532.658244
-20.0,946,5546.542273
-20.0,997,5561.674576
-21.0,817,5574.636718
-19.0,1099,5592.471401
-20.0,986,5607.850744
-19.0,919,5621.357554
-21.0,778,5632.332118
-19.0,941,5647.47997
-20.0,891,5660.261039
-20.0,925,5673.752574
-21.0,909,5686.312632
-20.0,871,5698.068349
-20.0,1120,5713.873106
-20.0,870,5726.520522
-21.0,785,5738.314555
-21.0,788,5749.504892
-21.0,790,5761.48221
-21.0,831,5774.956
-20.0,1096,5790.46281
-19.0,986,5804.91784
-21.0,763,5816.717527
-21.0,760,5828.654855
-21.0,845,5840.394369
-20.0,843,5852.117625
-21.0,1080,5868.682699
-20.0,926,5882.349502
-21.0,947,5896.9038
-20.0,890,5909.996835
-19.0,1127,5927.542191
-21.0,1075,5943.404015
-20.0,945,5955.553023
-19.0,1048,5971.914121
-21.0,970,5986.103928
-20.0,1077,6002.204116
-20.0,959,6016.604877
-20.0,920,6031.041229
-20.0,984,6045.493119
-19.0,1067,6060.400074
-20.0,881,6073.604537
-18.0,1145,6091.37768
-18.0,1079,6107.054522
-19.0,1022,6121.720894
-21.0,872,6133.65299
-20.0,1035,6149.881697
-21.0,823,6161.780632
-20.0,836,6174.121285
-21.0,911,6187.53747
-19.0,1054,6203.413368
-20.0,839,6216.332237
-20.0,840,6228.682014
-20.0,873,6243.44721
-21.0,898,6254.734672
-21.0,908,6268.354733
-21.0,778,6278.505445
-20.0,949,6293.469486
-21.0,780,6305.784286
-21.0,851,6318.813369
-21.0,839,6331.695988
-20.0,883,6345.988365
-19.0,1123,6364.723574
-21.0,846,6376.719112
-20.0,1152,6393.876937
-20.0,1080,6411.007906
-18.0,1124,6425.969329
-21.0,851,6437.502957
-20.0,1122,6454.276469
-18.0,1042,6470.957438
-19.0,1066,6487.417163
-20.0,840,6500.28996
-21.0,846,6513.207621
-21.0,778,6524.546668
-20.0,923,6538.227128
-21.0,809,6550.91717
-21.0,927,6564.434581
-19.0,992,6579.03634
-21.0,777,6591.029856
-20.0,931,6604.191604
-20.0,1051,6619.484979
-21.0,934,6633.902078
-20.0,928,6647.069734
-21.0,815,6661.023889
-21.0,851,6674.568467
-21.0,817,6686.325509
-21.0,966,6700.862451
-21.0,761,6711.701325
-19.0,1042,6727.41698
-20.0,958,6741.638047
-20.0,977,6756.291833
-21.0,881,6768.334224
-21.0,911,6782.66114
-21.0,805,6793.6623
-20.0,896,6807.413099
-20.0,871,6819.591766
-20.0,960,6833.693249
-20.0,831,6844.511462
-21.0,862,6856.920105
-21.0,876,6868.666925
-21.0,845,6882.384871
-21.0,1061,6899.442844
-21.0,992,6912.618047
-20.0,1049,6928.419266
-20.0,1083,6944.502658
-20.0,976,6959.724365
-20.0,1185,6977.50564
-20.0,864,6989.012715
-21.0,820,6999.605153
-21.0,878,7013.341876
-20.0,919,7024.9625
-21.0,865,7038.014579
-21.0,851,7050.075108
-21.0,819,7062.878411
-21.0,758,7074.445928
-19.0,1048,7090.549385
-21.0,878,7104.09308
-21.0,987,7119.449681
-20.0,1043,7135.494773
-20.0,896,7148.931635
-20.0,940,7162.880117
-20.0,1059,7178.201241
-20.0,840,7191.336345
-20.0,840,7203.502048
-20.0,840,7216.460696
-21.0,929,7230.562923
-19.0,931,7244.841918
-21.0,883,7257.650009
-21.0,818,7271.369219
-21.0,966,7284.238775
-21.0,858,7295.085694
-21.0,839,7305.899822
-20.0,1046,7321.470478
-20.0,1024,7336.9372
-21.0,1108,7354.432808
-20.0,924,7368.556541
-20.0,989,7382.328353
-21.0,820,7394.271433
-20.0,903,7408.24551
-20.0,958,7422.263777
-21.0,758,7433.896879
-21.0,788,7446.712285
-21.0,964,7460.599045
-21.0,885,7474.65506
-20.0,840,7488.171147
-21.0,776,7498.930531
-20.0,916,7512.502847
-21.0,819,7525.210523
-19.0,1124,7542.976874
-21.0,820,7553.21293
-21.0,835,7565.023369
-21.0,899,7577.256233
-21.0,762,7588.279481
-20.0,1038,7603.265596
-21.0,758,7613.312417
-21.0,762,7623.635565
-21.0,760,7635.08415
-20.0,859,7646.76638
-20.0,880,7660.149368
-19.0,1130,7674.45587
-21.0,911,7687.192305
-21.0,761,7699.264709
-21.0,861,7712.646928
-21.0,1000,7727.43202
-21.0,899,7740.461501
-20.0,888,7752.331953
-21.0,930,7766.700579
-20.0,884,7778.24197
-21.0,885,7790.702067
-20.0,911,7804.419175
-19.0,1095,7819.09303
-20.0,867,7830.352187
-21.0,818,7842.355335
-20.0,883,7855.583752
-21.0,761,7866.541618
-19.0,915,7878.755093
-21.0,843,7891.670772
-20.0,930,7906.486274
-17.0,1126,7924.208542
-21.0,871,7938.285186
-21.0,883,7951.354635
-21.0,1017,7965.930052
-20.0,1047,7982.884266
-21.0,789,7994.537916
-19.0,1162,8012.326622
-20.0,949,8027.004108
-19.0,990,8042.239524
-21.0,827,8053.607637
-21.0,1003,8068.759074
-20.0,897,8080.710699
-21.0,939,8094.465822
-21.0,778,8105.791521
-21.0,824,8118.070886
-21.0,997,8132.185184
-20.0,840,8144.204231
-20.0,1021,8157.901747
-21.0,763,8169.555794
-19.0,996,8183.462389
-21.0,849,8195.085266
-18.0,1103,8209.948208
-21.0,945,8222.949012
-21.0,891,8235.548131
-21.0,762,8246.752049
-21.0,938,8259.75188
-21.0,821,8272.465568
-21.0,847,8284.114367
-20.0,896,8297.54988
-19.0,1061,8312.949181
-19.0,1193,8331.90597
-21.0,809,8343.605912
-21.0,952,8357.76495
-20.0,920,8372.181998
-21.0,1110,8390.127265
-21.0,777,8401.215235
-18.0,1193,8418.824186
-21.0,870,8430.963612
-21.0,787,8442.156879
-21.0,819,8454.311935
-21.0,908,8467.311908
-21.0,908,8482.274262
-19.0,1051,8498.026431
-19.0,1119,8513.895641
-21.0,938,8527.454153
-20.0,947,8540.630949
-21.0,881,8553.803849
-21.0,974,8568.692523
-20.0,989,8584.730366
-20.0,857,8597.339494
-21.0,779,8608.212328
-20.0,952,8621.494283
-18.0,1113,8639.200614
-21.0,880,8651.878218
-19.0,940,8666.807038
-20.0,1144,8683.823193
-21.0,836,8697.461084
-20.0,900,8711.336064
-21.0,869,8725.444843
-21.0,937,8740.408255
-19.0,1114,8757.362473
-21.0,1065,8773.381233
-20.0,949,8787.210012
-20.0,864,8800.314687
-20.0,952,8814.605911
-20.0,1047,8828.21331
-20.0,923,8841.46235
-19.0,995,8857.013229
-21.0,897,8869.751279
-21.0,763,8881.798558
-21.0,879,8892.641662
-20.0,1039,8907.435565
-21.0,819,8919.792056
-20.0,853,8932.112326
-20.0,836,8942.954316
-21.0,969,8958.186286
-21.0,821,8969.953391
-19.0,978,8984.055439
-20.0,1187,9002.29266
-20.0,852,9013.680581
-21.0,843,9026.070899
-19.0,1083,9042.369127
-21.0,836,9054.480757
-20.0,989,9069.663293
-20.0,1082,9086.603774
-20.0,840,9099.314349
-21.0,762,9110.056695
-21.0,849,9122.89468
-21.0,764,9134.562058
-21.0,848,9147.958304
-21.0,764,9158.821384
-21.0,759,9168.839688
-21.0,785,9179.18141
-21.0,804,9191.653054
-21.0,895,9204.996269
-20.0,1065,9220.823176
-20.0,1160,9238.501775
-20.0,978,9253.063375
-20.0,857,9265.010324
-19.0,993,9279.994914
-21.0,848,9292.168869
-20.0,899,9305.634326
-21.0,962,9320.256078
-21.0,971,9335.016662
-21.0,988,9349.096461
-20.0,1102,9365.744313
-21.0,818,9378.549725
-21.0,1078,9395.969466
-21.0,935,9410.479069
-19.0,1018,9425.292513
-20.0,931,9436.664021
-21.0,810,9448.932187
-20.0,974,9463.398546
-21.0,1003,9480.276677
-21.0,821,9492.503068
-18.0,1136,9509.091249
-21.0,999,9523.96074
-21.0,875,9537.548165
-21.0,820,9549.108474
-18.0,1177,9566.743601
-18.0,1204,9584.008733
-21.0,882,9596.233593
-21.0,940,9611.151685
-19.0,1146,9629.070943
-21.0,882,9641.785052
-21.0,779,9653.410899
-21.0,881,9666.963746
-21.0,879,9680.330358
-20.0,886,9692.153393
-20.0,860,9705.666386
-21.0,877,9719.177038
-20.0,888,9730.86158
-20.0,1066,9746.007385
-21.0,842,9758.417604
-20.0,947,9773.824912
-21.0,791,9784.808289
-18.0,997,9800.50469
-19.0,962,9815.1094
-20.0,973,9830.326056
-20.0,837,9843.097154
-20.0,831,9855.737073
-21.0,917,9868.801187
-19.0,1158,9886.571352
-20.0,1152,9905.430255
-21.0,939,9919.301874
-20.0,1080,9935.23597
-20.0,920,9948.276745
-20.0,915,9960.507018
-21.0,879,9974.561271
-21.0,845,9986.71644
-20.0,875,9999.698984
-20.0,987,10013.817476
-20.0,921,10026.882803
-18.0,1097,10042.573041
-21.0,846,10054.332589
-20.0,901,10068.368928
-20.0,989,10083.297643
-21.0,1020,10099.867185
-17.0,1224,10118.616848
-21.0,841,10131.598014
-21.0,922,10145.37643
-21.0,929,10158.630295
-21.0,818,10170.503407
-21.0,1013,10185.327209
-21.0,991,10198.961489
-21.0,823,10211.802428
-20.0,978,10226.104227
-21.0,848,10238.598075
-19.0,1013,10252.289709
-21.0,763,10263.188614
-20.0,973,10278.276149
-21.0,928,10292.265095
-21.0,906,10304.048295
-20.0,920,10316.604585
-19.0,1191,10334.266724
-21.0,870,10347.425296
-21.0,848,10358.742895
-20.0,1265,10377.876848
-21.0,974,10391.866375
-20.0,1039,10406.548701
-21.0,927,10419.915952
-20.0,930,10432.861803
-21.0,875,10446.121633
-20.0,835,10456.740105
-20.0,896,10469.992351
-18.0,1158,10486.790509
-21.0,991,10500.695685
-21.0,877,10512.071012
-20.0,953,10526.598305
-20.0,1092,10541.461129
-21.0,959,10554.247331
-21.0,880,10568.307841
-20.0,1005,10582.939837
-21.0,956,10597.190579
-20.0,959,10612.596826
-20.0,958,10626.962897
-20.0,991,10640.679966
-21.0,958,10655.324128
-21.0,835,10667.060094
-20.0,842,10678.46195
-20.0,899,10693.207902
-20.0,955,10707.125247
-20.0,955,10721.277171
-18.0,1239,10739.132655
-19.0,1095,10755.597128
-20.0,926,10771.135856
-21.0,779,10782.171326
-20.0,887,10795.666136
-19.0,1070,10811.148109
-20.0,919,10824.977456
-21.0,910,10839.434202
-21.0,975,10854.135999
-21.0,822,10865.752523
-21.0,928,10881.014
-20.0,927,10894.894507
-21.0,898,10908.149626
-20.0,839,10920.352775
-19.0,1053,10935.088668
-20.0,898,10949.075831
-20.0,1065,10965.558006
-19.0,982,10980.057008
-21.0,821,10992.682359
-21.0,884,11006.456903
-20.0,855,11019.408902
-21.0,1083,11034.470605
-19.0,995,11048.432334
-21.0,822,11060.19816
-21.0,1004,11075.363178
-20.0,866,11087.973914
-21.0,1001,11103.331288
-20.0,841,11116.425579
-21.0,876,11129.003277
-21.0,909,11141.82717
-19.0,993,11157.873365
-21.0,881,11170.129913
-21.0,939,11183.640407
-19.0,931,11196.430789
-20.0,984,11211.16429
-19.0,1004,11225.919524
-20.0,984,11240.133429
-19.0,1086,11256.270254
-21.0,809,11268.173895
-19.0,944,11282.954667
-20.0,914,11296.235228
-21.0,818,11309.638166
-21.0,881,11322.772791
-20.0,893,11336.433549
-21.0,1020,11350.386639
-21.0,896,11363.999003
-19.0,971,11378.538597
-21.0,878,11391.358188
-21.0,815,11403.222519
-19.0,946,11418.493481
-21.0,976,11432.771366
-20.0,875,11446.827204
-21.0,779,11458.583773
-20.0,1078,11472.870434
-20.0,968,11487.18182
-21.0,839,11499.172534
-18.0,1149,11515.622089
-20.0,930,11530.033821
-20.0,959,11542.008888
-20.0,878,11556.115143
-21.0,943,11570.945339
-20.0,901,11585.068863
-19.0,1092,11601.232887
-19.0,1041,11617.024621
-20.0,916,11631.987903
-20.0,1008,11648.632225
-21.0,886,11661.414594
-18.0,1031,11676.667999
-19.0,987,11690.855972
-20.0,874,11704.249583
-20.0,1128,11720.275168
-21.0,804,11732.778385
-20.0,968,11747.261111
-21.0,790,11759.576697
-21.0,880,11771.5178
-21.0,833,11783.43749
-21.0,788,11794.378576
-20.0,918,11809.123204
-21.0,842,11822.301285
-21.0,819,11833.504351
-20.0,990,11848.738592
-21.0,820,11860.940913
-20.0,895,11874.398067
-21.0,884,11887.874059
-20.0,954,11903.239189
-20.0,1008,11919.198385
-20.0,927,11932.991424
-21.0,886,11946.583476
-21.0,942,11960.208678
-21.0,910,11973.409268
-20.0,902,11986.934833
-20.0,835,11999.670276
-21.0,1006,12014.19888
-21.0,781,12026.216755
-20.0,928,12041.250399
-20.0,947,12055.049498
-21.0,816,12066.692816
-21.0,778,12078.747014
-21.0,954,12093.504415
-21.0,822,12106.267762
-20.0,1024,12122.64296
-20.0,1003,12137.897092
-20.0,924,12151.084671
-21.0,824,12163.005729
-20.0,864,12174.357085
-20.0,928,12188.446983
-20.0,944,12202.209568
-19.0,1063,12218.675154
-21.0,901,12232.479747
-19.0,1058,12248.423582
-20.0,948,12263.579957
-21.0,782,12273.636315
-20.0,1008,12288.688637
-20.0,990,12303.535504
-21.0,902,12317.00394
-21.0,941,12330.128198
-21.0,820,12342.071631
-21.0,818,12354.085975
-20.0,895,12367.626162
-20.0,993,12380.411765
-21.0,900,12395.393685
-20.0,1076,12410.31793
-21.0,848,12423.847937
-20.0,967,12437.839175
-21.0,838,12451.09021
-21.0,852,12464.490301
-21.0,779,12476.425008
-21.0,813,12489.003168
-21.0,782,12499.544247
-21.0,964,12514.681607
-21.0,790,12527.445183
-21.0,788,12539.484714
-21.0,851,12551.158624
-20.0,900,12563.586504
-21.0,976,12579.100305
-21.0,798,12591.494564
-19.0,1010,12606.196197
-21.0,909,12619.666845
-19.0,1084,12637.475173
-20.0,876,12650.435826
-20.0,898,12664.386208
-21.0,822,12676.945602
-21.0,909,12690.663772
-19.0,1255,12708.78424
-20.0,899,12722.348569
-20.0,1009,12737.480856
-21.0,974,12751.329261
-21.0,824,12763.732147
-21.0,821,12776.302408
-21.0,991,12792.202342
-21.0,790,12804.118105
-21.0,973,12818.53358
-21.0,907,12833.158664
-21.0,824,12845.152787
-21.0,821,12856.47319
-21.0,840,12867.836973
-19.0,1228,12887.351653
-21.0,809,12900.728407
-21.0,934,12913.446661
-20.0,899,12926.084305
-21.0,881,12938.422573
-20.0,933,12952.841311
-17.0,1250,12971.220543
-20.0,924,12986.422994
-20.0,1060,13002.533691
-20.0,868,13017.441506
-19.0,1115,13034.74117
-21.0,883,13047.824189
-19.0,1179,13067.747826
-21.0,944,13081.903077
-20.0,1109,13098.964981
-21.0,988,13113.75315
-19.0,1064,13129.665898
-21.0,890,13144.347971
-20.0,899,13157.178497
-21.0,849,13169.987453
-21.0,1019,13184.942715
-20.0,1020,13200.42593
-21.0,836,13212.911096
-19.0,1094,13228.594099
-20.0,1001,13243.53055
-19.0,995,13258.997874
-21.0,910,13272.303985
-20.0,887,13283.928321
-21.0,976,13299.868236
-20.0,842,13312.340517
-21.0,815,13325.070744
-21.0,935,13339.156039
-21.0,884,13351.931487
-21.0,867,13366.235446
-21.0,877,13378.347967
-21.0,820,13390.599439
-18.0,1128,13406.032265
-21.0,898,13420.761407
-20.0,957,13434.841304
-19.0,1241,13452.398167
-20.0,942,13465.836053
-19.0,1135,13482.233246
-19.0,974,13496.071657
-20.0,842,13508.495284
-21.0,882,13520.931418
-19.0,1032,13536.272452
-19.0,1087,13553.031552
-20.0,1002,13567.375117
-21.0,880,13581.599601
-20.0,979,13597.345382
-20.0,897,13610.362594
-20.0,1143,13627.431112
-21.0,843,13640.252126
-21.0,783,13652.713179
-21.0,816,13664.881938
-21.0,790,13675.906822
-17.0,1529,13699.088054
-20.0,1014,13714.01816
-21.0,851,13726.106987
-21.0,854,13738.370456
-20.0,1113,13753.212872
-19.0,1042,13768.312537
-20.0,955,13782.547644
-20.0,1060,13799.037529
-21.0,837,13811.234749
-21.0,848,13824.962679
-21.0,849,13836.518561
-21.0,789,13848.629085
-21.0,876,13862.440332
-21.0,821,13874.053794
-21.0,876,13887.721394
-21.0,852,13900.790235
-21.0,1028,13915.206295
-21.0,880,13928.148979
-21.0,1059,13943.029279
-20.0,876,13956.676565
-21.0,928,13970.41619
-20.0,923,13984.526808
-21.0,860,13998.37364
