# {"t_start": 1542849558.4016685, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,912,1388.535146
-21.0,932,1399.651098
-21.0,760,1409.480603
-21.0,901,1420.33638
-21.0,939,1431.993473
-21.0,876,1443.136686
-20.0,988,1455.03818
-20.0,866,1466.155824
-21.0,786,1475.622847
-20.0,1050,1488.514947
-21.0,820,1499.020763
-21.0,852,1509.093571
-21.0,852,1519.237283
-21.0,1058,1532.63267
-20.0,864,1542.809674
-21.0,760,1552.17334
-21.0,760,1561.839391
-19.0,1085,1574.292746
-21.0,898,1584.287448
-20.0,835,1593.609084
-16.0,1306,1608.663116
-20.0,927,1620.204016
-20.0,911,1630.697245
-21.0,825,1639.874989
-21.0,845,1649.24326
-21.0,953,1659.873421
-21.0,820,1669.988829
-21.0,850,1680.299928
-19.0,1064,1692.391791
-18.0,1052,1704.025933
-19.0,1065,1715.97216
-21.0,779,1725.034107
-21.0,883,1735.986073
-21.0,817,1745.506524
-20.0,839,1754.8623
-20.0,869,1764.519564
-21.0,868,1774.235658
-20.0,840,1784.172695
-19.0,947,1795.74432
-20.0,838,1805.430433
-21.0,808,1814.388404
-20.0,877,1824.206367
-21.0,879,1833.985227
-20.0,924,1845.021149
-21.0,776,1854.394513
-20.0,837,1864.13617
-21.0,851,1873.603743
-20.0,902,1883.627856
-21.0,818,1892.653744
-20.0,951,1903.304692
-20.0,930,1914.665592
-20.0,937,1925.67194
-21.0,865,1935.404951
-21.0,907,1945.386852
-20.0,836,1954.676464
-21.0,789,1963.42892
-21.0,913,1973.70732
-20.0,900,1984.928272
-21.0,763,1993.832945
-21.0,819,2003.154585
-20.0,875,2012.717599
-20.0,928,2023.093837
-20.0,839,2032.403088
-20.0,836,2041.627124
-21.0,759,2050.841076
-20.0,1018,2062.760309
-18.0,1165,2075.946177
-21.0,789,2084.610953
-21.0,788,2093.327312
-21.0,829,2102.411354
-21.0,788,2111.097963
-21.0,764,2119.551004
-21.0,967,2130.847589
-21.0,868,2140.920494
-21.0,882,2151.038186
-21.0,764,2159.572785
-19.0,1075,2171.418217
-20.0,1130,2183.872353
-21.0,871,2193.902661
-21.0,760,2203.022468
-21.0,818,2212.744417
-20.0,856,2224.999404
-21.0,840,2239.477315
-21.0,779,2250.903888
-19.0,1076,2266.642749
-21.0,818,2279.877246
-21.0,848,2292.140495
-20.0,882,2305.575576
-18.0,1055,2321.466787
-20.0,836,2334.287906
-21.0,818,2345.813898
-21.0,819,2358.046911
-20.0,956,2372.157545
-19.0,992,2387.684736
-19.0,1070,2403.40669
-19.0,1015,2417.480758
-20.0,898,2430.376705
-21.0,1007,2444.278342
-21.0,817,2457.461234
-20.0,918,2471.585348
-21.0,969,2486.393113
-20.0,1038,2501.310371
-20.0,892,2515.326275
-21.0,974,2529.914902
-21.0,1049,2545.401738
-21.0,778,2558.142628
-21.0,820,2571.050668
-20.0,837,2583.719125
-17.0,1111,2601.431702
-21.0,942,2615.589763
-21.0,779,2627.525149
-20.0,892,2641.490359
-21.0,927,2655.830944
-20.0,1012,2670.992569
-21.0,775,2682.47775
-20.0,913,2695.94864
-21.0,912,2711.233611
-21.0,792,2723.511464
-19.0,994,2739.857832
-21.0,786,2750.853918
-21.0,849,2763.802559
-20.0,897,2777.628258
-21.0,823,2790.609777
-21.0,758,2800.806828
-21.0,932,2814.645169
-19.0,1051,2832.069309
-21.0,1029,2847.766604
-21.0,913,2861.12817
-19.0,928,2874.451704
-20.0,901,2888.228806
-20.0,886,2901.388116
-20.0,867,2914.711762
-16.0,1184,2931.393761
-21.0,881,2944.862134
-20.0,904,2958.393447
-21.0,822,2970.458397
-20.0,863,2983.299443
-20.0,927,2997.536705
-21.0,939,3012.152897
-21.0,787,3022.555524
-21.0,761,3032.409285
-21.0,758,3042.930488
-21.0,788,3054.82972
-21.0,757,3065.745718
-20.0,859,3078.44978
-21.0,825,3090.103999
-21.0,850,3103.236193
-21.0,881,3116.886339
-21.0,882,3129.626494
-21.0,892,3142.874909
-18.0,1329,3162.393488
-20.0,898,3174.901963
-20.0,914,3187.77379
-21.0,792,3198.865126
-21.0,908,3213.088813
-21.0,879,3225.606221
-21.0,999,3241.026646
-21.0,883,3254.051397
-19.0,1154,3272.20788
-20.0,902,3285.854112
-21.0,869,3299.576549
-20.0,1056,3315.641541
-21.0,793,3327.471373
-21.0,840,3340.388868
-21.0,762,3350.584731
-21.0,909,3362.454805
-20.0,1035,3377.041947
-21.0,936,3389.544471
-21.0,880,3401.94973
-21.0,779,3415.214026
-21.0,850,3425.866444
-18.0,1097,3443.217587
-21.0,780,3454.462831
-21.0,848,3467.877908
-20.0,979,3483.320085
-21.0,909,3497.232703
-21.0,823,3509.463075
-21.0,944,3524.859689
-21.0,838,3537.276403
-21.0,824,3548.846706
-21.0,930,3562.769637
-21.0,936,3576.528954
-21.0,971,3591.949581
-21.0,850,3604.801904
-20.0,840,3617.446507
-21.0,878,3630.644992
-21.0,879,3644.32181
-21.0,820,3656.880157
-20.0,835,3667.985256
-21.0,851,3680.601529
-20.0,936,3691.67504
-19.0,1085,3708.353838
-21.0,883,3720.605771
-21.0,939,3735.304955
-20.0,838,3747.681707
-21.0,928,3761.440567
-20.0,842,3776.132992
-21.0,853,3789.477405
-21.0,935,3804.232684
-20.0,1072,3820.180241
-21.0,852,3833.266944
-20.0,982,3849.078755
-20.0,919,3862.920643
-20.0,928,3876.126249
-21.0,779,3888.107664
-21.0,825,3901.145391
-20.0,867,3915.040369
-21.0,826,3928.099252
-21.0,844,3941.817807
-21.0,944,3955.7875
-20.0,1040,3972.487592
-21.0,882,3986.709572
-20.0,1130,4004.064528
-21.0,913,4016.370391
-20.0,1098,4033.401286
-21.0,1105,4048.573793
-19.0,970,4061.965249
-21.0,933,4077.453768
-20.0,836,4089.43526
-21.0,961,4102.41707
-17.0,1320,4122.032695
-20.0,1141,4138.832141
-19.0,980,4153.646146
-21.0,820,4165.540779
-20.0,956,4179.461579
-21.0,884,4192.184164
-20.0,980,4208.346555
-21.0,817,4220.397289
-20.0,974,4235.909317
-21.0,945,4250.67851
-21.0,1060,4266.057048
-21.0,878,4278.068874
-20.0,1144,4295.447625
-18.0,1089,4311.048548
-20.0,989,4325.273672
-19.0,1074,4341.907965
-19.0,915,4354.598217
-20.0,857,4367.377089
-20.0,990,4383.439083
-20.0,838,4397.122213
-20.0,932,4411.889084
-21.0,1003,4428.39159
-20.0,1044,4443.850898
-20.0,896,4456.46075
-21.0,1001,4471.635805
-20.0,896,4485.340685
-20.0,1000,4501.972858
-19.0,1002,4517.228558
-21.0,759,4527.900431
-21.0,878,4540.378636
-20.0,966,4556.127076
-20.0,912,4570.163905
-19.0,929,4584.635676
-19.0,1166,4601.06615
-20.0,930,4615.285315
-20.0,841,4628.968918
-20.0,1074,4645.004355
-21.0,851,4657.892384
-20.0,902,4671.433283
-21.0,913,4685.288016
-21.0,846,4697.052206
-20.0,920,4711.541378
-20.0,899,4726.081918
-20.0,1054,4741.648014
-19.0,971,4755.922573
-20.0,837,4768.493174
-21.0,790,4780.281037
-21.0,930,4795.236832
-20.0,887,4808.140293
-21.0,1059,4823.626058
-21.0,840,4834.979666
-19.0,967,4849.122509
-20.0,856,4861.869048
-20.0,929,4876.319228
-20.0,950,4889.968654
-20.0,1001,4904.826857
-19.0,972,4920.391013
-20.0,946,4933.367277
-19.0,933,4946.292383
-21.0,883,4958.941675
-21.0,884,4973.60865
-21.0,824,4985.644936
-20.0,954,4997.424672
-21.0,815,5010.549937
-21.0,948,5024.757458
-20.0,922,5036.20988
-21.0,899,5050.066503
-21.0,785,5061.429534
-17.0,1168,5079.403714
-20.0,917,5093.219339
-21.0,820,5105.601285
-20.0,961,5119.065706
-21.0,877,5132.688206
-21.0,818,5145.96768
-20.0,1141,5163.519474
-21.0,776,5173.289772
-21.0,925,5185.721497
-21.0,932,5198.220918
-19.0,969,5213.348746
-21.0,762,5224.086228
-21.0,757,5233.899012
-21.0,757,5244.566489
-21.0,760,5256.173443
-21.0,760,5267.015899
-21.0,761,5277.800523
-21.0,882,5290.266581
-21.0,884,5302.7091
-20.0,856,5315.399963
-21.0,866,5327.994154
-21.0,914,5340.339322
-20.0,1076,5356.319933
-20.0,961,5370.515084
-19.0,1042,5383.739016
-21.0,821,5396.041218
-21.0,821,5406.541817
-20.0,959,5420.465531
-21.0,880,5433.196587
-20.0,1233,5450.979813
-20.0,982,5465.565922
-20.0,928,5478.735697
-21.0,788,5490.940812
-21.0,759,5501.192711
-20.0,897,5513.903478
-20.0,941,5529.105891
-20.0,918,5542.299179
-21.0,901,5556.631327
-20.0,868,5569.806029
-21.0,849,5583.413633
-18.0,1068,5600.660398
-20.0,836,5614.082256
-21.0,854,5625.191175
-21.0,900,5638.782422
-20.0,1016,5654.497764
-20.0,899,5667.592669
-21.0,818,5678.785578
-20.0,1013,5692.829185
-21.0,1049,5707.854869
-21.0,867,5720.302477
-21.0,760,5730.670701
-21.0,936,5743.762049
-21.0,763,5755.363672
-21.0,760,5767.756114
-21.0,879,5780.467566
-20.0,834,5792.998014
-20.0,884,5806.194455
-21.0,827,5818.417691
-21.0,852,5831.287515
-21.0,907,5844.125521
-20.0,920,5856.893382
-21.0,944,5871.523173
-20.0,899,5885.091586
-20.0,939,5899.318087
-19.0,1053,5915.190951
-20.0,887,5929.547159
-21.0,821,5941.632382
-20.0,901,5953.147332
-21.0,790,5965.188623
-19.0,1163,5982.826005
-21.0,816,5994.340776
-21.0,972,6009.632588
-20.0,864,6022.405945
-20.0,958,6036.653061
-20.0,917,6049.339092
-21.0,825,6062.13176
-20.0,980,6076.869286
-20.0,976,6091.883443
-21.0,870,6104.834386
-19.0,930,6118.12642
-19.0,999,6131.820396
-21.0,791,6144.204642
-20.0,917,6157.730474
-21.0,817,6169.812694
-21.0,864,6182.005438
-20.0,913,6195.96602
-21.0,823,6208.56866
-21.0,999,6223.896226
-21.0,782,6236.081101
-21.0,823,6247.974659
-21.0,836,6259.028917
-20.0,843,6271.371865
-20.0,980,6286.108505
-20.0,930,6300.704147
-21.0,839,6313.492516
-21.0,846,6326.627734
-20.0,924,6341.16312
-20.0,1010,6357.765367
-19.0,1119,6375.156529
-20.0,940,6388.146267
-19.0,984,6403.330191
-21.0,955,6417.550233
-18.0,1162,6433.641679
-20.0,837,6444.801311
-19.0,1043,6461.95068
-21.0,885,6475.123078
-21.0,906,6489.714789
-20.0,836,6502.204988
-21.0,778,6513.746562
-20.0,835,6525.970669
-20.0,915,6539.693141
-20.0,914,6553.584081
-20.0,1034,6568.801399
-21.0,861,6582.155905
-19.0,941,6595.611308
-20.0,863,6607.984655
-21.0,781,6619.677727
-20.0,865,6633.166795
-20.0,911,6646.027463
-21.0,845,6660.064891
-21.0,850,6674.09835
-21.0,761,6685.187463
-20.0,983,6699.890186
-20.0,943,6712.963871
-21.0,852,6726.246447
-20.0,897,6739.691002
-20.0,1007,6754.259142
-21.0,828,6766.394202
-21.0,758,6777.071027
-21.0,852,6790.099269
-20.0,868,6801.833026
-21.0,822,6814.84509
-21.0,911,6828.085648
-21.0,845,6839.333637
-20.0,1061,6853.951305
-20.0,839,6865.87037
-21.0,790,6878.150405
-20.0,928,6892.89744
-21.0,883,6905.443792
-21.0,877,6918.412987
-20.0,960,6931.886739
-20.0,1050,6947.677863
-21.0,819,6960.805082
-21.0,960,6975.126936
-20.0,1076,6989.805403
-21.0,821,7000.415928
-21.0,840,7013.592292
-21.0,761,7023.471626
-21.0,941,7037.370666
-21.0,758,7047.475784
-21.0,842,7060.402264
-21.0,1029,7076.499369
-20.0,932,7090.7525
-20.0,927,7104.83719
-21.0,945,7119.844364
-21.0,760,7132.144416
-20.0,875,7145.161791
-21.0,910,7159.350372
-21.0,805,7169.924031
-20.0,1010,7185.138542
-21.0,852,7198.07828
-21.0,905,7211.509991
-20.0,1106,7228.761976
-19.0,956,7243.53613
-20.0,870,7255.881078
-21.0,878,7270.621186
-21.0,844,7282.045515
-19.0,991,7294.491723
-20.0,941,7306.499722
-21.0,824,7318.510065
-19.0,936,7332.502974
-20.0,899,7347.175386
-21.0,825,7359.718885
-19.0,1042,7374.075645
-20.0,895,7387.493778
-20.0,1004,7402.510003
-21.0,821,7415.449929
-21.0,804,7427.263508
-21.0,786,7439.422446
-20.0,952,7454.061421
-21.0,1015,7469.427966
-21.0,824,7483.032857
-21.0,879,7494.969522
-20.0,944,7509.971491
-20.0,902,7522.982052
-20.0,943,7537.740381
-21.0,842,7549.870201
-21.0,776,7560.638386
-18.0,1048,7574.02236
-20.0,922,7587.869633
-19.0,1026,7602.643863
-21.0,763,7612.830547
-21.0,761,7623.219165
-21.0,764,7634.719086
-20.0,839,7645.923207
-20.0,902,7659.832268
-20.0,1008,7672.378578
-21.0,808,7683.06891
-21.0,856,7697.105567
-20.0,1018,7712.589268
-21.0,813,7724.374248
-20.0,1048,7739.907819
-20.0,1109,7755.237228
-20.0,965,7769.926701
-21.0,761,7779.781093
-21.0,762,7790.223969
-20.0,997,7805.318824
-21.0,777,7815.419171
-19.0,920,7827.773531
-20.0,1069,7842.855128
-20.0,920,7856.764122
-20.0,948,7870.090156
-21.0,879,7882.584533
-21.0,804,7894.627525
-21.0,884,7908.454573
-21.0,943,7923.528314
-21.0,821,7936.829882
-20.0,890,7950.276881
-20.0,951,7963.417749
-20.0,860,7977.239172
-21.0,764,7989.036974
-21.0,1098,8006.169159
-20.0,864,8019.487391
-21.0,1086,8035.506237
-19.0,1019,8050.312022
-21.0,946,8064.564241
-19.0,1265,8082.007054
-20.0,927,8095.300884
-20.0,883,8108.954648
-21.0,1029,8123.519003
-21.0,782,8134.962709
-21.0,897,8147.407602
-21.0,997,8160.867549
-19.0,916,8175.188317
-21.0,937,8186.91642
-19.0,1017,8202.127812
-20.0,901,8213.957193
-18.0,1041,8228.574609
-21.0,886,8240.974225
-21.0,782,8251.817826
-19.0,1101,8268.884866
-19.0,981,8282.499977
-19.0,973,8296.437797
-21.0,856,8309.211476
-19.0,1004,8323.750907
-21.0,869,8337.397133
-19.0,1049,8352.818528
-20.0,915,8367.323463
-21.0,760,8379.183916
-20.0,996,8395.218423
-18.0,1285,8413.878285
-21.0,762,8424.552428
-21.0,878,8436.721526
-21.0,790,8448.862801
-21.0,969,8462.323431
-20.0,858,8476.19156
-21.0,944,8490.618015
-20.0,918,8503.931627
-21.0,824,8515.196347
-21.0,1000,8530.469085
-21.0,853,8541.859415
-20.0,893,8555.649753
-20.0,928,8569.813688
-20.0,946,8584.967259
-21.0,789,8596.559651
-21.0,912,8609.133939
-20.0,902,8621.932202
-21.0,1063,8639.059453
-20.0,976,8652.960618
-21.0,820,8666.270524
-21.0,759,8676.472184
-21.0,764,8689.68318
-18.0,1300,8710.051006
-21.0,996,8725.973673
-20.0,927,8740.785001
-17.0,1191,8758.505042
-21.0,846,8771.872897
-19.0,1067,8787.15745
-21.0,820,8799.836003
-21.0,823,8812.545018
-20.0,956,8825.384571
-19.0,980,8838.918548
-20.0,972,8853.86248
-21.0,878,8865.606661
-20.0,962,8881.005937
-18.0,1116,8895.51629
-21.0,979,8908.79238
-19.0,1013,8924.16673
-20.0,979,8938.42242
-20.0,942,8951.433516
-21.0,910,8965.147017
-21.0,955,8979.077171
-21.0,878,8992.093458
-19.0,991,9006.250304
-18.0,1223,9023.981324
-21.0,819,9036.529401
-21.0,823,9047.841732
-21.0,790,9060.889548
-20.0,895,9074.509238
-21.0,760,9086.046458
-21.0,818,9098.076037
-20.0,852,9110.351898
-21.0,879,9123.544577
-20.0,940,9137.761609
-21.0,882,9151.82115
-21.0,763,9162.442056
-19.0,1098,9176.68259
-21.0,885,9190.044017
-21.0,910,9204.067179
-21.0,803,9215.675404
-20.0,1041,9232.138163
-21.0,879,9244.435744
-21.0,900,9257.269855
-21.0,942,9270.924998
-17.0,1089,9287.974231
-20.0,980,9301.8906
-21.0,811,9313.855017
-20.0,1113,9331.402905
-19.0,1127,9347.622803
-21.0,985,9362.184846
-21.0,969,9377.005007
-21.0,909,9391.888176
-20.0,869,9405.335796
-20.0,896,9418.623639
-21.0,883,9430.540553
-20.0,1037,9444.823459
-19.0,1023,9460.043299
-19.0,1121,9478.815069
-19.0,929,9492.643032
-20.0,839,9504.939053
-21.0,1019,9520.762851
-20.0,1078,9536.669625
-21.0,969,9550.366964
-19.0,1080,9566.606133
-19.0,1019,9581.394059
-21.0,1001,9594.917679
-20.0,882,9609.247874
-20.0,970,9624.580839
-19.0,914,9637.196467
-20.0,913,9651.609615
-21.0,819,9664.420352
-21.0,790,9675.858185
-21.0,931,9689.290911
-21.0,846,9701.793138
-19.0,1102,9718.665792
-21.0,775,9728.940766
-20.0,970,9742.476457
-19.0,1010,9757.35082
-21.0,838,9770.836637
-21.0,808,9782.175371
-20.0,837,9794.835511
-21.0,998,9810.395205
-21.0,855,9823.737738
-20.0,836,9836.80522
-21.0,877,9849.80089
-19.0,1091,9866.133961
-20.0,1002,9880.740649
-19.0,1035,9897.175466
-21.0,793,9909.467033
-21.0,1087,9925.847215
-18.0,1138,9942.766825
-20.0,859,9954.623645
-21.0,852,9966.561201
-19.0,1042,9982.445791
-19.0,951,9997.505419
-21.0,996,10011.416966
-19.0,1141,10027.321809
-21.0,934,10040.810804
-21.0,807,10052.214105
-20.0,982,10067.102794
-21.0,788,10078.86275
-21.0,924,10093.576084
-20.0,978,10109.43126
-19.0,1147,10126.673563
-21.0,833,10138.544808
-21.0,838,10152.003312
-20.0,917,10164.511428
-20.0,1139,10181.063936
-19.0,1072,10196.391803
-20.0,958,10210.932434
-20.0,924,10224.504286
-18.0,1161,10240.988965
-21.0,938,10253.79666
-21.0,880,10266.824284
-21.0,908,10280.927548
-21.0,858,10293.395653
-21.0,971,10306.011524
-21.0,876,10318.009464
-20.0,957,10332.899387
-20.0,919,10346.421057
-20.0,914,10358.690676
-21.0,820,10370.992537
-20.0,942,10385.393992
-21.0,790,10396.620564
-21.0,910,10408.5186
-20.0,990,10423.836425
-20.0,1016,10438.233486
-21.0,786,10448.878943
-19.0,961,10461.004421
-20.0,928,10476.549473
-18.0,1133,10491.793677
-21.0,894,10503.848532
-21.0,876,10515.954926
-20.0,962,10530.57168
-20.0,893,10542.694754
-21.0,1002,10556.413744
-20.0,885,10570.024565
-21.0,785,10581.88418
-20.0,915,10595.703525
-20.0,1078,10612.337047
-21.0,820,10624.785364
-20.0,949,10637.76165
-20.0,834,10650.809849
-21.0,792,10661.550183
-21.0,824,10673.21689
-21.0,1027,10689.648878
-21.0,810,10701.559681
-21.0,880,10713.911224
-20.0,926,10728.081294
-19.0,1152,10744.955116
-19.0,1019,10760.51615
-21.0,990,10776.277904
-21.0,855,10789.154901
-20.0,925,10802.452976
-21.0,874,10815.090022
-19.0,1114,10832.7033
-21.0,1089,10849.694448
-21.0,1003,10863.958364
-21.0,791,10876.486718
-19.0,1074,10892.738152
-21.0,849,10905.758396
-21.0,819,10917.990783
-21.0,902,10930.839957
-20.0,837,10943.341061
-21.0,821,10956.134522
-19.0,960,10969.528297
-21.0,882,10982.869619
-21.0,822,10995.398869
-18.0,1093,11013.284188
-21.0,866,11024.909401
-20.0,947,11038.780041
-21.0,848,11050.384991
-21.0,853,11062.272995
-17.0,1129,11080.529888
-21.0,882,11092.549558
-20.0,894,11106.817354
-20.0,959,11120.745657
-21.0,941,11134.696355
-21.0,943,11148.836061
-21.0,786,11160.743812
-21.0,1017,11175.340066
-20.0,895,11187.308789
-20.0,868,11199.835203
-21.0,822,11212.15264
-20.0,1019,11227.061824
-20.0,1002,11241.555454
-20.0,857,11255.180603
-20.0,1013,11269.474525
-21.0,1047,11285.132515
-20.0,902,11299.229159
-20.0,884,11312.522722
-21.0,789,11325.052492
-21.0,940,11338.55574
-21.0,875,11350.891314
-21.0,817,11363.556339
-21.0,791,11375.819579
-20.0,1046,11390.831512
-20.0,987,11405.18084
-19.0,986,11420.798758
-17.0,1211,11439.588036
-20.0,834,11451.90493
-20.0,919,11465.318332
-20.0,1052,11479.49351
-21.0,878,11491.850148
-20.0,1024,11506.237042
-20.0,1018,11522.595149
-21.0,788,11533.87029
-19.0,930,11546.544524
-20.0,1006,11563.379247
-21.0,818,11575.523696
-19.0,1055,11592.38168
-21.0,818,11603.657351
-19.0,996,11618.837485
-19.0,1153,11637.996282
-19.0,1231,11656.495872
-21.0,877,11669.209543
-21.0,902,11681.774304
-19.0,1132,11699.742247
-21.0,764,11711.626797
-21.0,1024,11725.973108
-21.0,841,11738.741906
-21.0,822,11750.574308
-21.0,944,11765.52577
-20.0,836,11777.56227
-21.0,1014,11790.795823
-21.0,790,11804.019629
-21.0,823,11816.247807
-20.0,935,11830.664769
-19.0,967,11843.707594
-21.0,823,11855.840074
-20.0,841,11868.582197
-20.0,903,11882.387648
-20.0,839,11896.430472
-20.0,1043,11912.986974
-21.0,789,11924.90232
-19.0,1290,11945.144389
-19.0,1094,11960.461688
-21.0,883,11973.320574
-21.0,937,11987.32649
-21.0,1196,12005.693455
-21.0,850,12017.756118
-20.0,1004,12033.737584
-19.0,1058,12050.078148
-20.0,985,12064.145807
-21.0,905,12077.959477
-21.0,823,12090.736919
-19.0,918,12104.792126
-21.0,782,12117.13225
-20.0,1016,12132.318484
-21.0,939,12146.729421
-20.0,981,12161.105963
-20.0,970,12173.822827
-21.0,976,12188.370876
-21.0,824,12200.268314
-21.0,876,12213.55138
-21.0,847,12226.288546
-21.0,909,12241.13419
-21.0,758,12251.998072
-20.0,996,12267.579982
-20.0,990,12280.944486
-21.0,941,12295.781065
-20.0,1005,12310.752514
-20.0,1026,12325.439523
-20.0,864,12336.939024
-18.0,1147,12354.159267
-20.0,1014,12368.888656
-21.0,1004,12382.506577
-20.0,864,12396.902941
-18.0,1169,12413.254263
-19.0,998,12428.787848
-21.0,845,12441.326164
-21.0,986,12457.456354
-20.0,994,12472.82685
-21.0,786,12485.185157
-20.0,918,12497.419312
-20.0,1009,12513.412571
-21.0,846,12526.681541
-20.0,987,12541.41763
-21.0,929,12554.31267
-21.0,820,12566.126808
-21.0,824,12578.828322
-21.0,821,12591.588322
-21.0,854,12604.216115
-20.0,900,12617.284895
-20.0,1037,12633.747376
-20.0,1022,12649.404653
-21.0,782,12662.008703
-21.0,881,12675.675903
-20.0,977,12690.036523
-21.0,870,12703.0973
-20.0,1004,12718.106597
-20.0,978,12731.942378
-20.0,869,12745.243147
-21.0,909,12758.583917
-20.0,978,12773.023004
-21.0,928,12788.379099
-20.0,992,12803.092019
-21.0,777,12814.875324
-21.0,818,12827.242211
-19.0,1066,12843.141701
-20.0,928,12856.243263
-21.0,776,12866.564748
-21.0,792,12879.234833
-21.0,820,12892.123466
-20.0,1059,12908.678162
-21.0,820,12919.689348
-19.0,1109,12934.703275
-20.0,919,12949.055888
-21.0,777,12961.013908
-18.0,985,12975.715504
-21.0,878,12989.316637
-21.0,790,13001.673504
-19.0,1202,13021.153464
-18.0,1038,13037.325493
-21.0,939,13052.628996
-21.0,931,13067.941434
-21.0,841,13081.059995
-20.0,933,13095.16532
-20.0,1021,13110.974773
-20.0,835,13121.876619
-20.0,1106,13140.045587
-21.0,957,13154.213482
-20.0,931,13168.773309
-19.0,1083,13184.487698
-21.0,1119,13200.991358
-21.0,852,13214.11247
-21.0,815,13226.371315
-20.0,943,13239.943376
-20.0,924,13253.958925
-20.0,946,13268.26544
-20.0,1049,13282.414174
-20.0,1079,13299.385216
-21.0,782,13310.918183
-20.0,905,13324.99792
-20.0,902,13338.729431
-18.0,1158,13355.630139
-20.0,907,13369.714701
-19.0,1056,13385.332059
-20.0,1169,13402.278899
-20.0,1026,13417.379164
-20.0,1016,13433.190598
-21.0,775,13443.816054
-19.0,1030,13458.027484
-21.0,787,13469.174381
-20.0,895,13482.522899
-21.0,907,13495.769886
-21.0,836,13508.021601
-21.0,820,13519.379514
-19.0,935,13533.534164
-21.0,905,13547.503391
-21.0,850,13559.323549
-20.0,885,13573.017823
-19.0,1186,13592.437281
-20.0,1019,13608.223937
-21.0,851,13620.740414
-20.0,964,13634.939434
-21.0,881,13648.401705
-21.0,848,13660.937257
-20.0,837,13673.663357
-20.0,946,13687.209327
-19.0,1046,13702.356074
-20.0,859,13715.248808
-20.0,922,13728.34011
-18.0,1115,13743.86672
-20.0,1035,13758.662133
-21.0,833,13770.755972
-21.0,901,13783.760681
-21.0,817,13796.629213
-19.0,1020,13812.105488
-20.0,960,13826.727566
-19.0,933,13839.923267
-21.0,878,13853.883911
-20.0,836,13866.896643
-20.0,857,13878.71665
-21.0,914,13892.903506
-20.0,1063,13908.483981
