# {"t_start": 1542849558.4081082, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,1035,1596.821538
-20.0,892,1607.002571
-20.0,891,1618.323695
-21.0,819,1627.823395
-20.0,1004,1638.999624
-18.0,1258,1653.051292
-20.0,1166,1666.540763
-20.0,837,1677.038779
-21.0,911,1687.536601
-20.0,932,1697.930943
-21.0,937,1708.260802
-21.0,884,1718.217345
-19.0,1113,1731.873778
-20.0,903,1742.465228
-20.0,840,1751.963321
-20.0,1052,1763.747179
-21.0,776,1772.294568
-21.0,786,1781.167257
-21.0,870,1792.183613
-21.0,821,1801.908459
-20.0,988,1812.835204
-20.0,998,1823.999234
-20.0,1046,1835.625692
-21.0,785,1845.125042
-20.0,901,1856.007221
-21.0,961,1867.010983
-20.0,1065,1878.816217
-21.0,971,1889.67837
-20.0,1099,1901.929672
-21.0,940,1913.368947
-21.0,917,1924.081531
-21.0,809,1933.349163
-20.0,918,1943.397819
-21.0,851,1952.892931
-21.0,842,1962.247293
-21.0,1034,1973.792369
-20.0,898,1984.990391
-19.0,1227,1999.336672
-21.0,848,2008.664125
-21.0,896,2018.598048
-21.0,881,2028.279638
-21.0,877,2038.042691
-20.0,916,2048.842222
-21.0,941,2059.968762
-20.0,940,2070.841894
-21.0,820,2079.889573
-21.0,792,2088.54842
-20.0,831,2097.724723
-21.0,803,2106.583996
-20.0,1070,2118.385881
-20.0,901,2128.709683
-19.0,977,2140.19311
-21.0,818,2149.5835
-21.0,854,2159.127395
-20.0,968,2169.732915
-21.0,764,2178.245673
-21.0,776,2186.783034
-21.0,860,2197.019245
-20.0,1046,2209.197847
-21.0,822,2220.374985
-20.0,1000,2236.835179
-20.0,960,2251.189618
-21.0,973,2265.844392
-21.0,869,2279.541841
-20.0,967,2293.298224
-21.0,882,2306.588607
-21.0,793,2318.810692
-18.0,1191,2337.017758
-21.0,851,2348.364166
-19.0,1056,2364.305021
-19.0,1152,2382.02861
-21.0,764,2393.30612
-20.0,835,2405.728931
-21.0,894,2418.304851
-21.0,840,2430.489211
-21.0,875,2442.777493
-20.0,977,2457.949903
-20.0,942,2472.460058
-21.0,809,2485.1256
-21.0,883,2497.495435
-21.0,819,2510.460253
-21.0,817,2522.79089
-18.0,1142,2539.207011
-18.0,1089,2556.955053
-20.0,1040,2573.01401
-21.0,780,2584.897926
-21.0,990,2600.998839
-20.0,866,2613.669396
-20.0,1051,2629.961883
-19.0,1119,2647.548558
-21.0,927,2661.77334
-20.0,895,2675.024932
-20.0,841,2686.926454
-21.0,779,2699.610422
-21.0,823,2712.882224
-19.0,943,2727.631548
-20.0,882,2741.765426
-18.0,1219,2759.01927
-21.0,847,2773.295447
-21.0,1220,2791.779283
-21.0,927,2804.646756
-21.0,787,2816.62131
-21.0,842,2830.726875
-21.0,822,2843.655181
-20.0,891,2856.60353
-20.0,898,2869.720803
-20.0,1038,2884.95751
-21.0,852,2898.083498
-21.0,764,2909.845803
-20.0,855,2921.945726
-19.0,937,2935.295852
-20.0,953,2949.690199
-20.0,901,2963.381032
-21.0,969,2977.650777
-20.0,1005,2992.747534
-20.0,836,3006.04895
-21.0,905,3019.021912
-20.0,831,3029.351437
-21.0,760,3039.123968
-19.0,942,3053.818685
-21.0,758,3064.830204
-21.0,757,3075.284019
-20.0,921,3088.82636
-20.0,1101,3105.993256
-20.0,925,3120.122172
-21.0,903,3133.287485
-20.0,1132,3149.789573
-20.0,1007,3164.354825
-21.0,782,3175.310759
-21.0,818,3186.96994
-21.0,839,3198.661109
-19.0,1148,3216.87989
-21.0,856,3228.506318
-21.0,839,3241.589231
-19.0,1072,3257.467749
-20.0,865,3271.537761
-21.0,971,3285.926072
-20.0,926,3300.314065
-21.0,911,3314.476535
-20.0,862,3327.364104
-19.0,1069,3343.383305
-20.0,965,3356.540033
-18.0,1197,3372.292048
-21.0,846,3383.53438
-19.0,1147,3400.262388
-19.0,1276,3419.12903
-20.0,901,3432.54657
-20.0,897,3446.438407
-21.0,963,3461.063142
-21.0,819,3473.61612
-21.0,839,3486.417352
-21.0,811,3498.824598
-20.0,882,3512.107721
-19.0,1014,3528.457532
-21.0,818,3540.551341
-21.0,882,3552.706002
-21.0,849,3565.017956
-21.0,776,3577.093885
-21.0,907,3591.687972
-21.0,820,3604.23357
-21.0,790,3616.228075
-21.0,790,3628.661945
-21.0,1114,3644.783916
-20.0,879,3658.018914
-20.0,895,3670.640602
-20.0,894,3682.954564
-20.0,834,3693.741056
-19.0,937,3707.938131
-20.0,902,3720.36744
-21.0,885,3734.563002
-21.0,777,3745.955453
-20.0,883,3759.257857
-21.0,917,3774.335238
-21.0,843,3787.759171
-21.0,880,3801.817813
-20.0,926,3814.757756
-20.0,1014,3831.082421
-21.0,880,3845.220566
-21.0,851,3857.603294
-21.0,972,3871.802844
-20.0,1037,3887.874575
-21.0,791,3900.269103
-21.0,781,3912.785323
-19.0,995,3928.517076
-20.0,924,3943.443872
-21.0,820,3955.60706
-21.0,763,3967.612345
-20.0,1084,3985.44356
-20.0,1067,4001.488775
-20.0,897,4013.856251
-21.0,877,4027.209491
-21.0,940,4040.903176
-19.0,1024,4055.350167
-21.0,757,4065.758742
-21.0,909,4079.990039
-20.0,839,4092.566215
-21.0,817,4103.375145
-20.0,1070,4119.147308
-21.0,929,4132.997419
-21.0,878,4146.099959
-20.0,1132,4163.46109
-20.0,1035,4178.364331
-21.0,1020,4193.195419
-20.0,979,4209.024604
-20.0,955,4222.821924
-21.0,853,4237.046401
-21.0,822,4249.762928
-19.0,1134,4266.300568
-21.0,757,4276.798223
-21.0,896,4290.49607
-21.0,849,4302.464805
-20.0,1026,4317.893843
-21.0,906,4330.947296
-20.0,948,4344.366386
-21.0,985,4359.539852
-20.0,1069,4376.077582
-20.0,842,4389.515615
-21.0,1004,4405.13542
-21.0,846,4419.486806
-21.0,905,4433.739659
-21.0,797,4444.9843
-21.0,788,4456.230901
-21.0,841,4468.666791
-20.0,895,4482.508403
-20.0,902,4497.579241
-21.0,966,4512.33255
-20.0,860,4524.957025
-20.0,947,4538.432435
-21.0,905,4552.894094
-20.0,1018,4568.985929
-17.0,1178,4586.43825
-21.0,932,4600.077078
-21.0,911,4613.690484
-21.0,884,4628.362292
-21.0,910,4642.222584
-21.0,841,4654.012091
-21.0,780,4666.313056
-21.0,818,4678.731273
-20.0,1016,4693.169673
-21.0,842,4707.036893
-21.0,905,4720.64635
-21.0,883,4734.173708
-21.0,804,4746.528042
-20.0,1016,4761.007155
-20.0,873,4774.559246
-21.0,788,4786.386285
-20.0,886,4800.569457
-20.0,902,4812.686094
-21.0,789,4824.594931
-20.0,921,4837.078431
-20.0,982,4851.319227
-20.0,915,4865.414237
-18.0,1081,4881.998371
-21.0,839,4894.131699
-20.0,974,4908.963643
-21.0,838,4921.645817
-21.0,820,4933.029213
-21.0,961,4946.287077
-19.0,1050,4961.922649
-21.0,971,4977.87323
-21.0,886,4989.357668
-20.0,835,5000.938493
-21.0,879,5015.138087
-20.0,929,5028.199469
-21.0,819,5037.974604
-20.0,943,5052.063924
-21.0,813,5064.770628
-20.0,1148,5082.505613
-20.0,901,5095.94367
-21.0,824,5107.891006
-19.0,1087,5123.922706
-20.0,1081,5141.031245
-21.0,824,5153.574825
-20.0,886,5166.311347
-20.0,959,5179.177507
-21.0,905,5191.950903
-21.0,992,5205.690736
-21.0,761,5217.662738
-21.0,764,5227.461678
-21.0,818,5239.156158
-21.0,838,5251.061514
-21.0,763,5262.680699
-21.0,757,5273.122652
-21.0,761,5283.978098
-20.0,960,5298.441233
-21.0,758,5308.014671
-18.0,1041,5323.644922
-21.0,990,5337.701138
-21.0,925,5350.834101
-21.0,853,5364.014301
-20.0,839,5375.477164
-20.0,894,5386.962466
-20.0,900,5400.294712
-19.0,974,5412.756651
-20.0,955,5427.244745
-21.0,778,5438.136577
-19.0,931,5451.249491
-20.0,899,5464.788333
-21.0,909,5477.850187
-20.0,895,5491.262085
-20.0,893,5502.947725
-20.0,864,5515.950422
-20.0,835,5529.328718
-21.0,954,5543.116002
-20.0,897,5557.276184
-20.0,913,5571.348814
-21.0,782,5583.837088
-20.0,838,5597.469762
-21.0,824,5610.11185
-21.0,783,5621.389777
-19.0,927,5634.921543
-20.0,897,5648.715468
-21.0,849,5661.227428
-20.0,902,5674.211036
-21.0,791,5685.432044
-20.0,975,5698.460006
-20.0,957,5712.212139
-21.0,840,5724.085835
-21.0,1006,5738.942536
-21.0,809,5750.71806
-21.0,814,5762.826629
-21.0,764,5775.425787
-21.0,819,5787.350342
-20.0,963,5801.622045
-21.0,874,5814.539776
-21.0,762,5826.110259
-21.0,960,5839.761859
-21.0,877,5852.027653
-21.0,782,5863.570265
-21.0,905,5876.997422
-20.0,954,5891.941889
-20.0,1019,5907.26127
-21.0,898,5921.250788
-21.0,977,5936.579951
-21.0,842,5947.840145
-21.0,866,5959.465981
-20.0,1037,5975.753698
-21.0,966,5989.274077
-21.0,879,6002.741431
-21.0,836,6015.641429
-21.0,937,6029.996504
-19.0,1025,6045.170919
-21.0,966,6058.853692
-20.0,926,6072.131077
-20.0,934,6086.724306
-21.0,966,6101.713073
-20.0,1184,6118.377785
-21.0,967,6131.599817
-20.0,925,6145.810629
-21.0,815,6157.935865
-21.0,915,6171.393029
-21.0,909,6184.352223
-20.0,837,6197.403582
-20.0,841,6209.791106
-20.0,929,6224.436317
-21.0,787,6236.703645
-21.0,781,6247.800914
-21.0,880,6259.70677
-19.0,973,6273.723891
-20.0,841,6286.572719
-19.0,931,6301.078836
-19.0,1017,6316.951005
-21.0,848,6329.588609
-20.0,965,6344.885915
-21.0,817,6358.753328
-21.0,822,6371.83287
-21.0,995,6385.257521
-20.0,912,6399.380482
-21.0,778,6411.714026
-19.0,926,6423.783128
-21.0,882,6436.155858
-21.0,857,6448.904754
-21.0,885,6463.23257
-20.0,924,6476.397762
-20.0,1043,6492.623932
-20.0,926,6507.647579
-20.0,832,6519.71435
-21.0,820,6531.992447
-21.0,907,6545.51207
-21.0,816,6558.520155
-21.0,1044,6573.31602
-21.0,885,6586.727139
-20.0,985,6600.608507
-20.0,1148,6617.798139
-20.0,836,6630.225909
-20.0,842,6642.979468
-21.0,788,6655.129302
-20.0,958,6671.046069
-20.0,860,6683.872863
-20.0,1110,6700.311996
-20.0,1120,6715.609438
-21.0,839,6728.822924
-21.0,836,6741.346191
-20.0,839,6753.899099
-21.0,941,6767.257369
-20.0,1036,6782.917825
-19.0,1173,6799.019292
-21.0,894,6813.265295
-21.0,821,6824.918108
-20.0,890,6837.342623
-20.0,1024,6851.387195
-20.0,865,6863.565524
-21.0,935,6877.844668
-20.0,943,6892.814387
-20.0,921,6905.824799
-21.0,790,6917.370599
-19.0,932,6930.930149
-20.0,926,6944.701113
-19.0,1020,6960.707352
-20.0,1003,6975.587215
-16.0,1357,6993.963391
-21.0,876,7006.406545
-21.0,758,7017.380399
-19.0,913,7029.866108
-20.0,1075,7044.800483
-21.0,902,7058.664001
-20.0,916,7073.09961
-20.0,1128,7090.174048
-21.0,761,7102.306367
-20.0,925,7116.662019
-19.0,1095,7133.646378
-21.0,960,7147.965909
-20.0,898,7161.326463
-21.0,927,7174.598273
-20.0,956,7189.008752
-20.0,901,7202.529151
-21.0,786,7214.092738
-20.0,945,7229.01432
-20.0,900,7243.076102
-20.0,913,7256.063317
-21.0,883,7270.85229
-19.0,1032,7284.432052
-20.0,1096,7298.453372
-21.0,885,7310.762453
-19.0,1197,7328.356834
-20.0,926,7342.747476
-20.0,1035,7358.888894
-21.0,868,7370.917791
-21.0,824,7383.047951
-20.0,984,7397.542895
-21.0,822,7410.448539
-21.0,822,7422.275193
-21.0,781,7434.167946
-20.0,969,7449.268266
-20.0,1038,7464.660114
-20.0,898,7479.701717
-21.0,840,7491.787628
-19.0,957,7507.099762
-21.0,818,7517.818525
-21.0,821,7531.365289
-21.0,878,7544.40403
-21.0,806,7554.9378
-21.0,934,7568.192153
-20.0,938,7581.490386
-20.0,1083,7597.308246
-21.0,758,7607.614958
-18.0,1069,7622.069075
-20.0,959,7635.609723
-20.0,1181,7652.569661
-20.0,961,7665.097176
-21.0,940,7677.92737
-20.0,957,7692.479346
-20.0,939,7707.12288
-19.0,996,7721.589717
-20.0,912,7734.855592
-19.0,1050,7749.234174
-19.0,1024,7765.339482
-21.0,824,7775.543298
-21.0,824,7787.816518
-21.0,865,7800.426161
-20.0,892,7812.984487
-20.0,838,7823.846806
-21.0,907,7835.675831
-21.0,838,7848.805583
-20.0,869,7860.828393
-21.0,764,7871.744951
-20.0,958,7886.297437
-21.0,815,7898.31059
-21.0,999,7913.744657
-21.0,841,7927.632625
-21.0,817,7940.413081
-19.0,1032,7955.8815
-19.0,1089,7971.634258
-21.0,818,7984.888208
-21.0,838,7997.133412
-21.0,910,8011.577928
-20.0,893,8025.327955
-19.0,1094,8041.98519
-18.0,1036,8057.051167
-21.0,964,8070.621165
-21.0,790,8081.385839
-21.0,962,8095.248829
-21.0,790,8107.276606
-21.0,822,8119.319855
-21.0,1014,8133.68771
-19.0,1005,8147.725089
-21.0,757,8157.912849
-21.0,819,8170.328428
-19.0,919,8183.147775
-20.0,962,8196.497913
-21.0,777,8206.48471
-20.0,838,8218.495
-19.0,1027,8232.916202
-21.0,971,8246.790569
-21.0,999,8260.852664
-21.0,899,8274.289661
-21.0,760,8284.848574
-20.0,941,8298.622517
-20.0,838,8310.944585
-20.0,895,8324.491507
-21.0,762,8336.735037
-19.0,1005,8350.95088
-21.0,913,8366.164073
-21.0,883,8379.409482
-20.0,1061,8396.191355
-20.0,1169,8413.375381
-21.0,836,8424.991488
-21.0,762,8435.390589
-21.0,850,8448.569331
-21.0,777,8459.37831
-20.0,1031,8475.490772
-21.0,912,8489.578186
-21.0,931,8503.035375
-20.0,913,8515.593277
-21.0,938,8530.169914
-21.0,817,8540.953185
-19.0,1048,8556.691526
-21.0,822,8569.507866
-20.0,867,8583.345243
-20.0,919,8597.093777
-21.0,777,8608.05369
-21.0,787,8619.292891
-21.0,1017,8634.73894
-20.0,888,8648.11365
-21.0,763,8659.694596
-19.0,1020,8674.833175
-19.0,1009,8691.348116
-21.0,760,8702.949205
-20.0,852,8716.452585
-19.0,1068,8733.193125
-20.0,898,8748.013462
-20.0,918,8761.157032
-20.0,934,8775.744313
-21.0,867,8787.835267
-21.0,806,8800.446901
-20.0,988,8815.005747
-20.0,831,8826.216506
-21.0,877,8838.718239
-21.0,941,8853.35112
-19.0,1042,8867.601882
-21.0,823,8880.742377
-20.0,1031,8893.872707
-21.0,903,8906.931619
-20.0,1004,8921.542978
-20.0,902,8934.756301
-19.0,1083,8949.846586
-19.0,989,8964.60927
-21.0,885,8977.076654
-21.0,1086,8993.505334
-19.0,1058,9008.735213
-20.0,917,9022.439538
-21.0,883,9035.593677
-21.0,823,9047.017887
-19.0,930,9061.462302
-21.0,819,9074.269704
-19.0,1102,9090.26926
-21.0,930,9105.297694
-21.0,786,9115.730226
-21.0,786,9127.064362
-21.0,870,9141.274508
-21.0,841,9154.069219
-20.0,868,9165.946153
-21.0,845,9176.901813
-19.0,994,9192.012753
-19.0,1359,9212.066213
-21.0,760,9223.588822
-21.0,927,9237.789617
-21.0,818,9249.704681
-21.0,883,9262.393852
-21.0,775,9273.628537
-21.0,911,9287.805917
-21.0,817,9299.655602
-21.0,796,9311.064487
-20.0,874,9324.927616
-20.0,914,9337.634781
-21.0,790,9349.500925
-18.0,1162,9366.852844
-21.0,937,9381.663038
-20.0,988,9397.840925
-21.0,990,9413.396051
-21.0,758,9424.050706
-21.0,819,9434.093721
-21.0,973,9448.404226
-19.0,1029,9463.894388
-21.0,1003,9480.622477
-20.0,920,9493.740712
-20.0,841,9506.191037
-20.0,950,9521.309094
-21.0,865,9534.407021
-20.0,866,9547.069565
-18.0,1084,9562.127684
-20.0,1002,9577.668606
-21.0,877,9589.551016
-18.0,1030,9605.219086
-20.0,841,9618.667083
-21.0,880,9631.524533
-21.0,909,9644.776042
-20.0,1154,9662.831354
-21.0,789,9674.86382
-21.0,995,9688.779009
-21.0,914,9702.270105
-20.0,1153,9719.650093
-18.0,1099,9734.458204
-21.0,887,9746.9319
-20.0,959,9761.492007
-20.0,900,9776.123353
-21.0,804,9787.649477
-20.0,1016,9802.824655
-21.0,826,9815.651647
-19.0,1033,9832.372217
-21.0,840,9844.612563
-21.0,1239,9863.868681
-18.0,1049,9878.697087
-20.0,923,9893.258914
-21.0,1044,9909.241707
-20.0,1004,9924.393102
-20.0,988,9939.700076
-20.0,1231,9956.387862
-21.0,838,9968.372872
-21.0,825,9981.201892
-20.0,945,9996.112078
-20.0,917,10009.432825
-19.0,1110,10023.906801
-20.0,896,10036.827974
-19.0,1117,10053.015974
-21.0,817,10065.73414
-20.0,930,10079.326463
-20.0,862,10093.194533
-21.0,1060,10110.027431
-20.0,934,10123.869049
-21.0,907,10137.060883
-20.0,928,10151.950672
-20.0,870,10163.70712
-21.0,851,10175.741838
-20.0,929,10189.90744
-20.0,1042,10204.462123
-20.0,891,10217.06513
-20.0,1073,10232.922424
-18.0,1163,10249.626941
-21.0,848,10261.744814
-21.0,759,10273.236329
-19.0,1000,10288.881091
-20.0,1001,10302.283258
-21.0,821,10313.106763
-21.0,819,10324.57056
-21.0,903,10338.386596
-21.0,909,10351.653941
-21.0,779,10362.569587
-20.0,854,10375.971109
-19.0,977,10390.130258
-21.0,791,10400.784806
-20.0,864,10412.708419
-21.0,761,10424.53992
-21.0,853,10436.293632
-20.0,991,10450.189245
-19.0,1064,10464.376473
-18.0,1248,10483.312919
-20.0,900,10495.780194
-21.0,807,10506.779679
-21.0,995,10521.067783
-21.0,795,10532.896982
-20.0,899,10544.596583
-21.0,845,10556.475532
-20.0,1090,10572.644293
-21.0,779,10584.671199
-21.0,880,10597.638605
-21.0,917,10612.533383
-20.0,958,10626.808003
-21.0,840,10638.15605
-19.0,1072,10654.874671
-19.0,1028,10668.733846
-20.0,1036,10684.650322
-20.0,865,10698.232955
-20.0,887,10710.522776
-20.0,900,10724.450879
-20.0,886,10736.891293
-20.0,952,10751.195572
-20.0,1002,10767.097186
-21.0,897,10780.662087
-21.0,882,10794.518653
-20.0,896,10806.090018
-21.0,929,10820.580081
-19.0,979,10835.895068
-21.0,944,10850.883348
-19.0,1110,10866.426924
-21.0,823,10880.271837
-21.0,1093,10896.254986
-21.0,906,10909.667858
-21.0,852,10922.087628
-21.0,852,10934.131098
-20.0,925,10948.594108
-18.0,1106,10965.443368
-20.0,931,10979.514403
-21.0,965,10994.11472
-20.0,1027,11010.44869
-21.0,762,11020.953549
-21.0,763,11032.255648
-21.0,761,11041.959387
-18.0,1110,11058.4874
-20.0,888,11071.735474
-20.0,880,11085.150195
-21.0,815,11096.378886
-18.0,1150,11114.608911
-20.0,1110,11130.3306
-20.0,887,11143.195202
-20.0,886,11157.7896
-20.0,896,11170.309066
-19.0,1132,11186.015751
-20.0,929,11199.190366
-21.0,843,11211.897144
-20.0,866,11224.774844
-21.0,850,11237.891291
-20.0,1157,11254.721636
-21.0,847,11266.759568
-21.0,948,11281.781024
-20.0,953,11295.548842
-21.0,884,11309.824897
-20.0,1049,11325.259452
-21.0,941,11338.808461
-21.0,870,11351.084969
-20.0,835,11364.289206
-21.0,818,11376.534134
-20.0,841,11388.481941
-20.0,1068,11404.238593
-20.0,841,11417.966259
-20.0,982,11432.464041
-20.0,896,11446.764994
-21.0,818,11458.986798
-21.0,840,11470.140141
-19.0,1025,11485.030311
-20.0,962,11498.824473
-20.0,1017,11512.969582
-20.0,923,11527.778864
-19.0,990,11540.466627
-21.0,761,11552.283819
-19.0,1123,11570.255318
-20.0,836,11583.289203
-21.0,761,11595.185894
-20.0,923,11607.536856
-19.0,927,11623.015385
-21.0,875,11637.384053
-20.0,835,11650.421504
-21.0,938,11663.6846
-20.0,901,11677.203653
-20.0,924,11690.741547
-19.0,979,11705.372574
-20.0,876,11718.487533
-19.0,1012,11733.352562
-19.0,1125,11749.834525
-21.0,931,11764.564618
-20.0,1002,11778.757667
-20.0,990,11791.777609
-18.0,1093,11809.235419
-21.0,846,11822.539887
-21.0,866,11834.364305
-20.0,1155,11851.800291
-21.0,909,11865.6014
-20.0,881,11878.564929
-19.0,1167,11897.66976
-20.0,1155,11915.751942
-21.0,1036,11931.076823
-21.0,851,11945.066774
-20.0,912,11957.430301
-19.0,991,11972.396314
-20.0,1016,11987.320867
-19.0,1082,12004.477082
-20.0,905,12016.766631
-20.0,960,12032.105431
-21.0,789,12044.255848
-21.0,847,12056.50896
-21.0,879,12069.154288
-21.0,907,12083.284554
-21.0,787,12095.655083
-20.0,1079,12112.953094
-20.0,1008,12127.897549
-21.0,961,12143.33972
-20.0,896,12156.035163
-21.0,982,12168.906827
-21.0,815,12180.48303
-21.0,819,12193.212752
-21.0,846,12205.041844
-21.0,849,12218.481103
-21.0,937,12232.77445
-21.0,791,12244.994725
-20.0,958,12259.650241
-20.0,920,12272.472288
-21.0,808,12284.017385
-20.0,960,12298.768808
-18.0,1039,12314.536428
-20.0,986,12328.408394
-21.0,838,12340.494997
-21.0,937,12354.121943
-21.0,817,12366.407179
-21.0,819,12376.754308
-21.0,971,12392.351372
-19.0,970,12406.607282
-21.0,825,12419.288188
-20.0,873,12432.321288
-20.0,836,12444.956816
-21.0,851,12458.478456
-21.0,907,12472.730691
-21.0,879,12486.400929
-20.0,839,12497.48861
-20.0,980,12513.123862
-20.0,923,12527.270349
-21.0,778,12539.134609
-21.0,1091,12554.484668
-20.0,956,12568.675095
-19.0,1015,12584.094629
-20.0,901,12597.846224
-21.0,881,12610.92688
-20.0,882,12624.060219
-20.0,930,12638.611572
-20.0,870,12651.656509
-21.0,944,12666.445303
-21.0,852,12678.998624
-19.0,1005,12695.462363
-20.0,860,12707.294158
-20.0,979,12721.785485
-20.0,957,12736.20945
-21.0,789,12747.097961
-21.0,849,12760.538146
-21.0,911,12773.963027
-20.0,1003,12790.01921
-21.0,877,12803.375749
-21.0,857,12815.973097
-20.0,865,12829.370521
-21.0,880,12842.615161
-20.0,956,12855.988798
-20.0,973,12869.39714
-18.0,1062,12886.294179
-19.0,1219,12906.088087
-21.0,939,12918.782533
-21.0,944,12931.47302
-21.0,911,12944.683396
-21.0,824,12957.611995
-20.0,925,12971.135616
-20.0,842,12984.892475
-21.0,1115,13002.044055
-20.0,859,13016.709966
-20.0,929,13031.106719
-21.0,898,13044.179469
-21.0,911,13060.27877
-20.0,975,13075.524735
-20.0,927,13089.498805
-20.0,947,13104.44178
-19.0,1080,13119.489777
-19.0,1157,13137.627851
-20.0,989,13152.950849
-20.0,1098,13169.303689
-20.0,901,13183.019143
-21.0,880,13196.272069
-19.0,972,13210.959675
-20.0,842,13222.983602
-19.0,1076,13238.393634
-17.0,1155,13255.943714
-21.0,884,13269.245309
-20.0,914,13281.949523
-19.0,1129,13299.353947
-21.0,970,13313.425659
-20.0,975,13328.062966
-21.0,1060,13343.900675
-18.0,1295,13364.980698
-21.0,968,13378.60943
-21.0,865,13391.696538
-21.0,817,13403.17863
-21.0,929,13416.95674
-19.0,1015,13432.717718
-19.0,955,13446.247906
-20.0,947,13458.967737
-20.0,925,13472.73826
-20.0,835,13484.192743
-20.0,931,13497.652098
-21.0,787,13509.396641
-21.0,759,13520.281541
-21.0,859,13533.325175
-21.0,940,13547.7398
-21.0,850,13559.671455
-20.0,834,13572.694456
-21.0,906,13587.010098
-20.0,1108,13604.397826
-20.0,930,13618.909829
-21.0,888,13631.077465
-21.0,1032,13647.674356
-20.0,895,13660.611702
-21.0,884,13673.997245
-21.0,823,13685.84208
-20.0,865,13698.990258
-19.0,975,13713.239815
-20.0,1036,13727.723672
-20.0,956,13740.779871
-21.0,821,13752.692258
-21.0,850,13764.336138
-21.0,815,13777.945565
-20.0,836,13789.563903
-21.0,952,13804.272957
-21.0,1100,13821.260133
-20.0,977,13834.936869
-21.0,822,13847.312552
-20.0,1105,13864.73497
-19.0,1122,13880.862783
-20.0,869,13894.097876
-20.0,858,13906.60512
-19.0,1040,13922.283542
-19.0,986,13935.908908
