# {"t_start": 1543637377.9093363, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
750.0,436,569.598563
725.0,473,573.954123
775.0,613,578.921857
775.0,419,582.320984
775.0,613,587.86859
775.0,555,592.710266
725.0,388,596.089141
125.0,273,598.323716
750.0,445,602.403185
750.0,453,606.108128
750.0,431,610.231339
750.0,489,614.240846
4675.0,774,620.972155
725.0,352,624.133926
725.0,564,628.837181
750.0,500,633.120186
775.0,404,636.399536
4050.0,624,641.834868
4550.0,775,648.450233
600.0,381,651.708667
800.0,471,655.383877
800.0,452,659.506158
775.0,554,664.108838
775.0,466,668.368035
450.0,421,671.928519
800.0,545,676.587182
475.0,635,682.069997
1300.0,616,687.498653
800.0,509,691.393216
4575.0,784,698.447271
4200.0,857,705.658163
500.0,775,712.355787
525.0,439,715.996754
1300.0,562,721.245338
800.0,510,725.612087
4075.0,736,731.593068
3750.0,651,737.212255
800.0,570,742.422337
4050.0,522,746.817443
4075.0,835,753.905771
4075.0,656,759.532612
4575.0,752,766.068372
800.0,535,770.621007
800.0,467,774.780409
4100.0,751,780.730648
800.0,408,784.196352
800.0,550,789.305661
4100.0,578,794.037733
4575.0,786,800.73517
475.0,485,804.975776
1300.0,615,810.219342
800.0,557,814.888791
4075.0,675,820.376824
775.0,405,823.763491
4575.0,908,831.680642
800.0,628,837.321949
1300.0,875,844.893269
4075.0,688,850.668546
800.0,648,856.384552
800.0,655,862.00329
4175.0,696,867.973875
725.0,486,872.291623
775.0,449,875.830183
4100.0,860,883.311167
4250.0,801,890.027794
4600.0,825,897.509205
800.0,435,901.023664
4350.0,837,907.850676
625.0,466,911.95939
4375.0,541,916.516536
750.0,526,920.886293
4575.0,966,929.524783
600.0,457,933.24859
800.0,572,937.981013
4125.0,739,944.630526
4275.0,673,950.301041
4200.0,1122,960.321613
4825.0,919,968.289175
275.0,403,971.74528
675.0,488,976.095855
1300.0,570,980.658957
4200.0,688,986.890897
4225.0,568,991.589053
775.0,507,995.854184
4075.0,678,1001.452869
4175.0,556,1005.950134
775.0,606,1011.192417
725.0,636,1016.726726
4575.0,919,1024.517137
750.0,439,1027.974753
4275.0,887,1035.619223
650.0,392,1038.940693
4600.0,708,1044.807463
4725.0,907,1052.643166
725.0,434,1056.684218
775.0,481,1060.346058
4375.0,749,1066.8543
4200.0,598,1072.11672
800.0,526,1076.527205
800.0,666,1082.113307
775.0,392,1085.405047
3900.0,617,1090.655375
4250.0,694,1096.338641
800.0,449,1099.886299
775.0,505,1104.162818
4675.0,672,1109.891063
775.0,520,1114.346122
3875.0,657,1120.080423
4275.0,682,1126.212066
4225.0,683,1131.871551
4125.0,555,1136.552563
1300.0,585,1141.850766
775.0,530,1146.309563
650.0,365,1148.972647
4200.0,667,1155.166943
4350.0,832,1162.030688
800.0,549,1166.711384
4125.0,664,1172.416856
4125.0,630,1177.881328
775.0,610,1183.35546
3975.0,715,1189.418569
4200.0,746,1195.951421
4225.0,579,1201.253058
4625.0,1002,1209.468097
4225.0,598,1214.779939
4325.0,762,1221.336558
4675.0,750,1227.657938
0.0,280,1229.896219
1300.0,690,1235.533281
4600.0,680,1241.211864
4850.0,913,1249.050405
3750.0,602,1254.330241
4825.0,737,1260.344247
4775.0,746,1266.889216
4075.0,590,1272.135711
800.0,477,1275.828157
1275.0,519,1280.192492
800.0,688,1286.472434
500.0,357,1289.156533
4050.0,616,1294.622904
475.0,466,1298.826837
150.0,356,1301.569381
725.0,417,1304.908814
4650.0,682,1311.213866
4550.0,929,1319.047427
4900.0,883,1326.904777
4150.0,818,1333.661948
4675.0,975,1342.399404
4000.0,611,1347.350675
4050.0,724,1353.807826
4400.0,736,1359.790296
775.0,469,1363.945164
4225.0,689,1369.637746
4325.0,890,1377.458302
4325.0,831,1384.828287
750.0,602,1389.528389
4325.0,920,1397.247287
4375.0,832,1404.631839
4650.0,804,1411.382948
4025.0,621,1416.816244
450.0,592,1421.697181
775.0,470,1425.971056
750.0,438,1429.621305
4325.0,808,1436.432525
4225.0,756,1442.818887
800.0,511,1447.195081
4975.0,1003,1455.932325
4825.0,899,1463.596523
5400.0,943,1471.459531
4125.0,705,1477.702105
4200.0,667,1483.443215
4925.0,1074,1492.444692
7600.0,1034,1501.382431
1300.0,979,1509.961916
4725.0,742,1516.027272
4800.0,847,1523.4167
4500.0,961,1531.642312
4375.0,802,1538.34437
4225.0,818,1545.581086
4850.0,665,1551.0974
4850.0,916,1559.026121
4875.0,842,1566.025523
4400.0,863,1573.766617
4750.0,989,1582.794861
400.0,417,1586.286725
1300.0,594,1591.217795
4925.0,860,1598.772339
4750.0,787,1605.546601
4275.0,758,1612.004375
4325.0,754,1618.477291
5100.0,903,1626.034469
4350.0,789,1632.656043
4625.0,742,1638.512804
4375.0,806,1645.723785
4325.0,887,1653.169252
4250.0,829,1660.612701
4875.0,1051,1669.440209
4500.0,958,1677.490899
4925.0,940,1685.921593
4650.0,664,1691.587696
4825.0,775,1698.371825
4825.0,971,1706.590375
4075.0,689,1712.706993
4775.0,803,1719.383401
325.0,395,1722.66937
5225.0,914,1730.343511
4225.0,711,1736.151834
4725.0,743,1742.513365
325.0,465,1746.782379
350.0,451,1750.464749
4775.0,704,1756.386458
4825.0,693,1762.86247
5000.0,1142,1772.617424
4325.0,810,1779.308912
4800.0,762,1785.781395
5175.0,884,1792.975256
4350.0,840,1800.540297
5075.0,857,1808.188933
5050.0,965,1816.255507
4375.0,844,1823.817011
4700.0,659,1829.435333
4250.0,665,1835.041175
4875.0,834,1842.19112
4725.0,692,1847.94345
4300.0,857,1855.444768
725.0,491,1859.837893
5375.0,1039,1868.718297
4825.0,945,1876.899202
4700.0,673,1882.52197
4375.0,910,1890.438702
4775.0,814,1897.630026
4875.0,830,1904.399344
5175.0,971,1912.50055
5525.0,1250,1923.309118
4925.0,901,1930.932562
600.0,520,1935.288352
4875.0,990,1944.110554
5025.0,865,1951.16048
4875.0,920,1959.628397
4875.0,765,1965.646792
5200.0,1094,1975.180945
4425.0,852,1982.17865
4275.0,997,1990.948317
5125.0,998,1999.638374
4825.0,810,2006.45269
4825.0,798,2013.267975
4875.0,1257,2024.063878
4850.0,819,2031.015316
4825.0,790,2037.95436
4725.0,748,2044.49341
4700.0,686,2050.229721
4800.0,935,2058.683232
4825.0,948,2066.772703
4775.0,806,2073.504717
4900.0,885,2081.190502
4900.0,933,2089.13623
4800.0,839,2096.605562
5175.0,900,2104.342138
4800.0,983,2112.446297
4700.0,659,2118.319788
5450.0,1170,2128.243986
4775.0,720,2134.713162
4525.0,1003,2143.368955
5475.0,949,2151.268505
4925.0,794,2157.89621
5350.0,928,2165.692138
8425.0,1170,2175.811887
4950.0,874,2183.525846
4850.0,895,2191.351418
5000.0,993,2199.913421
4900.0,894,2207.229325
800.0,599,2212.632977
4850.0,810,2219.622909
5525.0,1174,2229.794567
5475.0,1067,2239.513999
4300.0,857,2246.59076
4775.0,750,2253.145567
5050.0,930,2261.026226
775.0,624,2266.436526
5050.0,1206,2276.723058
4825.0,731,2282.974229
9000.0,1673,2297.391522
8150.0,1208,2307.760208
4750.0,740,2314.300463
5475.0,1440,2326.868222
4875.0,941,2335.064467
4375.0,949,2343.735366
5200.0,1312,2354.812407
4950.0,931,2362.493037
8425.0,1092,2371.871542
4950.0,1004,2380.06039
4925.0,952,2388.562144
4925.0,861,2395.83111
8100.0,1054,2404.690112
4825.0,944,2413.093491
4850.0,694,2418.734339
4925.0,908,2426.723557
9475.0,1309,2438.093979
700.0,620,2443.60425
4200.0,748,2450.416372
4200.0,708,2456.500613
4750.0,870,2464.076484
4925.0,769,2470.718783
375.0,493,2474.909825
4975.0,1068,2483.939029
4850.0,871,2491.467366
8050.0,980,2499.674303
4425.0,867,2507.157521
5275.0,1111,2516.120806
4925.0,1056,2525.520259
725.0,519,2529.81099
12025.0,1456,2542.343017
12325.0,1299,2553.482955
8975.0,1050,2562.24948
4425.0,913,2569.927744
4875.0,691,2575.630669
8475.0,1147,2585.267328
4825.0,750,2591.678356
8400.0,1124,2601.367881
8050.0,820,2608.027355
550.0,534,2612.488616
8050.0,874,2620.081645
8600.0,1261,2631.023077
625.0,444,2634.580838
8475.0,1062,2643.522983
8550.0,1062,2652.583101
5525.0,1013,2661.396149
8100.0,868,2668.8046
8050.0,1031,2677.775218
8350.0,951,2685.629244
4925.0,774,2692.210471
8050.0,901,2699.771992
8425.0,1058,2708.506049
11750.0,1175,2718.459827
4900.0,781,2725.067836
8450.0,1022,2733.658781
8550.0,1074,2742.956605
8375.0,917,2750.533438
8550.0,1076,2759.758811
11925.0,1426,2771.826035
11725.0,1110,2781.540215
8550.0,1000,2789.803035
12275.0,1204,2800.422409
8225.0,808,2807.035745
8050.0,764,2813.413343
8150.0,934,2821.260115
4825.0,743,2827.725469
8900.0,1186,2838.060237
4925.0,710,2843.771719
8550.0,1076,2853.25724
8050.0,776,2859.809659
8450.0,966,2867.820856
11675.0,1277,2878.705003
7675.0,985,2887.511405
8800.0,1017,2896.501051
8225.0,923,2904.247534
5425.0,1088,2913.235735
550.0,607,2918.551421
9125.0,1401,2930.707412
9025.0,1058,2939.895595
7700.0,885,2947.667082
8475.0,931,2955.341204
8475.0,935,2963.018781
725.0,459,2967.074459
200.0,558,2971.601383
4900.0,745,2978.050709
8450.0,918,2985.868965
8375.0,1079,2994.856468
8500.0,1064,3003.994512
8725.0,1027,3012.716624
8050.0,915,3020.592793
5025.0,768,3027.121495
11975.0,1236,3037.698837
11675.0,1172,3047.458588
7825.0,888,3054.945001
1300.0,652,3060.566085
8200.0,922,3068.456405
8475.0,1026,3077.257361
11825.0,1146,3087.232732
11775.0,1412,3099.067702
4900.0,706,3105.411782
4900.0,786,3112.082108
4300.0,600,3117.352921
11675.0,1116,3126.442665
7550.0,844,3133.912701
11675.0,1042,3142.524727
4975.0,1004,3151.242565
4350.0,901,3158.540754
575.0,531,3163.556574
175.0,309,3165.991986
800.0,595,3170.750706
525.0,722,3177.164014
175.0,438,3180.661958
8550.0,1023,3189.360167
7825.0,875,3196.80995
8925.0,1220,3207.085473
12350.0,1231,3217.740655
4475.0,852,3225.256431
5025.0,899,3232.462836
4950.0,861,3239.831261
11850.0,1149,3249.724311
8225.0,819,3256.644371
350.0,525,3261.307751
8550.0,984,3270.088884
5700.0,826,3276.832991
8550.0,987,3285.471523
8550.0,1248,3296.226243
11675.0,1109,3305.272952
11775.0,1149,3315.06895
11675.0,1064,3323.984022
4975.0,915,3331.989442
4400.0,886,3339.798212
8475.0,1077,3348.84292
12500.0,1409,3360.813653
11175.0,1016,3369.510389
5025.0,825,3376.804911
4925.0,957,3384.816401
8875.0,1083,3393.733307
725.0,438,3397.663972
11175.0,1344,3408.753136
12625.0,1634,3422.897435
4750.0,640,3428.274197
8400.0,893,3435.848588
8525.0,1027,3444.729869
8575.0,1096,3453.869146
9150.0,1396,3465.796046
375.0,542,3470.246089
7725.0,907,3478.022069
11675.0,1240,3488.904848
650.0,444,3492.350386
12025.0,1202,3502.483115
11675.0,1227,3512.972497
12925.0,1740,3527.396331
7900.0,856,3535.017732
11675.0,1068,3543.976558
8550.0,1063,3552.856035
11675.0,1080,3562.209666
8150.0,832,3568.966789
8475.0,912,3576.600245
8525.0,914,3584.389324
3950.0,710,3590.540331
12100.0,1042,3599.434613
11675.0,1180,3609.599762
8175.0,892,3617.43961
11850.0,1050,3626.54998
12100.0,1147,3636.53447
8550.0,1093,3645.669278
8525.0,1177,3655.793639
11675.0,1146,3665.501953
12475.0,1313,3676.555727
8500.0,944,3684.925762
4925.0,705,3690.636453
12275.0,1188,3700.804668
275.0,835,3708.200172
11775.0,1225,3718.486485
8050.0,814,3725.122981
11925.0,1390,3737.00896
11175.0,937,3744.691522
4925.0,808,3751.898346
8625.0,1088,3760.872479
12500.0,1520,3774.142091
7550.0,784,3780.623232
11675.0,993,3789.224973
8650.0,1119,3798.480392
11975.0,1148,3808.608438
7550.0,906,3816.773057
11850.0,1106,3827.134018
8050.0,1270,3838.507017
11850.0,1162,3849.131695
8625.0,1380,3860.698643
8575.0,952,3869.334587
750.0,513,3873.308429
11675.0,953,3881.917481
11775.0,1051,3890.817399
11875.0,1063,3899.865778
5000.0,825,3907.279099
4925.0,915,3915.305971
11850.0,1049,3924.296564
8700.0,1180,3934.493972
8475.0,874,3942.126746
11875.0,1094,3951.400377
4925.0,792,3957.900749
11775.0,1069,3966.765821
450.0,550,3971.792589
11775.0,1082,3980.930601
8550.0,1048,3989.826906
11775.0,1124,3999.578083
8500.0,1016,4008.253192
11825.0,1070,4017.192133
11850.0,986,4025.659974
8550.0,989,4033.892641
11900.0,1087,4043.222215
12100.0,1688,4057.843044
8050.0,1167,4067.97699
8550.0,1081,4077.048699
8200.0,888,4084.738032
4925.0,749,4091.304603
9000.0,1083,4100.506615
11950.0,1064,4109.380503
12750.0,1536,4122.559672
11675.0,1080,4132.363123
12625.0,1319,4143.560192
11800.0,1164,4153.300641
11675.0,1165,4163.595001
12675.0,1493,4176.391149
11675.0,1042,4185.397411
15475.0,1631,4199.246774
11675.0,1043,4208.09042
4900.0,799,4214.883901
8500.0,903,4222.315325
12100.0,1278,4233.354895
11675.0,1046,4242.407944
8125.0,1073,4251.67692
8500.0,1003,4259.837096
16350.0,1627,4273.913113
9000.0,1066,4282.816427
9025.0,1150,4292.599899
12575.0,1391,4304.875044
8525.0,901,4312.377203
675.0,346,4314.912975
11900.0,1203,4325.849523
11925.0,1349,4336.985425
12000.0,1305,4348.23257
11875.0,1043,4357.102379
11850.0,1022,4365.716147
12125.0,1488,4378.468917
12125.0,1297,4389.666495
7975.0,893,4397.43563
12050.0,1260,4408.13028
8475.0,1129,4417.534663
11875.0,1152,4427.165745
8150.0,999,4435.770997
8500.0,1044,4444.69088
8650.0,995,4453.314364
8575.0,917,4460.854773
7650.0,771,4467.438725
12200.0,1432,4479.940724
12075.0,1274,4491.115085
8475.0,940,4499.09141
11675.0,1127,4508.944076
11675.0,972,4516.886302
11800.0,1044,4525.541199
12600.0,1277,4536.314618
12425.0,1320,4547.469318
8550.0,1003,4556.139637
12600.0,1224,4566.893945
475.0,759,4573.077568
550.0,683,4579.452513
12575.0,1383,4590.874122
8525.0,885,4598.292557
8150.0,866,4606.074758
7875.0,840,4612.880682
12575.0,1265,4623.553741
12075.0,1373,4635.351245
12175.0,1291,4646.450799
8250.0,1009,4654.914115
8450.0,882,4662.220444
8475.0,993,4670.808156
11875.0,1142,4680.460362
8650.0,1051,4689.389375
8375.0,1086,4698.510639
12075.0,1208,4709.033821
12125.0,1265,4719.68152
12250.0,1128,4728.930851
8600.0,959,4737.477402
11825.0,1072,4746.618848
12850.0,1720,4760.788611
13025.0,1273,4771.882648
12050.0,1189,4781.696528
11675.0,1012,4790.399552
12025.0,1174,4800.51165
8050.0,795,4807.240419
4925.0,776,4813.800729
12625.0,1374,4825.816439
12175.0,1370,4837.677465
12175.0,1348,4849.078614
8175.0,969,4857.509056
11775.0,1112,4866.860031
12025.0,1093,4876.32079
12075.0,1205,4886.431389
8350.0,895,4894.193533
11725.0,993,4902.74699
12125.0,1266,4913.122515
12175.0,1252,4923.717849
11275.0,1043,4932.577372
11800.0,1880,4949.029475
12250.0,1494,4961.890791
4850.0,674,4967.371876
12000.0,1083,4976.964446
11675.0,926,4984.793475
9050.0,1318,4995.883207
16700.0,1586,5009.516559
12150.0,1123,5019.234897
12100.0,1521,5032.261816
8425.0,1033,5040.938362
8600.0,1044,5049.764737
8625.0,1089,5058.658496
12175.0,1462,5071.640174
12050.0,1127,5081.279761
11700.0,1175,5091.321048
8475.0,1130,5100.562492
1050.0,929,5109.068659
12700.0,1339,5120.665177
800.0,510,5124.952755
8350.0,854,5131.823662
11850.0,1044,5140.618961
7550.0,885,5148.213529
8225.0,894,5155.812762
4250.0,705,5162.28611
5025.0,796,5169.012324
8800.0,919,5176.950851
8425.0,931,5184.855121
11850.0,1111,5194.390743
12000.0,1247,5204.93664
12175.0,1381,5216.699718
12050.0,1119,5226.172318
8550.0,965,5234.247061
11775.0,1080,5243.105175
13000.0,1378,5255.058496
11775.0,1032,5264.022985
11775.0,1047,5272.799298
12275.0,1305,5284.04442
12150.0,1317,5295.049267
8575.0,943,5303.625067
12450.0,1175,5313.739968
12225.0,1447,5326.069204
12075.0,1287,5336.948378
12025.0,1082,5346.172872
11850.0,1084,5355.663669
12125.0,1222,5365.923372
11775.0,1201,5376.584255
12275.0,1459,5389.288368
12150.0,1382,5401.591075
11775.0,1083,5410.749275
15975.0,1942,5427.13394
550.0,564,5431.760447
8825.0,1005,5440.477681
12250.0,1312,5451.513572
12125.0,1258,5462.157452
12250.0,1211,5472.259599
12675.0,1547,5485.665195
12175.0,1187,5496.372514
12250.0,1355,5507.578295
15325.0,1582,5520.883281
12275.0,1404,5532.682246
5300.0,901,5540.284261
12225.0,1402,5552.606797
15625.0,1528,5565.946913
800.0,526,5570.415368
12275.0,1261,5581.332715
12150.0,1273,5592.278662
12025.0,1257,5602.70959
12250.0,1456,5615.607817
12250.0,1348,5627.124787
12275.0,1328,5638.409225
8175.0,881,5645.794603
8475.0,1039,5654.735108
12275.0,1385,5666.874408
12100.0,1295,5678.188035
12000.0,1196,5688.160578
15550.0,1383,5700.271381
12275.0,1246,5711.247547
12475.0,1303,5722.595303
12200.0,1236,5733.15832
12300.0,1376,5745.124768
12275.0,1368,5756.731404
525.0,880,5764.491382
11400.0,1508,5777.832278
12350.0,1414,5789.898884
12100.0,1207,5800.034946
8575.0,1010,5808.978764
12825.0,1538,5822.390173
4625.0,596,5827.571126
12675.0,1402,5839.428737
4475.0,1069,5848.832169
12650.0,1365,5860.312899
12775.0,1422,5872.282168
8425.0,977,5880.944551
15500.0,1591,5894.380397
7850.0,1008,5902.875879
12250.0,1454,5915.337247
8550.0,932,5923.241192
8525.0,910,5930.990868
12275.0,1424,5943.76531
8650.0,1027,5952.094777
15400.0,1417,5964.524372
12325.0,1552,5977.554672
12275.0,1444,5990.645627
725.0,437,5994.285192
12800.0,1471,6006.689424
12225.0,1485,6019.397582
12025.0,1168,6029.525489
15400.0,1451,6042.029927
12275.0,1317,6053.113019
12200.0,1226,6063.496357
12125.0,1140,6073.295798
8075.0,995,6081.285507
12700.0,1457,6093.814312
12700.0,1394,6105.685142
4875.0,716,6111.491894
12275.0,1316,6122.411911
11600.0,1119,6132.02318
15550.0,1561,6145.569329
750.0,559,6150.104265
12250.0,1471,6162.817714
12300.0,1348,6174.227094
15450.0,1493,6187.453732
15525.0,1521,6199.899283
11875.0,1142,6209.681274
15475.0,1471,6222.338527
15025.0,2132,6240.208649
12275.0,1402,6252.314447
12475.0,1313,6263.484992
13125.0,1410,6275.492992
12050.0,1157,6285.568089
12275.0,1400,6298.06626
12175.0,1214,6308.273015
12100.0,1209,6318.927008
12175.0,1142,6328.808699
8600.0,1379,6340.22106
4900.0,908,6347.802601
4550.0,635,6353.21286
8600.0,959,6361.70545
12250.0,1187,6371.644144
12350.0,1519,6384.637079
12250.0,1507,6397.063141
15500.0,1444,6409.814944
8525.0,1019,6417.95709
12150.0,1323,6429.692468
15500.0,1551,6442.990316
12150.0,1390,6454.6212
12300.0,1309,6466.137035
12275.0,1434,6478.499883
15675.0,1603,6492.468871
12175.0,1327,6503.426996
12175.0,1281,6514.311993
12375.0,1429,6526.302215
12200.0,1350,6538.16517
12325.0,1404,6549.983461
12250.0,1190,6560.138125
12275.0,1262,6571.104771
12250.0,1293,6582.398401
8450.0,1082,6591.552257
12325.0,1359,6603.376005
11525.0,1048,6612.297998
12225.0,1315,6623.461828
15700.0,1576,6636.696492
8475.0,894,6644.608257
12150.0,1263,6655.440063
12250.0,1325,6666.792058
15950.0,1558,6680.303514
12300.0,1221,6691.167816
8425.0,1180,6700.977351
12175.0,1327,6712.209883
15825.0,1712,6726.796041
15400.0,1325,6738.59982
575.0,400,6742.091719
15475.0,1469,6754.395426
12250.0,1306,6765.348429
15725.0,1771,6780.627734
15525.0,1436,6792.921453
8525.0,925,6800.792206
12300.0,1406,6813.160818
15525.0,1386,6825.340815
8600.0,961,6833.366802
12125.0,1168,6843.604192
15550.0,1599,6857.935016
4050.0,701,6863.765785
14900.0,1376,6875.895057
15550.0,1584,6889.392532
15700.0,1598,6903.045155
12275.0,1341,6914.90167
16125.0,1603,6928.532676
12850.0,1612,6942.784012
15875.0,1755,6957.41228
11875.0,1066,6967.233248
12275.0,1303,6978.456999
15775.0,1609,6992.215701
15450.0,1385,7004.511506
775.0,599,7009.899656
12125.0,1411,7021.613696
12275.0,1439,7034.411558
15475.0,1422,7046.497249
16250.0,1834,7062.492419
15750.0,1593,7075.879683
15700.0,1381,7087.942969
15775.0,1577,7101.529154
16150.0,1841,7117.826706
14925.0,1204,7128.152669
12325.0,1471,7140.696448
12250.0,1359,7152.684803
15900.0,1792,7168.10474
12225.0,1183,7177.846775
15675.0,1655,7192.277073
15550.0,1384,7203.886227
12475.0,1388,7215.761944
15525.0,1554,7229.01576
15925.0,1471,7241.744763
15525.0,1517,7254.409969
12200.0,1137,7264.033943
15375.0,1216,7274.815289
15525.0,1498,7287.319664
12075.0,1070,7296.281331
12250.0,1329,7308.110825
4825.0,808,7314.955196
15600.0,1543,7328.023662
15600.0,1492,7341.254758
15550.0,1406,7352.811332
7900.0,1074,7362.160888
11725.0,1109,7371.482949
15675.0,1254,7382.506846
8650.0,966,7390.930904
15850.0,1557,7404.226044
15700.0,1697,7418.436651
11625.0,1053,7427.253256
15400.0,1430,7439.430265
11900.0,1208,7449.520444
12200.0,1107,7459.074822
9050.0,1051,7467.727726
8475.0,960,7475.839481
12175.0,1294,7486.603456
15500.0,1371,7498.368272
15550.0,1455,7510.555445
15425.0,1285,7521.354722
16000.0,1601,7535.360327
15950.0,2048,7553.238662
15925.0,1660,7567.785745
12175.0,1135,7577.404945
15625.0,1420,7589.860288
12200.0,1342,7601.378275
16200.0,1842,7617.61656
15800.0,1795,7633.162743
15800.0,1739,7647.858813
15575.0,1436,7660.587734
16000.0,1454,7672.77086
8450.0,942,7680.463357
12350.0,1719,7695.046733
15675.0,1546,7708.089987
15900.0,1888,7724.346205
15525.0,1466,7737.382992
12075.0,1350,7748.589027
16025.0,1637,7762.662509
12250.0,1198,7772.954621
15550.0,1689,7787.490655
16100.0,1766,7802.858948
12175.0,1403,7814.880376
12100.0,1074,7824.205728
15675.0,1522,7837.603557
15525.0,1491,7849.866513
15875.0,1386,7861.844562
12825.0,1837,7877.846095
12275.0,1601,7891.946297
15675.0,1717,7906.500915
15825.0,1992,7923.948704
15875.0,1906,7939.953315
16075.0,1596,7954.092957
8425.0,994,7962.174104
16400.0,1938,7978.89457
12200.0,1193,7989.308918
16200.0,1826,8004.504814
12225.0,1610,8017.991407
15900.0,1874,8034.157402
12000.0,1078,8043.24447
15725.0,1479,8056.470331
8500.0,906,8064.22511
17500.0,2778,8087.622791
12375.0,1343,8099.493518
15950.0,1449,8111.681994
12100.0,1206,8121.589862
11975.0,1117,8131.027306
12100.0,1240,8141.779428
15350.0,1333,8153.176867
12875.0,1504,8166.624371
19500.0,2384,8186.860466
15450.0,1459,8199.046965
12250.0,1258,8210.032884
15825.0,1685,8224.158982
15825.0,1692,8238.492147
15525.0,1379,8250.391578
16025.0,1680,8264.748475
15700.0,1800,8279.992028
12275.0,1363,8291.842139
12350.0,1362,8303.104555
500.0,332,8306.083031
16100.0,2054,8323.873049
16150.0,2103,8341.769886
12100.0,1212,8351.759991
15600.0,1589,8366.038215
15575.0,1462,8378.126136
12000.0,1098,8387.802872
15600.0,1474,8400.104614
8100.0,810,8406.971447
15475.0,1425,8419.101039
15450.0,1329,8431.105037
15650.0,1590,8444.317673
12200.0,1157,8454.115064
15475.0,1468,8466.595939
15425.0,1293,8477.687323
15675.0,1497,8490.918618
16650.0,1681,8505.447274
15700.0,1561,8518.657986
4800.0,836,8525.378051
15900.0,1890,8541.602598
16825.0,2421,8562.354849
12225.0,1077,8571.444908
4275.0,659,8576.893553
15550.0,1467,8589.90358
12025.0,1224,8600.068316
12125.0,1089,8609.611365
12200.0,1168,8619.59126
15625.0,1479,8631.712381
15500.0,1421,8643.817358
15575.0,1430,8656.109284
15650.0,1430,8668.353232
12725.0,1311,8679.445862
15650.0,1513,8692.476112
15475.0,1455,8704.607821
15725.0,1572,8718.524225
15475.0,1361,8729.892962
15850.0,1374,8741.892849
15750.0,1769,8756.874534
