# {"t_start": 1543637377.9000266, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8475.0,958,4121.456568
11850.0,1070,4131.261421
11725.0,1185,4141.339635
8350.0,821,4148.024012
12150.0,1494,4161.209567
11675.0,1017,4169.643343
11775.0,1038,4179.201188
4750.0,707,4185.115957
8525.0,880,4192.614516
12125.0,1372,4203.694942
11900.0,1113,4213.56913
12550.0,1251,4224.175281
11525.0,1160,4234.173722
12000.0,1139,4243.61412
11775.0,1094,4252.953935
11775.0,1294,4263.951468
12075.0,1270,4274.900912
12225.0,1159,4284.7455
12750.0,1331,4295.962743
8525.0,1140,4305.97737
8550.0,974,4313.82214
8225.0,893,4321.613765
8050.0,811,4329.090745
11750.0,1186,4338.903346
8050.0,758,4345.517002
7975.0,972,4353.649435
8275.0,816,4360.383105
12075.0,1249,4370.976913
11775.0,1184,4380.909796
12100.0,1165,4391.059096
8425.0,907,4398.791901
12650.0,1378,4410.671767
4800.0,693,4416.464146
12100.0,1237,4426.953757
11675.0,967,4434.908553
12150.0,1220,4445.669749
11850.0,992,4453.747786
8425.0,911,4461.254737
11675.0,1094,4470.923567
12175.0,1373,4482.598067
11975.0,1245,4493.655959
11675.0,1095,4503.422481
8500.0,997,4511.607758
12050.0,1292,4522.394745
8525.0,919,4529.999994
12225.0,1266,4540.921461
12600.0,1373,4552.705613
8450.0,908,4560.428068
8975.0,1155,4570.511771
12300.0,1299,4581.898331
8575.0,1040,4590.636518
12100.0,1216,4600.708425
8050.0,758,4607.421482
12425.0,1378,4619.090176
12050.0,1343,4630.116651
11400.0,1300,4641.390293
8650.0,1073,4650.700301
12075.0,1228,4660.916682
12000.0,1069,4669.953853
11625.0,1099,4679.386302
12850.0,1420,4691.630342
8600.0,1081,4700.60136
8900.0,1238,4711.235394
12075.0,1082,4720.100493
12150.0,1335,4731.803328
17625.0,2146,4750.052339
11850.0,1068,4758.782757
12525.0,1266,4769.808374
13225.0,1805,4784.908263
12175.0,1260,4796.046795
8525.0,1042,4804.787305
8225.0,836,4812.17452
11675.0,982,4820.344909
9075.0,1415,4832.521561
12650.0,1258,4843.503681
8050.0,756,4849.946675
11850.0,1208,4860.136625
8525.0,937,4868.03522
12200.0,1343,4879.584789
11725.0,1073,4888.744991
8350.0,868,4896.254188
12175.0,1477,4908.46263
12100.0,1206,4918.605745
8500.0,910,4926.168432
15300.0,1473,4939.163486
4425.0,976,4947.220724
4800.0,705,4953.786675
8050.0,869,4961.443567
8475.0,1056,4970.198618
12200.0,1263,4981.140708
12250.0,1213,4991.325316
12100.0,1267,5002.22199
12200.0,1346,5013.68359
12125.0,1215,5024.262362
12175.0,1293,5035.224545
8375.0,910,5042.904275
12175.0,1269,5053.189165
500.0,473,5057.316176
4175.0,969,5065.76964
12175.0,1648,5079.626911
11675.0,1034,5088.457074
12725.0,1408,5100.466536
11975.0,1122,5110.385889
11675.0,948,5118.597867
8550.0,1104,5128.174533
8150.0,760,5134.659573
12100.0,1163,5144.415896
15800.0,1470,5156.818797
8475.0,944,5164.94334
13000.0,1582,5179.064692
12125.0,1339,5190.246493
12175.0,1335,5201.534928
12125.0,1126,5211.329529
175.0,323,5213.705269
12150.0,1222,5224.150255
8550.0,938,5232.146621
11925.0,1078,5240.931656
8500.0,917,5249.150932
8425.0,932,5257.026002
12675.0,1293,5268.145568
11750.0,1016,5276.999539
8650.0,1084,5286.037078
12050.0,1240,5296.692561
8400.0,930,5304.764155
12275.0,1255,5315.157205
12075.0,1133,5325.02434
4950.0,797,5331.698634
16100.0,1820,5347.812407
12250.0,1308,5358.873701
11175.0,982,5367.008082
8375.0,1018,5375.820765
12650.0,1523,5389.334491
12050.0,1222,5399.914678
8875.0,1337,5411.754451
1300.0,704,5417.544822
12125.0,1155,5427.181069
12250.0,1208,5437.376742
12225.0,1270,5448.308891
4350.0,760,5454.612312
11875.0,1052,5463.405305
8425.0,913,5471.060533
13025.0,1811,5486.800967
12300.0,1335,5498.701997
8650.0,1033,5507.353531
12250.0,1534,5520.410833
11650.0,1444,5532.420514
12175.0,1343,5543.617599
8300.0,900,5551.546047
4625.0,636,5557.087111
12175.0,1342,5568.457004
8075.0,943,5576.946372
11725.0,1291,5587.968277
4750.0,664,5593.603962
16100.0,1657,5607.856544
575.0,412,5611.334057
12225.0,1105,5620.638685
15500.0,1527,5633.930079
12400.0,1457,5646.013426
15500.0,1631,5660.36418
12050.0,1071,5669.510861
800.0,1085,5679.266446
8450.0,1076,5688.12811
12175.0,1316,5699.443734
4925.0,920,5707.339827
12150.0,1182,5718.106834
12800.0,1390,5729.84865
12150.0,1585,5743.867652
12200.0,1482,5756.515969
12350.0,1394,5768.825296
12300.0,1456,5781.304178
12250.0,1317,5792.477602
11925.0,1180,5802.964236
11625.0,1158,5813.0817
12225.0,1300,5824.388926
12250.0,1231,5834.754132
12275.0,1573,5848.078114
12275.0,1410,5860.303487
12600.0,1351,5871.959743
12225.0,1219,5882.198312
12250.0,1247,5893.093057
12275.0,1394,5904.940247
12600.0,1413,5917.108873
8550.0,938,5925.047983
16450.0,2007,5942.124678
12325.0,1369,5954.117571
12250.0,1249,5965.210018
12275.0,1245,5975.289517
12225.0,1299,5986.585906
15725.0,1680,6001.235043
12250.0,1302,6012.606905
8625.0,1035,6021.339621
12150.0,1119,6030.797894
12175.0,1370,6042.935958
12175.0,1253,6053.670717
12250.0,1421,6065.471631
12275.0,1491,6077.807964
15900.0,1582,6090.92717
12075.0,1130,6100.684475
12450.0,1276,6111.470046
12125.0,1164,6121.233381
15450.0,1559,6134.335014
12750.0,1408,6146.694989
12275.0,1375,6158.531617
15450.0,1363,6169.744073
12800.0,1550,6183.318896
15650.0,1563,6196.532017
12800.0,1341,6208.252125
8475.0,1045,6217.02451
12250.0,1327,6227.955725
12200.0,1511,6241.067101
12275.0,1602,6254.50232
12850.0,1846,6270.758069
12275.0,1570,6284.148805
12175.0,1192,6294.72066
11850.0,1203,6304.762742
12575.0,1576,6318.730271
8450.0,939,6326.647636
12800.0,1522,6339.722697
12750.0,1633,6353.250699
4200.0,597,6358.429289
4875.0,660,6364.175569
12475.0,1331,6375.250565
12275.0,1564,6388.513193
12200.0,1352,6400.062991
16000.0,1377,6412.10743
12150.0,1517,6424.691988
12150.0,1197,6435.057611
1300.0,779,6441.756942
12225.0,1220,6452.200798
12350.0,1405,6464.183619
12100.0,1182,6474.195513
12275.0,1306,6485.656104
8475.0,873,6493.435432
12225.0,1301,6504.261863
5025.0,1015,6512.940329
12250.0,1354,6523.994072
8550.0,922,6531.947444
12200.0,1300,6542.86665
15575.0,1570,6556.6179
15575.0,1644,6570.417219
16050.0,1659,6584.927066
12275.0,1228,6595.776753
12300.0,1301,6606.80408
15975.0,1539,6620.06242
12175.0,1197,6630.120113
12350.0,1409,6642.31501
12025.0,1088,6651.416842
12175.0,1396,6663.445366
12125.0,1149,6673.566889
7950.0,870,6681.208822
12225.0,1192,6691.427101
15525.0,1338,6702.535126
11875.0,1261,6713.449588
12225.0,1467,6726.357605
12375.0,1549,6739.73535
12350.0,1493,6752.305952
15625.0,1617,6766.216691
15575.0,1678,6780.526715
15625.0,1649,6794.836817
16150.0,1672,6809.414167
12575.0,1327,6820.841816
12125.0,1170,6830.9517
15550.0,1618,6844.844437
11875.0,1192,6855.662956
15675.0,1562,6869.23033
12725.0,1374,6880.806015
15400.0,1380,6892.719423
12100.0,1371,6904.855394
12400.0,1488,6917.394969
11650.0,1089,6927.02459
8650.0,939,6934.881571
12400.0,1606,6948.505357
15675.0,1783,6964.169507
12275.0,1190,6974.482393
12125.0,1257,6985.452556
16175.0,1760,7001.011934
12350.0,1481,7013.769443
15450.0,1425,7026.039928
16075.0,1673,7040.334275
11500.0,1248,7051.285235
15400.0,1424,7063.756562
15900.0,1507,7076.668059
15425.0,1775,7092.196552
15575.0,1471,7104.787286
15425.0,1486,7117.322556
11825.0,977,7126.031336
15575.0,1452,7138.505941
15850.0,1821,7154.272231
12200.0,1351,7166.04075
725.0,583,7170.616667
16400.0,1749,7185.698748
16500.0,2426,7206.832402
8275.0,888,7214.410963
4175.0,795,7220.975496
15575.0,1420,7233.128351
15425.0,1456,7245.271828
15400.0,1364,7257.253237
15400.0,1454,7269.522487
12225.0,1142,7279.243577
12150.0,1301,7290.411342
15475.0,1299,7301.462729
12800.0,1364,7312.94059
12100.0,1183,7323.376099
15850.0,1526,7336.21506
4925.0,739,7342.681619
15875.0,1575,7355.948036
15350.0,1442,7368.734273
16075.0,1709,7383.484696
12175.0,1161,7393.300018
12325.0,1233,7403.580966
15475.0,1607,7417.342697
14975.0,1416,7429.315408
12025.0,1192,7439.464158
4500.0,1179,7449.388085
8475.0,1116,7458.997737
12500.0,1593,7472.369559
15600.0,1581,7485.509115
16350.0,1572,7499.204131
15750.0,1645,7512.698797
11675.0,1192,7523.164759
4450.0,986,7531.315171
12275.0,1302,7542.333762
12200.0,1181,7552.58642
12250.0,1308,7564.451153
9125.0,1379,7576.235684
15800.0,1961,7593.159968
16400.0,2124,7611.869547
12050.0,1103,7621.735548
15725.0,1766,7636.57254
15700.0,1609,7650.641006
11600.0,1167,7660.69559
15450.0,1323,7671.781231
16550.0,1753,7686.768836
15950.0,1750,7701.28385
8275.0,948,7709.662985
8475.0,974,7717.80323
19575.0,2202,7736.706387
16550.0,1576,7749.878246
15775.0,1826,7765.992038
12225.0,1165,7775.958145
15900.0,1934,7792.728835
4950.0,724,7798.727064
15425.0,1291,7809.722179
15575.0,1573,7823.333933
16150.0,2002,7840.938978
15450.0,1365,7852.141481
12300.0,1275,7863.213546
20025.0,2559,7885.633334
16875.0,1875,7901.974097
15500.0,1424,7913.972598
15775.0,1652,7928.369148
12225.0,1366,7939.907985
12200.0,1239,7950.889088
15625.0,1398,7962.861343
12000.0,1066,7971.9072
15700.0,1660,7986.103046
15550.0,1458,7998.127769
15400.0,1337,8009.810873
16125.0,1582,8023.001425
15450.0,1295,8034.079553
15675.0,1376,8045.689523
15800.0,1427,8058.641356
15550.0,1457,8070.870206
16000.0,1832,8086.310597
12525.0,1386,8098.400048
15675.0,1583,8111.766016
16000.0,1591,8124.882353
15775.0,1798,8140.063318
15525.0,1384,8152.198691
15800.0,1967,8169.456891
16150.0,1625,8183.599418
15925.0,1546,8196.566473
16425.0,1967,8213.405277
15600.0,1613,8227.151704
15825.0,1819,8242.626068
16025.0,1758,8257.722457
20425.0,2227,8276.61417
15575.0,1700,8290.994128
12225.0,1423,8303.059589
15675.0,1494,8316.114043
12225.0,1181,8326.111259
15500.0,1445,8338.520287
16675.0,1936,8354.873724
16150.0,1655,8369.364979
15700.0,1616,8382.76943
12200.0,1359,8394.590895
15600.0,1502,8407.758178
8575.0,915,8415.401894
15575.0,1476,8428.142004
12200.0,1192,8438.02446
15575.0,1334,8449.725999
15625.0,1518,8462.406041
15600.0,1384,8474.457569
16150.0,2062,8492.216261
12525.0,1695,8506.851554
11900.0,1051,8516.203403
16000.0,1673,8529.705174
15425.0,1281,8540.693586
4875.0,896,8548.194632
675.0,665,8553.830009
15700.0,1639,8568.024801
15575.0,1513,8580.924862
15600.0,1469,8593.592398
15825.0,1623,8607.574867
16225.0,1926,8624.030674
15700.0,1577,8637.091451
15575.0,1380,8649.097032
15550.0,1358,8660.519155
15875.0,1413,8672.704492
16200.0,1589,8686.405936
15525.0,1398,8698.148574
15450.0,1402,8709.953963
15800.0,1600,8724.179948
15625.0,1563,8737.364315
15675.0,1610,8750.717684
15900.0,1540,8763.933214
15475.0,1363,8775.86468
16100.0,1609,8789.222227
12075.0,1155,8799.109032
