# {"t_start": 1543637377.890763, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8550.0,1159,4003.665256
8550.0,1190,4013.785234
8550.0,979,4021.748851
8650.0,1062,4031.29974
11775.0,1019,4039.401193
8650.0,1100,4049.063249
11675.0,1061,4058.126239
12025.0,1154,4068.199958
4925.0,737,4074.606182
11375.0,1184,4084.69795
12100.0,1224,4095.10906
11925.0,1246,4105.879119
8525.0,1023,4114.617888
8150.0,1070,4123.711964
12525.0,1488,4136.812388
12550.0,1395,4148.776983
11800.0,1091,4157.970665
12075.0,1255,4169.120187
11675.0,1066,4178.327857
8400.0,880,4186.081461
11825.0,1078,4194.94574
11700.0,1015,4203.418465
11975.0,1161,4213.49646
12575.0,1440,4225.555144
12075.0,1094,4234.712047
4925.0,804,4242.084386
7975.0,866,4248.947313
800.0,505,4253.159513
8525.0,943,4261.513095
9150.0,1151,4270.903052
8525.0,884,4278.397049
11900.0,1073,4287.797817
11850.0,1053,4296.871612
12025.0,1174,4306.982349
12075.0,1282,4317.834259
11900.0,1220,4328.376962
8525.0,1145,4337.96615
11675.0,978,4346.614156
12500.0,1274,4357.156594
12450.0,1286,4367.948683
13150.0,1542,4381.026255
8150.0,861,4388.635468
8575.0,1015,4397.50422
12825.0,1274,4408.296343
8425.0,958,4416.394405
5450.0,1014,4424.878463
11675.0,978,4432.867302
7875.0,964,4441.359294
4825.0,738,4447.904186
12000.0,1407,4459.658561
12225.0,1419,4471.843059
8475.0,972,4480.131658
12375.0,1330,4491.59481
11950.0,1114,4501.38616
300.0,469,4505.491115
11675.0,989,4513.68769
12025.0,1276,4524.414148
11675.0,932,4532.027961
12275.0,1303,4543.178716
8275.0,909,4550.820434
12150.0,1453,4563.573259
8450.0,866,4570.819583
12525.0,1284,4582.136075
12075.0,1252,4592.811531
8650.0,1133,4602.593142
12650.0,1383,4614.051625
12225.0,1590,4627.705609
12725.0,1436,4640.023027
11975.0,1064,4648.818143
12300.0,1526,4661.972231
11925.0,1053,4670.875909
11950.0,1181,4680.697319
800.0,477,4684.890958
8650.0,951,4693.015227
8400.0,979,4701.433684
12150.0,1380,4712.673304
12700.0,1533,4725.650954
12475.0,1375,4737.714916
12225.0,1400,4749.848991
4950.0,1039,4758.435176
12150.0,1152,4768.382462
11675.0,978,4776.321373
7925.0,885,4783.777677
12200.0,1391,4795.988385
12250.0,1363,4807.837025
1275.0,542,4812.275292
8050.0,761,4818.855577
12025.0,1258,4829.399237
12225.0,1246,4840.181772
8425.0,828,4847.084367
11950.0,1369,4858.949015
11675.0,1069,4867.990631
8475.0,989,4876.470711
8400.0,881,4883.982468
8450.0,1066,4893.167858
8425.0,909,4900.81935
16100.0,1766,4915.955309
8550.0,1024,4924.534371
8050.0,1003,4932.7141
8475.0,898,4940.521227
8225.0,791,4947.122352
4900.0,712,4953.722603
4800.0,692,4959.597089
7850.0,856,4966.895663
11950.0,1155,4976.837786
4925.0,830,4983.687254
12050.0,1138,4993.457103
11850.0,1096,5002.584578
11775.0,1059,5011.702184
12125.0,1256,5022.490347
11675.0,966,5031.026163
13325.0,1313,5041.966108
11675.0,945,5049.857278
11675.0,1075,5058.676816
12625.0,1364,5070.664109
12325.0,1238,5081.397151
11950.0,1105,5090.545998
12225.0,1244,5101.352234
12100.0,1110,5110.705815
8375.0,910,5118.744732
11875.0,1156,5128.534938
12100.0,1031,5137.29719
11950.0,1230,5147.972084
12000.0,1064,5156.88774
11850.0,1061,5166.028601
11850.0,1083,5175.698634
12050.0,1361,5187.192179
12250.0,1089,5196.564899
12250.0,1506,5209.291313
4425.0,752,5215.696678
9400.0,1331,5226.695786
12575.0,1215,5237.342539
8550.0,957,5245.218453
4800.0,719,5251.569983
8375.0,883,5259.115911
8450.0,978,5267.287507
11775.0,1038,5276.164096
12175.0,1096,5285.817826
8500.0,911,5293.493547
11900.0,1016,5301.785521
12300.0,1618,5316.003136
12075.0,1111,5325.771475
12100.0,1226,5335.912382
12725.0,1345,5347.857316
12075.0,1060,5356.701009
12200.0,1249,5367.119962
11750.0,1014,5375.91524
12275.0,1522,5389.437218
8150.0,768,5396.22877
16800.0,1999,5413.303623
12200.0,1348,5424.953883
11825.0,1071,5433.856651
12150.0,1328,5445.614908
15550.0,1703,5459.778817
525.0,637,5465.207322
12200.0,1209,5475.434719
8650.0,1446,5487.82361
12650.0,1428,5500.09926
4625.0,608,5505.292256
11925.0,1011,5513.983916
12250.0,1360,5525.119159
8600.0,1027,5533.740873
11750.0,922,5541.539162
12250.0,1265,5552.667054
12175.0,1407,5564.939308
5150.0,790,5571.711591
7775.0,784,5578.287296
15525.0,1634,5592.471253
12850.0,2046,5610.162174
800.0,774,5616.819251
12275.0,1692,5631.435144
12625.0,1561,5644.634439
8775.0,913,5652.339792
12150.0,1318,5663.669582
12025.0,1215,5674.614688
12750.0,1483,5686.988686
12525.0,1269,5698.035495
12200.0,1191,5708.316852
12275.0,1352,5720.390705
12250.0,1280,5731.610844
12250.0,1442,5743.923558
12600.0,1346,5755.428941
12325.0,1453,5768.013704
12250.0,1212,5778.868705
12600.0,1315,5789.96076
12825.0,1463,5802.314271
12750.0,1288,5813.609023
8575.0,883,5821.371628
12500.0,1226,5832.137664
12150.0,1222,5842.455052
12500.0,1379,5854.472484
12250.0,1558,5867.785317
12800.0,1401,5879.774056
12150.0,1276,5890.6689
12250.0,1494,5903.008923
12100.0,1105,5912.891537
11950.0,1125,5922.124855
8450.0,1024,5930.896711
12275.0,1327,5942.767125
12325.0,1417,5954.999258
13075.0,1546,5968.41573
12250.0,1299,5979.311535
12275.0,1470,5992.054792
8550.0,912,5999.97192
12325.0,1544,6012.951539
11650.0,1314,6024.074732
12400.0,1620,6038.449164
12075.0,1192,6048.496221
15400.0,1598,6061.644396
12025.0,1307,6073.204778
12250.0,1473,6085.363101
12250.0,1225,6095.408161
12250.0,1251,6106.10339
12275.0,1288,6116.91494
11650.0,1222,6127.457674
8025.0,1013,6135.695072
12750.0,1458,6148.745052
12125.0,1357,6159.947737
8425.0,975,6168.361924
12775.0,1617,6182.27305
12100.0,1478,6195.114048
12175.0,1265,6206.019309
11825.0,1053,6214.815148
15475.0,1557,6227.763061
12250.0,1193,6237.928741
12175.0,1275,6248.806962
11925.0,1116,6258.404663
12200.0,1395,6270.091777
8525.0,1120,6279.697751
12150.0,1182,6290.043763
12175.0,1338,6302.112883
12775.0,1483,6314.68035
12275.0,1432,6326.879734
12225.0,1252,6337.689048
8825.0,1203,6347.678787
8450.0,941,6355.54089
12225.0,1409,6367.668314
12750.0,1343,6379.248199
12225.0,1187,6389.365709
12300.0,1217,6399.286674
11975.0,1112,6408.999502
12325.0,1334,6420.107552
11950.0,1098,6429.820583
12200.0,1239,6440.01522
550.0,656,6445.789186
12225.0,1345,6457.550186
12150.0,1272,6468.415014
12750.0,1546,6481.983884
12175.0,1152,6492.131143
12075.0,1251,6502.29106
12000.0,1237,6512.986127
15475.0,1427,6524.852476
8550.0,1233,6535.331878
12275.0,1284,6545.980496
12050.0,1193,6556.60232
8575.0,929,6564.553642
12050.0,1058,6573.514712
12550.0,1303,6584.808656
12525.0,1272,6595.87202
15400.0,1638,6609.960155
12350.0,1418,6622.175369
12825.0,1517,6634.682573
12225.0,1409,6647.034374
11350.0,966,6655.41714
15650.0,1607,6669.132735
12275.0,1402,6681.394708
15725.0,1423,6693.644378
12225.0,1166,6703.527637
15650.0,1496,6716.577074
15550.0,1585,6729.986857
12175.0,1447,6742.52335
12175.0,1382,6754.379767
12150.0,1069,6763.264739
8550.0,917,6770.920749
12275.0,1397,6783.057216
12300.0,1250,6793.930262
12150.0,1269,6805.034959
15650.0,1666,6819.638236
15400.0,1490,6832.254421
8650.0,1075,6841.415532
15500.0,1436,6854.532889
15650.0,1469,6867.126193
8175.0,792,6873.898159
12275.0,1314,6885.205315
15675.0,1594,6899.278738
12150.0,1402,6911.327163
12275.0,1447,6923.647047
12575.0,1432,6935.989164
12250.0,1235,6946.397757
4825.0,777,6952.958904
12175.0,1068,6962.644725
15425.0,1632,6976.622297
15750.0,1392,6988.792253
8550.0,939,6996.848203
12300.0,1567,7011.025606
12175.0,1268,7021.523453
12275.0,1475,7034.515619
15700.0,1523,7047.602586
12325.0,1502,7060.424321
12725.0,1493,7073.418441
16050.0,1689,7087.91317
4850.0,715,7093.949348
12250.0,1356,7105.910342
11900.0,1004,7114.746787
15500.0,1590,7128.292296
15475.0,1471,7140.848808
15700.0,1513,7154.103587
15475.0,1601,7168.058484
15500.0,1286,7178.805554
15550.0,1476,7191.326396
15675.0,1583,7204.928078
15575.0,1477,7217.673243
12275.0,1578,7231.051712
15425.0,1411,7243.000672
12150.0,1225,7253.298038
11575.0,1023,7261.908464
15800.0,1849,7278.082077
15950.0,1872,7293.932453
16050.0,1710,7308.574106
16600.0,2043,7325.981705
725.0,411,7329.501717
12250.0,1214,7340.378401
15875.0,1950,7356.829947
16125.0,1820,7372.534904
15750.0,1878,7388.891352
15600.0,1560,7402.2289
8550.0,991,7410.184965
4675.0,662,7416.136507
11725.0,1159,7425.951922
15750.0,1546,7439.145638
15650.0,1604,7452.567718
15500.0,1427,7464.49969
15675.0,1446,7476.843984
15650.0,1466,7489.331082
15550.0,1428,7501.527572
15775.0,1389,7512.782357
15750.0,1695,7527.743706
12200.0,1184,7537.660018
12300.0,1263,7548.659184
600.0,416,7552.131408
125.0,884,7559.977847
15800.0,1714,7574.842796
8650.0,1108,7584.355501
15550.0,1642,7598.353533
15450.0,1317,7609.82072
12325.0,1192,7620.683208
16825.0,1932,7637.286866
15500.0,1355,7648.737411
8300.0,876,7656.298159
15575.0,1459,7668.661918
7950.0,827,7675.789865
19125.0,2209,7694.617992
15525.0,1330,7705.680288
12300.0,1098,7715.265389
12150.0,1270,7725.619081
16200.0,2000,7743.084536
15375.0,1918,7759.319912
12225.0,1277,7770.577616
15875.0,2084,7788.520365
15775.0,1793,7803.97782
11675.0,1160,7813.89184
15600.0,1489,7826.702569
12200.0,1158,7836.833593
15500.0,1405,7848.722194
12250.0,1237,7859.393691
12200.0,1107,7868.709665
16000.0,1418,7881.22798
15625.0,1477,7894.10766
15800.0,1743,7908.810099
12100.0,1131,7918.627241
15900.0,1893,7935.235641
15425.0,1335,7946.559641
16225.0,1926,7963.091395
16375.0,1871,7979.479042
12200.0,1153,7988.684593
8250.0,818,7995.836888
8650.0,1205,8005.786003
12275.0,1244,8016.569406
11925.0,1117,8025.64027
15750.0,1365,8037.609243
15425.0,1473,8050.153193
15675.0,1536,8063.457508
11975.0,1088,8073.047406
15500.0,1460,8085.151688
4950.0,837,8092.592106
15675.0,1592,8106.065752
8475.0,1044,8114.943396
15475.0,1375,8126.531496
15750.0,1672,8140.690031
12200.0,1183,8150.837789
15825.0,1665,8165.529969
16325.0,2092,8183.533192
12300.0,1612,8196.813093
15725.0,1700,8211.891999
725.0,482,8215.559129
15125.0,1735,8230.376428
12200.0,1156,8240.349359
12100.0,1132,8249.553627
16425.0,1996,8266.89893
16325.0,1958,8283.487046
15625.0,1447,8295.761775
12775.0,1455,8308.31836
12575.0,1481,8320.808803
8525.0,967,8329.357654
8450.0,1044,8338.326717
12500.0,1521,8350.77316
8525.0,908,8358.533835
15450.0,1465,8371.462095
19325.0,2421,8392.236303
12550.0,1234,8402.608746
7850.0,902,8410.330853
15550.0,1451,8422.624029
16500.0,1836,8438.719462
12050.0,1126,8447.998743
12200.0,1209,8458.527607
15650.0,1481,8471.159848
15425.0,1287,8482.198898
12225.0,1199,8492.886301
16725.0,2015,8509.931213
15750.0,1506,8522.92445
15975.0,1393,8534.607269
15525.0,1469,8546.949855
16100.0,1751,8562.15207
15750.0,1572,8575.504046
12325.0,1498,8588.107145
15800.0,1698,8602.986351
15850.0,1342,8614.341557
15800.0,1763,8629.215354
12325.0,1448,8641.525544
15400.0,1337,8652.814017
16200.0,1566,8666.254237
16225.0,1786,8681.467594
