# {"t_start": 1543637377.8985674, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4825.0,1109,1817.535444
4850.0,834,1825.067357
4925.0,942,1832.924979
800.0,688,1838.796588
4750.0,891,1846.611309
750.0,751,1853.048887
4625.0,737,1859.152857
4775.0,894,1866.861622
4750.0,732,1873.348376
4750.0,768,1880.141947
650.0,685,1885.951772
4825.0,951,1894.312902
4225.0,653,1899.805378
375.0,422,1903.178666
4825.0,844,1910.159809
4875.0,916,1917.83489
4850.0,893,1925.544278
4725.0,816,1932.722287
4675.0,743,1938.825122
700.0,528,1943.304809
4925.0,796,1950.054323
4200.0,721,1956.496812
4300.0,847,1963.581576
4775.0,747,1969.901335
4900.0,1153,1979.810743
4950.0,1216,1990.629185
4275.0,758,1996.671416
4825.0,736,2003.102107
4925.0,938,2011.092335
4875.0,965,2019.533226
4775.0,857,2026.571033
4850.0,706,2033.009835
4850.0,832,2040.170354
4775.0,737,2046.572455
4825.0,995,2055.31302
5475.0,1202,2065.592075
5425.0,1046,2074.566938
4700.0,692,2080.271135
4750.0,686,2086.483148
5450.0,1256,2097.0501
5725.0,1326,2108.649388
1150.0,657,2114.401583
4800.0,729,2120.609509
4875.0,828,2127.823339
800.0,612,2132.72736
4925.0,814,2139.951307
4850.0,922,2147.851445
4425.0,1002,2155.960509
4775.0,752,2162.33251
4300.0,1009,2171.14774
5600.0,1208,2181.471181
4275.0,879,2189.284092
800.0,571,2194.398564
4275.0,980,2202.442248
5225.0,1067,2211.732895
4875.0,850,2219.356971
4925.0,1036,2228.325019
725.0,592,2233.20324
5300.0,978,2241.981658
4900.0,881,2249.638469
5000.0,1077,2258.739356
4975.0,992,2267.445876
4900.0,781,2274.16375
800.0,708,2279.895078
5000.0,782,2286.521353
4350.0,791,2293.156106
5025.0,942,2301.693061
5075.0,1120,2311.098796
4725.0,666,2316.869063
4325.0,694,2323.20421
675.0,470,2327.007397
4950.0,758,2333.770926
800.0,678,2339.641752
4400.0,851,2347.071192
4850.0,992,2355.77632
4950.0,1009,2363.762932
8300.0,939,2371.968117
5025.0,981,2380.023019
5175.0,983,2388.700185
800.0,754,2395.456659
4900.0,722,2401.319069
8100.0,1139,2410.983892
5000.0,1121,2420.755358
8175.0,1224,2431.265301
4950.0,964,2439.96585
4325.0,855,2447.071092
5375.0,897,2455.417787
4425.0,894,2463.032567
4375.0,760,2469.637685
8450.0,1073,2478.627358
8075.0,959,2487.044827
775.0,800,2493.886939
5450.0,1264,2504.781959
4900.0,765,2510.752052
8050.0,872,2518.182387
4925.0,857,2525.644286
9050.0,1386,2537.091874
8075.0,878,2544.819243
4950.0,905,2552.603175
4825.0,1011,2561.224775
4400.0,744,2567.642877
4925.0,1083,2576.631922
8400.0,1002,2585.082428
4925.0,941,2592.873346
5250.0,844,2600.223569
4925.0,754,2606.121416
4975.0,926,2614.45412
625.0,383,2617.679203
725.0,474,2621.376108
4950.0,1050,2630.310037
8050.0,880,2637.896723
8200.0,829,2644.766589
5000.0,1173,2655.306799
8275.0,1230,2665.634549
4875.0,911,2673.446184
4400.0,635,2678.945245
8400.0,917,2686.57584
8550.0,1124,2696.243545
5050.0,1100,2705.196672
11675.0,1128,2714.875991
4800.0,664,2720.468364
5550.0,1222,2731.011329
8675.0,1414,2742.360903
8450.0,951,2750.610888
8450.0,893,2758.425372
8575.0,933,2766.318315
11925.0,1162,2776.01562
8025.0,1029,2784.910389
8150.0,881,2792.69545
8050.0,890,2800.279973
12100.0,1434,2812.218594
750.0,541,2816.63625
12100.0,1334,2827.966829
8875.0,861,2835.664094
8550.0,907,2843.379907
11675.0,1042,2852.227768
12575.0,1826,2867.700043
8575.0,1036,2876.530196
9775.0,1258,2887.574973
5000.0,1438,2900.016155
8200.0,865,2907.455338
8350.0,960,2915.368019
8175.0,966,2923.307321
8800.0,1171,2934.086645
12400.0,1400,2945.862801
9725.0,1622,2959.741596
8325.0,962,2967.610065
8050.0,1252,2978.40642
500.0,400,2981.668432
7900.0,1064,2990.687817
550.0,647,2996.249808
8325.0,886,3003.965652
8675.0,1437,3016.215271
4825.0,952,3024.659217
5025.0,805,3031.350163
8550.0,965,3039.131698
8600.0,1190,3049.45638
450.0,568,3054.000826
4925.0,772,3060.721996
4650.0,603,3065.52194
8375.0,935,3073.973821
4900.0,746,3079.918819
8625.0,952,3088.578156
4400.0,892,3096.43188
11675.0,1001,3104.56331
8050.0,791,3111.302955
8050.0,1300,3122.78452
8375.0,1245,3133.085438
8500.0,896,3140.559816
11675.0,1234,3151.375914
8450.0,973,3159.452816
650.0,863,3167.130126
7550.0,750,3173.540072
4425.0,822,3180.449304
8300.0,1027,3189.166577
8650.0,1055,3197.939853
8875.0,1068,3206.983313
4425.0,722,3213.383927
7875.0,1168,3223.211687
8050.0,729,3229.185048
11675.0,1323,3240.762017
8475.0,990,3248.877086
525.0,373,3252.027131
8425.0,934,3260.21815
11900.0,1181,3271.002065
12650.0,1340,3282.122715
8050.0,968,3290.25959
725.0,480,3294.371792
12175.0,1177,3304.244164
7550.0,779,3310.788182
8375.0,894,3318.457119
8550.0,1217,3329.167736
8400.0,1232,3339.734861
8875.0,1109,3349.440741
4900.0,744,3355.369043
1300.0,696,3361.510139
8925.0,1207,3371.606241
8100.0,925,3379.321417
8425.0,944,3387.319771
8325.0,1069,3396.607477
8625.0,1342,3407.625578
800.0,520,3412.1088
11800.0,1141,3421.903573
4450.0,986,3430.400171
11850.0,1222,3440.566482
11675.0,1340,3451.906532
550.0,532,3456.280756
8275.0,973,3464.82434
11900.0,1219,3474.947708
8625.0,1082,3484.663784
11675.0,1099,3493.688944
11825.0,1183,3503.672706
12050.0,1279,3514.418876
8350.0,868,3521.874461
11700.0,1074,3530.862148
11175.0,1199,3541.422235
11700.0,1203,3551.546012
8050.0,875,3558.957958
8650.0,969,3566.840976
8050.0,797,3573.495364
11675.0,1055,3582.376281
9150.0,1371,3594.130206
11675.0,1068,3603.137763
8450.0,1063,3612.834111
11825.0,1218,3623.290433
4925.0,752,3629.832006
12025.0,1506,3642.603973
11950.0,1226,3653.466084
8425.0,991,3661.99744
11275.0,1067,3670.811198
8975.0,1087,3679.788883
325.0,421,3683.255035
11675.0,1098,3692.832343
9475.0,1129,3702.646594
4050.0,549,3707.187776
12300.0,1398,3719.309798
11675.0,1170,3729.041517
8525.0,1165,3738.949625
4925.0,727,3744.664255
11675.0,1157,3754.538368
5025.0,1054,3763.844589
8275.0,853,3770.889177
8050.0,813,3777.644322
4925.0,933,3785.934332
12525.0,1464,3798.251451
7925.0,989,3806.966128
12100.0,1439,3820.051995
8450.0,890,3828.231845
7850.0,901,3836.218815
8375.0,1033,3845.628712
8550.0,1266,3856.268738
1250.0,568,3861.513903
11675.0,1040,3870.571748
625.0,468,3874.310745
11675.0,1032,3883.217402
8500.0,939,3891.606658
12150.0,1488,3904.330961
5000.0,933,3912.33585
11675.0,1012,3921.17559
11850.0,1150,3931.215723
11775.0,1076,3940.322959
8475.0,1013,3949.25424
8650.0,1053,3957.977384
4800.0,666,3963.467274
8400.0,948,3971.85255
8350.0,843,3978.878345
11775.0,1344,3990.62347
11850.0,1135,3999.924684
11950.0,1367,4011.729977
11825.0,1144,4021.466293
450.0,618,4026.845395
12625.0,1396,4038.318763
4925.0,932,4046.667794
11800.0,990,4054.841429
11775.0,1089,4064.586374
11925.0,1100,4073.773602
11950.0,1377,4085.79928
8100.0,853,4092.928587
11675.0,991,4101.579587
12725.0,1408,4113.609878
12550.0,1206,4123.825633
1300.0,735,4130.412884
8175.0,814,4137.200568
8600.0,993,4145.805634
12050.0,1393,4157.803808
7775.0,846,4165.04288
12125.0,1243,4176.05624
8525.0,949,4184.164035
375.0,445,4188.242377
11675.0,946,4195.930426
12125.0,1422,4207.936846
11675.0,1029,4216.774363
12100.0,1275,4227.663182
11775.0,1083,4236.705549
8550.0,1188,4246.768924
8575.0,1058,4256.060167
11175.0,977,4264.047392
11775.0,1156,4273.963738
8425.0,969,4281.924799
11850.0,1150,4291.686991
8375.0,975,4300.399929
12725.0,1500,4313.281791
12150.0,1358,4324.903353
1300.0,620,4330.366906
4925.0,805,4336.889719
9075.0,1034,4345.813389
12150.0,1270,4356.816126
7550.0,826,4363.543802
8450.0,939,4371.239867
12575.0,1353,4383.015064
12100.0,1134,4393.070286
12075.0,1354,4404.259857
11825.0,1061,4413.24196
11875.0,1232,4423.80065
8300.0,812,4430.503739
11600.0,1290,4441.568327
8600.0,1171,4451.557613
8450.0,909,4459.053212
800.0,553,4464.01896
8550.0,946,4472.081923
4325.0,703,4478.031241
8475.0,1217,4488.838292
8175.0,839,4495.891871
8425.0,905,4503.727378
8325.0,806,4510.548949
725.0,577,4515.628947
12075.0,1458,4527.621029
12675.0,1411,4539.685434
12125.0,1147,4549.444397
11800.0,962,4557.443734
11675.0,944,4565.819369
12700.0,1661,4580.03508
11775.0,1043,4589.34691
12275.0,1398,4600.756749
12675.0,1435,4613.010965
8525.0,938,4621.209436
12125.0,1466,4633.283563
12150.0,1405,4645.53159
11975.0,1312,4656.396726
8575.0,1011,4665.295369
11675.0,991,4673.80223
11675.0,941,4681.595646
8650.0,1172,4691.695835
7975.0,1052,4700.505976
11975.0,1332,4711.571592
12600.0,1451,4724.073218
8500.0,1100,4733.380617
8350.0,921,4741.249915
7550.0,736,4747.731936
12250.0,1645,4761.545681
11900.0,1078,4770.762147
4150.0,615,4775.971128
9050.0,1153,4785.628443
8550.0,1267,4796.815562
12300.0,1277,4807.250257
8575.0,1141,4817.074816
4800.0,705,4823.395162
12275.0,1322,4834.548061
11475.0,1180,4844.731599
12625.0,1597,4858.095058
8450.0,917,4865.985471
8575.0,1057,4875.269532
11675.0,978,4883.236881
7750.0,751,4889.895302
1300.0,711,4895.638148
11850.0,1066,4905.045004
11850.0,1214,4915.153357
12050.0,1351,4926.747829
11175.0,988,4934.970263
8525.0,1089,4944.539811
8550.0,951,4952.709131
12400.0,1213,4963.031975
12150.0,1297,4973.994008
7975.0,1023,4982.744231
8525.0,1047,4991.636193
12100.0,1192,5002.173788
8425.0,856,5009.351215
12325.0,1408,5021.376177
4950.0,859,5028.846901
12100.0,1255,5039.099875
12125.0,1370,5050.89564
11925.0,1290,5061.697823
8425.0,945,5069.747337
4925.0,796,5076.97111
8425.0,850,5083.881699
11950.0,1070,5092.847719
7550.0,787,5099.459883
12100.0,1210,5110.330487
11675.0,935,5118.470837
11850.0,1065,5127.385393
12175.0,1251,5138.16104
11775.0,1003,5146.723715
12825.0,1457,5159.106244
12550.0,1450,5171.627841
12075.0,1390,5183.777004
12175.0,1546,5196.818946
8250.0,861,5204.527645
4725.0,668,5210.074108
11850.0,1085,5218.956559
12125.0,1259,5229.779087
11675.0,975,5237.699005
11675.0,972,5246.152607
12150.0,1188,5256.189339
11900.0,1099,5265.959907
12150.0,1237,5276.228734
4925.0,1039,5285.104953
15725.0,1836,5301.115337
8375.0,1009,5309.590378
8600.0,969,5318.082745
8525.0,936,5326.020811
11675.0,999,5334.594729
11850.0,1042,5343.605221
9225.0,1271,5354.489047
11900.0,1056,5363.410277
12150.0,1331,5374.730678
11775.0,1028,5383.486498
12050.0,1117,5393.733548
12200.0,1210,5404.114906
11675.0,977,5412.755758
11950.0,1287,5423.651482
8550.0,973,5431.587306
12275.0,1261,5442.457024
16075.0,1703,5456.724961
11975.0,1137,5466.406366
8525.0,1091,5475.626912
12250.0,1229,5486.439897
12850.0,1511,5499.66786
750.0,475,5503.231226
12200.0,1186,5513.242485
12250.0,1250,5523.91834
12275.0,1423,5535.780243
12050.0,1107,5545.497705
12575.0,1506,5558.324489
12725.0,1408,5570.607411
12125.0,1166,5580.533695
12775.0,1703,5595.13991
12025.0,1202,5605.734026
4925.0,851,5612.734059
15500.0,1682,5627.334223
12250.0,1683,5641.6885
575.0,414,5645.48822
12100.0,1350,5656.920656
8650.0,1029,5665.797451
15750.0,1788,5681.457565
12275.0,1305,5692.606342
11500.0,1127,5702.392551
12150.0,1307,5713.690269
12200.0,1243,5724.236158
4900.0,732,5730.82362
13300.0,1512,5743.98906
13050.0,1728,5758.772506
12275.0,1365,5770.975787
13175.0,1578,5784.606651
12150.0,1386,5796.480247
11675.0,1284,5807.642605
12175.0,1237,5818.163849
16250.0,1672,5832.594735
12250.0,1293,5843.64766
12100.0,1275,5854.728266
12325.0,1487,5867.698474
8425.0,937,5875.450842
15725.0,1573,5888.743279
8125.0,978,5897.318515
12775.0,1572,5910.780243
12250.0,1194,5920.846312
12550.0,1554,5934.189472
12800.0,1459,5947.09234
8575.0,933,5955.083028
12150.0,1312,5966.449357
15575.0,1540,5979.414777
12150.0,1476,5992.202956
4700.0,670,5997.921251
12250.0,1285,6008.833303
11875.0,1126,6018.431253
12275.0,1531,6031.78833
12125.0,1188,6041.996323
12275.0,1512,6054.983188
8600.0,1285,6065.671621
12300.0,1334,6076.757932
12250.0,1298,6087.666312
12300.0,1375,6099.432971
4750.0,837,6106.217429
12250.0,1343,6117.762357
12250.0,1441,6129.810794
800.0,667,6135.441979
12250.0,1725,6150.217226
12250.0,1209,6160.74905
12150.0,1502,6173.282906
12250.0,1314,6185.14101
12350.0,1353,6196.370751
12825.0,1527,6209.462811
12275.0,1329,6220.491868
12250.0,1285,6231.362085
12775.0,1619,6245.350549
575.0,441,6248.946806
8500.0,907,6256.59868
12775.0,1579,6270.106591
4475.0,589,6275.256372
12125.0,1181,6285.441459
4550.0,629,6290.983678
8625.0,955,6299.263232
15775.0,1497,6312.287596
8150.0,992,6320.961486
12250.0,1267,6331.362722
4600.0,637,6336.799839
4575.0,614,6342.139321
7675.0,849,6348.950957
700.0,459,6353.009667
8450.0,1036,6361.9317
11650.0,1179,6371.837613
12125.0,1171,6381.609334
12275.0,1392,6393.634542
12250.0,1274,6404.53682
12175.0,1377,6415.912228
15650.0,1580,6429.783725
12275.0,1527,6442.944805
15450.0,1718,6457.608884
13075.0,1593,6470.994865
12375.0,1514,6484.440288
15450.0,1380,6496.572736
8550.0,1014,6505.117556
12550.0,1371,6516.381263
12300.0,1424,6528.453528
15650.0,1586,6542.294729
15600.0,1611,6555.689969
12250.0,1261,6566.715977
12200.0,1213,6576.948536
8525.0,996,6585.75138
11325.0,937,6593.800554
12125.0,1172,6603.698471
8550.0,917,6611.485139
475.0,649,6617.006351
12375.0,1482,6629.909194
8125.0,903,6637.545639
12325.0,1303,6648.870919
775.0,599,6653.573825
11775.0,1158,6663.528256
4825.0,820,6671.023166
12175.0,1256,6681.575001
12150.0,1368,6693.538449
12175.0,1169,6703.424192
15750.0,1308,6714.56873
15375.0,1454,6726.876332
15675.0,1612,6741.137286
12525.0,1560,6754.428453
12175.0,1263,6765.171067
15500.0,1351,6776.453776
12175.0,1150,6786.412067
650.0,379,6789.650403
15775.0,1940,6806.451878
8225.0,928,6814.463
16300.0,1823,6830.221394
15725.0,1600,6844.510835
12675.0,1713,6859.431153
12175.0,1323,6870.858661
15975.0,1788,6886.295987
12300.0,1437,6898.642199
12200.0,1260,6909.571336
12300.0,1235,6920.37375
400.0,336,6922.874006
15825.0,1960,6940.310644
12300.0,1258,6950.676189
9050.0,1178,6960.85919
400.0,459,6965.111329
12325.0,1401,6977.398091
4925.0,839,6984.335231
8600.0,1144,6994.367258
12275.0,1501,7007.765317
12250.0,1519,7021.001739
15525.0,1580,7034.507814
12125.0,1164,7044.412195
4350.0,693,7050.207057
15800.0,1428,7062.678984
12275.0,1443,7074.864807
15500.0,1463,7087.757202
12500.0,1622,7101.606612
4800.0,837,7109.21303
8625.0,1097,7118.291929
12525.0,1534,7131.641523
15400.0,1239,7142.638592
15475.0,1373,7154.235595
16150.0,1651,7168.410221
15500.0,1558,7181.491061
8600.0,1142,7191.400323
15900.0,1589,7205.031072
16900.0,2127,7223.392994
16200.0,1730,7237.838069
4300.0,654,7243.293767
12175.0,1414,7255.500288
15325.0,1524,7268.569121
12025.0,1321,7279.633545
15475.0,1298,7290.812179
12200.0,1222,7301.507468
12100.0,1103,7310.778278
16000.0,1502,7323.677812
15450.0,1497,7336.896916
16225.0,2080,7354.633887
15675.0,1566,7367.935882
15775.0,1900,7384.611521
14850.0,1267,7395.386206
12475.0,1429,7407.562255
12275.0,1215,7417.533261
12050.0,1115,7427.148472
12150.0,1162,7436.952211
12200.0,1195,7447.08789
15525.0,1597,7460.420928
15750.0,1318,7471.996186
16000.0,1378,7483.302098
19475.0,2430,7503.906013
16325.0,1750,7518.76894
12175.0,1241,7529.224833
15950.0,1364,7541.000714
15875.0,1494,7553.817677
12325.0,1900,7570.551975
15725.0,1585,7584.933872
15525.0,1580,7598.140446
16200.0,1759,7613.327042
12200.0,1172,7624.008618
15750.0,1669,7637.793124
15700.0,1651,7652.064397
600.0,443,7656.173869
15650.0,1430,7668.406903
15850.0,1695,7682.554711
15450.0,1467,7694.937788
15525.0,1330,7706.518833
15850.0,1777,7721.231354
15600.0,1598,7735.440116
12100.0,1074,7744.35127
12250.0,1212,7754.342759
12100.0,1124,7764.104263
12125.0,1141,7774.079582
15850.0,1705,7788.760791
12600.0,1292,7799.859894
16325.0,2068,7817.579696
12200.0,1083,7827.445316
15875.0,1559,7840.856108
15700.0,1514,7853.71943
8550.0,990,7861.943499
15975.0,1606,7876.28719
15800.0,1763,7891.17631
12225.0,1306,7902.374226
16100.0,1933,7918.895691
15875.0,1784,7934.470243
12075.0,1056,7943.425137
16025.0,1641,7957.715937
12325.0,1397,7969.803396
16150.0,1625,7983.808473
16100.0,1821,7999.007132
15500.0,1359,8010.361882
15750.0,1789,8025.512213
15700.0,1567,8038.912426
12375.0,1628,8053.295163
12225.0,1231,8064.086306
12100.0,1100,8073.221119
15800.0,1586,8086.499591
16125.0,1516,8099.731364
15800.0,1239,8110.366738
12850.0,1748,8124.777672
16725.0,1966,8141.740187
12200.0,1122,8151.160925
16150.0,1956,8168.323875
12125.0,1259,8179.285205
12125.0,1123,8188.917097
12200.0,1226,8199.003844
15600.0,1476,8212.012737
16275.0,1773,8226.997802
12275.0,1329,8238.143612
12275.0,1215,8248.268538
15475.0,1474,8261.22493
15850.0,1761,8275.800937
12100.0,1239,8286.603639
15675.0,1721,8301.046446
16125.0,1611,8315.043724
16375.0,1744,8329.824752
15875.0,1786,8345.247875
19600.0,2355,8365.925248
15775.0,1585,8379.093987
15875.0,1535,8392.265596
15850.0,1784,8407.7147
15400.0,1354,8418.987962
4800.0,731,8425.579558
15700.0,1660,8439.708945
15650.0,1523,8452.231922
15925.0,1705,8467.357763
15600.0,1477,8479.791688
15450.0,1359,8491.854574
15650.0,1512,8504.637045
15900.0,1916,8520.968273
15475.0,1333,8532.365398
8250.0,1098,8541.554637
15750.0,1512,8554.541802
8500.0,903,8562.218796
16150.0,1739,8576.831475
15900.0,1648,8591.162131
16350.0,2258,8610.677922
15600.0,1470,8623.00531
12000.0,1137,8632.604026
16575.0,1695,8646.982352
15850.0,1814,8662.576062
