# {"t_start": 1543637377.9012225, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4275.0,716,1193.669395
4550.0,758,1200.275355
775.0,556,1205.000008
1300.0,655,1210.453754
175.0,377,1213.692131
700.0,420,1217.243304
800.0,434,1220.679217
500.0,404,1224.469823
4200.0,666,1229.940233
775.0,475,1233.565618
4800.0,705,1239.828659
775.0,447,1243.405097
4825.0,950,1251.327603
4050.0,541,1256.488487
675.0,393,1259.805689
375.0,471,1263.483807
4050.0,597,1268.804394
800.0,561,1273.425118
675.0,413,1276.814039
725.0,430,1280.276288
4750.0,821,1287.721443
3800.0,825,1294.681518
4150.0,776,1301.449853
4200.0,860,1308.93091
4275.0,827,1315.796007
4350.0,812,1322.839355
475.0,402,1326.202792
4875.0,791,1333.367881
775.0,409,1336.802459
4700.0,866,1343.983756
775.0,564,1349.244793
5050.0,1051,1358.183212
775.0,422,1361.719932
4725.0,758,1368.139498
800.0,555,1372.9084
4250.0,824,1379.802391
4400.0,1001,1388.344923
4275.0,849,1395.784003
4725.0,771,1402.276059
800.0,465,1406.017841
775.0,482,1410.204447
4300.0,866,1417.781957
4200.0,671,1423.612104
800.0,486,1427.489883
4275.0,818,1434.967314
4725.0,719,1440.669384
4750.0,718,1446.982625
4650.0,860,1454.041895
1275.0,712,1460.271331
4325.0,757,1466.802881
4225.0,661,1472.408802
4200.0,779,1479.038001
4425.0,845,1486.070345
4775.0,782,1492.672301
4100.0,757,1499.254409
4300.0,745,1505.652685
4725.0,858,1512.954838
4875.0,779,1519.441187
4750.0,711,1525.843169
4250.0,768,1532.605461
4150.0,754,1539.051576
4925.0,979,1547.031119
4275.0,798,1553.715153
4075.0,915,1561.646948
4275.0,678,1567.886312
4100.0,661,1573.608369
4875.0,836,1580.861658
4250.0,764,1587.631892
700.0,476,1591.939636
625.0,420,1595.414052
4725.0,686,1601.168022
525.0,540,1605.727973
4175.0,662,1611.200858
4625.0,718,1617.520178
475.0,675,1623.024425
4725.0,794,1629.63879
5400.0,1012,1638.283978
4625.0,606,1643.512974
4500.0,706,1649.468515
4725.0,701,1655.913263
425.0,620,1660.856199
4175.0,655,1666.309575
4700.0,689,1672.561328
700.0,455,1676.13447
4800.0,747,1682.630543
4325.0,796,1689.424417
800.0,579,1694.244183
4825.0,893,1702.164197
4800.0,980,1710.722216
4700.0,794,1717.273875
4825.0,1044,1726.1439
4250.0,733,1732.498061
4725.0,691,1738.179232
4075.0,588,1742.844341
4200.0,752,1749.577339
4900.0,1010,1758.508606
950.0,950,1766.660615
625.0,451,1770.698358
4875.0,826,1777.380955
4800.0,701,1783.55396
4850.0,872,1790.718445
4850.0,907,1798.488097
4850.0,696,1804.851256
4750.0,686,1810.62594
4950.0,919,1818.611114
5450.0,999,1827.40295
4825.0,820,1834.165514
4875.0,750,1840.90902
4825.0,822,1847.817391
600.0,821,1855.122977
4350.0,888,1862.446709
4200.0,720,1868.808132
5000.0,931,1876.907584
4825.0,778,1883.571088
4525.0,731,1890.109792
4725.0,751,1896.481544
4850.0,933,1904.246975
4925.0,748,1910.311688
4350.0,863,1917.696109
4350.0,826,1924.605283
4250.0,747,1931.028984
4900.0,971,1939.641687
5200.0,1106,1948.889902
4975.0,937,1957.345203
4775.0,661,1963.047239
1175.0,794,1969.593596
4875.0,935,1977.535866
4975.0,967,1985.591034
4300.0,767,1992.164115
4375.0,873,1999.802257
4275.0,928,2007.631093
4925.0,786,2014.383934
5400.0,989,2022.922949
9325.0,1417,2035.345059
4425.0,838,2042.45785
4375.0,1001,2051.214818
1300.0,734,2057.610459
4800.0,756,2064.237513
4125.0,650,2069.85137
4800.0,705,2075.69506
4825.0,799,2082.418247
4900.0,831,2089.877605
4775.0,826,2096.790289
4200.0,661,2102.416537
4125.0,743,2108.739632
4850.0,887,2116.67823
350.0,442,2120.402008
4900.0,884,2127.92009
4350.0,1048,2136.865358
4800.0,695,2142.592199
4900.0,985,2151.189427
4150.0,635,2156.60142
5225.0,1112,2165.748625
4225.0,699,2172.053029
4925.0,830,2179.084148
4875.0,1125,2189.025797
4800.0,754,2195.506872
4300.0,774,2202.010565
4400.0,817,2209.126001
4250.0,987,2217.391601
5400.0,988,2226.107504
5025.0,892,2234.02557
4925.0,838,2241.127447
4925.0,998,2249.828662
4950.0,1070,2258.925973
4850.0,843,2266.357273
5150.0,1124,2276.232728
4350.0,850,2283.102224
4925.0,1000,2291.781789
4900.0,1059,2300.828217
4925.0,849,2308.459437
775.0,565,2313.111813
5325.0,1223,2323.631871
600.0,419,2327.668545
4875.0,812,2334.70013
700.0,627,2340.309958
4925.0,778,2346.887653
4925.0,1171,2356.95805
4875.0,895,2364.378577
5050.0,956,2372.171974
8075.0,949,2380.092444
4325.0,856,2387.584433
4875.0,779,2394.483757
4850.0,764,2401.051872
4850.0,875,2408.544737
4300.0,819,2415.375945
1300.0,767,2421.967357
4950.0,930,2430.005991
4900.0,898,2437.908484
4950.0,1003,2446.726188
5725.0,848,2453.920024
8050.0,1046,2463.204908
5475.0,1101,2472.886681
5425.0,1041,2481.711542
4850.0,1116,2490.91299
4900.0,794,2498.176482
650.0,524,2502.66005
625.0,451,2506.189574
4900.0,894,2513.687785
8500.0,1138,2523.435184
5025.0,986,2531.476197
8450.0,1282,2542.640996
8075.0,885,2550.244826
8050.0,884,2557.92547
7950.0,1191,2567.84746
4625.0,611,2573.013781
8875.0,1234,2583.201864
4750.0,729,2589.477245
8050.0,874,2597.001351
600.0,831,2603.768854
4850.0,944,2611.550659
775.0,427,2615.560944
8100.0,905,2623.34711
650.0,491,2627.044382
4925.0,859,2634.617688
8325.0,883,2642.207247
725.0,480,2646.36912
8050.0,777,2653.116059
4900.0,879,2660.270036
8550.0,1349,2672.106373
5050.0,1067,2681.157969
8875.0,1114,2690.781565
8375.0,951,2698.545218
7975.0,1095,2707.475843
5025.0,760,2713.919852
8475.0,1105,2723.583378
8550.0,1066,2732.398634
8775.0,930,2740.013207
11725.0,1242,2750.626978
12275.0,1360,2762.136879
8475.0,1093,2771.669624
8050.0,782,2778.284047
8325.0,864,2785.803069
1225.0,593,2790.687711
575.0,347,2793.876614
8475.0,988,2801.858952
4375.0,725,2808.075863
8225.0,807,2814.701789
8200.0,887,2822.351056
11875.0,1152,2832.329434
8050.0,776,2839.094448
8050.0,750,2845.488226
4725.0,710,2851.253507
8550.0,1054,2860.164874
12175.0,1151,2870.035214
12125.0,1412,2882.052732
8175.0,894,2890.002106
375.0,457,2893.7507
1250.0,624,2899.142508
8225.0,864,2906.596977
12650.0,1664,2920.780585
8650.0,1093,2930.008245
4800.0,763,2936.756265
11675.0,1116,2946.653686
8875.0,1217,2956.646906
8650.0,1287,2967.481171
8050.0,746,2973.997025
650.0,531,2978.351477
8425.0,935,2986.224693
5000.0,931,2994.005231
4925.0,863,3001.671508
8450.0,1078,3010.736267
1275.0,619,3016.117758
11675.0,1119,3025.875777
8575.0,1105,3034.819255
11675.0,1133,3044.502801
9000.0,1280,3055.223558
5025.0,754,3061.875162
8625.0,1189,3072.037051
11875.0,1162,3081.869131
4250.0,745,3088.602652
12475.0,1301,3099.806875
8575.0,995,3108.466133
4125.0,757,3114.554802
800.0,538,3119.016132
8200.0,812,3126.195394
8050.0,820,3133.009106
12275.0,1335,3144.017507
8850.0,1193,3154.634173
8450.0,1009,3163.020835
4225.0,697,3169.319536
300.0,562,3173.858221
325.0,450,3178.038263
8425.0,935,3185.849199
550.0,641,3191.207005
4875.0,818,3197.909956
9000.0,1078,3207.023973
8575.0,1255,3217.816877
7525.0,909,3225.607772
8525.0,1091,3234.685229
9150.0,1258,3245.432731
8550.0,1129,3255.286674
7550.0,817,3262.432585
5075.0,1052,3271.509342
8225.0,1002,3280.088343
11825.0,1076,3289.206978
15675.0,1979,3306.182421
8650.0,1348,3317.463886
11675.0,1034,3326.246226
11675.0,1064,3335.552578
11825.0,1150,3345.427915
750.0,661,3351.023406
5075.0,1083,3360.500569
11675.0,1236,3370.741855
11925.0,1457,3383.502611
425.0,617,3388.364001
11675.0,1336,3399.891392
12125.0,1377,3411.233706
8550.0,1175,3421.676098
8475.0,894,3428.744916
11275.0,1038,3437.510297
7725.0,835,3444.988383
8025.0,979,3453.049561
8550.0,1103,3462.633856
12475.0,1379,3474.526351
13375.0,1585,3488.043969
11825.0,1164,3498.002493
9150.0,1290,3508.737676
11875.0,1396,3520.676323
8350.0,967,3528.52535
8550.0,1181,3538.615895
11675.0,1066,3548.159651
800.0,632,3553.448598
8525.0,1040,3562.109798
8525.0,1027,3570.806292
7875.0,929,3578.56568
11925.0,1196,3588.4992
12050.0,1160,3598.4475
8050.0,818,3605.243903
11850.0,1189,3615.637832
8375.0,879,3623.414646
11775.0,1069,3632.418637
11675.0,1061,3642.104023
8550.0,1309,3653.360795
11675.0,1003,3661.936825
8525.0,1038,3670.624932
8450.0,970,3678.594422
1250.0,651,3684.112739
950.0,476,3688.20371
4925.0,1034,3697.154718
8450.0,1012,3705.766387
12475.0,1280,3716.484676
11725.0,1158,3726.154547
11850.0,1193,3736.648609
8500.0,914,3744.240195
9125.0,1256,3754.572295
11675.0,1067,3763.958926
8525.0,1031,3772.917193
8425.0,896,3780.358956
8200.0,827,3787.231172
8525.0,939,3795.040277
11675.0,1026,3803.803873
8050.0,1059,3813.327716
11775.0,1196,3824.72319
8150.0,942,3832.947822
12425.0,1233,3843.840142
11675.0,1123,3854.019506
16050.0,1739,3869.317549
12325.0,1200,3879.611258
11675.0,947,3887.564594
11675.0,1101,3897.278234
11750.0,1024,3906.23283
400.0,368,3908.929463
8225.0,868,3916.677066
8550.0,1175,3926.797179
11950.0,1509,3940.025401
11775.0,1033,3949.070426
12250.0,1421,3960.977072
11950.0,1295,3971.974044
12075.0,1542,3985.332144
12000.0,1355,3996.656399
11675.0,961,4004.986924
11950.0,1129,4014.766548
8475.0,918,4022.41579
8500.0,984,4030.631243
8525.0,1165,4040.357102
11675.0,1003,4049.105561
11775.0,1176,4059.217266
11475.0,1182,4069.454454
11975.0,1349,4081.234153
11675.0,956,4089.232315
11775.0,1119,4099.237704
14650.0,1426,4111.30155
11750.0,1017,4119.917201
11800.0,1053,4129.113607
12150.0,1550,4142.489723
12125.0,1400,4154.364564
11875.0,1060,4163.630165
8500.0,1012,4172.533138
8525.0,884,4179.776308
12275.0,1392,4191.828152
11775.0,1266,4202.441325
12075.0,1347,4214.378174
12075.0,1424,4226.378975
12300.0,1494,4239.015179
8550.0,1051,4247.797047
325.0,402,4251.047285
12000.0,1269,4261.893767
8475.0,888,4269.549642
11175.0,1091,4278.504218
5050.0,1060,4287.879798
800.0,561,4292.505119
11950.0,1081,4301.788099
11675.0,1047,4310.553955
8500.0,957,4318.990983
8050.0,1005,4327.996806
7550.0,745,4333.787481
8050.0,815,4340.974483
12200.0,1417,4353.313066
8500.0,900,4360.474128
12100.0,1446,4372.931525
12575.0,1642,4386.674823
8650.0,1081,4396.381907
11675.0,1078,4405.278117
8375.0,846,4412.725193
8500.0,1032,4421.477345
11900.0,1165,4431.260713
12725.0,1537,4444.465625
12675.0,1354,4455.717158
11675.0,921,4463.300765
12075.0,1263,4474.417828
12050.0,1164,4484.520674
800.0,522,4489.023473
8525.0,904,4496.919158
12000.0,1120,4506.658988
8575.0,1042,4515.553318
8050.0,1046,4524.217209
12200.0,1432,4536.175189
12600.0,1317,4547.314552
11775.0,1033,4556.124151
12225.0,1421,4568.354804
12400.0,1220,4578.867516
12450.0,1434,4591.537056
8575.0,997,4599.541685
8500.0,903,4607.502549
12075.0,1303,4618.281433
7975.0,962,4626.604253
12175.0,1401,4638.714075
425.0,420,4642.221729
12250.0,1552,4655.143027
12050.0,1123,4665.02691
12650.0,1749,4679.546769
12200.0,1375,4691.563034
16075.0,1816,4706.949716
11600.0,1189,4716.724688
12175.0,1401,4728.738658
11900.0,1094,4737.984928
12700.0,1295,4749.099714
8600.0,1010,4757.550018
11525.0,1230,4768.346461
7550.0,805,4775.005126
11800.0,1066,4783.798378
12175.0,1349,4795.772616
8400.0,1039,4804.5548
11925.0,1137,4814.377985
12075.0,1183,4824.491426
15775.0,1297,4835.5213
8625.0,1183,4845.755846
4950.0,958,4853.484413
11700.0,1135,4863.550755
8525.0,921,4871.263587
7975.0,958,4879.495718
11675.0,1092,4888.778519
11775.0,1070,4897.685455
775.0,502,4902.008731
12025.0,1127,4911.711411
13075.0,1333,4922.700746
4975.0,855,4930.131296
12175.0,1335,4941.564315
8350.0,856,4949.055729
8475.0,1000,4957.541916
12175.0,1165,4967.359237
8050.0,853,4974.861289
12500.0,1283,4985.905353
11950.0,1158,4995.726189
7550.0,851,5002.681637
12250.0,1460,5015.722975
8425.0,911,5023.368115
12100.0,1260,5034.176371
12275.0,1513,5046.63848
12675.0,1334,5058.207907
7675.0,793,5064.825046
8800.0,1016,5073.707269
11925.0,1222,5083.864759
12175.0,1469,5096.141556
12600.0,1381,5108.391686
8450.0,1050,5117.500658
12175.0,1350,5129.285965
625.0,412,5132.640258
12075.0,1106,5141.702501
8450.0,934,5150.01703
12675.0,1612,5163.769257
11775.0,1062,5172.818192
8600.0,1143,5182.813155
12000.0,1064,5191.652569
7850.0,898,5199.324465
8050.0,758,5206.002584
12525.0,1624,5219.844163
11900.0,1049,5228.669451
8475.0,871,5236.141728
8500.0,958,5244.025989
8375.0,809,5250.764099
12175.0,1520,5264.005516
15675.0,1457,5276.324489
4850.0,715,5282.749439
11950.0,1111,5291.827435
12100.0,1185,5302.387679
8475.0,871,5309.620641
11775.0,1086,5319.183051
12025.0,1161,5329.178891
8600.0,962,5337.034902
12675.0,1330,5348.379522
12175.0,1560,5362.164432
8325.0,908,5369.937844
12075.0,1114,5379.168486
8200.0,827,5386.916639
8475.0,872,5394.12958
12250.0,1398,5406.421079
12000.0,1200,5416.600307
8575.0,888,5424.05375
12725.0,1678,5438.407557
15525.0,1682,5452.614438
12250.0,1403,5464.477514
12125.0,1174,5474.50818
12250.0,1464,5487.476192
8425.0,861,5494.637995
12275.0,1401,5506.519134
4750.0,613,5511.801789
8600.0,936,5519.58844
12300.0,1268,5530.326527
12300.0,1348,5541.556453
12275.0,1350,5553.730109
15375.0,1294,5564.80303
12225.0,1178,5574.928593
12275.0,1454,5587.174653
12200.0,1424,5599.477145
12175.0,1254,5610.30353
12250.0,1486,5622.932747
12675.0,1398,5635.107996
12150.0,1470,5647.759729
12150.0,1293,5658.980878
12775.0,1837,5674.850396
12250.0,1265,5685.705743
12175.0,1203,5695.920375
12250.0,1918,5712.634791
12250.0,1182,5722.952777
8500.0,1196,5733.311634
12250.0,1248,5744.151344
12300.0,1299,5755.432502
12200.0,1148,5765.487584
12575.0,1264,5776.603945
11900.0,1037,5785.584798
8650.0,1107,5794.688995
12275.0,1516,5807.900412
12275.0,1288,5819.153978
12200.0,1294,5830.173177
12100.0,1022,5839.202518
8475.0,884,5846.716624
15500.0,1457,5859.113308
12150.0,1245,5869.867492
12150.0,1333,5881.12347
12600.0,1333,5892.364336
5050.0,1133,5901.92085
12200.0,1429,5914.292951
15700.0,1589,5928.161241
12225.0,1403,5940.38065
12150.0,1220,5950.648348
12375.0,1600,5964.483108
12175.0,1235,5975.051817
12275.0,1611,5988.896676
11925.0,959,5997.523852
8500.0,918,6005.334715
12725.0,1396,6017.112661
12250.0,1408,6029.34298
12250.0,1462,6041.886178
11950.0,1057,6050.704385
12225.0,1416,6062.570292
4825.0,685,6068.186624
12300.0,1330,6079.844116
12150.0,1243,6089.864859
12275.0,1212,6100.459707
12175.0,1203,6110.427518
15800.0,1913,6126.536379
15700.0,1673,6140.995936
12200.0,1327,6152.25457
12250.0,1313,6163.235413
12125.0,1169,6173.237295
8650.0,1135,6183.26191
11700.0,1169,6193.180295
12150.0,1381,6205.129842
12275.0,1308,6216.065472
12300.0,1646,6229.966237
12700.0,1501,6242.536691
15475.0,1556,6256.230057
12375.0,1469,6268.774988
15475.0,1552,6281.967106
13000.0,1349,6293.814681
4675.0,716,6300.18381
12175.0,1319,6311.371886
12275.0,1406,6323.488944
11400.0,1194,6333.532192
12250.0,1407,6345.559135
12775.0,1751,6360.656398
12250.0,1311,6371.717997
12600.0,1556,6384.911813
4875.0,715,6391.228012
12775.0,1480,6403.489287
12300.0,1400,6415.538087
16100.0,1614,6429.037599
11325.0,927,6437.265161
12300.0,1596,6451.025232
12250.0,1233,6461.221148
12225.0,1306,6472.813123
12275.0,1460,6485.473035
12375.0,1486,6498.084082
12250.0,1383,6509.857194
12275.0,1233,6520.420233
15675.0,1768,6535.275247
4550.0,612,6540.431452
11250.0,982,6548.849526
12250.0,1228,6559.154304
12250.0,1205,6569.867022
12275.0,1188,6580.091628
12175.0,1283,6591.248661
8200.0,810,6598.011444
15600.0,1553,6611.266324
15500.0,1452,6623.647577
12050.0,1250,6634.330414
15400.0,1294,6645.658118
15600.0,1685,6659.915498
725.0,563,6664.636442
12200.0,1207,6675.482583
12175.0,1368,6687.066917
12225.0,1201,6697.486515
8525.0,930,6705.435523
12200.0,1127,6714.741924
15450.0,1448,6727.493192
15850.0,1373,6739.055681
12225.0,1148,6749.075455
15475.0,1545,6762.107094
11325.0,946,6769.898602
16250.0,2015,6787.452456
12675.0,1292,6798.467907
11950.0,1098,6808.37586
15725.0,1500,6821.147905
8650.0,990,6829.888527
12325.0,1422,6842.196002
12350.0,1479,6855.007162
17000.0,1889,6871.742642
11900.0,983,6880.315777
16325.0,1883,6896.288432
425.0,531,6900.810143
15925.0,1482,6913.764715
15675.0,1665,6928.206847
15900.0,1658,6942.690053
16175.0,1780,6957.466594
15575.0,1466,6970.740875
16300.0,1972,6987.7
4925.0,1054,6996.776541
8450.0,1030,7005.836863
15650.0,1633,7020.191056
15650.0,1551,7033.477325
15450.0,1219,7043.677802
7900.0,932,7052.14138
12325.0,1564,7065.735595
16175.0,1844,7081.244916
15700.0,1792,7096.877952
16375.0,1846,7112.915154
15975.0,1678,7127.350272
8075.0,954,7135.916599
15600.0,1559,7149.288194
15700.0,1766,7164.187954
12325.0,1548,7177.158273
15525.0,1447,7189.994084
15450.0,1630,7203.860319
15500.0,1395,7215.791326
11950.0,1022,7224.601059
15500.0,1420,7236.586717
12275.0,1334,7247.670324
15850.0,1814,7263.60182
12275.0,1438,7275.932351
15650.0,1751,7290.659269
16400.0,1950,7307.352699
12325.0,1300,7318.526245
15925.0,1902,7334.984778
15875.0,1487,7347.784699
12275.0,1261,7358.729409
12075.0,1111,7367.992927
15550.0,1800,7383.672185
15525.0,1499,7396.567936
15750.0,1812,7411.958247
16000.0,2040,7429.232334
15800.0,1917,7445.727965
15650.0,1691,7460.023502
12925.0,1576,7473.345621
12275.0,1318,7484.282599
16050.0,1609,7498.046518
15575.0,1576,7511.33515
12225.0,1256,7522.010221
16375.0,1851,7537.738427
11975.0,1007,7546.471488
15750.0,1508,7559.361981
5050.0,1011,7568.236213
12600.0,1300,7579.672079
12075.0,1283,7590.880471
12200.0,1325,7601.901256
16025.0,1751,7617.66346
16050.0,1707,7632.296604
12125.0,1193,7642.762478
15775.0,1853,7658.619204
15425.0,1436,7670.749547
12250.0,1342,7681.772574
15400.0,1355,7693.68792
15550.0,1510,7706.582134
15325.0,1323,7717.743376
12400.0,1527,7730.916598
16050.0,1573,7744.269137
15725.0,1782,7759.344667
15925.0,1494,7772.141816
15475.0,1450,7784.972041
16300.0,1782,7800.001972
12275.0,1362,7811.880131
15475.0,1463,7824.504687
8600.0,1122,7834.384726
15850.0,1886,7850.625009
15875.0,1661,7864.923469
16050.0,1515,7877.884231
15825.0,1564,7891.277588
12175.0,1220,7902.037741
4400.0,715,7907.81219
12200.0,1613,7921.982734
15825.0,1799,7937.515051
15600.0,1516,7950.763924
15475.0,1313,7961.80036
15600.0,1579,7975.298115
15425.0,1598,7988.674495
15825.0,1513,8001.485588
15600.0,1457,8014.240578
16200.0,1786,8028.917209
15750.0,1374,8040.868037
5450.0,954,8049.00473
15625.0,1711,8064.198838
15725.0,1591,8077.512728
16075.0,1844,8093.102624
12025.0,1034,8102.030383
15525.0,1650,8116.155208
15800.0,1683,8130.084268
15600.0,1606,8144.069081
15575.0,1426,8156.488896
16300.0,1821,8172.423214
16175.0,1747,8187.076296
15550.0,1451,8199.725333
16700.0,1760,8214.5235
16050.0,1804,8229.638445
15650.0,1496,8242.659402
15525.0,1328,8253.736691
15600.0,1491,8266.793366
15625.0,1619,8280.204233
12200.0,1055,8289.553866
8125.0,867,8296.74135
16350.0,1739,8311.626148
7950.0,841,8318.592822
12075.0,1123,8328.394251
16100.0,1849,8344.160329
16350.0,1812,8359.548529
675.0,510,8364.093449
15550.0,1429,8376.095063
15550.0,1578,8389.971602
15500.0,1468,8402.389033
16050.0,1545,8415.526179
8500.0,904,8423.414451
15575.0,1506,8436.460632
7825.0,873,8443.429243
15625.0,1676,8457.705151
15500.0,1337,8469.615343
16450.0,2057,8487.520311
15825.0,1621,8501.109662
16400.0,2079,8518.915331
12225.0,1201,8529.236324
15550.0,1482,8541.643845
15600.0,1472,8554.419669
12625.0,1369,8565.836124
12175.0,1187,8575.829247
15375.0,1388,8587.888426
150.0,402,8591.26165
15550.0,1861,8607.428741
15475.0,1325,8618.683801
11975.0,1278,8629.273695
4800.0,750,8635.67166
12900.0,1637,8649.439947
15550.0,1357,8661.349132
15650.0,1814,8676.975527
19250.0,2168,8695.579888
16275.0,1819,8710.828997
12200.0,1552,8724.310688
15725.0,1605,8737.693636
15500.0,1364,8749.432166
15625.0,1411,8761.465888
17000.0,2114,8779.500739
15425.0,1283,8790.32221
15900.0,1505,8803.255759
15800.0,1766,8818.674957
15800.0,1938,8835.320573
