# {"t_start": 1543264817.6821766, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
30.0,378,6384.93982
150.0,766,6394.257762
190.0,1113,6412.09325
175.0,1062,6427.289882
130.0,659,6436.621822
50.0,340,6440.837346
160.0,964,6456.195406
100.0,481,6463.461177
80.0,610,6472.734677
90.0,623,6480.827428
250.0,1057,6496.399417
175.0,921,6507.932242
250.0,1250,6526.584448
140.0,693,6536.740027
90.0,628,6543.722388
175.0,1099,6559.500484
310.0,1631,6582.050999
355.0,2637,6621.350678
295.0,4682,6692.587135
100.0,929,6707.373568
280.0,1650,6728.705911
265.0,1221,6746.045088
130.0,879,6758.747895
190.0,973,6772.91785
235.0,1152,6790.412279
150.0,797,6801.370005
110.0,703,6810.673394
235.0,1206,6826.092092
160.0,868,6837.373932
175.0,917,6851.272742
205.0,1325,6871.338964
150.0,770,6881.993912
325.0,1279,6898.802296
110.0,923,6912.49921
295.0,1295,6931.873408
140.0,1313,6951.990497
150.0,817,6965.597346
205.0,2255,7000.650322
235.0,1789,7025.127832
160.0,1218,7043.436729
90.0,520,7049.585139
80.0,736,7060.184123
400.0,5828,7151.124201
235.0,1222,7167.631016
30.0,493,7175.486171
355.0,1555,7194.662689
280.0,1481,7217.267002
110.0,646,7225.068345
160.0,877,7237.272705
110.0,469,7244.711118
310.0,1349,7265.311002
110.0,447,7272.394639
90.0,575,7280.361304
220.0,1846,7305.176996
235.0,1357,7323.30613
190.0,1795,7351.32785
60.0,422,7358.064306
110.0,643,7365.910292
90.0,567,7373.626182
140.0,2031,7402.572875
190.0,951,7416.519792
90.0,863,7429.737466
190.0,956,7443.302109
175.0,1028,7458.025644
90.0,910,7469.849318
295.0,1430,7489.089407
30.0,303,7493.10242
80.0,558,7500.97256
325.0,1227,7519.008327
190.0,832,7529.277342
220.0,929,7542.377657
120.0,530,7550.13424
50.0,441,7555.782457
90.0,659,7564.189391
80.0,445,7569.506868
100.0,403,7574.247935
220.0,1639,7596.47095
100.0,767,7605.591335
190.0,1166,7622.144665
90.0,1128,7640.147412
340.0,1277,7658.520818
310.0,1209,7676.726084
160.0,629,7685.934501
110.0,552,7693.884591
160.0,1053,7708.433377
190.0,2393,7741.174077
60.0,444,7747.721834
235.0,1130,7763.943525
220.0,2418,7799.935636
110.0,674,7809.681328
110.0,641,7818.353184
100.0,534,7826.042576
120.0,1079,7841.973633
150.0,635,7851.829789
50.0,327,7857.129643
130.0,742,7866.299557
90.0,2728,7904.75469
130.0,1003,7919.372513
190.0,1499,7940.691853
265.0,1463,7964.608819
220.0,1781,7989.39291
140.0,558,7998.429446
100.0,457,8004.233627
310.0,3357,8058.694175
355.0,1567,8081.807299
205.0,1213,8100.652271
80.0,512,8106.716644
205.0,1279,8126.261375
175.0,671,8135.621677
140.0,818,8147.516895
265.0,1518,8171.499167
100.0,645,8179.711151
175.0,833,8190.418969
175.0,1248,8208.640069
295.0,2099,8241.883367
160.0,899,8254.890974
140.0,978,8268.707028
310.0,1471,8291.90758
250.0,1585,8314.242255
265.0,1602,8338.599843
90.0,592,8346.001746
80.0,516,8353.757159
80.0,2159,8385.868182
400.0,1908,8413.830474
220.0,1477,8434.40072
190.0,1100,8449.198202
120.0,637,8457.891708
295.0,2716,8495.619827
175.0,1029,8512.191526
70.0,567,8521.229157
250.0,993,8535.318518
140.0,788,8546.897441
90.0,437,8552.962761
235.0,1375,8574.883573
120.0,1119,8591.683305
295.0,1461,8612.924061
235.0,1493,8636.451655
190.0,867,8650.821776
310.0,2875,8695.794548
295.0,1943,8723.46553
265.0,1348,8742.071031
90.0,1163,8757.632457
100.0,2242,8791.325025
175.0,2196,8821.74971
310.0,1486,8844.659055
110.0,440,8851.213363
190.0,1172,8867.832043
175.0,965,8882.593312
235.0,1249,8895.712931
140.0,594,8903.25973
90.0,1837,8929.78121
90.0,882,8941.655653
220.0,833,8953.551348
50.0,403,8959.230845
205.0,1152,8976.72622
110.0,695,8985.291643
160.0,1073,9000.531313
250.0,1210,9019.100622
140.0,984,9034.607794
120.0,911,9046.147887
190.0,1130,9063.107964
110.0,672,9073.672931
160.0,726,9084.188719
60.0,537,9091.416579
70.0,503,9099.088528
70.0,599,9106.550586
220.0,968,9122.593641
90.0,620,9132.354919
100.0,751,9141.764068
90.0,623,9151.014352
70.0,336,9155.4488
265.0,1337,9175.067555
250.0,1504,9196.431531
370.0,1570,9220.51958
250.0,1155,9236.453323
160.0,1089,9252.545313
250.0,2560,9290.982952
110.0,1319,9309.465571
220.0,1197,9329.732907
60.0,348,9334.139157
340.0,1999,9362.30006
130.0,1021,9376.716083
220.0,1533,9397.99328
60.0,605,9406.809677
295.0,2120,9439.087246
30.0,298,9443.388495
355.0,1690,9468.714376
340.0,1056,9481.294034
235.0,1455,9499.627853
220.0,2746,9542.154513
160.0,1205,9560.75506
100.0,483,9567.118008
205.0,1174,9584.361494
235.0,1204,9603.336246
160.0,1780,9629.624206
140.0,937,9642.729315
110.0,480,9649.230589
160.0,1041,9661.61397
90.0,629,9668.141804
120.0,923,9682.451504
160.0,786,9695.415369
205.0,1314,9714.050022
80.0,628,9722.105522
400.0,1518,9744.679704
355.0,1337,9763.090313
310.0,1844,9789.047734
150.0,834,9800.141635
265.0,1531,9821.760905
100.0,1562,9844.978899
235.0,2213,9878.486013
110.0,2041,9908.490822
220.0,857,9920.826145
175.0,1485,9939.931884
175.0,1143,9958.230932
130.0,733,9969.265465
205.0,1074,9984.7375
175.0,1363,10005.883979
60.0,623,10016.496713
190.0,1641,10040.571677
520.0,1671,10066.357457
110.0,1117,10084.944059
205.0,741,10096.011407
190.0,957,10110.657392
220.0,1161,10126.790504
40.0,303,10130.639752
100.0,540,10137.847976
100.0,423,10143.4271
1200.0,3627,10198.257096
310.0,3684,10253.947937
50.0,269,10256.97653
295.0,1744,10284.68652
80.0,699,10293.937119
130.0,803,10305.678487
150.0,871,10318.73125
100.0,628,10325.724718
50.0,603,10335.427327
130.0,1260,10354.430241
440.0,1914,10380.657069
140.0,965,10394.742778
325.0,2404,10428.504379
295.0,1299,10446.667441
140.0,919,10459.047684
80.0,688,10467.863991
175.0,1570,10491.951405
265.0,1690,10514.453463
400.0,1682,10541.255228
20.0,590,10548.813007
120.0,980,10562.52118
295.0,1887,10591.533004
385.0,2098,10621.597754
205.0,2212,10654.133058
100.0,857,10666.08035
90.0,587,10673.834853
60.0,424,10679.817817
250.0,1391,10701.786393
70.0,505,10708.803988
120.0,732,10719.895033
250.0,1143,10738.670316
190.0,967,10753.851836
1020.0,3996,10813.669755
130.0,1017,10828.246658
90.0,712,10839.185215
80.0,572,10848.634572
190.0,982,10862.638739
680.0,3213,10908.438794
120.0,477,10915.423331
120.0,712,10924.289602
80.0,610,10932.949847
100.0,661,10942.765636
295.0,1241,10961.916636
70.0,840,10974.562849
295.0,1479,10995.882969
560.0,2583,11035.341545
205.0,931,11047.970528
205.0,989,11062.557746
100.0,422,11066.865538
100.0,483,11073.231216
235.0,1153,11091.868337
205.0,1036,11108.830406
250.0,1509,11129.292313
110.0,1345,11150.023524
100.0,656,11159.368464
80.0,463,11166.399762
100.0,606,11174.896036
385.0,1783,11200.011868
220.0,1624,11220.648936
110.0,1405,11241.005245
150.0,686,11251.965158
20.0,381,11256.649274
150.0,769,11268.049794
160.0,1076,11284.675699
140.0,747,11295.783391
175.0,1327,11315.050097
220.0,1247,11333.962286
190.0,2012,11364.307642
80.0,1121,11379.21775
190.0,2127,11409.248328
265.0,1189,11427.174234
120.0,564,11434.234617
175.0,1502,11455.658835
150.0,849,11465.694521
50.0,377,11470.148159
70.0,635,11478.437962
295.0,1318,11496.442707
150.0,1611,11516.874563
250.0,1797,11540.82329
60.0,551,11549.197716
205.0,1196,11567.253796
310.0,1499,11589.51341
190.0,986,11602.372127
295.0,1348,11620.416723
130.0,1020,11635.16928
220.0,1281,11653.616795
120.0,714,11663.955627
325.0,1343,11684.871056
600.0,1849,11713.078404
250.0,1950,11739.566154
90.0,687,11750.750589
235.0,2073,11782.838673
60.0,517,11789.682811
175.0,1204,11805.201758
130.0,681,11816.301558
50.0,756,11828.052892
80.0,528,11835.308959
190.0,1844,11864.101501
235.0,1052,11879.880418
220.0,1244,11898.249915
160.0,819,11910.805602
110.0,603,11920.562816
325.0,2483,11954.284662
120.0,657,11962.904897
160.0,1586,11987.975096
310.0,1373,12007.678023
120.0,623,12017.796711
80.0,972,12032.661427
120.0,956,12046.022422
60.0,458,12052.17252
235.0,1114,12069.698694
100.0,1696,12095.223167
60.0,514,12104.011748
175.0,950,12117.450598
160.0,1695,12142.263808
100.0,609,12151.611958
150.0,1029,12167.922666
120.0,570,12174.189982
220.0,1205,12194.069514
175.0,879,12206.397311
440.0,1410,12226.972111
130.0,837,12239.287033
175.0,855,12251.321095
20.0,337,12255.691629
175.0,1119,12272.448224
205.0,1181,12290.196025
310.0,1608,12314.163089
100.0,678,12324.88334
340.0,1904,12351.804523
340.0,1617,12376.125632
175.0,835,12387.94475
295.0,1904,12415.867223
30.0,413,12422.70855
110.0,955,12435.545919
175.0,1374,12456.026921
310.0,1597,12479.916337
250.0,1307,12498.018945
265.0,1130,12513.901288
370.0,1451,12535.673471
160.0,1315,12555.85529
325.0,1898,12584.242234
190.0,1730,12610.524807
50.0,383,12616.317313
340.0,1195,12634.205906
150.0,889,12647.50594
150.0,803,12656.886189
100.0,808,12668.054657
60.0,747,12679.182113
100.0,735,12689.147124
60.0,369,12693.780246
70.0,801,12706.085141
310.0,1660,12731.640387
100.0,563,12739.392049
265.0,1268,12756.109933
150.0,1054,12770.814219
250.0,1788,12797.314104
280.0,1854,12823.439616
265.0,1143,12840.04096
90.0,468,12845.709394
110.0,614,12854.323638
120.0,595,12860.668837
175.0,1082,12875.788858
280.0,1251,12893.752172
265.0,1492,12915.262127
50.0,410,12919.982145
190.0,928,12932.555271
205.0,1254,12951.892113
265.0,1060,12966.788636
110.0,741,12977.031311
140.0,889,12989.452149
60.0,278,12992.381134
140.0,782,13003.768044
130.0,786,13014.4711
150.0,1299,13033.499871
120.0,723,13042.512316
190.0,1829,13069.636324
90.0,594,13079.397004
70.0,494,13085.080803
150.0,1212,13103.42669
420.0,2108,13133.338811
190.0,757,13145.059771
190.0,743,13156.349141
100.0,1944,13185.641508
150.0,1146,13203.476477
265.0,1239,13223.899302
30.0,313,13228.735427
50.0,540,13237.005777
90.0,720,13245.833793
150.0,1000,13257.932628
120.0,626,13266.951927
190.0,1422,13289.588536
120.0,935,13303.704904
220.0,1208,13321.683893
110.0,610,13329.531666
160.0,912,13343.887883
175.0,1020,13358.963526
250.0,1582,13380.580025
110.0,738,13392.407707
520.0,2118,13423.134153
205.0,1399,13444.586909
100.0,720,13453.115791
110.0,651,13461.194021
160.0,938,13474.82453
235.0,1245,13493.114912
110.0,783,13506.216105
220.0,1251,13523.640673
150.0,921,13538.324723
150.0,1117,13553.323673
295.0,1170,13570.627202
295.0,2141,13600.936259
220.0,1725,13626.899382
340.0,2134,13657.610074
110.0,1089,13674.144125
80.0,692,13685.436574
205.0,1618,13708.420716
110.0,847,13720.707337
280.0,1672,13744.518084
140.0,1165,13760.839088
80.0,591,13769.389531
70.0,313,13772.495218
160.0,1276,13791.956498
265.0,1211,13811.493202
50.0,293,13815.936862
235.0,2151,13849.230747
140.0,1909,13877.17888
130.0,565,13884.971992
110.0,350,13889.186386
70.0,525,13895.549337
460.0,2941,13941.19103
385.0,2553,13978.15369
265.0,1328,13997.796901
90.0,506,14003.53199
205.0,848,14016.234877
325.0,2637,14053.859725
90.0,700,14064.25809
355.0,1525,14084.674586
150.0,1593,14106.862912
880.0,2163,14138.9179
205.0,1398,14156.455682
175.0,1123,14172.027976
90.0,833,14182.774413
110.0,858,14194.506387
80.0,554,14203.464001
150.0,753,14214.762843
110.0,805,14227.586532
160.0,1148,14244.744786
120.0,565,14253.179841
100.0,801,14264.020834
235.0,1206,14282.350241
205.0,2582,14315.483257
130.0,762,14326.277896
70.0,442,14332.109922
860.0,2938,14375.886036
295.0,908,14388.587247
150.0,1204,14408.248431
220.0,1395,14427.897854
80.0,650,14436.265071
190.0,1026,14452.137368
295.0,2903,14496.258312
190.0,1921,14523.283468
100.0,621,14532.651996
160.0,927,14545.776518
250.0,2106,14578.413556
385.0,1482,14600.200678
60.0,415,14605.194666
310.0,1500,14628.447484
235.0,1032,14642.799442
280.0,1115,14660.199615
280.0,1835,14685.001149
205.0,1166,14701.219968
340.0,2797,14741.375436
250.0,1315,14758.766713
30.0,265,14762.295367
120.0,818,14774.185411
150.0,676,14784.896091
140.0,916,14797.168365
355.0,1500,14817.669442
280.0,3017,14862.913366
90.0,1722,14889.133451
295.0,2392,14927.184513
220.0,1171,14942.907317
175.0,1076,14959.227515
120.0,902,14972.264968
80.0,728,14982.009494
100.0,1074,14996.187954
160.0,760,15009.04386
90.0,419,15014.741058
205.0,4381,15082.295182
70.0,540,15091.143958
110.0,1242,15111.229503
265.0,3311,15159.463343
60.0,315,15163.558051
100.0,688,15173.970889
265.0,1486,15196.327136
40.0,299,15200.315988
220.0,1323,15218.214132
80.0,429,15225.543266
80.0,471,15232.950591
190.0,1515,15256.812522
90.0,690,15266.946496
50.0,337,15271.159473
250.0,1078,15287.266273
110.0,709,15298.971002
130.0,829,15312.826298
295.0,1183,15330.327614
280.0,1189,15346.679718
50.0,396,15352.083514
100.0,627,15360.03151
120.0,928,15373.728727
100.0,770,15385.359855
190.0,1061,15399.938365
70.0,414,15405.607957
70.0,561,15413.760907
175.0,1292,15432.962025
60.0,311,15437.584011
110.0,794,15448.58702
120.0,1240,15465.173874
250.0,1468,15486.429214
90.0,552,15495.300594
80.0,335,15499.856742
110.0,882,15512.154846
100.0,795,15523.67779
120.0,898,15536.091983
80.0,679,15546.493445
110.0,732,15555.930828
50.0,394,15561.312501
600.0,3008,15606.58218
250.0,1993,15638.191895
90.0,550,15645.294738
60.0,447,15651.457613
130.0,778,15662.200463
70.0,671,15672.281122
235.0,1130,15687.973667
140.0,1390,15708.833277
100.0,650,15716.169331
310.0,1158,15732.139471
100.0,477,15739.28461
150.0,1160,15754.657785
130.0,748,15765.884788
110.0,1145,15782.755395
100.0,388,15788.582818
355.0,2061,15815.908172
295.0,3443,15868.456099
160.0,1256,15885.472759
310.0,2333,15918.276795
325.0,1070,15933.412113
130.0,519,15939.432035
235.0,1065,15956.049036
140.0,804,15967.502593
190.0,1011,15981.120092
220.0,1170,15998.029885
220.0,1362,16018.379004
160.0,1132,16034.694606
250.0,1431,16053.887039
140.0,704,16064.400103
150.0,647,16073.350075
100.0,928,16083.948196
90.0,499,16090.59859
680.0,2606,16128.914848
90.0,741,16140.135057
250.0,929,16153.761905
100.0,869,16168.333999
90.0,837,16179.878594
100.0,530,16187.527705
160.0,950,16201.244389
150.0,909,16212.619724
370.0,1206,16229.899167
175.0,3089,16277.284942
70.0,460,16282.519174
130.0,890,16296.75277
235.0,1617,16321.550042
90.0,801,16333.27368
265.0,1186,16349.186305
250.0,1339,16369.546564
175.0,3107,16413.08735
460.0,1988,16441.548573
265.0,1560,16464.01775
30.0,287,16467.865722
190.0,1464,16491.241612
220.0,1231,16508.25105
310.0,2107,16537.257912
355.0,1560,16560.179078
90.0,527,16567.999041
100.0,714,16578.980267
235.0,1552,16599.698864
250.0,1580,16622.672169
100.0,581,16631.773547
160.0,1114,16648.523201
205.0,2285,16681.422602
370.0,2420,16715.731737
50.0,354,16720.270148
60.0,599,16728.25506
120.0,580,16737.061943
130.0,1016,16752.72638
70.0,411,16759.315537
325.0,1296,16778.942948
130.0,785,16790.067244
70.0,622,16799.702611
265.0,1711,16823.450387
325.0,1513,16845.450227
70.0,888,16857.500679
70.0,541,16865.155162
160.0,1205,16882.424292
265.0,1524,16904.019606
90.0,575,16912.194761
30.0,269,16915.610686
10.0,211,16918.779642
100.0,923,16931.243317
140.0,1055,16949.01444
205.0,1266,16968.788393
80.0,722,16978.456021
120.0,651,16986.518691
130.0,739,16995.890899
110.0,597,17003.027543
175.0,785,17015.419829
90.0,914,17029.838738
205.0,985,17044.440689
90.0,869,17057.833843
100.0,596,17066.051816
220.0,1057,17079.33053
140.0,752,17087.900522
370.0,1225,17106.196577
295.0,1860,17131.756082
90.0,707,17142.530826
220.0,1041,17156.522819
50.0,328,17161.514625
110.0,723,17171.800092
50.0,314,17175.634034
100.0,830,17185.523044
150.0,831,17198.214446
50.0,474,17205.074347
190.0,1339,17226.813867
50.0,266,17231.163529
190.0,985,17246.922126
90.0,542,17255.517691
140.0,613,17264.336259
100.0,542,17272.871085
325.0,1822,17301.596184
250.0,2188,17333.288501
120.0,1151,17349.000035
100.0,734,17358.81058
160.0,1016,17373.455513
140.0,683,17383.282581
90.0,518,17390.295691
150.0,1262,17408.46041
110.0,719,17419.521152
235.0,1296,17436.364686
110.0,1405,17455.168629
140.0,944,17468.886554
205.0,1686,17494.821393
190.0,1563,17513.871331
80.0,511,17520.098763
295.0,2221,17551.15762
160.0,621,17561.084268
205.0,737,17572.25786
175.0,1301,17589.730519
150.0,764,17601.304051
265.0,1233,17618.322323
120.0,652,17627.726935
100.0,777,17640.17442
130.0,740,17649.352048
60.0,428,17655.32698
295.0,2122,17686.630989
280.0,1327,17706.820449
110.0,992,17721.027389
220.0,1113,17736.689765
60.0,492,17744.056745
130.0,994,17760.383622
340.0,1581,17784.808663
110.0,526,17792.257588
190.0,795,17803.660513
110.0,601,17813.388227
90.0,468,17820.560631
295.0,1192,17838.315995
120.0,794,17849.663356
150.0,1037,17863.482081
220.0,1853,17889.41136
130.0,771,17900.818506
280.0,1349,17920.589864
100.0,541,17929.429363
110.0,529,17936.68176
90.0,526,17943.444644
70.0,302,17947.670104
