# {"t_start": 1543264817.696286, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
175.0,1129,6583.990193
90.0,268,6587.539183
325.0,2143,6619.870136
130.0,763,6631.435793
175.0,1630,6655.212577
205.0,1906,6686.456305
325.0,1488,6707.815907
160.0,894,6720.192675
80.0,313,6724.056765
310.0,2265,6756.27188
100.0,920,6769.016403
205.0,1104,6785.144639
90.0,914,6798.211857
120.0,696,6808.028954
160.0,1373,6825.387783
340.0,1668,6848.928353
280.0,1403,6869.831521
70.0,480,6876.253593
70.0,578,6885.381752
190.0,847,6896.304661
265.0,2779,6936.941399
160.0,1109,6954.20139
70.0,591,6963.949348
120.0,1247,6984.479581
250.0,2405,7018.571171
130.0,1976,7046.562327
90.0,1136,7062.543492
130.0,1015,7076.869191
580.0,5756,7166.272298
110.0,755,7177.630972
205.0,2082,7205.070968
140.0,590,7214.823794
280.0,2776,7254.245459
160.0,812,7266.012621
160.0,838,7278.93581
220.0,1211,7296.556717
90.0,580,7303.051636
205.0,1174,7318.762274
50.0,798,7329.760932
175.0,828,7342.603528
50.0,503,7350.645547
130.0,594,7359.613576
190.0,818,7370.0588
295.0,1293,7388.01209
220.0,1298,7406.713616
130.0,833,7418.883122
325.0,1531,7442.034658
110.0,526,7448.309695
160.0,1531,7469.932061
310.0,1908,7495.645775
140.0,932,7508.471653
235.0,1692,7531.564227
120.0,592,7540.626883
130.0,1143,7556.471015
235.0,1489,7574.873612
250.0,1549,7596.063221
250.0,1385,7613.717911
100.0,549,7621.783933
130.0,1037,7638.05435
160.0,878,7650.527542
140.0,801,7663.263371
140.0,1169,7680.523973
140.0,1794,7705.871523
120.0,595,7714.013692
110.0,727,7723.178938
265.0,1713,7747.937188
60.0,293,7751.083527
140.0,744,7762.345555
130.0,818,7775.069034
140.0,804,7786.599858
120.0,665,7796.569896
190.0,2099,7826.258471
70.0,388,7831.282799
190.0,1021,7847.403059
160.0,774,7859.073327
130.0,1445,7878.221073
100.0,701,7888.652603
140.0,806,7898.706474
160.0,902,7912.055372
160.0,4785,7984.229689
160.0,1430,8004.478501
80.0,1238,8024.98965
90.0,657,8034.871993
120.0,595,8044.381151
60.0,599,8053.888148
100.0,696,8064.844487
90.0,900,8078.181531
160.0,864,8091.602646
190.0,1071,8106.198376
160.0,1102,8123.083216
60.0,229,8126.197708
110.0,574,8134.212269
140.0,998,8148.606015
250.0,1099,8166.081353
250.0,1110,8181.373222
220.0,1190,8197.610197
265.0,1321,8218.077612
90.0,1975,8248.132979
325.0,1630,8271.975263
220.0,1929,8301.399575
60.0,318,8305.216333
160.0,1287,8323.841805
80.0,493,8331.216458
140.0,707,8341.677944
325.0,1986,8369.559712
220.0,950,8384.587642
150.0,1369,8405.991943
100.0,831,8416.274273
150.0,864,8429.081516
90.0,749,8438.641341
90.0,733,8448.610458
110.0,506,8455.561073
325.0,1506,8476.365524
205.0,883,8488.744341
90.0,486,8495.177031
110.0,1260,8515.179899
295.0,1450,8536.604027
80.0,1330,8555.55963
40.0,298,8560.114408
140.0,629,8570.464847
120.0,704,8580.563348
295.0,1557,8603.905264
120.0,624,8613.896364
60.0,377,8619.620158
220.0,1427,8642.588798
120.0,744,8654.610641
80.0,551,8663.896549
140.0,1826,8691.081218
235.0,1326,8711.088686
250.0,1529,8731.903414
100.0,610,8740.614516
90.0,1621,8762.590398
110.0,1339,8783.711436
190.0,1262,8800.313294
90.0,493,8806.158782
40.0,426,8813.035377
20.0,294,8817.607771
295.0,1242,8836.076196
220.0,887,8849.154703
190.0,875,8862.273543
120.0,625,8870.718987
175.0,1107,8886.109735
60.0,357,8889.636891
235.0,1108,8902.626819
60.0,384,8907.260916
325.0,1567,8930.337292
90.0,618,8938.418041
90.0,862,8950.223693
220.0,1614,8975.377762
120.0,642,8983.558151
235.0,750,8993.205709
175.0,1187,9010.634121
140.0,834,9023.927134
130.0,772,9035.69197
205.0,853,9046.648642
70.0,700,9057.104951
175.0,1068,9073.853063
235.0,1400,9094.219421
110.0,623,9102.725471
220.0,1258,9122.252541
130.0,1462,9142.548697
130.0,998,9157.296049
175.0,980,9171.285795
40.0,333,9176.225663
355.0,1433,9196.728518
310.0,2590,9234.951537
140.0,892,9248.186376
50.0,510,9256.03353
130.0,904,9269.90135
190.0,866,9282.984135
220.0,1213,9300.38207
70.0,448,9305.748988
110.0,2305,9342.834109
40.0,502,9349.596619
50.0,399,9354.411469
160.0,1266,9371.420766
110.0,658,9380.835092
190.0,1287,9398.531574
90.0,1647,9424.099744
220.0,1356,9443.915829
60.0,362,9449.017606
205.0,972,9464.609756
110.0,720,9473.60694
110.0,497,9479.085991
220.0,1011,9492.741604
140.0,1434,9512.058776
190.0,1757,9540.030418
220.0,2186,9571.266475
60.0,493,9579.075034
100.0,570,9587.336962
250.0,1195,9605.590732
340.0,1830,9632.207682
90.0,1447,9653.11013
80.0,670,9660.748925
50.0,284,9663.511691
70.0,350,9667.055991
265.0,1798,9695.62365
220.0,1737,9719.969982
150.0,828,9732.197777
280.0,1778,9757.348193
205.0,631,9766.021569
205.0,1110,9780.567871
175.0,1336,9799.694019
150.0,1023,9814.941285
100.0,580,9822.060895
190.0,1452,9843.790049
100.0,617,9852.64282
140.0,2347,9888.24034
265.0,953,9901.406844
120.0,2118,9932.450247
220.0,2561,9970.143323
50.0,569,9977.084329
175.0,871,9990.627243
70.0,585,9999.652686
175.0,1071,10017.314406
130.0,794,10029.167472
150.0,1327,10049.680077
40.0,262,10052.342122
90.0,795,10064.916907
235.0,966,10081.146792
60.0,413,10087.714772
120.0,746,10098.379855
130.0,533,10107.092226
90.0,767,10117.963502
295.0,1478,10137.808956
160.0,1111,10151.722721
150.0,1150,10168.744859
250.0,2736,10212.023837
140.0,1008,10227.030026
100.0,848,10240.240746
110.0,808,10252.62495
100.0,612,10260.519631
205.0,3142,10307.323565
140.0,941,10320.951081
235.0,901,10334.182381
40.0,254,10337.893867
190.0,1321,10356.644832
175.0,1172,10372.845127
60.0,474,10379.418518
280.0,1572,10402.729812
220.0,1440,10421.679354
90.0,514,10429.81261
100.0,914,10443.124506
205.0,1068,10457.387715
80.0,760,10466.923906
235.0,1629,10491.651714
110.0,925,10505.610546
150.0,733,10513.719702
130.0,1085,10530.871561
265.0,1613,10554.223454
280.0,2646,10593.033297
190.0,1318,10611.954659
80.0,438,10619.363881
130.0,962,10631.659645
60.0,506,10638.785691
140.0,661,10650.416101
90.0,459,10655.889466
140.0,685,10665.671318
280.0,1548,10688.442714
175.0,1381,10709.162822
175.0,1164,10727.143928
265.0,2436,10764.432606
370.0,1521,10788.137298
150.0,3220,10836.006245
110.0,553,10845.02162
90.0,1625,10870.300416
190.0,767,10880.342098
120.0,1007,10894.56972
130.0,825,10905.457486
90.0,624,10914.709686
140.0,1090,10928.411232
120.0,1579,10953.927517
90.0,636,10962.51068
310.0,2939,11006.403671
280.0,1644,11031.028064
175.0,1074,11046.494225
140.0,781,11057.450445
175.0,1095,11071.6246
175.0,2408,11110.624827
120.0,847,11121.246629
355.0,3003,11166.598844
150.0,2080,11195.45102
90.0,577,11202.799598
250.0,1115,11217.888296
50.0,370,11222.349924
90.0,637,11230.83839
520.0,2840,11274.791714
70.0,586,11283.124783
190.0,1010,11297.638917
80.0,610,11305.775775
110.0,929,11320.056293
265.0,2333,11357.918909
120.0,876,11368.456423
90.0,1926,11395.354641
70.0,892,11407.890044
130.0,1038,11423.701442
130.0,1580,11445.20614
100.0,420,11451.296063
40.0,358,11455.768983
120.0,818,11465.587445
110.0,744,11474.169977
140.0,723,11483.983332
140.0,685,11493.555944
130.0,803,11504.166045
120.0,750,11512.795996
220.0,1021,11525.693603
235.0,978,11540.075864
250.0,1205,11558.662266
140.0,961,11572.894979
175.0,1074,11588.564652
110.0,350,11592.911433
205.0,1265,11610.603461
70.0,476,11615.947017
60.0,602,11624.430446
130.0,740,11634.981219
190.0,1415,11655.214392
190.0,1646,11680.713724
150.0,881,11694.578839
90.0,1220,11712.7871
205.0,1365,11730.791603
130.0,780,11742.493382
160.0,1298,11762.959906
130.0,1148,11780.581941
110.0,919,11792.558605
295.0,1899,11820.771029
130.0,1153,11838.074409
175.0,829,11850.332217
310.0,1659,11875.931326
110.0,668,11886.558715
100.0,528,11893.755706
400.0,2447,11930.883047
190.0,1624,11952.805019
385.0,1809,11980.442887
265.0,1265,11997.972188
400.0,1917,12027.346248
70.0,290,12031.799825
190.0,1562,12053.385995
130.0,860,12067.041753
80.0,447,12074.791843
100.0,679,12084.23399
160.0,859,12097.201575
325.0,1213,12115.510102
110.0,676,12126.299772
90.0,845,12138.718764
175.0,1102,12154.157661
190.0,976,12169.35369
310.0,2405,12205.267345
100.0,751,12215.137715
205.0,1166,12233.061742
370.0,1666,12256.220166
40.0,287,12260.30341
110.0,413,12265.92368
100.0,611,12275.520421
150.0,892,12289.338843
205.0,970,12304.034568
50.0,367,12309.742822
295.0,1298,12328.950402
60.0,490,12335.821517
110.0,867,12348.153374
70.0,763,12358.969541
140.0,827,12371.10272
205.0,1608,12394.047632
190.0,949,12408.993223
370.0,1346,12428.434841
100.0,925,12442.060534
90.0,697,12452.045376
250.0,1009,12467.448986
220.0,868,12479.618605
140.0,944,12493.490925
160.0,854,12504.407973
30.0,589,12513.015973
310.0,1946,12542.982632
70.0,824,12554.6521
80.0,489,12561.929252
60.0,371,12568.129087
60.0,573,12576.378564
140.0,1094,12592.29066
265.0,1357,12612.753511
80.0,454,12619.352412
280.0,1358,12640.203825
265.0,1113,12654.714064
80.0,1410,12674.249282
150.0,922,12686.86136
110.0,856,12698.977096
110.0,909,12713.536764
265.0,1922,12741.67849
250.0,1992,12769.021341
40.0,395,12774.078898
110.0,648,12783.547689
110.0,624,12792.520766
265.0,1453,12814.85324
160.0,725,12823.898826
110.0,1145,12840.458744
120.0,671,12848.816849
150.0,686,12857.58158
205.0,1041,12871.812332
100.0,887,12884.117622
280.0,1103,12898.440763
110.0,545,12907.547497
325.0,1902,12933.209079
90.0,650,12943.54738
205.0,954,12957.78016
175.0,1201,12974.538011
190.0,1021,12988.747004
235.0,1070,13002.996891
50.0,400,13007.810343
60.0,334,13013.050386
90.0,524,13020.738386
120.0,549,13028.429491
310.0,1589,13048.979561
440.0,1883,13079.090676
90.0,560,13085.639617
120.0,602,13093.414323
160.0,2236,13127.391477
235.0,2183,13160.777649
235.0,1120,13177.491091
250.0,1560,13200.940859
340.0,1676,13228.496699
160.0,1596,13249.321087
160.0,818,13259.656153
280.0,2022,13291.362234
110.0,924,13305.006089
235.0,1052,13321.36587
130.0,800,13332.067356
150.0,890,13345.514141
190.0,1186,13362.200448
110.0,547,13369.955148
310.0,2715,13409.887112
70.0,543,13418.054142
205.0,872,13430.734244
150.0,1028,13446.244296
280.0,1861,13471.848531
760.0,2226,13505.092947
150.0,1022,13519.649426
325.0,2622,13557.3688
140.0,915,13571.161381
110.0,709,13579.637863
140.0,581,13588.514899
265.0,1546,13613.416289
70.0,828,13624.869229
160.0,1481,13644.697417
205.0,2315,13680.809482
90.0,787,13692.852706
175.0,1012,13707.082445
190.0,1131,13722.68796
140.0,1035,13738.149734
120.0,685,13746.933469
205.0,1785,13772.042736
50.0,429,13778.456071
100.0,634,13788.499397
70.0,824,13801.204786
280.0,1296,13821.549705
205.0,2096,13852.881168
325.0,1553,13876.32745
140.0,954,13888.930282
120.0,690,13898.007802
90.0,551,13907.411972
120.0,746,13919.097184
90.0,850,13931.447869
100.0,809,13943.212139
175.0,1253,13963.244051
310.0,1693,13986.167575
160.0,1143,14001.282028
140.0,875,14014.500664
80.0,413,14020.009754
80.0,783,14030.823306
205.0,980,14044.841404
130.0,637,14053.907227
110.0,1068,14069.207669
140.0,1000,14082.86835
340.0,1227,14099.821838
265.0,1565,14121.60792
100.0,763,14133.560457
160.0,1242,14149.367212
280.0,1575,14171.099479
110.0,701,14180.543303
220.0,2112,14210.927507
280.0,1904,14240.488563
60.0,607,14249.553389
265.0,2132,14281.361762
110.0,732,14289.558635
110.0,499,14295.487139
220.0,1378,14314.27235
150.0,1563,14336.009084
190.0,894,14348.798903
110.0,2653,14388.572656
295.0,1868,14417.716086
140.0,1041,14431.837302
150.0,1085,14447.755503
295.0,1577,14472.251785
140.0,895,14485.760335
250.0,1452,14506.545611
295.0,1373,14526.005809
310.0,1588,14549.25561
150.0,846,14563.611405
235.0,1596,14586.217885
150.0,1212,14603.762379
310.0,1418,14625.062057
420.0,2213,14658.11988
100.0,626,14667.480941
50.0,679,14676.757502
100.0,774,14686.484724
235.0,1481,14705.703849
100.0,703,14714.91414
90.0,937,14728.985662
175.0,1032,14745.014334
205.0,1086,14759.148031
100.0,670,14769.435139
70.0,605,14777.703316
80.0,759,14789.588813
420.0,2056,14817.082155
175.0,2257,14851.183182
130.0,924,14864.232168
220.0,922,14878.547223
110.0,500,14886.320587
110.0,798,14898.049062
265.0,1181,14917.536229
220.0,1153,14934.401822
295.0,1796,14960.531965
235.0,1803,14985.144591
70.0,640,14993.835542
140.0,1462,15016.254153
130.0,914,15029.364361
90.0,647,15038.539766
160.0,1729,15065.674689
160.0,1933,15097.187664
220.0,5322,15177.379425
130.0,879,15190.377529
50.0,605,15198.777664
90.0,526,15205.054301
220.0,3037,15252.759461
150.0,971,15267.451429
120.0,732,15277.525858
100.0,796,15289.284756
150.0,818,15303.033869
640.0,2305,15338.597958
205.0,1047,15352.741515
295.0,1698,15376.040226
140.0,754,15388.292999
150.0,721,15397.709723
120.0,468,15404.266841
90.0,552,15412.04398
190.0,1264,15430.950777
90.0,653,15439.687292
110.0,753,15450.287631
100.0,777,15461.118425
325.0,1780,15486.340537
110.0,683,15497.012985
235.0,948,15510.590758
50.0,420,15516.238392
175.0,1345,15535.389708
190.0,1475,15556.013103
140.0,933,15569.331408
120.0,659,15579.623581
160.0,1058,15596.123381
235.0,1385,15617.439454
150.0,1339,15637.844497
90.0,988,15651.196747
205.0,1447,15672.138358
295.0,1779,15697.262189
120.0,828,15709.728301
30.0,363,15713.569149
40.0,345,15717.565301
130.0,532,15725.501276
110.0,835,15736.609512
190.0,1125,15752.533993
90.0,817,15764.494857
150.0,1599,15788.093205
70.0,316,15792.671188
80.0,889,15803.76419
100.0,549,15810.830275
80.0,802,15821.925846
130.0,880,15836.522126
140.0,1312,15856.90351
50.0,330,15860.782361
100.0,519,15868.392307
220.0,1211,15884.868388
60.0,438,15890.76717
355.0,1611,15913.140019
190.0,1097,15930.049097
110.0,658,15937.78093
150.0,852,15949.649691
205.0,1160,15967.018617
325.0,1918,15993.129018
110.0,534,16001.240968
190.0,2332,16035.625296
100.0,877,16047.649729
140.0,1195,16065.003592
175.0,1261,16081.210551
140.0,617,16089.059213
140.0,1648,16112.852972
220.0,1373,16132.908415
130.0,1085,16149.663638
190.0,1195,16168.384084
460.0,1617,16191.710122
50.0,329,16196.212497
175.0,858,16208.112127
220.0,1139,16223.888166
60.0,307,16227.586834
205.0,1010,16241.362364
205.0,1285,16262.443111
140.0,1051,16278.094724
130.0,761,16288.14318
110.0,837,16300.858157
190.0,1057,16317.007696
310.0,1657,16341.610585
355.0,1894,16369.244035
110.0,750,16377.511884
130.0,656,16387.661963
175.0,1591,16411.211652
130.0,1168,16428.490777
140.0,997,16441.850116
220.0,1333,16461.279203
250.0,1007,16476.780998
70.0,683,16486.472036
140.0,653,16496.435158
70.0,492,16503.62761
50.0,319,16507.551361
110.0,591,16514.786427
265.0,1357,16534.706367
265.0,1135,16550.522514
110.0,772,16561.621466
140.0,658,16571.806194
175.0,809,16582.982252
175.0,997,16596.752856
130.0,804,16608.453778
80.0,714,16618.37812
70.0,319,16622.993241
175.0,927,16636.680375
190.0,944,16651.950088
175.0,2127,16681.897857
190.0,833,16694.05833
100.0,565,16702.37713
110.0,987,16715.528714
80.0,577,16723.187904
175.0,1315,16743.176123
110.0,926,16756.753818
160.0,815,16769.615491
140.0,893,16782.729539
30.0,434,16788.932521
100.0,879,16801.77972
295.0,1346,16821.110409
130.0,667,16829.635246
140.0,1296,16847.937933
310.0,1465,16869.072604
120.0,562,16877.321964
205.0,1365,16897.035861
50.0,378,16902.349223
110.0,655,16911.338706
160.0,894,16924.537132
50.0,320,16928.224998
150.0,817,16940.492171
265.0,1676,16967.965712
120.0,752,16978.103677
175.0,1385,16995.468592
140.0,896,17006.323498
175.0,1258,17026.960234
80.0,486,17034.606545
190.0,1830,17062.27511
130.0,696,17071.111856
160.0,1113,17084.817722
50.0,343,17088.433591
110.0,1691,17113.948505
190.0,972,17127.696294
110.0,740,17137.250268
120.0,819,17148.417307
190.0,2477,17182.922077
80.0,592,17191.01703
385.0,1995,17222.853923
20.0,218,17225.750986
190.0,942,17240.780033
160.0,1741,17267.927339
120.0,828,17280.783368
130.0,1148,17298.612652
295.0,1580,17322.424611
250.0,1023,17335.548938
235.0,1102,17351.556561
100.0,627,17359.594208
280.0,1268,17377.998396
70.0,484,17385.11957
740.0,3014,17428.181948
250.0,1522,17447.891723
310.0,1561,17470.568733
325.0,1797,17497.627376
140.0,882,17507.323826
100.0,849,17518.60135
160.0,1502,17538.279073
370.0,2101,17571.085055
250.0,1253,17587.958027
100.0,721,17598.734789
190.0,871,17610.472591
205.0,863,17621.993906
265.0,1443,17644.10729
220.0,1487,17663.580223
280.0,1266,17683.11739
140.0,745,17694.448193
160.0,693,17705.380837
140.0,1081,17720.754342
110.0,807,17732.151586
120.0,1611,17757.077261
175.0,1225,17775.99007
175.0,1612,17800.781885
90.0,550,17808.788165
130.0,1389,17829.174521
205.0,807,17841.173139
160.0,822,17854.300479
175.0,854,17864.491053
150.0,893,17876.614811
130.0,917,17889.928232
175.0,782,17901.644892
150.0,756,17913.310549
80.0,743,17923.94932
150.0,2429,17960.390305
220.0,1055,17976.093904
